@relation pvt_712_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
295,Protoss Probe,10240,42267,10541,10541
297,Protoss Pylon,10347,42981,10868,10347
300,Protoss Probe,10570,42235,10871,10871
305,Protoss Gateway,10773,41515,11744,10773
312,Protoss Dragoon,10885,19622,11636,11636
313,Protoss Dragoon,10965,19279,11716,11716
318,Protoss Observatory,11049,43259,11570,11049
319,Protoss Probe,11090,41209,11391,11391
324,Protoss Probe,11280,42363,11581,11581
326,Protoss Probe,11405,46972,11706,11706
329,Protoss Shuttle,11445,35519,12346,12346
331,Protoss Pylon,11610,40947,12131,11610
332,Protoss Probe,11635,32927,11936,11936
335,Protoss Probe,11795,42457,12096,12096
343,Protoss Probe,12097,46972,12398,12398
350,Protoss Dragoon,12190,19852,12941,12941
351,Protoss Dragoon,12200,19586,12951,12951
352,Protoss Dragoon,12205,22313,12956,12956
353,Protoss Probe,12215,42534,12516,12516
355,Protoss Pylon,12277,41845,12798,12277
356,Protoss Observer,12347,29181,12948,12948
359,Protoss Probe,12430,42346,12731,12731
366,Protoss Nexus,12752,46972,14623,12752
367,Protoss Probe,12825,42502,13126,13126
368,Protoss Observer,12949,25092,13550,13550
369,Protoss Robotics Support Bay,13057,41352,13578,13057
373,Protoss Probe,13155,46972,13456,13456
375,Protoss Pylon,13264,46972,13785,13264
376,Protoss Zealot,13380,19701,13981,13981
377,Protoss Zealot,13385,17878,13986,13986
378,Protoss Zealot,13390,17587,13991,13991
379,Protoss Pylon,13447,46972,13968,13447
381,Protoss Probe,13480,46972,13781,13781
383,Protoss Probe,13520,42269,13821,13821
392,Protoss Reaver,13935,24740,14986,14986
393,Protoss Probe,13945,42391,14246,14246
394,Protoss Probe,13970,40794,14271,14271
402,Protoss Zealot,14200,21552,14801,14801
403,Protoss Zealot,14205,21639,14806,14806
405,Protoss Zealot,14210,21611,14811,14811
408,Protoss Probe,14280,22088,14581,14581
409,Protoss Probe,14440,42251,14741,14741
411,Protoss Pylon,14466,44092,14987,14466
421,Protoss Probe,14895,46972,15196,15196
423,Protoss Pylon,14953,46972,15474,14953
425,Protoss Dragoon,14985,21546,15736,15736
426,Protoss Dragoon,14990,21309,15741,15741
428,Protoss Dragoon,14995,21429,15746,15746
432,Protoss Stargate,15127,46972,16248,15127
436,Protoss Reaver,15325,35519,16376,16376
438,Protoss Probe,15365,42176,15666,15666
441,Protoss Probe,15435,42435,15736,15736
442,Protoss Scarab,17101,17121,17101,17101
446,Protoss Scarab,16975,16995,16975,16975
448,Protoss Scarab,16897,16969,16897,16897
450,Protoss Scarab,16830,16848,16830,16830
452,Protoss Probe,15845,42301,16146,16146
453,Protoss Scarab,16767,16781,16767,16767
454,Protoss Zealot,15905,19799,16506,16506
455,Protoss Zealot,15910,19709,16511,16511
456,Protoss Citadel of Adun,15914,42491,16885,15914
463,Protoss Probe,16040,46972,16341,16341
467,Protoss Pylon,16127,46972,16648,16127
468,Protoss Pylon,16147,42761,16668,16147
470,Protoss Fleet Beacon,16282,46972,17253,16282
471,Protoss Probe,16342,46972,16643,16643
473,Protoss Probe,16475,42472,16776,16776
474,Protoss Observer,16510,25073,17111,17111
475,Protoss Zealot,16512,19769,17113,17113
476,Protoss Scarab,21989,22009,21989,21989
478,Protoss Scarab,21923,21944,21923,21923
482,Protoss Scarab,21861,21882,21861,21861
483,Protoss Stargate,16802,46972,17923,16802
484,Protoss Scarab,21796,21821,21796,21796
485,Protoss Zealot,16875,19868,17476,17476
486,Protoss Zealot,16895,19832,17496,17496
487,Protoss Scarab,17038,17058,17038,17038
489,Protoss Scarab,19792,19821,19792,19792
492,Protoss Scarab,17163,17178,17163,17163
496,Protoss Observer,17112,46972,17713,17713
497,Protoss Carrier,25065,46972,27166,27166
498,Protoss Pylon,17147,44320,17668,17147
499,Protoss Carrier,25065,46972,27166,27166
501,Protoss Scarab,17497,17565,17497,17497
502,Protoss Scarab,21865,21888,21865,21865
504,Protoss Scarab,17867,17900,17867,17867
505,Protoss Carrier,17640,46972,19741,19741
506,Protoss Dragoon,17660,21390,18411,18411
507,Protoss Dragoon,17665,21576,18416,18416
508,Protoss Dragoon,17670,19780,18421,18421
510,Protoss Scarab,21802,21814,21802,21802
514,Protoss Scarab,20694,20713,20694,20694
516,Protoss Probe,17985,42345,18286,18286
519,Protoss Carrier,18025,46972,20126,20126
521,Protoss Pylon,18128,42006,18649,18128
526,Protoss Observer,18290,18304,-1,-1
528,Protoss Shuttle,18320,22668,19221,19221
529,Protoss Pylon,18371,42478,18892,18371
532,Protoss Zealot,18412,19817,19013,19013
533,Protoss Zealot,18417,19705,19018,19018
534,Protoss Zealot,18422,19730,19023,19023
535,Protoss Probe,18500,46972,18801,18801
538,Protoss Gateway,18913,42082,19884,18913
540,Protoss Zealot,19085,22668,19686,19686
541,Protoss Zealot,19090,20538,19691,19691
542,Protoss Zealot,19090,22668,19691,19691
554,Protoss Gateway,19521,43291,20492,19521
561,Protoss Zealot,19687,21534,20288,20288
562,Protoss Zealot,19692,21520,20293,20293
563,Protoss Zealot,19692,21608,20293,20293
564,Protoss Carrier,19742,30606,21843,21843
565,Protoss Scarab,20709,20729,20709,20709
567,Protoss Interceptor,19965,32141,20266,20266
574,Protoss Zealot,20260,21608,20861,20861
575,Protoss Interceptor,20267,27942,20568,20568
576,Protoss Carrier,20280,46972,22381,22381
577,Protoss Zealot,20289,21458,20890,20890
578,Protoss Interceptor,20290,32097,20591,20591
579,Protoss Zealot,20294,21530,20895,20895
580,Protoss Zealot,20294,21578,20895,20895
589,Protoss Pylon,20507,41135,21028,20507
590,Protoss Interceptor,20569,30393,20870,20870
592,Protoss Interceptor,20592,46972,20893,20893
593,Protoss Scarab,21728,21751,21728,21728
594,Protoss Scarab,21729,21758,21729,21729
595,Protoss Interceptor,20871,24266,21172,21172
596,Protoss Zealot,20891,21622,21492,21492
597,Protoss Interceptor,20894,28459,21195,21195
598,Protoss Zealot,20896,21654,21497,21497
599,Protoss Zealot,20896,21675,21497,21497
603,Protoss Zealot,20935,22227,21536,21536
604,Protoss Zealot,20940,21722,21541,21541
609,Protoss Pylon,21089,41614,21610,21089
610,Protoss Pylon,21093,41045,21614,21093
611,Protoss Observer,21105,24654,21706,21706
612,Protoss Interceptor,21173,28740,21474,21474
613,Protoss Interceptor,21196,46972,21497,21497
623,Protoss Interceptor,21475,22906,21776,21776
624,Protoss Zealot,21493,22464,22094,22094
625,Protoss Interceptor,21498,22829,21799,21799
626,Protoss Zealot,21498,22388,22099,22099
627,Protoss Zealot,21498,22388,22099,22099
634,Protoss Observer,21707,30343,22308,22308
636,Protoss Interceptor,21777,46972,22078,22078
639,Protoss Interceptor,21800,32730,22101,22101
640,Protoss Dragoon,21800,24802,22551,22551
641,Protoss Dragoon,21805,23000,22556,22556
642,Protoss Carrier,21844,46972,23945,23945
645,Protoss Scarab,24253,24264,24253,24253
647,Protoss Scarab,22177,22197,22177,22177
648,Protoss Scarab,24122,24135,24122,24122
649,Protoss Interceptor,22079,30736,22380,22380
650,Protoss Dragoon,22095,23218,22846,22846
651,Protoss Dragoon,22100,35505,22851,22851
652,Protoss Dragoon,22100,35566,22851,22851
653,Protoss Interceptor,22102,46972,22403,22403
654,Protoss Scarab,22292,22313,22292,22292
655,Protoss Scarab,23209,23231,23209,23209
660,Protoss Interceptor,22265,30638,22566,22566
662,Protoss Interceptor,22404,27969,22705,22705
663,Protoss Interceptor,22420,28303,22721,22721
668,Protoss Zealot,22552,24143,23153,23153
669,Protoss Zealot,22557,24017,23158,23158
670,Protoss Interceptor,22567,30582,22868,22868
672,Protoss Interceptor,22722,46972,23023,23023
675,Protoss Carrier,22750,46972,24851,24851
677,Protoss Zealot,22847,24089,23448,23448
678,Protoss Zealot,22852,24068,23453,23453
679,Protoss Zealot,22852,24088,23453,23453
680,Protoss Interceptor,22869,30602,23170,23170
682,Protoss Interceptor,22940,46972,23241,23241
683,Protoss Interceptor,22940,32748,23241,23241
685,Protoss Interceptor,23024,27864,23325,23325
688,Protoss Scarab,24321,24339,24321,24321
691,Protoss Zealot,23154,24341,23755,23755
693,Protoss Zealot,23159,24102,23760,23760
695,Protoss Interceptor,23171,28281,23472,23472
696,Protoss Scarab,24198,24214,24198,24198
698,Protoss Scarab,24133,24148,24133,24133
699,Protoss Interceptor,23326,46972,23627,23627
703,Protoss Scarab,24040,24061,24040,24040
704,Protoss Zealot,23449,24652,24050,24050
705,Protoss Zealot,23454,24615,24055,24055
706,Protoss Zealot,23454,24659,24055,24055
707,Protoss Interceptor,23473,30648,23774,23774
711,Protoss Probe,23595,46972,23896,23896
715,Protoss Interceptor,23628,46972,23929,23929
722,Protoss Dragoon,23756,38869,24507,24507
723,Protoss Dragoon,23761,41627,24512,24512
724,Protoss Interceptor,23775,30629,24076,24076
729,Protoss Interceptor,23930,46972,24231,24231
733,Protoss Dragoon,24051,35501,24802,24802
734,Protoss Dragoon,24056,35613,24807,24807
735,Protoss Dragoon,24056,35558,24807,24807
736,Protoss Scarab,24190,24200,24190,24190
737,Protoss Interceptor,24077,30642,24378,24378
739,Protoss Scarab,24261,24277,24261,24261
740,Protoss Scarab,24323,24339,24323,24323
742,Protoss Interceptor,24232,46972,24533,24533
743,Protoss Dragoon,37905,40776,38656,38656
744,Protoss Scarab,24386,24410,24386,24386
745,Protoss Interceptor,24330,46972,24631,24631
747,Protoss Interceptor,24360,33202,24661,24661
748,Protoss Interceptor,24379,30634,24680,24680
749,Protoss Dragoon,37900,41397,38651,38651
752,Protoss Dragoon,37895,40641,38646,38646
756,Protoss Interceptor,24534,46972,24835,24835
757,Protoss Dragoon,24540,29842,25291,25291
758,Protoss Dragoon,24540,38696,25291,25291
759,Protoss Scarab,24726,24731,24726,24726
760,Protoss Interceptor,24662,46972,24963,24963
762,Protoss Dragoon,24803,38661,25554,25554
763,Protoss Dragoon,24808,38463,25559,25559
764,Protoss Dragoon,24808,39013,25559,25559
770,Protoss Interceptor,24964,46972,25265,25265
773,Protoss Interceptor,25115,46972,25416,25416
779,Protoss Interceptor,25266,46972,25567,25567
780,Protoss Reaver,25290,35519,26341,26341
783,Protoss Interceptor,25417,46972,25718,25718
789,Protoss Interceptor,25568,32866,25869,25869
790,Protoss Dragoon,25655,35655,26406,26406
791,Protoss Dragoon,25660,35717,26411,26411
792,Protoss Dragoon,25665,38679,26416,26416
793,Protoss Interceptor,25719,29851,26020,26020
794,Protoss Interceptor,25870,46972,26171,26171
795,Protoss Interceptor,26021,46972,26322,26322
803,Protoss Interceptor,26172,46153,26473,26473
807,Protoss Zealot,26260,28875,26861,26861
808,Protoss Zealot,26270,29517,26871,26871
809,Protoss Interceptor,26323,32042,26624,26624
810,Protoss Zealot,26407,29423,27008,27008
811,Protoss Zealot,26412,28869,27013,27013
813,Protoss Zealot,26417,37473,27018,27018
815,Protoss Interceptor,26474,46737,26775,26775
817,Protoss Reaver,26515,41739,27566,27566
818,Protoss Dragoon,37890,41625,38641,38641
820,Protoss Interceptor,26625,28403,26926,26926
821,Protoss Dragoon,37885,41521,38636,38636
832,Protoss Interceptor,26927,46972,27228,27228
833,Protoss Interceptor,45315,46972,45616,45616
834,Protoss Zealot,27070,29838,27671,27671
835,Protoss Zealot,27075,31584,27676,27676
836,Protoss Zealot,27085,32030,27686,27686
837,Protoss Zealot,27090,29815,27691,27691
841,Protoss Pylon,27208,43669,27729,27208
842,Protoss Interceptor,27229,46972,27530,27530
845,Protoss Zealot,27677,29765,28278,28278
849,Protoss Interceptor,27900,45286,28201,28201
850,Protoss Interceptor,27980,46972,28281,28281
851,Protoss Interceptor,27980,30697,28281,28281
852,Protoss Dragoon,28035,35492,28786,28786
855,Protoss Dragoon,28279,38624,29030,29030
856,Protoss Interceptor,28315,29821,28616,28616
857,Protoss Interceptor,28315,30768,28616,28616
862,Protoss Interceptor,28435,29892,28736,28736
867,Protoss Interceptor,28515,46972,28816,28816
868,Protoss Carrier,28580,46972,30681,30681
869,Protoss Carrier,28585,46972,30686,30686
870,Protoss Interceptor,28590,46972,28891,28891
871,Protoss Interceptor,28590,46364,28891,28891
874,Protoss Interceptor,28835,30673,29136,29136
875,Protoss Interceptor,28892,46972,29193,29193
876,Protoss Interceptor,28892,46972,29193,29193
889,Protoss Interceptor,29194,46972,29495,29495
890,Protoss Interceptor,29194,35880,29495,29495
892,Protoss Scarab,41698,41714,41698,41698
894,Protoss Scarab,36248,36278,36248,36248
896,Protoss Scarab,36181,36188,36181,36181
897,Protoss Interceptor,29496,46972,29797,29797
898,Protoss Interceptor,29496,46281,29797,29797
901,Protoss Observer,29545,33194,30146,30146
904,Protoss Scarab,36116,36119,36116,36116
911,Protoss Interceptor,29798,46376,30099,30099
912,Protoss Interceptor,29798,35669,30099,30099
916,Protoss Interceptor,29855,30626,30156,30156
917,Protoss Interceptor,29855,35550,30156,30156
925,Protoss Dragoon,30100,38513,30851,30851
926,Protoss Interceptor,30100,46972,30401,30401
927,Protoss Interceptor,30100,46972,30401,30401
928,Protoss Dragoon,30100,38993,30851,30851
929,Protoss Zealot,30110,35557,30711,30711
930,Protoss Zealot,30115,35545,30716,30716
931,Protoss Zealot,30120,35608,30721,30721
932,Protoss Interceptor,30157,35983,30458,30458
939,Protoss Interceptor,30402,46972,30703,30703
940,Protoss Interceptor,30402,46972,30703,30703
941,Protoss Interceptor,30445,46972,30746,30746
946,Protoss Interceptor,30704,46972,31005,31005
947,Protoss Interceptor,30704,46972,31005,31005
951,Protoss Interceptor,30747,46972,31048,31048
952,Protoss Interceptor,30770,32398,31071,31071
954,Protoss Zealot,30830,35524,31431,31431
955,Protoss Zealot,30830,35631,31431,31431
956,Protoss Zealot,30835,35596,31436,31436
957,Protoss Zealot,30852,35582,31453,31453
958,Protoss Zealot,30852,35579,31453,31453
959,Protoss Scarab,36038,36049,36038,36038
962,Protoss Interceptor,31049,46972,31350,31350
963,Protoss Observer,31080,46972,31681,31681
970,Protoss Interceptor,31351,46972,31652,31652
973,Protoss Carrier,31610,46972,33711,33711
974,Protoss Carrier,31615,46972,33716,33716
975,Protoss Interceptor,31625,46241,31926,31926
976,Protoss Interceptor,31625,46972,31926,31926
997,Protoss Interceptor,31927,46513,32228,32228
998,Protoss Interceptor,31927,46972,32228,32228
1001,Protoss Observer,32031,46972,32632,32632
1002,Protoss Interceptor,32070,46972,32371,32371
1003,Protoss Interceptor,32130,46972,32431,32431
1004,Protoss Interceptor,32190,46972,32491,32491
1005,Protoss Interceptor,32229,46566,32530,32530
1006,Protoss Interceptor,32229,46972,32530,32530
1008,Protoss Interceptor,32415,46972,32716,32716
1010,Protoss Interceptor,32531,46972,32832,32832
1011,Protoss Interceptor,32531,45865,32832,32832
1012,Protoss Observer,32633,46972,33234,33234
1014,Protoss Interceptor,32760,46882,33061,33061
1015,Protoss Interceptor,32760,46347,33061,33061
1016,Protoss Interceptor,32833,46815,33134,33134
1017,Protoss Interceptor,32833,46972,33134,33134
1025,Protoss Interceptor,32915,46972,33216,33216
1030,Protoss Interceptor,33240,46972,33541,33541
1039,Protoss Interceptor,33830,46972,34131,34131
1040,Protoss Interceptor,33830,46972,34131,34131
1041,Protoss Interceptor,33830,46972,34131,34131
1042,Protoss Interceptor,33830,46972,34131,34131
1047,Protoss Interceptor,34132,46972,34433,34433
1048,Protoss Interceptor,34132,46140,34433,34433
1049,Protoss Interceptor,34132,46972,34433,34433
1050,Protoss Interceptor,34132,46972,34433,34433
1059,Protoss Interceptor,34434,46972,34735,34735
1060,Protoss Interceptor,34434,46972,34735,34735
1061,Protoss Interceptor,34434,46972,34735,34735
1062,Protoss Interceptor,34434,46972,34735,34735
1064,Protoss Nexus,34537,42788,36408,34537
1065,Protoss Pylon,34577,42793,35098,34577
1069,Protoss Interceptor,34736,45842,35037,35037
1070,Protoss Interceptor,34736,46972,35037,35037
1072,Protoss Forge,34756,46972,35427,34756
1075,Protoss Pylon,34859,41819,35380,34859
1077,Protoss Interceptor,35038,46972,35339,35339
1078,Protoss Interceptor,35038,46972,35339,35339
1082,Protoss Interceptor,35340,46972,35641,35641
1083,Protoss Interceptor,35340,46972,35641,35641
1085,Protoss Interceptor,35580,46972,35881,35881
1086,Protoss Interceptor,35642,46972,35943,35943
1087,Protoss Interceptor,35642,46972,35943,35943
1093,Protoss Interceptor,35730,46972,36031,36031
1097,Protoss Interceptor,35944,46972,36245,36245
1098,Protoss Interceptor,35944,46972,36245,36245
1099,Protoss Interceptor,36032,46972,36333,36333
1100,Protoss Interceptor,36035,46801,36336,36336
1101,Protoss Zealot,36160,41775,36761,36761
1102,Protoss Zealot,36160,41755,36761,36761
1103,Protoss Zealot,36170,41637,36771,36771
1104,Protoss Zealot,36175,41689,36776,36776
1105,Protoss Zealot,36180,41592,36781,36781
1107,Protoss Photon Cannon,36347,42213,37168,36347
1108,Protoss Photon Cannon,36388,42117,37209,36388
1118,Protoss Photon Cannon,36552,42030,37373,36552
1120,Protoss Photon Cannon,36644,42160,37465,36644
1130,Protoss Templar Archives,37062,43035,38033,37062
1132,Protoss Scarab,41633,41654,41633,41633
1137,Protoss Scarab,41570,41590,41570,41570
1139,Protoss Scarab,41500,41513,41500,41500
1141,Protoss Scarab,41437,41461,41437,41437
1159,Protoss Dark Templar,38835,40551,39586,39586
1160,Protoss Dark Templar,38840,40531,39591,39591
1161,Protoss Dark Templar,38845,38889,-1,-1
1162,Protoss High Templar,38855,41721,39606,39606
1163,Protoss High Templar,38855,40493,39606,39606
1166,Protoss Carrier,39215,46972,41316,41316
1167,Protoss Carrier,39220,46972,41321,41321
1168,Protoss Reaver,39365,42017,40416,40416
1173,Protoss High Templar,39705,42186,40456,40456
1174,Protoss High Templar,39710,42047,40461,40461
1175,Protoss High Templar,39720,41807,40471,40471
1176,Protoss High Templar,39725,41863,40476,40476
1177,Protoss High Templar,39725,41773,40476,40476
1180,Protoss Pylon,40223,42369,40744,40223
1182,Protoss Shuttle,40417,42255,41318,41318
1183,Protoss High Templar,40457,42334,41208,41208
1184,Protoss High Templar,40462,42313,41213,41213
1185,Protoss High Templar,40472,41962,41223,41223
1186,Protoss High Templar,40477,41275,41228,41228
1187,Protoss High Templar,40477,41922,41228,41228
1197,Protoss Dark Templar,42037,42083,-1,-1
1199,Protoss Scarab,41990,41996,41990,41990
1200,Protoss Dark Templar,41265,41516,-1,-1
1201,Protoss Dark Templar,41270,42108,-1,-1
1202,Protoss Dark Templar,41280,42121,42031,42031
1203,Protoss Dark Templar,41285,42170,42036,42036
1209,Protoss Dark Templar,42032,43292,-1,-1
1214,Protoss Interceptor,42405,46972,42706,42706
1215,Protoss Interceptor,42405,46972,42706,42706
1216,Protoss Photon Cannon,42460,46972,43281,42460
1217,Protoss Photon Cannon,42520,46972,43341,42520
1219,Protoss Photon Cannon,42558,46972,43379,42558
1221,Protoss Interceptor,42707,46972,43008,43008
1222,Protoss Interceptor,42707,46972,43008,43008
1223,Protoss Photon Cannon,42932,46972,43753,42932
1225,Protoss Photon Cannon,42981,46972,43802,42981
1226,Protoss Interceptor,43009,46972,43310,43310
1227,Protoss Interceptor,43009,46972,43310,43310
1229,Protoss Pylon,43208,44467,43729,43208
1231,Protoss Interceptor,43311,46972,43612,43612
1232,Protoss Interceptor,43311,46972,43612,43612
1234,Protoss Interceptor,43613,46972,43914,43914
1235,Protoss Interceptor,43613,46972,43914,43914
1238,Protoss Interceptor,43915,46972,44216,44216
1239,Protoss Interceptor,43915,46972,44216,44216
1243,Protoss Photon Cannon,44192,46972,45013,44192
1244,Protoss Interceptor,44217,46972,44518,44518
1245,Protoss Interceptor,44217,46972,44518,44518
1246,Protoss Pylon,44239,46972,44760,44239
1249,Protoss Interceptor,44519,46972,44820,44820
1250,Protoss Interceptor,44519,46972,44820,44820
1262,Protoss Interceptor,45890,46972,46191,46191
1263,Protoss Interceptor,45890,46972,46191,46191
1266,Protoss Interceptor,46180,46972,46481,46481
1267,Protoss Interceptor,46180,46972,46481,46481
1270,Protoss Interceptor,46325,46972,46626,46626
1273,Protoss Interceptor,46375,46972,46676,46676
1274,Protoss Interceptor,46380,46972,46681,46681
1275,Protoss Interceptor,46482,46972,46783,46783
1276,Protoss Interceptor,46585,46972,46886,46886
1277,Protoss Interceptor,46627,46972,-1,-1
1281,Protoss Interceptor,46775,46972,-1,-1
1282,Protoss Interceptor,46784,46972,-1,-1
1283,Protoss Interceptor,46860,46972,-1,-1

