@relation pvt_312_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
404,Protoss Scarab,16594,16612,16594,16594
405,Protoss Scarab,16706,16723,16706,16706
407,Protoss Probe,16642,27987,16943,16943
410,Protoss Scarab,16896,16915,16896,16896
413,Protoss Scarab,16966,16969,16966,16966
414,Protoss Scarab,17032,17065,17032,17032
420,Protoss Probe,17216,31126,17517,17517
421,Protoss Probe,17220,32229,17521,17521
424,Protoss Pylon,17328,32416,17849,17328
431,Protoss Probe,17618,32381,17919,17919
432,Protoss Probe,17622,38942,17923,17923
434,Protoss High Templar,17710,24217,18461,18461
435,Protoss High Templar,17718,24217,18469,18469
436,Protoss High Templar,17724,19580,18475,18475
437,Protoss High Templar,17732,24280,18483,18483
445,Protoss Probe,18010,31126,18311,18311
446,Protoss Probe,18014,27684,18315,18315
447,Protoss Forge,18092,39987,18763,18092
448,Protoss Probe,18106,32045,18407,18407
454,Protoss Probe,18408,32738,18709,18709
457,Protoss Dragoon,18490,20061,19241,19241
458,Protoss Dragoon,18496,20337,19247,19247
459,Protoss Dragoon,18500,20751,19251,19251
460,Protoss Zealot,18504,20676,19105,19105
461,Protoss Zealot,18510,23084,19111,19111
462,Protoss Zealot,18514,20641,19115,19115
467,Protoss Shuttle,18700,20751,19601,19601
470,Protoss Photon Cannon,18858,32002,19679,18858
474,Protoss Photon Cannon,19078,39987,19899,19078
478,Protoss Photon Cannon,19132,39987,19953,19132
486,Protoss Probe,19402,31157,19703,19703
487,Protoss Probe,19406,39094,19707,19707
489,Protoss Zealot,19498,20726,20099,20099
490,Protoss Zealot,19508,20803,20109,20109
496,Protoss Dragoon,19722,30896,20473,20473
497,Protoss Dragoon,19728,29992,20479,20479
504,Protoss Dragoon,19802,28401,20553,20553
506,Protoss Zealot,19828,21316,20429,20429
513,Protoss Probe,19866,32873,20167,20167
521,Protoss Dragoon,20150,30012,20901,20901
527,Protoss Probe,20368,32909,20669,20669
528,Protoss Zealot,20474,26950,21075,21075
531,Protoss Probe,20670,32829,20971,20971
532,Protoss Zealot,20902,27018,21503,21503
534,Protoss Zealot,21034,26911,21635,21635
535,Protoss Zealot,21042,26990,21643,21643
536,Protoss Zealot,21046,26924,21647,21647
537,Protoss Zealot,21050,24293,21651,21651
539,Protoss Zealot,21076,26998,21677,21677
540,Protoss Probe,21084,39987,21385,21385
541,Protoss Probe,21088,32762,21389,21389
545,Protoss Nexus,21194,39074,23065,21194
558,Protoss Probe,21460,30713,21761,21761
559,Protoss Shuttle,21468,24217,22369,22369
561,Protoss Zealot,21504,27115,22105,22105
563,Protoss Probe,21546,32426,21847,21847
564,Protoss Photon Cannon,21588,31886,22409,21588
566,Protoss Pylon,21636,39987,22157,21636
567,Protoss Zealot,21678,27073,22279,22279
571,Protoss Probe,21790,25160,22091,22091
572,Protoss Probe,21794,32502,22095,22095
576,Protoss Probe,21848,32843,22149,22149
581,Protoss Dragoon,22082,26541,22833,22833
582,Protoss Probe,22106,25160,22407,22407
583,Protoss Dragoon,22106,27141,22857,22857
584,Protoss Probe,22110,35017,22411,22411
585,Protoss Probe,22150,32426,22451,22451
587,Protoss Pylon,22251,30836,22772,22251
591,Protoss Probe,22452,32426,22753,22753
594,Protoss Dragoon,22588,32774,23339,23339
595,Protoss Dragoon,22592,27141,23343,23343
596,Protoss High Templar,22626,25442,23377,23377
602,Protoss Probe,22754,37404,23055,23055
605,Protoss Dragoon,22834,27224,23585,23585
607,Protoss Dragoon,22858,26984,23609,23609
608,Protoss Photon Cannon,22869,35778,23690,22869
610,Protoss Photon Cannon,22903,38896,23724,22903
612,Protoss Photon Cannon,22978,30517,23799,22978
614,Protoss Dragoon,23080,26986,23831,23831
615,Protoss Observer,23086,37772,23687,23687
619,Protoss Stargate,23185,39987,24306,23185
623,Protoss Dragoon,23344,30141,24095,24095
632,Protoss Zealot,23648,26950,24249,24249
633,Protoss Zealot,23654,26883,24255,24255
635,Protoss Zealot,23656,26850,24257,24257
636,Protoss Zealot,23668,24789,24269,24269
638,Protoss Observer,23688,39987,24289,24289
642,Protoss Zealot,23832,27081,24433,24433
645,Protoss Zealot,24096,27148,24697,24697
646,Protoss Zealot,24250,32347,24851,24851
647,Protoss Zealot,24256,27405,24857,24857
650,Protoss Arbiter Tribunal,24347,39987,25318,24347
651,Protoss Probe,24354,31068,24655,24655
653,Protoss Stargate,24380,39987,25501,24380
654,Protoss Probe,24430,31161,24731,24731
655,Protoss Zealot,24434,27298,25035,25035
657,Protoss Probe,24656,31133,24957,24957
659,Protoss Zealot,24698,27155,25299,25299
660,Protoss Probe,24732,37322,25033,25033
663,Protoss Dragoon,24826,30973,25577,25577
665,Protoss Dragoon,24852,29923,25603,25603
667,Protoss Pylon,24919,39987,25440,24919
669,Protoss Pylon,25115,39987,25636,25115
671,Protoss Dragoon,25161,33570,25912,25912
672,Protoss Probe,25161,27532,25462,25462
674,Protoss Pylon,25186,39987,25707,25186
679,Protoss Photon Cannon,25403,39987,26224,25403
680,Protoss Photon Cannon,25428,39987,26249,25428
681,Protoss Zealot,25440,27085,26041,26041
682,Protoss Dragoon,25440,32638,26191,26191
684,Protoss Probe,25542,27838,25843,25843
690,Protoss Arbiter,25600,32792,28001,28001
691,Protoss Arbiter,25646,34080,28047,28047
694,Protoss Probe,25844,27912,26145,26145
699,Protoss Shuttle,26048,39987,26949,26949
700,Protoss Zealot,26062,39987,26663,26663
702,Protoss Dragoon,26088,39987,26839,26839
703,Protoss Dragoon,26110,27450,26861,26861
705,Protoss Probe,26146,27987,26447,26447
707,Protoss Zealot,26192,30036,26793,26793
710,Protoss Probe,26448,30593,26749,26749
721,Protoss Zealot,26730,30036,27331,27331
722,Protoss Zealot,26736,30611,27337,27337
723,Protoss Zealot,26740,29479,27341,27341
725,Protoss Zealot,26794,29674,27395,27395
726,Protoss High Templar,26840,30123,27591,27591
727,Protoss High Templar,26862,30060,27613,27613
734,Protoss Dragoon,27340,32991,28091,28091
735,Protoss Dragoon,27346,30141,28097,28097
736,Protoss Dragoon,27350,32535,28101,28101
738,Protoss Dragoon,27396,30948,28147,28147
741,Protoss Dragoon,27592,34024,28343,28343
742,Protoss Probe,27598,32458,27899,27899
744,Protoss Dragoon,27614,31382,28365,28365
745,Protoss Probe,27666,30451,27967,27967
747,Protoss Shuttle,27736,39987,28637,28637
764,Protoss Probe,27900,32381,28201,28201
767,Protoss Probe,27968,30379,28269,28269
772,Protoss Arbiter,28044,39987,30445,30445
773,Protoss Dragoon,28202,33676,28953,28953
775,Protoss Dragoon,28208,33750,28959,28959
776,Protoss Zealot,28228,30012,28829,28829
777,Protoss Probe,28270,30379,28571,28571
780,Protoss Zealot,28344,30012,28945,28945
782,Protoss Zealot,28366,30174,28967,28967
783,Protoss Gateway,28420,39987,29391,28420
788,Protoss Dragoon,28548,31424,29299,29299
793,Protoss Dragoon,28830,33894,29581,29581
794,Protoss Gateway,28844,39987,29815,28844
796,Protoss Dragoon,28946,32748,29697,29697
797,Protoss Dragoon,28954,36715,29705,29705
798,Protoss Pylon,28959,39987,29480,28959
799,Protoss Zealot,28968,30181,29569,29569
804,Protoss Arbiter,29060,39654,31461,31461
806,Protoss Pylon,29139,37193,29660,29139
808,Protoss Nexus,29193,37293,31064,29193
812,Protoss Nexus,29339,39987,31210,29339
814,Protoss Probe,29428,39094,29729,29729
824,Protoss Probe,29730,30593,30031,30031
834,Protoss Dragoon,30192,33911,30943,30943
835,Protoss Dragoon,30196,34101,30947,30947
836,Protoss Dragoon,30200,33676,30951,30951
837,Protoss Dragoon,30206,33944,30957,30957
838,Protoss Dragoon,30218,31877,30969,30969
839,Protoss Dragoon,30220,31800,30971,30971
842,Protoss Dragoon,30242,39192,30993,30993
843,Protoss Dragoon,30248,39891,30999,30999
845,Protoss Gateway,30306,39987,31277,30306
846,Protoss Gateway,30327,39987,31298,30327
850,Protoss Photon Cannon,30645,39987,31466,30645
851,Protoss Photon Cannon,30673,39987,31494,30673
853,Protoss Photon Cannon,30714,36968,31535,30714
855,Protoss Photon Cannon,30769,36931,31590,30769
863,Protoss Dragoon,31186,38313,31937,31937
864,Protoss Dragoon,31190,33764,31941,31941
865,Protoss Dragoon,31194,38372,31945,31945
875,Protoss Observer,31312,38456,31913,31913
884,Protoss Probe,31612,37496,31913,31913
885,Protoss Photon Cannon,31644,36864,32465,31644
893,Protoss High Templar,31818,36716,32569,32569
895,Protoss Probe,31914,37223,32215,32215
896,Protoss Dragoon,31938,39835,32689,32689
897,Protoss Dragoon,31946,39696,32697,32697
913,Protoss Zealot,32180,33687,32781,32781
915,Protoss Zealot,32208,33534,32809,32809
916,Protoss Probe,32216,37462,32517,32517
928,Protoss Probe,32518,37433,32819,32819
930,Protoss Zealot,32570,34059,33171,33171
933,Protoss Arbiter,32630,39987,35031,35031
934,Protoss Arbiter,32638,39987,35039,35039
935,Protoss Probe,32668,39987,32969,32969
936,Protoss Zealot,32690,36643,33291,33291
937,Protoss Zealot,32698,34105,33299,33299
939,Protoss Probe,32820,37693,33121,33121
942,Protoss Probe,32970,39987,33271,33271
946,Protoss Probe,33122,37293,33423,33423
953,Protoss Probe,33424,37309,33725,33725
955,Protoss Probe,33476,39987,33777,33777
958,Protoss Probe,33726,37498,34027,34027
961,Protoss Probe,33778,39987,34079,34079
968,Protoss Probe,34142,39987,34443,34443
969,Protoss Dragoon,34186,36771,34937,34937
971,Protoss Dragoon,34190,36598,34941,34941
972,Protoss High Templar,34200,39403,34951,34951
974,Protoss Probe,34392,34769,34693,34693
976,Protoss Probe,34444,39987,34745,34745
984,Protoss Probe,34694,35029,34995,34995
986,Protoss Probe,34746,39987,35047,35047
1002,Protoss Probe,34996,35324,35297,35297
1006,Protoss Zealot,35014,39114,35615,35615
1007,Protoss Zealot,35020,39158,35621,35621
1008,Protoss High Templar,35040,38239,35791,35791
1009,Protoss Probe,35048,39987,35349,35349
1012,Protoss Probe,35350,39987,35651,35651
1014,Protoss Probe,35446,35778,35747,35747
1015,Protoss Pylon,35526,38960,36047,35526
1016,Protoss High Templar,35602,38322,36353,36353
1017,Protoss High Templar,35606,39567,36357,36357
1022,Protoss Probe,35748,36074,36049,36049
1027,Protoss Probe,36046,37777,36347,36347
1030,Protoss Probe,36260,36599,36561,36561
1031,Protoss Photon Cannon,36282,38865,37103,36282
1033,Protoss Probe,36348,37338,36649,36649
1034,Protoss Probe,36388,39987,36689,36689
1040,Protoss Probe,36562,38957,36863,36863
1041,Protoss High Templar,36658,38281,37409,37409
1043,Protoss Zealot,36662,38382,37263,37263
1044,Protoss Zealot,36666,38436,37267,37267
1045,Protoss High Templar,36672,39987,37423,37423
1046,Protoss Probe,36690,39987,36991,36991
1047,Protoss High Templar,36726,38383,37477,37477
1055,Protoss Probe,37238,39987,37539,37539
1057,Protoss Probe,37284,39987,37585,37585
1062,Protoss Probe,37540,39987,37841,37841
1063,Protoss Probe,37586,39987,37887,37887
1069,Protoss Probe,37888,39987,38189,38189
1070,Protoss Dragoon,38016,39448,38767,38767
1071,Protoss Dragoon,38022,39397,38773,38773
1072,Protoss Dragoon,38026,39105,38777,38777
1073,Protoss Dragoon,38030,39104,38781,38781
1077,Protoss Probe,38190,39987,38491,38491
1078,Protoss Probe,38492,39987,38793,38793
1080,Protoss Dragoon,38570,39570,39321,39321
1081,Protoss Dragoon,38574,39605,39325,39325
1083,Protoss High Templar,38676,39856,39427,39427
1084,Protoss High Templar,38694,39987,39445,39445
1087,Protoss Dragoon,38782,39987,39533,39533
1097,Protoss Zealot,39626,39987,-1,-1
1098,Protoss Zealot,39634,39987,-1,-1
1099,Protoss High Templar,39640,39987,-1,-1
1100,Protoss Zealot,39650,39987,-1,-1
1101,Protoss Zealot,39658,39987,-1,-1
1102,Protoss Zealot,39664,39987,-1,-1
1103,Protoss Zealot,39686,39987,-1,-1
1104,Protoss Zealot,39762,39987,-1,-1

