@relation pvt_289_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
331,Protoss Dragoon,11434,19715,12185,12185
332,Protoss Probe,11468,47697,11769,11769
333,Protoss Probe,11496,45888,11797,11797
339,Protoss Probe,12164,47697,12465,12465
340,Protoss Probe,12170,47697,12471,12471
342,Protoss Pylon,12409,47697,12930,12409
347,Protoss Nexus,12594,47697,14465,12594
354,Protoss Zealot,12952,22617,13553,13553
356,Protoss Zealot,12962,19895,13563,13563
357,Protoss Zealot,12966,15656,13567,13567
358,Protoss Zealot,12978,19423,13579,13579
359,Protoss Zealot,12982,19778,13583,13583
360,Protoss Zealot,12986,24518,13587,13587
362,Protoss Zealot,12990,19438,13591,13591
364,Protoss Probe,13126,46904,13427,13427
365,Protoss Probe,13130,47697,13431,13431
368,Protoss Observer,13168,20496,13769,13769
369,Protoss Nexus,13191,47697,15062,13191
371,Protoss Pylon,13284,47697,13805,13284
372,Protoss Pylon,13322,47697,13843,13322
376,Protoss Stargate,13661,47697,14782,13661
380,Protoss Zealot,13736,19414,14337,14337
381,Protoss Zealot,13740,19565,14341,14341
382,Protoss Zealot,13744,19778,14345,14345
384,Protoss Zealot,13748,22609,14349,14349
385,Protoss Dragoon,13768,30174,14519,14519
386,Protoss Observer,13770,26261,14371,14371
387,Protoss Zealot,13772,15771,14373,14373
388,Protoss Forge,13801,47697,14472,13801
390,Protoss Forge,13952,47697,14623,13952
392,Protoss Pylon,14033,47697,14554,14033
395,Protoss Probe,14094,46794,14395,14395
396,Protoss Pylon,14098,47697,14619,14098
399,Protoss Zealot,14218,19263,14819,14819
403,Protoss Probe,14372,18565,14673,14673
404,Protoss Observer,14372,19249,14973,14973
406,Protoss Probe,14396,47697,14697,14697
408,Protoss Dragoon,14582,19552,15333,15333
409,Protoss Zealot,14588,19888,15189,15189
411,Protoss Probe,14674,47697,14975,14975
413,Protoss Probe,14732,47697,15033,15033
420,Protoss Observer,14974,18852,15575,15575
422,Protoss Probe,14976,47697,15277,15277
427,Protoss Probe,15122,47697,15423,15423
428,Protoss Dragoon,15246,19587,15997,15997
432,Protoss Dragoon,15262,19636,16013,16013
434,Protoss Dragoon,15272,19545,16023,16023
435,Protoss Dragoon,15276,19641,16027,16027
436,Protoss Probe,15278,47697,15579,15579
437,Protoss Dragoon,15278,20181,16029,16029
438,Protoss Zealot,15282,19969,15883,15883
439,Protoss Templar Archives,15356,47697,16327,15356
441,Protoss Probe,15384,46865,15685,15685
444,Protoss Pylon,15505,47697,16026,15505
447,Protoss Observer,15576,20359,16177,16177
448,Protoss Probe,15580,43480,15881,15881
449,Protoss Probe,15658,47697,15959,15959
455,Protoss Probe,16012,38956,16313,16313
456,Protoss Probe,16020,41945,16321,16321
458,Protoss Zealot,16082,19333,16683,16683
460,Protoss Zealot,16088,19820,16689,16689
461,Protoss Zealot,16092,19739,16693,16693
462,Protoss Dragoon,16116,19321,16867,16867
463,Protoss Dragoon,16120,19636,16871,16871
464,Protoss Dragoon,16124,20418,16875,16875
465,Protoss Dragoon,16148,19338,16899,16899
468,Protoss Probe,16314,45865,16615,16615
470,Protoss Photon Cannon,16327,47697,17148,16327
474,Protoss Pylon,16478,19098,16999,16478
475,Protoss Probe,16492,47697,16793,16793
476,Protoss Pylon,16560,47697,17081,16560
478,Protoss Probe,16616,45805,16917,16917
481,Protoss Arbiter Tribunal,16644,47697,17615,16644
483,Protoss Zealot,16790,19969,17391,17391
484,Protoss Zealot,16794,19500,17395,17395
485,Protoss Probe,16826,47697,17127,17127
489,Protoss Probe,16918,47697,17219,17219
492,Protoss Gateway,17005,47697,17976,17005
493,Protoss Gateway,17056,47697,18027,17056
498,Protoss Probe,17340,47697,17641,17641
499,Protoss Probe,17346,46911,17647,17647
505,Protoss Observer,17412,22285,18013,18013
506,Protoss Zealot,17458,19929,18059,18059
507,Protoss Zealot,17460,19701,18061,18061
508,Protoss Zealot,17464,20265,18065,18065
509,Protoss Zealot,17478,19477,18079,18079
510,Protoss Zealot,17480,19570,18081,18081
511,Protoss Zealot,17484,19457,18085,18085
512,Protoss Zealot,17488,19627,18089,18089
514,Protoss Nexus,17505,47697,19376,17505
516,Protoss Probe,17648,45566,17949,17949
519,Protoss Photon Cannon,17890,47697,18711,17890
524,Protoss Observer,18014,27747,18615,18615
525,Protoss Photon Cannon,18049,47697,18870,18049
526,Protoss Dragoon,18086,22666,18837,18837
527,Protoss Zealot,18090,19704,18691,18691
528,Protoss Dragoon,18130,22777,18881,18881
529,Protoss Zealot,18134,23247,18735,18735
530,Protoss Dragoon,18138,22930,18889,18889
532,Protoss Pylon,18241,47697,18762,18241
544,Protoss Photon Cannon,18385,47697,19206,18385
545,Protoss Pylon,18452,47697,18973,18452
552,Protoss Observer,18616,24564,19217,19217
565,Protoss Dragoon,19020,23178,19771,19771
566,Protoss Dragoon,19024,25091,19775,19775
568,Protoss Dragoon,19036,25092,19787,19787
569,Protoss Dragoon,19042,25258,19793,19793
570,Protoss Zealot,19046,22996,19647,19647
577,Protoss Stargate,19227,47697,20348,19227
578,Protoss Observer,19246,21313,19847,19847
582,Protoss Dragoon,19702,22865,20453,20453
583,Protoss Dragoon,19704,23066,20455,20455
584,Protoss Dragoon,19718,25008,20469,20469
585,Protoss Dragoon,19726,22798,20477,20477
587,Protoss Dragoon,19772,25240,20523,20523
588,Protoss Dragoon,19776,25041,20527,20527
589,Protoss Dragoon,19788,25258,20539,20539
590,Protoss Dragoon,19794,22716,20545,20545
591,Protoss Gateway,19798,47697,20769,19798
598,Protoss Probe,20202,47697,20503,20503
599,Protoss Probe,20210,47697,20511,20511
600,Protoss Probe,20238,46949,20539,20539
602,Protoss Arbiter,20370,25105,22771,22771
604,Protoss Zealot,20482,23022,21083,21083
605,Protoss Zealot,20488,22950,21089,21089
607,Protoss Zealot,20508,22823,21109,21109
608,Protoss Zealot,20518,23019,21119,21119
609,Protoss Zealot,20520,23095,21121,21121
610,Protoss Zealot,20524,22552,21125,21125
611,Protoss Zealot,20528,22822,21129,21129
612,Protoss Dragoon,20540,23180,21291,21291
613,Protoss Dragoon,20546,25186,21297,21297
615,Protoss Arbiter,20558,24879,22959,22959
619,Protoss Probe,20610,43242,20911,20911
623,Protoss Gateway,20809,47697,21780,20809
624,Protoss Gateway,20910,47697,21881,20910
633,Protoss Probe,21130,45972,21431,21431
634,Protoss Probe,21136,47001,21437,21437
635,Protoss Zealot,21156,22476,21757,21757
636,Protoss Zealot,21160,22627,21761,21761
637,Protoss Zealot,21164,22978,21765,21765
638,Protoss Zealot,21168,22454,21769,21769
639,Protoss Zealot,21172,22454,21773,21773
640,Protoss Zealot,21184,24406,21785,21785
641,Protoss Zealot,21192,22605,21793,21793
642,Protoss Zealot,21196,25050,21797,21797
643,Protoss Zealot,21292,24991,21893,21893
644,Protoss Zealot,21298,24431,21899,21899
645,Protoss Photon Cannon,21310,47697,22131,21310
647,Protoss Photon Cannon,21353,47697,22174,21353
651,Protoss Probe,21432,47697,21733,21733
653,Protoss Probe,21438,46974,21739,21739
659,Protoss Shuttle,21612,25301,22513,22513
660,Protoss Gateway,21784,47697,22755,21784
661,Protoss High Templar,21786,25259,22537,22537
662,Protoss High Templar,21794,25301,22545,22545
664,Protoss Zealot,21894,24406,22495,22495
665,Protoss High Templar,21900,25301,22651,22651
673,Protoss Dragoon,22226,25238,22977,22977
674,Protoss Zealot,22232,24825,22833,22833
675,Protoss Dragoon,22266,25245,23017,23017
679,Protoss High Templar,22496,25168,23247,23247
680,Protoss Dragoon,22538,24960,23289,23289
681,Protoss Zealot,22546,24996,23147,23147
683,Protoss Dragoon,22652,25113,23403,23403
691,Protoss Zealot,22978,24860,23579,23579
692,Protoss Dragoon,22982,24970,23733,23733
693,Protoss Zealot,22986,24791,23587,23587
694,Protoss Zealot,22992,24922,23593,23593
695,Protoss Dragoon,23008,25165,23759,23759
697,Protoss Zealot,23032,25076,23633,23633
698,Protoss Dragoon,23036,26637,23787,23787
701,Protoss Dragoon,23148,26554,23899,23899
706,Protoss Zealot,23248,25111,23849,23849
707,Protoss Dragoon,23290,27154,24041,24041
711,Protoss Zealot,23404,26401,24005,24005
717,Protoss Probe,23470,47697,23771,23771
718,Protoss Zealot,23478,26406,24079,24079
719,Protoss Dragoon,23484,26463,24235,24235
720,Protoss Pylon,23499,47697,24020,23499
721,Protoss Probe,23500,47697,23801,23801
722,Protoss Dragoon,23580,26644,24331,24331
723,Protoss Dragoon,23594,26563,24345,24345
726,Protoss Zealot,23634,26353,24235,24235
731,Protoss Dragoon,23734,27085,24485,24485
732,Protoss Zealot,23760,26336,24361,24361
733,Protoss Zealot,23788,26840,24389,24389
736,Protoss Dragoon,23850,26823,24601,24601
737,Protoss Dragoon,23900,27222,24651,24651
738,Protoss Dragoon,23908,26971,24659,24659
741,Protoss Dragoon,24006,26750,24757,24757
743,Protoss Zealot,24042,26368,24643,24643
746,Protoss Gateway,24072,47697,25043,24072
772,Protoss Dragoon,25058,26615,25809,25809
773,Protoss Dragoon,25062,26670,25813,25813
775,Protoss Zealot,25074,26843,25675,25675
777,Protoss Dragoon,25084,27003,25835,25835
779,Protoss Zealot,25088,26809,25689,25689
780,Protoss Dragoon,25092,38304,25843,25843
781,Protoss Zealot,25096,26818,25697,25697
782,Protoss Dragoon,25098,28742,25849,25849
783,Protoss Zealot,25102,26299,25703,25703
785,Protoss Dragoon,25116,27902,25867,25867
786,Protoss Arbiter,25122,28682,27523,27523
787,Protoss Arbiter,25124,28528,27525,27525
789,Protoss Probe,25380,47697,25681,25681
790,Protoss Observer,25432,28501,26033,26033
791,Protoss Zealot,25470,27746,26071,26071
797,Protoss Pylon,25567,47697,26088,25567
800,Protoss Nexus,25626,29499,27497,25626
802,Protoss Pylon,25674,29300,26195,25674
803,Protoss Dragoon,25704,27842,26455,26455
805,Protoss Dragoon,25764,31193,26515,26515
806,Protoss Zealot,25778,28540,26379,26379
807,Protoss Dragoon,25798,30886,26549,26549
810,Protoss Dragoon,25828,29867,26579,26579
811,Protoss Dragoon,25832,30766,26583,26583
812,Protoss Dragoon,25836,29434,26587,26587
813,Protoss Dragoon,25836,28535,26587,26587
814,Protoss Dragoon,25844,28571,26595,26595
815,Protoss Zealot,25850,28420,26451,26451
817,Protoss Dragoon,25868,27918,26619,26619
819,Protoss Observer,26034,28471,26635,26635
824,Protoss Zealot,26380,28482,26981,26981
825,Protoss Dragoon,26452,28496,27203,27203
826,Protoss Zealot,26456,28678,27057,27057
827,Protoss Dragoon,26516,29664,27267,27267
829,Protoss Dragoon,26588,30174,27339,27339
831,Protoss Zealot,26596,30251,27197,27197
836,Protoss Dragoon,26620,30557,27371,27371
838,Protoss Observer,26636,29869,27237,27237
842,Protoss Dragoon,26862,29713,27613,27613
843,Protoss Dragoon,26866,30791,27617,27617
844,Protoss Dragoon,26870,31016,27621,27621
845,Protoss Dragoon,26874,30495,27625,27625
846,Protoss Dragoon,26880,30491,27631,27631
847,Protoss Zealot,26934,29887,27535,27535
848,Protoss Zealot,26938,30141,27539,27539
849,Protoss Zealot,26982,30215,27583,27583
850,Protoss Zealot,27058,30163,27659,27659
854,Protoss Gateway,27098,27113,-1,27098
859,Protoss Gateway,27154,47697,28125,27154
860,Protoss Dragoon,27198,30480,27949,27949
861,Protoss Zealot,27268,29981,27869,27869
862,Protoss Dragoon,27340,30480,28091,28091
865,Protoss Dragoon,27372,30552,28123,28123
867,Protoss Zealot,27398,29445,27999,27999
869,Protoss Zealot,27536,29641,28137,28137
870,Protoss Zealot,27584,29441,28185,28185
872,Protoss Zealot,27614,29996,28215,28215
873,Protoss Dragoon,27622,30812,28373,28373
874,Protoss Zealot,27626,29515,28227,28227
875,Protoss Dragoon,27632,30310,28383,28383
876,Protoss Zealot,27660,29445,28261,28261
889,Protoss Dragoon,27860,30791,28611,28611
895,Protoss Dragoon,27950,30507,28701,28701
900,Protoss Zealot,28092,29852,28693,28693
903,Protoss Dragoon,28124,30476,28875,28875
905,Protoss Photon Cannon,28139,29109,28960,28139
906,Protoss Fleet Beacon,28168,47697,29139,28168
908,Protoss Zealot,28216,30323,28817,28817
909,Protoss Zealot,28218,30290,28819,28819
910,Protoss Zealot,28226,30344,28827,28827
911,Protoss Dragoon,28230,30800,28981,28981
913,Protoss Zealot,28262,30498,28863,28863
914,Protoss Zealot,28384,30377,28985,28985
918,Protoss Dragoon,28612,35346,29363,29363
919,Protoss Dragoon,28694,35266,29445,29445
920,Protoss Dragoon,28702,34855,29453,29453
922,Protoss Dragoon,28776,33723,29527,29527
923,Protoss Dragoon,28780,33698,29531,29531
924,Protoss Zealot,28800,31955,29401,29401
925,Protoss Zealot,28804,32018,29405,29405
926,Protoss Zealot,28810,31719,29411,29411
928,Protoss Dragoon,28876,31940,29627,29627
929,Protoss Dragoon,28986,32123,29737,29737
930,Protoss Arbiter,28992,33991,31393,31393
932,Protoss Dragoon,29364,34964,30115,30115
936,Protoss Zealot,30032,31813,30633,30633
937,Protoss Zealot,30036,32011,30637,30637
938,Protoss Zealot,30048,31588,30649,30649
939,Protoss Dragoon,30058,31739,30809,30809
940,Protoss Zealot,30060,31753,30661,30661
941,Protoss Dragoon,30064,33568,30815,30815
942,Protoss Zealot,30068,31841,30669,30669
943,Protoss Dragoon,30080,35421,30831,30831
944,Protoss Dragoon,30092,35180,30843,30843
945,Protoss Dragoon,30098,31662,30849,30849
946,Protoss Zealot,30116,31868,30717,30717
953,Protoss Shuttle,30250,32565,31151,31151
960,Protoss Zealot,30634,31821,31235,31235
966,Protoss Zealot,30894,33496,31495,31495
967,Protoss Dragoon,30896,33805,31647,31647
968,Protoss Dragoon,30906,35114,31657,31657
969,Protoss Zealot,30908,33165,31509,31509
970,Protoss Dragoon,30936,33609,31687,31687
971,Protoss Zealot,30940,33339,31541,31541
972,Protoss Dragoon,30944,33852,31695,31695
973,Protoss Zealot,30948,33430,31549,31549
974,Protoss Dragoon,30952,33774,31703,31703
975,Protoss Zealot,30960,33466,31561,31561
976,Protoss Arbiter,30990,37548,33391,33391
980,Protoss Zealot,31008,33411,31609,31609
981,Protoss Zealot,31010,33399,31611,31611
983,Protoss Zealot,31020,33192,31621,31621
987,Protoss Observer,31236,46140,31837,31837
988,Protoss Zealot,31236,33384,31837,31837
994,Protoss Zealot,31554,33760,32155,32155
995,Protoss Zealot,31558,33497,32159,32159
996,Protoss Zealot,31566,33747,32167,32167
998,Protoss Zealot,31610,33571,32211,32211
999,Protoss Zealot,31612,33485,32213,32213
1000,Protoss Zealot,31648,33471,32249,32249
1002,Protoss Zealot,31658,33549,32259,32259
1005,Protoss Observer,31838,34573,32439,32439
1007,Protoss Zealot,31890,33621,32491,32491
1008,Protoss Dragoon,31894,34814,32645,32645
1009,Protoss Zealot,31898,33479,32499,32499
1010,Protoss Dragoon,31902,35004,32653,32653
1011,Protoss Dragoon,31918,35939,32669,32669
1012,Protoss Zealot,31924,33752,32525,32525
1013,Protoss Dragoon,31948,33835,32699,32699
1014,Protoss Zealot,32008,33610,32609,32609
1016,Protoss Zealot,32156,33676,32757,32757
1017,Protoss Dragoon,32160,35340,32911,32911
1018,Protoss Dragoon,32168,35414,32919,32919
1020,Protoss Zealot,32212,33751,32813,32813
1021,Protoss Zealot,32214,33687,32815,32815
1024,Protoss Dragoon,32250,36553,33001,33001
1025,Protoss Zealot,32260,33687,32861,32861
1029,Protoss Zealot,32526,35107,33127,33127
1030,Protoss Zealot,32532,34948,33133,33133
1031,Protoss Arbiter,32634,36421,35035,35035
1034,Protoss Dragoon,32654,45470,33405,33405
1035,Protoss Dragoon,32670,35033,33421,33421
1040,Protoss Dragoon,32700,35346,33451,33451
1043,Protoss Observer,32798,34883,33399,33399
1045,Protoss Zealot,32862,35053,33463,33463
1047,Protoss Dragoon,33166,37983,33917,33917
1048,Protoss Dragoon,33193,34937,33944,33944
1051,Protoss Zealot,33340,35121,33941,33941
1053,Protoss Zealot,33546,35096,34147,34147
1054,Protoss Zealot,33564,35140,34165,34165
1055,Protoss Zealot,33586,34956,34187,34187
1056,Protoss Dragoon,33590,35266,34341,34341
1057,Protoss Zealot,33594,34890,34195,34195
1058,Protoss Dragoon,33598,36508,34349,34349
1059,Protoss Zealot,33600,34995,34201,34201
1060,Protoss Zealot,33626,35085,34227,34227
1061,Protoss Zealot,33630,34876,34231,34231
1062,Protoss Dragoon,33636,34967,34387,34387
1066,Protoss Zealot,33918,35208,34519,34519
1069,Protoss Arbiter,33926,37640,36327,36327
1071,Protoss Zealot,33942,35300,34543,34543
1072,Protoss Zealot,33945,35185,34546,34546
1074,Protoss Probe,34036,45581,34337,34337
1076,Protoss Zealot,34194,35831,34795,34795
1078,Protoss Dragoon,34206,37880,34957,34957
1079,Protoss Zealot,34222,35954,34823,34823
1080,Protoss Dragoon,34226,36518,34977,34977
1081,Protoss Zealot,34230,35885,34831,34831
1082,Protoss Zealot,34236,35900,34837,34837
1083,Protoss Zealot,34246,35900,34847,34847
1084,Protoss Observer,34266,36678,34867,34867
1086,Protoss Dragoon,34342,37726,35093,35093
1087,Protoss Dragoon,34350,38490,35101,35101
1091,Protoss Zealot,34520,35778,35121,35121
1092,Protoss Dragoon,34544,37906,35295,35295
1097,Protoss Observer,34868,41645,35469,35469
1107,Protoss Zealot,35114,36470,35715,35715
1109,Protoss Dragoon,35122,37911,35873,35873
1110,Protoss Zealot,35126,36366,35727,35727
1112,Protoss Dragoon,35144,38451,35895,35895
1113,Protoss Zealot,35150,36432,35751,35751
1114,Protoss Dragoon,35154,38414,35905,35905
1115,Protoss Dragoon,35162,38577,35913,35913
1116,Protoss Zealot,35166,37651,35767,35767
1117,Protoss Dragoon,35168,39365,35919,35919
1118,Protoss Arbiter,35180,40182,37581,37581
1120,Protoss Zealot,35202,36250,35803,35803
1121,Protoss Zealot,35206,36174,35807,35807
1122,Protoss Zealot,35214,36587,35815,35815
1126,Protoss Nexus,35610,45981,37481,35610
1132,Protoss Dragoon,35918,39508,36669,36669
1133,Protoss Dragoon,35922,39212,36673,36673
1134,Protoss Dragoon,35926,39058,36677,36677
1135,Protoss Dragoon,35930,39625,36681,36681
1136,Protoss Dragoon,35934,39206,36685,36685
1137,Protoss Dragoon,35946,38117,36697,36697
1138,Protoss Zealot,35950,38057,36551,36551
1139,Protoss Dragoon,35952,47697,36703,36703
1140,Protoss Zealot,35956,39342,36557,36557
1141,Protoss Dragoon,35960,39626,36711,36711
1142,Protoss Zealot,35964,39454,36565,36565
1144,Protoss Dragoon,35968,38147,36719,36719
1153,Protoss Probe,36418,47697,36719,36719
1154,Protoss Probe,36430,47697,36731,36731
1157,Protoss Zealot,36552,38895,37153,37153
1158,Protoss Dragoon,36558,39528,37309,37309
1159,Protoss Dragoon,36566,39623,37317,37317
1165,Protoss Zealot,36698,39255,37299,37299
1167,Protoss Zealot,36704,38827,37305,37305
1169,Protoss Dragoon,36712,38847,37463,37463
1170,Protoss Pylon,36717,45717,37238,36717
1171,Protoss Dragoon,36720,40185,37471,37471
1178,Protoss Zealot,36914,38785,37515,37515
1179,Protoss Zealot,36918,39255,37519,37519
1180,Protoss Zealot,36922,38880,37523,37523
1181,Protoss Zealot,36926,39249,37527,37527
1183,Protoss Zealot,36930,39180,37531,37531
1184,Protoss Zealot,36982,39030,37583,37583
1185,Protoss Zealot,36986,38779,37587,37587
1186,Protoss Zealot,36992,40659,37593,37593
1187,Protoss Gateway,37095,47697,38066,37095
1190,Protoss Gateway,37138,47697,38109,37138
1192,Protoss Zealot,37154,39309,37755,37755
1198,Protoss Gateway,37203,47697,38174,37203
1201,Protoss Zealot,37300,39273,37901,37901
1202,Protoss Zealot,37306,38797,37907,37907
1203,Protoss Zealot,37310,38940,37911,37911
1204,Protoss Zealot,37318,38821,37919,37919
1208,Protoss Zealot,37464,40694,38065,38065
1209,Protoss Zealot,37472,40969,38073,38073
1216,Protoss Zealot,38028,40121,38629,38629
1217,Protoss Zealot,38032,40662,38633,38633
1218,Protoss Zealot,38036,40775,38637,38637
1219,Protoss Zealot,38048,39453,38649,38649
1220,Protoss Zealot,38060,40864,38661,38661
1221,Protoss Dragoon,38074,40349,38825,38825
1222,Protoss Dragoon,38076,40511,38827,38827
1223,Protoss Zealot,38080,40143,38681,38681
1224,Protoss Dragoon,38086,41109,38837,38837
1226,Protoss Zealot,38090,40054,38691,38691
1227,Protoss Dragoon,38096,40370,38847,38847
1229,Protoss Dragoon,38118,41011,38869,38869
1230,Protoss Dragoon,38132,41144,38883,38883
1231,Protoss Zealot,38138,40017,38739,38739
1232,Protoss Dragoon,38144,41071,38895,38895
1242,Protoss Dragoon,38620,42410,39371,39371
1243,Protoss Zealot,38638,40818,39239,39239
1244,Protoss Dragoon,38650,41066,39401,39401
1245,Protoss Zealot,38654,40957,39255,39255
1246,Protoss Dragoon,38662,40584,39413,39413
1248,Protoss Zealot,38676,40587,39277,39277
1249,Protoss Dragoon,38682,41129,39433,39433
1251,Protoss Zealot,38826,43642,39427,39427
1252,Protoss Dragoon,38828,41107,39579,39579
1253,Protoss Zealot,38838,40507,39439,39439
1255,Protoss Dragoon,38870,41050,39621,39621
1257,Protoss Photon Cannon,38980,45544,39801,38980
1259,Protoss Photon Cannon,39028,45537,39849,39028
1266,Protoss Dragoon,39292,41971,40043,40043
1267,Protoss Dragoon,39300,44426,40051,40051
1268,Protoss Dragoon,39308,42048,40059,40059
1269,Protoss Zealot,39320,41719,39921,39921
1270,Protoss Dragoon,39324,41971,40075,40075
1271,Protoss Zealot,39328,41908,39929,39929
1272,Protoss Zealot,39356,41844,39957,39957
1273,Protoss Dragoon,39358,41895,40109,40109
1274,Protoss Dragoon,39372,44406,40123,40123
1276,Protoss Dragoon,39402,42335,40153,40153
1278,Protoss Dragoon,39414,41971,40165,40165
1279,Protoss Dragoon,39428,42388,40179,40179
1280,Protoss Dragoon,39434,42346,40185,40185
1281,Protoss Dragoon,39440,41757,40191,40191
1283,Protoss Zealot,39580,41831,40181,40181
1288,Protoss Dragoon,39622,44685,40373,40373
1303,Protoss Zealot,40008,41608,40609,40609
1304,Protoss Dragoon,40022,41974,40773,40773
1310,Protoss Zealot,40110,42123,40711,40711
1312,Protoss Dragoon,40150,41949,40901,40901
1313,Protoss Dragoon,40154,42121,40905,40905
1314,Protoss Probe,40182,47697,40483,40483
1315,Protoss Dragoon,40186,41895,40937,40937
1316,Protoss Observer,40236,41822,40837,40837
1318,Protoss Dragoon,40374,42097,41125,41125
1320,Protoss Dragoon,40704,44680,41455,41455
1321,Protoss Dragoon,40734,44501,41485,41485
1322,Protoss Dragoon,40738,44570,41489,41489
1323,Protoss Dragoon,40740,43552,41491,41491
1325,Protoss Dragoon,40752,43290,41503,41503
1327,Protoss Dragoon,40758,44420,41509,41509
1328,Protoss Dragoon,40766,43365,41517,41517
1329,Protoss Zealot,40770,42103,41371,41371
1330,Protoss Dragoon,40774,44277,41525,41525
1331,Protoss Zealot,40786,43230,41387,41387
1332,Protoss Dragoon,40796,44583,41547,41547
1333,Protoss Zealot,40814,41948,41415,41415
1335,Protoss Zealot,40824,41982,41425,41425
1341,Protoss Dragoon,40906,44657,41657,41657
