@relation pvt_662_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
332,Protoss Pylon,13816,29882,14337,13816
335,Protoss Nexus,14015,29882,15886,14015
337,Protoss Dragoon,14040,27564,14791,14791
338,Protoss Dragoon,14048,18391,14799,14799
341,Protoss Probe,14242,25516,14543,14543
343,Protoss Pylon,14310,29882,14831,14310
346,Protoss Probe,14544,29882,14845,14845
348,Protoss Probe,14656,29882,14957,14957
350,Protoss Probe,14846,29882,15147,15147
351,Protoss Observer,14916,17245,15517,15517
353,Protoss Probe,14958,29882,15259,15259
357,Protoss Probe,15148,22165,15449,15449
358,Protoss Probe,15260,22318,15561,15561
360,Protoss Dragoon,15360,18862,16111,16111
361,Protoss Dragoon,15364,19540,16115,16115
364,Protoss Probe,15450,29882,15751,15751
365,Protoss Gateway,15488,29882,16459,15488
366,Protoss Pylon,15508,29882,16029,15508
368,Protoss Observer,15518,29882,16119,16119
369,Protoss Citadel of Adun,15568,29882,16539,15568
372,Protoss Probe,15752,29882,16053,16053
373,Protoss Gateway,15760,29882,16731,15760
378,Protoss Probe,16054,29882,16355,16355
379,Protoss Dragoon,16150,26500,16901,16901
385,Protoss Probe,16610,29882,16911,16911
387,Protoss Probe,16648,29882,16949,16949
390,Protoss Forge,16843,29882,17514,16843
392,Protoss Probe,16898,29882,17199,17199
393,Protoss Dragoon,16902,24638,17653,17653
394,Protoss Probe,16912,29882,17213,17213
396,Protoss Probe,16950,29882,17251,17251
398,Protoss Dragoon,16972,28773,17723,17723
399,Protoss Dragoon,16978,29377,17729,17729
400,Protoss Gateway,17085,29882,18056,17085
402,Protoss Probe,17214,29882,17515,17515
406,Protoss Probe,17516,29882,17817,17817
407,Protoss Dragoon,17610,27677,18361,18361
408,Protoss Dragoon,17654,26411,18405,18405
412,Protoss Dragoon,17724,26327,18475,18475
413,Protoss Dragoon,17730,26402,18481,18481
414,Protoss Gateway,17733,29882,18704,17733
415,Protoss Probe,17818,29882,18119,18119
417,Protoss Probe,18030,22318,18331,18331
418,Protoss Probe,18120,29882,18421,18421
419,Protoss Probe,18164,19397,18465,18465
421,Protoss Pylon,18168,29882,18689,18168
424,Protoss Dragoon,18406,29882,19157,19157
426,Protoss Zealot,18482,24415,19083,19083
428,Protoss Zealot,18540,24339,19141,19141
429,Protoss Probe,18634,29882,18935,18935
430,Protoss Probe,18650,29882,18951,18951
431,Protoss Pylon,18653,29882,19174,18653
436,Protoss Templar Archives,18928,29882,19899,18928
437,Protoss Probe,18936,22317,19237,19237
439,Protoss Photon Cannon,19007,29882,19828,19007
441,Protoss Zealot,19084,27043,19685,19685
446,Protoss Probe,19238,29882,19539,19539
447,Protoss Zealot,19294,26143,19895,19895
448,Protoss Zealot,19312,28534,19913,19913
449,Protoss Zealot,19350,26122,19951,19951
453,Protoss Probe,19524,29882,19825,19825
455,Protoss Zealot,19612,28657,20213,20213
456,Protoss Zealot,19616,29882,20217,20217
457,Protoss Zealot,19686,26334,20287,20287
459,Protoss Stargate,19735,29882,20856,19735
461,Protoss Zealot,19896,27131,20497,20497
462,Protoss Probe,19904,29882,20205,20205
463,Protoss Zealot,19914,27850,20515,20515
464,Protoss Zealot,19952,28121,20553,20553
465,Protoss Observer,20026,29882,20627,20627
470,Protoss Probe,20150,29882,20451,20451
471,Protoss Pylon,20159,29882,20680,20159
472,Protoss Probe,20206,22165,20507,20507
473,Protoss Probe,20206,29882,20507,20507
475,Protoss Stargate,20397,29882,21518,20397
478,Protoss Zealot,20498,27119,21099,21099
480,Protoss Probe,20508,22091,20809,20809
481,Protoss Probe,20508,29882,20809,20809
482,Protoss Zealot,20516,26154,21117,21117
483,Protoss Zealot,20528,29882,21129,21129
484,Protoss Zealot,20536,29882,21137,21137
485,Protoss Zealot,20540,26330,21141,21141
486,Protoss Observer,20628,27230,21229,21229
489,Protoss Stargate,20807,29882,21928,20807
490,Protoss Probe,20810,29882,21111,21111
491,Protoss Nexus,20892,29882,22763,20892
492,Protoss Pylon,20920,29882,21441,20920
495,Protoss Zealot,21100,24566,21701,21701
496,Protoss Probe,21112,22166,21413,21413
497,Protoss Zealot,21118,26230,21719,21719
498,Protoss Dragoon,21162,28850,21913,21913
499,Protoss Arbiter Tribunal,21171,29882,22142,21171
501,Protoss Dragoon,21196,28895,21947,21947
502,Protoss Observer,21230,29882,21831,21831
505,Protoss Pylon,21289,29882,21810,21289
507,Protoss Pylon,21419,29882,21940,21419
510,Protoss Dragoon,21570,29882,22321,22321
512,Protoss Zealot,21702,29882,22303,22303
513,Protoss Zealot,21720,29882,22321,22321
516,Protoss Pylon,21738,29882,22259,21738
519,Protoss Photon Cannon,21814,29882,22635,21814
520,Protoss Dragoon,21914,29882,22665,22665
521,Protoss Zealot,21948,27101,22549,22549
526,Protoss Probe,22270,29882,22571,22571
527,Protoss Probe,22282,25504,22583,22583
528,Protoss Dragoon,22304,29882,23055,23055
529,Protoss Zealot,22322,28657,22923,22923
532,Protoss Photon Cannon,22502,29882,23323,22502
533,Protoss Probe,22572,29882,22873,22873
534,Protoss Probe,22584,29882,22885,22885
536,Protoss Dragoon,22648,29226,23399,23399
537,Protoss Zealot,22666,26996,23267,23267
539,Protoss Arbiter,22730,29882,25131,25131
540,Protoss Arbiter,22758,29882,25159,25159
542,Protoss Arbiter,22798,28981,25199,25199
544,Protoss Probe,22874,29882,23175,23175
545,Protoss Probe,22886,29882,23187,23187
547,Protoss Forge,22956,29882,23627,22956
549,Protoss Zealot,23056,28466,23657,23657
554,Protoss Pylon,23087,29882,23608,23087
556,Protoss Probe,23174,29882,23475,23475
557,Protoss Probe,23176,29882,23477,23477
559,Protoss Probe,23188,29882,23489,23489
561,Protoss Zealot,23324,28499,23925,23925
565,Protoss Probe,23476,25409,23777,23777
566,Protoss Probe,23478,29882,23779,23779
567,Protoss Probe,23490,29882,23791,23791
568,Protoss Zealot,23658,28047,24259,24259
570,Protoss Nexus,23732,29882,25603,23732
571,Protoss Probe,23778,29882,24079,24079
573,Protoss Probe,23792,29882,24093,24093
577,Protoss Dragoon,23926,29882,24677,24677
582,Protoss Probe,24080,29882,24381,24381
583,Protoss Dragoon,24260,29882,25011,25011
597,Protoss Dragoon,25014,29280,25765,25765
601,Protoss Dragoon,25018,29882,25769,25769
603,Protoss Zealot,25030,27944,25631,25631
604,Protoss Zealot,25040,28206,25641,25641
605,Protoss Zealot,25048,29631,25649,25649
612,Protoss Photon Cannon,25246,29882,26067,25246
618,Protoss Probe,25696,29882,25997,25997
621,Protoss Zealot,25770,29282,26371,26371
623,Protoss Arbiter,25838,29882,28239,28239
624,Protoss Arbiter,25852,29882,28253,28253
625,Protoss Arbiter,25868,29882,28269,28269
626,Protoss Probe,25998,29882,26299,26299
639,Protoss Probe,26300,29882,26601,26601
642,Protoss Probe,26602,29882,26903,26903
646,Protoss Pylon,26773,29882,27294,26773
647,Protoss Dragoon,26788,29882,27539,27539
648,Protoss Dragoon,26802,29562,27553,27553
649,Protoss Zealot,26808,29077,27409,27409
650,Protoss Zealot,26812,29035,27413,27413
652,Protoss Gateway,26888,29882,27859,26888
656,Protoss Gateway,26938,29882,27909,26938
667,Protoss Dragoon,27476,29882,28227,28227
668,Protoss Dragoon,27486,29708,28237,28237
669,Protoss Dragoon,27540,29882,28291,28291
672,Protoss Dragoon,27554,29721,28305,28305
673,Protoss Gateway,27581,29882,28552,27581
674,Protoss Gateway,27600,29882,28571,27600
676,Protoss Gateway,27643,29882,28614,27643
684,Protoss Photon Cannon,28187,29882,29008,28187
686,Protoss Zealot,28228,29631,28829,28829
688,Protoss Photon Cannon,28236,29882,29057,28236
689,Protoss Dragoon,28238,29697,28989,28989
690,Protoss Arbiter,28240,29882,-1,-1
691,Protoss Arbiter,28254,29882,-1,-1
692,Protoss Dragoon,28316,29882,29067,29067
693,Protoss Dragoon,28332,29882,29083,29083
698,Protoss Dragoon,28572,29882,29323,29323
701,Protoss Zealot,28606,29882,29207,29207
702,Protoss Zealot,28612,29882,29213,29213
703,Protoss Zealot,28638,29882,29239,29239
704,Protoss Zealot,28648,29882,29249,29249
705,Protoss Zealot,28652,29882,29253,29253
723,Protoss Zealot,28990,29882,29591,29591
725,Protoss Dragoon,29068,29882,-1,-1
726,Protoss Zealot,29084,29882,29685,29685
730,Protoss Zealot,29208,29882,-1,-1
731,Protoss Zealot,29214,29882,-1,-1
732,Protoss Dragoon,29254,29882,-1,-1
737,Protoss Dragoon,29324,29882,-1,-1
745,Protoss Zealot,29698,29882,-1,-1
746,Protoss Zealot,29702,29882,-1,-1
747,Protoss Zealot,29712,29882,-1,-1
749,Protoss Dragoon,29734,29882,-1,-1
750,Protoss Dragoon,29738,29882,-1,-1

