@relation pvt_325_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
302,Protoss Probe,11488,35373,11789,11789
306,Protoss Pylon,11615,37998,12136,11615
307,Protoss Pylon,11626,37998,12147,11626
308,Protoss Pylon,11657,37998,12178,11657
311,Protoss Probe,11790,35499,12091,12091
316,Protoss Pylon,11960,37998,12481,11960
318,Protoss Forge,12024,37998,12695,12024
319,Protoss Pylon,12046,37998,12567,12046
320,Protoss Probe,12092,35585,12393,12393
327,Protoss Pylon,12298,37998,12819,12298
329,Protoss Pylon,12410,37998,12931,12410
331,Protoss Probe,12462,37998,12763,12763
334,Protoss Probe,12580,37998,12881,12881
336,Protoss Zealot,12620,24829,13221,13221
337,Protoss Zealot,12624,24393,13225,13225
338,Protoss Zealot,12628,24826,13229,13229
339,Protoss Zealot,12632,24762,13233,13233
340,Protoss Observer,12646,29152,13247,13247
343,Protoss Gateway,12692,37998,13663,12692
344,Protoss Gateway,12732,37998,13703,12732
346,Protoss Probe,12764,36127,13065,13065
348,Protoss Gateway,12803,37998,13774,12803
351,Protoss Photon Cannon,12865,37998,13686,12865
352,Protoss Probe,12910,35463,13211,13211
354,Protoss Photon Cannon,12980,37998,13801,12980
358,Protoss Probe,13260,37998,13561,13561
359,Protoss Probe,13266,37998,13567,13567
360,Protoss Dragoon,13304,18899,14055,14055
361,Protoss Dragoon,13308,25298,14059,14059
362,Protoss Dragoon,13314,28815,14065,14065
363,Protoss Dragoon,13322,25579,14073,14073
368,Protoss Probe,13562,37998,13863,13863
373,Protoss Probe,13730,36271,14031,14031
374,Protoss Probe,13734,36420,14035,14035
377,Protoss Observer,13834,16614,14435,14435
379,Protoss Dragoon,13866,28680,14617,14617
380,Protoss Dragoon,13870,18946,14621,14621
381,Protoss Dragoon,13874,28805,14625,14625
383,Protoss Pylon,13961,37998,14482,13961
384,Protoss Pylon,13990,37998,14511,13990
385,Protoss Probe,14032,35247,14333,14333
386,Protoss Probe,14036,36310,14337,14337
387,Protoss Probe,14098,37998,14399,14399
391,Protoss Dragoon,14264,22546,15015,15015
393,Protoss Dragoon,14268,28881,15019,15019
394,Protoss Dragoon,14272,27043,15023,15023
395,Protoss Dragoon,14276,25119,15027,15027
402,Protoss Observer,14468,31792,15069,15069
405,Protoss Pylon,14611,36986,15132,14611
406,Protoss Probe,14612,36153,14913,14913
408,Protoss Zealot,14618,24277,15219,15219
409,Protoss Zealot,14622,24310,15223,15223
410,Protoss Zealot,14626,24232,15227,15227
411,Protoss Probe,14632,34934,14933,14933
414,Protoss Probe,14716,35398,15017,15017
420,Protoss Nexus,14903,36232,16774,14903
426,Protoss Zealot,15070,24975,15671,15671
427,Protoss Shuttle,15070,18052,15971,15971
428,Protoss Zealot,15074,25415,15675,15675
429,Protoss Zealot,15078,24801,15679,15679
430,Protoss Zealot,15082,25022,15683,15683
437,Protoss Photon Cannon,15442,34860,16263,15442
438,Protoss Photon Cannon,15448,34487,16269,15448
440,Protoss Zealot,15482,24857,16083,16083
441,Protoss Zealot,15486,24193,16087,16087
442,Protoss Zealot,15490,24185,16091,16091
443,Protoss Photon Cannon,15497,34111,16318,15497
444,Protoss Pylon,15580,37998,16101,15580
447,Protoss Probe,15616,35464,15917,15917
449,Protoss Stargate,15719,37998,16840,15719
454,Protoss Probe,15918,35561,16219,16219
457,Protoss Observer,15972,23806,16573,16573
458,Protoss High Templar,16056,18202,16807,16807
459,Protoss High Templar,16060,18052,16811,16811
460,Protoss High Templar,16070,18273,16821,16821
463,Protoss High Templar,16110,18052,16861,16861
464,Protoss Zealot,16116,24170,16717,16717
465,Protoss Zealot,16120,24337,16721,16721
466,Protoss Zealot,16124,24115,16725,16725
470,Protoss Gateway,16188,37998,17159,16188
474,Protoss Gateway,16238,37998,17209,16238
479,Protoss Observer,16634,37164,17235,17235
481,Protoss Nexus,16788,37998,18659,16788
482,Protoss Pylon,16802,37998,17323,16802
483,Protoss Zealot,16814,25746,17415,17415
484,Protoss Zealot,16816,24831,17417,17417
485,Protoss Zealot,16822,24941,17423,17423
486,Protoss Zealot,16842,21440,17443,17443
487,Protoss Zealot,16846,25004,17447,17447
488,Protoss Zealot,16850,19082,17451,17451
489,Protoss Zealot,16862,24988,17463,17463
496,Protoss Arbiter Tribunal,16994,37998,17965,16994
500,Protoss Forge,17100,37998,17771,17100
503,Protoss Photon Cannon,17165,37998,17986,17165
506,Protoss Photon Cannon,17290,37998,18111,17290
511,Protoss Observer,17448,37998,18049,18049
521,Protoss Observer,18050,37998,18651,18651
524,Protoss Photon Cannon,18295,37998,19116,18295
539,Protoss High Templar,18650,30736,19401,19401
540,Protoss High Templar,18654,28889,19405,19405
542,Protoss High Templar,18658,28885,19409,19409
543,Protoss Arbiter,18670,28655,21071,21071
544,Protoss Dragoon,18698,25062,19449,19449
545,Protoss Dragoon,18706,28726,19457,19457
546,Protoss Dragoon,18710,25053,19461,19461
548,Protoss Zealot,18734,23442,19335,19335
549,Protoss Zealot,18738,21493,19339,19339
569,Protoss Photon Cannon,19276,37998,20097,19276
573,Protoss Zealot,19336,34409,19937,19937
574,Protoss Zealot,19340,24807,19941,19941
575,Protoss Dragoon,19450,24979,20201,20201
576,Protoss Zealot,19458,25904,20059,20059
577,Protoss Zealot,19462,25952,20063,20063
583,Protoss Shuttle,19782,37998,20683,20683
589,Protoss Stargate,20072,37998,21193,20072
593,Protoss Gateway,20121,37998,21092,20121
594,Protoss Zealot,20194,24749,20795,20795
595,Protoss Zealot,20200,30621,20801,20801
610,Protoss Observer,20684,28219,21285,21285
620,Protoss Pylon,20949,37998,21470,20949
625,Protoss Pylon,21089,25704,21610,21089
626,Protoss Observer,21286,31744,21887,21887
633,Protoss Arbiter,21494,28865,23895,23895
639,Protoss Photon Cannon,21639,36462,22460,21639
642,Protoss Nexus,21719,36628,23590,21719
644,Protoss Photon Cannon,21763,36393,22584,21763
647,Protoss Photon Cannon,21817,36233,22638,21817
649,Protoss Pylon,21919,36354,22440,21919
659,Protoss Pylon,22419,37998,22940,22419
682,Protoss Photon Cannon,23747,35981,24568,23747
683,Protoss Photon Cannon,23816,36083,24637,23816
684,Protoss Arbiter,23982,37998,26383,26383
685,Protoss Arbiter,23986,37741,26387,26387
687,Protoss Zealot,24282,26920,24883,24883
688,Protoss Zealot,24286,25652,24887,24887
689,Protoss Zealot,24288,25670,24889,24889
690,Protoss Zealot,24292,26901,24893,24893
691,Protoss Zealot,24296,25695,24897,24897
692,Protoss Zealot,24370,26975,24971,24971
693,Protoss Zealot,24374,25670,24975,24975
694,Protoss Zealot,24378,25659,24979,24979
697,Protoss Zealot,24884,27120,25485,25485
698,Protoss Zealot,24888,27868,25489,25489
699,Protoss Zealot,24890,27196,25491,25491
701,Protoss Zealot,24894,27836,25495,25495
702,Protoss Zealot,24898,26903,25499,25499
704,Protoss Zealot,24964,26234,25565,25565
706,Protoss Zealot,24968,26979,25569,25569
708,Protoss Zealot,24972,27967,25573,25573
709,Protoss Zealot,24976,27892,25577,25577
711,Protoss Zealot,24980,27924,25581,25581
720,Protoss High Templar,25486,27848,26237,26237
721,Protoss High Templar,25490,27907,26241,26241
722,Protoss High Templar,25492,27848,26243,26243
723,Protoss Zealot,25496,27348,26097,26097
724,Protoss Zealot,25500,27574,26101,26101
729,Protoss Zealot,25566,27210,26167,26167
730,Protoss Zealot,25570,27050,26171,26171
732,Protoss Zealot,25574,27114,26175,26175
733,Protoss Zealot,25578,28383,26179,26179
735,Protoss Zealot,25582,28546,26183,26183
745,Protoss Zealot,26098,27740,26699,26699
747,Protoss Zealot,26102,27833,26703,26703
748,Protoss Zealot,26168,27552,26769,26769
749,Protoss Zealot,26172,29421,26773,26773
750,Protoss Zealot,26176,27765,26777,26777
751,Protoss Zealot,26180,27836,26781,26781
752,Protoss Zealot,26184,27740,26785,26785
753,Protoss Zealot,26238,27744,26839,26839
754,Protoss Zealot,26242,27711,26843,26843
755,Protoss Zealot,26244,27623,26845,26845
757,Protoss Arbiter,26384,32636,28785,28785
758,Protoss Arbiter,26388,33771,28789,28789
784,Protoss Dragoon,26902,29643,27653,27653
785,Protoss Dragoon,26904,29680,27655,27655
786,Protoss Dragoon,26921,30448,27672,27672
787,Protoss Dragoon,26976,29721,27727,27727
788,Protoss Dragoon,26980,30760,27731,27731
799,Protoss Dragoon,27654,29534,28405,28405
800,Protoss Dragoon,27656,29567,28407,28407
801,Protoss High Templar,27668,29846,28419,28419
802,Protoss High Templar,27672,30039,28423,28423
803,Protoss Dragoon,27673,29641,28424,28424
804,Protoss Zealot,27676,29895,28277,28277
805,Protoss Zealot,27686,29260,28287,28287
806,Protoss Dragoon,27728,29492,28479,28479
807,Protoss Dragoon,27732,29660,28483,28483
813,Protoss Zealot,28278,29815,28879,28879
817,Protoss Zealot,28350,29772,28951,28951
818,Protoss Zealot,28362,29742,28963,28963
819,Protoss Dragoon,28406,30393,29157,29157
820,Protoss Dragoon,28408,30364,29159,29159
823,Protoss Zealot,28420,29867,29021,29021
824,Protoss Zealot,28424,30796,29025,29025
826,Protoss Dragoon,28425,30743,29176,29176
827,Protoss Dragoon,28480,30448,29231,29231
828,Protoss Dragoon,28484,30570,29235,29235
833,Protoss Gateway,28539,37998,29510,28539
838,Protoss Zealot,28880,30592,29481,29481
839,Protoss Zealot,28964,30448,29565,29565
847,Protoss Zealot,29180,30515,29781,29781
848,Protoss Zealot,29184,30595,29785,29785
849,Protoss Zealot,29188,30529,29789,29789
850,Protoss Dragoon,29200,30718,29951,29951
851,Protoss Dragoon,29204,30668,29955,29955
852,Protoss Zealot,29216,30470,29817,29817
853,Protoss Zealot,29232,30535,29833,29833
854,Protoss Zealot,29236,30591,29837,29837
858,Protoss Zealot,29482,32538,30083,30083
861,Protoss Zealot,29566,32207,30167,30167
863,Protoss Zealot,29782,31930,30383,30383
864,Protoss Zealot,29786,31289,30387,30387
865,Protoss Zealot,29790,31959,30391,30391
867,Protoss Dragoon,29818,31701,30569,30569
868,Protoss Zealot,29834,32161,30435,30435
869,Protoss Zealot,29838,31843,30439,30439
871,Protoss Zealot,29952,31737,30553,30553
872,Protoss Zealot,29956,32084,30557,30557
879,Protoss Zealot,30084,32649,30685,30685
880,Protoss Arbiter,30090,37998,32491,32491
881,Protoss Arbiter,30096,37998,32497,32497
882,Protoss Dragoon,30146,33072,30897,30897
883,Protoss Dragoon,30168,31674,30919,30919
887,Protoss Dragoon,30384,31921,31135,31135
888,Protoss Dragoon,30388,33162,31139,31139
889,Protoss Dragoon,30392,31883,31143,31143
893,Protoss Zealot,30436,32759,31037,31037
894,Protoss Dragoon,30440,32649,31191,31191
897,Protoss Zealot,30554,32411,31155,31155
898,Protoss Zealot,30558,32715,31159,31159
899,Protoss Zealot,30570,32581,31171,31171
904,Protoss Zealot,30686,32730,31287,31287
909,Protoss Dragoon,30898,32643,31649,31649
911,Protoss Zealot,30920,32658,31521,31521
912,Protoss Dragoon,31038,32796,31789,31789
915,Protoss Dragoon,31136,33146,31887,31887
916,Protoss Dragoon,31140,33238,31891,31891
917,Protoss Dragoon,31144,33217,31895,31895
918,Protoss Dragoon,31192,32778,31943,31943
925,Protoss Zealot,31288,32728,31889,31889
932,Protoss Dragoon,31522,33371,32273,32273
933,Protoss Dragoon,31570,37998,32321,32321
934,Protoss Dragoon,31578,33406,32329,32329
935,Protoss Dragoon,31586,33312,32337,32337
936,Protoss Zealot,31650,36532,32251,32251
938,Protoss Dragoon,31790,37998,32541,32541
939,Protoss Dragoon,31888,34985,32639,32639
940,Protoss Zealot,31890,33294,32491,32491
941,Protoss Dragoon,31892,37998,32643,32643
942,Protoss Dragoon,31896,33411,32647,32647
943,Protoss High Templar,31944,37998,32695,32695
951,Protoss Zealot,32252,37998,32853,32853
952,Protoss Dragoon,32274,37998,33025,33025
955,Protoss Dragoon,32322,36068,33073,33073
956,Protoss Dragoon,32330,37998,33081,33081
957,Protoss Dragoon,32338,37998,33089,33089
962,Protoss Zealot,32492,37998,33093,33093
964,Protoss High Templar,32542,37998,33293,33293
965,Protoss Zealot,32662,37998,33263,33263
966,Protoss Zealot,32668,37998,33269,33269
967,Protoss Arbiter,32674,37998,35075,35075
968,Protoss Arbiter,32678,37998,35079,35079
971,Protoss Zealot,32696,37998,33297,33297
973,Protoss Zealot,32854,36177,33455,33455
979,Protoss Dragoon,33026,36072,33777,33777
980,Protoss Zealot,33090,37998,33691,33691
981,Protoss Zealot,33094,36786,33695,33695
986,Protoss Zealot,33294,37998,33895,33895
988,Protoss Zealot,33298,37280,33899,33899
993,Protoss Dragoon,33542,37998,34293,34293
994,Protoss Dragoon,33552,36100,34303,34303
995,Protoss Dragoon,33556,37998,34307,34307
996,Protoss Dragoon,33566,37998,34317,34317
998,Protoss Dragoon,33600,37998,34351,34351
999,Protoss High Templar,33618,37998,34369,34369
1000,Protoss Zealot,33692,37327,34293,34293
1001,Protoss Dragoon,33696,37607,34447,34447
1006,Protoss Dragoon,33778,37998,34529,34529
1010,Protoss Dragoon,33896,37998,34647,34647
1011,Protoss Dragoon,33900,37998,34651,34651
1021,Protoss Pylon,34097,35637,34618,34097
1025,Protoss Dragoon,34294,37998,35045,35045
1026,Protoss Dragoon,34294,37998,35045,35045
1027,Protoss Dragoon,34304,37754,35055,35055
1028,Protoss Dragoon,34308,37839,35059,35059
1029,Protoss Dragoon,34318,37998,35069,35069
1030,Protoss Dragoon,34352,37998,35103,35103
1031,Protoss High Templar,34370,37998,35121,35121
1032,Protoss Dragoon,34448,37998,35199,35199
1034,Protoss Dragoon,34530,37998,35281,35281
1037,Protoss Dragoon,34648,37998,35399,35399
1038,Protoss Dragoon,34652,37998,35403,35403
1039,Protoss Observer,34712,37998,35313,35313
1040,Protoss Photon Cannon,34895,35451,-1,34895
1047,Protoss Dragoon,35046,37998,35797,35797
1048,Protoss Dragoon,35060,37998,35811,35811
1049,Protoss Dragoon,35070,37998,35821,35821
1050,Protoss Dragoon,35104,37998,35855,35855
1051,Protoss High Templar,35122,37998,35873,35873
1052,Protoss Dragoon,35126,37998,35877,35877
1053,Protoss Dragoon,35130,37998,35881,35881
1054,Protoss Dragoon,35200,37998,35951,35951
1059,Protoss Dragoon,35282,37998,36033,36033
1063,Protoss Observer,35314,37595,35915,35915
1064,Protoss Dragoon,35400,37998,36151,36151
1065,Protoss Dragoon,35404,37998,36155,36155
1071,Protoss Dragoon,35798,37998,36549,36549
1072,Protoss Dragoon,35812,37998,36563,36563
1073,Protoss Dragoon,35856,37998,36607,36607
1074,Protoss Zealot,35874,37998,36475,36475
1076,Protoss Dragoon,36156,37998,36907,36907
1083,Protoss Dragoon,36490,37998,37241,37241
1084,Protoss Dragoon,36498,37998,37249,37249
1085,Protoss Dragoon,36502,37998,37253,37253
1086,Protoss High Templar,36516,37998,37267,37267
1087,Protoss High Templar,36524,37998,37275,37275
1088,Protoss Zealot,36530,37998,37131,37131
1089,Protoss High Templar,36550,37998,37301,37301
1090,Protoss Dragoon,36552,37998,37303,37303
1091,Protoss Dragoon,36564,37998,37315,37315
1093,Protoss Zealot,36608,37998,37209,37209
1097,Protoss Dragoon,36908,37998,37659,37659
1098,Protoss Pylon,37066,37998,37587,37066
1099,Protoss Zealot,37132,37998,37733,37733
1100,Protoss Observer,37174,37998,37775,37775
1101,Protoss Zealot,37210,37998,37811,37811
1103,Protoss High Templar,37242,37998,37993,37993
1104,Protoss High Templar,37250,37998,-1,-1
1105,Protoss High Templar,37254,37998,-1,-1
1106,Protoss Zealot,37268,37998,37869,37869
1107,Protoss Zealot,37276,37998,37877,37877
1108,Protoss Zealot,37302,37998,37903,37903
1109,Protoss Dragoon,37304,37998,-1,-1
1110,Protoss High Templar,37328,37998,-1,-1
1111,Protoss High Templar,37660,37998,-1,-1
1112,Protoss Zealot,37734,37998,-1,-1
1114,Protoss Zealot,37812,37998,-1,-1

