@relation pvt_151_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
397,Protoss Zealot,15096,19652,15697,15697
403,Protoss Zealot,15380,20440,15981,15981
404,Protoss Zealot,15390,19682,15991,15991
405,Protoss Zealot,15398,20397,15999,15999
406,Protoss Zealot,15406,19952,16007,16007
407,Protoss Zealot,15466,19907,16067,16067
408,Protoss Zealot,15470,20340,16071,16071
409,Protoss Zealot,15474,19758,16075,16075
410,Protoss Zealot,15478,19705,16079,16079
412,Protoss Arbiter Tribunal,15592,26263,16563,15592
419,Protoss Dragoon,15978,21938,16729,16729
420,Protoss Zealot,15982,19571,16583,16583
423,Protoss Dragoon,15992,19805,16743,16743
424,Protoss Dragoon,16000,25687,16751,16751
427,Protoss Nexus,16179,26263,18050,16179
429,Protoss Pylon,16269,26263,16790,16269
431,Protoss Pylon,16354,26263,16875,16354
437,Protoss Probe,16646,26263,16947,16947
438,Protoss Forge,16677,26263,17348,16677
440,Protoss Pylon,16724,26263,17245,16724
441,Protoss Gateway,16738,26263,17709,16738
442,Protoss Forge,16743,26263,17414,16743
444,Protoss Zealot,16790,19650,17391,17391
445,Protoss Dragoon,16790,20162,17541,17541
446,Protoss Dragoon,16790,25537,17541,17541
447,Protoss Dragoon,16790,23363,17541,17541
448,Protoss Pylon,16804,26263,17325,16804
452,Protoss Zealot,17016,19954,17617,17617
453,Protoss Zealot,17020,20340,17621,17621
454,Protoss Zealot,17024,19729,17625,17625
455,Protoss Zealot,17032,19810,17633,17633
456,Protoss Zealot,17038,21328,17639,17639
461,Protoss Dragoon,17384,26263,18135,18135
463,Protoss Zealot,17392,19726,17993,17993
464,Protoss Arbiter,17400,26263,19801,19801
466,Protoss Dragoon,17542,19803,18293,18293
467,Protoss Dragoon,17542,19733,18293,18293
468,Protoss Dragoon,17542,26263,18293,18293
469,Protoss Gateway,17542,26263,18513,17542
470,Protoss Dragoon,17816,25773,18567,18567
471,Protoss Dragoon,17820,25078,18571,18571
472,Protoss Dragoon,17824,25640,18575,18575
477,Protoss Dragoon,17834,26263,18585,18585
479,Protoss Dragoon,17854,24439,18605,18605
481,Protoss Dragoon,17994,19877,18745,18745
483,Protoss Zealot,18136,19981,18737,18737
484,Protoss Gateway,18200,26263,19171,18200
485,Protoss Zealot,18294,26263,18895,18895
486,Protoss Zealot,18294,21010,18895,18895
487,Protoss Zealot,18294,21274,18895,18895
489,Protoss Probe,18416,26263,18717,18717
493,Protoss Photon Cannon,18472,26263,19293,18472
495,Protoss Photon Cannon,18546,26263,19367,18546
500,Protoss Shuttle,18810,24727,19711,19711
501,Protoss Dragoon,18822,24686,19573,19573
502,Protoss Gateway,18849,26263,19820,18849
503,Protoss Dragoon,18858,25850,19609,19609
511,Protoss Zealot,19236,21140,19837,19837
512,Protoss Zealot,19244,20650,19845,19845
513,Protoss Zealot,19252,21080,19853,19853
514,Protoss High Templar,19270,24733,20021,20021
515,Protoss Zealot,19276,26263,19877,19877
516,Protoss Zealot,19282,26263,19883,19883
535,Protoss Arbiter,19802,26263,22203,22203
537,Protoss Zealot,19832,25399,20433,20433
538,Protoss Zealot,19838,25199,20439,20439
539,Protoss Zealot,19840,24917,20441,20441
540,Protoss Zealot,19846,24692,20447,20447
541,Protoss Zealot,19854,24799,20455,20455
545,Protoss Zealot,20022,24740,20623,20623
551,Protoss Dragoon,20174,26263,20925,20925
552,Protoss Dragoon,20178,26263,20929,20929
553,Protoss Dragoon,20182,26263,20933,20933
554,Protoss Dragoon,20202,26263,20953,20953
557,Protoss Probe,20276,26263,20577,20577
558,Protoss Zealot,20440,24683,21041,21041
559,Protoss Zealot,20448,25119,21049,21049
565,Protoss Dragoon,20624,26263,21375,21375
566,Protoss Zealot,20648,24531,21249,21249
567,Protoss Zealot,20652,25022,21253,21253
569,Protoss Dragoon,20684,25598,21435,21435
570,Protoss Dragoon,20690,26263,21441,21441
571,Protoss Zealot,20732,26263,21333,21333
573,Protoss Zealot,20762,24805,21363,21363
577,Protoss Zealot,20926,26263,21527,21527
578,Protoss Zealot,20930,26263,21531,21531
579,Protoss Zealot,20934,26089,21535,21535
580,Protoss Zealot,20954,26263,21555,21555
581,Protoss Nexus,20954,26263,22825,20954
582,Protoss Pylon,20971,26263,21492,20971
586,Protoss Zealot,21042,25281,21643,21643
587,Protoss Zealot,21050,24733,21651,21651
588,Protoss Pylon,21087,26263,21608,21087
593,Protoss Zealot,21208,24610,21809,21809
594,Protoss High Templar,21250,26263,22001,22001
595,Protoss Zealot,21338,26263,21939,21939
600,Protoss High Templar,21436,25874,22187,22187
601,Protoss High Templar,21442,25117,22193,22193
605,Protoss High Templar,21528,26263,22279,22279
606,Protoss Zealot,21536,26263,22137,22137
607,Protoss Zealot,21556,26263,22157,22157
610,Protoss Zealot,21644,24840,22245,22245
611,Protoss Zealot,21652,24693,22253,22253
612,Protoss Photon Cannon,21679,26263,22500,21679
613,Protoss Photon Cannon,21740,26263,22561,21740
614,Protoss Zealot,21832,25355,22433,22433
621,Protoss Zealot,22002,24993,22603,22603
622,Protoss Stargate,22011,26263,23132,22011
623,Protoss Stargate,22120,26263,23241,22120
629,Protoss Zealot,22188,26263,22789,22789
630,Protoss Zealot,22194,24969,22795,22795
632,Protoss Photon Cannon,22346,26263,23167,22346
638,Protoss Pylon,22663,26263,23184,22663
639,Protoss Nexus,22698,26263,24569,22698
640,Protoss Pylon,22788,26263,23309,22788
647,Protoss Pylon,23005,26263,23526,23005
649,Protoss Observer,23058,26263,23659,23659
654,Protoss Nexus,23288,26263,25159,23288
658,Protoss High Templar,23364,26263,24115,24115
661,Protoss Photon Cannon,23800,26263,24621,23800
662,Protoss Photon Cannon,23828,26263,24649,23828
668,Protoss Photon Cannon,23893,26263,24714,23893
669,Protoss Gateway,23913,26263,24884,23913
670,Protoss Gateway,23935,26263,24906,23935
671,Protoss Gateway,23977,26263,24948,23977
672,Protoss Gateway,24003,26263,24974,24003
673,Protoss Gateway,24062,26263,25033,24062
681,Protoss Pylon,24189,26263,24710,24189
683,Protoss Zealot,24440,26263,25041,25041
689,Protoss Observer,24532,26263,25133,25133
692,Protoss Arbiter,24684,26263,-1,-1
696,Protoss Dragoon,24852,26263,25603,25603
698,Protoss Dragoon,24856,26263,25607,25607
700,Protoss Dragoon,24866,26263,25617,25617
701,Protoss Dragoon,24870,26263,25621,25621
702,Protoss Dragoon,24872,26263,25623,25623
704,Protoss Dragoon,25042,26263,25793,25793
711,Protoss Zealot,25466,26263,26067,26067
712,Protoss Zealot,25478,26263,26079,26079
713,Protoss Zealot,25488,26263,26089,26089
714,Protoss Zealot,25492,26263,26093,26093
715,Protoss Zealot,25496,26263,26097,26097
716,Protoss Zealot,25502,26263,26103,26103
717,Protoss Zealot,25506,26263,26107,26107
718,Protoss Zealot,25558,26263,26159,26159
719,Protoss Zealot,25560,26263,26161,26161
720,Protoss Zealot,25572,26263,26173,26173
721,Protoss Zealot,25576,26263,26177,26177
722,Protoss Zealot,25580,26263,26181,26181
724,Protoss Zealot,25604,26263,-1,-1
725,Protoss Zealot,25608,26263,-1,-1
726,Protoss Zealot,25618,26263,-1,-1
727,Protoss Gateway,25633,26263,-1,25633
730,Protoss Gateway,25682,26263,-1,25682
735,Protoss Zealot,25794,26263,-1,-1
739,Protoss Zealot,26068,26263,-1,-1

