@relation pvt_030_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
315,Protoss Probe,13220,21623,13521,13521
323,Protoss Dragoon,13636,16434,14387,14387
324,Protoss Dragoon,13640,16662,14391,14391
325,Protoss Dragoon,13644,16780,14395,14395
326,Protoss Probe,13668,21623,13969,13969
327,Protoss Probe,13686,18205,13987,13987
329,Protoss Pylon,13798,21623,14319,13798
333,Protoss Dragoon,14054,16509,14805,14805
334,Protoss Probe,14076,21623,14377,14377
335,Protoss Probe,14096,21220,14397,14397
338,Protoss Pylon,14142,21623,14663,14142
339,Protoss Observer,14270,21623,14871,14871
343,Protoss Dragoon,14392,16866,15143,15143
344,Protoss Gateway,14409,21623,15380,14409
346,Protoss Dragoon,14488,19081,15239,15239
347,Protoss Dragoon,14492,17620,15243,15243
348,Protoss Probe,14556,21623,14857,14857
349,Protoss Probe,14582,21623,14883,14883
352,Protoss Pylon,14701,21623,15222,14701
356,Protoss Dragoon,14926,16458,15677,15677
357,Protoss Gateway,14992,21623,15963,14992
360,Protoss Probe,15118,21623,15419,15419
361,Protoss Probe,15140,18325,15441,15441
363,Protoss Probe,15164,21623,15465,15465
370,Protoss Dragoon,15318,17663,16069,16069
372,Protoss Zealot,15422,19824,16023,16023
373,Protoss Zealot,15426,19888,16027,16027
374,Protoss Zealot,15474,19789,16075,16075
379,Protoss Pylon,15775,21623,16296,15775
383,Protoss Zealot,16004,19747,16605,16605
384,Protoss Zealot,16016,19330,16617,16617
385,Protoss Zealot,16024,19422,16625,16625
386,Protoss Zealot,16028,19928,16629,16629
387,Protoss Pylon,16046,21623,16567,16046
388,Protoss Zealot,16070,19553,16671,16671
389,Protoss Zealot,16076,19037,16677,16677
394,Protoss Dragoon,16672,19849,17423,17423
397,Protoss Dragoon,16638,18717,17389,17389
398,Protoss Dragoon,16644,17449,17395,17395
399,Protoss Dragoon,16648,17449,17399,17399
401,Protoss Dragoon,16656,17449,17407,17407
416,Protoss Probe,16986,21623,17287,17287
418,Protoss Citadel of Adun,17033,21623,18004,17033
419,Protoss Probe,17070,18068,17371,17371
432,Protoss Dragoon,17532,21595,18283,18283
433,Protoss Dragoon,17534,21511,18285,18285
435,Protoss Dragoon,17538,19923,18289,18289
436,Protoss Dragoon,17542,20037,18293,18293
437,Protoss Dragoon,17550,20037,18301,18301
440,Protoss Pylon,17576,21623,18097,17576
442,Protoss Gateway,17639,21623,18610,17639
445,Protoss Probe,17692,18848,17993,17993
448,Protoss Probe,17962,18334,18263,18263
450,Protoss Probe,17994,21623,18295,18295
459,Protoss Zealot,18230,19953,18831,18831
460,Protoss Zealot,18284,19852,18885,18885
461,Protoss Zealot,18286,19891,18887,18887
462,Protoss Zealot,18290,19901,18891,18891
463,Protoss Zealot,18294,19747,18895,18895
464,Protoss Gateway,18346,21623,19317,18346
471,Protoss Probe,18516,21623,18817,18817
472,Protoss Gateway,18521,21623,19492,18521
475,Protoss Probe,18846,21623,19147,19147
476,Protoss Dragoon,18878,21368,19629,19629
477,Protoss Dragoon,18886,21623,19637,19637
478,Protoss Dragoon,18888,21444,19639,19639
479,Protoss Dragoon,18892,21623,19643,19643
498,Protoss Zealot,19474,20606,20075,20075
499,Protoss Zealot,19494,21361,20095,20095
500,Protoss Zealot,19500,21366,20101,20101
501,Protoss Probe,19532,21623,19833,19833
507,Protoss Zealot,19630,20702,20231,20231
508,Protoss Zealot,19638,20698,20239,20239
509,Protoss Zealot,19644,21326,20245,20245
520,Protoss Zealot,20070,21289,20671,20671
522,Protoss Zealot,20076,21320,20677,20677
523,Protoss Zealot,20094,21349,20695,20695
526,Protoss Zealot,20164,21569,20765,20765
527,Protoss Zealot,20174,21546,20775,20775
529,Protoss Zealot,20232,21544,20833,20833
530,Protoss Zealot,20240,21532,20841,20841
531,Protoss Zealot,20246,21617,20847,20847
544,Protoss Zealot,20672,21546,21273,21273
545,Protoss Zealot,20678,21598,21279,21279
549,Protoss Zealot,20762,21623,21363,21363
552,Protoss Zealot,20834,21623,21435,21435
553,Protoss Zealot,20848,21623,21449,21449
561,Protoss Probe,21068,21398,21369,21369
565,Protoss Dragoon,21228,21623,-1,-1
566,Protoss Dragoon,21232,21623,-1,-1
567,Protoss Dragoon,21236,21623,-1,-1
568,Protoss Dragoon,21240,21623,-1,-1
569,Protoss Zealot,21274,21623,-1,-1
570,Protoss Zealot,21280,21623,-1,-1
579,Protoss Zealot,21450,21623,-1,-1

