@relation pvt_452_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
395,Protoss Zealot,15808,21799,16409,16409
396,Protoss Zealot,15812,21782,16413,16413
397,Protoss Zealot,15816,21727,16417,16417
398,Protoss Zealot,15820,21729,16421,16421
399,Protoss Scarab,16145,16148,16145,16145
400,Protoss Scarab,16143,16148,16143,16143
406,Protoss Zealot,16210,18517,16811,16811
407,Protoss Zealot,16212,21708,16813,16813
409,Protoss Shuttle,16368,23800,17269,17269
411,Protoss Zealot,16414,21759,17015,17015
412,Protoss Zealot,16418,21735,17019,17019
413,Protoss Zealot,16422,21843,17023,17023
415,Protoss Probe,16524,27924,16825,16825
416,Protoss Probe,16532,27924,16833,16833
417,Protoss Probe,16538,27924,16839,16839
419,Protoss High Templar,16740,22062,17491,17491
420,Protoss Probe,16800,27924,17101,17101
425,Protoss Probe,16828,27924,17129,17129
434,Protoss Pylon,16938,27924,17459,16938
444,Protoss Dragoon,17106,22320,17857,17857
445,Protoss Dragoon,17110,22970,17861,17861
446,Protoss Dragoon,17112,23095,17863,17863
447,Protoss Dragoon,17116,22989,17867,17867
449,Protoss Dragoon,17174,23024,17925,17925
450,Protoss Dragoon,17178,22221,17929,17929
455,Protoss Nexus,17401,27924,19272,17401
456,Protoss Probe,17406,27924,17707,17707
457,Protoss Probe,17414,21201,17715,17715
458,Protoss Probe,17432,27924,17733,17733
460,Protoss Observer,17510,27924,18111,18111
464,Protoss Stargate,17664,27924,18785,17664
465,Protoss Probe,17734,20595,18035,18035
473,Protoss Stargate,17930,27924,19051,17930
475,Protoss Zealot,18006,21827,18607,18607
476,Protoss Zealot,18008,21868,18609,18609
477,Protoss Zealot,18012,22032,18613,18613
478,Protoss Probe,18036,27924,18337,18337
479,Protoss Pylon,18054,27924,18575,18054
482,Protoss Zealot,18096,21854,18697,18697
483,Protoss Observer,18112,27924,18713,18713
485,Protoss Zealot,18150,21992,18751,18751
492,Protoss Stargate,18504,27924,19625,18504
498,Protoss Zealot,18608,21976,19209,19209
499,Protoss Zealot,18610,22069,19211,19211
500,Protoss Zealot,18614,21880,19215,19215
501,Protoss Probe,18634,27924,18935,18935
502,Protoss Photon Cannon,18654,27924,19475,18654
503,Protoss Zealot,18698,21808,19299,19299
507,Protoss Shuttle,18732,22046,19633,19633
510,Protoss Zealot,18752,21956,19353,19353
515,Protoss Fleet Beacon,18987,27924,19958,18987
521,Protoss Pylon,19049,27924,19570,19049
524,Protoss Pylon,19107,27924,19628,19107
526,Protoss Photon Cannon,19201,27924,20022,19201
527,Protoss Photon Cannon,19229,27924,20050,19229
536,Protoss Pylon,19664,27924,20185,19664
545,Protoss Zealot,19862,23749,20463,20463
546,Protoss Zealot,19864,21956,20465,20465
547,Protoss Zealot,19868,21728,20469,20469
548,Protoss Zealot,19874,21892,20475,20475
551,Protoss Carrier,19988,27924,22089,22089
552,Protoss Carrier,19992,27924,22093,22093
560,Protoss Gateway,20228,27924,21199,20228
566,Protoss Gateway,20393,27924,21364,20393
570,Protoss Gateway,20485,27924,21456,20485
574,Protoss Carrier,20648,27924,22749,22749
578,Protoss Cybernetics Core,20756,27924,21727,20756
583,Protoss Pylon,21086,27924,21607,21086
587,Protoss Pylon,21266,27924,21787,21266
592,Protoss Dragoon,21624,23840,22375,22375
595,Protoss Zealot,22060,23957,22661,22661
596,Protoss Zealot,22066,26428,22667,22667
597,Protoss Zealot,22070,23590,22671,22671
598,Protoss Zealot,22072,23854,22673,22673
599,Protoss Zealot,22080,23818,22681,22681
600,Protoss Zealot,22084,26501,22685,22685
601,Protoss Zealot,22086,23767,22687,22687
610,Protoss Carrier,22194,27924,24295,24295
611,Protoss Carrier,22196,27924,24297,24297
612,Protoss Interceptor,22202,25492,22503,22503
613,Protoss Interceptor,22202,25275,22503,22503
614,Protoss Zealot,22364,26495,22965,22965
615,Protoss Zealot,22368,26331,22969,22969
616,Protoss Interceptor,22504,27924,22805,22805
617,Protoss Interceptor,22504,25278,22805,22805
623,Protoss Zealot,22644,25035,23245,23245
625,Protoss Zealot,22662,24996,23263,23263
626,Protoss Zealot,22672,26438,23273,23273
627,Protoss Zealot,22674,25024,23275,23275
628,Protoss Zealot,22682,25019,23283,23283
629,Protoss Zealot,22686,25035,23287,23287
630,Protoss Zealot,22688,26251,23289,23289
632,Protoss Zealot,22696,26196,23297,23297
637,Protoss Carrier,22750,27924,24851,24851
638,Protoss Interceptor,22806,25321,23107,23107
639,Protoss Interceptor,22806,25267,23107,23107
646,Protoss Interceptor,23108,27924,23409,23409
647,Protoss Interceptor,23108,25382,23409,23409
648,Protoss Interceptor,23152,24645,23453,23453
653,Protoss Dragoon,23246,26682,23997,23997
655,Protoss Dragoon,23264,26726,24015,24015
656,Protoss Dragoon,23274,26412,24025,24025
657,Protoss Dragoon,23276,27538,24027,24027
658,Protoss Dragoon,23284,27924,24035,24035
659,Protoss Dragoon,23288,26828,24039,24039
660,Protoss Dragoon,23290,25384,24041,24041
662,Protoss Dragoon,23298,27924,24049,24049
664,Protoss High Templar,23316,26576,24067,24067
665,Protoss High Templar,23320,25484,24071,24071
668,Protoss Interceptor,23410,24942,23711,23711
669,Protoss Interceptor,23410,24973,23711,23711
670,Protoss Interceptor,23454,27924,23755,23755
679,Protoss Interceptor,23712,27924,24013,24013
680,Protoss Interceptor,23712,24596,24013,24013
681,Protoss Interceptor,23756,25371,24057,24057
686,Protoss Interceptor,24014,25414,24315,24315
687,Protoss Interceptor,24014,25294,24315,24315
688,Protoss Dragoon,24026,26575,24777,24777
689,Protoss Dragoon,24028,27924,24779,24779
690,Protoss Dragoon,24036,26804,24787,24787
691,Protoss Dragoon,24040,27924,24791,24791
692,Protoss Dragoon,24042,27924,24793,24793
693,Protoss Interceptor,24058,24668,24359,24359
694,Protoss Dragoon,24068,27924,24819,24819
697,Protoss Dragoon,24072,26651,24823,24823
704,Protoss Carrier,24304,27924,26405,26405
705,Protoss Interceptor,24316,27924,24617,24617
706,Protoss Interceptor,24316,25379,24617,24617
707,Protoss Interceptor,24320,27924,24621,24621
708,Protoss Interceptor,24320,27924,24621,24621
710,Protoss Interceptor,24360,27924,24661,24661
720,Protoss Carrier,24520,27924,26621,26621
722,Protoss Interceptor,24618,27924,24919,24919
723,Protoss Interceptor,24622,26501,24923,24923
724,Protoss Interceptor,24622,27924,24923,24923
725,Protoss Interceptor,24662,27924,24963,24963
729,Protoss Dragoon,24788,27924,25539,25539
744,Protoss Interceptor,24924,27924,25225,25225
745,Protoss Interceptor,24924,27924,25225,25225
746,Protoss Interceptor,24964,27924,25265,25265
752,Protoss Interceptor,25062,27924,25363,25363
753,Protoss Interceptor,25062,27924,25363,25363
755,Protoss Interceptor,25118,27924,25419,25419
758,Protoss Dragoon,25180,27924,25931,25931
759,Protoss Dragoon,25184,27924,25935,25935
760,Protoss Dragoon,25190,27924,25941,25941
762,Protoss Interceptor,25226,27924,25527,25527
763,Protoss Interceptor,25226,27924,25527,25527
764,Protoss Interceptor,25266,27924,25567,25567
765,Protoss Interceptor,25364,27924,25665,25665
766,Protoss Interceptor,25394,27924,25695,25695
767,Protoss Interceptor,25420,27924,25721,25721
769,Protoss Dragoon,25526,27924,26277,26277
770,Protoss Interceptor,25528,27924,25829,25829
771,Protoss Interceptor,25528,27924,25829,25829
772,Protoss Dragoon,25528,27924,26279,26279
773,Protoss Dragoon,25540,27924,26291,26291
775,Protoss Interceptor,25568,27924,25869,25869
786,Protoss Interceptor,25666,27924,25967,25967
787,Protoss Interceptor,25696,27924,25997,25997
789,Protoss Interceptor,25722,27924,26023,26023
790,Protoss Interceptor,25830,27924,26131,26131
791,Protoss Interceptor,25830,26500,26131,26131
792,Protoss Interceptor,25870,27924,26171,26171
794,Protoss Interceptor,25968,27924,26269,26269
795,Protoss Interceptor,25998,27924,26299,26299
796,Protoss Interceptor,26024,27924,26325,26325
797,Protoss Interceptor,26132,27924,26433,26433
798,Protoss Interceptor,26132,27924,26433,26433
799,Protoss Interceptor,26172,27924,26473,26473
800,Protoss Zealot,26204,27924,26805,26805
801,Protoss Zealot,26208,27924,26809,26809
802,Protoss Zealot,26216,27924,26817,26817
803,Protoss Zealot,26218,27924,26819,26819
804,Protoss High Templar,26252,27924,27003,27003
805,Protoss High Templar,26256,27924,27007,27007
806,Protoss High Templar,26258,27924,27009,27009
807,Protoss Interceptor,26270,27924,26571,26571
808,Protoss Zealot,26278,27924,26879,26879
809,Protoss Zealot,26280,27924,26881,26881
810,Protoss Zealot,26292,27924,26893,26893
811,Protoss Interceptor,26326,27924,26627,26627
813,Protoss Carrier,26400,27924,-1,-1
820,Protoss Interceptor,26432,27924,26733,26733
821,Protoss Interceptor,26434,27924,26735,26735
822,Protoss Interceptor,26434,27924,26735,26735
825,Protoss Interceptor,26572,27924,26873,26873
827,Protoss Interceptor,26628,27924,26929,26929
828,Protoss Interceptor,26648,27924,26949,26949
831,Protoss Interceptor,26734,27924,27035,27035
832,Protoss Interceptor,26736,27924,27037,27037
833,Protoss High Templar,26818,27924,27569,27569
835,Protoss Interceptor,26874,27924,27175,27175
841,Protoss Interceptor,26930,27924,27231,27231
842,Protoss Interceptor,26950,27924,27251,27251
849,Protoss Interceptor,27036,27924,27337,27337
850,Protoss Interceptor,27038,27924,27339,27339
856,Protoss Interceptor,27232,27924,27533,27533
857,Protoss Dragoon,27246,27924,-1,-1
858,Protoss Dragoon,27250,27924,-1,-1
859,Protoss Interceptor,27252,27924,27553,27553
860,Protoss Dragoon,27260,27924,-1,-1
861,Protoss Dragoon,27268,27924,-1,-1
862,Protoss Dragoon,27270,27924,-1,-1
863,Protoss Dragoon,27272,27924,-1,-1
864,Protoss Dragoon,27276,27924,-1,-1
865,Protoss Dragoon,27278,27924,-1,-1
869,Protoss Interceptor,27338,27924,27639,27639
875,Protoss Interceptor,27554,27924,27855,27855
876,Protoss Dragoon,27570,27924,-1,-1
880,Protoss Interceptor,27640,27924,-1,-1
885,Protoss Interceptor,27856,27924,-1,-1

