@relation pvt_565_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
647,Protoss Dragoon,21262,23330,22013,22013
649,Protoss Gateway,21279,36453,22250,21279
650,Protoss Dragoon,21374,23094,22125,22125
651,Protoss Dragoon,21418,24180,22169,22169
653,Protoss Dragoon,21602,23441,22353,22353
658,Protoss Dragoon,21702,24479,22453,22453
661,Protoss Gateway,21722,36453,22693,21722
664,Protoss Dragoon,21952,24160,22703,22703
665,Protoss Zealot,21998,23970,22599,22599
670,Protoss Dragoon,22338,24272,23089,23089
671,Protoss Dragoon,22342,24444,23093,23093
672,Protoss Dragoon,22354,24186,23105,23105
675,Protoss Zealot,22454,24330,23055,23055
676,Protoss High Templar,22600,24075,23351,23351
677,Protoss Zealot,22704,24005,23305,23305
682,Protoss Dragoon,23038,24431,23789,23789
683,Protoss Zealot,23066,24123,23667,23667
684,Protoss Zealot,23100,24395,23701,23701
685,Protoss Dragoon,23106,24545,23857,23857
687,Protoss High Templar,23352,24631,24103,24103
692,Protoss Dragoon,23382,24506,24133,24133
693,Protoss Dragoon,23390,24533,24141,24141
694,Protoss Zealot,23400,24290,24001,24001
695,Protoss Arbiter,23438,36453,25839,25839
696,Protoss Photon Cannon,23461,36453,24282,23461
698,Protoss Photon Cannon,23510,36453,24331,23510
699,Protoss Nexus,23529,36453,25400,23529
703,Protoss Dragoon,23790,25074,24541,24541
706,Protoss Dragoon,23858,25140,24609,24609
709,Protoss Dragoon,24044,25221,24795,24795
710,Protoss Zealot,24104,25033,24705,24705
713,Protoss Zealot,24134,24969,24735,24735
714,Protoss Zealot,24142,24929,24743,24743
718,Protoss High Templar,24260,25875,25011,25011
721,Protoss Zealot,24508,25338,25109,25109
722,Protoss Zealot,24610,25427,25211,25211
724,Protoss Zealot,24688,25486,25289,25289
725,Protoss Zealot,24706,26492,25307,25307
727,Protoss Zealot,24714,26287,25315,25315
729,Protoss Dragoon,24736,26480,25487,25487
730,Protoss Zealot,24744,26404,25345,25345
735,Protoss Zealot,25012,25964,25613,25613
736,Protoss Photon Cannon,25068,36453,25889,25068
737,Protoss Dragoon,25110,26162,25861,25861
739,Protoss Dragoon,25168,26236,25919,25919
740,Protoss Dragoon,25212,26385,25963,25963
742,Protoss Dragoon,25308,26128,26059,26059
743,Protoss Zealot,25316,26262,25917,25917
744,Protoss Zealot,25346,26173,25947,25947
746,Protoss Dragoon,25488,26532,26239,26239
747,Protoss Dragoon,25508,26774,26259,26259
748,Protoss Dragoon,25554,26540,26305,26305
750,Protoss Dragoon,25614,27041,26365,26365
751,Protoss Probe,25692,36453,25993,25993
753,Protoss Shuttle,25766,28652,26667,26667
755,Protoss Gateway,25812,36453,26783,25812
761,Protoss Dragoon,25862,26764,26613,26613
762,Protoss Dragoon,25918,26852,26669,26669
763,Protoss Zealot,25948,26724,26549,26549
764,Protoss Zealot,25964,26798,26565,26565
765,Protoss Probe,25994,36453,26295,26295
772,Protoss Dragoon,26060,26926,26811,26811
776,Protoss Assimilator,32814,36453,33484,32814
778,Protoss Dragoon,26260,29085,27011,27011
779,Protoss Zealot,26306,27002,26907,26907
780,Protoss Dragoon,26314,28314,27065,27065
781,Protoss Dragoon,26366,28204,27117,27117
787,Protoss Dragoon,26550,31752,27301,27301
792,Protoss High Templar,26566,28754,27317,27317
794,Protoss Dark Templar,26606,28116,27357,27357
797,Protoss Zealot,26670,27335,27271,27271
799,Protoss Dragoon,26812,28387,27563,27563
803,Protoss Zealot,26908,29026,27509,27509
805,Protoss Dragoon,27012,28314,27763,27763
806,Protoss Zealot,27066,28161,27667,27667
809,Protoss Dark Templar,27114,30655,27865,27865
810,Protoss Dark Templar,27118,29612,27869,27869
812,Protoss Dark Templar,27122,29558,27873,27873
815,Protoss Observer,27238,34966,27839,27839
817,Protoss Zealot,27272,29672,27873,27873
818,Protoss Zealot,27318,29602,27919,27919
821,Protoss Zealot,27520,29672,28121,28121
822,Protoss Zealot,27524,29602,28125,28125
826,Protoss Zealot,27564,35250,28165,28165
828,Protoss Dragoon,27764,36180,28515,28515
831,Protoss Observer,27840,29419,28441,28441
835,Protoss Dragoon,27866,35829,28617,28617
836,Protoss Zealot,27874,29602,28475,28475
837,Protoss Dragoon,27874,36453,28625,28625
840,Protoss Zealot,27890,36453,28491,28491
842,Protoss Zealot,27920,29828,28521,28521
847,Protoss Zealot,28166,29806,28767,28767
850,Protoss Dragoon,28476,35829,29227,29227
851,Protoss Zealot,28516,34303,29117,29117
852,Protoss Zealot,28522,35528,29123,29123
854,Protoss Zealot,28618,34733,29219,29219
855,Protoss Dragoon,28668,36453,29419,29419
860,Protoss Probe,28758,36453,29059,29059
865,Protoss Dragoon,28988,36453,29739,29739
866,Protoss Zealot,29010,34845,29611,29611
868,Protoss Probe,29060,36453,29361,29361
869,Protoss Zealot,29118,34778,29719,29719
870,Protoss Zealot,29124,32314,29725,29725
871,Protoss Probe,29184,36453,29485,29485
873,Protoss Probe,29202,36453,29503,29503
875,Protoss Probe,29362,36453,29663,29663
876,Protoss Dragoon,29420,36453,30171,30171
880,Protoss Probe,29486,36453,29787,29787
881,Protoss Probe,29664,36453,29965,29965
883,Protoss Dragoon,29720,35633,30471,30471
884,Protoss Zealot,29726,34799,30327,30327
885,Protoss Dragoon,29740,34307,30491,30491
888,Protoss Dark Templar,29890,31882,30641,30641
893,Protoss Dragoon,29926,35206,30677,30677
895,Protoss Probe,30138,36453,30439,30439
896,Protoss Dragoon,30210,34944,30961,30961
898,Protoss Dragoon,30216,34876,30967,30967
901,Protoss Dragoon,30328,35170,31079,31079
902,Protoss Nexus,30357,36453,32228,30357
907,Protoss Zealot,30472,34845,31073,31073
911,Protoss Dark Templar,30642,36453,31393,31393
913,Protoss Dragoon,30854,35016,31605,31605
916,Protoss Dragoon,30986,36453,31737,31737
917,Protoss Dragoon,30990,36453,31741,31741
918,Protoss Zealot,31026,34812,31627,31627
930,Protoss Dragoon,31404,36453,32155,32155
931,Protoss Dragoon,31414,36453,32165,32165
932,Protoss Zealot,31446,36246,32047,32047
933,Protoss Zealot,31450,35096,32051,32051
934,Protoss High Templar,31606,35246,32357,32357
937,Protoss Dragoon,31628,36453,32379,32379
940,Protoss Zealot,31738,34921,32339,32339
941,Protoss Dragoon,31742,35597,32493,32493
942,Protoss Probe,31928,36453,32229,32229
949,Protoss Probe,32230,36453,32531,32531
950,Protoss High Templar,32358,35625,33109,33109
951,Protoss Dragoon,32380,35452,33131,33131
961,Protoss Arbiter,32844,36453,35245,35245
962,Protoss Zealot,32864,35421,33465,33465
963,Protoss Zealot,32878,36453,33479,33479
964,Protoss Zealot,32886,36453,33487,33487
965,Protoss High Templar,32894,35325,33645,33645
967,Protoss High Templar,32904,36453,33655,33655
968,Protoss Probe,33056,36453,33357,33357
971,Protoss Zealot,33110,34952,33711,33711
972,Protoss Zealot,33132,36453,33733,33733
978,Protoss Probe,33358,36453,33659,33659
980,Protoss Zealot,33366,36453,33967,33967
981,Protoss Zealot,33370,36132,33971,33971
982,Protoss Zealot,33378,36453,33979,33979
985,Protoss Zealot,33466,36097,34067,34067
986,Protoss Zealot,33646,36453,34247,34247
989,Protoss Zealot,33762,36453,34363,34363
990,Protoss Zealot,33766,36453,34367,34367
991,Protoss Zealot,33784,36453,34385,34385
992,Protoss High Templar,33798,36453,34549,34549
993,Protoss Zealot,33828,36453,34429,34429
994,Protoss Zealot,33980,36453,34581,34581
996,Protoss Observer,34040,36453,34641,34641
997,Protoss Zealot,34058,36164,34659,34659
999,Protoss Zealot,34068,36286,34669,34669
1003,Protoss Zealot,34368,36453,34969,34969
1009,Protoss Observer,34642,36453,35243,35243
1017,Protoss Dragoon,35178,36453,35929,35929
1018,Protoss Dragoon,35182,36453,35933,35933
1019,Protoss Dragoon,35182,36453,35933,35933
1020,Protoss Dragoon,35188,36453,35939,35939
1021,Protoss Zealot,35202,36453,35803,35803
1022,Protoss Zealot,35208,36453,35809,35809
1023,Protoss Zealot,35210,36453,35811,35811
1029,Protoss Zealot,35670,36453,36271,36271
1030,Protoss Dragoon,35692,36453,-1,-1
1031,Protoss Dragoon,35704,36453,-1,-1
1032,Protoss Dragoon,35804,36453,-1,-1
1033,Protoss Dragoon,35810,36453,-1,-1
1034,Protoss Zealot,35812,36453,-1,-1
1035,Protoss Zealot,35930,36453,-1,-1
1036,Protoss Zealot,35934,36453,-1,-1
1037,Protoss Zealot,35940,36453,-1,-1
1038,Protoss Dragoon,36264,36453,-1,-1

