@relation pvt_413_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
255,Protoss Dragoon,8560,16567,9311,9311
257,Protoss Observer,8775,19886,9376,9376
258,Protoss Probe,8777,38439,9078,9078
262,Protoss Probe,9079,38439,9380,9380
266,Protoss Probe,9244,38439,9545,9545
267,Protoss Probe,9381,32906,9682,9682
268,Protoss Observer,9394,22338,9995,9995
270,Protoss Dragoon,9404,15290,10155,10155
272,Protoss Gateway,9535,38439,10506,9535
275,Protoss Probe,9546,28537,9847,9847
279,Protoss Probe,9794,38439,10095,10095
281,Protoss Gateway,9846,38439,10817,9846
282,Protoss Probe,9848,32815,10149,10149
283,Protoss Gateway,9920,38439,10891,9920
286,Protoss Probe,10096,28483,10397,10397
288,Protoss Probe,10150,38439,10451,10451
289,Protoss Probe,10292,38439,10593,10593
292,Protoss Dragoon,10368,16594,11119,11119
294,Protoss Probe,10398,28374,10699,10699
297,Protoss Probe,10452,28466,10753,10753
298,Protoss Citadel of Adun,10476,32965,11447,10476
300,Protoss Dragoon,10622,15740,11373,11373
302,Protoss Probe,10704,32924,11005,11005
303,Protoss Probe,10712,38439,11013,11013
304,Protoss Probe,10754,38439,11055,11055
307,Protoss Dragoon,10846,16563,11597,11597
309,Protoss Dragoon,10906,15514,11657,11657
311,Protoss Probe,11056,28505,11357,11357
312,Protoss Probe,11154,38439,11455,11455
313,Protoss Pylon,11196,26918,11717,11196
316,Protoss Pylon,11271,26909,11792,11271
317,Protoss Probe,11274,38439,11575,11575
320,Protoss Stargate,11537,32658,12658,11537
323,Protoss Probe,11717,38439,12018,12018
326,Protoss Probe,11766,38439,12067,12067
328,Protoss Pylon,11790,30020,12311,11790
329,Protoss Templar Archives,11809,34591,12780,11809
332,Protoss Zealot,11914,15215,12515,12515
333,Protoss Zealot,11920,15254,12521,12521
334,Protoss Zealot,11924,15417,12525,12525
335,Protoss Zealot,11932,15214,12533,12533
338,Protoss Probe,12019,28386,12320,12320
339,Protoss Probe,12060,28379,12361,12361
340,Protoss Probe,12068,38439,12369,12369
342,Protoss Pylon,12149,38439,12670,12149
345,Protoss Gateway,12268,38439,13239,12268
348,Protoss Pylon,12360,38439,12881,12360
349,Protoss Probe,12370,38439,12671,12671
350,Protoss Probe,12376,38439,12677,12677
353,Protoss Pylon,12483,30093,13004,12483
354,Protoss Dragoon,12578,15451,13329,13329
355,Protoss Dragoon,12616,15526,13367,13367
356,Protoss Probe,12672,32873,12973,12973
359,Protoss Arbiter Tribunal,12802,32711,13773,12802
361,Protoss Zealot,12910,15552,13511,13511
363,Protoss Zealot,12924,15363,13525,13525
371,Protoss Gateway,13226,38439,14197,13226
372,Protoss Pylon,13307,38439,13828,13307
373,Protoss Probe,13310,29524,13611,13611
374,Protoss Probe,13310,28445,13611,13611
375,Protoss Zealot,13330,15362,13931,13931
376,Protoss Probe,13334,32943,13635,13635
377,Protoss Zealot,13368,15619,13969,13969
382,Protoss Zealot,13512,15369,14113,14113
383,Protoss Pylon,13524,35064,14045,13524
384,Protoss Zealot,13526,15440,14127,14127
385,Protoss Dark Templar,13630,15589,14381,14381
386,Protoss Pylon,13668,38439,14189,13668
387,Protoss Gateway,13713,38439,14684,13713
394,Protoss Dark Templar,13932,15652,14683,14683
395,Protoss Zealot,13970,15482,14571,14571
396,Protoss Arbiter,13998,20586,16399,16399
405,Protoss Zealot,14114,15362,14715,14715
406,Protoss Zealot,14128,15310,14729,14729
407,Protoss Pylon,14147,38439,14668,14147
408,Protoss Pylon,14179,38439,14700,14179
413,Protoss Zealot,14382,15432,14983,14983
417,Protoss Zealot,14512,16490,15113,15113
419,Protoss Dragoon,14572,16831,15323,15323
422,Protoss Probe,14652,38439,14953,14953
423,Protoss Dragoon,14684,16669,15435,15435
424,Protoss Probe,14692,38439,14993,14993
425,Protoss Pylon,14710,38439,15231,14710
426,Protoss Dragoon,14716,16821,15467,15467
427,Protoss Dragoon,14730,16791,15481,15481
428,Protoss Zealot,14984,16646,15585,15585
429,Protoss Dragoon,15058,16414,15809,15809
430,Protoss Zealot,15114,16566,15715,15715
436,Protoss Zealot,15324,16516,15925,15925
437,Protoss Zealot,15436,16819,16037,16037
438,Protoss Zealot,15468,16903,16069,16069
440,Protoss Dragoon,15508,17726,16259,16259
441,Protoss Zealot,15586,16755,16187,16187
444,Protoss Zealot,15716,17596,16317,16317
452,Protoss Zealot,15902,17673,16503,16503
453,Protoss Dragoon,15926,17468,16677,16677
458,Protoss Dragoon,16038,20226,16789,16789
459,Protoss Dragoon,16070,19059,16821,16821
460,Protoss Forge,16116,38439,16787,16116
461,Protoss Dragoon,16188,17868,16939,16939
469,Protoss Zealot,16260,17539,16861,16861
470,Protoss Zealot,16318,17445,16919,16919
471,Protoss Arbiter,16400,20513,18801,18801
477,Protoss Zealot,16678,18332,17279,17279
478,Protoss Zealot,16744,18452,17345,17345
479,Protoss Zealot,16790,17977,17391,17391
481,Protoss Zealot,16822,17977,17423,17423
482,Protoss Dragoon,16862,20442,17613,17613
490,Protoss Zealot,16920,20265,17521,17521
491,Protoss Zealot,16940,20235,17541,17541
502,Protoss Photon Cannon,17245,38439,18066,17245
503,Protoss Dragoon,17280,20152,18031,18031
506,Protoss Zealot,17346,20265,17947,17947
508,Protoss Dragoon,17392,20374,18143,18143
509,Protoss Dragoon,17424,20374,18175,18175
513,Protoss Zealot,17522,20291,18123,18123
514,Protoss Zealot,17542,20316,18143,18143
515,Protoss Gateway,17562,38439,18533,17562
517,Protoss Dragoon,17614,20861,18365,18365
531,Protoss Zealot,17948,20350,18549,18549
534,Protoss Dragoon,18032,20221,18783,18783
537,Protoss Zealot,18124,20214,18725,18725
539,Protoss Dragoon,18144,20429,18895,18895
540,Protoss Dragoon,18144,20681,18895,18895
541,Protoss Dragoon,18176,20683,18927,18927
544,Protoss Dragoon,18366,20451,19117,19117
550,Protoss Nexus,18498,38439,20369,18498
554,Protoss Zealot,18550,20319,19151,19151
555,Protoss Zealot,18572,20265,19173,19173
560,Protoss Zealot,18726,20524,19327,19327
562,Protoss Dragoon,18784,20740,19535,19535
568,Protoss Dragoon,18896,24298,19647,19647
569,Protoss Zealot,18896,20444,19497,19497
570,Protoss Zealot,18928,20552,19529,19529
572,Protoss Arbiter,19062,27417,21463,21463
573,Protoss Dragoon,19118,26688,19869,19869
577,Protoss Zealot,19152,20970,19753,19753
578,Protoss Zealot,19174,21199,19775,19775
579,Protoss Observer,19194,24351,19795,19795
585,Protoss Zealot,19328,21212,19929,19929
587,Protoss Photon Cannon,19352,38439,20173,19352
590,Protoss Pylon,19398,38439,19919,19398
597,Protoss Zealot,19498,21044,20099,20099
598,Protoss Zealot,19530,21140,20131,20131
599,Protoss Dragoon,19536,24222,20287,20287
600,Protoss Gateway,19642,38439,20613,19642
601,Protoss Dragoon,19648,21337,20399,20399
602,Protoss Zealot,19754,20929,20355,20355
605,Protoss Zealot,19776,21064,20377,20377
606,Protoss Observer,19796,24601,20397,20397
614,Protoss Zealot,19930,23782,20531,20531
618,Protoss Zealot,20100,23727,20701,20701
623,Protoss Zealot,20132,23782,20733,20733
625,Protoss Dragoon,20288,24066,21039,21039
627,Protoss Zealot,20356,23727,20957,20957
628,Protoss Observer,20398,23953,20999,20999
630,Protoss Dragoon,20484,23905,21235,21235
631,Protoss Dragoon,20490,24222,21241,21241
632,Protoss Zealot,20524,23777,21125,21125
633,Protoss Zealot,20532,23722,21133,21133
640,Protoss Dragoon,20702,24983,21453,21453
643,Protoss Dragoon,20734,24108,21485,21485
644,Protoss Zealot,20882,23931,21483,21483
645,Protoss Gateway,20952,38439,21923,20952
646,Protoss Zealot,20958,23931,21559,21559
647,Protoss Probe,21034,28441,21335,21335
648,Protoss Dragoon,21040,24305,21791,21791
649,Protoss Photon Cannon,21050,38439,21871,21050
650,Protoss Zealot,21126,23910,21727,21727
651,Protoss Zealot,21134,23827,21735,21735
656,Protoss Dragoon,21364,23989,22115,22115
657,Protoss Dragoon,21372,24208,22123,22123
667,Protoss Zealot,21454,23702,22055,22055
668,Protoss Zealot,21484,23763,22085,22085
669,Protoss Zealot,21486,23703,22087,22087
677,Protoss Zealot,21728,23763,22329,22329
680,Protoss Zealot,21736,23754,22337,22337
683,Protoss Probe,21762,38439,22063,22063
684,Protoss Dragoon,21792,24362,22543,22543
686,Protoss Photon Cannon,21977,29868,22798,21977
689,Protoss Arbiter,22038,38378,24439,24439
690,Protoss Zealot,22070,23765,22671,22671
691,Protoss Zealot,22078,23807,22679,22679
693,Protoss Zealot,22086,23806,22687,22687
695,Protoss Zealot,22088,23920,22689,22689
714,Protoss Zealot,22330,23751,22931,22931
715,Protoss Zealot,22338,23751,22939,22939
719,Protoss Zealot,22488,23751,23089,23089
720,Protoss Zealot,22512,23777,23113,23113
722,Protoss Dragoon,22544,26061,23295,23295
727,Protoss Zealot,22672,24069,23273,23273
728,Protoss Zealot,22688,24009,23289,23289
729,Protoss Zealot,22690,24098,23291,23291
730,Protoss Probe,22814,38439,23115,23115
731,Protoss Pylon,22825,38439,23346,22825
732,Protoss Zealot,22932,24147,23533,23533
733,Protoss Zealot,22940,24038,23541,23541
734,Protoss Dragoon,22958,25315,23709,23709
747,Protoss Zealot,23090,24642,23691,23691
759,Protoss Gateway,23252,38439,24223,23252
760,Protoss Zealot,23274,24480,23875,23875
761,Protoss Dragoon,23290,26844,24041,24041
762,Protoss Dragoon,23296,26061,24047,24047
763,Protoss Zealot,23320,26059,23921,23921
764,Protoss Zealot,23326,24684,23927,23927
765,Protoss Zealot,23328,24651,23929,23929
774,Protoss Pylon,23447,38439,23968,23447
779,Protoss Zealot,23534,27390,24135,24135
780,Protoss Dark Templar,23542,25094,24293,24293
781,Protoss Photon Cannon,23568,28776,24389,23568
784,Protoss Zealot,23710,26671,24311,24311
788,Protoss Zealot,23876,26061,24477,24477
793,Protoss Zealot,24042,26187,24643,24643
795,Protoss Dragoon,24048,35176,24799,24799
796,Protoss Dragoon,24084,35170,24835,24835
797,Protoss Dragoon,24094,26187,24845,24845
798,Protoss Dragoon,24098,35059,24849,24849
801,Protoss Zealot,24104,26678,24705,24705
805,Protoss Zealot,24136,28586,24737,24737
812,Protoss Zealot,24294,28479,24895,24895
814,Protoss Zealot,24312,26842,24913,24913
817,Protoss Arbiter,24440,37400,26841,26841
818,Protoss Zealot,24478,26709,25079,25079
821,Protoss Zealot,24644,28595,25245,25245
822,Protoss Zealot,24738,28628,25339,25339
824,Protoss Photon Cannon,24755,28857,25576,24755
825,Protoss Zealot,24780,28538,25381,25381
827,Protoss Zealot,24798,30614,25399,25399
828,Protoss Dragoon,24800,38439,25551,25551
835,Protoss Dragoon,24846,38439,25597,25597
836,Protoss Dragoon,24850,35059,25601,25601
845,Protoss Zealot,24896,28691,25497,25497
848,Protoss Zealot,24914,30685,25515,25515
851,Protoss Zealot,25080,28687,25681,25681
853,Protoss Dragoon,25176,35363,25927,25927
854,Protoss Zealot,25246,27535,25847,25847
863,Protoss Zealot,25340,27539,25941,25941
864,Protoss Zealot,25400,27536,26001,26001
866,Protoss Dragoon,25498,35449,26249,26249
867,Protoss Zealot,25516,30547,26117,26117
868,Protoss Nexus,25538,38439,27409,25538
869,Protoss Dragoon,25552,37836,26303,26303
871,Protoss Zealot,25598,32827,26199,26199
872,Protoss Zealot,25602,28927,26203,26203
873,Protoss Observer,25708,38439,26309,26309
876,Protoss Zealot,25848,27576,26449,26449
881,Protoss Stargate,25902,31247,27023,25902
883,Protoss Dragoon,25928,37800,26679,26679
891,Protoss Zealot,26118,31623,26719,26719
892,Protoss Zealot,26250,32827,26851,26851
893,Protoss Observer,26310,38439,26911,26911
894,Protoss Zealot,26328,28934,26929,26929
895,Protoss Zealot,26334,28966,26935,26935
896,Protoss Zealot,26348,28934,26949,26949
905,Protoss Zealot,26450,28913,27051,27051
909,Protoss Photon Cannon,26589,29864,27410,26589
910,Protoss Zealot,26720,35119,27321,27321
911,Protoss Arbiter,26842,38439,29243,29243
912,Protoss Zealot,26852,29078,27453,27453
913,Protoss Observer,26912,38439,27513,27513
914,Protoss Nexus,26948,38439,28819,26948
916,Protoss Dragoon,27296,29018,28047,28047
917,Protoss Dragoon,27300,29018,28051,28051
918,Protoss Zealot,27310,30927,27911,27911
919,Protoss Zealot,27316,28934,27917,27917
922,Protoss Zealot,27328,30752,27929,27929
927,Protoss High Templar,27358,30718,28109,28109
930,Protoss High Templar,27380,31751,28131,28131
931,Protoss Zealot,27454,34944,28055,28055
933,Protoss Observer,27514,38439,28115,28115
934,Protoss Arbiter,27682,38439,30083,30083
938,Protoss Dragoon,27862,35119,28613,28613
939,Protoss Zealot,27930,31668,28531,28531
941,Protoss Zealot,28056,32483,28657,28657
961,Protoss Dragoon,28132,32102,28883,28883
976,Protoss Pylon,28440,38439,28961,28440
977,Protoss Probe,28462,29051,28763,28763
980,Protoss Zealot,28614,35113,29215,29215
986,Protoss Photon Cannon,28796,29002,-1,28796
990,Protoss Probe,29078,38439,29379,29379
991,Protoss Probe,29098,38439,29399,29399
995,Protoss Probe,29380,38439,29681,29681
999,Protoss Probe,29400,38439,29701,29701
1002,Protoss Probe,29442,29794,29743,29743
1003,Protoss Arbiter,29488,38439,31889,31889
1006,Protoss Probe,29682,29833,-1,-1
1010,Protoss Zealot,29738,35166,30339,30339
1011,Protoss Zealot,29742,32174,30343,30343
1012,Protoss Zealot,29746,32148,30347,30347
1015,Protoss Photon Cannon,29854,38439,30675,29854
1023,Protoss Arbiter,30084,30555,-1,-1
1027,Protoss High Templar,30162,31618,30913,30913
1028,Protoss High Templar,30180,32812,30931,30931
1029,Protoss High Templar,30236,32205,30987,30987
1033,Protoss High Templar,30348,33230,31099,31099
1046,Protoss Dark Templar,30524,32148,31275,31275
1054,Protoss Photon Cannon,31063,38439,31884,31063
1055,Protoss Zealot,31102,32648,31703,31703
1060,Protoss Zealot,31104,33132,31705,31705
1064,Protoss Zealot,31112,33097,31713,31713
1084,Protoss Zealot,31276,33183,31877,31877
1085,Protoss Stargate,31290,38439,32411,31290
1092,Protoss Dragoon,31704,36371,32455,32455
1093,Protoss Zealot,31706,33153,32307,32307
1094,Protoss Zealot,31714,37391,32315,32315
1095,Protoss Probe,31798,38439,32099,32099
1098,Protoss Dragoon,31878,37531,32629,32629
1099,Protoss Arbiter,31890,32523,-1,-1
1101,Protoss Zealot,31904,34411,32505,32505
1103,Protoss Zealot,31910,37382,32511,32511
1104,Protoss Zealot,31916,37591,32517,32517
1119,Protoss Dragoon,32308,37723,33059,33059
1120,Protoss Dragoon,32316,37762,33067,33067
1123,Protoss Dragoon,32456,37921,33207,33207
1125,Protoss Dragoon,32506,37762,33257,33257
1126,Protoss Zealot,32518,34372,33119,33119
1127,Protoss Arbiter,32558,38439,34959,34959
1128,Protoss Dragoon,32630,34457,33381,33381
1133,Protoss Probe,32712,35276,33013,33013
1138,Protoss Probe,33014,38439,33315,33315
1146,Protoss Dragoon,33180,37460,33931,33931
1147,Protoss Dragoon,33184,37461,33935,33935
1148,Protoss Dragoon,33192,34290,33943,33943
1149,Protoss Dragoon,33204,37460,33955,33955
1150,Protoss Dragoon,33208,35438,33959,33959
1151,Protoss Dragoon,33208,37387,33959,33959
1152,Protoss Zealot,33212,38439,33813,33813
1153,Protoss High Templar,33232,37410,33983,33983
1154,Protoss High Templar,33238,37409,33989,33989
1155,Protoss High Templar,33258,34291,34009,34009
1158,Protoss Probe,33316,38439,33617,33617
1159,Protoss Probe,33324,38439,33625,33625
1160,Protoss High Templar,33382,37874,34133,34133
1166,Protoss Shuttle,33552,38047,34453,34453
1167,Protoss Observatory,33603,35951,34124,33603
1169,Protoss Probe,33618,38439,33919,33919
1179,Protoss Probe,33920,38439,34221,34221
1180,Protoss Dark Templar,33984,37591,34735,34735
1181,Protoss Zealot,33990,37686,34591,34591
1184,Protoss Probe,34222,38439,34523,34523
1189,Protoss Dark Templar,34291,37465,35042,35042
1192,Protoss Zealot,34488,37683,35089,35089
1193,Protoss Zealot,34496,37645,35097,35097
1194,Protoss Probe,34524,38439,34825,34825
1195,Protoss Zealot,34592,37572,35193,35193
1216,Protoss Pylon,35212,38439,35733,35212
1217,Protoss Pylon,35247,38439,35768,35247
1218,Protoss Pylon,35316,38439,35837,35316
1226,Protoss Probe,35450,38439,35751,35751
1228,Protoss Pylon,35601,38439,36122,35601
1229,Protoss Pylon,35635,38439,36156,35635
1230,Protoss Cybernetics Core,35680,38439,36651,35680
1232,Protoss Zealot,35733,37459,36334,36334
1233,Protoss Probe,35752,38439,36053,36053
1236,Protoss Gateway,35804,38439,36775,35804
1248,Protoss Citadel of Adun,35904,38439,36875,35904
1255,Protoss Probe,36118,38439,36419,36419
1256,Protoss Zealot,36172,38439,36773,36773
1257,Protoss Zealot,36176,38439,36777,36777
1258,Protoss Zealot,36178,38439,36779,36779
1259,Protoss Zealot,36178,38439,36779,36779
1260,Protoss Zealot,36180,38439,36781,36781
1261,Protoss Zealot,36184,38439,36785,36785
1262,Protoss Zealot,36188,38439,36789,36789
1263,Protoss Zealot,36198,38439,36799,36799
1265,Protoss Zealot,36204,38439,36805,36805
1270,Protoss Zealot,36335,37465,36936,36936
1272,Protoss Probe,36420,38439,36721,36721
1278,Protoss Zealot,36780,38439,37381,37381
1279,Protoss Zealot,36782,38439,37383,37383
1281,Protoss Dragoon,36784,38439,37535,37535
1282,Protoss Zealot,36786,38439,37387,37387
1283,Protoss Zealot,36790,38439,37391,37391
1285,Protoss Gateway,36901,38439,37872,36901
1286,Protoss Templar Archives,36925,38439,37896,36925
1287,Protoss Pylon,36931,38439,37452,36931
1288,Protoss Zealot,36937,38439,37538,37538
1308,Protoss Dragoon,37726,38439,-1,-1
1309,Protoss Dragoon,37732,38439,-1,-1
1310,Protoss Dragoon,37736,38439,-1,-1
1311,Protoss Dragoon,37740,38439,-1,-1
1312,Protoss Dragoon,37744,38439,-1,-1
1313,Protoss Dragoon,37748,38439,-1,-1
1314,Protoss Dragoon,37756,38439,-1,-1
1315,Protoss Dragoon,37764,38439,-1,-1
1316,Protoss Dragoon,37770,38439,-1,-1
1317,Protoss Zealot,37774,38439,38375,38375
1318,Protoss Zealot,37780,38439,38381,38381
1325,Protoss Dragoon,37960,38439,-1,-1
1327,Protoss Zealot,37974,38439,-1,-1
1330,Protoss Gateway,38040,38439,-1,38040
1337,Protoss Zealot,38376,38439,-1,-1
1338,Protoss Dragoon,38382,38439,-1,-1

