@relation pvt_141_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
256,Protoss Scarab,13912,13920,13912,13912
258,Protoss Probe,10472,31406,10773,10773
259,Protoss Probe,10478,32605,10779,10779
260,Protoss Scarab,13792,13812,13792,13792
263,Protoss Pylon,10622,30831,11143,10622
264,Protoss Scarab,13719,13730,13719,13719
265,Protoss Pylon,10681,31306,11202,10681
268,Protoss Dragoon,10926,26981,11677,11677
269,Protoss Dragoon,10942,18717,11693,11693
270,Protoss Observer,11002,32605,11603,11603
272,Protoss Probe,11204,32605,11505,11505
273,Protoss Pylon,11216,31155,11737,11216
274,Protoss Probe,11248,32605,11549,11549
277,Protoss Gateway,11321,32605,12292,11321
278,Protoss Gateway,11456,32605,12427,11456
280,Protoss Observer,11604,24645,12205,12205
284,Protoss Dragoon,11826,24788,12577,12577
285,Protoss Dragoon,11832,24779,12583,12583
286,Protoss Probe,11998,32605,12299,12299
287,Protoss Probe,12004,25577,12305,12305
290,Protoss Observer,12206,16888,12807,12807
292,Protoss Probe,12300,32605,12601,12601
296,Protoss Dragoon,12408,24714,13159,13159
299,Protoss Pylon,12534,22588,13055,12534
301,Protoss Probe,12598,32605,12899,12899
303,Protoss Probe,12606,29289,12907,12907
304,Protoss Dragoon,12664,24816,13415,13415
305,Protoss Dragoon,12670,24774,13421,13421
306,Protoss Dragoon,12732,24813,13483,13483
307,Protoss Observer,12808,23972,13409,13409
310,Protoss Probe,12870,31406,13171,13171
312,Protoss Probe,12908,32605,13209,13209
316,Protoss Pylon,13217,32605,13738,13217
317,Protoss Dragoon,13288,26874,14039,14039
320,Protoss Probe,13358,32605,13659,13659
321,Protoss Probe,13374,31402,13675,13675
322,Protoss Probe,13414,25653,13715,13715
325,Protoss Observer,13466,32605,14067,14067
329,Protoss Dragoon,13902,24734,14653,14653
330,Protoss Dragoon,13908,24698,14659,14659
334,Protoss Probe,14134,32605,14435,14435
338,Protoss Dragoon,14272,24737,15023,15023
339,Protoss Gateway,14419,32605,15390,14419
340,Protoss Probe,14432,25698,14733,14733
341,Protoss Probe,14436,32605,14737,14737
345,Protoss Zealot,14654,21844,15255,15255
346,Protoss Zealot,14660,21887,15261,15261
347,Protoss Gateway,14688,32605,15659,14688
348,Protoss Gateway,14695,27867,15666,14695
349,Protoss Gateway,14754,32605,15725,14754
351,Protoss Pylon,14937,32605,15458,14937
356,Protoss Probe,14966,32605,15267,15267
359,Protoss Probe,14986,32605,15287,15287
360,Protoss Zealot,15024,21844,15625,15625
361,Protoss Citadel of Adun,15062,32605,16033,15062
363,Protoss Forge,15091,32605,15762,15091
372,Protoss Nexus,15483,32605,17354,15483
373,Protoss Observer,15558,24700,16159,16159
376,Protoss Pylon,15656,32605,16177,15656
379,Protoss Pylon,15746,32605,16267,15746
380,Protoss Zealot,15794,20591,16395,16395
381,Protoss Zealot,15800,20515,16401,16401
382,Protoss Zealot,15802,21636,16403,16403
383,Protoss Zealot,15808,20849,16409,16409
384,Protoss Zealot,15818,21637,16419,16419
385,Protoss Dragoon,15826,24687,16577,16577
386,Protoss Dragoon,15830,26937,16581,16581
387,Protoss Dragoon,15836,21911,16587,16587
391,Protoss Pylon,16005,25426,16526,16005
394,Protoss Probe,16064,26312,16365,16365
395,Protoss Probe,16070,25424,16371,16371
401,Protoss Stargate,16282,32605,17403,16282
402,Protoss Photon Cannon,16286,32605,17107,16286
406,Protoss Photon Cannon,16351,32605,17172,16351
410,Protoss Photon Cannon,16510,32605,17331,16510
411,Protoss Gateway,16522,32605,17493,16522
412,Protoss Templar Archives,16562,32605,17533,16562
416,Protoss Probe,16756,26008,17057,17057
417,Protoss Probe,16764,25728,17065,17065
424,Protoss Probe,17058,26235,17359,17359
425,Protoss Probe,17066,25666,17367,17367
426,Protoss Probe,17088,32605,17389,17389
427,Protoss Pylon,17107,32605,17628,17107
429,Protoss Gateway,17137,32605,18108,17137
431,Protoss Gateway,17233,32605,18204,17233
436,Protoss Zealot,17318,19586,17919,17919
437,Protoss Zealot,17324,24583,17925,17925
438,Protoss Zealot,17370,22876,17971,17971
440,Protoss Zealot,17374,19573,17975,17975
441,Protoss Zealot,17380,21844,17981,17981
443,Protoss Zealot,17410,21697,18011,18011
444,Protoss Zealot,17416,19573,18017,18017
445,Protoss Zealot,17460,24444,18061,18061
447,Protoss Dragoon,17658,32605,18409,18409
448,Protoss Probe,17682,32605,17983,17983
449,Protoss Probe,17686,25737,17987,17987
452,Protoss Pylon,17795,32605,18316,17795
453,Protoss Probe,17852,31406,18153,18153
454,Protoss Arbiter Tribunal,17900,32605,18871,17900
463,Protoss Probe,18154,31425,18455,18455
465,Protoss Dragoon,18270,32605,19021,19021
466,Protoss Dragoon,18280,20825,19031,19031
473,Protoss Zealot,18556,24436,19157,19157
474,Protoss Zealot,18564,24571,19165,19165
475,Protoss Zealot,18570,24540,19171,19171
476,Protoss Zealot,18574,24510,19175,19175
477,Protoss Zealot,18578,24482,19179,19179
479,Protoss Dragoon,18592,21914,19343,19343
480,Protoss Dragoon,18596,24637,19347,19347
481,Protoss Dragoon,18600,25826,19351,19351
482,Protoss Probe,18638,32605,18939,18939
483,Protoss Probe,18644,31473,18945,18945
486,Protoss Stargate,18800,32605,19921,18800
487,Protoss Photon Cannon,18886,26159,19707,18886
488,Protoss Probe,18908,32605,19209,19209
493,Protoss Arbiter,19066,24539,21467,21467
497,Protoss Probe,19162,28389,19463,19463
498,Protoss Zealot,19218,32605,19819,19819
499,Protoss Zealot,19222,32605,19823,19823
500,Protoss Zealot,19226,32605,19827,19827
506,Protoss Gateway,19360,32117,20331,19360
509,Protoss Gateway,19412,32037,20383,19412
520,Protoss Zealot,19828,24413,20429,20429
521,Protoss Zealot,19832,24498,20433,20433
522,Protoss Zealot,19838,24555,20439,20439
523,Protoss Dragoon,19862,24661,20613,20613
524,Protoss Dragoon,19866,24660,20617,20617
525,Protoss Zealot,19884,22523,20485,20485
526,Protoss Zealot,19890,26495,20491,20491
527,Protoss Pylon,20068,32605,20589,20068
531,Protoss Nexus,20126,29587,21997,20126
536,Protoss Pylon,20170,32605,20691,20170
538,Protoss Forge,20299,32605,20970,20299
547,Protoss Zealot,20492,22457,21093,21093
558,Protoss Arbiter,20978,26489,23379,23379
560,Protoss Pylon,21020,29823,21541,21020
562,Protoss Zealot,21054,27665,21655,21655
563,Protoss Zealot,21058,24585,21659,21659
564,Protoss Zealot,21078,24666,21679,21679
565,Protoss Dragoon,21092,27005,21843,21843
566,Protoss Dragoon,21106,26873,21857,21857
568,Protoss Probe,21160,32605,21461,21461
569,Protoss Gateway,21241,32605,22212,21241
571,Protoss Probe,21266,32605,21567,21567
572,Protoss Probe,21462,32605,21763,21763
580,Protoss Zealot,21660,27623,22261,22261
581,Protoss Dragoon,21680,26527,22431,22431
582,Protoss Probe,21926,32605,22227,22227
592,Protoss Dragoon,22106,27008,22857,22857
593,Protoss Dragoon,22112,24611,22863,22863
594,Protoss Dragoon,22124,24574,22875,22875
595,Protoss Zealot,22150,25763,22751,22751
596,Protoss Zealot,22156,26508,22757,22757
597,Protoss Zealot,22160,27659,22761,22761
599,Protoss Arbiter,22182,25016,24583,24583
601,Protoss Photon Cannon,22248,28988,23069,22248
602,Protoss Photon Cannon,22271,30299,23092,22271
604,Protoss Photon Cannon,22296,29439,23117,22296
607,Protoss Zealot,22336,26441,22937,22937
608,Protoss Zealot,22346,26453,22947,22947
609,Protoss Zealot,22354,24613,22955,22955
610,Protoss Zealot,22362,29041,22963,22963
611,Protoss Gateway,22467,32605,23438,22467
622,Protoss Probe,22708,32605,23009,23009
629,Protoss Zealot,22876,24472,23477,23477
632,Protoss Gateway,23108,32605,24079,23108
638,Protoss Gateway,23182,32605,24153,23182
653,Protoss Gateway,23829,32109,24800,23829
657,Protoss Gateway,23878,31127,24849,23878
658,Protoss Gateway,23896,31373,24867,23896
659,Protoss Gateway,24020,32419,24991,24020
666,Protoss Zealot,24684,31658,25285,25285
671,Protoss Zealot,24718,31681,25319,25319
672,Protoss Zealot,24732,31004,25333,25333
673,Protoss Zealot,24744,31667,25345,25345
674,Protoss Zealot,24754,31698,25355,25355
675,Protoss Zealot,24758,31108,25359,25359
676,Protoss Arbiter,24774,30804,27175,27175
677,Protoss Arbiter,24788,30842,27189,27189
678,Protoss Dragoon,24866,28039,25617,25617
679,Protoss Dragoon,24878,27969,25629,25629
680,Protoss Dragoon,24884,28132,25635,25635
681,Protoss Dragoon,24886,29114,25637,25637
682,Protoss Zealot,24900,27861,25501,25501
683,Protoss Zealot,24904,28082,25505,25505
684,Protoss Zealot,24910,27892,25511,25511
685,Protoss Zealot,24920,27982,25521,25521
686,Protoss Zealot,24924,27809,25525,25525
687,Protoss Zealot,24928,27956,25529,25529
688,Protoss Dragoon,24940,28036,25691,25691
696,Protoss Dragoon,25372,32605,26123,26123
697,Protoss Nexus,25375,32605,27246,25375
698,Protoss Dragoon,25386,30853,26137,26137
699,Protoss Dragoon,25398,31001,26149,26149
701,Protoss Dragoon,25440,30780,26191,26191
702,Protoss Dragoon,25446,30927,26197,26197
703,Protoss Dragoon,25454,32605,26205,26205
704,Protoss Dragoon,25458,26729,26209,26209
705,Protoss Dragoon,25468,27607,26219,26219
714,Protoss Pylon,25990,32605,26511,25990
717,Protoss Pylon,26062,32605,26583,26062
727,Protoss Zealot,26754,27550,27355,27355
728,Protoss Zealot,26758,27483,27359,27359
729,Protoss Zealot,26768,27628,27369,27369
730,Protoss Dragoon,26790,27704,27541,27541
731,Protoss Zealot,26804,31635,27405,27405
732,Protoss Zealot,26810,27649,27411,27411
733,Protoss Zealot,26816,31714,27417,27417
737,Protoss Gateway,26990,32605,27961,26990
738,Protoss Gateway,27023,32605,27994,27023
739,Protoss Gateway,27079,32605,28050,27079
742,Protoss Gateway,27138,32605,28109,27138
743,Protoss Arbiter,27176,30871,29577,29577
744,Protoss Arbiter,27190,31586,29591,29591
745,Protoss Zealot,27234,28470,27835,27835
746,Protoss Zealot,27238,28251,27839,27839
747,Protoss Zealot,27242,28371,27843,27843
748,Protoss Zealot,27246,28416,27847,27847
749,Protoss Dragoon,27258,28444,28009,28009
750,Protoss Dragoon,27262,29065,28013,28013
751,Protoss Dragoon,27270,28464,28021,28021
752,Protoss Dragoon,27274,28554,28025,28025
753,Protoss Dragoon,27288,28504,28039,28039
754,Protoss Dragoon,27308,29191,28059,28059
757,Protoss Zealot,27316,28321,27917,27917
758,Protoss Zealot,27360,31034,27961,27961
759,Protoss Dragoon,27370,31602,28121,28121
766,Protoss Zealot,27728,31425,28329,28329
767,Protoss Zealot,27734,31869,28335,28335
770,Protoss Zealot,27836,30691,28437,28437
771,Protoss Probe,27838,32605,28139,28139
772,Protoss Zealot,27840,29130,28441,28441
773,Protoss Zealot,27844,29073,28445,28445
774,Protoss Zealot,27848,29035,28449,28449
775,Protoss Zealot,27918,29164,28519,28519
776,Protoss Zealot,28010,28983,28611,28611
777,Protoss Zealot,28014,29104,28615,28615
778,Protoss Zealot,28026,30535,28627,28627
779,Protoss Dragoon,28040,30747,28791,28791
780,Protoss Zealot,28060,32035,28661,28661
782,Protoss Probe,28140,32605,28441,28441
783,Protoss Dragoon,28154,30090,28905,28905
784,Protoss Dragoon,28158,29917,28909,28909
785,Protoss Dragoon,28166,29883,28917,28917
786,Protoss Dragoon,28172,29960,28923,28923
790,Protoss Probe,28442,32605,28743,28743
796,Protoss Zealot,28546,30723,29147,29147
797,Protoss Zealot,28550,30427,29151,29151
798,Protoss Zealot,28558,30464,29159,29159
799,Protoss Zealot,28568,30585,29169,29169
800,Protoss Zealot,28606,30632,29207,29207
801,Protoss Zealot,28612,30521,29213,29213
802,Protoss Zealot,28616,30759,29217,29217
803,Protoss Zealot,28628,30697,29229,29229
804,Protoss Zealot,28662,31997,29263,29263
805,Protoss Zealot,28792,30671,29393,29393
807,Protoss Probe,28848,32605,29149,29149
810,Protoss Pylon,28948,32605,29469,28948
812,Protoss Probe,29150,32605,29451,29451
813,Protoss Dragoon,29188,32152,29939,29939
814,Protoss Dragoon,29192,30610,29943,29943
815,Protoss Dragoon,29198,32605,29949,29949
816,Protoss Dragoon,29220,32605,29971,29971
818,Protoss Probe,29452,30734,29753,29753
824,Protoss Probe,29754,32605,30055,30055
826,Protoss Zealot,29934,31641,30535,30535
827,Protoss Zealot,29940,31585,30541,30541
828,Protoss Dragoon,29940,32187,30691,30691
829,Protoss Zealot,29944,30697,30545,30545
830,Protoss Dragoon,29944,31097,30695,30695
831,Protoss Dragoon,29950,32605,30701,30701
832,Protoss Dragoon,29964,31198,30715,30715
833,Protoss Dragoon,29972,32605,30723,30723
835,Protoss Dragoon,29976,31240,30727,30727
838,Protoss Zealot,29990,31725,30591,30591
844,Protoss Zealot,30376,31507,30977,30977
845,Protoss Nexus,30611,32605,32482,30611
852,Protoss Zealot,30964,32118,-1,-1
853,Protoss Zealot,30968,32420,-1,-1
854,Protoss Zealot,30982,31710,31583,31583
855,Protoss Zealot,30986,31374,-1,-1
856,Protoss Zealot,30990,31128,-1,-1
858,Protoss Zealot,31002,31751,31603,31603
859,Protoss Zealot,31008,31734,31609,31609
860,Protoss Zealot,31016,31961,31617,31617
861,Protoss Zealot,31026,31888,31627,31627
862,Protoss Zealot,31036,31799,31637,31637
863,Protoss Zealot,31042,31911,31643,31643
865,Protoss Dragoon,31102,32605,31853,31853
867,Protoss Dragoon,31120,32035,31871,31871
868,Protoss Dragoon,31126,32605,31877,31877
869,Protoss Dragoon,31132,32017,31883,31883
870,Protoss Zealot,31146,32605,31747,31747
871,Protoss Zealot,31156,32605,31757,31757
873,Protoss Zealot,31610,32605,32211,32211
874,Protoss Zealot,31614,32594,32215,32215
875,Protoss Zealot,31620,32605,32221,32221
876,Protoss Dragoon,31746,32605,32497,32497
877,Protoss Dragoon,31750,32596,32501,32501
878,Protoss Dragoon,31754,32605,32505,32505
879,Protoss Dragoon,31766,32548,32517,32517
880,Protoss Dragoon,31774,32110,-1,-1
881,Protoss Zealot,31804,32605,32405,32405
893,Protoss Zealot,32222,32605,-1,-1
897,Protoss Zealot,32296,32605,-1,-1
898,Protoss Zealot,32300,32605,-1,-1
899,Protoss Zealot,32314,32605,-1,-1
900,Protoss Zealot,32328,32605,-1,-1
901,Protoss Zealot,32344,32605,-1,-1
903,Protoss Zealot,32370,32605,-1,-1
904,Protoss Dragoon,32448,32605,-1,-1
905,Protoss Zealot,32454,32605,-1,-1
906,Protoss Zealot,32498,32605,-1,-1
907,Protoss Zealot,32502,32605,-1,-1
908,Protoss Zealot,32506,32605,-1,-1
909,Protoss Dragoon,32518,32605,-1,-1

