@relation pvt_523_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
362,Protoss Pylon,14298,22315,14819,14298
363,Protoss Probe,14370,18902,14671,14671
369,Protoss Pylon,14544,20679,15065,14544
371,Protoss Dragoon,14708,16924,15459,15459
372,Protoss Dragoon,14712,16772,15463,15463
373,Protoss Dragoon,14718,17193,15469,15469
374,Protoss Dragoon,14724,17193,15475,15475
375,Protoss Probe,14868,22315,15169,15169
377,Protoss Templar Archives,14898,22315,15869,14898
378,Protoss Stargate,14999,22315,16120,14999
382,Protoss Pylon,15070,22315,15591,15070
385,Protoss Pylon,15154,22315,15675,15154
389,Protoss Probe,15456,22315,15757,15757
394,Protoss Dragoon,15632,22151,16383,16383
395,Protoss Dragoon,15638,19107,16389,16389
396,Protoss Dragoon,15644,19107,16395,16395
398,Protoss Dragoon,15648,19506,16399,16399
421,Protoss Observer,16348,20706,16949,16949
423,Protoss Dragoon,16384,22315,17135,17135
424,Protoss Dragoon,16390,19307,17141,17141
425,Protoss Dragoon,16396,19418,17147,17147
426,Protoss Dragoon,16400,19219,17151,17151
436,Protoss Probe,17098,22315,17399,17399
438,Protoss Dragoon,17136,19107,17887,17887
439,Protoss Dragoon,17142,18939,17893,17893
440,Protoss Zealot,17148,22215,17749,17749
441,Protoss Zealot,17154,22230,17755,17755
442,Protoss Probe,17216,22315,17517,17517
444,Protoss Probe,17574,22315,17875,17875
445,Protoss Probe,17720,22315,18021,18021
450,Protoss Arbiter Tribunal,17784,22315,18755,17784
453,Protoss Probe,17876,22315,18177,18177
454,Protoss Probe,18146,19053,18447,18447
457,Protoss Probe,18182,22315,18483,18483
458,Protoss Probe,18448,22214,18749,18749
459,Protoss Dark Templar,18664,20341,19415,19415
460,Protoss Dark Templar,18670,20508,19421,19421
461,Protoss Dark Templar,18674,20487,19425,19425
464,Protoss Observer,18798,22315,19399,19399
486,Protoss Dark Templar,19474,21557,20225,20225
487,Protoss Dark Templar,19482,21519,20233,20233
488,Protoss Dragoon,19486,22315,20237,20237
489,Protoss Dragoon,19492,22315,20243,20243
494,Protoss Probe,19550,22315,19851,19851
509,Protoss Dark Templar,20542,21868,21293,21293
510,Protoss Dark Templar,20548,21846,21299,21299
511,Protoss Dark Templar,20554,21853,21305,21305
512,Protoss Zealot,20578,22315,21179,21179
513,Protoss Probe,20602,22315,20903,20903
514,Protoss Pylon,20644,22250,21165,20644
515,Protoss Probe,20670,22315,20971,20971
530,Protoss Dragoon,21180,22315,21931,21931
535,Protoss Dragoon,21294,22315,22045,22045
536,Protoss Dragoon,21300,22315,22051,22051
537,Protoss Dragoon,21306,22315,22057,22057
538,Protoss Probe,21312,22315,21613,21613
548,Protoss Dragoon,21932,22315,-1,-1
553,Protoss Dragoon,22046,22315,-1,-1

