@relation pvt_268_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
359,Protoss Probe,15332,19228,15633,15633
360,Protoss Probe,15336,19417,15637,15637
379,Protoss Scarab,16488,16555,16488,16488
381,Protoss Scarab,16564,16583,16564,16564
382,Protoss Dragoon,16470,19417,17221,17221
383,Protoss Dragoon,16474,17666,17225,17225
385,Protoss Dragoon,16506,17312,17257,17257
386,Protoss Dragoon,16510,17945,17261,17261
389,Protoss Probe,16624,19417,16925,16925
390,Protoss Probe,16628,17243,16929,16929
392,Protoss Scarab,16832,16847,16832,16832
394,Protoss Scarab,16938,16953,16938,16938
395,Protoss Scarab,17045,17060,17045,17045
399,Protoss Scarab,17152,17167,17152,17152
401,Protoss Scarab,17264,17280,17264,17264
409,Protoss Probe,17458,17936,17759,17759
411,Protoss Probe,17462,19417,17763,17763
413,Protoss Dragoon,17510,19417,18261,18261
414,Protoss Dragoon,17514,19417,18265,18265
415,Protoss Dragoon,17518,19375,18269,18269
416,Protoss Dragoon,17530,19417,18281,18281
434,Protoss Probe,18242,19417,18543,18543
435,Protoss Dragoon,18262,19417,19013,19013
436,Protoss Dragoon,18266,19417,19017,19017
437,Protoss Dragoon,18282,19417,19033,19033
444,Protoss Probe,18672,19106,18973,18973
445,Protoss Probe,18722,19417,19023,19023
446,Protoss Forge,18742,19417,19413,18742
451,Protoss Dragoon,18886,19417,-1,-1
452,Protoss Reaver,18986,19417,-1,-1

