@relation pvt_122_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
306,Protoss Observer,13724,34227,14325,14325
308,Protoss Pylon,13766,34227,14287,13766
310,Protoss Zealot,14010,19779,14611,14611
311,Protoss Zealot,14014,24603,14615,14615
312,Protoss Zealot,14018,19756,14619,14619
313,Protoss Zealot,14022,19770,14623,14623
314,Protoss Gateway,14248,34227,15219,14248
315,Protoss Gateway,14554,34227,15525,14554
316,Protoss Zealot,14612,19798,15213,15213
317,Protoss Zealot,14616,19823,15217,15217
318,Protoss Zealot,14620,23095,15221,15221
320,Protoss Zealot,14624,26225,15225,15225
324,Protoss Arbiter,14836,30897,17237,17237
331,Protoss Nexus,15246,19737,17117,15246
333,Protoss Photon Cannon,15446,34227,16267,15446
338,Protoss Photon Cannon,15643,34227,16464,15643
344,Protoss Probe,15992,34227,16293,16293
349,Protoss Gateway,16184,34227,17155,16184
351,Protoss Probe,16294,34227,16595,16595
354,Protoss Gateway,16386,34227,17357,16386
360,Protoss Probe,16596,18547,16897,16897
367,Protoss High Templar,16786,26003,17537,17537
368,Protoss High Templar,16792,34227,17543,17543
370,Protoss High Templar,16800,26154,17551,17551
371,Protoss High Templar,16840,26060,17591,17591
374,Protoss Zealot,16874,19747,17475,17475
375,Protoss Probe,16898,34227,17199,17199
381,Protoss Probe,17200,20692,17501,17501
382,Protoss Arbiter,17238,30399,19639,19639
384,Protoss Observer,17314,34227,17915,17915
389,Protoss Zealot,17472,19823,18073,18073
390,Protoss Zealot,17478,23324,18079,18079
392,Protoss Probe,17502,25912,17803,17803
393,Protoss Zealot,17510,23347,18111,18111
395,Protoss Zealot,17538,19740,18139,18139
396,Protoss Zealot,17544,19685,18145,18145
397,Protoss Zealot,17552,19809,18153,18153
398,Protoss Pylon,17696,34227,18217,17696
403,Protoss Observer,17916,34227,18517,18517
410,Protoss Forge,18264,34227,18935,18264
414,Protoss Shuttle,18518,34227,19419,19419
426,Protoss Zealot,19220,23282,19821,19821
427,Protoss Zealot,19232,25887,19833,19833
428,Protoss Zealot,19240,25899,19841,19841
429,Protoss Zealot,19246,25878,19847,19847
430,Protoss Zealot,19256,23269,19857,19857
431,Protoss Dragoon,19266,26092,20017,20017
432,Protoss Pylon,19406,34227,19927,19406
440,Protoss Arbiter,19799,30251,22200,22200
441,Protoss Zealot,19834,25813,20435,20435
442,Protoss Zealot,19848,23068,20449,20449
443,Protoss Zealot,19858,22934,20459,20459
447,Protoss Dragoon,20018,26053,20769,20769
460,Protoss Nexus,20801,34227,22672,20801
463,Protoss Pylon,20894,34227,21415,20894
475,Protoss Zealot,21268,23259,21869,21869
476,Protoss Zealot,21278,23246,21879,21879
477,Protoss Zealot,21286,23299,21887,21887
478,Protoss Dragoon,21294,24659,22045,22045
480,Protoss Dragoon,21308,23239,22059,22059
481,Protoss Zealot,21316,23303,21917,21917
482,Protoss Zealot,21322,23188,21923,21923
489,Protoss Nexus,21732,34227,23603,21732
491,Protoss Pylon,21862,34227,22383,21862
492,Protoss Zealot,21870,23358,22471,22471
493,Protoss Zealot,21880,23393,22481,22481
494,Protoss Zealot,21888,23375,22489,22489
495,Protoss Zealot,21918,23335,22519,22519
498,Protoss Dragoon,22046,23595,22797,22797
499,Protoss Dragoon,22075,23634,22826,22826
500,Protoss Pylon,22132,34227,22653,22132
501,Protoss Pylon,22188,34227,22709,22188
502,Protoss Pylon,22209,34227,22730,22209
518,Protoss Zealot,23376,24416,23977,23977
519,Protoss Zealot,23382,24719,23983,23983
522,Protoss Zealot,23394,24699,23995,23995
523,Protoss Zealot,23396,24730,23997,23997
524,Protoss Dragoon,23408,25116,24159,24159
525,Protoss Dragoon,23416,24923,24167,24167
535,Protoss Zealot,23868,25211,24469,24469
536,Protoss Zealot,23978,24850,24579,24579
537,Protoss Photon Cannon,23978,34227,24799,23978
538,Protoss Zealot,23984,24963,24585,24585
539,Protoss Zealot,23998,25049,24599,24599
540,Protoss Photon Cannon,24032,34227,24853,24032
541,Protoss Dragoon,24160,25220,24911,24911
542,Protoss Dragoon,24168,25296,24919,24919
546,Protoss Probe,24252,34227,24553,24553
550,Protoss Zealot,24470,25753,25071,25071
551,Protoss Probe,24554,34227,24855,24855
556,Protoss Probe,24856,34227,25157,25157
557,Protoss Zealot,24910,25805,25511,25511
558,Protoss Zealot,24916,25830,25517,25517
559,Protoss Zealot,24922,25834,25523,25523
561,Protoss Zealot,24940,25825,25541,25541
562,Protoss Zealot,24952,25800,25553,25553
563,Protoss Zealot,24962,26281,25563,25563
564,Protoss Zealot,24968,26317,25569,25569
576,Protoss Probe,25158,34227,25459,25459
579,Protoss Zealot,25512,26360,26113,26113
580,Protoss Zealot,25524,26442,26125,26125
585,Protoss Probe,25732,34227,26033,26033
586,Protoss Dragoon,25780,27885,26531,26531
587,Protoss Dragoon,25784,27973,26535,26535
588,Protoss Dragoon,25792,27900,26543,26543
589,Protoss Zealot,25810,27784,26411,26411
590,Protoss Zealot,25816,27724,26417,26417
591,Protoss Dragoon,25820,29272,26571,26571
595,Protoss Probe,26034,34227,26335,26335
596,Protoss Dragoon,26114,27944,26865,26865
597,Protoss Zealot,26126,27873,26727,26727
600,Protoss Probe,26336,34227,26637,26637
607,Protoss Probe,26638,34227,26939,26939
610,Protoss Dragoon,26728,28462,27479,27479
611,Protoss Dragoon,26866,28063,27617,27617
616,Protoss Dragoon,27176,34227,27927,27927
617,Protoss Zealot,27186,28299,27787,27787
618,Protoss Dragoon,27198,29695,27949,27949
622,Protoss Photon Cannon,27501,34227,28322,27501
624,Protoss Probe,27520,34227,27821,27821
626,Protoss Arbiter,27608,34227,30009,30009
627,Protoss Dragoon,27618,34227,28369,28369
629,Protoss Zealot,27786,34227,28387,28387
630,Protoss Zealot,27792,30773,28393,28393
631,Protoss Probe,27822,34227,28123,28123
633,Protoss Zealot,27928,30820,28529,28529
634,Protoss Zealot,27950,30143,28551,28551
636,Protoss Gateway,27958,34227,28929,27958
640,Protoss Probe,28124,34227,28425,28425
642,Protoss Dragoon,28370,34227,29121,29121
647,Protoss Zealot,28852,30721,29453,29453
648,Protoss Zealot,28876,34227,29477,29477
650,Protoss Zealot,28890,34227,29491,29491
651,Protoss Zealot,28902,34227,29503,29503
652,Protoss Zealot,28908,33396,29509,29509
654,Protoss Zealot,28912,31203,29513,29513
655,Protoss Pylon,28997,34227,29518,28997
657,Protoss Probe,29022,34227,29323,29323
659,Protoss Zealot,29122,34227,29723,29723
661,Protoss Probe,29324,34227,29625,29625
662,Protoss Zealot,29478,34227,30079,30079
663,Protoss Zealot,29492,31068,30093,30093
664,Protoss Zealot,29504,31301,30105,30105
665,Protoss Zealot,29510,31089,30111,30111
666,Protoss Zealot,29514,30953,30115,30115
667,Protoss Pylon,29581,34227,30102,29581
669,Protoss Probe,29626,34227,29927,29927
672,Protoss Zealot,29724,34227,30325,30325
675,Protoss Zealot,30142,34227,30743,30743
678,Protoss Zealot,30326,34227,30927,30927
679,Protoss Gateway,30375,34227,31346,30375
681,Protoss Dragoon,30572,34227,31323,31323
682,Protoss Dragoon,30578,34227,31329,31329
684,Protoss Dragoon,30588,34227,31339,31339
686,Protoss Dragoon,30600,34227,31351,31351
688,Protoss Dragoon,30630,34227,31381,31381
689,Protoss Dragoon,30642,34227,31393,31393
690,Protoss Dragoon,30646,34227,31397,31397
692,Protoss Zealot,30744,34227,31345,31345
693,Protoss Pylon,30749,34227,31270,30749
695,Protoss Dragoon,30928,34227,31679,31679
696,Protoss Arbiter,31028,34227,33429,33429
699,Protoss Probe,31090,34227,31391,31391
705,Protoss Dragoon,31346,34227,32097,32097
706,Protoss Probe,31392,34227,31693,31693
716,Protoss Stargate,32051,34227,33172,32051
717,Protoss Fleet Beacon,32188,34227,33159,32188
721,Protoss Zealot,32430,34057,33031,33031
722,Protoss Zealot,32442,34227,33043,33043
723,Protoss Zealot,32448,34227,33049,33049
724,Protoss Zealot,32452,34227,33053,33053
725,Protoss Zealot,32462,34227,33063,33063
726,Protoss Zealot,32468,34227,33069,33069
727,Protoss Zealot,32480,34227,33081,33081
728,Protoss Dragoon,32488,34227,33239,33239
729,Protoss Dragoon,32502,34227,33253,33253
731,Protoss Dragoon,32580,34227,33331,33331
735,Protoss Forge,33031,34227,33702,33031
736,Protoss Zealot,33032,34227,33633,33633
737,Protoss Zealot,33070,34227,33671,33671
738,Protoss Photon Cannon,33114,34227,33935,33114
740,Protoss Arbiter,33232,34227,-1,-1
741,Protoss Dragoon,33254,34227,34005,34005
742,Protoss Dragoon,33332,34227,34083,34083
746,Protoss Arbiter,33430,34227,-1,-1
763,Protoss Dragoon,33634,34227,-1,-1
769,Protoss Stargate,34058,34227,-1,34058

