@relation pvt_605_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
275,Protoss Pylon,10941,33756,11462,10941
276,Protoss Scarab,11478,11481,11478,11478
278,Protoss Dragoon,11116,12381,11867,11867
279,Protoss Dragoon,11126,33756,11877,11877
280,Protoss Probe,11254,26805,11555,11555
282,Protoss Probe,11556,33756,11857,11857
284,Protoss Scarab,12395,12398,12395,12395
287,Protoss Dragoon,11868,14730,12619,12619
288,Protoss Dragoon,11878,15328,12629,12629
289,Protoss Probe,11952,33756,12253,12253
294,Protoss Probe,12254,33756,12555,12555
299,Protoss Dragoon,12620,33088,13371,13371
300,Protoss Dragoon,12630,33756,13381,13381
302,Protoss Reaver,12682,17227,13733,13733
303,Protoss Probe,12748,33756,13049,13049
304,Protoss Probe,12822,33756,13123,13123
308,Protoss Probe,13050,33756,13351,13351
311,Protoss Probe,13352,22444,13653,13653
314,Protoss Probe,13440,28556,13741,13741
315,Protoss Dragoon,13472,33021,14223,14223
316,Protoss Dragoon,13478,33096,14229,14229
319,Protoss Probe,13722,22446,14023,14023
320,Protoss Probe,13742,26978,14043,14043
321,Protoss Scarab,17207,17220,17207,17207
323,Protoss Scarab,15764,15767,15764,15764
325,Protoss Scarab,14990,15009,14990,14990
326,Protoss Scarab,14925,14943,14925,14925
328,Protoss Scarab,14862,14875,14862,14862
329,Protoss Probe,14194,33756,14495,14495
331,Protoss Zealot,14294,22716,14895,14895
332,Protoss Zealot,14306,19476,14907,14907
334,Protoss Gateway,14409,33756,15380,14409
336,Protoss Probe,14496,33756,14797,14797
340,Protoss Citadel of Adun,14649,33756,15620,14649
341,Protoss Reaver,14692,23545,15743,15743
342,Protoss Scarab,15054,15077,15054,15054
343,Protoss Scarab,15639,15642,15639,15639
346,Protoss Scarab,15579,15582,15579,15579
349,Protoss Dragoon,15146,33088,15897,15897
350,Protoss Dragoon,15150,33314,15901,15901
351,Protoss Probe,15196,21228,15497,15497
352,Protoss Probe,15202,33756,15503,15503
353,Protoss Scarab,15367,15416,15367,15367
354,Protoss Gateway,15256,33756,16227,15256
355,Protoss Probe,15498,28654,15799,15799
356,Protoss Probe,15504,22354,15805,15805
358,Protoss Scarab,15702,15705,15702,15702
361,Protoss Scarab,17079,17095,17079,17079
362,Protoss Observer,15744,33756,16345,16345
363,Protoss Scarab,15887,15892,15887,15887
365,Protoss Probe,15800,33756,16101,16101
366,Protoss Probe,15806,33756,16107,16107
368,Protoss Scarab,16288,16303,16288,16288
369,Protoss Scarab,16220,16241,16220,16220
371,Protoss Probe,16102,28537,16403,16403
372,Protoss Zealot,16104,22657,16705,16705
373,Protoss Pylon,16178,33756,16699,16178
374,Protoss Scarab,16944,16982,16944,16944
375,Protoss Scarab,16880,16900,16880,16880
377,Protoss Pylon,16487,33756,17008,16487
378,Protoss Pylon,16496,33756,17017,16496
380,Protoss Pylon,16534,29469,17055,16534
383,Protoss Photon Cannon,24269,33756,25090,24269
384,Protoss Probe,16699,33756,17000,17000
385,Protoss Zealot,16706,19598,17307,17307
389,Protoss Scarab,17016,17032,17016,17016
390,Protoss Scarab,19144,19235,19144,19144
391,Protoss Scarab,17143,17159,17143,17143
392,Protoss Scarab,19008,19026,19008,19008
396,Protoss Dragoon,17428,33756,18179,18179
397,Protoss Nexus,17207,33756,19078,17207
398,Protoss Dragoon,17422,33756,18173,18173
401,Protoss Dragoon,17416,33756,18167,18167
403,Protoss Observer,17530,33756,18131,18131
404,Protoss Probe,17566,33756,17867,17867
406,Protoss Probe,17626,33756,17927,17927
408,Protoss Scarab,18915,18936,18915,18915
412,Protoss Zealot,17908,23391,18509,18509
414,Protoss Observer,18132,33756,18733,18733
415,Protoss Zealot,18168,22746,18769,18769
416,Protoss Zealot,18174,22611,18775,18775
417,Protoss Zealot,18180,21693,18781,18781
419,Protoss Probe,18234,28720,18535,18535
420,Protoss Probe,18240,33756,18541,18541
421,Protoss Gateway,18266,33756,19237,18266
423,Protoss Gateway,18328,33756,19299,18328
429,Protoss Probe,18536,33756,18837,18837
430,Protoss Probe,18542,33756,18843,18843
433,Protoss Zealot,18660,22781,19261,19261
435,Protoss Observer,18734,33756,19335,19335
436,Protoss Zealot,18770,21741,19371,19371
437,Protoss Zealot,18776,33305,19377,19377
438,Protoss Zealot,18782,24535,19383,19383
440,Protoss Scarab,19073,19114,19073,19073
442,Protoss Pylon,24210,33756,24731,24210
444,Protoss Scarab,22747,22769,22747,22747
445,Protoss Zealot,19294,23471,19895,19895
446,Protoss Zealot,19298,25373,19899,19899
447,Protoss Zealot,19312,21612,19913,19913
448,Protoss Scarab,19566,19641,19566,19566
449,Protoss Dragoon,19372,33328,20123,20123
450,Protoss Zealot,19384,25421,19985,19985
456,Protoss Zealot,19900,32489,20501,20501
457,Protoss Dragoon,19906,21530,20657,20657
458,Protoss Probe,19972,28583,20273,20273
462,Protoss Forge,20202,33756,20873,20202
473,Protoss Pylon,20754,33756,21275,20754
475,Protoss Pylon,20811,33756,21332,20811
476,Protoss Templar Archives,20828,33756,21799,20828
477,Protoss Pylon,20830,33756,21351,20830
478,Protoss Pylon,20840,33756,21361,20840
480,Protoss Gateway,20919,33756,21890,20919
485,Protoss Gateway,21176,33756,22147,21176
487,Protoss Probe,21230,28744,21531,21531
489,Protoss Dragoon,21275,33756,22026,22026
490,Protoss Zealot,21275,22104,21876,21876
491,Protoss Zealot,21275,22162,21876,21876
494,Protoss Forge,21442,33756,22113,21442
502,Protoss Probe,21532,28711,21833,21833
508,Protoss Photon Cannon,21829,33756,22650,21829
509,Protoss Probe,21834,28634,22135,22135
512,Protoss Dragoon,22052,33756,22803,22803
513,Protoss Dragoon,22056,33756,22807,22807
514,Protoss Dragoon,22066,33110,22817,22817
515,Protoss Dragoon,22072,33756,22823,22823
516,Protoss Dragoon,22076,33756,22827,22827
517,Protoss Dragoon,22080,33756,22831,22831
518,Protoss Probe,22136,28675,22437,22437
519,Protoss Zealot,22224,25187,22825,22825
520,Protoss Zealot,22228,33164,22829,22829
525,Protoss Probe,22438,33756,22739,22739
526,Protoss Observer,22472,33756,23073,23073
532,Protoss Zealot,22828,33756,23429,23429
533,Protoss Scarab,23521,23527,23521,23521
534,Protoss Dragoon,22976,33262,23727,23727
535,Protoss Dragoon,22982,33756,23733,23733
536,Protoss Dragoon,22990,33756,23741,23741
537,Protoss Dragoon,22994,33756,23745,23745
538,Protoss Zealot,23006,33756,23607,23607
540,Protoss Observer,23074,33756,23675,23675
543,Protoss Pylon,23359,33756,23880,23359
554,Protoss Dragoon,23430,33756,24181,24181
560,Protoss Dragoon,23712,33037,24463,24463
561,Protoss Dragoon,23718,33022,24469,24469
562,Protoss Zealot,23728,33358,24329,24329
563,Protoss Zealot,23734,32445,24335,24335
564,Protoss Zealot,23742,33756,24343,24343
565,Protoss Zealot,23746,32403,24347,24347
574,Protoss High Templar,24424,33756,25175,25175
575,Protoss Zealot,24446,33166,25047,25047
576,Protoss Zealot,24458,33187,25059,25059
578,Protoss Zealot,24496,29397,25097,25097
579,Protoss Zealot,24500,33218,25101,25101
581,Protoss Nexus,24659,33756,26530,24659
584,Protoss Probe,24798,33756,25099,25099
586,Protoss Shuttle,24894,33215,25795,25795
587,Protoss Zealot,24944,33756,25545,25545
588,Protoss Zealot,24950,33173,25551,25551
589,Protoss Zealot,25048,32489,25649,25649
591,Protoss High Templar,25098,33172,25849,25849
592,Protoss Probe,25100,33756,25401,25401
593,Protoss Zealot,25102,33295,25703,25703
595,Protoss Zealot,25176,33250,25777,25777
596,Protoss Pylon,25381,33756,25902,25381
601,Protoss Zealot,25808,33141,26409,26409
602,Protoss Zealot,25814,33186,26415,26415
603,Protoss Zealot,25818,33096,26419,26419
604,Protoss Zealot,25822,33281,26423,26423
605,Protoss Zealot,25828,33053,26429,26429
608,Protoss High Templar,25902,33239,26653,26653
611,Protoss Photon Cannon,26038,31351,26859,26038
612,Protoss Photon Cannon,26046,31124,26867,26046
614,Protoss Photon Cannon,26217,33756,27038,26217
616,Protoss High Templar,26410,33241,27161,27161
617,Protoss High Templar,26424,33411,27175,27175
618,Protoss Zealot,26444,33756,27045,27045
622,Protoss Probe,26636,33756,26937,26937
625,Protoss Probe,26938,33756,27239,27239
632,Protoss Probe,27240,33756,27541,27541
636,Protoss Probe,27542,33756,27843,27843
637,Protoss Dragoon,27696,33756,28447,28447
638,Protoss Dragoon,27700,33756,28451,28451
639,Protoss Dragoon,27704,33756,28455,28455
640,Protoss Dragoon,27710,33756,28461,28461
641,Protoss Dragoon,27718,33756,28469,28469
642,Protoss Stargate,27718,33756,28839,27718
643,Protoss Nexus,27748,33756,29619,27748
644,Protoss Pylon,27796,33756,28317,27796
645,Protoss Pylon,27897,33756,28418,27897
647,Protoss Pylon,27906,33756,28427,27906
654,Protoss Stargate,28265,33756,29386,28265
658,Protoss Photon Cannon,28432,33756,29253,28432
659,Protoss Photon Cannon,28442,33756,29263,28442
660,Protoss Photon Cannon,28466,33756,29287,28466
661,Protoss Pylon,28714,33756,29235,28714
663,Protoss Photon Cannon,28794,33756,29615,28794
666,Protoss Photon Cannon,28855,30808,29676,28855
669,Protoss Photon Cannon,28968,33756,29789,28968
673,Protoss Photon Cannon,29246,33756,30067,29246
678,Protoss Photon Cannon,29777,33756,30598,29777
681,Protoss Pylon,29905,33756,30426,29905
682,Protoss Probe,29930,33756,30231,30231
685,Protoss Arbiter Tribunal,30145,33756,31116,30145
687,Protoss Probe,30232,33756,30533,30533
690,Protoss Probe,30534,33756,30835,30835
691,Protoss High Templar,30694,33505,31445,31445
692,Protoss High Templar,30698,33492,31449,31449
693,Protoss High Templar,30702,33756,31453,31453
694,Protoss High Templar,30708,33756,31459,31459
695,Protoss Photon Cannon,30985,33756,31806,30985
696,Protoss Probe,31300,33756,31601,31601
700,Protoss Photon Cannon,31437,33756,32258,31437
703,Protoss Probe,31602,33756,31903,31903
705,Protoss Photon Cannon,31688,33756,32509,31688
706,Protoss Photon Cannon,31718,33756,32539,31718
708,Protoss Photon Cannon,31777,33756,32598,31777
710,Protoss Arbiter,31836,33756,-1,-1
711,Protoss Arbiter,31840,33756,-1,-1
715,Protoss Photon Cannon,32012,33756,32833,32012
716,Protoss Photon Cannon,32243,33756,33064,32243
728,Protoss Zealot,32778,33756,33379,33379
729,Protoss Zealot,32786,33756,33387,33387
730,Protoss Zealot,32788,33756,33389,33389
731,Protoss Zealot,32794,33756,33395,33395
732,Protoss Zealot,32798,33756,33399,33399
733,Protoss Dragoon,32806,33756,33557,33557
734,Protoss Zealot,32820,33756,33421,33421
735,Protoss Zealot,32824,33756,33425,33425
737,Protoss Zealot,33386,33756,-1,-1
738,Protoss Zealot,33390,33756,-1,-1
739,Protoss Zealot,33404,33756,-1,-1
740,Protoss Zealot,33430,33756,-1,-1
741,Protoss Zealot,33434,33756,-1,-1
742,Protoss Dragoon,33558,33756,-1,-1

