@relation pvt_164_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
304,Protoss Dragoon,11444,31645,12195,12195
306,Protoss Gateway,11584,37230,12555,11584
309,Protoss Gateway,11713,37230,12684,11713
311,Protoss Gateway,11874,37230,12845,11874
313,Protoss Dragoon,11936,18387,12687,12687
319,Protoss Gateway,12104,37230,13075,12104
327,Protoss Dragoon,12224,20106,12975,12975
328,Protoss Dragoon,12268,20840,13019,13019
331,Protoss Probe,12532,12619,-1,-1
333,Protoss Probe,12538,31730,12839,12839
334,Protoss Probe,12874,37230,13175,13175
337,Protoss Probe,12968,19836,13269,13269
338,Protoss Probe,12972,31799,13273,13273
340,Protoss Forge,13041,37230,13712,13041
345,Protoss Dragoon,13184,20954,13935,13935
346,Protoss Dragoon,13190,25465,13941,13941
347,Protoss Dragoon,13194,20178,13945,13945
348,Protoss Dragoon,13198,24202,13949,13949
349,Protoss Zealot,13266,19261,13867,13867
350,Protoss Probe,13274,37230,13575,13575
351,Protoss Zealot,13304,18525,13905,13905
354,Protoss Probe,13476,20097,13777,13777
355,Protoss Pylon,13602,37230,14123,13602
359,Protoss Pylon,13704,37230,14225,13704
370,Protoss Pylon,13919,37230,14440,13919
372,Protoss Photon Cannon,13948,37230,14769,13948
373,Protoss Pylon,14021,37230,14542,14021
376,Protoss Probe,14123,37230,14424,14424
381,Protoss Probe,14190,20484,14491,14491
384,Protoss Probe,14226,14355,-1,-1
389,Protoss Probe,14404,37230,14705,14705
392,Protoss Probe,14425,31807,14726,14726
394,Protoss Probe,14512,37230,14813,14813
397,Protoss Photon Cannon,14638,37230,15459,14638
399,Protoss Photon Cannon,14659,37230,15480,14659
400,Protoss Probe,14706,16447,15007,15007
401,Protoss Probe,14727,37230,15028,15028
403,Protoss Photon Cannon,14771,37230,15592,14771
404,Protoss Pylon,14783,37230,15304,14783
405,Protoss Pylon,14911,26218,15432,14911
406,Protoss Zealot,14948,19302,15549,15549
407,Protoss Zealot,14952,19211,15553,15553
408,Protoss Zealot,14956,20103,15557,15557
411,Protoss Probe,15120,19681,15421,15421
412,Protoss Probe,15124,37230,15425,15425
414,Protoss Templar Archives,15150,37230,16121,15150
426,Protoss Dragoon,15550,20945,16301,16301
427,Protoss Dragoon,15554,20945,16305,16305
428,Protoss Zealot,15558,19283,16159,16159
429,Protoss Zealot,15558,19288,16159,16159
430,Protoss Zealot,15570,19357,16171,16171
436,Protoss Probe,15772,37230,16073,16073
437,Protoss Probe,15776,37230,16077,16077
439,Protoss Zealot,15910,21142,16511,16511
440,Protoss Stargate,15912,37230,17033,15912
444,Protoss Dragoon,16000,21027,16751,16751
447,Protoss Probe,16148,37230,16449,16449
448,Protoss Zealot,16172,20095,16773,16773
450,Protoss Probe,16196,37230,16497,16497
452,Protoss Probe,16472,37230,16773,16773
454,Protoss Probe,16492,37230,16793,16793
456,Protoss Probe,16498,37230,16799,16799
462,Protoss Probe,16794,37230,17095,17095
466,Protoss Zealot,16882,19207,17483,17483
467,Protoss Zealot,16888,19123,17489,17489
468,Protoss Zealot,16894,19434,17495,17495
469,Protoss Dragoon,16902,25390,17653,17653
470,Protoss Zealot,16910,20077,17511,17511
471,Protoss Zealot,16918,19491,17519,17519
472,Protoss Observer,16934,23032,17535,17535
476,Protoss Probe,17052,17764,17353,17353
477,Protoss Probe,17056,37230,17357,17357
479,Protoss Probe,17096,37230,17397,17397
481,Protoss Arbiter Tribunal,17344,37230,18315,17344
482,Protoss Pylon,17348,37230,17869,17348
484,Protoss Probe,17380,37230,17681,17681
485,Protoss Probe,17398,37230,17699,17699
492,Protoss Zealot,17536,19393,18137,18137
493,Protoss Gateway,17565,37230,18536,17565
495,Protoss Gateway,17629,37230,18600,17629
496,Protoss Probe,17700,31799,18001,18001
498,Protoss Gateway,17710,37230,18681,17710
502,Protoss Gateway,17768,37230,18739,17768
506,Protoss Pylon,17905,37230,18426,17905
514,Protoss Pylon,18194,37230,18715,18194
520,Protoss Observer,18390,28035,18991,18991
522,Protoss Arbiter,18406,25429,20807,20807
527,Protoss Dark Templar,18740,20782,19491,19491
528,Protoss Dark Templar,18746,23230,19497,19497
529,Protoss Zealot,18752,23908,19353,19353
530,Protoss Zealot,18756,23972,19357,19357
532,Protoss Zealot,18768,23871,19369,19369
535,Protoss Zealot,18776,24139,19377,19377
536,Protoss Zealot,18780,23982,19381,19381
537,Protoss Dragoon,18784,25540,19535,19535
539,Protoss Zealot,18790,24098,19391,19391
540,Protoss Zealot,18798,24024,19399,19399
543,Protoss Dragoon,18864,25114,19615,19615
544,Protoss Pylon,18893,37230,19414,18893
566,Protoss Dragoon,19382,24172,20133,20133
567,Protoss Dragoon,19388,24133,20139,20139
568,Protoss Zealot,19400,20101,20001,20001
569,Protoss Zealot,19402,23843,20003,20003
570,Protoss Zealot,19404,20176,20005,20005
571,Protoss Zealot,19422,23919,20023,20023
572,Protoss High Templar,19428,25505,20179,20179
575,Protoss Dragoon,19492,24213,20243,20243
576,Protoss Zealot,19498,24091,20099,20099
578,Protoss Zealot,19536,24197,20137,20137
590,Protoss Gateway,20094,37230,21065,20094
591,Protoss Dragoon,20134,24213,20885,20885
592,Protoss Dragoon,20140,23230,20891,20891
597,Protoss Dragoon,20244,25039,20995,20995
614,Protoss Probe,20544,22210,20845,20845
615,Protoss Probe,20566,37230,20867,20867
623,Protoss Dragoon,20886,24207,21637,21637
624,Protoss Zealot,20904,23979,21505,21505
625,Protoss Zealot,20912,33039,21513,21513
626,Protoss Zealot,20916,22325,21517,21517
627,Protoss Arbiter,20922,26648,23323,23323
628,Protoss Zealot,20996,24016,21597,21597
633,Protoss Probe,21236,37230,21537,21537
634,Protoss Probe,21262,37230,21563,21563
635,Protoss Probe,21266,37230,21567,21567
637,Protoss Dragoon,21526,25465,22277,22277
638,Protoss Zealot,21534,23964,22135,22135
639,Protoss Zealot,21540,24091,22141,22141
640,Protoss Zealot,21544,23947,22145,22145
642,Protoss Probe,21568,37230,21869,21869
645,Protoss Zealot,21598,23938,22199,22199
646,Protoss Zealot,21638,24058,22239,22239
647,Protoss Probe,21644,31653,21945,21945
656,Protoss Probe,21870,27268,22171,22171
657,Protoss Nexus,21874,32479,23745,21874
669,Protoss Probe,22172,37230,22473,22473
671,Protoss Photon Cannon,22177,31566,22998,22177
672,Protoss Dragoon,22240,24163,22991,22991
673,Protoss Photon Cannon,22247,37230,23068,22247
687,Protoss Probe,22474,31730,22775,22775
688,Protoss Stargate,22513,37230,23634,22513
689,Protoss Zealot,22520,24063,23121,23121
690,Protoss Zealot,22524,23986,23125,23125
691,Protoss Observer,22562,37230,23163,23163
692,Protoss High Templar,22622,24227,23373,23373
693,Protoss High Templar,22626,24217,23377,23377
694,Protoss High Templar,22630,24194,23381,23381
701,Protoss Zealot,22992,25371,23593,23593
704,Protoss Zealot,23200,25402,23801,23801
705,Protoss Zealot,23206,25353,23807,23807
706,Protoss High Templar,23210,25690,23961,23961
707,Protoss Zealot,23214,25426,23815,23815
708,Protoss Zealot,23218,25445,23819,23819
710,Protoss Zealot,23230,25362,23831,23831
712,Protoss Zealot,23234,25553,23835,23835
713,Protoss Zealot,23238,25520,23839,23839
717,Protoss Probe,23522,37230,23823,23823
720,Protoss Gateway,23573,37230,24544,23573
721,Protoss Pylon,23695,37230,24216,23695
722,Protoss Pylon,23744,37230,24265,23744
723,Protoss Dragoon,23745,25616,24496,24496
732,Protoss Zealot,24252,25764,24853,24853
733,Protoss Zealot,24256,25841,24857,24857
734,Protoss Zealot,24262,25991,24863,24863
735,Protoss Zealot,24266,25762,24867,24867
736,Protoss Zealot,24270,25743,24871,24871
737,Protoss Arbiter,24274,30696,26675,26675
738,Protoss Arbiter,24278,34186,26679,26679
739,Protoss Zealot,24292,25788,24893,24893
740,Protoss Zealot,24296,25992,24897,24897
743,Protoss Dragoon,24497,26930,25248,25248
749,Protoss Zealot,24634,26241,25235,25235
750,Protoss High Templar,24656,27020,25407,25407
751,Protoss High Templar,24664,27045,25415,25415
752,Protoss Dark Templar,24672,26628,25423,25423
754,Protoss Zealot,24894,26241,25495,25495
755,Protoss Zealot,24898,26262,25499,25499
760,Protoss Probe,25100,31799,25401,25401
761,Protoss Dark Templar,25108,27528,25859,25859
769,Protoss Probe,25402,37230,25703,25703
771,Protoss Dragoon,25534,29066,26285,26285
772,Protoss Dragoon,25540,29383,26291,26291
773,Protoss Dragoon,25544,28914,26295,26295
774,Protoss Dragoon,25546,29071,26297,26297
775,Protoss Zealot,25552,28705,26153,26153
776,Protoss Zealot,25556,28512,26157,26157
786,Protoss Dark Templar,25860,30975,27360,27360
789,Protoss Dragoon,26144,29412,26895,26895
791,Protoss Dragoon,26148,29005,26899,26899
794,Protoss Dragoon,26152,29005,26903,26903
796,Protoss Zealot,26154,29519,26755,26755
797,Protoss Dragoon,26158,28472,26909,26909
799,Protoss High Templar,26168,29616,26919,26919
801,Protoss Dragoon,26286,31513,27037,27037
802,Protoss Dragoon,26292,29451,27043,27043
803,Protoss Dragoon,26296,28849,27047,27047
804,Protoss Zealot,26298,28773,26899,26899
806,Protoss Probe,26346,31730,26647,26647
808,Protoss Pylon,26446,37230,26967,26446
809,Protoss Pylon,26468,31945,26989,26468
812,Protoss Observer,26712,33696,27313,27313
813,Protoss Arbiter,26724,37230,29125,29125
814,Protoss Arbiter,26728,32446,29129,29129
820,Protoss Dragoon,26896,28440,27647,27647
821,Protoss Pylon,26897,37230,27418,26897
822,Protoss Dragoon,26900,28365,27651,27651
823,Protoss Dragoon,26904,28392,27655,27655
846,Protoss Dark Templar,27361,30187,28112,28112
849,Protoss Dragoon,27468,32764,28219,28219
850,Protoss Dragoon,27472,32850,28223,28223
851,Protoss Zealot,27478,29926,28079,28079
852,Protoss Zealot,27482,28874,28083,28083
853,Protoss Zealot,27486,29990,28087,28087
854,Protoss Zealot,27490,32322,28091,28091
859,Protoss Zealot,27648,32322,28249,28249
867,Protoss Zealot,28004,37230,28605,28605
868,Protoss Zealot,28040,37230,28641,28641
869,Protoss High Templar,28080,34545,28831,28831
870,Protoss Zealot,28084,34115,28685,28685
871,Protoss Dark Templar,28113,31264,28864,28864
877,Protoss Zealot,28250,34194,28851,28851
887,Protoss Zealot,28606,37230,29207,29207
891,Protoss Nexus,28644,37230,30515,28644
893,Protoss Dragoon,28978,32779,29729,29729
894,Protoss Dragoon,28996,37230,29747,29747
895,Protoss Dragoon,29000,34044,29751,29751
896,Protoss Dragoon,29004,31729,29755,29755
897,Protoss Dragoon,29008,31513,29759,29759
898,Protoss High Templar,29016,34754,29767,29767
900,Protoss Dragoon,29028,32705,29779,29779
908,Protoss Arbiter,29130,33351,31531,31531
910,Protoss Photon Cannon,29137,37230,29958,29137
911,Protoss Dragoon,29208,34196,29959,29959
916,Protoss Arbiter,29468,37230,31869,31869
919,Protoss Zealot,29748,37230,30349,30349
920,Protoss Zealot,29760,34043,30361,30361
922,Protoss Zealot,29768,33219,30369,30369
925,Protoss Dragoon,29780,34754,30531,30531
926,Protoss Photon Cannon,29794,37230,30615,29794
931,Protoss Dark Templar,30148,31296,30899,30899
939,Protoss Dragoon,30548,33895,31299,31299
940,Protoss Dragoon,30554,34272,31305,31305
941,Protoss Dragoon,30558,34411,31309,31309
942,Protoss Dragoon,30562,34120,31313,31313
943,Protoss Dragoon,30566,34121,31317,31317
944,Protoss Dragoon,30570,34121,31321,31321
945,Protoss Dragoon,30584,34031,31335,31335
946,Protoss Dragoon,30588,37230,31339,31339
947,Protoss Zealot,30594,34380,31195,31195
948,Protoss High Templar,30600,34498,31351,31351
949,Protoss Zealot,30608,37230,31209,31209
950,Protoss Zealot,30614,35349,31215,31215
951,Protoss Probe,30672,31570,30973,30973
954,Protoss Dark Templar,30900,31699,31651,31651
966,Protoss Dragoon,31620,33895,32371,32371
967,Protoss Dragoon,31624,34934,32375,32375
971,Protoss High Templar,31632,34672,32383,32383
972,Protoss Zealot,31638,34348,32239,32239
973,Protoss Zealot,31642,34198,32243,32243
978,Protoss Arbiter,31652,37230,34053,34053
979,Protoss Zealot,31660,34047,32261,32261
980,Protoss Zealot,31664,34347,32265,32265
981,Protoss Zealot,31670,35348,32271,32271
982,Protoss Zealot,31678,34153,32279,32279
983,Protoss Zealot,31684,34046,32285,32285
984,Protoss Zealot,31694,34049,32295,32295
985,Protoss Probe,31738,37230,32039,32039
987,Protoss Gateway,31858,37230,32829,31858
989,Protoss Photon Cannon,32022,37230,32843,32022
990,Protoss Probe,32040,37230,32341,32341
1000,Protoss Dragoon,32492,34487,33243,33243
1001,Protoss Dragoon,32494,34754,33245,33245
1002,Protoss Dragoon,32498,37230,33249,33249
1003,Protoss Dragoon,32502,34047,33253,33253
1004,Protoss Zealot,32506,34118,33107,33107
1005,Protoss Zealot,32510,35169,33111,33111
1006,Protoss Arbiter,32584,37230,34985,34985
1013,Protoss Dark Templar,33068,35632,33819,33819
1014,Protoss Observer,33192,37230,33793,33793
1015,Protoss Dragoon,33244,37230,33995,33995
1016,Protoss Dragoon,33246,37230,33997,33997
1017,Protoss Dragoon,33250,35577,34001,34001
1027,Protoss Zealot,33698,36028,34299,34299
1028,Protoss Zealot,33702,35122,34303,34303
1029,Protoss Zealot,33706,35991,34307,34307
1030,Protoss Zealot,33710,37230,34311,34311
1033,Protoss Dragoon,33996,37230,34747,34747
1034,Protoss Dragoon,33998,37230,34749,34749
1036,Protoss Arbiter,34054,37230,36455,36455
1042,Protoss Dragoon,34468,37230,35219,35219
1043,Protoss Dragoon,34480,37230,35231,35231
1044,Protoss Dragoon,34486,37230,35237,35237
1045,Protoss Dragoon,34492,37230,35243,35243
1046,Protoss Dragoon,34502,37230,35253,35253
1047,Protoss Dragoon,34506,37230,35257,35257
1053,Protoss Dark Templar,34702,35632,35453,35453
1057,Protoss Dragoon,34748,37230,35499,35499
1058,Protoss Dragoon,34750,37230,35501,35501
1059,Protoss Probe,34796,37230,35097,35097
1072,Protoss Dark Templar,35454,37230,36205,36205
1073,Protoss Dragoon,35486,37230,36237,36237
1074,Protoss Dragoon,35490,37230,36241,36241
1075,Protoss Dragoon,35500,37230,36251,36251
1076,Protoss Dragoon,35502,37230,36253,36253
1085,Protoss Arbiter,36086,37230,-1,-1
1086,Protoss Zealot,36096,37230,36697,36697
1087,Protoss Zealot,36102,37230,36703,36703
1089,Protoss High Templar,36134,37230,36885,36885
1090,Protoss Zealot,36142,37230,36743,36743
1091,Protoss Zealot,36146,37230,36747,36747
1092,Protoss Zealot,36164,37230,36765,36765
1093,Protoss Zealot,36170,37230,36771,36771
1094,Protoss Dragoon,36238,37230,36989,36989
1095,Protoss Zealot,36242,37230,36843,36843
1096,Protoss Dragoon,36252,37230,37003,37003
1097,Protoss Dragoon,36254,37230,37005,37005
1101,Protoss Probe,36560,36647,-1,-1
1103,Protoss Dark Templar,36616,37230,-1,-1
1105,Protoss Dark Templar,36708,37230,-1,-1
1106,Protoss Nexus,36919,37230,-1,36919

