@relation pvt_063_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
343,Protoss Zealot,14498,16785,15099,15099
347,Protoss Stargate,14532,46597,15653,14532
352,Protoss Zealot,14886,16942,15487,15487
353,Protoss Zealot,14894,16910,15495,15495
354,Protoss Zealot,14904,16972,15505,15505
355,Protoss Zealot,14930,16865,15531,15531
358,Protoss Dragoon,15018,17255,15769,15769
363,Protoss Dragoon,15100,17129,15851,15851
376,Protoss Dragoon,15678,18578,16429,16429
377,Protoss Zealot,15684,18652,16285,16285
378,Protoss Zealot,15690,18626,16291,16291
379,Protoss Zealot,15694,17086,16295,16295
383,Protoss Dragoon,15852,20195,16603,16603
387,Protoss Probe,16082,43611,16383,16383
392,Protoss Arbiter,16222,24374,18623,18623
394,Protoss Dragoon,16286,19721,17037,17037
395,Protoss Zealot,16292,18667,16893,16893
396,Protoss Zealot,16296,18129,16897,16897
399,Protoss Zealot,16430,17734,17031,17031
400,Protoss Arbiter,16436,24981,18837,18837
401,Protoss Probe,16466,33147,16767,16767
415,Protoss Dragoon,16992,39139,17743,17743
416,Protoss Dragoon,17002,20104,17753,17753
417,Protoss Zealot,17022,19552,17623,17623
419,Protoss Zealot,17028,18632,17629,17629
420,Protoss Dragoon,17032,19955,17783,17783
421,Protoss Zealot,17038,19552,17639,17639
429,Protoss Probe,17236,46597,17537,17537
430,Protoss Probe,17256,33814,17557,17557
431,Protoss Probe,17276,42793,17577,17577
432,Protoss Forge,17333,46597,18004,17333
438,Protoss Dragoon,17624,20721,18375,18375
439,Protoss Dragoon,17630,28739,18381,18381
441,Protoss Dragoon,17640,29263,18391,18391
445,Protoss Dragoon,17872,20738,18623,18623
446,Protoss Dragoon,17876,33880,18627,18627
447,Protoss Dragoon,17882,20755,18633,18633
465,Protoss Dragoon,18376,23298,19127,19127
466,Protoss Dragoon,18382,25537,19133,19133
467,Protoss Zealot,18392,25108,18993,18993
469,Protoss Probe,18458,30961,18759,18759
478,Protoss Zealot,18624,20721,19225,19225
479,Protoss Zealot,18628,20952,19229,19229
480,Protoss Zealot,18634,20646,19235,19235
488,Protoss Nexus,18743,33751,20614,18743
491,Protoss Probe,18828,19268,19129,19129
492,Protoss Pylon,18860,46597,19381,18860
503,Protoss Photon Cannon,19096,33075,19917,19096
505,Protoss Probe,19130,19448,19431,19431
509,Protoss Dragoon,19392,24923,20143,20143
510,Protoss Dragoon,19396,22936,20147,20147
511,Protoss Dragoon,19400,22663,20151,20151
512,Protoss Dragoon,19404,22663,20155,20155
513,Protoss Dragoon,19408,29164,20159,20159
530,Protoss Dragoon,19902,22689,20653,20653
535,Protoss Probe,20118,43074,20419,20419
536,Protoss Zealot,20148,21460,20749,20749
537,Protoss Zealot,20152,23040,20753,20753
540,Protoss Dragoon,20196,22791,20947,20947
561,Protoss Pylon,20456,46597,20977,20456
562,Protoss Pylon,20509,46597,21030,20509
564,Protoss Pylon,20547,46597,21068,20547
571,Protoss Dragoon,20614,27267,21365,21365
577,Protoss Probe,20840,33288,21141,21141
578,Protoss Probe,20858,45892,21159,21159
581,Protoss Probe,20904,42793,21205,21205
582,Protoss Probe,21142,33877,21443,21443
585,Protoss Probe,21160,22360,21461,21461
590,Protoss Arbiter,21254,29192,23655,23655
591,Protoss Arbiter,21296,27864,23697,23697
592,Protoss Dragoon,21324,27960,22075,22075
594,Protoss Zealot,21334,22337,21935,21935
596,Protoss Zealot,21366,25084,21967,21967
597,Protoss Zealot,21370,25084,21971,21971
598,Protoss Zealot,21376,25111,21977,21977
599,Protoss Zealot,21380,25212,21981,21981
600,Protoss Observer,21394,46597,21995,21995
618,Protoss Probe,22038,45890,22339,22339
623,Protoss Probe,22348,33676,22649,22649
624,Protoss Pylon,22372,33301,22893,22372
625,Protoss Dragoon,22402,29127,23153,23153
626,Protoss Dragoon,22406,28092,23157,23157
627,Protoss Dragoon,22408,28035,23159,23159
628,Protoss Zealot,22416,25461,23017,23017
629,Protoss Zealot,22422,25212,23023,23023
633,Protoss Probe,22650,33588,22951,22951
635,Protoss Zealot,22940,27245,23541,23541
641,Protoss Probe,23012,33451,23313,23313
642,Protoss Zealot,23018,27245,23619,23619
644,Protoss Zealot,23024,29131,23625,23625
645,Protoss Photon Cannon,23026,32998,23847,23026
647,Protoss Photon Cannon,23063,33362,23884,23063
648,Protoss Gateway,23137,33375,24108,23137
650,Protoss Dragoon,23154,29250,23905,23905
651,Protoss Dragoon,23158,27807,23909,23909
652,Protoss Dragoon,23160,28119,23911,23911
653,Protoss Gateway,23160,46597,24131,23160
659,Protoss Gateway,23202,33005,24173,23202
662,Protoss Gateway,23261,34354,24232,23261
663,Protoss Probe,23314,33512,23615,23615
668,Protoss Probe,23466,28385,23767,23767
669,Protoss Photon Cannon,23496,46597,24317,23496
674,Protoss Zealot,23542,29127,24143,24143
675,Protoss Zealot,23626,26060,24227,24227
676,Protoss Dragoon,23630,25188,24381,24381
679,Protoss Probe,23848,33222,24149,24149
680,Protoss Zealot,23906,27067,24507,24507
681,Protoss Probe,23908,46597,24209,24209
682,Protoss Dragoon,23910,38831,24661,24661
683,Protoss Dragoon,23912,33824,24663,24663
689,Protoss Dragoon,24144,27724,24895,24895
696,Protoss Zealot,24375,27776,24976,24976
697,Protoss Dragoon,24382,38921,25133,25133
699,Protoss Pylon,24604,46597,25125,24604
705,Protoss Zealot,24924,27577,25525,25525
707,Protoss Dragoon,24982,38913,25733,25733
708,Protoss Dragoon,24982,30461,25733,25733
712,Protoss Zealot,25085,29242,25686,25686
720,Protoss Arbiter,25192,30051,27593,27593
721,Protoss Zealot,25206,27228,25807,25807
722,Protoss Zealot,25210,29241,25811,25811
723,Protoss Zealot,25220,29110,25821,25821
728,Protoss Dragoon,25250,27117,26001,26001
731,Protoss Zealot,25260,27776,25861,25861
732,Protoss Zealot,25266,26859,25867,25867
733,Protoss Probe,25274,33600,25575,25575
734,Protoss Pylon,25340,28889,25861,25340
738,Protoss Zealot,25526,29448,26127,26127
748,Protoss Zealot,25687,27722,26288,26288
756,Protoss Dragoon,25734,41595,26485,26485
757,Protoss Dragoon,25734,39130,26485,26485
761,Protoss Dragoon,25861,39618,26612,26612
762,Protoss Pylon,25918,46597,26439,25918
764,Protoss Photon Cannon,25971,27060,26792,25971
766,Protoss Gateway,25982,27815,26953,25982
767,Protoss Photon Cannon,26039,28359,26860,26039
768,Protoss Dragoon,26048,29523,26799,26799
769,Protoss Dragoon,26052,39969,26803,26803
770,Protoss Dragoon,26058,33782,26809,26809
771,Protoss Pylon,26077,46597,26598,26077
772,Protoss Pylon,26080,34311,26601,26080
783,Protoss Dragoon,26289,39926,27040,27040
788,Protoss Dragoon,26486,30070,27237,27237
789,Protoss Dragoon,26486,31661,27237,27237
790,Protoss Probe,26540,30197,26841,26841
793,Protoss Zealot,26574,31479,27175,27175
794,Protoss Zealot,26578,31332,27179,27179
796,Protoss Zealot,26606,31481,27207,27207
799,Protoss Zealot,26613,31332,27214,27214
803,Protoss Probe,26712,38012,27013,27013
807,Protoss Dragoon,26800,38929,27551,27551
808,Protoss High Templar,26804,27807,27555,27555
809,Protoss High Templar,26810,30513,27561,27561
813,Protoss Zealot,27041,31025,27642,27642
821,Protoss Zealot,27238,29525,27839,27839
822,Protoss Zealot,27238,29457,27839,27839
825,Protoss Dark Templar,27348,27816,-1,-1
826,Protoss Pylon,27370,29384,27891,27370
835,Protoss Zealot,27552,34827,28153,28153
836,Protoss Zealot,27556,29829,28157,28157
837,Protoss Zealot,27562,29762,28163,28163
839,Protoss Dragoon,27832,33932,28583,28583
840,Protoss Dragoon,27836,34104,28587,28587
841,Protoss Zealot,27840,30541,28441,28441
842,Protoss Zealot,27842,30597,28443,28443
843,Protoss Zealot,27846,33633,28447,28447
844,Protoss Zealot,27850,30467,28451,28451
847,Protoss Arbiter,27864,39290,30265,30265
848,Protoss Arbiter,27868,34108,30269,30269
849,Protoss Zealot,27888,33946,28489,28489
856,Protoss Probe,27976,33376,28277,28277
858,Protoss Dragoon,28154,37512,28905,28905
859,Protoss Dragoon,28158,37391,28909,28909
860,Protoss Zealot,28164,30363,28765,28765
865,Protoss Probe,28280,37914,28581,28581
871,Protoss Zealot,28442,31508,29043,29043
872,Protoss Zealot,28444,31466,29045,29045
873,Protoss Zealot,28448,33775,29049,29049
874,Protoss Dragoon,28452,34105,29203,29203
878,Protoss Zealot,28490,34239,29091,29091
883,Protoss Pylon,28578,46597,29099,28578
886,Protoss Pylon,28660,31133,29181,28660
894,Protoss Dragoon,28740,30392,29491,29491
896,Protoss Nexus,28832,30607,-1,28832
900,Protoss Dragoon,29111,39926,29862,29862
901,Protoss Zealot,29128,31558,29729,29729
902,Protoss Dragoon,29128,31661,29879,29879
914,Protoss High Templar,29390,32717,30141,30141
915,Protoss High Templar,29394,32364,30145,30145
916,Protoss High Templar,29402,32707,30153,30153
924,Protoss High Templar,29526,35003,30277,30277
925,Protoss Zealot,29542,34738,30143,30143
926,Protoss Zealot,29554,33633,30155,30155
927,Protoss Zealot,29558,31410,30159,30159
937,Protoss Probe,29694,45816,29995,29995
938,Protoss Dragoon,29730,46597,30481,30481
941,Protoss Dragoon,29863,33973,30614,30614
942,Protoss Zealot,29880,34396,30481,30481
947,Protoss Pylon,29947,30734,30468,29947
948,Protoss Photon Cannon,29955,30357,-1,29955
967,Protoss Pylon,30256,46597,30777,30256
968,Protoss Arbiter,30270,43220,32671,32671
969,Protoss Gateway,30284,46597,31255,30284
970,Protoss Pylon,30361,42569,30882,30361
971,Protoss Nexus,30407,43020,32278,30407
974,Protoss Dragoon,30630,32595,31381,31381
975,Protoss Dragoon,30638,32642,31389,31389
976,Protoss Dragoon,30644,32685,31395,31395
979,Protoss Arbiter,30956,41569,33357,33357
984,Protoss Photon Cannon,31033,37074,31854,31033
987,Protoss Photon Cannon,31042,36922,31863,31042
988,Protoss Photon Cannon,31053,36921,31874,31053
990,Protoss Photon Cannon,31090,37822,31911,31090
1001,Protoss Nexus,31526,45883,33397,31526
1011,Protoss Zealot,31894,34861,32495,32495
1014,Protoss High Templar,31902,34826,32653,32653
1015,Protoss Zealot,31908,34811,32509,32509
1019,Protoss Zealot,31922,34816,32523,32523
1021,Protoss Zealot,31926,34753,32527,32527
1024,Protoss Zealot,31932,34539,32533,32533
1027,Protoss Dragoon,31940,39900,32691,32691
1030,Protoss Pylon,31992,45786,32513,31992
1032,Protoss Pylon,32058,44851,32579,32058
1036,Protoss Zealot,32182,32856,32783,32783
1038,Protoss Zealot,32188,32817,32789,32789
1039,Protoss Zealot,32198,32791,-1,-1
1042,Protoss Gateway,32324,34513,33295,32324
1045,Protoss Probe,32442,46597,32743,32743
1046,Protoss Zealot,32496,36124,33097,33097
1051,Protoss Arbiter,32672,39143,35073,35073
1052,Protoss Probe,32744,46000,33045,33045
1059,Protoss Gateway,32880,44661,33851,32880
1061,Protoss Gateway,32925,45003,33896,32925
1062,Protoss High Templar,33024,34951,33775,33775
1063,Protoss Dragoon,33030,34911,33781,33781
1064,Protoss Zealot,33034,34854,33635,33635
1065,Protoss Zealot,33038,34807,33639,33639
1066,Protoss Zealot,33042,41503,33643,33643
1067,Protoss Probe,33046,45969,33347,33347
1068,Protoss Zealot,33046,35009,33647,33647
1069,Protoss Gateway,33054,44388,34025,33054
1070,Protoss High Templar,33098,34979,33849,33849
1071,Protoss Gateway,33222,44158,34193,33222
1072,Protoss Probe,33252,46597,33553,33553
1074,Protoss Gateway,33311,44423,34282,33311
1075,Protoss Probe,33348,45890,33649,33649
1077,Protoss Arbiter,33358,39328,35759,35759
1079,Protoss Probe,33554,46597,33855,33855
1085,Protoss Probe,33856,46597,34157,34157
1091,Protoss Dragoon,33950,46597,34701,34701
1092,Protoss Dragoon,33960,35609,34711,34711
1093,Protoss Dragoon,33966,39926,34717,34717
1094,Protoss Dragoon,33970,39183,34721,34721
1095,Protoss Dragoon,33978,40487,34729,34729
1096,Protoss Dragoon,33982,38014,34733,34733
1097,Protoss Dragoon,33986,35554,34737,34737
1098,Protoss Probe,34004,44321,34305,34305
1099,Protoss High Templar,34036,39912,34787,34787
1100,Protoss Zealot,34046,38384,34647,34647
1101,Protoss Zealot,34050,37632,34651,34651
1107,Protoss Probe,34158,46597,34459,34459
1108,Protoss Probe,34306,44847,34607,34607
1117,Protoss Probe,34608,44546,34909,34909
1139,Protoss Dragoon,35074,39065,35825,35825
1140,Protoss Dragoon,35078,39926,35829,35829
1141,Protoss Dragoon,35082,39094,35833,35833
1142,Protoss High Templar,35088,40594,35839,35839
1144,Protoss Zealot,35096,38308,35697,35697
1145,Protoss Zealot,35102,38457,35703,35703
1146,Protoss Zealot,35108,41511,35709,35709
1148,Protoss Dragoon,35124,39969,35875,35875
1151,Protoss Probe,35206,45735,35507,35507
1152,Protoss High Templar,35224,36604,35975,35975
1153,Protoss High Templar,35230,36562,35981,35981
1154,Protoss Zealot,35296,37588,35897,35897
1155,Protoss Zealot,35300,39028,35901,35901
1156,Protoss Zealot,35304,46597,35905,35905
1157,Protoss Probe,35508,46597,35809,35809
1158,Protoss Observer,35664,46597,36265,36265
1161,Protoss Dragoon,35956,41667,36707,36707
1162,Protoss Dragoon,35962,40367,36713,36713
1163,Protoss Dragoon,35966,38160,36717,36717
1165,Protoss Arbiter,35976,42966,38377,38377
1166,Protoss Zealot,35976,40152,36577,36577
1167,Protoss Zealot,35982,40152,36583,36583
1168,Protoss Probe,35992,46037,36293,36293
1172,Protoss Probe,36294,46019,36595,36595
1191,Protoss High Templar,36738,41785,37489,37489
1192,Protoss High Templar,36740,39926,37491,37491
1193,Protoss High Templar,36748,39926,37499,37499
1194,Protoss High Templar,36752,42935,37503,37503
1195,Protoss Zealot,36756,40556,37357,37357
1196,Protoss Zealot,36820,41529,37421,37421
1198,Protoss Zealot,36828,41290,37429,37429
1199,Protoss Zealot,36832,41475,37433,37433
1200,Protoss Zealot,36836,46597,37437,37437
1201,Protoss Dragoon,36844,41675,37595,37595
1202,Protoss Zealot,36850,40207,37451,37451
1204,Protoss Probe,37114,46597,37415,37415
1211,Protoss Probe,37416,46597,37717,37717
1213,Protoss Zealot,37452,41591,38053,38053
1218,Protoss Arbiter,37608,46597,40009,40009
1219,Protoss Dragoon,37628,43131,38379,38379
1220,Protoss Dragoon,37636,41738,38387,38387
1221,Protoss Dragoon,37640,41697,38391,38391
1222,Protoss Dragoon,37646,41624,38397,38397
1223,Protoss Zealot,37660,41475,38261,38261
1224,Protoss Zealot,37668,41558,38269,38269
1226,Protoss Probe,38036,46059,38337,38337
1227,Protoss Zealot,38054,41550,38655,38655
1229,Protoss Probe,38338,45663,38639,38639
1237,Protoss Dragoon,38608,41741,39359,39359
1238,Protoss Dragoon,38612,41700,39363,39363
1239,Protoss High Templar,38624,41623,39375,39375
1240,Protoss Zealot,38634,41481,39235,39235
1241,Protoss Zealot,38638,43586,39239,39239
1242,Protoss Probe,38640,42727,38941,38941
1243,Protoss Zealot,38642,41539,39243,39243
1244,Protoss High Templar,38656,46597,39407,39407
1245,Protoss Probe,38658,45663,38959,38959
1247,Protoss Photon Cannon,38792,42653,39613,38792
1249,Protoss Photon Cannon,38832,42544,39653,38832
1250,Protoss Photon Cannon,38889,42645,39710,38889
1251,Protoss Probe,38942,45926,39243,39243
1257,Protoss Arbiter,39472,46597,41873,41873
1258,Protoss Dragoon,39488,46597,40239,40239
1259,Protoss Dragoon,39508,41579,40259,40259
1260,Protoss Pylon,39514,46597,40035,39514
1261,Protoss Photon Cannon,39560,45661,40381,39560
1263,Protoss Zealot,39716,41474,40317,40317
1264,Protoss Zealot,39720,41603,40321,40321
1265,Protoss Zealot,39724,41549,40325,40325
1266,Protoss Zealot,39728,41355,40329,40329
1267,Protoss Zealot,39732,41380,40333,40333
1268,Protoss Zealot,39744,41585,40345,40345
1270,Protoss Probe,39770,45739,40071,40071
1271,Protoss Arbiter,40010,46597,42411,42411
1272,Protoss Probe,40072,45665,40373,40373
1274,Protoss Zealot,40260,43369,40861,40861
1275,Protoss Dragoon,40334,46597,41085,41085
1276,Protoss Zealot,40340,43369,40941,40941
1277,Protoss Zealot,40348,43384,40949,40949
1278,Protoss Dragoon,40360,43681,41111,41111
1279,Protoss Dragoon,40364,46597,41115,41115
1287,Protoss Photon Cannon,40830,46597,41651,40830
1288,Protoss Photon Cannon,40853,46597,41674,40853
1289,Protoss Dragoon,40862,46597,41613,41613
1290,Protoss Nexus,40914,46597,42785,40914
1293,Protoss Pylon,41192,46597,41713,41192
1300,Protoss Dragoon,41810,43736,42561,42561
1301,Protoss Dragoon,41814,46597,42565,42565
1302,Protoss Dragoon,41818,46597,42569,42569
1303,Protoss High Templar,41824,46597,42575,42575
1304,Protoss Zealot,41830,46597,42431,42431
1308,Protoss Zealot,41844,46597,42445,42445
1309,Protoss Dragoon,41862,46597,42613,42613
1312,Protoss High Templar,42064,43903,42815,42815
1313,Protoss High Templar,42068,43771,42819,42819
1314,Protoss High Templar,42072,43786,42823,42823
1316,Protoss Dragoon,42078,44134,42829,42829
1319,Protoss Dragoon,42082,45591,42833,42833
1322,Protoss Probe,42110,45665,42411,42411
1323,Protoss Probe,42234,46597,42535,42535
1324,Protoss Probe,42272,46597,42573,42573
1325,Protoss Photon Cannon,42381,46597,43202,42381
1326,Protoss Zealot,42432,46597,43033,43033
1327,Protoss Probe,42536,46597,42837,42837
1328,Protoss Probe,42574,46597,42875,42875
1331,Protoss Dragoon,43016,43976,43767,43767
1332,Protoss Dragoon,43020,45630,43771,43771
1333,Protoss Dragoon,43022,43781,43773,43773
1334,Protoss High Templar,43028,43857,43779,43779
1338,Protoss High Templar,43166,46597,43917,43917
1339,Protoss High Templar,43174,46597,43925,43925
1340,Protoss Dragoon,43178,46597,43929,43929
1341,Protoss Dragoon,43182,46597,43933,43933
1342,Protoss Arbiter,43206,46597,45607,45607
1343,Protoss Zealot,43226,46597,43827,43827
1344,Protoss Zealot,43230,45774,43831,43831
1345,Protoss Zealot,43240,45768,43841,43841
1346,Protoss Probe,43258,46597,43559,43559
1347,Protoss Probe,43560,46597,43861,43861
1351,Protoss Dragoon,44126,46597,44877,44877
1352,Protoss Dragoon,44130,46597,44881,44881
1353,Protoss Dragoon,44134,46597,44885,44885
1354,Protoss Dragoon,44138,46597,44889,44889
1355,Protoss Zealot,44152,46597,44753,44753
1356,Protoss Zealot,44156,46597,44757,44757
1357,Protoss Zealot,44172,46597,44773,44773
1358,Protoss Probe,44278,46597,44579,44579
1361,Protoss Probe,44498,46597,44799,44799
1362,Protoss Probe,44580,46597,44881,44881
1364,Protoss Dark Templar,44714,45004,-1,-1
1365,Protoss Zealot,44758,46597,45359,45359
1369,Protoss Dragoon,44986,46597,45737,45737
1370,Protoss Dragoon,44990,46597,45741,45741
1371,Protoss Dragoon,44998,46597,45749,45749
1372,Protoss Zealot,45008,46597,45609,45609
1373,Protoss Zealot,45016,46597,45617,45617
1374,Protoss Arbiter,45032,46597,-1,-1
1376,Protoss Probe,45322,46597,45623,45623
1377,Protoss Dragoon,45360,46597,46111,46111
1378,Protoss Zealot,45370,46597,45971,45971
1380,Protoss Zealot,45610,46597,46211,46211
1381,Protoss Probe,45624,46597,45925,45925
1383,Protoss Probe,45686,46597,45987,45987
1386,Protoss Zealot,45738,46597,46339,46339
1387,Protoss Zealot,45742,46597,46343,46343
1388,Protoss Zealot,45750,46597,46351,46351
1391,Protoss Probe,45926,46597,46227,46227
1392,Protoss Zealot,45972,46597,-1,-1
1393,Protoss Zealot,46112,46597,-1,-1
1394,Protoss Dragoon,46212,46597,-1,-1
1395,Protoss Probe,46228,46597,46529,46529
1397,Protoss Zealot,46340,46597,-1,-1
1398,Protoss Zealot,46344,46597,-1,-1
1399,Protoss Zealot,46352,46597,-1,-1
1400,Protoss Arbiter,46364,46597,-1,-1

