@relation pvt_258_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
257,Protoss Scarab,12209,12230,12209,12209
260,Protoss Dragoon,10274,13360,11025,11025
261,Protoss Scarab,11781,11804,11781,11781
262,Protoss Dragoon,10290,22269,11041,11041
264,Protoss Scarab,11696,11712,11696,11696
266,Protoss Dragoon,10486,22167,11237,11237
272,Protoss Probe,10704,13554,11005,11005
273,Protoss Pylon,10724,29758,11245,10724
279,Protoss Nexus,11463,29758,13334,11463
282,Protoss Scarab,11863,11880,11863,11863
283,Protoss Scarab,11978,11984,11978,11978
285,Protoss Scarab,12040,12046,12040,12040
286,Protoss Dragoon,11924,22270,12675,12675
287,Protoss Dragoon,11930,23458,12681,12681
288,Protoss Dragoon,11934,23123,12685,12685
289,Protoss Scarab,12141,12162,12141,12141
290,Protoss Scarab,12272,12275,12272,12272
291,Protoss Probe,12182,29758,12483,12483
293,Protoss Scarab,12372,12393,12372,12372
294,Protoss Scarab,12496,12512,12496,12496
299,Protoss Reaver,12620,23169,13671,13671
301,Protoss Zealot,12832,15839,13433,13433
302,Protoss Zealot,12838,29758,13439,13439
304,Protoss Dragoon,12944,23452,13695,13695
305,Protoss Probe,12974,18757,13275,13275
311,Protoss Probe,13700,29758,14001,14001
313,Protoss Reaver,13760,23041,14811,14811
316,Protoss Probe,13900,29758,14201,14201
319,Protoss Probe,14002,29758,14303,14303
321,Protoss Probe,14202,29758,14503,14503
322,Protoss Probe,14318,27634,14619,14619
325,Protoss Probe,14504,17906,14805,14805
328,Protoss Dragoon,14730,23415,15481,15481
329,Protoss Dragoon,14736,23346,15487,15487
330,Protoss Dragoon,14740,22985,15491,15491
331,Protoss Probe,14764,29758,15065,15065
332,Protoss Probe,14806,29758,15107,15107
333,Protoss Observer,14812,21050,15413,15413
340,Protoss Probe,15106,29758,15407,15407
341,Protoss Probe,15118,29758,15419,15419
342,Protoss Scarab,22990,22996,22990,22990
343,Protoss Pylon,15220,29758,15741,15220
345,Protoss Pylon,15232,29758,15753,15232
347,Protoss Pylon,15277,29758,15798,15277
349,Protoss Scarab,19828,19840,19828,19828
354,Protoss Scarab,15795,15812,15795,15795
359,Protoss Nexus,16032,29758,17903,16032
361,Protoss Zealot,16042,23063,16643,16643
362,Protoss Zealot,16052,23118,16653,16653
363,Protoss Zealot,16056,23226,16657,16657
365,Protoss Probe,16120,29758,16421,16421
367,Protoss Probe,16130,29758,16431,16431
368,Protoss Observer,16170,29758,16771,16771
370,Protoss Pylon,16332,29758,16853,16332
373,Protoss Pylon,16452,29758,16973,16452
374,Protoss Pylon,16466,29758,16987,16466
376,Protoss Pylon,16568,29758,17089,16568
377,Protoss Probe,16582,29758,16883,16883
378,Protoss Citadel of Adun,16712,29758,17683,16712
379,Protoss Gateway,16724,29758,17695,16724
381,Protoss Observer,16772,29758,17373,17373
382,Protoss Gateway,16788,29758,17759,16788
385,Protoss Probe,16884,29758,17185,17185
388,Protoss Scarab,19813,19838,19813,19813
389,Protoss Probe,17052,29758,17353,17353
392,Protoss Probe,17186,29758,17487,17487
394,Protoss Pylon,17244,29758,17765,17244
396,Protoss Dragoon,17384,23362,18135,18135
397,Protoss Dragoon,17390,22276,18141,18141
398,Protoss Zealot,17394,23023,17995,17995
399,Protoss Observer,17414,29758,18015,18015
402,Protoss Forge,17533,29758,18204,17533
406,Protoss Dragoon,17806,23260,18557,18557
407,Protoss Dragoon,17812,23379,18563,18563
411,Protoss Observer,18016,22875,18617,18617
414,Protoss Probe,18068,29758,18369,18369
417,Protoss Probe,18260,29758,18561,18561
419,Protoss Probe,18270,29758,18571,18571
422,Protoss Probe,18370,29758,18671,18671
435,Protoss Dragoon,19044,24538,19795,19795
436,Protoss Dragoon,19052,24151,19803,19803
437,Protoss Dragoon,19058,21792,19809,19809
438,Protoss Dragoon,19062,24586,19813,19813
439,Protoss Dragoon,19066,24529,19817,19817
441,Protoss Gateway,19129,29758,20100,19129
442,Protoss Observer,19142,23892,19743,19743
446,Protoss Probe,19274,29758,19575,19575
447,Protoss Probe,19312,29758,19613,19613
460,Protoss Probe,19576,29758,19877,19877
466,Protoss Templar Archives,19700,29758,20671,19700
468,Protoss Probe,19738,29758,20039,20039
469,Protoss Zealot,19796,23841,20397,20397
470,Protoss Zealot,19804,23791,20405,20405
471,Protoss Zealot,19810,23366,20411,20411
473,Protoss Zealot,19818,23764,20419,20419
475,Protoss Scarab,20565,20580,20565,20565
477,Protoss Scarab,20528,20550,20528,20528
482,Protoss Probe,19878,29758,20179,20179
484,Protoss Dragoon,19902,24151,20653,20653
485,Protoss Gateway,19959,29758,20930,19959
488,Protoss Pylon,20081,29758,20602,20081
489,Protoss Observer,20082,29758,20683,20683
491,Protoss Probe,20182,29758,20483,20483
492,Protoss Probe,20194,27732,20495,20495
494,Protoss Pylon,20233,29758,20754,20233
495,Protoss Zealot,20398,23515,20999,20999
496,Protoss Zealot,20412,23618,21013,21013
497,Protoss Zealot,20418,23179,21019,21019
498,Protoss Zealot,20420,23731,21021,21021
499,Protoss Zealot,20426,23841,21027,21027
505,Protoss Scarab,22453,22478,22453,22453
506,Protoss Scarab,22601,22619,22601,22601
507,Protoss Zealot,20654,23618,21255,21255
509,Protoss Observer,20722,29758,21323,21323
521,Protoss Zealot,20996,23193,21597,21597
522,Protoss Zealot,21014,23252,21615,21615
525,Protoss Gateway,21028,29758,21999,21028
526,Protoss Zealot,21028,23363,21629,21629
532,Protoss Observer,21324,29758,21925,21925
533,Protoss Probe,21330,29758,21631,21631
536,Protoss Zealot,21364,23288,21965,21965
537,Protoss Zealot,21372,23198,21973,21973
538,Protoss Zealot,21376,23325,21977,21977
539,Protoss Zealot,21378,23298,21979,21979
542,Protoss Zealot,21598,23226,22199,22199
543,Protoss Zealot,21616,23238,22217,22217
544,Protoss Zealot,21630,23378,22231,22231
545,Protoss Probe,21632,29758,21933,21933
561,Protoss Dark Templar,21966,23497,22717,22717
562,Protoss Dark Templar,21974,23927,22725,22725
563,Protoss Dark Templar,21978,23459,22729,22729
564,Protoss Dark Templar,21980,23967,22731,22731
572,Protoss Zealot,22200,23211,22801,22801
574,Protoss Zealot,22271,23314,22872,22872
575,Protoss Zealot,22272,23872,22873,22873
580,Protoss Scarab,22580,22596,22580,22580
583,Protoss Pylon,22640,29758,23161,22640
584,Protoss Scarab,22928,22949,22928,22928
585,Protoss Pylon,22675,29758,23196,22675
588,Protoss Scarab,22991,23003,22991,22991
589,Protoss Dark Templar,22718,24043,23469,23469
593,Protoss Pylon,22802,29758,23323,22802
594,Protoss Pylon,22814,29758,23335,22814
602,Protoss Dark Templar,22876,24028,23627,23627
603,Protoss Pylon,22886,29758,23407,22886
605,Protoss Dark Templar,22986,26245,23737,23737
606,Protoss Dark Templar,23024,26204,23775,23775
607,Protoss Dark Templar,23042,26157,23793,23793
614,Protoss Dragoon,23470,26060,24221,24221
616,Protoss Dark Templar,23628,26215,24379,24379
618,Protoss Dragoon,23738,26060,24489,24489
620,Protoss Dragoon,23776,26214,24527,24527
622,Protoss Dragoon,23794,26061,24545,24545
629,Protoss Zealot,24052,26094,24653,24653
631,Protoss Zealot,24058,26077,24659,24659
635,Protoss Dragoon,24222,26136,24973,24973
636,Protoss Reaver,24348,26296,25399,25399
637,Protoss Dragoon,24380,26435,25131,25131
638,Protoss Dragoon,24490,27041,25241,25241
640,Protoss Dragoon,24528,27041,25279,25279
641,Protoss Dragoon,24546,26287,25297,25297
646,Protoss Stargate,24933,29758,26054,24933
649,Protoss Zealot,24962,26050,25563,25563
650,Protoss Zealot,24974,26069,25575,25575
651,Protoss Dragoon,25084,26365,25835,25835
652,Protoss Dragoon,25132,27041,25883,25883
654,Protoss Dragoon,25196,27170,25947,25947
657,Protoss Probe,25244,29758,25545,25545
658,Protoss Zealot,25280,26366,25881,25881
659,Protoss Dragoon,25298,29145,26049,26049
667,Protoss Reaver,25400,29758,26451,26451
676,Protoss Dragoon,25674,29758,26425,26425
677,Protoss Dragoon,25688,26945,26439,26439
682,Protoss Dragoon,26652,29758,27403,27403
685,Protoss Zealot,25882,28958,26483,26483
686,Protoss Zealot,25884,28577,26485,26485
687,Protoss Scarab,26115,26135,26115,26115
688,Protoss Zealot,25948,27019,26549,26549
689,Protoss Scarab,26179,26205,26179,26179
690,Protoss Zealot,26050,27096,26651,26651
691,Protoss Scarab,26259,26267,26259,26259
693,Protoss Zealot,26440,28709,27041,27041
696,Protoss Zealot,26396,28664,26997,26997
699,Protoss Zealot,26408,27691,27009,27009
703,Protoss Dragoon,26484,29758,27235,27235
704,Protoss Zealot,26486,28305,27087,27087
706,Protoss Probe,26580,29758,26881,26881
713,Protoss Reaver,26938,29758,27989,27989
717,Protoss Dragoon,27120,29105,27871,27871
718,Protoss Dragoon,27124,29758,27875,27875
719,Protoss Zealot,27148,28741,27749,27749
723,Protoss Dragoon,27236,29758,27987,27987
729,Protoss Scarab,29690,29758,29690,29690
732,Protoss Scarab,28576,28579,28576,28576
733,Protoss Dragoon,27404,29758,28155,28155
741,Protoss Dragoon,27828,29758,28579,28579
742,Protoss Dragoon,27876,29758,28627,28627
744,Protoss Dragoon,27936,29758,28687,28687
745,Protoss Dragoon,27942,29758,28693,28693
746,Protoss Dragoon,27964,29758,28715,28715
747,Protoss Dragoon,27970,29758,28721,28721
748,Protoss Dragoon,27988,29758,28739,28739
750,Protoss Observer,28056,29758,28657,28657
760,Protoss Scarab,29674,29679,29674,29674
764,Protoss Scarab,28922,28932,28922,28922
765,Protoss Dragoon,28628,29758,29379,29379
766,Protoss Dragoon,28660,29758,29411,29411
767,Protoss Dragoon,28670,29758,29421,29421
769,Protoss Dragoon,28720,29758,29471,29471
770,Protoss Dragoon,28740,29758,29491,29491
771,Protoss Dragoon,28742,29758,29493,29493
772,Protoss Zealot,28752,29758,29353,29353
773,Protoss Arbiter Tribunal,28822,29758,-1,28822
774,Protoss Scarab,29627,29633,29627,29627
779,Protoss Scarab,29608,29614,29608,29608
789,Protoss Zealot,29354,29758,-1,-1
792,Protoss Dragoon,29380,29758,-1,-1
793,Protoss Zealot,29422,29758,-1,-1
795,Protoss Zealot,29492,29758,-1,-1
796,Protoss Zealot,29494,29758,-1,-1

