@relation pvt_683_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
300,Protoss Probe,10676,36431,10977,10977
303,Protoss Pylon,10878,36431,11399,10878
305,Protoss Dragoon,11166,24152,11917,11917
306,Protoss Dragoon,11174,23991,11925,11925
307,Protoss Dragoon,11186,23870,11937,11937
310,Protoss Gateway,11356,36431,12327,11356
312,Protoss Dragoon,11414,26954,12165,12165
313,Protoss Dragoon,11420,18443,12171,12171
314,Protoss Zealot,11432,18110,12033,12033
317,Protoss Pylon,11522,36431,12043,11522
318,Protoss Pylon,11550,36431,12071,11550
319,Protoss Pylon,11586,36431,12107,11586
320,Protoss Shuttle,11662,18062,12563,12563
322,Protoss Pylon,11947,36431,12468,11947
323,Protoss Pylon,11954,36431,12475,11954
327,Protoss Probe,12046,27181,12347,12347
331,Protoss Probe,12066,34472,12367,12367
334,Protoss Probe,12098,36431,12399,12399
335,Protoss Zealot,12268,18043,12869,12869
336,Protoss Zealot,12274,18036,12875,12875
337,Protoss Zealot,12282,18016,12883,12883
338,Protoss Zealot,12320,18119,12921,12921
341,Protoss Zealot,12436,18045,13037,13037
342,Protoss Zealot,12466,18111,13067,13067
345,Protoss Dragoon,12572,26085,13323,13323
346,Protoss Probe,12672,29233,12973,12973
347,Protoss Probe,12696,36431,12997,12997
348,Protoss Probe,12724,29005,13025,13025
353,Protoss Templar Archives,12950,36431,13921,12950
360,Protoss Nexus,13231,26951,15102,13231
363,Protoss Pylon,13256,26422,13777,13256
368,Protoss Probe,13342,27105,13643,13643
375,Protoss Probe,13564,34592,13865,13865
377,Protoss Zealot,13628,18161,14229,14229
378,Protoss Zealot,13632,18043,14233,14233
380,Protoss Zealot,13636,18185,14237,14237
381,Protoss Zealot,13640,18345,14241,14241
382,Protoss Dragoon,13648,18440,14399,14399
383,Protoss Dragoon,13668,23242,14419,14419
384,Protoss Probe,13846,34577,14147,14147
385,Protoss Probe,13866,15304,14167,14167
387,Protoss Probe,13890,29005,14191,14191
391,Protoss Stargate,13980,36431,15101,13980
397,Protoss Probe,14168,27288,14469,14469
399,Protoss Zealot,14404,18319,15005,15005
400,Protoss Zealot,14410,18251,15011,15011
401,Protoss Zealot,14420,18187,15021,15021
402,Protoss Zealot,14422,18016,15023,15023
403,Protoss Zealot,14426,17941,15027,15027
405,Protoss Probe,14470,16067,14771,14771
412,Protoss Pylon,14563,36431,15084,14563
413,Protoss Pylon,14571,36431,15092,14571
414,Protoss Pylon,14577,36431,15098,14577
426,Protoss Forge,14693,36431,15364,14693
439,Protoss Pylon,15058,26195,15579,15058
441,Protoss High Templar,15118,19392,15869,15869
442,Protoss High Templar,15122,18016,15873,15873
443,Protoss High Templar,15128,19565,15879,15879
445,Protoss High Templar,15138,19397,15889,15889
446,Protoss Zealot,15146,18074,15747,15747
447,Protoss Zealot,15150,18004,15751,15751
448,Protoss Zealot,15162,18098,15763,15763
451,Protoss Probe,15244,36431,15545,15545
456,Protoss Probe,15546,36431,15847,15847
458,Protoss Arbiter Tribunal,15719,36431,16690,15719
465,Protoss Gateway,15777,36431,16748,15777
466,Protoss Gateway,15837,36431,16808,15837
467,Protoss Probe,15848,36431,16149,16149
468,Protoss Probe,15964,36431,16265,16265
469,Protoss Probe,16082,27060,16383,16383
470,Protoss Probe,16150,34607,16451,16451
478,Protoss Probe,16224,29167,16525,16525
480,Protoss High Templar,16314,16343,-1,-1
481,Protoss High Templar,16322,16331,-1,-1
482,Protoss Zealot,16352,18286,16953,16953
484,Protoss Zealot,16358,18098,16959,16959
485,Protoss Zealot,16362,18351,16963,16963
486,Protoss Dark Templar,16372,18571,17123,17123
487,Protoss Dark Templar,16376,18418,17127,17127
488,Protoss Probe,16384,27194,16685,16685
489,Protoss Zealot,16388,18174,16989,16989
491,Protoss Zealot,16400,18261,17001,17001
492,Protoss Probe,16452,33805,16753,16753
494,Protoss Photon Cannon,16638,25927,17459,16638
495,Protoss Probe,16686,25927,16987,16987
496,Protoss Photon Cannon,16715,36431,17536,16715
501,Protoss Arbiter,16848,29166,19249,19249
503,Protoss Probe,16988,25968,17289,17289
507,Protoss Dragoon,17106,18687,17857,17857
508,Protoss Dragoon,17110,24117,17861,17861
509,Protoss Pylon,17175,36431,17696,17175
512,Protoss Pylon,17246,36431,17767,17246
513,Protoss Pylon,17258,36431,17779,17258
514,Protoss Probe,17290,26043,17591,17591
527,Protoss Dragoon,17696,24077,18447,18447
530,Protoss Probe,17750,26984,18051,18051
531,Protoss Zealot,17834,26074,18435,18435
532,Protoss Zealot,17844,26080,18445,18445
533,Protoss Zealot,17848,26300,18449,18449
534,Protoss Zealot,17852,25971,18453,18453
535,Protoss Zealot,17858,26032,18459,18459
536,Protoss Zealot,17862,26312,18463,18463
537,Protoss Dragoon,17862,23970,18613,18613
544,Protoss Probe,18052,27042,18353,18353
550,Protoss Zealot,18448,23507,19049,19049
552,Protoss Zealot,18460,26288,19061,19061
553,Protoss Zealot,18464,26296,19065,19065
554,Protoss Dragoon,18604,23951,19355,19355
555,Protoss Dragoon,18616,26923,19367,19367
556,Protoss Dragoon,18622,20908,19373,19373
557,Protoss Dragoon,18626,26968,19377,19377
558,Protoss Dragoon,18638,27897,19389,19389
564,Protoss Dragoon,18654,26370,19405,19405
574,Protoss Observer,18788,18879,-1,-1
580,Protoss Shuttle,18888,28712,19789,19789
582,Protoss Probe,18952,27025,19253,19253
588,Protoss Probe,19022,36431,19323,19323
589,Protoss Zealot,19050,26121,19651,19651
590,Protoss Dragoon,19062,24407,19813,19813
591,Protoss Dragoon,19066,26448,19817,19817
592,Protoss Forge,19094,36431,19765,19094
600,Protoss Arbiter,19250,36431,21651,21651
601,Protoss Probe,19254,32016,19555,19555
606,Protoss Probe,19284,33406,19585,19585
608,Protoss Pylon,19308,36431,19829,19308
609,Protoss Probe,19376,29007,19677,19677
613,Protoss Dragoon,19652,25374,20403,20403
614,Protoss Zealot,19694,23471,20295,20295
615,Protoss Zealot,19704,26151,20305,20305
616,Protoss Dragoon,19710,22920,20461,20461
618,Protoss Dragoon,19722,24172,20473,20473
620,Protoss Dragoon,19726,26917,20477,20477
623,Protoss Dragoon,19740,26918,20491,20491
625,Protoss Probe,19762,36431,20063,20063
629,Protoss Zealot,19814,26224,20415,20415
630,Protoss Zealot,19818,26206,20419,20419
631,Protoss Photon Cannon,19821,25853,20642,19821
632,Protoss Observer,19836,36431,20437,20437
642,Protoss High Templar,20296,26107,21047,21047
643,Protoss High Templar,20306,26094,21057,21057
647,Protoss Pylon,20386,31394,20907,20386
648,Protoss Zealot,20404,26143,21005,21005
649,Protoss High Templar,20416,27070,21167,21167
650,Protoss High Templar,20420,26107,21171,21171
657,Protoss Zealot,20462,26149,21063,21063
658,Protoss Observer,20464,24381,21065,21065
660,Protoss Zealot,20474,23513,21075,21075
661,Protoss Zealot,20478,26148,21079,21079
665,Protoss Zealot,20492,26201,21093,21093
666,Protoss Probe,20496,28882,20797,20797
667,Protoss Probe,20520,36431,20821,20821
685,Protoss Zealot,21006,26123,21607,21607
692,Protoss Observer,21066,23546,21667,21667
693,Protoss Nexus,21078,31698,22949,21078
696,Protoss Photon Cannon,21125,31112,21946,21125
702,Protoss Zealot,21224,25997,21825,21825
703,Protoss Zealot,21234,26178,21835,21835
707,Protoss Zealot,21238,26331,21839,21839
708,Protoss Zealot,21246,23545,21847,21847
709,Protoss Zealot,21256,26249,21857,21857
710,Protoss Zealot,21262,23537,21863,21863
711,Protoss Zealot,21278,26185,21879,21879
712,Protoss Zealot,21294,26280,21895,21895
725,Protoss Photon Cannon,21598,31214,22419,21598
726,Protoss Photon Cannon,21606,31263,22427,21606
727,Protoss Zealot,21608,26201,22209,22209
733,Protoss Photon Cannon,21656,31066,22477,21656
734,Protoss Observer,21668,23912,22269,22269
737,Protoss Probe,21828,36431,22129,22129
741,Protoss Pylon,21992,33460,22513,21992
746,Protoss Nexus,22055,33688,23926,22055
747,Protoss Pylon,22149,32867,22670,22149
764,Protoss Gateway,22817,33062,23788,22817
780,Protoss Gateway,23683,33171,24654,23683
781,Protoss Zealot,23706,27204,24307,24307
782,Protoss Zealot,23712,25073,24313,24313
783,Protoss Zealot,23718,25052,24319,24319
784,Protoss Zealot,23724,24988,24325,24325
785,Protoss Zealot,23728,25081,24329,24329
787,Protoss Zealot,23734,25045,24335,24335
789,Protoss Zealot,23738,24943,24339,24339
791,Protoss Gateway,23742,32563,24713,23742
794,Protoss Zealot,23750,24975,24351,24351
796,Protoss Zealot,23764,25030,24365,24365
797,Protoss Pylon,23792,36431,24313,23792
798,Protoss Pylon,23806,36431,24327,23806
812,Protoss Zealot,24366,25977,24967,24967
813,Protoss Zealot,24482,27111,25083,25083
814,Protoss Zealot,24488,25912,25089,25089
815,Protoss Dragoon,24492,26125,25243,25243
816,Protoss Dragoon,24498,29110,25249,25249
817,Protoss Dragoon,24502,27253,25253,25253
818,Protoss Dragoon,24506,28264,25257,25257
819,Protoss Dragoon,24512,25918,25263,25263
820,Protoss Dragoon,24526,26476,25277,25277
824,Protoss Probe,24636,31396,24937,24937
830,Protoss Gateway,24771,32761,25742,24771
833,Protoss Probe,24938,33533,25239,25239
834,Protoss Dragoon,24968,28258,25719,25719
835,Protoss Dark Templar,25126,27237,25877,25877
836,Protoss Dark Templar,25130,27233,25881,25881
842,Protoss Gateway,25240,32039,26211,25240
843,Protoss Zealot,25244,27249,25845,25845
844,Protoss Dragoon,25250,27230,26001,26001
845,Protoss Dark Templar,25254,27096,26005,26005
846,Protoss Dragoon,25258,28011,26009,26009
847,Protoss Dragoon,25264,28267,26015,26015
852,Protoss Dragoon,25375,29108,26126,26126
868,Protoss Gateway,25728,32987,26699,25728
869,Protoss Gateway,25781,33332,26752,25781
870,Protoss Dragoon,25913,29158,26664,26664
883,Protoss Dragoon,26392,29284,27143,27143
884,Protoss Dragoon,26398,28931,27149,27149
885,Protoss Dragoon,26402,29119,27153,27153
886,Protoss Dragoon,26408,29520,27159,27159
887,Protoss Dragoon,26414,29082,27165,27165
888,Protoss Dragoon,26420,30083,27171,27171
889,Protoss Dragoon,26430,30697,27181,27181
890,Protoss Dragoon,26440,28184,27191,27191
893,Protoss Observer,26500,36431,27101,27101
897,Protoss Dragoon,26665,28346,27416,27416
900,Protoss Dragoon,26720,29232,27471,27471
901,Protoss Dragoon,26726,29038,27477,27477
902,Protoss Dragoon,26730,28193,27481,27481
903,Protoss Dragoon,26736,29069,27487,27487
904,Protoss Dragoon,26742,29032,27493,27493
905,Protoss Dragoon,26748,29158,27499,27499
907,Protoss Dragoon,26768,29258,27519,27519
909,Protoss Probe,26780,33609,27081,27081
912,Protoss Probe,26798,31472,27099,27099
922,Protoss Probe,27082,33848,27383,27383
923,Protoss Probe,27100,33783,27401,27401
924,Protoss Observer,27102,36431,27703,27703
925,Protoss Dragoon,27172,28852,27923,27923
926,Protoss Dragoon,27182,28853,27933,27933
927,Protoss Dragoon,27192,28779,27943,27943
931,Protoss Probe,27384,33852,27685,27685
934,Protoss Probe,27402,31396,27703,27703
937,Protoss Dragoon,27520,33533,28271,28271
939,Protoss Zealot,27558,30059,28159,28159
940,Protoss Zealot,27564,30008,28165,28165
941,Protoss Zealot,27568,30008,28169,28169
942,Protoss Dragoon,27584,34444,28335,28335
943,Protoss Dragoon,27598,29197,28349,28349
945,Protoss Probe,27686,33718,27987,27987
947,Protoss Probe,27704,33537,28005,28005
949,Protoss Zealot,27710,28684,28311,28311
951,Protoss Zealot,27716,28723,28317,28317
952,Protoss High Templar,27720,29183,28471,28471
953,Protoss Zealot,27726,28732,28327,28327
954,Protoss Zealot,27750,28782,28351,28351
955,Protoss Zealot,27784,29057,28385,28385
961,Protoss Observer,27916,33017,28517,28517
962,Protoss Zealot,27924,29061,28525,28525
963,Protoss Zealot,27934,29061,28535,28535
964,Protoss Zealot,27944,28990,28545,28545
967,Protoss Probe,27988,33848,28289,28289
968,Protoss Probe,28006,33856,28307,28307
971,Protoss Zealot,28272,30041,28873,28873
976,Protoss Probe,28308,33459,28609,28609
977,Protoss Zealot,28352,29439,28953,28953
978,Protoss Zealot,28374,29521,28975,28975
979,Protoss Zealot,28380,29521,28981,28981
980,Protoss Zealot,28386,29523,28987,28987
981,Protoss Zealot,28392,29431,28993,28993
984,Protoss Zealot,28472,29527,29073,29073
987,Protoss Observer,28518,34070,29119,29119
988,Protoss Zealot,28526,32367,29127,29127
989,Protoss Zealot,28536,31893,29137,29137
991,Protoss Zealot,28546,30271,29147,29147
998,Protoss Probe,28580,34533,28881,28881
999,Protoss Probe,28610,33610,28911,28911
1000,Protoss Dragoon,28842,30772,29593,29593
1001,Protoss Dragoon,28846,32967,29597,29597
1002,Protoss Dragoon,28850,30717,29601,29601
1003,Protoss Dragoon,28860,33459,29611,29611
1004,Protoss Dragoon,28866,30157,29617,29617
1005,Protoss Zealot,28878,30793,29479,29479
1006,Protoss Probe,28882,36431,29183,29183
1007,Protoss Probe,28912,33685,29213,29213
1008,Protoss Zealot,28954,31893,29555,29555
1014,Protoss Zealot,28988,31893,29589,29589
1015,Protoss Zealot,29128,32367,29729,29729
1016,Protoss Zealot,29138,32367,29739,29739
1017,Protoss Zealot,29148,31891,29749,29749
1042,Protoss Arbiter,30040,36431,32441,32441
1051,Protoss Dragoon,30408,36218,31159,31159
1052,Protoss Dragoon,30412,34599,31163,31163
1053,Protoss Dragoon,30418,36293,31169,31169
1054,Protoss Dragoon,30422,36296,31173,31173
1055,Protoss Dragoon,30428,34523,31179,31179
1056,Protoss Dragoon,30442,35792,31193,31193
1057,Protoss Dragoon,30446,35964,31197,31197
1058,Protoss Dragoon,30458,35239,31209,31209
1060,Protoss Probe,30574,31396,30875,30875
1075,Protoss Probe,30876,31225,31177,31177
1079,Protoss Dragoon,30998,35789,31749,31749
1082,Protoss Dragoon,31160,36269,31911,31911
1083,Protoss Dragoon,31164,36179,31915,31915
1084,Protoss Dragoon,31170,35867,31921,31921
1085,Protoss Dragoon,31174,36267,31925,31925
1086,Protoss Probe,31178,31546,31479,31479
1087,Protoss Dragoon,31180,36218,31931,31931
1088,Protoss Dragoon,31194,36218,31945,31945
1089,Protoss Dragoon,31198,36029,31949,31949
1090,Protoss Dragoon,31210,36145,31961,31961
1096,Protoss Dark Templar,31424,32301,32175,32175
1097,Protoss Dark Templar,31428,32294,32179,32179
1098,Protoss Dark Templar,31434,32271,32185,32185
1099,Protoss Zealot,31448,33535,32049,32049
1100,Protoss Zealot,31452,32790,32053,32053
1101,Protoss High Templar,31796,32686,32547,32547
1113,Protoss Zealot,32054,32564,-1,-1
1115,Protoss Dark Templar,32176,32551,-1,-1
1116,Protoss Dark Templar,32180,32545,-1,-1
1126,Protoss Dark Templar,32574,34430,33325,33325
1127,Protoss Dark Templar,32580,35081,33331,33331
1128,Protoss Zealot,32586,34482,33187,33187
1129,Protoss Zealot,32592,33562,33193,33193
1130,Protoss Zealot,32598,34553,33199,33199
1131,Protoss Zealot,32622,34447,33223,33223
1132,Protoss Zealot,32628,33603,33229,33229
1142,Protoss Zealot,32998,33063,-1,-1
1162,Protoss Zealot,33936,36313,34537,34537
1163,Protoss Zealot,33942,36342,34543,34543
1164,Protoss Zealot,33946,36431,34547,34547
1186,Protoss High Templar,34864,36377,35615,35615
1187,Protoss High Templar,34868,36377,35619,35619
1188,Protoss High Templar,34874,36431,35625,35625
1189,Protoss High Templar,34878,36294,35629,35629
1190,Protoss High Templar,34886,36431,35637,35637

