@relation pvt_213_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
324,Protoss Probe,12396,26392,12697,12697
328,Protoss Nexus,12528,26392,14399,12528
336,Protoss Probe,12692,24597,12993,12993
337,Protoss Observer,12698,19825,13299,13299
338,Protoss Probe,12698,13486,12999,12999
341,Protoss Probe,12756,26392,13057,13057
346,Protoss Forge,12904,26138,13575,12904
348,Protoss Probe,13012,13368,13313,13313
349,Protoss Photon Cannon,13020,26392,13841,13020
350,Protoss Photon Cannon,13084,26392,13905,13084
351,Protoss Photon Cannon,13120,26392,13941,13120
354,Protoss Probe,13314,13782,13615,13615
355,Protoss Probe,13378,22545,13679,13679
356,Protoss Photon Cannon,13406,26392,14227,13406
362,Protoss Probe,13616,26392,13917,13917
365,Protoss Probe,13858,26392,14159,14159
369,Protoss Probe,13918,26392,14219,14219
370,Protoss Templar Archives,13972,18895,14943,13972
376,Protoss Probe,14040,22462,14341,14341
378,Protoss Stargate,14140,24460,15261,14140
379,Protoss Probe,14160,22236,14461,14461
381,Protoss Probe,14220,26392,14521,14521
384,Protoss Pylon,14381,26392,14902,14381
385,Protoss Pylon,14405,26392,14926,14405
387,Protoss Probe,14462,22311,14763,14763
390,Protoss Dragoon,14508,18031,15259,15259
391,Protoss Dragoon,14514,18971,15265,15265
392,Protoss Dragoon,14516,22855,15267,15267
393,Protoss Dragoon,14520,17169,15271,15271
394,Protoss Probe,14522,26392,14823,14823
398,Protoss Probe,14594,26392,14895,14895
401,Protoss Probe,14764,22539,15065,15065
403,Protoss Probe,14824,26392,15125,15125
407,Protoss Dragoon,15060,24602,15811,15811
409,Protoss Probe,15126,26392,15427,15427
410,Protoss Probe,15140,24672,15441,15441
411,Protoss Probe,15148,18771,15449,15449
415,Protoss Probe,15232,26392,15533,15533
416,Protoss Dragoon,15260,24679,16011,16011
418,Protoss Dragoon,15266,20174,16017,16017
419,Protoss Dragoon,15268,25724,16019,16019
420,Protoss Dragoon,15272,22802,16023,16023
424,Protoss Arbiter Tribunal,15391,23370,16362,15391
426,Protoss Probe,15454,18895,15755,15755
429,Protoss Observer,15542,20612,16143,16143
431,Protoss Pylon,15566,23766,16087,15566
434,Protoss Dragoon,15598,25898,16349,16349
435,Protoss Dragoon,15606,23599,16357,16357
437,Protoss Dragoon,15670,23186,16421,16421
440,Protoss Probe,15746,26392,16047,16047
442,Protoss Zealot,15848,17992,16449,16449
447,Protoss Observer,16144,24919,16745,16745
449,Protoss Dragoon,16230,17917,16981,16981
450,Protoss Zealot,16236,22634,16837,16837
451,Protoss Zealot,16240,17889,16841,16841
452,Protoss Zealot,16244,17954,16845,16845
455,Protoss Pylon,16318,26392,16839,16318
457,Protoss Pylon,16338,26392,16859,16338
459,Protoss Zealot,16350,17861,16951,16951
461,Protoss Zealot,16358,17969,16959,16959
463,Protoss Zealot,16422,22700,17023,17023
465,Protoss Zealot,16450,17681,17051,17051
471,Protoss Arbiter,16602,19779,19003,19003
476,Protoss Zealot,16846,17732,17447,17447
477,Protoss Zealot,16848,17836,17449,17449
478,Protoss Zealot,16868,17866,17469,17469
482,Protoss Zealot,16952,17885,17553,17553
483,Protoss Zealot,16960,17900,17561,17561
484,Protoss Zealot,16982,17823,17583,17583
485,Protoss Zealot,17024,17901,17625,17625
486,Protoss Zealot,17052,17923,17653,17653
487,Protoss Pylon,17078,26392,17599,17078
488,Protoss Pylon,17101,26392,17622,17101
498,Protoss Nexus,17379,26392,19250,17379
499,Protoss Zealot,17448,19463,18049,18049
500,Protoss Zealot,17450,19311,18051,18051
501,Protoss Zealot,17470,19738,18071,18071
503,Protoss Zealot,17554,19469,18155,18155
504,Protoss Zealot,17599,19497,18200,18200
505,Protoss Zealot,17626,19365,18227,18227
511,Protoss Zealot,17654,19505,18255,18255
520,Protoss Dragoon,18050,19477,18801,18801
521,Protoss Dragoon,18052,19423,18803,18803
523,Protoss Dragoon,18060,24572,18811,18811
524,Protoss Dragoon,18072,23630,18823,18823
527,Protoss Dragoon,18156,20417,18907,18907
528,Protoss Dragoon,18201,22650,18952,18952
529,Protoss Dragoon,18228,20404,18979,18979
530,Protoss Probe,18236,26392,18537,18537
531,Protoss Dragoon,18256,20441,19007,19007
535,Protoss Probe,18330,18921,18631,18631
542,Protoss Gateway,18401,26392,19372,18401
548,Protoss Probe,18538,26392,18839,18839
552,Protoss Pylon,18652,26392,19173,18652
554,Protoss Gateway,18686,18717,-1,18686
561,Protoss Gateway,18735,26392,19706,18735
564,Protoss Gateway,18792,26392,19763,18792
570,Protoss Gateway,18801,26392,19772,18801
572,Protoss Gateway,18834,26392,19805,18834
573,Protoss Probe,18840,26392,19141,19141
574,Protoss Gateway,18873,26392,19844,18873
576,Protoss Gateway,18925,26392,19896,18925
578,Protoss Arbiter,19004,25780,21405,21405
580,Protoss Probe,19142,26392,19443,19443
589,Protoss Probe,19444,26392,19745,19745
592,Protoss Dragoon,19508,20998,20259,20259
593,Protoss Dragoon,19512,21000,20263,20263
594,Protoss Dragoon,19516,20978,20267,20267
595,Protoss Dragoon,19518,21006,20269,20269
596,Protoss Dragoon,19522,21048,20273,20273
597,Protoss Zealot,19532,20521,20133,20133
598,Protoss Zealot,19540,20487,20141,20141
604,Protoss Photon Cannon,19728,26392,20549,19728
605,Protoss Dragoon,19886,22932,20637,20637
606,Protoss Dragoon,19890,26232,20641,20641
607,Protoss Dragoon,19892,22951,20643,20643
608,Protoss Dragoon,19896,24672,20647,20647
609,Protoss Zealot,19902,22811,20503,20503
610,Protoss Zealot,19906,22726,20507,20507
611,Protoss Dragoon,20030,26310,20781,20781
621,Protoss Observer,20192,25439,20793,20793
623,Protoss Dragoon,20584,22926,21335,21335
624,Protoss Zealot,20590,22623,21191,21191
630,Protoss Dragoon,20638,26085,21389,21389
631,Protoss Dragoon,20642,25699,21393,21393
632,Protoss Dragoon,20644,23107,21395,21395
633,Protoss Dragoon,20648,25717,21399,21399
634,Protoss Probe,20708,26392,21009,21009
635,Protoss Zealot,20782,22779,21383,21383
636,Protoss Observer,20794,25502,21395,21395
637,Protoss Probe,20798,26392,21099,21099
643,Protoss Probe,21010,26392,21311,21311
646,Protoss Probe,21100,26392,21401,21401
657,Protoss Citadel of Adun,21300,26392,22271,21300
658,Protoss Probe,21312,26392,21613,21613
659,Protoss Cybernetics Core,21415,26392,22386,21415
662,Protoss Dragoon,21568,26126,22319,22319
663,Protoss Dragoon,21572,26016,22323,22323
664,Protoss Dragoon,21576,24646,22327,22327
665,Protoss Dragoon,21578,26332,22329,22329
666,Protoss Dragoon,21582,25865,22333,22333
667,Protoss Dragoon,21584,26250,22335,22335
668,Protoss Pylon,21592,26392,22113,21592
669,Protoss Zealot,21596,24593,22197,22197
678,Protoss Pylon,21921,26392,22442,21921
679,Protoss Pylon,21924,26392,22445,21924
680,Protoss Pylon,21940,26392,22461,21940
681,Protoss Pylon,21971,26392,22492,21971
683,Protoss Pylon,22065,26392,22586,22065
689,Protoss Pylon,22364,26392,22885,22364
692,Protoss Probe,22442,26392,22743,22743
696,Protoss Forge,22653,26392,23324,22653
697,Protoss Dragoon,22732,26021,23483,23483
698,Protoss Dragoon,22736,25646,23487,23487
699,Protoss Dragoon,22738,26031,23489,23489
700,Protoss Dragoon,22740,25589,23491,23491
701,Protoss Probe,22744,26392,23045,23045
702,Protoss Dragoon,22744,25859,23495,23495
703,Protoss Dragoon,22748,24528,23499,23499
704,Protoss Dragoon,22754,26333,23505,23505
716,Protoss Probe,23046,26392,23347,23347
719,Protoss Probe,23166,26392,23467,23467
720,Protoss Probe,23348,26392,23649,23649
722,Protoss Stargate,23425,26392,24546,23425
725,Protoss Probe,23468,26392,23769,23769
726,Protoss Templar Archives,23470,26392,24441,23470
727,Protoss Zealot,23484,24561,24085,24085
728,Protoss Zealot,23488,24552,24089,24089
729,Protoss Zealot,23496,24523,24097,24097
730,Protoss Zealot,23500,24489,24101,24101
731,Protoss Zealot,23506,24482,24107,24107
736,Protoss Probe,23650,26392,23951,23951
739,Protoss Probe,23770,26392,24071,24071
741,Protoss Zealot,23894,25662,24495,24495
742,Protoss Zealot,23896,25711,24497,24497
743,Protoss Probe,23986,26392,24287,24287
746,Protoss Probe,24072,26392,24373,24373
747,Protoss Zealot,24086,25684,24687,24687
748,Protoss Zealot,24090,25743,24691,24691
749,Protoss Zealot,24102,25635,24703,24703
750,Protoss Zealot,24108,25665,24709,24709
756,Protoss Probe,24374,26392,24675,24675
766,Protoss Dragoon,24646,26311,25397,25397
767,Protoss Dragoon,24648,26289,25399,25399
768,Protoss Dragoon,24652,26321,25403,25403
770,Protoss Probe,24676,26392,24977,24977
772,Protoss Dragoon,24688,26392,25439,25439
774,Protoss Dragoon,24692,26266,25443,25443
777,Protoss Zealot,24704,26156,25305,25305
778,Protoss Zealot,24710,26140,25311,25311
781,Protoss Arbiter Tribunal,24788,26392,25759,24788
783,Protoss Probe,24926,26392,25227,25227
784,Protoss Probe,24978,26392,25279,25279
790,Protoss Probe,25228,26392,25529,25529
791,Protoss Stargate,25267,26392,26388,25267
792,Protoss Probe,25280,26392,25581,25581
794,Protoss Zealot,25460,26392,26061,26061
795,Protoss Zealot,25462,26392,26063,26063
796,Protoss Zealot,25470,26392,26071,26071
797,Protoss Zealot,25472,26392,26073,26073
798,Protoss Zealot,25476,26392,26077,26077
799,Protoss Probe,25530,26392,25831,25831
802,Protoss Probe,25582,26392,25883,25883
811,Protoss Dragoon,25928,26392,-1,-1
816,Protoss Dragoon,26062,26392,-1,-1
817,Protoss Dragoon,26064,26392,-1,-1
818,Protoss Dragoon,26072,26392,-1,-1
819,Protoss Dragoon,26074,26392,-1,-1
820,Protoss Dragoon,26078,26392,-1,-1

