@relation pvt_324_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
215,Protoss Pylon,8568,39380,9089,8568
216,Protoss Observatory,8650,39380,9171,8650
219,Protoss Probe,8840,36514,9141,9141
220,Protoss Probe,8844,27678,9145,9145
223,Protoss Nexus,9002,39380,10873,9002
224,Protoss Pylon,9080,39380,9601,9080
228,Protoss Zealot,9220,13626,9821,9821
229,Protoss Zealot,9224,13683,9825,9825
230,Protoss Probe,9234,36514,9535,9535
232,Protoss Probe,9312,39380,9613,9613
233,Protoss Observer,9366,39380,9967,9967
234,Protoss Gateway,9484,39380,10455,9484
237,Protoss Gateway,9497,39380,10468,9497
238,Protoss Pylon,9591,39380,10112,9591
239,Protoss Probe,9638,39380,9939,9939
240,Protoss Probe,9660,38067,9961,9961
243,Protoss Dragoon,9954,14259,10705,10705
244,Protoss Dragoon,9958,14188,10709,10709
245,Protoss Observer,9968,22780,10569,10569
248,Protoss Probe,10074,19031,10375,10375
249,Protoss Probe,10080,39380,10381,10381
259,Protoss Probe,10376,36514,10677,10677
260,Protoss Probe,10382,39380,10683,10683
265,Protoss Zealot,10538,13428,11139,11139
266,Protoss Zealot,10540,13391,11141,11141
268,Protoss Shuttle,10570,13481,11471,11471
270,Protoss Zealot,10706,13543,11307,11307
271,Protoss Probe,10744,36214,11045,11045
273,Protoss Zealot,10873,13505,11474,11474
276,Protoss Probe,11012,39380,11313,11313
277,Protoss Probe,11020,28995,11321,11321
279,Protoss Probe,11046,28044,11347,11347
281,Protoss Citadel of Adun,11095,39380,12066,11095
283,Protoss Pylon,11165,39380,11686,11165
289,Protoss Observer,11472,16495,12073,12073
290,Protoss Probe,11494,27602,11795,11795
291,Protoss Probe,11498,14481,11799,11799
292,Protoss Pylon,11510,39380,12031,11510
293,Protoss Pylon,11518,39380,12039,11518
294,Protoss Probe,11536,39380,11837,11837
295,Protoss Pylon,11548,39380,12069,11548
300,Protoss Dragoon,11830,18507,12581,12581
301,Protoss Dragoon,11836,14259,12587,12587
302,Protoss Probe,11838,39380,12139,12139
303,Protoss Dragoon,11838,14265,12589,12589
304,Protoss Probe,11900,27454,12201,12201
305,Protoss Pylon,11924,39380,12445,11924
309,Protoss Pylon,12078,39380,12599,12078
310,Protoss Zealot,12140,14671,12741,12741
312,Protoss Probe,12260,19090,12561,12561
313,Protoss Probe,12262,33678,12563,12563
314,Protoss Probe,12272,19990,12573,12573
315,Protoss Forge,12313,39380,12984,12313
316,Protoss Gateway,12371,39380,13342,12371
320,Protoss Gateway,12444,39380,13415,12444
324,Protoss Observer,12544,13866,13145,13145
325,Protoss Zealot,12718,14050,13319,13319
326,Protoss Zealot,12722,14108,13323,13323
327,Protoss Zealot,12726,14179,13327,13327
328,Protoss Zealot,12742,14093,13343,13343
332,Protoss Probe,12962,15961,13263,13263
334,Protoss Photon Cannon,13070,39380,13891,13070
335,Protoss Probe,13176,37394,13477,13477
336,Protoss Photon Cannon,13241,39380,14062,13241
339,Protoss Probe,13264,39380,13565,13565
345,Protoss Probe,13478,38024,13779,13779
347,Protoss Dragoon,13570,18814,14321,14321
348,Protoss Dragoon,13574,23104,14325,14325
349,Protoss Dragoon,13578,25813,14329,14329
350,Protoss Zealot,13584,20752,14185,14185
351,Protoss Zealot,13588,16246,14189,14189
352,Protoss Zealot,13592,15950,14193,14193
362,Protoss Dragoon,14322,23341,15073,15073
363,Protoss Dragoon,14326,32336,15077,15077
364,Protoss Zealot,14330,17061,14931,14931
365,Protoss Zealot,14330,17009,14931,14931
366,Protoss Zealot,14336,17328,14937,14937
367,Protoss Zealot,14340,18416,14941,14941
370,Protoss Probe,14378,39380,14679,14679
371,Protoss Probe,14442,39380,14743,14743
376,Protoss Probe,14706,39380,15007,15007
377,Protoss Probe,14744,39380,15045,15045
381,Protoss Observer,14768,30770,15369,15369
386,Protoss Dragoon,14932,23299,15683,15683
387,Protoss Zealot,14982,23110,15583,15583
388,Protoss Zealot,14986,18370,15587,15587
389,Protoss Zealot,14990,22444,15591,15591
390,Protoss Photon Cannon,14998,15819,-1,14998
391,Protoss Probe,15008,27461,15309,15309
393,Protoss Probe,15046,27303,15347,15347
395,Protoss Zealot,15074,22054,15675,15675
396,Protoss Zealot,15078,16900,15679,15679
398,Protoss Pylon,15169,39380,15690,15169
401,Protoss Probe,15310,27307,15611,15611
402,Protoss Probe,15348,27461,15649,15649
404,Protoss Observer,15370,31648,15971,15971
407,Protoss Nexus,15454,28136,17325,15454
408,Protoss Pylon,15493,27663,16014,15493
409,Protoss Forge,15582,39380,16253,15582
410,Protoss Probe,15612,38160,15913,15913
412,Protoss Zealot,15684,23184,16285,16285
416,Protoss Photon Cannon,15789,39380,16610,15789
418,Protoss Observer,15972,33833,16573,16573
421,Protoss Dragoon,16080,23176,16831,16831
422,Protoss Dragoon,16084,23262,16835,16835
423,Protoss Dragoon,16092,23090,16843,16843
425,Protoss Zealot,16174,23100,16775,16775
431,Protoss Zealot,16180,23146,16781,16781
435,Protoss Dragoon,16286,23239,17037,17037
438,Protoss Templar Archives,16410,39380,17381,16410
441,Protoss Observer,16574,28061,17175,17175
442,Protoss Photon Cannon,16700,39380,17521,16700
460,Protoss Probe,17224,27967,17525,17525
461,Protoss Probe,17336,19110,17637,17637
464,Protoss Zealot,17430,23117,18031,18031
465,Protoss Zealot,17434,23054,18035,18035
466,Protoss Zealot,17438,23161,18039,18039
467,Protoss Zealot,17440,26971,18041,18041
468,Protoss Zealot,17444,23134,18045,18045
469,Protoss Zealot,17450,23152,18051,18051
471,Protoss Gateway,17508,39380,18479,17508
472,Protoss Gateway,17523,24418,18494,17523
473,Protoss Probe,17526,36288,17827,17827
474,Protoss Gateway,17564,24645,18535,17564
477,Protoss Probe,17638,27303,17939,17939
478,Protoss Photon Cannon,17668,18815,18489,17668
479,Protoss Photon Cannon,17674,27240,18495,17674
480,Protoss Probe,17828,27307,18129,18129
481,Protoss Pylon,17910,28360,18431,17910
482,Protoss Probe,17940,18740,18241,18241
484,Protoss Photon Cannon,17957,27182,18778,17957
488,Protoss Stargate,18085,39380,19206,18085
495,Protoss Probe,18130,37776,18431,18431
497,Protoss High Templar,18232,24117,18983,18983
498,Protoss High Templar,18238,23337,18989,18989
500,Protoss High Templar,18242,23208,18993,18993
501,Protoss Probe,18242,19150,18543,18543
502,Protoss High Templar,18244,24818,18995,18995
505,Protoss Probe,18432,38205,18733,18733
506,Protoss Dragoon,18480,23268,19231,19231
507,Protoss Dragoon,18484,22864,19235,19235
509,Protoss Probe,18602,19018,18903,18903
521,Protoss Probe,18904,27384,19205,19205
528,Protoss Nexus,19173,28869,21044,19173
529,Protoss Probe,19206,27208,19507,19507
532,Protoss Pylon,19308,37544,19829,19308
533,Protoss High Templar,19322,23187,20073,20073
534,Protoss High Templar,19326,24039,20077,20077
536,Protoss Dragoon,19422,23027,20173,20173
539,Protoss Dragoon,19442,23164,20193,20193
542,Protoss Arbiter Tribunal,19475,39380,20446,19475
543,Protoss Dragoon,19496,23313,20247,20247
544,Protoss Probe,19508,27461,19809,19809
545,Protoss Photon Cannon,19624,27048,20445,19624
554,Protoss Dragoon,19794,22826,20545,20545
555,Protoss Dragoon,19798,23188,20549,20549
558,Protoss Probe,19810,27400,20111,20111
559,Protoss Dragoon,19828,23268,20579,20579
562,Protoss Gateway,19906,39380,20877,19906
563,Protoss Gateway,19994,39380,20965,19994
565,Protoss Probe,20112,27354,20413,20413
568,Protoss Gateway,20144,39380,21115,20144
585,Protoss Shuttle,20456,30171,21357,21357
586,Protoss Arbiter,20470,39380,22871,22871
587,Protoss Probe,20520,37700,20821,20821
590,Protoss Photon Cannon,20636,27813,21457,20636
593,Protoss Photon Cannon,20730,36376,21551,20730
594,Protoss Photon Cannon,20786,39380,21607,20786
596,Protoss Probe,20822,37425,21123,21123
600,Protoss Probe,20908,38067,21209,21209
602,Protoss Probe,20934,39380,21235,21235
603,Protoss Probe,20972,27602,21273,21273
609,Protoss Probe,21124,36214,21425,21425
610,Protoss Dark Templar,21206,22644,21957,21957
611,Protoss Probe,21210,33678,21511,21511
612,Protoss High Templar,21232,24160,21983,21983
613,Protoss Probe,21236,24857,21537,21537
617,Protoss Dragoon,21260,23260,22011,22011
618,Protoss Dragoon,21264,25814,22015,22015
620,Protoss Dragoon,21268,24167,22019,22019
621,Protoss High Templar,21330,23963,22081,22081
628,Protoss Observer,21580,24402,22181,22181
632,Protoss Pylon,21746,39380,22267,21746
633,Protoss Dragoon,21766,23187,22517,22517
634,Protoss Dragoon,21770,23413,22521,22521
635,Protoss Dragoon,21774,23261,22525,22525
636,Protoss Dragoon,21778,23413,22529,22529
637,Protoss Dragoon,21782,23337,22533,22533
639,Protoss Zealot,21800,23043,22401,22401
640,Protoss Pylon,21959,39380,22480,21959
641,Protoss Pylon,22033,39380,22554,22033
652,Protoss Zealot,22764,24141,23365,23365
653,Protoss Zealot,22768,26030,23369,23369
654,Protoss Zealot,22772,24141,23373,23373
655,Protoss Zealot,22776,24064,23377,23377
656,Protoss Zealot,22780,24117,23381,23381
657,Protoss Zealot,22784,24114,23385,23385
658,Protoss Zealot,22816,25996,23417,23417
659,Protoss Zealot,22820,24096,23421,23421
660,Protoss Zealot,22824,24096,23425,23425
661,Protoss Zealot,22828,23644,23429,23429
662,Protoss Zealot,22830,24141,23431,23431
663,Protoss Zealot,22834,23684,23435,23435
664,Protoss Gateway,22869,24987,23840,22869
665,Protoss Arbiter,22872,30350,25273,25273
666,Protoss Gateway,22883,39380,23854,22883
667,Protoss Dragoon,23366,25972,24117,24117
668,Protoss Dragoon,23370,27566,24121,24121
669,Protoss Dragoon,23374,25338,24125,24125
670,Protoss Dragoon,23378,25251,24129,24129
671,Protoss Dragoon,23382,27314,24133,24133
672,Protoss Dragoon,23386,26044,24137,24137
673,Protoss Dragoon,23422,24270,24173,24173
674,Protoss Dragoon,23422,24193,24173,24173
675,Protoss Dragoon,23426,24234,24177,24177
676,Protoss Dragoon,23432,24459,24183,24183
677,Protoss Dragoon,23434,24269,24185,24185
678,Protoss Dragoon,23436,24265,24187,24187
686,Protoss Gateway,23501,27627,24472,23501
689,Protoss Gateway,23538,27821,24509,23538
690,Protoss Gateway,23556,27059,24527,23556
698,Protoss Zealot,24202,25123,24803,24803
699,Protoss Zealot,24206,25153,24807,24807
700,Protoss Zealot,24210,25187,24811,24811
701,Protoss Zealot,24214,28439,24815,24815
703,Protoss Zealot,24218,25152,24819,24819
704,Protoss Zealot,24222,26062,24823,24823
705,Protoss Dragoon,24236,24646,-1,-1
706,Protoss Dragoon,24240,24419,-1,-1
707,Protoss Dragoon,24244,25023,24995,24995
708,Protoss Dragoon,24248,25098,24999,24999
710,Protoss Dragoon,24252,25222,25003,25003
711,Protoss Dragoon,24256,25138,25007,25007
712,Protoss Dragoon,24290,28625,25041,25041
729,Protoss Zealot,24802,24988,-1,-1
731,Protoss Dark Templar,24804,25920,25555,25555
732,Protoss Dark Templar,24808,25911,25559,25559
733,Protoss Zealot,24812,25972,25413,25413
734,Protoss Zealot,24816,25999,25417,25417
735,Protoss Zealot,24820,26971,25421,25421
736,Protoss Zealot,24824,28759,25425,25425
739,Protoss Zealot,24996,27885,25597,25597
740,Protoss Zealot,25000,25959,25601,25601
743,Protoss Zealot,25004,26007,25605,25605
744,Protoss Zealot,25008,25944,25609,25609
748,Protoss Zealot,25042,39320,25643,25643
751,Protoss Arbiter,25274,30253,27675,27675
752,Protoss Dragoon,25414,27530,26165,26165
753,Protoss Dragoon,25418,32475,26169,26169
754,Protoss Dragoon,25422,32472,26173,26173
755,Protoss Dragoon,25426,32516,26177,26177
758,Protoss Dragoon,25556,27461,26307,26307
759,Protoss Dragoon,25560,27461,26311,26311
760,Protoss High Templar,25598,30171,26349,26349
761,Protoss High Templar,25602,30171,26353,26353
762,Protoss Dragoon,25606,32480,26357,26357
763,Protoss Dragoon,25610,30316,26361,26361
764,Protoss High Templar,25644,38667,26395,26395
774,Protoss Photon Cannon,25714,33677,26535,25714
775,Protoss Probe,25748,28193,26049,26049
776,Protoss Nexus,25751,35247,27622,25751
778,Protoss Dark Templar,25818,26881,26569,26569
779,Protoss Dark Templar,25822,26761,26573,26573
780,Protoss Dark Templar,25824,26812,26575,26575
783,Protoss Probe,26050,39380,26351,26351
784,Protoss Dragoon,26166,29447,26917,26917
785,Protoss Dragoon,26170,32472,26921,26921
786,Protoss High Templar,26174,29324,26925,26925
787,Protoss High Templar,26178,31080,26929,26929
798,Protoss Dragoon,26308,29951,27059,27059
800,Protoss Dragoon,26312,32472,27063,27063
805,Protoss Zealot,26350,29217,26951,26951
806,Protoss Zealot,26354,30188,26955,26955
807,Protoss High Templar,26358,27632,27109,27109
808,Protoss High Templar,26362,31276,27113,27113
819,Protoss Zealot,26914,39330,27515,27515
820,Protoss Zealot,26918,30936,27519,27519
821,Protoss Zealot,26922,29116,27523,27523
822,Protoss Zealot,26926,30249,27527,27527
823,Protoss Zealot,26930,29175,27531,27531
827,Protoss Zealot,26952,32378,27553,27553
828,Protoss Zealot,26956,30142,27557,27557
832,Protoss Zealot,27060,30210,27661,27661
833,Protoss Zealot,27064,30272,27665,27665
834,Protoss Zealot,27110,29219,27711,27711
835,Protoss Photon Cannon,27233,29868,28054,27233
852,Protoss Dragoon,27660,30239,28411,28411
853,Protoss Dragoon,27662,31122,28413,28413
854,Protoss Dragoon,27664,31126,28415,28415
855,Protoss Dragoon,27666,31201,28417,28417
856,Protoss Dragoon,27668,30208,28419,28419
857,Protoss Dragoon,27670,31052,28421,28421
858,Protoss Arbiter,27676,36916,30077,30077
865,Protoss Zealot,27824,30244,28425,28425
866,Protoss Zealot,27828,30250,28429,28429
867,Protoss Zealot,27832,30342,28433,28433
868,Protoss Zealot,27836,30147,28437,28437
869,Protoss Zealot,27846,39322,28447,28447
873,Protoss Probe,28238,36214,28539,28539
881,Protoss Probe,28540,28871,28841,28841
886,Protoss Dragoon,28740,34209,29491,29491
887,Protoss Dragoon,28744,35167,29495,29495
888,Protoss Dragoon,28748,31614,29499,29499
889,Protoss Dragoon,28752,31538,29503,29503
890,Protoss High Templar,28782,32708,29533,29533
891,Protoss High Templar,28826,34055,29577,29577
892,Protoss Probe,28842,28870,-1,-1
895,Protoss Probe,29474,38105,29775,29775
904,Protoss Nexus,29576,37949,31447,29576
907,Protoss Probe,29776,37998,30077,30077
914,Protoss Arbiter,30078,39380,32479,32479
915,Protoss Probe,30078,37197,30379,30379
918,Protoss Dragoon,30318,32544,31069,31069
919,Protoss Dragoon,30322,32425,31073,31073
920,Protoss Dragoon,30326,32708,31077,31077
923,Protoss High Templar,30366,32707,31117,31117
957,Protoss High Templar,31556,32436,32307,32307
958,Protoss High Templar,31562,34132,32313,32313
959,Protoss High Templar,31566,32445,32317,32317
960,Protoss High Templar,31568,33905,32319,32319
961,Protoss High Templar,31576,34944,32327,32327
962,Protoss Dark Templar,31596,36037,32347,32347
963,Protoss Probe,31720,33678,32021,32021
968,Protoss Probe,31868,37776,32169,32169
971,Protoss Dragoon,31958,34055,32709,32709
972,Protoss Dragoon,31960,33980,32711,32711
974,Protoss Dragoon,31964,33944,32715,32715
975,Protoss Dragoon,31968,34055,32719,32719
980,Protoss Dragoon,32500,33964,33251,33251
981,Protoss Dragoon,32504,35697,33255,33255
982,Protoss Dragoon,32508,35688,33259,33259
983,Protoss Dragoon,32510,35649,33261,33261
984,Protoss Dragoon,32526,35168,33277,33277
986,Protoss Dragoon,32640,35198,33391,33391
988,Protoss Photon Cannon,32782,33635,33603,32782
997,Protoss High Templar,33366,36946,34117,34117
998,Protoss High Templar,33372,36959,34123,34123
999,Protoss Zealot,33378,35094,33979,33979
1000,Protoss Zealot,33380,35058,33981,33981
1001,Protoss Zealot,33386,35158,33987,33987
1002,Protoss Zealot,33392,35615,33993,33993
1003,Protoss Dragoon,33406,36873,34157,34157
1004,Protoss Dragoon,33410,35734,34161,34161
1005,Protoss Dragoon,33414,35761,34165,34165
1016,Protoss Dragoon,34386,35836,35137,35137
1017,Protoss Dragoon,34388,35838,35139,35139
1018,Protoss Dragoon,34392,35692,35143,35143
1019,Protoss Dragoon,34396,35801,35147,35147
1020,Protoss Dragoon,34400,35802,35151,35151
1021,Protoss Dragoon,34404,36923,35155,35155
1023,Protoss Probe,34496,36148,34797,34797
1038,Protoss Probe,34798,36438,35099,35099
1040,Protoss Probe,35100,35248,-1,-1
1041,Protoss Dragoon,35398,37479,36149,36149
1042,Protoss Dragoon,35402,37546,36153,36153
1043,Protoss Dragoon,35404,37475,36155,36155
1044,Protoss Zealot,35410,36816,36011,36011
1045,Protoss Zealot,35414,36895,36015,36015
1046,Protoss Zealot,35420,36873,36021,36021
1047,Protoss Arbiter,35424,39380,37825,37825
1048,Protoss Zealot,35596,37499,36197,36197
1049,Protoss Zealot,35600,37423,36201,36201
1050,Protoss Zealot,35604,37649,36205,36205
1052,Protoss Zealot,35622,39380,36223,36223
1053,Protoss Zealot,35626,37470,36227,36227
1067,Protoss Observer,36362,39380,36963,36963
1070,Protoss Dragoon,37046,39345,37797,37797
1071,Protoss Dragoon,37050,39380,37801,37801
1072,Protoss Dragoon,37054,39380,37805,37805
1073,Protoss Dragoon,37058,39377,37809,37809
1074,Protoss Dragoon,37062,39380,37813,37813
1075,Protoss Dragoon,37066,39298,37817,37817
1091,Protoss High Templar,38268,39187,39019,39019
1092,Protoss High Templar,38272,39157,39023,39023
1093,Protoss High Templar,38278,39380,39029,39029
1094,Protoss High Templar,38280,39380,39031,39031
1095,Protoss High Templar,38298,39380,39049,39049

