@relation pvt_569_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
281,Protoss Probe,10578,20973,10879,10879
282,Protoss Observer,10594,20973,11195,11195
283,Protoss Forge,10599,20973,11270,10599
286,Protoss Pylon,10806,20973,11327,10806
287,Protoss Dragoon,11010,20973,11761,11761
290,Protoss Dragoon,11064,15167,11815,11815
292,Protoss Observer,11196,20973,11797,11797
293,Protoss Photon Cannon,11325,14465,12146,11325
296,Protoss Probe,11414,12377,11715,11715
297,Protoss Probe,11416,20973,11717,11717
304,Protoss Probe,11716,18756,12017,12017
309,Protoss Dragoon,11844,14393,12595,12595
312,Protoss Dragoon,11912,14043,12663,12663
314,Protoss Probe,12106,20967,12407,12407
316,Protoss Gateway,12258,20973,13229,12258
318,Protoss Probe,12458,20973,12759,12759
319,Protoss Probe,12538,20973,12839,12839
321,Protoss Nexus,12608,19428,14479,12608
324,Protoss Probe,12760,14845,13061,13061
325,Protoss Probe,12840,14205,13141,13141
326,Protoss Dragoon,12902,15701,13653,13653
327,Protoss Dragoon,12932,14157,13683,13683
329,Protoss Probe,13062,20973,13363,13363
332,Protoss Pylon,13298,20973,13819,13298
334,Protoss Probe,13364,14836,13665,13665
335,Protoss Probe,13414,20973,13715,13715
337,Protoss Dragoon,13516,20253,14267,14267
340,Protoss Probe,13666,20973,13967,13967
343,Protoss Photon Cannon,13858,18828,14679,13858
344,Protoss Dragoon,13908,20973,14659,14659
345,Protoss Dragoon,13912,16146,14663,14663
348,Protoss Probe,13968,14865,14269,14269
353,Protoss Probe,14194,17110,14495,14495
354,Protoss Dragoon,14268,15420,15019,15019
355,Protoss Probe,14270,20973,14571,14571
356,Protoss Photon Cannon,14313,20405,15134,14313
360,Protoss Photon Cannon,14449,20973,15270,14449
362,Protoss Probe,14500,20973,14801,14801
364,Protoss Dragoon,14660,20714,15411,15411
365,Protoss Observer,14686,20973,15287,15287
368,Protoss Probe,14802,20365,15103,15103
371,Protoss Probe,14926,20815,15227,15227
372,Protoss Probe,14932,15293,15233,15233
380,Protoss Probe,15104,20973,15405,15405
381,Protoss Dragoon,15124,18761,15875,15875
384,Protoss Probe,15228,20973,15529,15529
385,Protoss Dragoon,15232,18517,15983,15983
388,Protoss Probe,15412,17185,15713,15713
389,Protoss Dragoon,15514,18130,16265,16265
395,Protoss Probe,15694,20973,15995,15995
398,Protoss Probe,15820,17033,16121,16121
400,Protoss Citadel of Adun,15897,20973,16868,15897
402,Protoss Probe,16006,20815,16307,16307
404,Protoss Probe,16086,18873,16387,16387
405,Protoss Probe,16122,20973,16423,16423
408,Protoss Dragoon,16274,17426,17025,17025
409,Protoss Dragoon,16282,17569,17033,17033
411,Protoss Probe,16326,20967,16627,16627
414,Protoss Probe,16388,18756,16689,16689
415,Protoss Probe,16424,17232,16725,16725
420,Protoss Probe,16628,17760,16929,16929
421,Protoss Pylon,16648,20973,17169,16648
424,Protoss Pylon,16710,20973,17231,16710
428,Protoss Pylon,16827,20973,17348,16827
437,Protoss Observer,17110,20973,17711,17711
439,Protoss Probe,17188,20973,17489,17489
440,Protoss Probe,17222,20973,17523,17523
441,Protoss Dragoon,17342,18253,18093,18093
442,Protoss Dragoon,17346,20180,18097,18097
445,Protoss Probe,17524,20973,17825,17825
446,Protoss Shuttle,17712,20973,18613,18613
452,Protoss Probe,17938,18905,18239,18239
454,Protoss Photon Cannon,18005,18832,18826,18005
455,Protoss Pylon,18056,20973,18577,18056
459,Protoss Zealot,18170,20460,18771,18771
460,Protoss Zealot,18176,20551,18777,18777
463,Protoss Gateway,18194,20973,19165,18194
464,Protoss Probe,18240,18861,18541,18541
465,Protoss Zealot,18270,20409,18871,18871
476,Protoss Zealot,18772,20015,19373,19373
477,Protoss Zealot,18778,20109,19379,19379
480,Protoss Photon Cannon,18816,20073,19637,18816
483,Protoss Dragoon,19032,20591,19783,19783
489,Protoss Photon Cannon,19163,20973,19984,19163
490,Protoss Zealot,19202,20666,19803,19803
496,Protoss Gateway,19413,20973,20384,19413
497,Protoss Dragoon,19438,20633,20189,20189
503,Protoss Gateway,19757,20973,20728,19757
506,Protoss Dragoon,19784,20973,20535,20535
508,Protoss Dragoon,19804,20973,20555,20555
509,Protoss Observer,19904,20973,20505,20505
512,Protoss Pylon,19999,20973,20520,19999
513,Protoss Probe,20014,20891,20315,20315
514,Protoss Zealot,20094,20973,20695,20695
515,Protoss Dragoon,20190,20973,20941,20941
519,Protoss Probe,20316,20973,20617,20617
522,Protoss Probe,20464,20973,20765,20765
524,Protoss Dragoon,20536,20973,-1,-1
525,Protoss Zealot,20556,20973,-1,-1
527,Protoss Probe,20618,20973,20919,20919
531,Protoss Probe,20766,20973,-1,-1
534,Protoss Probe,20920,20973,-1,-1
536,Protoss Zealot,20942,20973,-1,-1

