@relation pvt_544_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
508,Protoss Photon Cannon,21644,25757,22465,21644
509,Protoss Arbiter Tribunal,21646,25757,22617,21646
515,Protoss Probe,21775,25757,22076,22076
519,Protoss Pylon,21832,25757,22353,21832
520,Protoss Pylon,21850,25757,22371,21850
523,Protoss Zealot,21908,24199,22509,22509
524,Protoss High Templar,21972,25757,22723,22723
525,Protoss High Templar,21976,24147,22727,22727
526,Protoss High Templar,21982,24438,22733,22733
528,Protoss Pylon,22028,25757,22549,22028
534,Protoss Probe,22353,25757,22654,22654
535,Protoss Pylon,22460,25757,22981,22460
540,Protoss High Templar,22620,24271,23371,23371
541,Protoss High Templar,22624,24152,23375,23375
542,Protoss High Templar,22628,22669,-1,-1
543,Protoss Probe,22655,25757,22956,22956
544,Protoss Arbiter,22688,25757,25089,25089
548,Protoss Zealot,22748,24305,23349,23349
549,Protoss Zealot,22752,24758,23353,23353
550,Protoss Zealot,22756,25084,23357,23357
551,Protoss Zealot,22762,25409,23363,23363
553,Protoss Zealot,22784,24226,23385,23385
556,Protoss Nexus,23013,25757,24884,23013
557,Protoss Pylon,23030,25757,23551,23030
562,Protoss Zealot,23372,24854,23973,23973
563,Protoss Dragoon,23376,25175,24127,24127
564,Protoss Zealot,23378,24815,23979,23979
565,Protoss Zealot,23382,25757,23983,23983
566,Protoss Dragoon,23386,24893,24137,24137
567,Protoss Photon Cannon,23438,24338,24259,23438
570,Protoss Photon Cannon,23580,24514,24401,23580
572,Protoss Nexus,23800,25757,25671,23800
577,Protoss Pylon,23826,25757,24347,23826
582,Protoss Dragoon,23974,25757,24725,24725
587,Protoss Zealot,24342,25757,24943,24943
588,Protoss Dragoon,24362,25757,25113,25113
589,Protoss Zealot,24362,25757,24963,24963
595,Protoss Zealot,24684,25757,25285,25285
597,Protoss Dragoon,24726,25757,25477,25477
598,Protoss Probe,24894,25757,25195,25195
599,Protoss Probe,24900,25757,25201,25201
600,Protoss Probe,24942,25757,25243,25243
601,Protoss Dragoon,24944,25757,25695,25695
602,Protoss Arbiter,25176,25757,-1,-1
603,Protoss Probe,25196,25757,25497,25497
604,Protoss Probe,25202,25757,25503,25503
605,Protoss Probe,25244,25757,25545,25545
606,Protoss Zealot,25488,25757,-1,-1
607,Protoss Zealot,25496,25757,-1,-1
608,Protoss Zealot,25504,25757,-1,-1
609,Protoss Probe,25504,25757,-1,-1
610,Protoss Zealot,25508,25757,-1,-1
612,Protoss Zealot,25696,25757,-1,-1

