@relation pvt_677_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
227,Protoss Probe,10162,24450,10463,10463
229,Protoss Gateway,10308,40223,11279,10308
233,Protoss Gateway,10406,40223,11377,10406
234,Protoss Observer,10509,23008,11110,11110
237,Protoss Probe,11556,16623,11857,11857
238,Protoss Dragoon,10884,24373,11635,11635
240,Protoss Probe,10952,40038,11253,11253
241,Protoss Pylon,10964,40223,11485,10964
243,Protoss Gateway,11045,40223,12016,11045
245,Protoss Observer,11111,24421,11712,11712
246,Protoss Gateway,11124,40223,12095,11124
249,Protoss Probe,11236,14892,11537,11537
250,Protoss Probe,11254,40223,11555,11555
251,Protoss Pylon,11266,40223,11787,11266
252,Protoss Zealot,11528,24342,12129,12129
253,Protoss Zealot,11532,20373,12133,12133
254,Protoss Probe,11538,13741,11839,11839
256,Protoss Probe,11840,16563,12141,12141
257,Protoss Probe,11858,40223,12159,12159
261,Protoss Probe,11970,22403,12271,12271
262,Protoss Pylon,11988,40223,12509,11988
265,Protoss Dragoon,12130,21774,12881,12881
267,Protoss Dragoon,12134,21791,12885,12885
268,Protoss Zealot,12192,25624,12793,12793
269,Protoss Zealot,12266,23286,12867,12867
270,Protoss Probe,12302,39155,12603,12603
271,Protoss Probe,12350,27922,12651,12651
272,Protoss Probe,12408,13741,12709,12709
274,Protoss Dragoon,12498,26750,13249,13249
276,Protoss Probe,12636,16774,12937,12937
277,Protoss Observer,12662,31265,13263,13263
279,Protoss Probe,12772,24017,13073,13073
281,Protoss Citadel of Adun,12875,40223,13846,12875
283,Protoss Dragoon,12904,24373,13655,13655
284,Protoss Zealot,12908,20525,13509,13509
285,Protoss Probe,12938,16639,13239,13239
286,Protoss Probe,13000,24835,13301,13301
289,Protoss Zealot,13090,25698,13691,13691
290,Protoss Zealot,13120,25594,13721,13721
293,Protoss Pylon,13196,40223,13717,13196
294,Protoss Probe,13240,14892,13541,13541
296,Protoss Gateway,13320,40223,14291,13320
298,Protoss Zealot,13472,20614,14073,14073
299,Protoss Probe,13516,24016,13817,13817
301,Protoss Pylon,13612,40223,14133,13612
302,Protoss Pylon,13657,40223,14178,13657
308,Protoss Probe,13996,39309,14297,14297
310,Protoss Dragoon,14142,26991,14893,14893
311,Protoss Dragoon,14146,26819,14897,14897
314,Protoss Observer,14158,40223,14759,14759
316,Protoss Zealot,14166,25685,14767,14767
317,Protoss Zealot,14170,20144,14771,14771
318,Protoss Zealot,14174,23541,14775,14775
322,Protoss Probe,14298,16658,14599,14599
324,Protoss Templar Archives,14426,40223,15397,14426
329,Protoss Stargate,14549,40223,15670,14549
330,Protoss Zealot,14632,20130,15233,15233
333,Protoss Probe,14722,36189,15023,15023
334,Protoss Observer,14760,23922,15361,15361
335,Protoss Zealot,14894,20198,15495,15495
338,Protoss Probe,15024,40223,15325,15325
339,Protoss Zealot,15152,20142,15753,15753
341,Protoss Zealot,15228,19948,15829,15829
342,Protoss Zealot,15232,26891,15833,15833
343,Protoss Zealot,15234,20525,15835,15835
344,Protoss Zealot,15236,25644,15837,15837
346,Protoss Probe,15310,27873,15611,15611
348,Protoss Probe,15326,40223,15627,15627
349,Protoss Forge,15390,40223,16061,15390
357,Protoss Probe,15628,40105,15929,15929
364,Protoss Arbiter Tribunal,15968,40223,16939,15968
365,Protoss Stargate,16004,40223,17125,16004
369,Protoss Pylon,16137,40223,16658,16137
370,Protoss Pylon,16187,40223,16708,16187
372,Protoss Pylon,16305,40223,16826,16305
374,Protoss Photon Cannon,16469,40223,17290,16469
375,Protoss Zealot,16565,20285,17166,17166
376,Protoss Probe,16750,39265,17051,17051
377,Protoss Zealot,16842,24268,17443,17443
378,Protoss Zealot,16846,20525,17447,17447
379,Protoss High Templar,16858,27005,17609,17609
380,Protoss Zealot,16866,24327,17467,17467
388,Protoss Probe,16962,39035,17263,17263
391,Protoss Probe,17052,39393,17353,17353
392,Protoss Zealot,17167,25643,17768,17768
395,Protoss Probe,17354,40223,17655,17655
405,Protoss Dragoon,17518,26969,18269,18269
406,Protoss High Templar,17526,20500,18277,18277
408,Protoss Dragoon,17610,20425,18361,18361
409,Protoss Probe,17630,24016,17931,17931
410,Protoss Probe,17656,38979,17957,17957
411,Protoss Forge,17657,40223,18328,17657
413,Protoss Photon Cannon,17724,40223,18545,17724
416,Protoss High Templar,17769,29882,18520,18520
419,Protoss Photon Cannon,17852,40223,18673,17852
420,Protoss Probe,17958,36187,18259,18259
422,Protoss Shuttle,17988,26895,18889,18889
423,Protoss Probe,18072,24016,18373,18373
427,Protoss Probe,18126,40223,18427,18427
428,Protoss Probe,18260,40223,18561,18561
430,Protoss Arbiter,18338,38104,20739,20739
431,Protoss Probe,18508,36114,18809,18809
432,Protoss High Templar,18521,27285,19272,19272
433,Protoss Photon Cannon,18568,40223,19389,18568
434,Protoss Pylon,18665,40223,19186,18665
443,Protoss Nexus,18872,28014,20743,18872
445,Protoss Pylon,18957,28208,19478,18957
449,Protoss Pylon,19176,40223,19697,19176
450,Protoss Probe,19186,40223,19487,19487
451,Protoss Arbiter,19244,29410,21645,21645
452,Protoss Pylon,19262,40223,19783,19262
455,Protoss Gateway,19501,40223,20472,19501
457,Protoss Dragoon,19596,26590,20347,20347
458,Protoss Dragoon,19600,26665,20351,20351
459,Protoss Dragoon,19604,26670,20355,20355
460,Protoss Dragoon,19606,24556,20357,20357
461,Protoss Zealot,19650,24373,20251,20251
468,Protoss Photon Cannon,19798,27859,20619,19798
470,Protoss Photon Cannon,19841,27940,20662,19841
487,Protoss Zealot,20342,23218,20943,20943
488,Protoss Dragoon,20352,25736,21103,21103
489,Protoss Dragoon,20356,27107,21107,21107
490,Protoss Dragoon,20358,27049,21109,21109
491,Protoss Probe,20378,40223,20679,20679
492,Protoss Probe,20412,36351,20713,20713
505,Protoss Probe,20714,40071,21015,21015
506,Protoss Arbiter,20848,33670,23249,23249
507,Protoss Probe,20900,36039,21201,21201
508,Protoss Zealot,20980,24521,21581,21581
510,Protoss Probe,21016,28017,21317,21317
511,Protoss Probe,21038,39181,21339,21339
518,Protoss Zealot,21104,25620,21705,21705
519,Protoss Zealot,21108,25628,21709,21709
520,Protoss Zealot,21110,23163,21711,21711
522,Protoss Probe,21202,24092,21503,21503
545,Protoss Dragoon,21668,23218,22419,22419
546,Protoss Zealot,21680,24419,22281,22281
547,Protoss High Templar,21696,24635,22447,22447
548,Protoss Zealot,21700,24488,22301,22301
549,Protoss Dragoon,21706,26742,22457,22457
550,Protoss Dragoon,21710,25736,22461,22461
551,Protoss Zealot,21712,24492,22313,22313
556,Protoss Pylon,21835,40223,22356,21835
559,Protoss Probe,22034,40130,22335,22335
561,Protoss Dragoon,22314,26743,23065,23065
562,Protoss Zealot,22420,26832,23021,23021
563,Protoss Zealot,22458,26797,23059,23059
564,Protoss Dragoon,22462,24550,23213,23213
574,Protoss Probe,22894,40223,23195,23195
575,Protoss Pylon,22900,40223,23421,22900
576,Protoss Probe,22996,40079,23297,23297
587,Protoss Probe,23196,36040,23497,23497
589,Protoss Probe,23298,23865,23599,23599
591,Protoss Dragoon,23322,26840,24073,24073
592,Protoss Dragoon,23326,26916,24077,24077
593,Protoss Dragoon,23330,26689,24081,24081
594,Protoss Zealot,23334,26806,23935,23935
595,Protoss Zealot,23338,26782,23939,23939
596,Protoss Arbiter,23366,34102,25767,25767
606,Protoss Dragoon,23936,26592,24687,24687
607,Protoss Dragoon,23940,26819,24691,24691
610,Protoss Dragoon,24074,27020,24825,24825
611,Protoss Dragoon,24082,27092,24833,24833
618,Protoss Probe,24264,24279,-1,-1
619,Protoss Probe,24466,34956,24767,24767
621,Protoss Probe,24500,40223,24801,24801
630,Protoss Photon Cannon,24627,27751,25448,24627
631,Protoss Probe,24638,28636,24939,24939
634,Protoss Probe,24768,36264,25069,25069
635,Protoss Probe,24802,36456,25103,25103
636,Protoss Dragoon,24810,26995,25561,25561
637,Protoss Dragoon,24818,27061,25569,25569
638,Protoss Dragoon,24822,29947,25573,25573
639,Protoss Zealot,24826,26958,25427,25427
640,Protoss Dragoon,24834,29661,25585,25585
641,Protoss Dragoon,24834,29514,25585,25585
642,Protoss Dragoon,24838,27035,25589,25589
643,Protoss Gateway,25014,40223,25985,25014
644,Protoss Probe,25088,27774,25389,25389
654,Protoss Probe,25328,39134,25629,25629
656,Protoss Arbiter,25358,33815,27759,27759
657,Protoss Probe,25390,27866,25691,25691
658,Protoss Pylon,25416,40223,25937,25416
659,Protoss Dragoon,25428,29742,26179,26179
665,Protoss Arbiter,25768,34760,28169,28169
672,Protoss Dragoon,25962,29823,26713,26713
673,Protoss Zealot,25972,29671,26573,26573
674,Protoss Zealot,25986,35693,26587,26587
675,Protoss Dragoon,26006,29818,26757,26757
676,Protoss Dragoon,26010,32506,26761,26761
677,Protoss Dragoon,26024,31515,26775,26775
679,Protoss Gateway,26088,40223,27059,26088
680,Protoss Probe,26094,36264,26395,26395
686,Protoss Dragoon,26180,29818,26931,26931
692,Protoss Gateway,26368,40223,27339,26368
705,Protoss Dragoon,27138,29668,27889,27889
706,Protoss Dragoon,27148,31560,27899,27899
707,Protoss Dragoon,27150,32337,27901,27901
708,Protoss Dragoon,27162,32524,27913,27913
709,Protoss Zealot,27172,29664,27773,27773
715,Protoss Zealot,27368,29596,27969,27969
718,Protoss Zealot,27618,31634,28219,28219
719,Protoss High Templar,27626,29611,28377,28377
725,Protoss Zealot,27774,29671,28375,28375
726,Protoss High Templar,27886,31361,28637,28637
727,Protoss High Templar,27890,31965,28641,28641
728,Protoss Dragoon,27890,34763,28641,28641
729,Protoss Dragoon,27900,33885,28651,28651
730,Protoss Zealot,27902,31471,28503,28503
732,Protoss Zealot,27914,31746,28515,28515
733,Protoss Arbiter,27918,38308,30319,30319
735,Protoss Dragoon,27970,32481,28721,28721
736,Protoss Probe,28052,35986,28353,28353
738,Protoss Probe,28354,40223,28655,28655
739,Protoss Zealot,28376,32487,28977,28977
743,Protoss Dragoon,28418,34806,29169,29169
747,Protoss Zealot,28446,32396,29047,29047
752,Protoss Dragoon,28504,32276,29255,29255
753,Protoss Zealot,28516,32586,29117,29117
754,Protoss Dragoon,28642,34871,29393,29393
755,Protoss Dragoon,28652,34495,29403,29403
756,Protoss Zealot,28774,32333,29375,29375
757,Protoss Pylon,28943,40223,29464,28943
758,Protoss Zealot,28978,31838,29579,29579
759,Protoss Zealot,29118,32487,29719,29719
761,Protoss Zealot,29170,33716,29771,29771
766,Protoss Zealot,29256,31443,29857,29857
768,Protoss Dragoon,29404,34110,30155,30155
769,Protoss Zealot,29858,33885,30459,30459
770,Protoss Dragoon,29984,34837,30735,30735
771,Protoss Dragoon,29990,34730,30741,30741
772,Protoss Dragoon,29990,34035,30741,30741
773,Protoss High Templar,29998,34938,30749,30749
774,Protoss High Templar,30000,34795,30751,30751
775,Protoss Observer,30144,34396,30745,30745
776,Protoss Zealot,30156,33669,30757,30757
779,Protoss Nexus,30388,36344,32259,30388
780,Protoss Dragoon,30460,33937,31211,31211
781,Protoss Pylon,30675,36046,31196,30675
782,Protoss Zealot,30736,34305,31337,31337
783,Protoss Zealot,30742,33791,31343,31343
784,Protoss Dragoon,30758,34033,31509,31509
786,Protoss High Templar,30822,33805,31573,31573
788,Protoss Zealot,31510,34253,32111,32111
798,Protoss Dragoon,31728,34196,32479,32479
799,Protoss Dragoon,31736,33802,32487,32487
800,Protoss High Templar,31740,34597,32491,32491
801,Protoss High Templar,31744,33811,32495,32495
802,Protoss High Templar,31750,34893,32501,32501
803,Protoss High Templar,31754,33791,32505,32505
804,Protoss Photon Cannon,31826,35891,32647,31826
805,Protoss Photon Cannon,31908,35966,32729,31908
806,Protoss Dragoon,32112,34801,32863,32863
807,Protoss Probe,32342,36697,32643,32643
808,Protoss Dragoon,32510,34870,33261,33261
809,Protoss High Templar,32532,35022,33283,33283
810,Protoss High Templar,32536,34748,33287,33287
811,Protoss High Templar,32540,34976,33291,33291
812,Protoss High Templar,32544,34953,33295,33295
815,Protoss Probe,32644,36039,32945,32945
826,Protoss Dragoon,32864,40181,33615,33615
830,Protoss Dragoon,33332,40183,34083,34083
831,Protoss Dragoon,33338,40146,34089,34089
832,Protoss Dragoon,33344,35076,34095,34095
833,Protoss Zealot,33374,34920,33975,33975
834,Protoss Zealot,33378,38164,33979,33979
835,Protoss Zealot,33430,38185,34031,34031
836,Protoss Dragoon,33616,34948,34367,34367
840,Protoss Dragoon,33972,40049,34723,34723
843,Protoss Dragoon,34084,38464,34835,34835
844,Protoss Dragoon,34090,40218,34841,34841
856,Protoss Dragoon,34368,40110,35119,35119
857,Protoss Dragoon,34414,38399,35165,35165
858,Protoss Zealot,34466,38232,35067,35067
860,Protoss Dragoon,34842,39447,35593,35593
862,Protoss Dragoon,35022,39962,35773,35773
863,Protoss Zealot,35038,39931,35639,35639
867,Protoss Dragoon,35120,40145,35871,35871
870,Protoss Zealot,35166,39927,35767,35767
886,Protoss Dragoon,35594,38184,36345,36345
892,Protoss Arbiter,35820,40029,38221,38221
893,Protoss Arbiter,35824,40100,38225,38225
894,Protoss Dragoon,35872,38294,36623,36623
895,Protoss High Templar,36302,38469,37053,37053
896,Protoss High Templar,36312,38506,37063,37063
897,Protoss High Templar,36334,38442,37085,37085
898,Protoss Dragoon,36346,38232,37097,37097
910,Protoss High Templar,37098,39790,37849,37849
911,Protoss High Templar,37206,39919,37957,37957
912,Protoss Nexus,37258,40223,39129,37258
914,Protoss High Templar,37850,40223,38601,38601
921,Protoss High Templar,38344,40223,39095,39095
922,Protoss High Templar,38348,40223,39099,39099
923,Protoss High Templar,38602,40223,39353,39353
928,Protoss Probe,39310,40223,39611,39611
929,Protoss Probe,39612,40223,39913,39913
930,Protoss Arbiter,39620,40223,-1,-1
931,Protoss Arbiter,39624,40223,-1,-1

