@relation pvt_302_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
268,Protoss Templar Archives,9426,47056,10397,9426
271,Protoss Pylon,9626,47056,10147,9626
273,Protoss Dragoon,9744,16175,10495,10495
274,Protoss Dragoon,9772,29262,10523,10523
275,Protoss Probe,9794,47056,10095,10095
278,Protoss Probe,9958,47056,10259,10259
280,Protoss Observer,10016,18491,10617,10617
282,Protoss Stargate,10048,47056,11169,10048
283,Protoss Pylon,10157,47056,10678,10157
285,Protoss Probe,10166,47056,10467,10467
287,Protoss Probe,10260,16346,10561,10561
290,Protoss Dragoon,10510,15547,11261,11261
291,Protoss Dragoon,10524,19529,11275,11275
293,Protoss Observer,10618,17722,11219,11219
294,Protoss Probe,10624,47056,10925,10925
296,Protoss Probe,10654,47056,10955,10955
297,Protoss Pylon,10741,47056,11262,10741
304,Protoss Shuttle,11228,15724,12129,12129
305,Protoss Dark Templar,11262,15509,12013,12013
306,Protoss Probe,11272,17004,11573,11573
307,Protoss Dark Templar,11276,15504,12027,12027
308,Protoss Probe,11282,16912,11583,11583
310,Protoss Gateway,11386,47056,12357,11386
313,Protoss Probe,11574,18978,11875,11875
314,Protoss Probe,11584,47056,11885,11885
315,Protoss Gateway,11674,47056,12645,11674
316,Protoss Arbiter Tribunal,11787,47056,12758,11787
321,Protoss Probe,11958,16849,12259,12259
322,Protoss Pylon,12019,47056,12540,12019
323,Protoss Probe,12056,17004,12357,12357
327,Protoss Dragoon,12180,19248,12931,12931
328,Protoss Dragoon,12194,18146,12945,12945
331,Protoss Pylon,12548,47056,13069,12548
334,Protoss Dragoon,12924,15711,13675,13675
335,Protoss Dragoon,12928,22999,13679,13679
340,Protoss Zealot,13018,15490,13619,13619
341,Protoss Zealot,13024,15642,13625,13625
344,Protoss Probe,13250,47056,13551,13551
345,Protoss Probe,13254,17004,13555,13555
346,Protoss Arbiter,13330,29957,15731,15731
348,Protoss Gateway,13394,47056,14365,13394
353,Protoss Observer,13538,15979,14139,14139
354,Protoss Probe,13556,17004,13857,13857
356,Protoss Gateway,13651,47056,14622,13651
357,Protoss Pylon,13700,47056,14221,13700
359,Protoss Pylon,13863,47056,14384,13863
366,Protoss Probe,14221,19066,14522,14522
367,Protoss Zealot,14310,18461,14911,14911
368,Protoss Zealot,14314,18189,14915,14915
369,Protoss Zealot,14322,15406,14923,14923
372,Protoss Pylon,14435,47056,14956,14435
374,Protoss Dragoon,14458,28211,15209,15209
376,Protoss Zealot,14494,18149,15095,15095
377,Protoss Pylon,14646,47056,15167,14646
378,Protoss Zealot,14648,18271,15249,15249
380,Protoss Gateway,14718,47056,15689,14718
384,Protoss Zealot,14912,18134,15513,15513
391,Protoss Zealot,15334,17004,15935,15935
392,Protoss Zealot,15336,19398,15937,15937
393,Protoss Zealot,15342,16550,15943,15943
394,Protoss Zealot,15354,18168,15955,15955
395,Protoss Zealot,15356,18271,15957,15957
397,Protoss Zealot,15514,18314,16115,16115
404,Protoss Probe,15724,47056,16025,16025
405,Protoss Arbiter,15732,24693,18133,18133
409,Protoss Probe,16026,47056,16327,16327
416,Protoss Dragoon,16222,28686,16973,16973
417,Protoss Dragoon,16226,19485,16977,16977
418,Protoss Dragoon,16230,19247,16981,16981
419,Protoss Dragoon,16248,19322,16999,16999
420,Protoss Dragoon,16250,18259,17001,17001
421,Protoss Dragoon,16254,19320,17005,17005
427,Protoss Probe,16524,47056,16825,16825
430,Protoss Forge,16636,47056,17307,16636
434,Protoss Probe,16826,47056,17127,17127
436,Protoss Probe,17042,47056,17343,17343
441,Protoss Dragoon,17088,19321,17839,17839
442,Protoss Dragoon,17092,28021,17843,17843
443,Protoss Dragoon,17098,18490,17849,17849
444,Protoss Zealot,17106,18285,17707,17707
445,Protoss Zealot,17108,18406,17709,17709
446,Protoss Zealot,17122,18357,17723,17723
447,Protoss Probe,17128,19066,17429,17429
448,Protoss Zealot,17136,43016,17737,17737
453,Protoss Probe,17404,47056,17705,17705
454,Protoss Probe,17430,47056,17731,17731
473,Protoss Probe,17732,47056,18033,18033
476,Protoss Zealot,17854,29836,18455,18455
477,Protoss Zealot,17860,28288,18461,18461
479,Protoss Zealot,17864,29524,18465,18465
480,Protoss Zealot,17868,26902,18469,18469
481,Protoss Zealot,17876,19095,18477,18477
483,Protoss Observer,17924,24859,18525,18525
489,Protoss Arbiter,18134,25689,20535,20535
503,Protoss Dragoon,18884,27943,19635,19635
504,Protoss Dragoon,18898,29864,19649,19649
505,Protoss Dragoon,18902,27817,19653,19653
506,Protoss Dragoon,18906,29112,19657,19657
507,Protoss Dragoon,18912,28255,19663,19663
508,Protoss Dragoon,18914,28757,19665,19665
509,Protoss Observer,18922,28743,19523,19523
516,Protoss Probe,19154,47056,19455,19455
520,Protoss Probe,19166,47056,19467,19467
523,Protoss Probe,19456,47056,19757,19757
524,Protoss Probe,19468,47056,19769,19769
535,Protoss Observer,19718,21220,20319,20319
538,Protoss Probe,19758,47056,20059,20059
541,Protoss Probe,19770,47056,20071,20071
543,Protoss Zealot,19804,27992,20405,20405
544,Protoss Zealot,19808,28062,20409,20409
545,Protoss Zealot,19814,28686,20415,20415
547,Protoss Probe,20060,47056,20361,20361
548,Protoss Pylon,20068,47056,20589,20068
549,Protoss Probe,20072,47056,20373,20373
555,Protoss Probe,20362,47056,20663,20663
556,Protoss Probe,20374,47056,20675,20675
562,Protoss Photon Cannon,20513,47056,21334,20513
563,Protoss Arbiter,20536,35510,22937,22937
564,Protoss Zealot,20586,29066,21187,21187
565,Protoss Zealot,20590,28686,21191,21191
566,Protoss Zealot,20594,28045,21195,21195
569,Protoss Zealot,20684,26506,21285,21285
574,Protoss Observer,20906,29506,21507,21507
577,Protoss Probe,20948,47056,21249,21249
580,Protoss Probe,21000,47056,21301,21301
581,Protoss Dragoon,21036,29836,21787,21787
582,Protoss Dragoon,21040,28834,21791,21791
589,Protoss Observer,21508,29022,22109,22109
595,Protoss Probe,21582,47056,21883,21883
596,Protoss Probe,21610,47056,21911,21911
601,Protoss Nexus,21868,47056,23739,21868
602,Protoss Probe,21898,47056,22199,22199
604,Protoss Pylon,22041,47056,22562,22041
605,Protoss Pylon,22138,47056,22659,22138
606,Protoss Pylon,22198,47056,22719,22198
611,Protoss High Templar,22308,35483,23059,23059
614,Protoss Zealot,22326,28108,22927,22927
615,Protoss Zealot,22340,27942,22941,22941
617,Protoss High Templar,22392,35428,23143,23143
626,Protoss Photon Cannon,22920,47056,23741,22920
627,Protoss Arbiter,22938,29437,25339,25339
631,Protoss Pylon,23048,47056,23569,23048
634,Protoss Dragoon,23144,29058,23895,23895
635,Protoss Dragoon,23146,29187,23897,23897
636,Protoss Dragoon,23152,27943,23903,23903
637,Protoss Zealot,23162,28682,23763,23763
638,Protoss Zealot,23166,28173,23767,23767
639,Protoss Zealot,23170,29943,23771,23771
640,Protoss Zealot,23184,29310,23785,23785
648,Protoss Probe,23854,47056,24155,24155
650,Protoss Zealot,24048,29879,24649,24649
651,Protoss Zealot,24052,28031,24653,24653
652,Protoss Zealot,24056,28989,24657,24657
653,Protoss Zealot,24064,28099,24665,24665
654,Protoss Zealot,24066,28056,24667,24667
655,Protoss Zealot,24086,28761,24687,24687
656,Protoss Zealot,24088,28945,24689,24689
657,Protoss Probe,24156,47056,24457,24457
667,Protoss Nexus,24377,47056,26248,24377
671,Protoss Pylon,24537,47056,25058,24537
672,Protoss Pylon,24653,47056,25174,24653
681,Protoss Dragoon,25176,28097,25927,25927
682,Protoss Dragoon,25180,29053,25931,25931
683,Protoss Dragoon,25184,29988,25935,25935
688,Protoss Observer,25764,28720,26365,26365
689,Protoss Probe,25790,47056,26091,26091
691,Protoss Photon Cannon,25861,47056,26682,25861
692,Protoss Photon Cannon,25922,47056,26743,25922
695,Protoss Photon Cannon,25978,47056,26799,25978
698,Protoss Arbiter,26022,32323,28423,28423
703,Protoss Dragoon,26076,29127,26827,26827
705,Protoss Probe,26092,47056,26393,26393
707,Protoss Observer,26366,29087,26967,26967
719,Protoss Zealot,26660,28655,27261,27261
721,Protoss Zealot,26666,28602,27267,27267
722,Protoss Zealot,26670,28173,27271,27271
723,Protoss Zealot,26674,28612,27275,27275
724,Protoss Forge,26711,47056,27382,26711
727,Protoss Zealot,26828,28324,27429,27429
730,Protoss Nexus,26930,47056,28801,26930
731,Protoss Observer,26968,27471,-1,-1
739,Protoss Dragoon,27268,30010,28019,28019
743,Protoss Shuttle,27474,44582,28375,28375
748,Protoss High Templar,27490,34621,28241,28241
749,Protoss High Templar,27494,35461,28245,28245
752,Protoss High Templar,27528,45302,28279,28279
753,Protoss Zealot,27536,34265,28137,28137
754,Protoss Zealot,27544,32471,28145,28145
760,Protoss Zealot,28020,29974,28621,28621
762,Protoss Dragoon,28294,32859,29045,29045
763,Protoss Dragoon,28298,32412,29049,29049
764,Protoss Dragoon,28304,34460,29055,29055
765,Protoss Zealot,28310,29977,28911,28911
766,Protoss Zealot,28318,30232,28919,28919
774,Protoss Arbiter,28424,32519,30825,30825
777,Protoss Zealot,28920,34945,29521,29521
785,Protoss Dragoon,29088,33356,29839,29839
786,Protoss Dragoon,29094,32690,29845,29845
787,Protoss Dragoon,29098,32412,29849,29849
788,Protoss Dragoon,29102,34423,29853,29853
789,Protoss Zealot,29114,34222,29715,29715
790,Protoss Zealot,29120,33662,29721,29721
792,Protoss Probe,29494,47056,29795,29795
793,Protoss Dragoon,29522,33155,30273,30273
797,Protoss Pylon,29627,47056,30148,29627
798,Protoss Observer,29794,32631,30395,30395
799,Protoss Probe,29796,47056,30097,30097
801,Protoss Dragoon,29840,33095,30591,30591
802,Protoss Dragoon,29846,33315,30597,30597
803,Protoss Dragoon,29850,33246,30601,30601
804,Protoss Dragoon,29854,33198,30605,30605
805,Protoss Probe,30128,47056,30429,30429
816,Protoss Photon Cannon,30209,47056,31030,30209
819,Protoss Probe,30284,47056,30585,30585
822,Protoss Pylon,30538,47056,31059,30538
834,Protoss Dragoon,30774,33315,31525,31525
835,Protoss Dragoon,30778,35411,31529,31529
836,Protoss Dragoon,30782,34206,31533,31533
838,Protoss Dragoon,30786,32717,31537,31537
839,Protoss Zealot,30806,33718,31407,31407
843,Protoss Observer,31036,34079,31637,31637
855,Protoss Zealot,31406,34857,32007,32007
856,Protoss Zealot,31408,33826,32009,32009
857,Protoss Zealot,31410,33491,32011,32011
858,Protoss Dragoon,31526,35263,32277,32277
859,Protoss Dragoon,31530,34835,32281,32281
860,Protoss Zealot,31534,34915,32135,32135
861,Protoss Zealot,31538,34177,32139,32139
862,Protoss Observer,31638,37317,32239,32239
863,Protoss Photon Cannon,31662,47056,32483,31662
869,Protoss Zealot,32010,34389,32611,32611
870,Protoss Zealot,32012,33509,32613,32613
872,Protoss Dragoon,32606,37389,33357,33357
873,Protoss Dragoon,32610,37389,33361,33361
874,Protoss Dragoon,32616,37516,33367,33367
875,Protoss Dragoon,32620,37564,33371,33371
876,Protoss Dragoon,32630,37516,33381,33381
877,Protoss Dragoon,32634,37424,33385,33385
878,Protoss Dragoon,32652,37669,33403,33403
879,Protoss Arbiter,32662,37661,35063,35063
880,Protoss Observer,32672,37344,33273,33273
901,Protoss Dragoon,33358,38775,34109,34109
902,Protoss Dragoon,33362,37196,34113,34113
903,Protoss Dragoon,33368,37212,34119,34119
905,Protoss Dragoon,33372,38832,34123,34123
906,Protoss Zealot,33382,37123,33983,33983
907,Protoss Zealot,33404,38542,34005,34005
921,Protoss Dragoon,34386,38366,35137,35137
922,Protoss Dragoon,34396,37272,35147,35147
923,Protoss Dragoon,34400,47056,35151,35151
924,Protoss Dragoon,34406,37349,35157,35157
925,Protoss Dragoon,34414,38721,35165,35165
926,Protoss Dragoon,34418,38641,35169,35169
927,Protoss Probe,34568,47056,34869,34869
935,Protoss Dragoon,34718,37364,35469,35469
939,Protoss Probe,34870,47056,35171,35171
941,Protoss Arbiter,35064,42553,37465,37465
945,Protoss Dragoon,35138,37739,35889,35889
946,Protoss Zealot,35148,37198,35749,35749
947,Protoss Zealot,35152,38469,35753,35753
948,Protoss Zealot,35158,37422,35759,35759
949,Protoss Zealot,35166,37763,35767,35767
950,Protoss Dragoon,35170,38877,35921,35921
954,Protoss Zealot,35530,37234,36131,36131
955,Protoss Probe,35618,47056,35919,35919
956,Protoss Stargate,35673,47056,36794,35673
961,Protoss Probe,35710,47056,36011,36011
962,Protoss Zealot,35750,37573,36351,36351
963,Protoss Zealot,35754,37387,36355,36355
964,Protoss Zealot,35760,37612,36361,36361
965,Protoss Zealot,35768,37461,36369,36369
966,Protoss Photon Cannon,35782,47056,36603,35782
967,Protoss Zealot,35890,42041,36491,36491
968,Protoss Zealot,35922,41590,36523,36523
970,Protoss Zealot,36132,42234,36733,36733
974,Protoss Zealot,36352,40442,36953,36953
975,Protoss Zealot,36356,43226,36957,36957
976,Protoss Zealot,36362,42127,36963,36963
977,Protoss Zealot,36370,41644,36971,36971
978,Protoss Zealot,36492,41569,37093,37093
979,Protoss Dragoon,36524,42468,37275,37275
984,Protoss Probe,36674,47056,36975,36975
985,Protoss Probe,36712,47056,37013,37013
986,Protoss Zealot,36734,41957,37335,37335
993,Protoss Arbiter,36874,42732,39275,39275
998,Protoss High Templar,36964,44582,37715,37715
999,Protoss High Templar,36972,44582,37723,37723
1000,Protoss Zealot,37094,43182,37695,37695
1002,Protoss Dragoon,37276,42493,38027,38027
1003,Protoss Arbiter,37466,44533,39867,39867
1004,Protoss Dragoon,37516,42331,38267,38267
1005,Protoss Dragoon,37524,47056,38275,38275
1006,Protoss Dragoon,37528,41650,38279,38279
1007,Protoss Dragoon,37696,42161,38447,38447
1008,Protoss Dragoon,37716,46367,38467,38467
1009,Protoss Dragoon,37724,42409,38475,38475
1017,Protoss Zealot,38028,43099,38629,38629
1023,Protoss Dragoon,38268,47056,39019,39019
1024,Protoss Dragoon,38276,46292,39027,39027
1025,Protoss Dragoon,38280,41539,39031,39031
1026,Protoss Observer,38298,41871,38899,38899
1027,Protoss Probe,38326,47056,38627,38627
1028,Protoss Dragoon,38448,42392,39199,39199
1029,Protoss Dragoon,38468,42375,39219,39219
1030,Protoss Dragoon,38476,41998,39227,39227
1032,Protoss High Templar,38630,44582,39381,39381
1036,Protoss Pylon,38890,47056,39411,38890
1037,Protoss Observer,38900,41882,39501,39501
1038,Protoss Zealot,39020,43113,39621,39621
1039,Protoss Dragoon,39028,47056,39779,39779
1040,Protoss Dragoon,39032,45428,39783,39783
1044,Protoss Zealot,39200,47056,39801,39801
1045,Protoss High Templar,39220,47056,39971,39971
1046,Protoss Zealot,39228,47056,39829,39829
1048,Protoss Dragoon,39382,47056,40133,40133
1050,Protoss Photon Cannon,39442,47056,40263,39442
1053,Protoss Photon Cannon,39479,47056,40300,39479
1054,Protoss Observer,39502,46357,40103,40103
1055,Protoss Dragoon,39622,47056,40373,40373
1057,Protoss Dragoon,39780,45401,40531,40531
1058,Protoss Dragoon,39784,45236,40535,40535
1059,Protoss Dragoon,39802,46497,40553,40553
1060,Protoss Nexus,39807,47056,41678,39807
1062,Protoss Zealot,39830,47056,40431,40431
1063,Protoss Dragoon,39972,45160,40723,40723
1067,Protoss Observer,40104,46391,40705,40705
1069,Protoss High Templar,40134,46186,40885,40885
1070,Protoss Pylon,40189,47056,40710,40189
1073,Protoss Dragoon,40374,47056,41125,41125
1074,Protoss Dragoon,40432,46443,41183,41183
1075,Protoss Zealot,40532,47056,41133,41133
1076,Protoss Zealot,40536,44675,41137,41137
1077,Protoss Dragoon,40554,47056,41305,41305
1079,Protoss Observer,40706,46652,41307,41307
1080,Protoss Dragoon,40724,45108,41475,41475
1083,Protoss Zealot,40886,47056,41487,41487
1084,Protoss Zealot,41126,42964,41727,41727
1085,Protoss Dragoon,41166,47056,41917,41917
1086,Protoss Dragoon,41170,47056,41921,41921
1087,Protoss Dragoon,41186,43382,41937,41937
1088,Protoss Arbiter,41208,46373,43609,43609
1089,Protoss Zealot,41306,47056,41907,41907
1090,Protoss Observer,41308,42804,41909,41909
1091,Protoss Dragoon,41476,45236,42227,42227
1093,Protoss Photon Cannon,41538,47056,42359,41538
1094,Protoss Zealot,41540,47056,42141,42141
1095,Protoss Photon Cannon,41586,47056,42407,41586
1096,Protoss Dragoon,41728,47056,42479,42479
1097,Protoss Dragoon,41908,46436,42659,42659
1099,Protoss Dragoon,42130,47056,42881,42881
1100,Protoss Dragoon,42134,45237,42885,42885
1101,Protoss Dragoon,42142,47056,42893,42893
1102,Protoss Zealot,42160,47056,42761,42761
1103,Protoss Arbiter,42226,46374,44627,44627
1104,Protoss Zealot,42228,44675,42829,42829
1108,Protoss Dragoon,42480,44894,43231,43231
1111,Protoss Dragoon,42660,44986,43411,43411
1116,Protoss Zealot,42882,47056,43483,43483
1117,Protoss Zealot,42886,45740,43487,43487
1118,Protoss Zealot,42892,45483,43493,43493
1119,Protoss Dragoon,42894,45108,43645,43645
1120,Protoss Zealot,42898,44573,43499,43499
1126,Protoss Zealot,43232,46269,43833,43833
1127,Protoss Photon Cannon,43304,47056,44125,43304
1129,Protoss Zealot,43412,47056,44013,44013
1130,Protoss Stargate,43435,47056,44556,43435
1133,Protoss Fleet Beacon,43581,47056,44552,43581
1135,Protoss Stargate,43607,47056,44728,43607
1138,Protoss Zealot,43646,47056,44247,44247
1146,Protoss Arbiter,43964,47056,46365,46365
1154,Protoss Zealot,44248,47056,44849,44849
1165,Protoss Dragoon,44864,47056,45615,45615
1166,Protoss Dragoon,44870,47056,45621,45621
1167,Protoss Dragoon,44878,47056,45629,45629
1168,Protoss Dragoon,44886,47056,45637,45637
1169,Protoss Dragoon,44894,47056,45645,45645
1170,Protoss Dragoon,44900,47056,45651,45651
1171,Protoss Zealot,44908,47056,45509,45509
1180,Protoss Zealot,45510,47056,46111,46111
1184,Protoss Zealot,45616,47056,46217,46217
1185,Protoss Zealot,45622,47056,46223,46223
1186,Protoss Zealot,45630,47056,46231,46231
1187,Protoss Zealot,45638,47056,46239,46239
1188,Protoss Zealot,45646,47056,46247,46247
1189,Protoss Zealot,45652,47056,46253,46253
1198,Protoss Zealot,46112,47056,46713,46713
1201,Protoss Carrier,46136,47056,-1,-1
1202,Protoss Carrier,46142,47056,-1,-1
1203,Protoss Carrier,46146,47056,-1,-1
1207,Protoss Zealot,46218,47056,46819,46819
1208,Protoss Zealot,46224,47056,46825,46825
1209,Protoss Zealot,46232,47056,46833,46833
1210,Protoss Zealot,46240,47056,46841,46841
1211,Protoss Zealot,46248,47056,46849,46849
1213,Protoss Zealot,46270,47056,46871,46871
1214,Protoss Zealot,46714,47056,-1,-1
1215,Protoss Dragoon,46820,47056,-1,-1
1216,Protoss Zealot,46826,47056,-1,-1
1217,Protoss Dragoon,46834,47056,-1,-1
1218,Protoss Zealot,46850,47056,-1,-1
1219,Protoss Zealot,46872,47056,-1,-1

