@relation pvt_491_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
258,Protoss Probe,10830,20936,11131,11131
260,Protoss Scarab,12022,12043,12022,12022
262,Protoss Scarab,11193,11205,11193,11193
263,Protoss Pylon,11090,34725,11611,11090
264,Protoss Probe,11132,20993,11433,11433
267,Protoss Scarab,11662,11675,11662,11662
270,Protoss Dragoon,11270,18395,12021,12021
271,Protoss Dragoon,11278,17958,12029,12029
275,Protoss Probe,11424,34725,11725,11725
276,Protoss Probe,11434,34725,11735,11735
279,Protoss Dragoon,11570,21784,12321,12321
280,Protoss Probe,11752,18408,12053,12053
282,Protoss Pylon,11830,13874,12351,11830
283,Protoss Probe,11852,33291,12153,12153
284,Protoss Citadel of Adun,11907,34725,12878,11907
286,Protoss Dragoon,12120,17886,12871,12871
287,Protoss Dragoon,12124,31258,12875,12875
289,Protoss Probe,12222,19728,12523,12523
290,Protoss Probe,12258,15121,12559,12559
292,Protoss Gateway,12468,34725,13439,12468
294,Protoss Observer,12548,27927,13149,13149
296,Protoss Probe,12674,34725,12975,12975
297,Protoss Probe,12708,15434,13009,13009
303,Protoss Dragoon,12948,20685,13699,13699
304,Protoss Dragoon,12952,21784,13703,13703
305,Protoss Gateway,13010,34725,13981,13010
307,Protoss Pylon,13067,14293,13588,13067
308,Protoss Dragoon,13074,31274,13825,13825
314,Protoss Zealot,13514,18667,14115,14115
316,Protoss Pylon,13559,34725,14080,13559
320,Protoss Zealot,13700,18599,14301,14301
321,Protoss Probe,13704,15196,14005,14005
322,Protoss Zealot,13704,18779,14305,14305
324,Protoss Pylon,13720,34725,14241,13720
326,Protoss Probe,13792,34725,14093,14093
329,Protoss Zealot,13826,25400,14427,14427
330,Protoss Pylon,13842,34725,14363,13842
337,Protoss Probe,14288,34725,14589,14589
338,Protoss Zealot,14360,25379,14961,14961
339,Protoss Zealot,14364,18109,14965,14965
340,Protoss Zealot,14370,25351,14971,14971
341,Protoss Pylon,14379,34725,14900,14379
343,Protoss Probe,14424,34725,14725,14725
344,Protoss Zealot,14428,18657,15029,15029
345,Protoss Pylon,14434,34725,14955,14434
363,Protoss Probe,15144,34725,15445,15445
367,Protoss Probe,15166,34725,15467,15467
371,Protoss Zealot,15232,18638,15833,15833
372,Protoss Zealot,15236,18109,15837,15837
373,Protoss Zealot,15240,18196,15841,15841
374,Protoss Zealot,15246,18109,15847,15847
376,Protoss Probe,15446,34725,15747,15747
377,Protoss Probe,15468,34725,15769,15769
382,Protoss Forge,15645,34725,16316,15645
384,Protoss Probe,15748,34725,16049,16049
386,Protoss Probe,15770,20955,16071,16071
387,Protoss Pylon,15820,34725,16341,15820
388,Protoss Templar Archives,15909,34725,16880,15909
391,Protoss Observer,16022,34725,16623,16623
392,Protoss Probe,16050,34725,16351,16351
397,Protoss Probe,16072,34725,16373,16373
405,Protoss Nexus,16147,34725,18018,16147
410,Protoss Probe,16374,34725,16675,16675
411,Protoss Dragoon,16392,18256,17143,17143
424,Protoss Pylon,16593,26739,17114,16593
427,Protoss Observer,16624,34725,17225,17225
429,Protoss Probe,16676,34725,16977,16977
430,Protoss Pylon,16681,34725,17202,16681
431,Protoss Zealot,16772,18771,17373,17373
432,Protoss Zealot,16776,18196,17377,17377
433,Protoss Zealot,16796,18749,17397,17397
434,Protoss Zealot,16802,21241,17403,17403
437,Protoss Probe,16978,20913,17279,17279
438,Protoss Photon Cannon,16994,34725,17815,16994
439,Protoss Gateway,16996,34725,17967,16996
445,Protoss Photon Cannon,17208,34725,18029,17208
446,Protoss Probe,17226,34725,17527,17527
453,Protoss Shuttle,17488,25000,18389,18389
456,Protoss Probe,17590,34725,17891,17891
459,Protoss Probe,17652,34725,17953,17953
462,Protoss Zealot,18056,18918,18657,18657
463,Protoss Zealot,18060,21306,18661,18661
464,Protoss Zealot,18064,21387,18665,18665
465,Protoss Dark Templar,18080,22159,18831,18831
466,Protoss Zealot,18086,19860,18687,18687
468,Protoss Probe,18206,34725,18507,18507
475,Protoss Probe,18508,34725,18809,18809
483,Protoss Probe,18810,34725,19111,19111
485,Protoss Probe,18818,19728,19119,19119
495,Protoss Dragoon,19010,31384,19761,19761
496,Protoss Dragoon,19014,31268,19765,19765
498,Protoss Dragoon,19020,31132,19771,19771
499,Protoss Zealot,19034,25436,19635,19635
500,Protoss Zealot,19038,25460,19639,19639
501,Protoss Probe,19112,34725,19413,19413
502,Protoss Probe,19120,20936,19421,19421
504,Protoss Probe,19186,34725,19487,19487
507,Protoss Gateway,19216,34725,20187,19216
509,Protoss Gateway,19300,34725,20271,19300
512,Protoss Pylon,19369,34725,19890,19369
515,Protoss Probe,19414,25197,19715,19715
516,Protoss Probe,19422,20904,19723,19723
518,Protoss Probe,19488,34725,19789,19789
521,Protoss Probe,19716,34725,20017,20017
522,Protoss Probe,19724,20957,20025,20025
526,Protoss Dark Templar,19866,25514,20617,20617
529,Protoss Zealot,19986,27509,20587,20587
530,Protoss Zealot,19990,21214,20591,20591
532,Protoss Zealot,20000,27661,20601,20601
533,Protoss Zealot,20004,21176,20605,20605
534,Protoss Zealot,20014,27482,20615,20615
535,Protoss Probe,20018,34725,20319,20319
536,Protoss Probe,20026,34725,20327,20327
541,Protoss Dragoon,20210,31196,20961,20961
548,Protoss Gateway,20246,34725,21217,20246
551,Protoss Probe,20328,34725,20629,20629
553,Protoss Photon Cannon,20364,34725,21185,20364
556,Protoss Dark Templar,20618,25541,21369,21369
559,Protoss Zealot,20730,25000,21331,21331
560,Protoss Zealot,20734,24686,21335,21335
561,Protoss Zealot,20738,25000,21339,21339
563,Protoss Zealot,20752,28000,21353,21353
564,Protoss Zealot,20756,24385,21357,21357
567,Protoss Dragoon,20808,31119,21559,21559
570,Protoss Forge,20893,34725,21564,20893
571,Protoss Zealot,20962,27510,21563,21563
573,Protoss Probe,20984,34725,21285,21285
575,Protoss Probe,21022,34725,21323,21323
578,Protoss Probe,21286,34725,21587,21587
579,Protoss Probe,21324,34725,21625,21625
588,Protoss Probe,21496,34725,21797,21797
589,Protoss Zealot,21526,27431,22127,22127
592,Protoss Dragoon,21560,28007,22311,22311
594,Protoss High Templar,21652,24986,22403,22403
595,Protoss High Templar,21664,24950,22415,22415
596,Protoss Zealot,21668,27664,22269,22269
597,Protoss Zealot,21686,27452,22287,22287
598,Protoss Zealot,21690,27512,22291,22291
599,Protoss Zealot,21696,27603,22297,22297
601,Protoss Zealot,21722,27408,22323,22323
603,Protoss Probe,21798,34725,22099,22099
612,Protoss Probe,22100,34725,22401,22401
614,Protoss Dragoon,22128,34725,22879,22879
622,Protoss Nexus,22240,34725,24111,22240
623,Protoss Pylon,22278,34725,22799,22278
641,Protoss Dragoon,22912,27727,23663,23663
642,Protoss Dragoon,22916,28083,23667,23667
643,Protoss Dragoon,22922,27576,23673,23673
645,Protoss Dragoon,22936,27501,23687,23687
646,Protoss Dragoon,22940,34725,23691,23691
647,Protoss Zealot,22950,27402,23551,23551
649,Protoss Photon Cannon,23040,34725,23861,23040
650,Protoss Pylon,23148,34725,23669,23148
651,Protoss Observer,23208,34725,23809,23809
657,Protoss Probe,23384,34725,23685,23685
658,Protoss Zealot,23552,27573,24153,24153
659,Protoss Probe,23584,34725,23885,23885
666,Protoss Zealot,23664,27923,24265,24265
667,Protoss Zealot,23668,27523,24269,24269
668,Protoss Zealot,23674,27598,24275,24275
669,Protoss Zealot,23688,27364,24289,24289
670,Protoss Zealot,23692,25400,24293,24293
671,Protoss Zealot,23750,27433,24351,24351
673,Protoss Pylon,23838,34725,24359,23838
674,Protoss Pylon,23865,34725,24386,23865
677,Protoss Nexus,23986,25349,-1,23986
684,Protoss Zealot,24502,27575,25103,25103
685,Protoss Zealot,24562,28544,25163,25163
686,Protoss Zealot,24566,27544,25167,25167
687,Protoss High Templar,24580,27560,25331,25331
688,Protoss High Templar,24584,29005,25335,25335
689,Protoss High Templar,24594,31181,25345,25345
690,Protoss Zealot,24600,27439,25201,25201
691,Protoss Zealot,24604,27923,25205,25205
695,Protoss Photon Cannon,24886,25159,-1,24886
697,Protoss Photon Cannon,24913,25277,-1,24913
702,Protoss High Templar,25164,30514,25915,25915
703,Protoss Zealot,25168,27424,25769,25769
707,Protoss Zealot,25202,27494,25803,25803
708,Protoss Zealot,25206,27510,25807,25807
711,Protoss High Templar,25332,28163,26083,26083
712,Protoss Zealot,25336,27406,25937,25937
714,Protoss Zealot,25346,27363,25947,25947
717,Protoss Stargate,25592,34725,26713,25592
722,Protoss Gateway,25637,34725,26608,25637
723,Protoss Gateway,25703,34725,26674,25703
725,Protoss Gateway,25748,34725,26719,25748
731,Protoss Probe,25814,34725,26115,26115
733,Protoss Probe,25834,34725,26135,26135
735,Protoss Gateway,25851,34725,26822,25851
740,Protoss Probe,26116,34725,26417,26417
741,Protoss High Templar,26132,28163,26883,26883
742,Protoss Probe,26136,34725,26437,26437
743,Protoss High Templar,26136,28954,26887,26887
744,Protoss Zealot,26142,28648,26743,26743
745,Protoss Zealot,26158,30861,26759,26759
753,Protoss Probe,26418,34725,26719,26719
755,Protoss Zealot,26426,27984,27027,27027
756,Protoss Zealot,26430,27753,27031,27031
757,Protoss Zealot,26436,27924,27037,27037
758,Protoss Probe,26438,34725,26739,26739
759,Protoss Zealot,26626,31036,27227,27227
760,Protoss Pylon,26642,34725,27163,26642
761,Protoss Pylon,26646,34725,27167,26646
762,Protoss Gateway,26718,34725,27689,26718
763,Protoss Probe,26720,34725,27021,27021
764,Protoss Nexus,26922,34725,28793,26922
766,Protoss Photon Cannon,26974,34725,27795,26974
768,Protoss Zealot,27163,31028,27764,27764
779,Protoss Zealot,27612,29925,28213,28213
780,Protoss Zealot,27616,31123,28217,28217
781,Protoss Zealot,27644,31019,28245,28245
782,Protoss Dragoon,27656,31196,28407,28407
783,Protoss Dragoon,27660,31216,28411,28411
784,Protoss Zealot,27664,31125,28265,28265
785,Protoss Dragoon,27688,31310,28439,28439
786,Protoss Dragoon,27692,31020,28443,28443
787,Protoss Dragoon,27696,30887,28447,28447
788,Protoss Zealot,27765,31104,28366,28366
804,Protoss Zealot,28346,30805,28947,28947
805,Protoss Zealot,28350,30829,28951,28951
806,Protoss Zealot,28354,31104,28955,28955
807,Protoss Zealot,28367,30898,28968,28968
808,Protoss Dragoon,28382,31065,29133,29133
809,Protoss Zealot,28408,31004,29009,29009
810,Protoss Dragoon,28412,31209,29163,29163
811,Protoss Probe,28436,34725,28737,28737
812,Protoss Arbiter Tribunal,28453,34725,29424,28453
820,Protoss High Templar,28686,29541,29437,29437
825,Protoss High Templar,28804,34725,29555,29555
827,Protoss Zealot,28836,31327,29437,29437
828,Protoss Zealot,28840,34563,29441,29441
829,Protoss Zealot,28844,31442,29445,29445
830,Protoss Dragoon,28852,31332,29603,29603
831,Protoss Dragoon,28856,34709,29607,29607
832,Protoss Stargate,28865,34725,29986,28865
836,Protoss Zealot,28969,30915,29570,29570
837,Protoss Probe,28976,34725,29277,29277
840,Protoss Photon Cannon,29134,34725,29955,29134
843,Protoss Probe,29174,34725,29475,29475
851,Protoss Probe,29278,34725,29579,29579
858,Protoss Dragoon,29476,31163,30227,30227
859,Protoss Zealot,29498,31048,30099,30099
860,Protoss Zealot,29502,30987,30103,30103
861,Protoss Zealot,29506,30953,30107,30107
862,Protoss High Templar,29526,34725,30277,30277
863,Protoss Dragoon,29532,34725,30283,30283
864,Protoss Dragoon,29536,34725,30287,30287
865,Protoss High Templar,29571,34725,30322,30322
866,Protoss Arbiter,29606,34725,32007,32007
875,Protoss Nexus,29842,34725,31713,29842
881,Protoss Photon Cannon,30110,34725,30931,30110
884,Protoss Photon Cannon,30149,34725,30970,30149
885,Protoss Pylon,30178,34725,30699,30178
886,Protoss Arbiter,30282,34725,32683,32683
897,Protoss Zealot,31126,34433,31727,31727
898,Protoss Zealot,31130,34714,31731,31731
899,Protoss Zealot,31134,34725,31735,31735
900,Protoss Zealot,31140,34725,31741,31741
901,Protoss Zealot,31154,34530,31755,31755
902,Protoss Zealot,31158,34497,31759,31759
903,Protoss Zealot,31162,34423,31763,31763
905,Protoss Dragoon,31186,34725,31937,31937
908,Protoss Dragoon,31190,34725,31941,31941
909,Protoss Dragoon,31194,34725,31945,31945
910,Protoss Dragoon,31204,34725,31955,31955
912,Protoss Zealot,31210,34577,31811,31811
913,Protoss Dragoon,31220,34725,31971,31971
914,Protoss Gateway,31287,34725,32258,31287
917,Protoss Gateway,31665,34725,32636,31665
918,Protoss Gateway,31763,34725,32734,31763
919,Protoss Gateway,31789,34725,32760,31789
920,Protoss Photon Cannon,31804,34725,32625,31804
921,Protoss Probe,31806,34725,32107,32107
927,Protoss Dark Templar,31938,33891,32689,32689
928,Protoss Dragoon,31942,34725,32693,32693
929,Protoss Zealot,31946,33932,32547,32547
930,Protoss Dragoon,31950,34725,32701,32701
931,Protoss Dragoon,31956,34725,32707,32707
932,Protoss Dark Templar,31972,34439,32723,32723
934,Protoss Probe,32108,34725,32409,32409
942,Protoss High Templar,32168,34497,32919,32919
943,Protoss High Templar,32174,34725,32925,32925
944,Protoss High Templar,32180,34725,32931,32931
945,Protoss High Templar,32184,34725,32935,32935
946,Protoss Dragoon,32228,34725,32979,32979
947,Protoss Dragoon,32232,34725,32983,32983
948,Protoss High Templar,32324,34725,33075,33075
949,Protoss Zealot,32328,34675,32929,32929
950,Protoss Observer,32410,34725,33011,33011
951,Protoss Photon Cannon,32558,34725,33379,32558
953,Protoss Probe,32618,34725,32919,32919
963,Protoss Dragoon,32862,34725,33613,33613
964,Protoss Dragoon,32868,34725,33619,33619
967,Protoss Probe,32920,34725,33221,33221
971,Protoss Observer,33012,34725,33613,33613
974,Protoss Dragoon,33030,34725,33781,33781
975,Protoss Dragoon,33034,34725,33785,33785
979,Protoss Dragoon,33040,34725,33791,33791
980,Protoss Dragoon,33044,34725,33795,33795
983,Protoss Zealot,33058,34725,33659,33659
984,Protoss Zealot,33062,34725,33663,33663
985,Protoss Zealot,33068,34725,33669,33669
986,Protoss Zealot,33072,34725,33673,33673
992,Protoss Zealot,33406,34725,34007,34007
993,Protoss Zealot,33410,34725,34011,34011
994,Protoss Zealot,33416,34725,34017,34017
996,Protoss Dragoon,33422,34725,34173,34173
1000,Protoss Dragoon,33954,34725,34705,34705
1001,Protoss Dragoon,33964,34725,34715,34715
1003,Protoss Dragoon,33986,34725,-1,-1
1006,Protoss Zealot,33996,34725,34597,34597
1008,Protoss Zealot,34002,34725,34603,34603
1010,Protoss Dragoon,34008,34725,-1,-1
1011,Protoss Dragoon,34012,34725,-1,-1
1012,Protoss Dragoon,34018,34725,-1,-1
1014,Protoss Dragoon,34424,34725,-1,-1

