@relation pvt_103_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
251,Protoss Gateway,10462,31461,11433,10462
253,Protoss Gateway,10501,31461,11472,10501
254,Protoss Observer,10584,31461,11185,11185
255,Protoss Probe,10600,11341,10901,10901
257,Protoss Probe,10616,11592,10917,10917
259,Protoss Dragoon,10716,31461,11467,11467
265,Protoss Dragoon,11086,28549,11837,11837
267,Protoss Probe,11284,31461,11585,11585
268,Protoss Probe,11344,31461,11645,11645
270,Protoss Probe,11586,13403,11887,11887
271,Protoss Probe,11646,27757,11947,11947
275,Protoss Probe,11802,24117,12103,12103
276,Protoss Probe,11948,28405,12249,12249
277,Protoss Observer,12032,31461,12633,12633
280,Protoss Dragoon,12080,25616,12831,12831
282,Protoss Dragoon,12132,31461,12883,12883
284,Protoss Probe,12236,31461,12537,12537
285,Protoss Probe,12276,31461,12577,12577
288,Protoss Dragoon,12398,19305,13149,13149
291,Protoss Dragoon,12664,15034,13415,13415
293,Protoss Probe,12714,24213,13015,13015
295,Protoss Probe,12822,23689,13123,13123
297,Protoss Probe,12862,30655,13163,13163
299,Protoss Dragoon,12922,14938,13673,13673
302,Protoss Dragoon,13040,26573,13791,13791
303,Protoss Probe,13116,31461,13417,13417
305,Protoss Dragoon,13150,15330,13901,13901
307,Protoss Probe,13232,31461,13533,13533
309,Protoss Probe,13578,30588,13879,13879
311,Protoss Probe,13682,28341,13983,13983
314,Protoss Probe,13718,31461,14019,14019
315,Protoss Citadel of Adun,13729,31461,14700,13729
318,Protoss Observer,13840,25050,14441,14441
319,Protoss Probe,13880,30609,14181,14181
320,Protoss Dragoon,13892,28767,14643,14643
322,Protoss Pylon,14014,31461,14535,14014
323,Protoss Pylon,14032,31461,14553,14032
324,Protoss Pylon,14342,31416,14863,14342
330,Protoss Dragoon,14606,29883,15357,15357
331,Protoss Dragoon,14608,28626,15359,15359
332,Protoss Dragoon,14612,31002,15363,15363
333,Protoss Dragoon,14644,25616,15395,15395
334,Protoss Probe,14654,26266,14955,14955
339,Protoss Probe,15164,30034,15465,15465
340,Protoss Probe,15218,30715,15519,15519
341,Protoss Probe,15236,31461,15537,15537
342,Protoss Templar Archives,15261,31461,16232,15261
343,Protoss Dragoon,15364,19305,16115,16115
346,Protoss Probe,15508,27687,15809,15809
349,Protoss Probe,15600,30559,15901,15901
350,Protoss Probe,15632,18746,15933,15933
352,Protoss Stargate,15643,31461,16764,15643
354,Protoss Dragoon,15670,19214,16421,16421
355,Protoss Dragoon,15676,25590,16427,16427
356,Protoss Dragoon,15678,31461,16429,16429
359,Protoss Probe,15810,27796,16111,16111
361,Protoss Gateway,15949,31461,16920,15949
364,Protoss Probe,16124,28281,16425,16425
366,Protoss Forge,16152,31461,16823,16152
369,Protoss Probe,16338,31461,16639,16639
373,Protoss Zealot,16432,26407,17033,17033
374,Protoss Zealot,16436,26418,17037,17037
376,Protoss Pylon,16503,31461,17024,16503
382,Protoss Arbiter Tribunal,16910,31461,17881,16910
384,Protoss Photon Cannon,16965,31461,17786,16965
386,Protoss Probe,17024,31461,17325,17325
388,Protoss Gateway,17038,31461,18009,17038
390,Protoss Probe,17064,27625,17365,17365
391,Protoss Probe,17078,27258,17379,17379
395,Protoss Pylon,17283,31461,17804,17283
396,Protoss Probe,17326,27126,17627,17627
397,Protoss Shuttle,17348,26664,18249,18249
399,Protoss Pylon,17391,31461,17912,17391
400,Protoss Pylon,17437,31461,17958,17437
405,Protoss Pylon,17592,31048,18113,17592
406,Protoss Probe,17610,24527,17911,17911
407,Protoss Probe,17628,31461,17929,17929
414,Protoss Arbiter,17904,25614,20305,20305
418,Protoss Zealot,17968,26411,18569,18569
419,Protoss Zealot,17972,25690,18573,18573
420,Protoss Zealot,17978,23767,18579,18579
421,Protoss Zealot,17984,25587,18585,18585
423,Protoss Dragoon,18028,26538,18779,18779
424,Protoss Dragoon,18056,22849,18807,18807
426,Protoss Probe,18118,31461,18419,18419
429,Protoss Probe,18142,27329,18443,18443
432,Protoss Pylon,18343,27207,18864,18343
434,Protoss Gateway,18430,31461,19401,18430
438,Protoss Probe,18574,28437,18875,18875
440,Protoss Probe,18604,30761,18905,18905
441,Protoss Probe,18618,31461,18919,18919
446,Protoss Dragoon,18722,26530,19473,19473
447,Protoss Dragoon,18736,27225,19487,19487
449,Protoss Dragoon,18842,22782,19593,19593
450,Protoss Dragoon,18856,28679,19607,19607
451,Protoss Dragoon,18870,22782,19621,19621
452,Protoss Zealot,18882,20415,19483,19483
454,Protoss Probe,18920,27856,19221,19221
455,Protoss Probe,18944,31461,19245,19245
459,Protoss Probe,18978,31461,19279,19279
464,Protoss Observer,19360,26616,19961,19961
465,Protoss Probe,19378,27184,19679,19679
466,Protoss Probe,19396,24095,19697,19697
467,Protoss Probe,19416,31461,19717,19717
470,Protoss Pylon,19481,31461,20002,19481
475,Protoss Dragoon,19660,22939,20411,20411
476,Protoss Dragoon,19664,22939,20415,20415
477,Protoss Dragoon,19668,23220,20419,20419
482,Protoss Pylon,19744,31461,20265,19744
492,Protoss Probe,19964,27658,20265,20265
494,Protoss Gateway,20027,31213,20998,20027
495,Protoss Gateway,20104,31461,21075,20104
504,Protoss Probe,20538,31461,20839,20839
506,Protoss Arbiter,20562,26491,22963,22963
510,Protoss Nexus,20621,27635,22492,20621
511,Protoss Zealot,20634,26454,21235,21235
512,Protoss Zealot,20638,26369,21239,21239
513,Protoss Zealot,20642,25634,21243,21243
514,Protoss Zealot,20646,28369,21247,21247
515,Protoss Zealot,20652,26414,21253,21253
516,Protoss Zealot,20656,26501,21257,21257
520,Protoss Photon Cannon,20808,27103,21629,20808
521,Protoss Pylon,20821,31461,21342,20821
522,Protoss Pylon,20849,27361,21370,20849
526,Protoss Stargate,20978,31461,22099,20978
536,Protoss Pylon,21238,31461,21759,21238
537,Protoss Probe,21292,27705,21593,21593
538,Protoss Pylon,21354,31461,21875,21354
540,Protoss High Templar,21518,26463,22269,22269
542,Protoss High Templar,21526,26459,22277,22277
543,Protoss Zealot,21534,26421,22135,22135
544,Protoss Zealot,21540,26301,22141,22141
545,Protoss Zealot,21548,26443,22149,22149
547,Protoss Zealot,21560,25660,22161,22161
548,Protoss Zealot,21572,25712,22173,22173
549,Protoss Zealot,21584,26369,22185,22185
559,Protoss Dragoon,21768,26497,22519,22519
561,Protoss Probe,21846,27873,22147,22147
563,Protoss Probe,21868,24139,22169,22169
566,Protoss Probe,21892,27556,22193,22193
574,Protoss Pylon,21944,31461,22465,21944
576,Protoss Photon Cannon,21998,27106,22819,21998
583,Protoss Zealot,22176,25714,22777,22777
584,Protoss Zealot,22182,26526,22783,22783
585,Protoss Zealot,22186,26516,22787,22787
586,Protoss High Templar,22264,31356,23015,23015
587,Protoss Zealot,22270,25640,22871,22871
593,Protoss Zealot,22465,25783,23066,23066
595,Protoss Gateway,22485,31461,23456,22485
599,Protoss Photon Cannon,22630,27177,23451,22630
610,Protoss Dragoon,22936,29885,23687,23687
611,Protoss Dragoon,22942,28598,23693,23693
612,Protoss Dragoon,22946,26523,23697,23697
613,Protoss Zealot,22964,26348,23565,23565
614,Protoss Zealot,22970,25790,23571,23571
615,Protoss Zealot,22974,26459,23575,23575
616,Protoss Arbiter,22988,30165,25389,25389
619,Protoss Dragoon,23016,28742,23767,23767
620,Protoss Dragoon,23067,28893,23818,23818
631,Protoss Probe,23432,27254,23733,23733
635,Protoss Gateway,23533,31461,24504,23533
641,Protoss Forge,23774,31461,24445,23774
646,Protoss Gateway,24092,31461,25063,24092
647,Protoss Pylon,24138,31461,24659,24138
649,Protoss Forge,24212,31461,24883,24212
652,Protoss Probe,24274,27403,24575,24575
658,Protoss Probe,24576,27334,24877,24877
660,Protoss Pylon,24657,31461,25178,24657
661,Protoss Probe,24878,29183,25179,25179
678,Protoss Arbiter,25390,30199,27791,27791
680,Protoss Nexus,25551,31461,27422,25551
681,Protoss Arbiter,25724,31461,28125,28125
682,Protoss High Templar,25742,30526,26493,26493
683,Protoss High Templar,25744,28679,26495,26495
684,Protoss Zealot,25750,28373,26351,26351
685,Protoss Zealot,25752,28567,26353,26353
686,Protoss Zealot,25756,28646,26357,26357
687,Protoss Zealot,25760,28529,26361,26361
688,Protoss Zealot,25764,28463,26365,26365
689,Protoss Zealot,25768,28532,26369,26369
690,Protoss Zealot,25772,28398,26373,26373
691,Protoss Zealot,25778,28373,26379,26379
692,Protoss Zealot,25788,28511,26389,26389
693,Protoss Zealot,25792,28324,26393,26393
698,Protoss Probe,25964,30795,26265,26265
702,Protoss Pylon,26053,31461,26574,26053
714,Protoss Zealot,26538,28006,27139,27139
715,Protoss Zealot,26542,28636,27143,27143
716,Protoss Zealot,26546,28492,27147,27147
717,Protoss Zealot,26550,28708,27151,27151
718,Protoss Zealot,26554,27962,27155,27155
719,Protoss Zealot,26558,28798,27159,27159
720,Protoss Dragoon,26568,28794,27319,27319
721,Protoss Dragoon,26572,28680,27323,27323
722,Protoss Zealot,26580,28533,27181,27181
723,Protoss Zealot,26586,29900,27187,27187
724,Protoss Zealot,26600,29940,27201,27201
725,Protoss Zealot,26604,29962,27205,27205
736,Protoss Probe,26790,28034,27091,27091
737,Protoss Photon Cannon,26842,31461,27663,26842
743,Protoss Zealot,27140,28782,27741,27741
744,Protoss Zealot,27144,28857,27745,27745
745,Protoss Zealot,27148,28785,27749,27749
746,Protoss Zealot,27152,28721,27753,27753
747,Protoss Zealot,27156,28844,27757,27757
748,Protoss Zealot,27160,28706,27761,27761
750,Protoss Dragoon,27182,28767,27933,27933
751,Protoss Zealot,27188,29947,27789,27789
752,Protoss Photon Cannon,27191,31461,28012,27191
753,Protoss Dragoon,27202,30200,27953,27953
754,Protoss Dragoon,27206,31461,27957,27957
764,Protoss Dragoon,27320,28861,28071,28071
765,Protoss Dragoon,27324,29847,28075,28075
769,Protoss Probe,27420,31461,27721,27721
771,Protoss Probe,27434,31461,27735,27735
776,Protoss Dragoon,27790,29883,28541,28541
777,Protoss Arbiter,27792,30446,30193,30193
779,Protoss Probe,27830,31461,28131,28131
783,Protoss Probe,28092,31461,28393,28393
784,Protoss Probe,28132,31461,28433,28433
785,Protoss Probe,28160,31461,28461,28461
786,Protoss Probe,28178,31461,28479,28479
788,Protoss Arbiter,28324,31461,30725,30725
789,Protoss Dragoon,28338,30168,29089,29089
790,Protoss Dragoon,28342,30095,29093,29093
791,Protoss Dragoon,28354,30129,29105,29105
800,Protoss Probe,28888,31461,29189,29189
801,Protoss Dragoon,28904,31461,29655,29655
802,Protoss Dragoon,28924,31461,29675,29675
803,Protoss Dragoon,28930,31461,29681,29681
804,Protoss Dragoon,28934,31461,29685,29685
805,Protoss Zealot,28940,29974,29541,29541
806,Protoss Zealot,28948,29924,29549,29549
807,Protoss Zealot,28954,30000,29555,29555
808,Protoss Probe,29074,31461,29375,29375
809,Protoss Dragoon,29090,31461,29841,29841
810,Protoss Dragoon,29094,31461,29845,29845
811,Protoss Dragoon,29106,31461,29857,29857
813,Protoss Observer,29370,31461,29971,29971
841,Protoss Dragoon,29842,31293,30593,30593
851,Protoss Zealot,30098,30771,30699,30699
852,Protoss Zealot,30108,31223,30709,30709
853,Protoss Zealot,30112,31365,30713,30713
854,Protoss Zealot,30116,31290,30717,30717
856,Protoss Arbiter,30194,31461,-1,-1
857,Protoss Probe,30256,31461,30557,30557
858,Protoss Probe,30270,30586,30571,30571
862,Protoss Probe,30326,31461,30627,30627
863,Protoss Dragoon,30428,31461,31179,31179
864,Protoss Dragoon,30432,31461,31183,31183
865,Protoss Dragoon,30440,31461,31191,31191
866,Protoss Dragoon,30444,31461,31195,31195
872,Protoss Zealot,30594,31461,31195,31195
875,Protoss Dragoon,30700,31461,31451,31451
882,Protoss Dragoon,31070,31461,-1,-1
885,Protoss Dragoon,31180,31461,-1,-1
886,Protoss Dragoon,31184,31461,-1,-1
887,Protoss Dragoon,31192,31461,-1,-1
888,Protoss Dragoon,31196,31461,-1,-1

