@relation pvt_597_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
350,Protoss Observer,15476,32940,16077,16077
351,Protoss Probe,15496,32940,15797,15797
352,Protoss Probe,15532,28672,15833,15833
355,Protoss Probe,15676,18260,15977,15977
357,Protoss Gateway,15722,32940,16693,15722
358,Protoss Probe,15798,30786,16099,16099
359,Protoss Gateway,15802,32940,16773,15802
360,Protoss Probe,15834,29414,16135,16135
361,Protoss Dragoon,15848,25083,16599,16599
362,Protoss Dragoon,15908,24423,16659,16659
364,Protoss Probe,15978,18243,16279,16279
367,Protoss Probe,16136,28651,16437,16437
368,Protoss Citadel of Adun,16145,29837,17116,16145
369,Protoss Robotics Support Bay,16247,32940,16768,16247
373,Protoss Probe,16458,22991,16759,16759
374,Protoss Pylon,16547,32940,17068,16547
375,Protoss Dragoon,16600,18453,17351,17351
377,Protoss Dragoon,16660,18377,17411,17411
380,Protoss Probe,16760,18293,17061,17061
383,Protoss Probe,17062,22991,17363,17363
384,Protoss Probe,17082,32940,17383,17383
385,Protoss Pylon,17108,26714,17629,17108
386,Protoss Probe,17122,29333,17423,17423
388,Protoss Pylon,17304,32940,17825,17304
391,Protoss Probe,17364,23289,17665,17665
392,Protoss Pylon,17391,32940,17912,17391
393,Protoss Pylon,17405,32940,17926,17405
394,Protoss Pylon,17440,29938,17961,17440
395,Protoss Dragoon,17554,25275,18305,18305
398,Protoss Probe,17666,32940,17967,17967
402,Protoss Probe,17888,29456,18189,18189
403,Protoss Probe,17958,23164,18259,18259
407,Protoss Gateway,18020,32940,18991,18020
409,Protoss Probe,18190,29382,18491,18491
410,Protoss Zealot,18206,24389,18807,18807
411,Protoss Zealot,18212,22392,18813,18813
412,Protoss Probe,18260,32940,18561,18561
413,Protoss Zealot,18544,32940,19145,19145
417,Protoss Probe,18740,32940,19041,19041
418,Protoss Zealot,18814,24454,19415,19415
419,Protoss Zealot,18866,22165,19467,19467
422,Protoss Zealot,18884,24353,19485,19485
424,Protoss Gateway,18949,32940,19920,18949
425,Protoss Probe,18998,32940,19299,19299
426,Protoss Observer,19028,32940,19629,19629
427,Protoss Probe,19042,21597,19343,19343
428,Protoss Probe,19042,32940,19343,19343
429,Protoss Zealot,19146,24558,19747,19747
432,Protoss Templar Archives,19264,29700,20235,19264
433,Protoss Probe,19300,28822,19601,19601
435,Protoss Probe,19344,22991,19645,19645
436,Protoss Probe,19344,30898,19645,19645
437,Protoss Forge,19401,32940,20072,19401
438,Protoss Zealot,19416,32940,20017,20017
441,Protoss Shuttle,19630,32940,20531,20531
442,Protoss Probe,19646,32940,19947,19947
444,Protoss Pylon,19741,32940,20262,19741
446,Protoss Probe,19948,30762,20249,20249
450,Protoss Dragoon,20172,24323,20923,20923
451,Protoss Dragoon,20178,26372,20929,20929
452,Protoss Dragoon,20184,25367,20935,20935
453,Protoss Dragoon,20202,26299,20953,20953
454,Protoss Dragoon,20208,25137,20959,20959
455,Protoss Photon Cannon,20292,21740,21113,20292
456,Protoss Photon Cannon,20357,21513,21178,20357
466,Protoss Probe,20622,23349,20923,20923
469,Protoss Photon Cannon,20722,32940,21543,20722
474,Protoss Probe,20924,32940,21225,21225
475,Protoss Zealot,20924,24312,21525,21525
476,Protoss Zealot,20936,24437,21537,21537
477,Protoss Zealot,20954,24411,21555,21555
478,Protoss Zealot,20960,24362,21561,21561
481,Protoss Photon Cannon,21092,32940,21913,21092
482,Protoss Forge,21105,32940,21776,21105
483,Protoss Photon Cannon,21135,26553,21956,21135
485,Protoss Photon Cannon,21239,28907,22060,21239
488,Protoss Zealot,21370,24410,21971,21971
489,Protoss Shuttle,21658,32709,22559,22559
494,Protoss Dragoon,21766,30403,22517,22517
495,Protoss Dragoon,21778,27049,22529,22529
500,Protoss Dragoon,21972,26290,22723,22723
503,Protoss Probe,22164,32940,22465,22465
511,Protoss Dragoon,22518,24671,23269,23269
512,Protoss Dragoon,22530,25473,23281,23281
514,Protoss Probe,22604,32940,22905,22905
516,Protoss Probe,22638,28593,22939,22939
518,Protoss Observer,22658,32940,23259,23259
520,Protoss Dragoon,22724,25481,23475,23475
523,Protoss Nexus,22848,32940,24719,22848
524,Protoss Photon Cannon,22894,32940,23715,22894
533,Protoss Zealot,23282,25962,23883,23883
534,Protoss Photon Cannon,23298,32940,24119,23298
536,Protoss Photon Cannon,23389,32940,24210,23389
537,Protoss Probe,23436,32940,23737,23737
538,Protoss Probe,23452,28258,23753,23753
539,Protoss Pylon,23468,32940,23989,23468
540,Protoss Pylon,23482,32940,24003,23482
545,Protoss High Templar,23634,28333,24385,24385
546,Protoss High Templar,23642,28349,24393,24393
547,Protoss Zealot,23650,24612,24251,24251
550,Protoss Pylon,23766,32940,24287,23766
553,Protoss Probe,23989,28513,24290,24290
554,Protoss Probe,23989,27752,24290,24290
560,Protoss Zealot,24146,25053,24747,24747
561,Protoss Zealot,24148,26389,24749,24749
563,Protoss Zealot,24160,25114,24761,24761
567,Protoss Zealot,24252,25978,24853,24853
570,Protoss Zealot,24386,25782,24987,24987
571,Protoss Zealot,24394,25582,24995,24995
578,Protoss Zealot,24748,27115,25349,25349
579,Protoss Zealot,24762,27772,25363,25363
590,Protoss Dragoon,24910,28275,25661,25661
593,Protoss Zealot,24988,26011,25589,25589
594,Protoss Dragoon,24996,28426,25747,25747
597,Protoss Dragoon,25180,26968,25931,25931
600,Protoss Zealot,25350,27053,25951,25951
602,Protoss Zealot,25364,28371,25965,25965
603,Protoss Gateway,25389,32940,26360,25389
611,Protoss Probe,25570,26044,25871,25871
612,Protoss Dragoon,25590,27042,26341,26341
614,Protoss Dragoon,25662,26900,26413,26413
615,Protoss Zealot,25748,26714,26349,26349
616,Protoss Gateway,25751,32940,26722,25751
624,Protoss Dragoon,25952,32940,26703,26703
625,Protoss Zealot,25966,27739,26567,26567
626,Protoss Zealot,26066,26794,26667,26667
633,Protoss Zealot,26342,27268,26943,26943
634,Protoss Dragoon,26350,28066,27101,27101
635,Protoss Zealot,26414,27743,27015,27015
636,Protoss Dragoon,26568,32940,27319,27319
637,Protoss Zealot,26704,28181,27305,27305
638,Protoss Zealot,26706,27870,27307,27307
639,Protoss Zealot,26732,28412,27333,27333
646,Protoss Dragoon,26944,28352,27695,27695
647,Protoss Dragoon,27016,32940,27767,27767
649,Protoss Dragoon,27306,28049,-1,-1
650,Protoss Zealot,27308,28143,27909,27909
651,Protoss Dragoon,27320,28275,28071,28071
652,Protoss Zealot,27334,28243,27935,27935
656,Protoss Zealot,27904,28667,28505,28505
657,Protoss Zealot,27908,28681,28509,28509
658,Protoss Zealot,27910,28614,28511,28511
661,Protoss Zealot,28072,30484,28673,28673
663,Protoss Zealot,28500,32940,29101,29101
664,Protoss Zealot,28510,30447,29111,29111
665,Protoss Zealot,28512,30285,29113,29113
669,Protoss Dragoon,28674,32940,29425,29425
673,Protoss Zealot,28950,32940,29551,29551
674,Protoss Zealot,28964,30501,29565,29565
676,Protoss Zealot,29102,32940,29703,29703
677,Protoss Zealot,29112,32940,29713,29713
678,Protoss Zealot,29114,32940,29715,29715
679,Protoss Gateway,29119,32940,30090,29119
680,Protoss Gateway,29153,32940,30124,29153
686,Protoss Dragoon,29426,32940,30177,30177
689,Protoss Zealot,29552,32940,30153,30153
690,Protoss Zealot,29566,32940,30167,30167
691,Protoss Zealot,29704,32764,30305,30305
692,Protoss Zealot,29714,32940,30315,30315
693,Protoss Zealot,29716,32940,30317,30317
696,Protoss Gateway,29905,32940,30876,29905
698,Protoss Zealot,30154,32940,30755,30755
699,Protoss Zealot,30168,32940,30769,30769
700,Protoss Dragoon,30178,32940,30929,30929
701,Protoss Zealot,30518,32940,31119,31119
704,Protoss Zealot,30756,32940,31357,31357
705,Protoss Nexus,30818,32940,32689,30818
708,Protoss Probe,30906,32940,31207,31207
709,Protoss Zealot,30930,32735,31531,31531
712,Protoss Cybernetics Core,30987,32940,31958,30987
714,Protoss Zealot,31024,32940,31625,31625
715,Protoss Zealot,31034,32940,31635,31635
716,Protoss Zealot,31120,32940,31721,31721
717,Protoss Probe,31208,32940,31509,31509
720,Protoss Zealot,31358,32940,31959,31959
721,Protoss Zealot,31446,32940,32047,32047
722,Protoss Zealot,31722,32940,32323,32323
723,Protoss Pylon,31736,32940,32257,31736
724,Protoss Probe,31782,32940,32083,32083
725,Protoss Zealot,31812,32940,32413,32413
726,Protoss Zealot,31816,32940,32417,32417
727,Protoss Zealot,31820,32940,32421,32421
733,Protoss Dragoon,32162,32940,-1,-1
734,Protoss Dragoon,32164,32940,-1,-1
735,Protoss Dragoon,32172,32940,-1,-1
746,Protoss Dragoon,32852,32940,-1,-1

