@relation pvt_727_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
314,Protoss Dragoon,11314,15742,12065,12065
317,Protoss Zealot,11364,15842,11965,11965
322,Protoss Probe,11490,12816,11791,11791
331,Protoss Probe,11792,14443,12093,12093
332,Protoss Probe,11800,40672,12101,12101
333,Protoss Probe,11808,48222,12109,12109
334,Protoss Dragoon,11828,15591,12579,12579
335,Protoss Dragoon,11842,15369,12593,12593
337,Protoss Pylon,11944,49292,12465,11944
338,Protoss Dragoon,11966,15666,12717,12717
339,Protoss Pylon,11978,49292,12499,11978
340,Protoss Gateway,11986,49292,12957,11986
343,Protoss Dragoon,12066,15468,12817,12817
348,Protoss Probe,12296,12666,12597,12597
349,Protoss Probe,12324,40239,12625,12625
354,Protoss Probe,12350,49292,12651,12651
356,Protoss Pylon,12410,49292,12931,12410
357,Protoss Zealot,26566,28355,27167,27167
358,Protoss High Templar,26562,29741,27313,27313
359,Protoss Reaver,12552,15097,13603,13603
360,Protoss Probe,12626,12633,-1,-1
361,Protoss Scarab,15735,15741,15735,15735
362,Protoss Pylon,12632,49292,13153,12632
368,Protoss Scarab,14550,14578,14550,14550
370,Protoss Scarab,13202,13205,13202,13202
375,Protoss Dragoon,12918,15594,13669,13669
376,Protoss Dragoon,12920,15294,13671,13671
377,Protoss Dragoon,12930,15179,13681,13681
378,Protoss Dragoon,12934,15027,13685,13685
381,Protoss Scarab,13805,13816,13805,13805
383,Protoss Dragoon,13306,15369,14057,14057
385,Protoss Probe,13364,13617,-1,-1
386,Protoss Probe,13372,13633,-1,-1
389,Protoss Probe,13406,14328,13707,13707
390,Protoss Gateway,13505,49292,14476,13505
399,Protoss Dragoon,13682,18115,14433,14433
400,Protoss Dragoon,13686,21307,14437,14437
401,Protoss Zealot,13714,20967,14315,14315
402,Protoss Dragoon,13720,21050,14471,14471
406,Protoss Observer,13944,24562,14545,14545
409,Protoss Dragoon,14058,22980,14809,14809
410,Protoss Dragoon,15190,24504,15941,15941
415,Protoss Gateway,14377,49292,15348,14377
416,Protoss Probe,14400,48194,14701,14701
418,Protoss Gateway,14436,49292,15407,14436
419,Protoss Scarab,14567,14652,14567,14567
420,Protoss Dragoon,14438,28001,15189,15189
425,Protoss Observer,14546,20082,15147,15147
426,Protoss Scarab,15672,15678,15672,15672
427,Protoss Citadel of Adun,14547,49292,15518,14547
428,Protoss Pylon,14625,49292,15146,14625
430,Protoss Scarab,15289,15317,15289,15289
436,Protoss Dragoon,15146,22980,15897,15897
437,Protoss Dragoon,15148,21127,15899,15899
439,Protoss Dragoon,15162,21186,15913,15913
440,Protoss Pylon,15287,49292,15808,15287
442,Protoss Dragoon,15514,18134,16265,16265
443,Protoss Dragoon,15518,17773,16269,16269
444,Protoss Dragoon,15522,28541,16273,16273
445,Protoss Dragoon,15526,21058,16277,16277
451,Protoss High Templar,26558,29556,27309,27309
463,Protoss Scarab,20878,20883,20878,20878
464,Protoss Dragoon,15898,22906,16649,16649
466,Protoss Dragoon,15900,16307,-1,-1
467,Protoss Dragoon,15942,30592,16693,16693
469,Protoss Probe,15994,16237,-1,-1
473,Protoss Probe,16024,16247,-1,-1
474,Protoss Reaver,16064,20954,17115,17115
475,Protoss Robotics Facility,16078,49292,17349,16078
487,Protoss Dragoon,16606,21145,17357,17357
488,Protoss Dragoon,16612,21211,17363,17363
489,Protoss Dragoon,16618,28450,17369,17369
491,Protoss Dragoon,16628,21287,17379,17379
492,Protoss Dragoon,16634,22614,17385,17385
493,Protoss Dragoon,16636,20987,17387,17387
494,Protoss Dragoon,16650,29441,17401,17401
495,Protoss Dragoon,16694,21036,17445,17445
503,Protoss Observer,17134,17187,-1,-1
504,Protoss Shuttle,17234,24741,18135,18135
506,Protoss Pylon,17289,49292,17810,17289
508,Protoss Pylon,17336,49292,17857,17336
515,Protoss Nexus,17514,49292,19385,17514
516,Protoss Nexus,17545,49292,19416,17545
518,Protoss Reaver,17610,21134,18661,18661
520,Protoss Pylon,17673,49292,18194,17673
528,Protoss Pylon,17976,17993,-1,17976
532,Protoss Pylon,18087,49292,18608,18087
539,Protoss Reaver,18484,20925,19535,19535
543,Protoss Pylon,18604,49292,19125,18604
545,Protoss Probe,18618,48495,18919,18919
546,Protoss Reaver,18662,22941,19713,19713
552,Protoss Scarab,20920,20927,20920,20920
557,Protoss Pylon,18936,49292,19457,18936
559,Protoss Forge,18989,49292,19660,18989
564,Protoss Pylon,19028,49292,19549,19028
567,Protoss Scarab,21115,21127,21115,21115
570,Protoss Scarab,21028,21038,21028,21028
571,Protoss Scarab,20930,20933,20930,20930
573,Protoss Probe,19398,48106,19699,19699
574,Protoss Zealot,19430,20827,20031,20031
575,Protoss Zealot,19432,20824,20033,20033
576,Protoss Zealot,19436,20914,20037,20037
577,Protoss Zealot,19440,20849,20041,20041
578,Protoss Zealot,19450,20812,20051,20051
579,Protoss Zealot,19454,21110,20055,20055
580,Protoss Zealot,19458,20757,20059,20059
581,Protoss Zealot,19460,20839,20061,20061
585,Protoss Probe,19538,49292,19839,19839
586,Protoss Pylon,19588,49292,20109,19588
595,Protoss Scarab,24456,24462,24456,24456
596,Protoss Photon Cannon,19858,49292,20679,19858
598,Protoss Pylon,23122,49292,23643,23122
599,Protoss Scarab,20913,20916,20913,20913
600,Protoss Scarab,22867,22885,22867,22867
601,Protoss Scarab,22775,22784,22775,22775
605,Protoss Observer,20234,20329,-1,-1
608,Protoss Observer,20380,31725,20981,20981
609,Protoss Observer,20384,49292,20985,20985
610,Protoss Zealot,20442,22734,21043,21043
611,Protoss Zealot,20446,22649,21047,21047
612,Protoss Zealot,20450,22714,21051,21051
613,Protoss Zealot,20454,22897,21055,21055
614,Protoss Zealot,20464,22803,21065,21065
615,Protoss Zealot,20468,22668,21069,21069
616,Protoss Zealot,20472,22867,21073,21073
617,Protoss Zealot,20474,22750,21075,21075
627,Protoss Dragoon,21152,29698,21903,21903
631,Protoss Zealot,21120,22786,21721,21721
633,Protoss Zealot,21124,22488,21725,21725
634,Protoss Zealot,21128,22835,21729,21729
635,Protoss Zealot,21130,22734,21731,21731
637,Protoss Dragoon,21142,24323,21893,21893
638,Protoss Dragoon,21144,28201,21895,21895
639,Protoss Dragoon,21150,29718,21901,21901
643,Protoss Probe,21326,48345,21627,21627
646,Protoss Probe,21382,27645,21683,21683
647,Protoss Photon Cannon,21395,49292,22216,21395
648,Protoss Probe,21418,48092,21719,21719
650,Protoss Templar Archives,21482,49292,22453,21482
657,Protoss Reaver,21606,24741,22657,22657
658,Protoss Reaver,21628,24741,22679,22679
659,Protoss Probe,21686,48419,21987,21987
660,Protoss Pylon,21728,49292,22249,21728
663,Protoss Probe,21988,40324,22289,22289
669,Protoss Dragoon,22036,28722,22787,22787
670,Protoss Dragoon,22040,29794,22791,22791
671,Protoss Dragoon,22042,28052,22793,22793
672,Protoss Dragoon,22046,28639,22797,22797
673,Protoss Dragoon,22056,28642,22807,22807
682,Protoss Probe,22344,48817,22645,22645
700,Protoss Dragoon,22668,28535,23419,23419
701,Protoss Dragoon,22670,28256,23421,23421
705,Protoss Dragoon,22788,29525,23539,23539
706,Protoss Dragoon,22792,29715,23543,23543
707,Protoss Dragoon,22794,28535,23545,23545
708,Protoss Dragoon,22798,29773,23549,23549
709,Protoss Dragoon,22808,29623,23559,23559
716,Protoss Probe,23042,49292,23343,23343
721,Protoss Nexus,23248,49292,25119,23248
722,Protoss Scarab,24256,24266,24256,24256
723,Protoss Scarab,24274,24283,24274,24274
725,Protoss Observer,23334,28403,23935,23935
727,Protoss Scarab,24193,24199,24193,24193
728,Protoss Scarab,24209,24219,24209,24209
729,Protoss Scarab,24123,24141,24123,24123
730,Protoss Scarab,24141,24146,24141,24141
738,Protoss Scarab,24060,24104,24060,24060
739,Protoss Scarab,24078,24096,24078,24078
740,Protoss Stargate,23590,49292,24711,23590
741,Protoss High Templar,23692,26980,24443,24443
742,Protoss High Templar,23694,29022,24445,24445
743,Protoss Zealot,23760,28717,24361,24361
744,Protoss Zealot,23764,28706,24365,24365
745,Protoss Zealot,23766,26980,24367,24367
746,Protoss Zealot,23770,28369,24371,24371
747,Protoss High Templar,23790,29357,24541,24541
748,Protoss High Templar,23794,26980,24545,24545
755,Protoss Pylon,24148,49292,24669,24148
756,Protoss Scarab,24318,24344,24318,24318
757,Protoss Scarab,24341,24373,24341,24341
760,Protoss Scarab,24393,24399,24393,24393
761,Protoss Scarab,24416,24424,24416,24416
770,Protoss Zealot,24940,28495,25541,25541
772,Protoss Observer,24668,43200,25269,25269
773,Protoss Observer,24670,49292,25271,25271
780,Protoss Zealot,24930,28316,25531,25531
781,Protoss Zealot,24932,28225,25533,25533
782,Protoss Zealot,24936,28807,25537,25537
784,Protoss Arbiter Tribunal,25086,49292,26057,25086
790,Protoss Probe,25250,40324,25551,25551
791,Protoss Reaver,25270,31694,26321,26321
792,Protoss Shuttle,25272,26980,26173,26173
800,Protoss Probe,25358,49292,25659,25659
802,Protoss Forge,25513,49292,26184,25513
805,Protoss Photon Cannon,25616,49292,26437,25616
806,Protoss Probe,25642,48194,25943,25943
810,Protoss Zealot,25934,28266,26535,26535
811,Protoss Zealot,25938,28360,26539,26539
813,Protoss Zealot,25942,28386,26543,26543
814,Protoss Zealot,25946,28565,26547,26547
818,Protoss Probe,25984,48495,26285,26285
824,Protoss Photon Cannon,26135,49292,26956,26135
828,Protoss Shuttle,26352,49292,27253,27253
829,Protoss Reaver,26368,28536,27419,27419
830,Protoss Zealot,33306,34901,33907,33907
834,Protoss Scarab,29771,29792,29771,29771
836,Protoss Probe,26492,35949,26793,26793
838,Protoss Zealot,26568,28337,27169,27169
839,Protoss Scarab,29494,29497,29494,29494
840,Protoss Arbiter,26618,31950,29019,29019
842,Protoss Scarab,29429,29438,29429,29429
843,Protoss Scarab,28428,28444,28428,28428
844,Protoss Probe,26818,48194,27119,27119
846,Protoss Zealot,26948,28601,27549,27549
847,Protoss Zealot,26952,28316,27553,27553
848,Protoss Zealot,26956,28400,27557,27557
849,Protoss Zealot,26960,28403,27561,27561
851,Protoss Zealot,27168,28324,27769,27769
852,Protoss Zealot,27170,28386,27771,27771
860,Protoss Zealot,27310,32003,27911,27911
861,Protoss Zealot,27314,31949,27915,27915
866,Protoss Dragoon,31226,37329,31977,31977
867,Protoss Zealot,27644,32017,28245,28245
868,Protoss Zealot,27648,31695,28249,28249
869,Protoss Zealot,27652,32054,28253,28253
870,Protoss Zealot,27656,32090,28257,28257
871,Protoss Dragoon,31222,34948,31973,31973
872,Protoss Zealot,27770,32160,28371,28371
873,Protoss Zealot,27772,31751,28373,28373
877,Protoss Scarab,28447,28455,28447,28447
881,Protoss Zealot,27912,32002,28513,28513
882,Protoss Zealot,27916,31872,28517,28517
891,Protoss Zealot,28246,31640,28847,28847
892,Protoss Zealot,28250,31810,28851,28851
893,Protoss Zealot,28254,32083,28855,28855
894,Protoss Zealot,28258,31914,28859,28859
895,Protoss Zealot,28372,31576,28973,28973
896,Protoss Zealot,28374,33924,28975,28975
902,Protoss Zealot,28514,31721,29115,29115
903,Protoss Zealot,28518,31774,29119,29119
904,Protoss Dragoon,28848,49292,29599,29599
905,Protoss Dragoon,28852,40551,29603,29603
906,Protoss Dragoon,28856,31884,29607,29607
907,Protoss Dragoon,28860,46339,29611,29611
908,Protoss Scarab,29369,29381,29369,29369
913,Protoss Dragoon,28974,31619,29725,29725
914,Protoss Dragoon,28976,32464,29727,29727
916,Protoss Arbiter,29082,35205,31483,31483
917,Protoss Dragoon,29116,31623,29867,29867
918,Protoss Dragoon,29120,31547,29871,29871
938,Protoss Dragoon,29604,31945,30355,30355
939,Protoss Dragoon,29606,32077,30357,30357
940,Protoss Dragoon,29608,31619,30359,30359
941,Protoss Dragoon,29612,32361,30363,30363
942,Protoss Scarab,29838,29850,29838,29838
943,Protoss Dragoon,29726,34813,30477,30477
944,Protoss Zealot,33302,35344,33903,33903
945,Protoss Dragoon,29868,34942,30619,30619
946,Protoss Dragoon,29872,44931,30623,30623
947,Protoss Zealot,33300,35117,33901,33901
951,Protoss Scarab,31672,31677,31672,31672
955,Protoss Zealot,30218,34135,30819,30819
960,Protoss Dragoon,30356,39945,31107,31107
961,Protoss Dragoon,30358,35017,31109,31109
962,Protoss Dragoon,30360,44572,31111,31111
963,Protoss Dragoon,30364,37326,31115,31115
966,Protoss Zealot,30478,34173,31079,31079
976,Protoss Zealot,30620,34207,31221,31221
977,Protoss Zealot,30624,34129,31225,31225
978,Protoss Nexus,30633,40179,32504,30633
984,Protoss Dragoon,30884,36370,31635,31635
985,Protoss Dragoon,31080,36085,31831,31831
986,Protoss Observer,31086,34922,31687,31687
987,Protoss Observer,31090,42054,31691,31691
988,Protoss Dragoon,31108,36675,31859,31859
989,Protoss Dragoon,31110,34872,31861,31861
990,Protoss Dragoon,31112,37336,31863,31863
991,Protoss Dragoon,31116,34349,31867,31867
999,Protoss Gateway,31588,49292,32559,31588
1000,Protoss Zealot,31636,34157,32237,32237
1002,Protoss Zealot,31860,34179,32461,32461
1003,Protoss Zealot,31862,34196,32463,32463
1004,Protoss Zealot,31864,34136,32465,32465
1005,Protoss Zealot,31868,34081,32469,32469
1006,Protoss Zealot,31974,33950,32575,32575
1007,Protoss Zealot,31978,33962,32579,32579
1008,Protoss Reaver,32222,36930,33273,33273
1009,Protoss Reaver,32250,35130,33301,33301
1017,Protoss Zealot,32462,35101,33063,33063
1018,Protoss Zealot,32464,35057,33065,33065
1020,Protoss Zealot,32466,35232,33067,33067
1021,Protoss Zealot,32470,35051,33071,33071
1026,Protoss Zealot,32628,35987,33229,33229
1027,Protoss Zealot,32632,34875,33233,33233
1028,Protoss Zealot,32636,34908,33237,33237
1029,Protoss Zealot,32640,35148,33241,33241
1030,Protoss Zealot,32656,35454,33257,33257
1035,Protoss Gateway,32746,49292,33717,32746
1036,Protoss Pylon,32746,39649,33267,32746
1039,Protoss Pylon,32854,34981,33375,32854
1051,Protoss Zealot,33296,35209,33897,33897
1052,Protoss Zealot,33318,35084,33919,33919
1053,Protoss Zealot,33322,35170,33923,33923
1054,Protoss Zealot,33326,34898,33927,33927
1055,Protoss Zealot,33328,34834,33929,33929
1056,Protoss Zealot,33334,34908,33935,33935
1057,Protoss Scarab,35493,35507,35493,35493
1059,Protoss Shuttle,33382,35083,34283,34283
1065,Protoss Scarab,35419,35429,35419,35419
1066,Protoss Reaver,33460,38690,34511,34511
1074,Protoss Scarab,35334,35354,35334,35334
1081,Protoss Pylon,33618,35504,34139,33618
1082,Protoss Pylon,33648,35887,34169,33648
1083,Protoss Scarab,35152,35243,35152,35152
1084,Protoss Pylon,33711,39489,34232,33711
1086,Protoss Scarab,35061,35152,35061,35061
1094,Protoss Zealot,34078,36521,34679,34679
1095,Protoss Zealot,34082,35313,34683,34683
1096,Protoss Zealot,34086,37257,34687,34687
1097,Protoss Zealot,34088,35379,34689,34689
1098,Protoss Dragoon,34100,43679,34851,34851
1099,Protoss Dragoon,34104,39027,34855,34855
1100,Protoss Dragoon,34108,39101,34859,34859
1101,Protoss Dragoon,34112,40406,34863,34863
1102,Protoss Dragoon,34114,43581,34865,34865
1112,Protoss Shuttle,34546,49292,35447,35447
1113,Protoss Reaver,34550,37988,35601,35601
1114,Protoss Scarab,35043,35134,35043,35043
1118,Protoss Dragoon,34700,40594,35451,35451
1119,Protoss Dragoon,34702,43287,35453,35453
1120,Protoss Dragoon,34706,42596,35457,35457
1123,Protoss Dragoon,34718,40553,35469,35469
1128,Protoss Dragoon,34852,43287,35603,35603
1129,Protoss Dragoon,34856,41896,35607,35607
1130,Protoss Dragoon,34864,38958,35615,35615
1132,Protoss Scarab,35247,35301,35247,35247
1139,Protoss Zealot,35314,39072,35915,35915
1141,Protoss Scarab,35567,35576,35567,35567
1142,Protoss Dragoon,35452,39062,36203,36203
1143,Protoss Dragoon,35454,43703,36205,36205
1144,Protoss Dragoon,35458,46071,36209,36209
1147,Protoss Dragoon,35470,38949,36221,36221
1148,Protoss Scarab,35649,35686,35649,35649
1149,Protoss High Templar,35604,38777,36355,36355
1150,Protoss High Templar,35608,39075,36359,36359
1151,Protoss Zealot,35616,38593,36217,36217
1152,Protoss Scarab,35756,35765,35756,35756
1155,Protoss Scarab,35864,35876,35864,35864
1156,Protoss Dragoon,38702,41947,39453,39453
1158,Protoss Shuttle,35816,49068,36717,36717
1159,Protoss Reaver,35830,38802,36881,36881
1160,Protoss Observer,38082,38163,-1,-1
1161,Protoss Scarab,35967,35979,35967,35967
1162,Protoss Scarab,36178,36181,36178,36178
1163,Protoss Probe,35894,48161,36195,36195
1164,Protoss Scarab,36124,36130,36124,36124
1166,Protoss Scarab,36110,36113,36110,36110
1169,Protoss Scarab,36172,36200,36172,36172
1171,Protoss Scarab,36191,36197,36191,36191
1172,Protoss Dragoon,38718,43371,39469,39469
1174,Protoss Scarab,36279,36291,36279,36279
1176,Protoss Scarab,37944,37992,37944,37944
1183,Protoss Scarab,38569,38581,38569,38569
1185,Protoss Dragoon,36218,41901,36969,36969
1186,Protoss Dragoon,36222,41876,36973,36973
1187,Protoss Dragoon,36226,43371,36977,36977
1188,Protoss Dragoon,36230,43195,36981,36981
1189,Protoss Arbiter,36246,49292,38647,38647
1191,Protoss Scarab,37881,37915,37881,37881
1192,Protoss Zealot,36286,40386,36887,36887
1193,Protoss Zealot,36290,38202,36891,36891
1194,Protoss High Templar,36296,40333,37047,37047
1195,Protoss Scarab,37873,37895,37873,37873
1196,Protoss Zealot,36356,38202,36957,36957
1198,Protoss Zealot,36360,38527,36961,36961
1199,Protoss Scarab,37815,37854,37815,37815
1200,Protoss Scarab,37797,37857,37797,37797
1203,Protoss Scarab,36781,36872,36781,36781
1215,Protoss Scarab,36899,36990,36899,36899
1217,Protoss Shuttle,37004,37021,-1,-1
1219,Protoss Reaver,37028,40657,38079,38079
1220,Protoss Reaver,37030,41274,38081,38081
1225,Protoss Scarab,38586,38620,38586,38586
1226,Protoss Scarab,37882,37889,37882,37882
1227,Protoss Zealot,37378,40168,37979,37979
1228,Protoss Zealot,37380,40288,37981,37981
1229,Protoss Zealot,37384,40259,37985,37985
1230,Protoss Zealot,37388,40137,37989,37989
1231,Protoss Dragoon,37400,39855,38151,38151
1232,Protoss Dragoon,37404,39945,38155,38155
1233,Protoss Dragoon,37406,43371,38157,38157
1234,Protoss Dragoon,37410,40249,38161,38161
1235,Protoss High Templar,37416,40316,38167,38167
1236,Protoss Scarab,37799,37846,37799,37799
1239,Protoss Scarab,37936,38012,37936,37936
1240,Protoss Scarab,37945,38027,37945,37945
1244,Protoss Shuttle,38172,44074,39073,39073
1245,Protoss Shuttle,38176,40657,39077,39077
1250,Protoss Dragoon,38708,41873,39459,39459
1251,Protoss Scarab,38723,38728,38723,38723
1252,Protoss Dragoon,38706,41971,39457,39457
1253,Protoss Scarab,38786,38797,38786,38786
1254,Protoss Dragoon,38698,42062,39449,39449
1255,Protoss Dragoon,38722,43371,39473,39473
1256,Protoss Dragoon,38726,41841,39477,39477
1257,Protoss Dragoon,38730,43616,39481,39481
1271,Protoss Scarab,41028,41094,41028,41028
1274,Protoss Scarab,40936,41027,40936,40936
1276,Protoss Scarab,40845,40936,40845,40845
1280,Protoss Scarab,40750,40841,40750,40750
1285,Protoss Scarab,40682,40703,40682,40682
1299,Protoss Dragoon,40536,45784,41287,41287
1300,Protoss Dragoon,40540,43386,41291,41291
1301,Protoss Dragoon,40544,43674,41295,41295
1302,Protoss Dragoon,40546,43693,41297,41297
1303,Protoss Zealot,40558,43552,41159,41159
1304,Protoss Zealot,40562,43564,41163,41163
1305,Protoss Zealot,40566,43006,41167,41167
1306,Protoss Zealot,40570,42982,41171,41171
1307,Protoss High Templar,40576,45932,41327,41327
1310,Protoss Nexus,40892,49290,42763,40892
1312,Protoss Reaver,41042,43600,42093,42093
1313,Protoss Reaver,41044,43605,42095,42095
1314,Protoss Scarab,41242,41267,41242,41242
1315,Protoss High Templar,41492,46009,42243,42243
1321,Protoss High Templar,41496,45665,42247,42247
1322,Protoss High Templar,41500,45596,42251,42251
1323,Protoss High Templar,41504,45393,42255,42255
1324,Protoss Zealot,41518,42914,42119,42119
1325,Protoss Zealot,41522,43424,42123,42123
1326,Protoss Zealot,41526,43546,42127,42127
1327,Protoss Zealot,41528,43546,42129,42129
1333,Protoss Pylon,41795,45768,42316,41795
1342,Protoss Reaver,42094,46013,43145,43145
1343,Protoss Reaver,42096,48652,43147,43147
1347,Protoss Probe,43858,48837,44159,44159
1357,Protoss Scarab,48517,48538,48517,48517
1358,Protoss Pylon,43976,45540,44497,43976
1361,Protoss Scarab,48439,48468,48439,48439
1362,Protoss Scarab,43028,43058,43028,43028
1363,Protoss Scarab,43040,43077,43040,43040
1365,Protoss Pylon,43914,45692,44435,43914
1380,Protoss Dragoon,43782,49292,44533,44533
1381,Protoss Dragoon,43784,47706,44535,44535
1382,Protoss Dragoon,43788,46307,44539,44539
1383,Protoss Dragoon,43794,46297,44545,44545
1384,Protoss Dragoon,43802,46305,44553,44553
1385,Protoss Dragoon,43806,49292,44557,44557
1386,Protoss Dragoon,43810,46195,44561,44561
1387,Protoss Dragoon,43814,46083,44565,44565
1391,Protoss Zealot,46048,49292,46649,46649
1392,Protoss Zealot,46022,49292,46623,46623
1393,Protoss Scarab,44645,44662,44645,44645
1397,Protoss Scarab,44791,44803,44791,44791
1398,Protoss Scarab,44575,44580,44575,44575
1402,Protoss Pylon,44259,45921,44780,44259
1403,Protoss Scarab,46053,46074,46053,46053
1404,Protoss Scarab,44808,44826,44808,44808
1407,Protoss Scarab,45968,45982,45968,45968
1408,Protoss Scarab,45990,46015,45990,45990
1409,Protoss Pylon,44861,49292,45382,44861
1412,Protoss High Templar,45262,49087,46013,46013
1414,Protoss High Templar,45266,49068,46017,46017
1415,Protoss High Templar,45270,49068,46021,46021
1419,Protoss High Templar,45296,49068,46047,46047
1432,Protoss Dragoon,45786,49292,46537,46537
1433,Protoss Dragoon,45790,49292,46541,46541
1434,Protoss Dragoon,45794,49292,46545,46545
1442,Protoss Zealot,46014,48840,46615,46615
1443,Protoss Zealot,46018,49292,46619,46619
1444,Protoss Scarab,46996,47051,46996,46996
1446,Protoss Scarab,46934,46941,46934,46934
1458,Protoss Pylon,46814,49292,47335,46814
1459,Protoss Pylon,46856,49292,47377,46856
1460,Protoss Scarab,48294,48315,48294,48294
1466,Protoss Scarab,48060,48110,48060,48060
1473,Protoss Pylon,47093,49292,47614,47093
1484,Protoss Scarab,48231,48252,48231,48231
1485,Protoss Zealot,48230,49292,48831,48831
1486,Protoss Zealot,48234,49292,48835,48835
1487,Protoss Zealot,48238,49292,48839,48839
1488,Protoss Zealot,48242,49292,48843,48843
1489,Protoss Dragoon,48252,49292,49003,49003
1490,Protoss Dragoon,48256,49292,49007,49007
1491,Protoss Dragoon,48260,49292,49011,49011
1492,Protoss Dragoon,48262,49292,49013,49013
1493,Protoss Dragoon,48274,49292,49025,49025
1500,Protoss Scarab,48605,48630,48605,48605

