@relation pvt_534_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
226,Protoss Probe,7782,8440,8083,8083
229,Protoss Probe,8084,24530,8385,8385
231,Protoss Probe,8522,18170,8823,8823
232,Protoss Dragoon,8530,16213,9281,9281
234,Protoss Dragoon,8540,18486,9291,9291
235,Protoss Shuttle,8572,16348,9473,9473
237,Protoss Probe,8676,19929,8977,8977
238,Protoss Observatory,8718,30473,9239,8718
240,Protoss Probe,8912,18174,9213,9213
241,Protoss Probe,9038,19748,9339,9339
246,Protoss Pylon,9149,18666,9670,9149
247,Protoss Robotics Support Bay,9256,30473,9777,9256
249,Protoss Probe,9328,18146,9629,9629
250,Protoss Probe,9340,25652,9641,9641
253,Protoss Observer,9474,11225,10075,10075
254,Protoss Dragoon,9534,16932,10285,10285
255,Protoss Dragoon,9558,16153,10309,10309
257,Protoss Probe,9630,30473,9931,9931
260,Protoss Probe,9820,28791,10121,10121
262,Protoss Probe,9958,30473,10259,10259
265,Protoss Reaver,10076,16360,11127,11127
266,Protoss Probe,10158,28867,10459,10459
267,Protoss Pylon,10171,17833,10692,10171
271,Protoss Pylon,10233,23408,10754,10233
272,Protoss Probe,10260,23658,10561,10561
278,Protoss Nexus,10666,20797,12537,10666
279,Protoss Zealot,10702,12661,11303,11303
280,Protoss Zealot,10708,14091,11309,11309
282,Protoss Probe,10752,27748,11053,11053
284,Protoss Probe,10802,19878,11103,11103
288,Protoss Probe,11056,18040,11357,11357
289,Protoss Probe,11104,23608,11405,11405
290,Protoss Zealot,16778,19875,17379,17379
291,Protoss Observer,11256,23672,11857,11857
293,Protoss Pylon,11274,30473,11795,11274
295,Protoss Gateway,11292,30473,12263,11292
296,Protoss Scarab,14955,14974,14955,14955
299,Protoss Scarab,14854,14872,14854,14854
300,Protoss Pylon,11463,30473,11984,11463
303,Protoss Scarab,14138,14156,14138,14138
306,Protoss Probe,11614,18238,11915,11915
307,Protoss Scarab,12689,12697,12689,12689
309,Protoss Gateway,11679,30473,12650,11679
310,Protoss Probe,11756,25680,12057,12057
311,Protoss Pylon,11789,30473,12310,11789
312,Protoss Dragoon,11846,20548,12597,12597
313,Protoss Citadel of Adun,11856,24045,12827,11856
314,Protoss Observer,11858,30473,12459,12459
320,Protoss Dragoon,12170,16932,12921,12921
321,Protoss Probe,12198,30473,12499,12499
325,Protoss Dragoon,12290,20399,13041,13041
334,Protoss Dragoon,12598,17863,13349,13349
339,Protoss Dragoon,12762,16442,13513,13513
340,Protoss Gateway,12831,30473,13802,12831
345,Protoss Dragoon,12922,16442,13673,13673
351,Protoss Dragoon,13042,20601,13793,13793
355,Protoss Probe,13108,18234,13409,13409
356,Protoss Pylon,13202,18518,13723,13202
357,Protoss Pylon,13282,23989,13803,13282
359,Protoss Templar Archives,13320,30326,14291,13320
360,Protoss Dragoon,13350,16482,14101,14101
362,Protoss Gateway,13510,30473,14481,13510
363,Protoss Dragoon,13514,16526,14265,14265
373,Protoss Dragoon,13688,20472,14439,14439
377,Protoss Dragoon,13794,20480,14545,14545
383,Protoss Dragoon,14220,19801,14971,14971
384,Protoss Dragoon,14224,16292,14975,14975
386,Protoss Observer,14250,15318,14851,14851
387,Protoss Dragoon,14266,16450,15017,15017
389,Protoss Zealot,14440,16375,15041,15041
390,Protoss Probe,14452,27135,14753,14753
392,Protoss Stargate,14519,30473,15640,14519
394,Protoss Zealot,14546,19703,15147,15147
398,Protoss Zealot,14680,16329,15281,15281
399,Protoss Probe,14770,30473,15071,15071
403,Protoss Pylon,14900,30473,15421,14900
406,Protoss Zealot,14972,16218,15573,15573
407,Protoss Zealot,14976,16300,15577,15577
408,Protoss Zealot,15018,16365,15619,15619
409,Protoss Zealot,15042,16408,15643,15643
413,Protoss Zealot,15148,16220,15749,15749
415,Protoss Probe,15180,17532,15481,15481
419,Protoss Scarab,15398,15410,15398,15398
421,Protoss Probe,15300,30473,15601,15601
422,Protoss Pylon,15318,30473,15839,15318
423,Protoss Pylon,15351,30473,15872,15351
424,Protoss Zealot,16770,19596,17371,17371
425,Protoss Probe,15482,18328,15783,15783
428,Protoss Zealot,15566,19902,16167,16167
430,Protoss Zealot,15574,16905,16175,16175
432,Protoss Zealot,15578,20513,16179,16179
434,Protoss Probe,15602,19765,15903,15903
435,Protoss Gateway,15618,30473,16589,15618
437,Protoss Probe,15784,18263,16085,16085
438,Protoss Zealot,15788,19600,16389,16389
444,Protoss Probe,16086,18295,16387,16387
445,Protoss Zealot,16100,21373,16701,16701
446,Protoss Zealot,16104,18418,16705,16705
449,Protoss Zealot,16168,17500,16769,16769
450,Protoss Zealot,16176,18932,16777,16777
451,Protoss Arbiter Tribunal,16190,30473,17161,16190
452,Protoss Zealot,16390,19940,16991,16991
459,Protoss Zealot,16616,19875,17217,17217
460,Protoss Zealot,16620,19486,17221,17221
463,Protoss Zealot,16702,19561,17303,17303
464,Protoss Zealot,16706,19584,17307,17307
477,Protoss Zealot,16992,19904,17593,17593
486,Protoss Dragoon,17218,21803,17969,17969
489,Protoss Arbiter,17284,27009,19685,19685
491,Protoss Dragoon,17304,24833,18055,18055
492,Protoss Dragoon,17308,19585,18059,18059
494,Protoss Probe,17322,25652,17623,17623
496,Protoss Dragoon,17372,19476,18123,18123
498,Protoss Dragoon,17380,21447,18131,18131
499,Protoss Gateway,17440,30473,18411,17440
500,Protoss Gateway,17503,30473,18474,17503
510,Protoss Dragoon,17594,21803,18345,18345
522,Protoss Dragoon,18124,20421,18875,18875
523,Protoss Nexus,18184,20902,20055,18184
526,Protoss Dragoon,18230,21376,18981,18981
527,Protoss Dragoon,18234,21403,18985,18985
528,Protoss Dragoon,18240,21447,18991,18991
529,Protoss Dragoon,18242,25734,18993,18993
530,Protoss Dragoon,18252,19406,19003,19003
534,Protoss Dragoon,18346,23895,19097,19097
545,Protoss Dragoon,18876,21527,19627,19627
546,Protoss Pylon,18915,20661,19436,18915
548,Protoss Dragoon,19016,21447,19767,19767
554,Protoss Pylon,19250,27221,19771,19250
558,Protoss Dragoon,19628,25810,20379,20379
559,Protoss Arbiter,19686,27101,22087,22087
560,Protoss Dragoon,19722,24759,20473,20473
561,Protoss Dragoon,19726,24225,20477,20477
563,Protoss Dragoon,19732,24203,20483,20483
565,Protoss Zealot,19734,23647,20335,20335
566,Protoss Zealot,19738,21006,20339,20339
567,Protoss Zealot,19768,21003,20369,20369
572,Protoss Probe,20146,20642,20447,20447
577,Protoss Zealot,20380,23646,20981,20981
578,Protoss Probe,20448,20750,20749,20749
581,Protoss Zealot,20502,24087,21103,21103
582,Protoss Zealot,20506,21707,21107,21107
583,Protoss Zealot,20510,21667,21111,21111
584,Protoss Zealot,20514,23794,21115,21115
585,Protoss Zealot,20518,21667,21119,21119
586,Protoss Zealot,20524,21524,21125,21125
593,Protoss Probe,20850,23697,21151,21151
595,Protoss Zealot,20982,24420,21583,21583
597,Protoss Zealot,21222,24523,21823,21823
598,Protoss Zealot,21226,24221,21827,21827
599,Protoss Zealot,21230,24371,21831,21831
600,Protoss Zealot,21234,22446,21835,21835
601,Protoss Zealot,21236,24177,21837,21837
603,Protoss Zealot,21242,24287,21843,21843
611,Protoss Zealot,21584,24330,22185,22185
616,Protoss Nexus,21730,27658,23601,21730
620,Protoss Dragoon,21988,30351,22739,22739
621,Protoss Dragoon,21994,30357,22745,22745
622,Protoss Dragoon,21998,28338,22749,22749
627,Protoss Arbiter,22088,27830,24489,24489
650,Protoss Dragoon,22610,24392,23361,23361
651,Protoss Dragoon,22618,24691,23369,23369
652,Protoss Probe,22660,23482,22961,22961
654,Protoss Probe,22688,30473,22989,22989
656,Protoss Dragoon,22746,27973,23497,23497
657,Protoss Dragoon,22750,24841,23501,23501
664,Protoss Dragoon,23098,28263,23849,23849
668,Protoss Dragoon,23370,25064,24121,24121
686,Protoss Dragoon,23926,26151,24677,24677
687,Protoss Dragoon,23928,28485,24679,24679
688,Protoss Zealot,23934,24951,24535,24535
689,Protoss Zealot,23938,25049,24539,24539
690,Protoss Zealot,23954,25401,24555,24555
691,Protoss Zealot,23958,29690,24559,24559
696,Protoss Zealot,24122,25952,24723,24723
700,Protoss Probe,24308,28791,24609,24609
705,Protoss Arbiter,24552,30473,26953,26953
706,Protoss Dragoon,24632,30356,25383,25383
707,Protoss Dragoon,24678,28831,25429,25429
708,Protoss Dragoon,24680,28206,25431,25431
711,Protoss Probe,24784,27823,25085,25085
713,Protoss Probe,24808,27671,25109,25109
722,Protoss Probe,25086,28867,25387,25387
728,Protoss Probe,25424,25899,25725,25725
730,Protoss Dragoon,25482,28091,26233,26233
731,Protoss Dragoon,25484,28487,26235,26235
732,Protoss Dragoon,25490,27674,26241,26241
733,Protoss Dragoon,25494,27674,26245,26245
734,Protoss Dragoon,25496,28340,26247,26247
736,Protoss Probe,25686,30473,25987,25987
738,Protoss Probe,25716,30473,26017,26017
758,Protoss Probe,25988,30473,26289,26289
765,Protoss Probe,26224,30473,26525,26525
767,Protoss Probe,26290,30473,26591,26591
773,Protoss Probe,26456,26809,26757,26757
775,Protoss Zealot,26502,30473,27103,27103
776,Protoss Zealot,26506,29124,27107,27107
787,Protoss Zealot,27108,28715,27709,27709
790,Protoss Dragoon,27354,30426,28105,28105
792,Protoss Dragoon,27358,30357,28109,28109
793,Protoss Dragoon,27366,28879,28117,28117
794,Protoss Dragoon,27370,30432,28121,28121
798,Protoss Dragoon,27710,30473,28461,28461
805,Protoss Dragoon,28198,30427,28949,28949
806,Protoss Dragoon,28202,30427,28953,28953
807,Protoss Dragoon,28214,30434,28965,28965
832,Protoss Dragoon,28988,30473,29739,29739
833,Protoss Dragoon,28994,30473,29745,29745
834,Protoss Dragoon,28998,30473,29749,29749
835,Protoss Dragoon,29008,30473,29759,29759
836,Protoss Dragoon,29012,30473,29763,29763
841,Protoss Probe,29218,30473,29519,29519
842,Protoss Probe,29268,30473,29569,29569
843,Protoss Dragoon,29506,30473,30257,30257
849,Protoss Arbiter,29666,30473,-1,-1

