@relation pvt_671_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
266,Protoss Observer,9582,17695,10183,10183
267,Protoss Dragoon,9628,19108,10379,10379
271,Protoss Gateway,9769,34855,10740,9769
273,Protoss Probe,9872,32240,10173,10173
274,Protoss Gateway,9902,34855,10873,9902
277,Protoss Scarab,10290,10296,10290,10290
279,Protoss Scarab,10405,10421,10405,10405
281,Protoss Scarab,11361,11405,11361,11361
282,Protoss Dragoon,10522,19013,11273,11273
284,Protoss Probe,10546,32389,10847,10847
285,Protoss Reaver,10580,16122,11631,11631
288,Protoss Zealot,10754,20570,11355,11355
289,Protoss Pylon,10797,34855,11318,10797
295,Protoss Citadel of Adun,11112,34855,12083,11112
299,Protoss Scarab,12152,12165,12152,12152
300,Protoss Dragoon,11462,23736,12213,12213
301,Protoss Dragoon,11466,20523,12217,12217
302,Protoss Zealot,11470,23488,12071,12071
303,Protoss Probe,11506,22058,11807,11807
304,Protoss Probe,11516,13713,11817,11817
314,Protoss Probe,12034,32164,12335,12335
315,Protoss Probe,12038,28913,12339,12339
316,Protoss Zealot,12072,16165,12673,12673
317,Protoss Scarab,14088,14093,14088,14088
318,Protoss Scarab,14025,14030,14025,14025
319,Protoss Zealot,12434,15606,13035,13035
321,Protoss Zealot,12446,23854,13047,13047
324,Protoss Pylon,12608,34855,13129,12608
329,Protoss Probe,12806,31752,13107,13107
331,Protoss Zealot,12978,23665,13579,13579
332,Protoss Zealot,13036,20638,13637,13637
333,Protoss Dragoon,13048,21335,13799,13799
337,Protoss Probe,13158,32164,13459,13459
339,Protoss Probe,13208,29100,13509,13509
341,Protoss Observer,13256,20889,13857,13857
342,Protoss Pylon,13334,34855,13855,13334
348,Protoss Probe,13510,34855,13811,13811
350,Protoss Dragoon,13578,21110,14329,14329
351,Protoss Dragoon,13580,19044,14331,14331
352,Protoss Zealot,13639,23812,14240,14240
354,Protoss Zealot,13800,20562,14401,14401
355,Protoss Probe,13812,29045,14113,14113
356,Protoss Probe,13856,29004,14157,14157
364,Protoss Scarab,16035,16065,16035,16035
366,Protoss Probe,14114,29036,14415,14415
369,Protoss Scarab,14745,14766,14745,14745
371,Protoss Observer,14240,34855,14841,14841
372,Protoss Zealot,14241,19746,14842,14842
374,Protoss Zealot,14332,20588,14933,14933
375,Protoss Zealot,14394,21070,14995,14995
377,Protoss Probe,14416,25876,14717,14717
380,Protoss Probe,14452,28895,14753,14753
384,Protoss Scarab,15561,15644,15561,15561
388,Protoss Pylon,14944,34855,15465,14944
391,Protoss Pylon,15026,34855,15547,15026
393,Protoss Nexus,15211,29797,17082,15211
399,Protoss Probe,15465,32314,15766,15766
400,Protoss Observer,15465,34196,16066,16066
403,Protoss Dragoon,15708,18185,16459,16459
404,Protoss Zealot,15714,23597,16315,16315
405,Protoss Zealot,15720,20715,16321,16321
407,Protoss Zealot,15722,22674,16323,16323
412,Protoss Gateway,16016,34855,16987,16016
413,Protoss Pylon,16379,29044,16900,16379
414,Protoss Observer,16182,16197,-1,-1
416,Protoss Reaver,16204,18185,17255,17255
418,Protoss Dragoon,16338,28316,17089,17089
419,Protoss Dragoon,16338,25411,17089,17089
423,Protoss Probe,16702,34777,17003,17003
424,Protoss Pylon,16710,28961,17231,16710
425,Protoss Probe,16732,32240,17033,17033
432,Protoss Templar Archives,16958,34855,17929,16958
433,Protoss Probe,17004,32090,17305,17305
434,Protoss Probe,17034,25876,17335,17335
436,Protoss Dragoon,17090,26696,17841,17841
437,Protoss Pylon,17096,28886,17617,17096
438,Protoss Pylon,17112,28738,17633,17112
440,Protoss Probe,17180,28976,17481,17481
444,Protoss Probe,17306,32465,17607,17607
447,Protoss Probe,17418,25845,17719,17719
450,Protoss Probe,17482,29114,17783,17783
454,Protoss High Templar,18248,23639,18999,18999
459,Protoss Probe,17784,29066,18085,18085
460,Protoss Probe,18310,32089,18611,18611
462,Protoss Dragoon,17840,26356,18591,18591
463,Protoss Dragoon,17844,23684,18595,18595
464,Protoss Dragoon,17848,28041,18599,18599
466,Protoss Shuttle,18260,23600,19161,19161
468,Protoss Probe,18086,31864,18387,18387
469,Protoss Probe,18100,25876,18401,18401
470,Protoss Pylon,18151,34855,18672,18151
475,Protoss Probe,18388,29174,18689,18689
480,Protoss Forge,18640,29272,19311,18640
481,Protoss Forge,18663,29570,19334,18663
484,Protoss Pylon,18740,34855,19261,18740
485,Protoss Probe,18770,29033,19071,19071
487,Protoss Nexus,18861,23554,20732,18861
490,Protoss Probe,18994,32448,19295,19295
495,Protoss Pylon,19364,24934,19885,19364
505,Protoss High Templar,19612,23697,20363,20363
506,Protoss High Templar,19616,23611,20367,20367
508,Protoss High Templar,19620,22711,20371,20371
509,Protoss High Templar,19624,23600,20375,20375
510,Protoss High Templar,19628,23600,20379,20379
515,Protoss Gateway,19688,34855,20659,19688
516,Protoss Observer,19720,23711,20321,20321
517,Protoss Probe,19776,32238,20077,20077
519,Protoss Photon Cannon,19898,24782,20719,19898
520,Protoss Photon Cannon,19961,22563,20782,19961
526,Protoss Gateway,20274,34855,21245,20274
527,Protoss Dragoon,20364,23455,21115,21115
528,Protoss Dragoon,20368,30242,21119,21119
529,Protoss Zealot,20372,23662,20973,20973
530,Protoss Zealot,20376,23533,20977,20977
531,Protoss Dragoon,20380,26804,21131,21131
543,Protoss Zealot,20974,23629,21575,21575
544,Protoss Zealot,20978,23722,21579,21579
546,Protoss Dragoon,21116,23752,21867,21867
547,Protoss Zealot,21120,23577,21721,21721
548,Protoss Zealot,21132,23662,21733,21733
557,Protoss Zealot,21508,23539,22109,22109
558,Protoss Zealot,21512,23662,22113,22113
563,Protoss Zealot,21576,23812,22177,22177
564,Protoss Zealot,21580,23563,22181,22181
566,Protoss Stargate,21638,34855,22759,21638
573,Protoss Dragoon,21722,30171,22473,22473
574,Protoss Dragoon,21734,32025,22485,22485
576,Protoss Dragoon,21868,28306,22619,22619
578,Protoss Nexus,22023,30404,23894,22023
582,Protoss High Templar,22156,26670,22907,22907
583,Protoss High Templar,22162,26642,22913,22913
584,Protoss Dragoon,22178,30095,22929,22929
585,Protoss Dragoon,22182,28006,22933,22933
590,Protoss Pylon,22400,29723,22921,22400
592,Protoss Dragoon,22474,30105,23225,23225
595,Protoss Dragoon,22486,26782,23237,23237
598,Protoss Dragoon,22620,26768,23371,23371
601,Protoss Zealot,22908,28156,23509,23509
602,Protoss Zealot,22930,24448,23531,23531
603,Protoss Dragoon,22934,26706,23685,23685
606,Protoss Photon Cannon,23062,30834,23883,23062
607,Protoss Photon Cannon,23093,30901,23914,23093
609,Protoss Zealot,23226,26691,23827,23827
610,Protoss Zealot,23238,24421,23839,23839
611,Protoss Zealot,23240,24571,23841,23841
615,Protoss Arbiter Tribunal,23327,34855,24298,23327
616,Protoss Dragoon,23372,26770,24123,24123
618,Protoss Zealot,23532,28069,24133,24133
619,Protoss Zealot,23686,28212,24287,24287
620,Protoss Dragoon,23846,28081,24597,24597
621,Protoss Dragoon,23850,28232,24601,24601
622,Protoss Zealot,23866,28145,24467,24467
623,Protoss Zealot,23876,28298,24477,24477
624,Protoss Probe,24030,32089,24331,24331
626,Protoss Probe,24044,32162,24345,24345
627,Protoss Photon Cannon,24071,29422,24892,24071
634,Protoss Dragoon,24124,30174,24875,24875
635,Protoss Zealot,24134,28891,24735,24735
639,Protoss Zealot,24288,28995,24889,24889
640,Protoss Probe,24332,34855,24633,24633
641,Protoss Probe,24346,34855,24647,24647
642,Protoss High Templar,24588,26826,25339,25339
643,Protoss High Templar,24592,26847,25343,25343
644,Protoss Arbiter,24598,30048,26999,26999
645,Protoss Dragoon,24598,30030,25349,25349
646,Protoss Dragoon,24602,29947,25353,25353
647,Protoss Probe,24634,32316,24935,24935
648,Protoss Zealot,24736,29149,25337,25337
656,Protoss Dragoon,24876,27647,25627,25627
657,Protoss Zealot,24890,28936,25491,25491
662,Protoss Shuttle,25124,31743,26025,26025
664,Protoss Probe,25152,32166,25453,25453
666,Protoss Gateway,25221,34855,26192,25221
674,Protoss Dragoon,25340,29345,26091,26091
675,Protoss Dragoon,25344,27984,26095,26095
676,Protoss Zealot,25492,30021,26093,26093
677,Protoss Nexus,25497,32626,27368,25497
678,Protoss Pylon,25518,32466,26039,25518
682,Protoss High Templar,25626,30545,26377,26377
683,Protoss Dragoon,25670,27989,26421,26421
692,Protoss Photon Cannon,26073,31860,26894,26073
693,Protoss High Templar,26092,30125,26843,26843
694,Protoss Photon Cannon,26093,31936,26914,26093
695,Protoss High Templar,26094,28229,26845,26845
696,Protoss High Templar,26096,31743,26847,26847
701,Protoss Dragoon,26500,29422,27251,27251
704,Protoss Dragoon,26844,28252,27595,27595
705,Protoss Dragoon,26846,28064,27597,27597
706,Protoss Arbiter,27000,31890,29401,29401
707,Protoss Dragoon,27016,30087,27767,27767
708,Protoss Dragoon,27020,30164,27771,27771
709,Protoss Dragoon,27030,29935,27781,27781
711,Protoss Zealot,27174,34855,27775,27775
712,Protoss Zealot,27178,28427,27779,27779
715,Protoss Probe,27234,34855,27535,27535
718,Protoss Zealot,27252,28662,27853,27853
725,Protoss Probe,27536,34855,27837,27837
726,Protoss Zealot,27596,29998,28197,28197
727,Protoss Zealot,27598,29966,28199,28199
732,Protoss Dragoon,27768,32314,28519,28519
733,Protoss Dragoon,27772,29870,28523,28523
734,Protoss Dragoon,27782,32091,28533,28533
735,Protoss Zealot,27854,30014,28455,28455
739,Protoss Zealot,28198,29949,28799,28799
740,Protoss Dragoon,28200,29870,28951,28951
744,Protoss Zealot,28456,31557,29057,29057
745,Protoss Dragoon,28520,32240,29271,29271
746,Protoss Dragoon,28524,32147,29275,29275
747,Protoss Dragoon,28534,32240,29285,29285
766,Protoss Zealot,28800,30688,29401,29401
772,Protoss Zealot,28952,31583,29553,29553
773,Protoss Zealot,29058,30794,29659,29659
784,Protoss Zealot,29276,30763,29877,29877
785,Protoss Dragoon,29286,32013,30037,30037
786,Protoss Dragoon,29296,32086,30047,30047
795,Protoss High Templar,29402,32353,30153,30153
800,Protoss Dragoon,29554,32527,30305,30305
801,Protoss High Templar,29660,34457,30411,30411
808,Protoss Dragoon,29878,34855,30629,30629
814,Protoss Dragoon,30038,34162,30789,30789
819,Protoss Zealot,30154,32384,30755,30755
820,Protoss Dragoon,30214,34257,30965,30965
821,Protoss Dragoon,30246,32422,30997,30997
823,Protoss Zealot,30258,34855,30859,30859
825,Protoss High Templar,30306,34263,31057,31057
827,Protoss Zealot,30412,33833,31013,31013
833,Protoss Arbiter,30610,34555,33011,33011
835,Protoss Dragoon,30630,34250,31381,31381
837,Protoss Zealot,30756,33809,31357,31357
839,Protoss Dragoon,30790,34256,31541,31541
843,Protoss Dragoon,31014,34855,31765,31765
844,Protoss Zealot,31058,33877,31659,31659
845,Protoss Probe,31094,34855,31395,31395
846,Protoss Zealot,31382,33744,31983,31983
847,Protoss Probe,31396,34855,31697,31697
849,Protoss Dragoon,31542,34302,32293,32293
850,Protoss Dragoon,31660,34825,32411,32411
851,Protoss Dragoon,31836,33918,32587,32587
852,Protoss Zealot,31856,33781,32457,32457
853,Protoss Dragoon,31984,34855,32735,32735
862,Protoss Zealot,32294,33854,32895,32895
863,Protoss Probe,32306,34855,32607,32607
864,Protoss Zealot,32412,34037,33013,33013
876,Protoss Nexus,32995,34695,-1,32995
880,Protoss Arbiter,33314,34855,-1,-1
892,Protoss High Templar,33912,34855,34663,34663
893,Protoss High Templar,33926,34855,34677,34677
895,Protoss Zealot,33930,34855,34531,34531
896,Protoss Zealot,33934,34855,34535,34535
901,Protoss Dark Templar,34434,34855,-1,-1
909,Protoss Probe,34712,34855,-1,-1

