@relation pvt_380_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
322,Protoss Probe,12320,32627,12621,12621
323,Protoss Probe,12330,59911,12631,12631
324,Protoss Pylon,12339,59911,12860,12339
328,Protoss Dragoon,14490,28515,15241,15241
329,Protoss Dragoon,14426,28539,15177,15177
331,Protoss Reaver,12776,24839,13827,13827
334,Protoss Dragoon,13674,30987,14425,14425
335,Protoss Dragoon,12846,16658,13597,13597
336,Protoss Dragoon,12852,16676,13603,13603
345,Protoss Scarab,13571,13574,13571,13571
346,Protoss Dragoon,12986,16676,13737,13737
348,Protoss Probe,13068,59911,13369,13369
349,Protoss Probe,13080,52805,13381,13381
364,Protoss Dragoon,13660,31502,14411,14411
365,Protoss Dragoon,13666,30268,14417,14417
370,Protoss Dragoon,13738,28398,14489,14489
373,Protoss Probe,13940,59911,14241,14241
374,Protoss Probe,14018,52556,14319,14319
375,Protoss Shuttle,14046,24761,14947,14947
380,Protoss Probe,14242,43891,14543,14543
383,Protoss Probe,14320,31577,14621,14621
386,Protoss Dragoon,14412,22841,15163,15163
387,Protoss Dragoon,14418,34073,15169,15169
390,Protoss Probe,14576,59911,14877,14877
395,Protoss Nexus,14762,33094,16633,14762
398,Protoss Probe,14878,59911,15179,15179
403,Protoss Scarab,16508,16532,16508,16508
404,Protoss Observer,15036,25671,15637,15637
405,Protoss Scarab,16381,16394,16381,16381
406,Protoss Dragoon,15170,31092,15921,15921
407,Protoss Dragoon,15174,27813,15925,15925
408,Protoss Dragoon,15178,23065,15929,15929
409,Protoss Scarab,16258,16272,16258,16258
415,Protoss Dragoon,15242,23110,15993,15993
416,Protoss Probe,15292,16316,15593,15593
418,Protoss Probe,15304,59911,15605,15605
420,Protoss Scarab,16160,16251,16160,16160
422,Protoss Citadel of Adun,15399,59911,16370,15399
423,Protoss Gateway,15553,59911,16524,15553
425,Protoss Gateway,15623,59911,16594,15623
426,Protoss Observer,15638,43972,16239,16239
431,Protoss Dragoon,15922,22878,16673,16673
432,Protoss Dragoon,15930,23227,16681,16681
433,Protoss Dragoon,15956,23196,16707,16707
435,Protoss Dragoon,15994,22921,16745,16745
436,Protoss Probe,16012,59911,16313,16313
437,Protoss Probe,16064,59911,16365,16365
439,Protoss Scarab,16321,16335,16321,16321
440,Protoss Observer,16240,25937,16841,16841
441,Protoss Scarab,16444,16457,16444,16444
442,Protoss Scarab,16585,16647,16585,16585
444,Protoss Zealot,25204,30027,25805,25805
450,Protoss Scarab,16854,16878,16854,16854
453,Protoss Scarab,16917,16941,16917,16917
458,Protoss Dragoon,16812,28613,17563,17563
459,Protoss Reaver,16842,21899,17893,17893
460,Protoss Scarab,17617,17636,17617,17617
461,Protoss Probe,16862,32698,17163,17163
462,Protoss Dragoon,16952,22992,17703,17703
464,Protoss Scarab,17549,17568,17549,17549
465,Protoss Dragoon,16986,28654,17737,17737
467,Protoss Dragoon,17012,23197,17763,17763
469,Protoss Zealot,17104,22874,17705,17705
470,Protoss Zealot,17142,22924,17743,17743
471,Protoss Probe,17164,32747,17465,17465
476,Protoss Probe,17466,33139,17767,17767
477,Protoss Pylon,17493,59911,18014,17493
479,Protoss Scarab,17682,17699,17682,17682
481,Protoss Scarab,18786,18805,18786,18786
482,Protoss Zealot,17704,22909,18305,18305
483,Protoss Zealot,17706,22845,18307,18307
484,Protoss Scarab,18644,18662,18644,18644
486,Protoss Pylon,17867,33368,18388,17867
488,Protoss Scarab,18056,18133,18056,18056
489,Protoss Pylon,17916,40228,18437,17916
490,Protoss Pylon,17942,31764,18463,17942
491,Protoss Zealot,18014,22755,18615,18615
492,Protoss Zealot,18014,22820,18615,18615
493,Protoss Zealot,18014,22690,18615,18615
498,Protoss Probe,18106,59911,18407,18407
501,Protoss Stargate,18325,59911,19446,18325
502,Protoss Templar Archives,18329,59911,19300,18329
504,Protoss Probe,18346,59911,18647,18647
508,Protoss Pylon,18476,59911,18997,18476
509,Protoss Pylon,18487,59911,19008,18487
510,Protoss Zealot,18538,22773,19139,19139
512,Protoss Zealot,18616,22726,19217,19217
513,Protoss Zealot,18616,22776,19217,19217
514,Protoss Zealot,18616,23067,19217,19217
515,Protoss Zealot,18692,22848,19293,19293
516,Protoss Zealot,18700,22768,19301,19301
518,Protoss Scarab,18950,19041,18950,18950
519,Protoss Zealot,25200,30271,25801,25801
521,Protoss Scarab,19197,19202,19197,19197
525,Protoss Zealot,19140,22738,19741,19741
528,Protoss Scarab,24793,24824,24793,24793
529,Protoss Zealot,19218,22952,19819,19819
530,Protoss Zealot,19218,22936,19819,19819
531,Protoss Zealot,19218,22738,19819,19819
532,Protoss Zealot,19294,22967,19895,19895
533,Protoss Zealot,19302,23045,19903,19903
534,Protoss Shuttle,19304,21747,20205,20205
535,Protoss Photon Cannon,22019,40889,22840,22019
540,Protoss Probe,19412,59911,19713,19713
542,Protoss Probe,19422,59911,19723,19723
548,Protoss Probe,19512,33848,19813,19813
550,Protoss Scarab,21334,21341,21334,21334
551,Protoss Scarab,21273,21280,21273,21273
553,Protoss Probe,19724,59911,20025,20025
554,Protoss Scarab,21208,21235,21208,21208
555,Protoss Zealot,19742,22971,20343,20343
556,Protoss Forge,19787,59911,20458,19787
558,Protoss Arbiter Tribunal,19803,59911,20774,19803
559,Protoss Probe,19814,31907,20115,20115
560,Protoss Forge,19871,59911,20542,19871
566,Protoss Dragoon,20152,28393,20903,20903
567,Protoss Dragoon,20160,32522,20911,20911
568,Protoss Dragoon,20172,28393,20923,20923
571,Protoss Pylon,20296,31653,20817,20296
576,Protoss Pylon,20514,59911,21035,20514
581,Protoss Nexus,20630,41344,22501,20630
582,Protoss Pylon,20633,59911,21154,20633
586,Protoss Pylon,20655,59911,21176,20655
588,Protoss Photon Cannon,20783,32888,21604,20783
590,Protoss Dragoon,20817,28393,21568,21568
593,Protoss Arbiter,20912,33143,23313,23313
596,Protoss Photon Cannon,21253,32597,22074,21253
598,Protoss Photon Cannon,22202,59911,23023,22202
599,Protoss Scarab,21600,21608,21600,21600
600,Protoss Zealot,21444,23047,22045,22045
601,Protoss Zealot,21458,23047,22059,22059
602,Protoss Zealot,21462,22950,22063,22063
603,Protoss Zealot,21466,22962,22067,22067
604,Protoss Zealot,21476,22789,22077,22077
605,Protoss Scarab,21897,21925,21897,21897
609,Protoss Zealot,21569,22737,22170,22170
613,Protoss Scarab,21765,21790,21765,21765
619,Protoss Photon Cannon,22063,40814,22884,22063
622,Protoss Photon Cannon,22175,59911,22996,22175
623,Protoss Zealot,22270,26687,22871,22871
624,Protoss Zealot,22272,30301,22873,22873
625,Protoss Zealot,22276,30103,22877,22877
626,Protoss Zealot,22288,30336,22889,22889
627,Protoss Zealot,22296,30047,22897,22897
628,Protoss Zealot,22300,30010,22901,22901
648,Protoss Zealot,23070,24649,23671,23671
649,Protoss Zealot,23074,24649,23675,23675
650,Protoss Zealot,23076,24676,23677,23677
651,Protoss Zealot,23088,24382,23689,23689
652,Protoss Zealot,23094,24340,23695,23695
654,Protoss Zealot,23098,24062,23699,23699
663,Protoss Probe,23334,32965,23635,23635
664,Protoss Arbiter,23368,29374,25769,25769
674,Protoss Dragoon,23672,30286,24423,24423
675,Protoss Dragoon,23676,28477,24427,24427
676,Protoss Dragoon,23678,30324,24429,24429
677,Protoss Dragoon,23690,28393,24441,24441
678,Protoss Dragoon,23696,28392,24447,24447
679,Protoss Dragoon,23700,28392,24451,24451
687,Protoss Dragoon,24424,33992,25175,25175
688,Protoss Dragoon,24428,28393,25179,25179
689,Protoss Dragoon,24430,28587,25181,25181
690,Protoss Dragoon,24442,40574,25193,25193
691,Protoss Dragoon,24448,28392,25199,25199
692,Protoss Dragoon,24452,32507,25203,25203
697,Protoss Probe,25024,28257,25325,25325
700,Protoss Probe,25144,27857,25445,25445
703,Protoss Zealot,25176,30080,25777,25777
704,Protoss Zealot,25180,28529,25781,25781
705,Protoss Zealot,25182,28426,25783,25783
707,Protoss Zealot,25194,30198,25795,25795
713,Protoss Probe,25446,29259,25747,25747
720,Protoss Probe,25662,59911,25963,25963
721,Protoss Arbiter,25770,38767,28171,28171
722,Protoss Zealot,25778,30247,26379,26379
723,Protoss Zealot,25782,29866,26383,26383
724,Protoss Zealot,25784,30384,26385,26385
725,Protoss Zealot,25796,30199,26397,26397
726,Protoss Zealot,25802,28426,26403,26403
727,Protoss Zealot,25806,30200,26407,26407
731,Protoss Pylon,25966,59911,26487,25966
733,Protoss Gateway,26055,59911,27026,26055
736,Protoss Gateway,26275,59911,27246,26275
738,Protoss Zealot,26380,30286,26981,26981
739,Protoss Zealot,26384,30083,26985,26985
741,Protoss Zealot,26386,30144,26987,26987
742,Protoss Zealot,26398,30361,26999,26999
743,Protoss Zealot,26404,30199,27005,27005
744,Protoss Zealot,26408,30084,27009,27009
752,Protoss Gateway,26661,59911,27632,26661
753,Protoss Photon Cannon,26698,59911,27519,26698
755,Protoss Photon Cannon,26726,59911,27547,26726
757,Protoss Photon Cannon,26778,59911,27599,26778
760,Protoss Zealot,26982,30362,27583,27583
761,Protoss Zealot,26986,30282,27587,27587
762,Protoss Zealot,26988,30104,27589,27589
763,Protoss Zealot,27016,30085,27617,27617
764,Protoss Zealot,27020,29955,27621,27621
765,Protoss Zealot,27024,30113,27625,27625
766,Protoss Dragoon,27050,35797,27801,27801
767,Protoss Observer,27130,59911,27731,27731
773,Protoss Pylon,27293,29399,27814,27293
776,Protoss Dragoon,27584,30400,28335,28335
777,Protoss Dragoon,27588,35860,28339,28339
778,Protoss Dragoon,27590,33028,28341,28341
779,Protoss Nexus,27593,59911,29464,27593
789,Protoss Zealot,27806,30358,28407,28407
790,Protoss Zealot,27812,30202,28413,28413
791,Protoss Zealot,27832,30164,28433,28433
792,Protoss Zealot,27836,30031,28437,28437
801,Protoss Photon Cannon,28038,29213,28859,28038
802,Protoss Photon Cannon,28129,59911,28950,28129
805,Protoss High Templar,28336,35797,29087,29087
808,Protoss High Templar,28393,33366,29144,29144
809,Protoss Arbiter,28393,42431,30794,30794
810,Protoss Zealot,28394,34779,28995,28995
811,Protoss Zealot,28414,35361,29015,29015
817,Protoss High Templar,28562,35799,29313,29313
818,Protoss High Templar,28566,32290,29317,29317
819,Protoss Zealot,28590,32327,29191,29191
820,Protoss Zealot,28600,35648,29201,29201
822,Protoss Zealot,28660,32946,29261,29261
827,Protoss Zealot,28996,32270,29597,29597
828,Protoss Zealot,29016,34552,29617,29617
831,Protoss Zealot,29088,35055,29689,29689
832,Protoss Zealot,29145,34779,29746,29746
847,Protoss Observer,29694,46055,30295,30295
851,Protoss Zealot,30106,32828,30707,30707
852,Protoss Zealot,30112,33267,30713,30713
854,Protoss Zealot,30120,35647,30721,30721
855,Protoss Zealot,30130,35053,30731,30731
856,Protoss Zealot,30136,33322,30737,30737
857,Protoss Zealot,30140,35583,30741,30741
858,Protoss Zealot,30144,35722,30745,30745
865,Protoss Observer,30296,39400,30897,30897
871,Protoss Zealot,30686,32882,31287,31287
873,Protoss Dragoon,30714,35438,31465,31465
875,Protoss Zealot,30722,33501,31323,31323
876,Protoss Zealot,30730,31947,31331,31331
877,Protoss Dragoon,30732,35572,31483,31483
878,Protoss Zealot,30734,33412,31335,31335
879,Protoss Zealot,30738,32341,31339,31339
880,Protoss Zealot,30742,35390,31343,31343
881,Protoss Zealot,30746,33302,31347,31347
882,Protoss Arbiter,30795,35598,33196,33196
900,Protoss High Templar,31400,35799,32151,32151
901,Protoss High Templar,31404,35434,32155,32155
903,Protoss Dragoon,31408,47511,32159,32159
904,Protoss Dragoon,31414,35647,32165,32165
905,Protoss Dragoon,31422,39170,32173,32173
906,Protoss Dragoon,31426,35204,32177,32177
907,Protoss Zealot,31454,35665,32055,32055
908,Protoss Zealot,31466,35613,32067,32067
909,Protoss Zealot,31484,34777,32085,32085
923,Protoss Zealot,32068,35755,32669,32669
925,Protoss Zealot,32152,35019,32753,32753
926,Protoss Zealot,32156,34774,32757,32757
927,Protoss Zealot,32160,35058,32761,32761
928,Protoss Zealot,32166,34576,32767,32767
929,Protoss Zealot,32174,35739,32775,32775
930,Protoss Zealot,32178,34525,32779,32779
935,Protoss Dragoon,32378,35773,33129,33129
936,Protoss Dragoon,32388,35514,33139,33139
940,Protoss Probe,32566,59911,32867,32867
943,Protoss Dragoon,32670,35284,33421,33421
948,Protoss Zealot,32754,42417,33355,33355
949,Protoss Zealot,32758,42558,33359,33359
950,Protoss Dragoon,32762,35361,33513,33513
951,Protoss Dragoon,32768,35773,33519,33519
952,Protoss Dragoon,32776,35773,33527,33527
953,Protoss Dragoon,32780,35389,33531,33531
954,Protoss Probe,32868,59911,33169,33169
969,Protoss Dragoon,33422,42773,34173,34173
973,Protoss Dragoon,33528,39534,34279,34279
974,Protoss Dragoon,33532,39421,34283,34283
981,Protoss Arbiter,33922,48338,36323,36323
1003,Protoss Nexus,34636,59911,36507,34636
1005,Protoss High Templar,34706,39628,35457,35457
1006,Protoss Dragoon,34720,39586,35471,35471
1007,Protoss Dragoon,34724,39640,35475,35475
1009,Protoss Zealot,34804,39449,35405,35405
1010,Protoss Zealot,34808,39540,35409,35409
1011,Protoss Zealot,34810,39053,35411,35411
1023,Protoss Dragoon,35256,39132,36007,36007
1032,Protoss Dragoon,35472,48365,36223,36223
1033,Protoss Dragoon,35476,39323,36227,36227
1050,Protoss Zealot,35900,42482,36501,36501
1051,Protoss Zealot,35904,41545,36505,36505
1052,Protoss Zealot,35908,39320,36509,36509
1054,Protoss Pylon,35992,59911,36513,35992
1057,Protoss Zealot,36224,39522,36825,36825
1058,Protoss Zealot,36228,42417,36829,36829
1061,Protoss Dragoon,36270,39198,37021,37021
1066,Protoss Arbiter,36660,48550,39061,39061
1070,Protoss High Templar,36780,39646,37531,37531
1071,Protoss High Templar,36786,39600,37537,37537
1073,Protoss Zealot,36826,39303,37427,37427
1074,Protoss Photon Cannon,36864,59911,37685,36864
1077,Protoss Photon Cannon,36936,40689,37757,36936
1078,Protoss Probe,36978,59911,37279,37279
1079,Protoss Dragoon,37138,45093,37889,37889
1084,Protoss Probe,37352,59911,37653,37653
1085,Protoss Photon Cannon,37410,59911,38231,37410
1086,Protoss Dragoon,37538,46412,38289,38289
1087,Protoss Dragoon,37632,42697,38383,38383
1088,Protoss Dragoon,37636,48518,38387,38387
1090,Protoss Probe,37654,59911,37955,37955
1091,Protoss Dragoon,37736,43073,38487,38487
1096,Protoss Probe,38086,52559,38387,38387
1097,Protoss Probe,38126,52825,38427,38427
1108,Protoss Nexus,38471,39887,-1,38471
1120,Protoss Dragoon,38898,46258,39649,39649
1121,Protoss Dragoon,38900,46337,39651,39651
1122,Protoss Dragoon,38908,42685,39659,39659
1123,Protoss High Templar,38914,42625,39665,39665
1124,Protoss High Templar,38918,51426,39669,39669
1125,Protoss Zealot,38930,40982,39531,39531
1126,Protoss Zealot,38934,42553,39535,39535
1135,Protoss Dragoon,39652,42375,40403,40403
1136,Protoss Dragoon,39660,42773,40411,40411
1137,Protoss Dragoon,39664,50394,40415,40415
1138,Protoss Dragoon,39666,42773,40417,40417
1139,Protoss Dragoon,39670,42888,40421,40421
1140,Protoss Zealot,39682,44215,40283,40283
1142,Protoss Zealot,39686,46208,40287,40287
1143,Protoss Zealot,39686,44274,40287,40287
1144,Protoss Zealot,39722,44906,40323,40323
1150,Protoss Arbiter,39992,48310,42393,42393
1160,Protoss Zealot,40404,46455,41005,41005
1161,Protoss Nexus,40423,53083,42294,40423
1163,Protoss Assimilator,59740,59911,-1,59740
1165,Protoss Zealot,40498,46240,41099,41099
1166,Protoss Zealot,40502,44210,41103,41103
1167,Protoss Zealot,40512,46238,41113,41113
1168,Protoss Zealot,40520,44863,41121,41121
1169,Protoss Zealot,40522,44226,41123,41123
1171,Protoss High Templar,40560,47497,41311,41311
1172,Protoss Zealot,40564,47063,41165,41165
1173,Protoss Zealot,40646,46563,41247,41247
1177,Protoss Photon Cannon,40817,59911,41638,40817
1182,Protoss Pylon,40996,53581,41517,40996
1183,Protoss Zealot,41006,44331,41607,41607
1184,Protoss Probe,41014,52741,41315,41315
1195,Protoss Probe,41316,52533,41617,41617
1207,Protoss Dragoon,41694,50111,42445,42445
1208,Protoss Dragoon,41698,48365,42449,42449
1209,Protoss Dragoon,41702,50023,42453,42453
1210,Protoss Dragoon,41706,47434,42457,42457
1211,Protoss Dragoon,41708,46379,42459,42459
1213,Protoss Zealot,42004,44078,42605,42605
1214,Protoss Zealot,42008,44133,42609,42609
1215,Protoss High Templar,42130,47610,42881,42881
1221,Protoss Arbiter,42394,52245,44795,44795
1228,Protoss Dragoon,42582,48578,43333,43333
1229,Protoss Dragoon,42586,51367,43337,43337
1231,Protoss Zealot,42594,46131,43195,43195
1233,Protoss Zealot,42602,44183,43203,43203
1234,Protoss High Templar,42606,44975,43357,43357
1242,Protoss Photon Cannon,42814,52601,43635,42814
1244,Protoss Zealot,42882,44952,43483,43483
1248,Protoss Observer,42966,59911,43567,43567
1252,Protoss Probe,43124,52782,43425,43425
1254,Protoss Photon Cannon,43152,52503,43973,43152
1256,Protoss Probe,43176,59911,43477,43477
1257,Protoss Probe,43184,59911,43485,43485
1267,Protoss Dragoon,44270,48845,45021,45021
1268,Protoss Dragoon,44274,48554,45025,45025
1269,Protoss Zealot,44296,45572,44897,44897
1270,Protoss Zealot,44300,48841,44901,44901
1271,Protoss Zealot,44304,48457,44905,44905
1272,Protoss Zealot,44314,48399,44915,44915
1273,Protoss Zealot,44320,48466,44921,44921
1274,Protoss Zealot,44322,48353,44923,44923
1275,Protoss Zealot,44328,45689,44929,44929
1277,Protoss Probe,44458,52331,44759,44759
1290,Protoss Probe,44760,52705,45061,45061
1291,Protoss Arbiter,44796,48438,47197,47197
1296,Protoss Zealot,44906,51618,45507,45507
1297,Protoss Zealot,45026,48582,45627,45627
1298,Protoss Dragoon,45060,48454,45811,45811
1299,Protoss Dragoon,45082,48644,45833,45833
1300,Protoss Dragoon,45086,50249,45837,45837
1301,Protoss Dragoon,45100,48378,45851,45851
1302,Protoss Probe,45108,52601,45409,45409
1308,Protoss Observer,45278,59911,45879,45879
1309,Protoss Dragoon,45292,50468,46043,46043
1310,Protoss Probe,45410,49359,45711,45711
1312,Protoss Dragoon,45508,50806,46259,46259
1316,Protoss Dragoon,45628,48736,46379,46379
1318,Protoss Dragoon,45854,48379,46605,46605
1319,Protoss Zealot,45872,48726,46473,46473
1320,Protoss Zealot,45878,48126,46479,46479
1321,Protoss Zealot,45882,48617,46483,46483
1322,Protoss Zealot,45886,48432,46487,46487
1323,Protoss High Templar,45942,48563,46693,46693
1324,Protoss Zealot,46044,51556,46645,46645
1325,Protoss Probe,46058,59911,46359,46359
1329,Protoss Dragoon,46260,51631,47011,47011
1331,Protoss Dragoon,46380,50111,47131,47131
1336,Protoss High Templar,46680,51786,47431,47431
1338,Protoss Zealot,46696,48493,47297,47297
1343,Protoss Zealot,46714,48770,47315,47315
1346,Protoss Zealot,46726,48359,47327,47327
1347,Protoss Zealot,46730,48534,47331,47331
1348,Protoss Zealot,46732,48719,47333,47333
1349,Protoss Dragoon,46740,51442,47491,47491
1352,Protoss Zealot,47012,50458,47613,47613
1353,Protoss Zealot,47132,48506,47733,47733
1364,Protoss Dragoon,47416,49631,48167,48167
1367,Protoss Zealot,47428,48823,48029,48029
1369,Protoss Dragoon,47432,49571,48183,48183
1370,Protoss Zealot,47432,48701,48033,48033
1371,Protoss Zealot,47436,50538,48037,48037
1372,Protoss Zealot,47440,50769,48041,48041
1373,Protoss Zealot,47492,50170,48093,48093
1374,Protoss Dragoon,47614,49594,48365,48365
1376,Protoss Observer,47700,59911,48301,48301
1377,Protoss Dragoon,47734,54776,48485,48485
1384,Protoss Dragoon,48094,54857,48845,48845
1385,Protoss Dragoon,48168,49571,48919,48919
1386,Protoss Dragoon,48184,49631,48935,48935
1388,Protoss Observer,48302,56694,48903,48903
1390,Protoss Dragoon,48366,54973,49117,49117
1392,Protoss Dragoon,48486,56500,49237,49237
1393,Protoss Zealot,48722,54822,49323,49323
1394,Protoss Zealot,48734,52888,49335,49335
1396,Protoss Dragoon,48750,57368,49501,49501
1397,Protoss Dragoon,48760,54040,49511,49511
1403,Protoss Dragoon,48920,57398,49671,49671
1404,Protoss Dragoon,48936,57763,49687,49687
1406,Protoss Arbiter,49094,59911,51495,51495
1407,Protoss Dragoon,49118,56273,49869,49869
1414,Protoss Zealot,49366,54852,49967,49967
1415,Protoss Zealot,49384,52117,49985,49985
1416,Protoss Zealot,49388,56199,49989,49989
1418,Protoss Zealot,49432,54791,50033,50033
1421,Protoss Zealot,49502,59473,50103,50103
1422,Protoss High Templar,49512,57075,50263,50263
1426,Protoss Zealot,49672,54725,50273,50273
1430,Protoss Zealot,49688,54805,50289,50289
1432,Protoss Zealot,49870,52599,50471,50471
1433,Protoss Dragoon,49982,56337,50733,50733
1435,Protoss Dragoon,50098,56337,50849,50849
1436,Protoss Dragoon,50102,56652,50853,50853
1437,Protoss Dragoon,50106,54063,50857,50857
1440,Protoss Dragoon,50264,59704,51015,51015
1441,Protoss Dragoon,50274,57799,51025,51025
1442,Protoss Dragoon,50472,56428,51223,51223
1445,Protoss Dragoon,50728,55771,51479,51479
1446,Protoss Dragoon,50734,56347,51485,51485
1447,Protoss Zealot,50748,56428,51349,51349
1450,Protoss Zealot,50850,54045,51451,51451
1451,Protoss Zealot,50854,54735,51455,51455
1452,Protoss Zealot,50858,52522,51459,51459
1455,Protoss Zealot,51016,56353,51617,51617
1457,Protoss Dragoon,51026,54833,51777,51777
1462,Protoss Dragoon,51224,59395,51975,51975
1464,Protoss Dragoon,51488,56411,52239,52239
1465,Protoss Dragoon,51494,56386,52245,52245
1466,Protoss High Templar,51500,55050,52251,52251
1467,Protoss High Templar,51508,56480,52259,52259
1468,Protoss High Templar,51514,56480,52265,52265
1469,Protoss Dragoon,51530,57743,52281,52281
1470,Protoss Zealot,51618,56428,52219,52219
1472,Protoss Zealot,51778,56288,52379,52379
1477,Protoss Zealot,51976,56291,52577,52577
1490,Protoss Arbiter,52354,59911,54755,54755
1492,Protoss High Templar,52394,59331,53145,53145
1493,Protoss Dragoon,52466,59556,53217,53217
1494,Protoss Dragoon,52476,56524,53227,53227
1495,Protoss Zealot,52486,57216,53087,53087
1496,Protoss Dragoon,52514,56485,53265,53265
1497,Protoss Zealot,52518,59911,53119,53119
1498,Protoss Zealot,52522,56312,53123,53123
1499,Protoss Zealot,52526,57359,53127,53127
1500,Protoss Dragoon,52578,56987,53329,53329
1508,Protoss Zealot,53228,56731,53829,53829
1512,Protoss Nexus,53372,59911,55243,53372
1514,Protoss Pylon,53396,59911,53917,53396
1516,Protoss High Templar,53508,59307,54259,54259
1520,Protoss Dragoon,53614,59911,54365,54365
1521,Protoss Zealot,53640,56333,54241,54241
1522,Protoss Zealot,53642,59479,54243,54243
1523,Protoss Zealot,53656,59479,54257,54257
1524,Protoss Zealot,53660,56300,54261,54261
1525,Protoss Zealot,53670,56267,54271,54271
1526,Protoss Zealot,53722,59443,54323,54323
1530,Protoss Zealot,53830,57562,54431,54431
1534,Protoss Photon Cannon,54173,59911,54994,54173
1536,Protoss Zealot,54242,56392,54843,54843
1537,Protoss Photon Cannon,54243,59911,55064,54243
1544,Protoss Arbiter,54756,59911,57157,57157
1545,Protoss Dragoon,55108,59911,55859,55859
