@relation pvt_546_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
283,Protoss Dragoon,12402,15110,13153,13153
284,Protoss Probe,12430,41651,12731,12731
286,Protoss Dragoon,12544,15005,13295,13295
290,Protoss Observer,12824,17882,13425,13425
292,Protoss Probe,12900,44798,13201,13201
293,Protoss Probe,12906,44798,13207,13207
294,Protoss Scarab,15193,15204,15193,15193
296,Protoss Scarab,15110,15123,15110,15110
298,Protoss Dragoon,13092,15295,13843,13843
299,Protoss Dragoon,13154,15527,13905,13905
300,Protoss Scarab,13738,13758,13738,13738
302,Protoss Scarab,13673,13692,13673,13673
304,Protoss Dragoon,13296,15765,14047,14047
305,Protoss Pylon,13318,44798,13839,13318
307,Protoss Probe,13394,44798,13695,13695
308,Protoss Probe,13402,44798,13703,13703
310,Protoss Zealot,16421,18280,17022,17022
312,Protoss Scarab,14415,14442,14415,14415
313,Protoss Scarab,13936,13939,13936,13936
314,Protoss Scarab,13938,13941,13938,13938
315,Protoss Dragoon,13844,16103,14595,14595
317,Protoss Scarab,14295,14322,14295,14295
318,Protoss Dragoon,13906,17938,14657,14657
319,Protoss Scarab,14184,14199,14184,14184
321,Protoss Scarab,14191,14205,14191,14191
323,Protoss Dragoon,14048,17872,14799,14799
324,Protoss Probe,16324,39360,16625,16625
325,Protoss Scarab,14349,14389,14349,14349
327,Protoss Scarab,14429,14455,14429,14429
328,Protoss Scarab,14479,14493,14479,14479
329,Protoss Scarab,14706,14726,14706,14706
330,Protoss Scarab,15015,15022,15015,15015
332,Protoss Probe,14560,44798,14861,14861
333,Protoss Dragoon,14596,18046,15347,15347
334,Protoss Scarab,14725,14747,14725,14725
336,Protoss Dragoon,14658,17939,15409,15409
337,Protoss Probe,16316,23735,16617,16617
340,Protoss Dragoon,14917,17820,15668,15668
342,Protoss Dragoon,15348,17796,16099,16099
345,Protoss Probe,15410,44798,15711,15711
346,Protoss Dragoon,15410,24610,16161,16161
347,Protoss Probe,15418,44798,15719,15719
349,Protoss Dragoon,15669,25616,16420,16420
350,Protoss Reaver,15690,18024,16741,16741
351,Protoss Probe,15712,44798,16013,16013
352,Protoss Probe,15720,44798,16021,16021
355,Protoss Probe,16014,44798,16315,16315
356,Protoss Probe,16022,39387,16323,16323
357,Protoss Dragoon,16100,26856,16851,16851
359,Protoss Zealot,16162,18046,16763,16763
363,Protoss Citadel of Adun,16612,40603,17583,16612
365,Protoss Gateway,16686,39371,17657,16686
367,Protoss Gateway,16747,38871,17718,16747
369,Protoss Dragoon,16832,18408,17583,17583
374,Protoss Dragoon,16980,25524,17731,17731
375,Protoss Dragoon,17023,25889,17774,17774
377,Protoss Gateway,17032,39626,18003,17032
378,Protoss Probe,18496,44798,18797,18797
380,Protoss Probe,17206,44798,17507,17507
381,Protoss Probe,17212,44798,17513,17513
383,Protoss Scarab,17989,17997,17989,17989
390,Protoss Pylon,17646,42181,18167,17646
391,Protoss Probe,17722,44798,18023,18023
392,Protoss Probe,17728,44798,18029,18029
394,Protoss Dragoon,17994,26711,18745,18745
395,Protoss Dragoon,18002,25692,18753,18753
397,Protoss Zealot,18094,25616,18695,18695
398,Protoss Zealot,18098,25605,18699,18699
399,Protoss Zealot,18102,25642,18703,18703
401,Protoss Gateway,18326,40899,19297,18326
405,Protoss Nexus,18449,41932,20320,18449
406,Protoss Probe,18488,44798,18789,18789
408,Protoss Probe,18790,44798,19091,19091
409,Protoss Probe,18798,44798,19099,19099
411,Protoss Zealot,18960,23082,19561,19561
412,Protoss Dragoon,18978,32587,19729,19729
413,Protoss Dragoon,18984,26739,19735,19735
414,Protoss Dragoon,18990,35849,19741,19741
415,Protoss Observer,19074,28747,19675,19675
417,Protoss Pylon,19178,42270,19699,19178
419,Protoss Probe,19216,44798,19517,19517
420,Protoss Probe,19222,44798,19523,19523
424,Protoss Templar Archives,19410,42387,20381,19410
426,Protoss Stargate,19576,40437,20697,19576
428,Protoss Observer,19676,44798,20277,20277
429,Protoss Forge,19715,42073,20386,19715
430,Protoss Probe,19720,44798,20021,20021
431,Protoss Probe,19726,43145,20027,20027
433,Protoss Pylon,19769,41669,20290,19769
437,Protoss Zealot,19864,25650,20465,20465
438,Protoss Zealot,19934,25680,20535,20535
440,Protoss Zealot,20022,25542,20623,20623
443,Protoss Probe,20122,44798,20423,20423
444,Protoss Probe,20128,44798,20429,20429
451,Protoss Zealot,20348,25550,20949,20949
452,Protoss Zealot,20352,25625,20953,20953
454,Protoss Pylon,20460,23881,20981,20460
458,Protoss Photon Cannon,20559,42102,21380,20559
464,Protoss Probe,21010,44798,21311,21311
465,Protoss Probe,21016,31856,21317,21317
468,Protoss Arbiter Tribunal,21060,44049,22031,21060
470,Protoss Dragoon,21116,26882,21867,21867
471,Protoss Dragoon,21122,26828,21873,21873
472,Protoss Dragoon,21130,35664,21881,21881
473,Protoss Dragoon,21134,34850,21885,21885
477,Protoss Probe,21312,44798,21613,21613
478,Protoss Probe,21318,44798,21619,21619
479,Protoss Observer,21330,33727,21931,21931
482,Protoss Probe,21466,23150,21767,21767
483,Protoss Photon Cannon,21522,41488,22343,21522
488,Protoss Probe,21706,42270,22007,22007
489,Protoss Probe,21714,44798,22015,22015
491,Protoss Probe,21792,44798,22093,22093
493,Protoss Dragoon,21946,25929,22697,22697
494,Protoss Dragoon,21952,35535,22703,22703
495,Protoss Dragoon,21956,35664,22707,22707
496,Protoss Dragoon,21962,22111,-1,-1
497,Protoss Dragoon,21972,22015,-1,-1
503,Protoss Pylon,22109,41904,22630,22109
505,Protoss Arbiter,22126,25549,24527,24527
506,Protoss Pylon,22189,42327,22710,22189
507,Protoss Pylon,22202,40655,22723,22202
513,Protoss Pylon,22385,41082,22906,22385
515,Protoss Pylon,22556,44798,23077,22556
519,Protoss Nexus,22636,44798,24507,22636
522,Protoss Dragoon,22850,27041,23601,23601
523,Protoss Dragoon,22856,27033,23607,23607
524,Protoss Dragoon,22860,33058,23611,23611
525,Protoss Dragoon,22864,24361,23615,23615
526,Protoss Probe,22996,44798,23297,23297
527,Protoss Photon Cannon,23086,44798,23907,23086
529,Protoss Photon Cannon,23133,43442,23954,23133
537,Protoss Probe,23288,40918,23589,23589
538,Protoss Probe,23296,44798,23597,23597
540,Protoss Zealot,23382,25719,23983,23983
541,Protoss Zealot,23384,25700,23985,23985
544,Protoss Observer,23462,26290,24063,24063
547,Protoss Dragoon,23716,26805,24467,24467
548,Protoss Dragoon,23722,32581,24473,24473
550,Protoss Dragoon,23728,24335,-1,-1
551,Protoss Dragoon,23732,27126,24483,24483
560,Protoss Observer,24064,26254,24665,24665
562,Protoss Probe,24154,44798,24455,24455
563,Protoss Probe,24162,44798,24463,24463
567,Protoss Forge,24180,41565,24851,24180
569,Protoss Pylon,24229,41387,24750,24229
576,Protoss Zealot,24338,26890,24939,24939
577,Protoss Zealot,24348,25762,24949,24949
578,Protoss Zealot,24352,25776,24953,24953
586,Protoss Arbiter,24528,36048,26929,26929
589,Protoss Probe,24674,28879,24975,24975
595,Protoss Dragoon,24918,27073,25669,25669
597,Protoss Dragoon,24940,26711,25691,25691
598,Protoss Zealot,24942,26878,25543,25543
599,Protoss Zealot,24946,27033,25547,25547
600,Protoss Dragoon,24950,26814,25701,25701
601,Protoss Zealot,24954,27014,25555,25555
602,Protoss Probe,24964,44798,25265,25265
603,Protoss Probe,24972,44798,25273,25273
606,Protoss Pylon,25081,42703,25602,25081
607,Protoss Probe,25130,44798,25431,25431
620,Protoss Photon Cannon,25311,28624,26132,25311
623,Protoss Zealot,25618,26957,26219,26219
624,Protoss Zealot,25624,26984,26225,26225
625,Protoss Zealot,25670,26925,26271,26271
629,Protoss Zealot,25692,26896,26293,26293
631,Protoss Zealot,25702,26846,26303,26303
634,Protoss Zealot,26024,27000,26625,26625
635,Protoss Gateway,26115,40217,27086,26115
639,Protoss Probe,26172,44798,26473,26473
642,Protoss Probe,26220,44798,26521,26521
643,Protoss Zealot,26220,31985,26821,26821
644,Protoss Zealot,26226,31611,26827,26827
645,Protoss Probe,26228,44798,26529,26529
646,Protoss Zealot,26272,31870,26873,26873
647,Protoss Zealot,26294,29620,26895,26895
648,Protoss Zealot,26304,31745,26905,26905
656,Protoss Probe,26474,44798,26775,26775
657,Protoss Gateway,26502,39988,27473,26502
658,Protoss Stargate,26565,42864,27686,26565
665,Protoss Arbiter,26930,32112,29331,29331
670,Protoss Zealot,27078,31757,27679,27679
671,Protoss Zealot,27088,31773,27689,27689
672,Protoss Zealot,27092,31906,27693,27693
673,Protoss High Templar,27100,32888,27851,27851
678,Protoss High Templar,27110,31859,27861,27861
679,Protoss Zealot,27124,32784,27725,27725
680,Protoss Zealot,27128,31589,27729,27729
686,Protoss Probe,27338,44798,27639,27639
687,Protoss Pylon,27415,44798,27936,27415
688,Protoss Probe,27460,30124,27761,27761
689,Protoss Probe,27468,44798,27769,27769
700,Protoss Probe,27640,44798,27941,27941
703,Protoss High Templar,27680,32784,28431,28431
704,Protoss High Templar,27690,31920,28441,28441
705,Protoss Arbiter,27698,31755,30099,30099
706,Protoss Dragoon,27724,32896,28475,28475
707,Protoss Zealot,27726,32000,28327,28327
708,Protoss Zealot,27730,28701,28331,28331
709,Protoss Zealot,27740,32034,28341,28341
716,Protoss Dragoon,27852,35849,28603,28603
717,Protoss Dragoon,27862,31829,28613,28613
719,Protoss Probe,27942,44798,28243,28243
727,Protoss Nexus,28100,44798,29971,28100
730,Protoss Photon Cannon,28157,29056,28978,28157
731,Protoss Dragoon,28398,31674,29149,29149
732,Protoss Zealot,28408,31751,29009,29009
733,Protoss Zealot,28432,32034,29033,29033
735,Protoss Zealot,28442,31595,29043,29043
739,Protoss Photon Cannon,28757,43596,29578,28757
742,Protoss Pylon,28826,44798,29347,28826
743,Protoss Gateway,28841,40730,29812,28841
744,Protoss Probe,28844,44798,29145,29145
746,Protoss Dragoon,28928,31442,29679,29679
748,Protoss Dragoon,28934,31415,29685,29685
749,Protoss Dragoon,28938,35020,29689,29689
752,Protoss High Templar,28950,35849,29701,29701
753,Protoss Zealot,29010,31416,29611,29611
754,Protoss Zealot,29044,31421,29645,29645
756,Protoss Probe,29146,44798,29447,29447
762,Protoss Photon Cannon,29399,30258,30220,29399
767,Protoss Zealot,29612,31759,30213,30213
771,Protoss Zealot,29796,31910,30397,30397
772,Protoss Dragoon,29806,35967,30557,30557
773,Protoss Dragoon,29812,35614,30563,30563
774,Protoss Zealot,29824,31223,30425,30425
775,Protoss Dragoon,29838,32896,30589,30589
776,Protoss Zealot,29842,31804,30443,30443
777,Protoss Zealot,29846,31681,30447,30447
778,Protoss Arbiter,29862,44798,32263,32263
780,Protoss Zealot,29878,31677,30479,30479
792,Protoss Probe,30088,30993,30389,30389
794,Protoss Zealot,30214,31827,30815,30815
802,Protoss Probe,30408,40505,30709,30709
803,Protoss Probe,30416,44798,30717,30717
804,Protoss Probe,30418,44798,30719,30719
806,Protoss Probe,30502,44798,30803,30803
811,Protoss Pylon,30574,43366,31095,30574
813,Protoss Photon Cannon,30610,43217,31431,30610
815,Protoss Photon Cannon,30681,40858,31502,30681
816,Protoss Probe,30804,44798,31105,31105
817,Protoss Photon Cannon,30870,34420,31691,30870
818,Protoss Photon Cannon,30871,30931,-1,30871
821,Protoss Photon Cannon,30978,34545,31799,30978
825,Protoss Probe,31050,44798,31351,31351
826,Protoss Probe,31106,44798,31407,31407
833,Protoss Probe,31408,44798,31709,31709
841,Protoss Probe,31710,44798,32011,32011
843,Protoss Dragoon,31958,36065,32709,32709
844,Protoss Dragoon,31966,35988,32717,32717
845,Protoss High Templar,31972,36065,32723,32723
846,Protoss Zealot,31976,32819,32577,32577
848,Protoss Zealot,32000,36211,32601,32601
849,Protoss Zealot,32008,36212,32609,32609
850,Protoss Probe,32012,44798,32313,32313
851,Protoss Zealot,32018,36245,32619,32619
852,Protoss Arbiter,32042,37763,34443,34443
859,Protoss Probe,32376,34641,32677,32677
862,Protoss Zealot,32512,36020,33113,33113
867,Protoss Zealot,32578,33410,33179,33179
868,Protoss Dragoon,32602,37365,33353,33353
869,Protoss Zealot,32610,33608,33211,33211
870,Protoss Zealot,32620,36173,33221,33221
872,Protoss Probe,32678,34672,32979,32979
873,Protoss Dragoon,32710,36361,33461,33461
874,Protoss Dragoon,32718,36548,33469,33469
875,Protoss High Templar,32724,37421,33475,33475
889,Protoss Arbiter,33004,36751,35405,35405
890,Protoss Zealot,33014,36121,33615,33615
891,Protoss Gateway,33081,44798,34052,33081
895,Protoss Zealot,33180,33981,33781,33781
896,Protoss Zealot,33180,36735,33781,33781
898,Protoss Zealot,33212,36138,33813,33813
899,Protoss Zealot,33222,36235,33823,33823
901,Protoss Observer,33242,36730,33843,33843
904,Protoss Pylon,33293,41645,33814,33293
905,Protoss Zealot,33354,36188,33955,33955
910,Protoss Zealot,33462,36116,34063,34063
911,Protoss Zealot,33470,35598,34071,34071
912,Protoss Zealot,33476,36190,34077,34077
920,Protoss Zealot,33816,35635,34417,34417
921,Protoss Dragoon,33830,37498,34581,34581
922,Protoss Dragoon,33836,35558,34587,34587
924,Protoss Zealot,33882,36245,34483,34483
927,Protoss Observer,33908,35921,34509,34509
928,Protoss Zealot,33956,35910,34557,34557
929,Protoss Probe,33966,34564,34267,34267
933,Protoss Zealot,34064,36139,34665,34665
936,Protoss Zealot,34072,36117,34673,34673
938,Protoss Zealot,34078,36138,34679,34679
945,Protoss Probe,34268,34579,34569,34569
948,Protoss Arbiter,34444,38639,36845,36845
952,Protoss Zealot,34538,35391,35139,35139
953,Protoss Zealot,34552,36182,35153,35153
954,Protoss Zealot,34558,36087,35159,35159
955,Protoss Zealot,34582,36587,35183,35183
956,Protoss Zealot,34588,35946,35189,35189
957,Protoss Zealot,34636,36185,35237,35237
960,Protoss Dragoon,34666,38566,35417,35417
966,Protoss Zealot,34851,36098,35452,35452
967,Protoss Probe,34868,44798,35169,35169
972,Protoss Zealot,35021,36668,35622,35622
987,Protoss Photon Cannon,35242,44798,36063,35242
990,Protoss Photon Cannon,35300,44798,36121,35300
997,Protoss Probe,35392,44798,35693,35693
1001,Protoss Dragoon,35536,37479,36287,36287
1004,Protoss Dragoon,35559,44605,36310,36310
1006,Protoss Arbiter,35615,38259,38016,38016
1007,Protoss Probe,35694,43032,35995,35995
1013,Protoss Dragoon,35742,37501,36493,36493
1015,Protoss Zealot,35772,36625,36373,36373
1016,Protoss Zealot,35776,36570,36377,36377
1024,Protoss Dragoon,36186,38692,36937,36937
1025,Protoss Dragoon,36192,38692,36943,36943
1026,Protoss Dragoon,36198,37839,36949,36949
1027,Protoss Dragoon,36288,38718,37039,37039
1028,Protoss Zealot,36311,37872,36912,36912
1030,Protoss High Templar,36374,44484,37125,37125
1031,Protoss Zealot,36378,39619,36979,36979
1032,Protoss Dragoon,36494,39081,37245,37245
1041,Protoss Dragoon,36913,38367,37664,37664
1042,Protoss Arbiter,36924,41717,39325,39325
1043,Protoss Zealot,36938,44633,37539,37539
1045,Protoss Zealot,36954,39612,37555,37555
1046,Protoss Zealot,36958,44664,37559,37559
1047,Protoss Zealot,36980,37683,37581,37581
1050,Protoss Dragoon,37040,44757,37791,37791
1051,Protoss Observer,37062,37941,37663,37663
1053,Protoss Zealot,37126,37895,37727,37727
1054,Protoss Probe,37180,40665,37481,37481
1055,Protoss Dragoon,37246,44572,37997,37997
1056,Protoss Gateway,37258,44798,38229,37258
1058,Protoss Gateway,37366,44798,38337,37366
1062,Protoss Pylon,37404,44798,37925,37404
1065,Protoss Probe,37482,42491,37783,37783
1070,Protoss Zealot,37602,38740,38203,38203
1071,Protoss Zealot,37606,38752,38207,38207
1072,Protoss Zealot,37612,38313,38213,38213
1074,Protoss Dragoon,37665,38442,38416,38416
1076,Protoss High Templar,37792,44192,38543,38543
1079,Protoss Zealot,37906,38563,38507,38507
1080,Protoss Zealot,37930,38595,38531,38531
1081,Protoss Zealot,37934,38631,38535,38535
1085,Protoss Zealot,37998,38666,38599,38599
1086,Protoss Gateway,38014,44798,38985,38014
1087,Protoss Arbiter,38017,41007,40418,40418
1093,Protoss Pylon,38290,44798,38811,38290
1094,Protoss Dragoon,38306,39837,39057,39057
1095,Protoss Dragoon,38348,40623,39099,39099
1100,Protoss Zealot,38417,38872,-1,-1
1102,Protoss Gateway,38424,44798,39395,38424
1103,Protoss Stargate,38469,44521,39590,38469
1105,Protoss Gateway,38509,39283,-1,38509
1106,Protoss Zealot,38524,39245,39125,39125
1107,Protoss Zealot,38530,39221,39131,39131
1108,Protoss Zealot,38536,39207,39137,39137
1109,Protoss Zealot,38544,39177,39145,39145
1115,Protoss Zealot,38630,39271,39231,39231
1116,Protoss Zealot,38638,39305,39239,39239
1118,Protoss Zealot,38642,39045,-1,-1
1119,Protoss High Templar,38664,44798,39415,39415
1120,Protoss High Templar,38690,39454,39441,39441
1127,Protoss Dark Templar,39224,40380,39975,39975
1129,Protoss Zealot,39230,40267,39831,39831
1130,Protoss Zealot,39234,40449,39835,39835
1132,Protoss Gateway,39374,44798,40345,39374
1135,Protoss Arbiter,39618,44363,42603,42603
1137,Protoss Gateway,39628,44798,40599,39628
1139,Protoss Gateway,39703,44798,40674,39703
1141,Protoss Gateway,39726,44798,40697,39726
1145,Protoss Templar Archives,39904,44798,40875,39904
1146,Protoss Pylon,39906,42740,40427,39906
1147,Protoss Dragoon,40004,43434,40755,40755
1148,Protoss Dragoon,40008,43511,40759,40759
1149,Protoss Dragoon,40014,44798,40765,40765
1150,Protoss High Templar,40018,44286,40769,40769
1155,Protoss Pylon,40250,41306,40771,40250
1156,Protoss Stargate,40258,43672,41379,40258
1158,Protoss Arbiter,40419,40438,-1,-1
1159,Protoss Zealot,40520,40900,-1,-1
1160,Protoss Zealot,40530,40731,-1,-1
1162,Protoss High Templar,40646,41777,41397,41397
1163,Protoss Zealot,40670,41555,41271,41271
1164,Protoss Zealot,40756,42617,41357,41357
1165,Protoss High Templar,40758,43883,41509,41509
1166,Protoss Zealot,40760,43434,41361,41361
1167,Protoss Zealot,40764,43221,41365,41365
1168,Protoss Zealot,40766,43308,41367,41367
1169,Protoss Zealot,40770,41687,41371,41371
1172,Protoss Gateway,40964,42681,41935,40964
1174,Protoss Gateway,40999,42479,41970,40999
1176,Protoss Gateway,41043,42881,42014,41043
1179,Protoss Pylon,41145,44798,41666,41145
1180,Protoss Zealot,41272,43045,41873,41873
1181,Protoss High Templar,41358,42858,42109,42109
1182,Protoss Cybernetics Core,41362,44798,42333,41362
1183,Protoss Zealot,41362,43087,41963,41963
1184,Protoss Zealot,41366,43406,41967,41967
1185,Protoss Zealot,41368,42824,41969,41969
1186,Protoss Zealot,41372,43269,41973,41973
1187,Protoss Zealot,41398,43371,41999,41999
1189,Protoss Zealot,41510,42796,42111,42111
1195,Protoss Dark Templar,41956,42682,-1,-1
1196,Protoss High Templar,41970,42998,42721,42721
1197,Protoss Dark Templar,41990,42480,-1,-1
1199,Protoss Arbiter,42002,43673,-1,-1
1205,Protoss Zealot,42216,43142,42817,42817
1206,Protoss Pylon,42228,44798,42749,42228
1208,Protoss Pylon,42522,44798,43043,42522
1209,Protoss Pylon,42550,44798,43071,42550
1210,Protoss Pylon,42758,44798,43279,42758
1211,Protoss Pylon,42794,44798,43315,42794
1212,Protoss Pylon,42806,44798,43327,42806
1213,Protoss Gateway,42856,44798,43827,42856
1214,Protoss Gateway,42927,44798,43898,42927
1216,Protoss Gateway,43056,43815,-1,43056
1219,Protoss Arbiter,43279,44522,-1,-1
1220,Protoss Zealot,43309,43986,43910,43910
1226,Protoss Zealot,43574,44483,44175,44175
1227,Protoss Zealot,43578,44491,44179,44179
1228,Protoss Zealot,43590,44496,44191,44191
1229,Protoss Zealot,43594,44322,44195,44195
1230,Protoss Zealot,43598,44418,44199,44199
1231,Protoss Zealot,43612,44461,44213,44213
1232,Protoss Zealot,43616,44315,44217,44217
1235,Protoss Zealot,43911,44584,44512,44512
1238,Protoss Zealot,44192,44798,44793,44793
1239,Protoss Zealot,44196,44798,-1,-1
1240,Protoss Zealot,44200,44798,-1,-1
1241,Protoss High Templar,44202,44798,-1,-1
1242,Protoss High Templar,44206,44798,-1,-1
1243,Protoss Zealot,44214,44798,-1,-1
1246,Protoss Zealot,44287,44798,-1,-1
1247,Protoss Zealot,44513,44798,-1,-1
1250,Protoss Zealot,44794,44798,-1,-1

