@relation pvt_742_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
272,Protoss Gateway,9698,55899,10669,9698
274,Protoss Gateway,9740,55899,10711,9740
277,Protoss Dragoon,9862,24798,10613,10613
278,Protoss Dragoon,9866,24366,10617,10617
281,Protoss Observer,10038,20307,10639,10639
283,Protoss Probe,10318,19537,10619,10619
284,Protoss Probe,10322,29161,10623,10623
285,Protoss Pylon,10336,15312,10857,10336
288,Protoss Pylon,10379,55899,10900,10379
292,Protoss Dragoon,10614,26907,11365,11365
293,Protoss Dragoon,10618,34506,11369,11369
294,Protoss Observer,10640,33520,11241,11241
297,Protoss Probe,10706,55899,11007,11007
298,Protoss Probe,10710,55899,11011,11011
301,Protoss Zealot,10860,24395,11461,11461
302,Protoss Zealot,10864,23232,11465,11465
303,Protoss Probe,11154,55899,11455,11455
304,Protoss Probe,11156,55899,11457,11457
306,Protoss Probe,11280,55899,11581,11581
308,Protoss Probe,11456,55899,11757,11757
309,Protoss Probe,11458,55899,11759,11759
311,Protoss Dragoon,11570,28481,12321,12321
312,Protoss Dragoon,11574,24952,12325,12325
313,Protoss Dragoon,11580,29002,12331,12331
314,Protoss Dragoon,11584,24889,12335,12335
316,Protoss Probe,11754,47816,12055,12055
317,Protoss Probe,11758,36656,12059,12059
318,Protoss Probe,11796,52136,12097,12097
321,Protoss Pylon,12085,55899,12606,12085
322,Protoss Observer,12148,24498,12749,12749
323,Protoss Probe,12172,55899,12473,12473
324,Protoss Probe,12176,47747,12477,12477
325,Protoss Probe,12182,55899,12483,12483
327,Protoss Forge,12251,55899,12922,12251
330,Protoss Probe,12474,55899,12775,12775
331,Protoss Probe,12478,14965,12779,12779
332,Protoss Probe,12484,55899,12785,12785
334,Protoss Stargate,12550,55899,13671,12550
336,Protoss Pylon,12706,55899,13227,12706
337,Protoss Pylon,12720,55899,13241,12720
340,Protoss Pylon,12851,55899,13372,12851
341,Protoss Zealot,12876,20866,13477,13477
342,Protoss Zealot,12880,24395,13481,13481
345,Protoss Dragoon,13000,34758,13751,13751
346,Protoss Dragoon,13008,34592,13759,13759
348,Protoss Probe,13056,41260,13357,13357
350,Protoss Probe,13062,14881,13363,13363
351,Protoss Probe,13064,55899,13365,13365
354,Protoss Photon Cannon,13229,13585,-1,13229
359,Protoss Gateway,13359,55899,14330,13359
360,Protoss Gateway,13379,55899,14350,13379
361,Protoss Gateway,13450,55899,14421,13450
362,Protoss Observer,13516,33079,14117,14117
364,Protoss Gateway,13627,55899,14598,13627
369,Protoss Pylon,13716,55899,14237,13716
370,Protoss Photon Cannon,13784,15184,14605,13784
374,Protoss Arbiter Tribunal,13943,55899,14914,13943
377,Protoss Shuttle,14118,24395,15019,15019
378,Protoss Probe,14126,47731,14427,14427
381,Protoss Probe,14152,19631,14453,14453
382,Protoss Probe,14156,51192,14457,14457
386,Protoss Photon Cannon,14431,55899,15252,14431
389,Protoss Photon Cannon,14562,14891,-1,14562
392,Protoss Zealot,14640,18350,15241,15241
393,Protoss Zealot,14644,24366,15245,15245
394,Protoss Zealot,14652,24383,15253,15253
395,Protoss Zealot,14656,24389,15257,15257
396,Protoss Zealot,14660,24970,15261,15261
397,Protoss Zealot,14664,24601,15265,15265
398,Protoss Zealot,14668,24543,15269,15269
399,Protoss Zealot,14756,24431,15357,15357
402,Protoss Probe,14800,47588,15101,15101
403,Protoss Probe,14804,19744,15105,15105
404,Protoss Probe,14808,17922,15109,15109
405,Protoss Observer,15020,37449,15621,15621
414,Protoss Probe,15352,55899,15653,15653
415,Protoss Probe,15356,19855,15657,15657
421,Protoss Zealot,15608,18218,16209,16209
422,Protoss Zealot,15618,18084,16219,16219
423,Protoss Zealot,15628,24661,16229,16229
426,Protoss Pylon,15708,55899,16229,15708
427,Protoss Pylon,15783,55899,16304,15783
431,Protoss Photon Cannon,16003,55899,16824,16003
432,Protoss Photon Cannon,16008,34890,16829,16008
437,Protoss Probe,16152,21152,16453,16453
440,Protoss Pylon,16201,55899,16722,16201
441,Protoss Pylon,16267,55899,16788,16267
444,Protoss Arbiter,16324,24673,18725,18725
450,Protoss Probe,16536,55899,16837,16837
451,Protoss Probe,16540,19641,16841,16841
452,Protoss Probe,16544,55899,16845,16845
461,Protoss Dragoon,16764,25971,17515,17515
462,Protoss Dragoon,16768,42833,17519,17519
463,Protoss Dragoon,16772,24835,17523,17523
464,Protoss Dragoon,16774,25016,17525,17525
465,Protoss Dragoon,16778,27020,17529,17529
467,Protoss Zealot,16790,24440,17391,17391
468,Protoss Zealot,16794,18186,17395,17395
469,Protoss Zealot,16798,18274,17399,17399
471,Protoss Observer,16862,46271,17463,17463
486,Protoss Nexus,17020,29541,18891,17020
497,Protoss Pylon,17668,32092,18189,17668
504,Protoss Dragoon,17932,24517,18683,18683
505,Protoss Dragoon,17936,24846,18687,18687
506,Protoss Dragoon,17940,24752,18691,18691
507,Protoss Dragoon,17952,26865,18703,18703
508,Protoss Dragoon,17956,24681,18707,18707
509,Protoss Zealot,17964,22128,18565,18565
510,Protoss Stargate,18113,55899,19234,18113
512,Protoss Pylon,18133,55899,18654,18133
517,Protoss Photon Cannon,18558,31865,19379,18558
518,Protoss Photon Cannon,18608,19121,-1,18608
519,Protoss Arbiter,18726,28515,21127,21127
521,Protoss Photon Cannon,18761,19117,-1,18761
532,Protoss Zealot,19294,24413,19895,19895
533,Protoss Zealot,19298,24587,19899,19899
534,Protoss Zealot,19302,24646,19903,19903
535,Protoss Dragoon,19304,26911,20055,20055
536,Protoss Dragoon,19310,24299,20061,20061
537,Protoss Dragoon,19314,27047,20065,20065
538,Protoss Zealot,19324,24310,19925,19925
539,Protoss Zealot,19332,24446,19933,19933
540,Protoss Arbiter,19344,38032,21745,21745
548,Protoss Probe,19894,55899,20195,20195
549,Protoss Probe,19898,29085,20199,20199
550,Protoss Probe,19904,45475,20205,20205
554,Protoss Forge,20139,55899,20810,20139
562,Protoss High Templar,20318,28661,21069,21069
563,Protoss High Templar,20322,24395,21073,21073
564,Protoss Dragoon,20328,28270,21079,21079
565,Protoss Dragoon,20332,23309,21083,21083
566,Protoss Dragoon,20338,25016,21089,21089
567,Protoss Dragoon,20342,24987,21093,21093
568,Protoss Dragoon,20350,27064,21101,21101
569,Protoss Dragoon,20354,23304,21105,21105
578,Protoss Photon Cannon,20513,31940,21334,20513
579,Protoss Photon Cannon,20515,29011,21336,20515
580,Protoss Pylon,20541,55899,21062,20541
584,Protoss Pylon,20697,29312,21218,20697
588,Protoss Nexus,20802,55899,22673,20802
590,Protoss Probe,20964,41248,21265,21265
592,Protoss Probe,20968,34203,21269,21269
596,Protoss Pylon,21110,55899,21631,21110
604,Protoss Probe,21486,55899,21787,21787
605,Protoss Probe,21490,29089,21791,21791
606,Protoss Probe,21496,55899,21797,21797
607,Protoss High Templar,21506,28898,22257,22257
608,Protoss High Templar,21510,24952,22261,22261
609,Protoss Dragoon,21514,24590,22265,22265
610,Protoss Dragoon,21518,26988,22269,22269
611,Protoss Dragoon,21522,26907,22273,22273
612,Protoss Dragoon,21526,24622,22277,22277
613,Protoss Dragoon,21528,24752,22279,22279
614,Protoss Dragoon,21532,24829,22283,22283
615,Protoss Gateway,21564,55899,22535,21564
618,Protoss Gateway,21658,55899,22629,21658
619,Protoss Gateway,21670,55899,22641,21670
621,Protoss Gateway,21721,55899,22692,21721
623,Protoss Arbiter,21806,28730,24207,24207
624,Protoss Photon Cannon,21823,55899,22644,21823
628,Protoss Gateway,21878,55899,22849,21878
629,Protoss Photon Cannon,21911,55899,22732,21911
634,Protoss Photon Cannon,22018,55899,22839,22018
658,Protoss Probe,22444,41219,22745,22745
659,Protoss Probe,22450,29161,22751,22751
670,Protoss Pylon,22920,55899,23441,22920
686,Protoss Nexus,23856,55899,25727,23856
691,Protoss Observer,24088,37694,24689,24689
692,Protoss Arbiter,24120,36259,26521,26521
704,Protoss Dragoon,24702,29337,25453,25453
705,Protoss Dragoon,24706,28472,25457,25457
706,Protoss Dragoon,24708,27007,25459,25459
707,Protoss Dragoon,24712,28540,25463,25463
708,Protoss Dragoon,24716,28545,25467,25467
709,Protoss Dragoon,24720,28853,25471,25471
711,Protoss High Templar,24730,29489,25481,25481
712,Protoss High Templar,24742,28558,25493,25493
713,Protoss Zealot,24748,28641,25349,25349
714,Protoss Zealot,24752,28555,25353,25353
715,Protoss Zealot,24758,36480,25359,25359
716,Protoss Zealot,24760,34364,25361,25361
717,Protoss Zealot,24764,28613,25365,25365
718,Protoss Arbiter,24772,49397,27173,27173
729,Protoss Photon Cannon,25333,55899,26154,25333
730,Protoss High Templar,25472,27522,26223,26223
731,Protoss Zealot,25522,27220,26123,26123
732,Protoss Zealot,25526,26937,26127,26127
733,Protoss Zealot,25532,26994,26133,26133
734,Protoss Zealot,25534,27013,26135,26135
735,Protoss Zealot,25538,27296,26139,26139
737,Protoss Zealot,25546,27224,26147,26147
743,Protoss Zealot,25692,27249,26293,26293
744,Protoss Zealot,25696,27145,26297,26297
745,Protoss Zealot,25700,27088,26301,26301
746,Protoss Zealot,25704,27237,26305,26305
747,Protoss Zealot,25708,27251,26309,26309
764,Protoss Zealot,26148,28647,26749,26749
767,Protoss Zealot,26224,29005,26825,26825
768,Protoss Nexus,26227,36991,28098,26227
770,Protoss Pylon,26246,37096,26767,26246
778,Protoss Zealot,26364,28661,26965,26965
782,Protoss Zealot,26368,28941,26969,26969
783,Protoss Zealot,26372,28755,26973,26973
784,Protoss Zealot,26376,28973,26977,26977
786,Protoss Zealot,26396,28639,26997,26997
787,Protoss Zealot,26402,28660,27003,27003
788,Protoss Zealot,26406,28941,27007,27007
789,Protoss Zealot,26414,33779,27015,27015
791,Protoss Zealot,26430,28973,27031,27031
805,Protoss Zealot,26750,28641,27351,27351
813,Protoss Dragoon,27258,31618,28009,28009
814,Protoss Dragoon,27266,29864,28017,28017
815,Protoss Dragoon,27270,29261,28021,28021
816,Protoss Dragoon,27274,29789,28025,28025
817,Protoss Dragoon,27278,29361,28029,28029
818,Protoss Arbiter,27284,33234,29685,29685
819,Protoss Arbiter,27302,43566,29703,29703
820,Protoss Dragoon,27310,31995,28061,28061
821,Protoss Dragoon,27314,29284,28065,28065
822,Protoss Zealot,27320,28703,27921,27921
823,Protoss Zealot,27328,28941,27929,27929
824,Protoss High Templar,27332,28781,28083,28083
825,Protoss High Templar,27336,29525,28087,28087
826,Protoss Dragoon,27344,29243,28095,28095
828,Protoss Dragoon,27352,29322,28103,28103
831,Protoss Photon Cannon,27440,36612,28261,27440
832,Protoss Photon Cannon,27478,36683,28299,27478
833,Protoss Photon Cannon,27526,34553,28347,27526
834,Protoss Pylon,27603,33320,28124,27603
850,Protoss Cybernetics Core,28086,55899,29057,28086
851,Protoss Fleet Beacon,28106,55899,29077,28106
852,Protoss Dragoon,28152,33681,28903,28903
853,Protoss Dragoon,28156,33637,28907,28907
854,Protoss Dragoon,28160,30896,28911,28911
855,Protoss Dragoon,28164,33745,28915,28915
856,Protoss Dragoon,28166,31483,28917,28917
857,Protoss Dragoon,28180,33513,28931,28931
858,Protoss Dragoon,28184,33675,28935,28935
859,Protoss Stargate,28254,55899,29375,28254
871,Protoss Dragoon,29068,31411,29819,29819
872,Protoss Dragoon,29074,31699,29825,29825
873,Protoss Dragoon,29078,37214,29829,29829
874,Protoss Dragoon,29082,30857,29833,29833
875,Protoss Dragoon,29086,33890,29837,29837
876,Protoss Dragoon,29098,31879,29849,29849
877,Protoss Dragoon,29102,37134,29853,29853
878,Protoss Zealot,29104,30940,29705,29705
879,Protoss Zealot,29108,30939,29709,29709
880,Protoss Zealot,29112,31421,29713,29713
881,Protoss High Templar,29124,30846,29875,29875
882,Protoss Zealot,29134,32013,29735,29735
885,Protoss Stargate,29262,55899,30383,29262
886,Protoss Probe,29326,36618,29627,29627
891,Protoss Photon Cannon,29422,33126,30243,29422
897,Protoss Probe,29628,41317,29929,29929
903,Protoss Probe,29930,47552,30231,30231
904,Protoss Dragoon,29934,33647,30685,30685
905,Protoss Dragoon,29938,33573,30689,30689
907,Protoss Dragoon,29942,31072,30693,30693
908,Protoss Dragoon,29946,33439,30697,30697
909,Protoss Dragoon,29950,33134,30701,30701
910,Protoss Zealot,29962,34483,30563,30563
911,Protoss Zealot,29966,33831,30567,30567
912,Protoss Zealot,29972,33363,30573,30573
913,Protoss Zealot,29976,33270,30577,30577
914,Protoss Zealot,29980,33022,30581,30581
915,Protoss Zealot,29998,33901,30599,30599
916,Protoss Zealot,30006,33127,30607,30607
917,Protoss Zealot,30010,33212,30611,30611
919,Protoss Probe,30052,55591,30353,30353
922,Protoss Photon Cannon,30122,33042,30943,30122
925,Protoss Photon Cannon,30173,33200,30994,30173
926,Protoss Probe,30232,47656,30533,30533
927,Protoss Probe,30354,55899,30655,30655
928,Protoss Probe,30534,34053,30835,30835
929,Protoss Zealot,30578,33930,31179,31179
930,Protoss Zealot,30582,33304,31183,31183
931,Protoss Probe,30656,52212,30957,30957
939,Protoss Probe,30836,34633,31137,31137
951,Protoss Dragoon,31316,37333,32067,32067
952,Protoss Dragoon,31320,34283,32071,32071
953,Protoss Dragoon,31324,34206,32075,32075
954,Protoss Dragoon,31332,34951,32083,32083
956,Protoss Dragoon,31346,35103,32097,32097
957,Protoss High Templar,31360,36788,32111,32111
958,Protoss High Templar,31364,34874,32115,32115
959,Protoss Zealot,31368,34576,31969,31969
960,Protoss Zealot,31372,33174,31973,31973
961,Protoss Zealot,31376,33003,31977,31977
962,Protoss Zealot,31378,34457,31979,31979
963,Protoss Zealot,31388,36678,31989,31989
964,Protoss Probe,31404,34656,31705,31705
974,Protoss Probe,31706,36527,32007,32007
978,Protoss Probe,32008,34129,32309,32309
979,Protoss Dragoon,32076,37049,32827,32827
990,Protoss Dragoon,32838,42910,33589,33589
991,Protoss Dragoon,32842,42824,33593,33593
992,Protoss Dragoon,32846,36835,33597,33597
993,Protoss Dragoon,32850,37229,33601,33601
994,Protoss Dragoon,32854,36956,33605,33605
995,Protoss Arbiter,32860,44731,35261,35261
997,Protoss Arbiter,32874,45811,35275,35275
998,Protoss Zealot,32880,34535,33481,33481
999,Protoss Zealot,32884,35341,33485,33485
1004,Protoss Photon Cannon,33580,34515,34401,33580
1007,Protoss Zealot,33796,36449,34397,34397
1008,Protoss Zealot,33800,36012,34401,34401
1009,Protoss Zealot,33804,36449,34405,34405
1010,Protoss Zealot,33810,36147,34411,34411
1011,Protoss Zealot,33814,36012,34415,34415
1012,Protoss Zealot,33824,36178,34425,34425
1013,Protoss Zealot,33828,36397,34429,34429
1014,Protoss Zealot,33834,36709,34435,34435
1015,Protoss Zealot,33836,36306,34437,34437
1016,Protoss Zealot,33844,40909,34445,34445
1024,Protoss Carrier,34788,49521,36889,36889
1025,Protoss Carrier,34796,44044,36897,36897
1038,Protoss Carrier,35262,43758,37363,37363
1039,Protoss Carrier,35276,43672,37377,37377
1041,Protoss Photon Cannon,35494,36590,36315,35494
1043,Protoss Photon Cannon,35502,36508,36323,35502
1049,Protoss Pylon,35609,36768,36130,35609
1077,Protoss Dragoon,36706,38128,37457,37457
1078,Protoss Dragoon,36712,38508,37463,37463
1079,Protoss Dragoon,36716,39184,37467,37467
1080,Protoss Dragoon,36720,38959,37471,37471
1081,Protoss Dragoon,36724,39033,37475,37475
1082,Protoss Zealot,36738,38265,37339,37339
1083,Protoss Zealot,36742,39127,37343,37343
1084,Protoss Zealot,36746,39155,37347,37347
1086,Protoss Zealot,36750,39078,37351,37351
1087,Protoss Zealot,36754,39110,37355,37355
1088,Protoss Zealot,36764,38517,37365,37365
1089,Protoss Zealot,36768,39150,37369,37369
1094,Protoss Carrier,36890,47838,38991,38991
1095,Protoss Carrier,36898,52819,38999,38999
1099,Protoss Assimilator,45088,52382,45758,45088
1105,Protoss Zealot,37344,42058,37945,37945
1106,Protoss Zealot,37348,39625,37949,37949
1107,Protoss Zealot,37352,41700,37953,37953
1109,Protoss Zealot,37352,39943,37953,37953
1110,Protoss Zealot,37364,39625,37965,37965
1111,Protoss Carrier,37364,47219,39465,39465
1112,Protoss Zealot,37366,39661,37967,37967
1113,Protoss Zealot,37370,39625,37971,37971
1114,Protoss Carrier,37378,47928,39479,39479
1115,Protoss Zealot,37384,39586,37985,37985
1116,Protoss Interceptor,37442,43673,37743,37743
1117,Protoss Interceptor,37442,40081,37743,37743
1118,Protoss Interceptor,37442,39973,37743,37743
1119,Protoss Interceptor,37442,39221,37743,37743
1120,Protoss Zealot,37458,39773,38059,38059
1121,Protoss Zealot,37464,39699,38065,38065
1122,Protoss Zealot,37468,39638,38069,38069
1123,Protoss Zealot,37472,39654,38073,38073
1124,Protoss Zealot,37476,39625,38077,38077
1129,Protoss Interceptor,37744,39907,38045,38045
1130,Protoss Interceptor,37744,44075,38045,38045
1131,Protoss Interceptor,37744,39733,38045,38045
1132,Protoss Interceptor,37744,43768,38045,38045
1135,Protoss Zealot,37954,41667,38555,38555
1137,Protoss Nexus,38018,44494,39889,38018
1138,Protoss Interceptor,38046,39909,38347,38347
1139,Protoss Interceptor,38046,44073,38347,38347
1140,Protoss Interceptor,38046,39888,38347,38347
1141,Protoss Interceptor,38046,39059,38347,38347
1142,Protoss Interceptor,38348,40118,38649,38649
1143,Protoss Interceptor,38348,39413,38649,38649
1144,Protoss Interceptor,38348,39754,38649,38649
1145,Protoss Interceptor,38348,39923,38649,38649
1147,Protoss Interceptor,38650,39146,38951,38951
1148,Protoss Interceptor,38650,44070,38951,38951
1149,Protoss Interceptor,38650,43686,38951,38951
1150,Protoss Interceptor,38650,39086,38951,38951
1153,Protoss Dragoon,38866,46407,39617,39617
1154,Protoss Dragoon,38870,44395,39621,39621
1155,Protoss Dragoon,38874,45950,39625,39625
1156,Protoss Dragoon,38878,44397,39629,39629
1157,Protoss Dragoon,38882,44635,39633,39633
1158,Protoss Dragoon,38892,44397,39643,39643
1159,Protoss Dragoon,38896,44397,39647,39647
1160,Protoss High Templar,38900,44397,39651,39651
1162,Protoss Dragoon,38914,44397,39665,39665
1163,Protoss Dragoon,38920,44637,39671,39671
1164,Protoss Interceptor,38952,49522,39253,39253
1165,Protoss Interceptor,38952,39379,39253,39253
1166,Protoss Interceptor,38952,43691,39253,39253
1167,Protoss Interceptor,38952,43769,39253,39253
1171,Protoss Interceptor,39254,39875,39555,39555
1172,Protoss Interceptor,39254,39709,39555,39555
1173,Protoss Interceptor,39254,40072,39555,39555
1174,Protoss Interceptor,39254,39635,39555,39555
1177,Protoss Interceptor,39556,49522,39857,39857
1178,Protoss Interceptor,39556,44045,39857,39857
1179,Protoss Interceptor,39556,40035,39857,39857
1180,Protoss Interceptor,39556,43768,39857,39857
1182,Protoss Interceptor,39846,47839,40147,40147
1183,Protoss Interceptor,39846,52823,40147,40147
1184,Protoss Interceptor,39846,47929,40147,40147
1185,Protoss Interceptor,39846,46086,40147,40147
1186,Protoss Interceptor,39858,49522,40159,40159
1187,Protoss Interceptor,39858,44060,40159,40159
1188,Protoss Interceptor,39858,43688,40159,40159
1189,Protoss Interceptor,39858,43759,40159,40159
1190,Protoss Pylon,39972,43059,40493,39972
1192,Protoss Interceptor,40148,47839,40449,40449
1193,Protoss Interceptor,40148,45763,40449,40449
1194,Protoss Interceptor,40148,45783,40449,40449
1195,Protoss Interceptor,40148,47235,40449,40449
1197,Protoss Interceptor,40160,43688,40461,40461
1198,Protoss Interceptor,40160,49223,40461,40461
1199,Protoss Interceptor,40160,44045,40461,40461
1200,Protoss Interceptor,40160,43768,40461,40461
1206,Protoss Dragoon,40352,44871,41103,41103
1207,Protoss Dragoon,40356,45028,41107,41107
1209,Protoss Dragoon,40360,46041,41111,41111
1210,Protoss Dragoon,40364,46156,41115,41115
1211,Protoss High Templar,40372,45482,41123,41123
1212,Protoss Zealot,40384,45881,40985,40985
1214,Protoss Zealot,40390,45590,40991,40991
1215,Protoss Zealot,40394,45845,40995,40995
1216,Protoss Zealot,40398,45381,40999,40999
1218,Protoss Zealot,40406,45145,41007,41007
1219,Protoss Interceptor,40450,47839,40751,40751
1220,Protoss Interceptor,40450,43429,40751,40751
1221,Protoss Interceptor,40450,47964,40751,40751
1222,Protoss Interceptor,40450,47237,40751,40751
1223,Protoss Interceptor,40462,49547,40763,40763
1224,Protoss Interceptor,40462,44075,40763,40763
1225,Protoss Interceptor,40462,43673,40763,40763
1226,Protoss Interceptor,40462,43768,40763,40763
1232,Protoss Interceptor,40752,47839,41053,41053
1233,Protoss Interceptor,40752,48997,41053,41053
1234,Protoss Interceptor,40752,47957,41053,41053
1235,Protoss Interceptor,40752,47243,41053,41053
1236,Protoss Interceptor,40764,49522,41065,41065
1237,Protoss Interceptor,40764,43709,41065,41065
1238,Protoss Interceptor,40764,43687,41065,41065
1239,Protoss Interceptor,40764,43768,41065,41065
1243,Protoss Observer,41016,55899,41617,41617
1244,Protoss Interceptor,41054,47243,41355,41355
1245,Protoss Interceptor,41054,47839,41355,41355
1246,Protoss Interceptor,41054,52834,41355,41355
1247,Protoss Interceptor,41054,45869,41355,41355
1248,Protoss Interceptor,41066,48871,41367,41367
1249,Protoss Interceptor,41066,43689,41367,41367
1250,Protoss Interceptor,41066,43768,41367,41367
1253,Protoss Dragoon,41116,44820,41867,41867
1254,Protoss Nexus,41172,53140,43043,41172
1257,Protoss Photon Cannon,41316,42664,42137,41316
1258,Protoss Interceptor,41356,47853,41657,41657
1259,Protoss Interceptor,41356,45800,41657,41657
1260,Protoss Interceptor,41356,47929,41657,41657
1261,Protoss Interceptor,41356,47243,41657,41657
1262,Protoss Interceptor,41368,49564,41669,41669
1263,Protoss Photon Cannon,41381,42513,42202,41381
1270,Protoss Interceptor,41658,47853,41959,41959
1271,Protoss Interceptor,41658,52820,41959,41959
1272,Protoss Interceptor,41658,47236,41959,41959
1273,Protoss Interceptor,41658,47954,41959,41959
1278,Protoss Interceptor,41960,47839,42261,42261
1279,Protoss Interceptor,41960,43398,42261,42261
1280,Protoss Interceptor,41960,47929,42261,42261
1281,Protoss Interceptor,41960,44982,42261,42261
1283,Protoss Dragoon,42246,48031,42997,42997
1284,Protoss Dragoon,42250,48385,43001,43001
1285,Protoss Dragoon,42252,47832,43003,43003
1286,Protoss Dragoon,42256,48308,43007,43007
1287,Protoss Dragoon,42260,48475,43011,43011
1288,Protoss High Templar,42272,45784,43023,43023
1289,Protoss High Templar,42276,48384,43027,43027
1290,Protoss Zealot,42280,45662,42881,42881
1291,Protoss Zealot,42284,47974,42885,42885
1292,Protoss Zealot,42288,46143,42889,42889
1294,Protoss Zealot,42294,45255,42895,42895
1305,Protoss Interceptor,43412,52850,43713,43713
1310,Protoss Interceptor,43746,44045,-1,-1
1311,Protoss Interceptor,43746,52849,44047,44047
1312,Protoss Dragoon,43786,47775,44537,44537
1313,Protoss Dragoon,43790,49320,44541,44541
1314,Protoss Dragoon,43794,48047,44545,44545
1315,Protoss Dragoon,43800,47455,44551,44551
1324,Protoss Dragoon,44546,48380,45297,45297
1327,Protoss Dragoon,44874,47682,45625,45625
1328,Protoss Dragoon,44878,48308,45629,45629
1329,Protoss Dragoon,44888,48229,45639,45639
1331,Protoss Arbiter,44900,48166,47301,47301
1333,Protoss Zealot,44914,47892,45515,45515
1334,Protoss Zealot,44918,49250,45519,45519
1335,Protoss Zealot,44930,49991,45531,45531
1336,Protoss Arbiter,44936,48474,47337,47337
1337,Protoss High Templar,44946,48496,45697,45697
1339,Protoss High Templar,44950,48569,45701,45701
1341,Protoss Dragoon,44956,48826,45707,45707
1344,Protoss Pylon,44984,53412,45505,44984
1346,Protoss Interceptor,45024,47243,45325,45325
1347,Protoss Dragoon,45298,48105,46049,46049
1354,Protoss Photon Cannon,45878,47805,46699,45878
1355,Protoss Interceptor,45886,48925,46187,46187
1356,Protoss Interceptor,45886,47969,46187,46187
1358,Protoss Dragoon,46050,48198,46801,46801
1360,Protoss Interceptor,46088,47243,46389,46389
1366,Protoss Photon Cannon,46173,47685,46994,46173
1367,Protoss Interceptor,46188,48900,46489,46489
1368,Protoss Interceptor,46188,47929,46489,46489
1373,Protoss Dragoon,46560,50334,47311,47311
1374,Protoss Dragoon,46564,50336,47315,47315
1375,Protoss Zealot,46572,49818,47173,47173
1376,Protoss Zealot,46576,49637,47177,47177
1381,Protoss Zealot,46802,50013,47403,47403
1389,Protoss Arbiter,47352,55632,49753,49753
