@relation pvt_525_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
781,Protoss Dragoon,28246,30984,28997,28997
782,Protoss Zealot,28256,31438,28857,28857
783,Protoss Zealot,28260,31641,28861,28861
790,Protoss Dragoon,28488,31641,29239,29239
793,Protoss Dragoon,28696,31641,29447,29447
798,Protoss Zealot,29240,31171,29841,29841
804,Protoss Dragoon,29332,31434,30083,30083
805,Protoss Dragoon,29344,31641,30095,30095
806,Protoss Dragoon,29358,30984,30109,30109
807,Protoss Zealot,29370,31584,29971,29971
809,Protoss Dragoon,29448,31514,30199,30199
811,Protoss Dragoon,29842,31641,30593,30593
820,Protoss Dragoon,30110,31358,30861,30861
821,Protoss Dragoon,30200,31641,30951,30951
825,Protoss Zealot,30862,31641,31463,31463
827,Protoss Zealot,30952,31641,31553,31553
828,Protoss Zealot,31062,31641,-1,-1
837,Protoss Dragoon,31464,31641,-1,-1
839,Protoss Zealot,31554,31641,-1,-1

