@relation pvt_731_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
321,Protoss Gateway,11467,43583,12438,11467
322,Protoss Probe,11494,28374,11795,11795
326,Protoss Gateway,11701,43583,12672,11701
327,Protoss Probe,11728,43583,12029,12029
328,Protoss Observer,11774,23854,12375,12375
329,Protoss Pylon,11862,43583,12383,11862
330,Protoss Probe,11894,31653,12195,12195
334,Protoss Probe,12024,38577,12325,12325
335,Protoss Probe,12030,31367,12331,12331
336,Protoss Citadel of Adun,12081,43583,13052,12081
337,Protoss Pylon,12180,43583,12701,12180
339,Protoss Dragoon,12208,25234,12959,12959
340,Protoss Dragoon,12214,22831,12965,12965
341,Protoss Dragoon,12222,25234,12973,12973
342,Protoss Probe,12258,39953,12559,12559
344,Protoss Pylon,12323,43583,12844,12323
345,Protoss Probe,12326,38577,12627,12627
346,Protoss Pylon,12356,43583,12877,12356
348,Protoss Observer,12383,15861,12984,12984
349,Protoss Pylon,12403,43583,12924,12403
352,Protoss Forge,12547,43583,13218,12547
353,Protoss Probe,12560,38725,12861,12861
361,Protoss Probe,12862,31216,13163,13163
364,Protoss Probe,12972,38522,13273,13273
366,Protoss Observer,12985,29517,13586,13586
370,Protoss Zealot,13160,32755,13761,13761
371,Protoss Zealot,13164,22724,13765,13765
372,Protoss Zealot,13170,22669,13771,13771
373,Protoss Zealot,13174,33511,13775,13775
374,Protoss Zealot,13180,22625,13781,13781
375,Protoss Zealot,13184,22990,13785,13785
376,Protoss Zealot,13212,22919,13813,13813
377,Protoss Gateway,13213,43583,14184,13213
378,Protoss Zealot,13262,21893,13863,13863
379,Protoss Probe,13274,39678,13575,13575
382,Protoss Probe,13370,31102,13671,13671
384,Protoss Probe,13420,38598,13721,13721
386,Protoss Probe,13462,31292,13763,13763
388,Protoss Probe,13576,43583,13877,13877
390,Protoss Observer,13587,21886,14188,14188
394,Protoss Gateway,13726,43583,14697,13726
395,Protoss Gateway,13793,43583,14764,13793
396,Protoss Probe,13800,38725,14101,14101
397,Protoss Photon Cannon,13824,43583,14645,13824
398,Protoss Probe,13878,43583,14179,14179
399,Protoss Pylon,13883,43583,14404,13883
400,Protoss Probe,13896,31291,14197,14197
403,Protoss Photon Cannon,14041,43583,14862,14041
408,Protoss Photon Cannon,14084,43583,14905,14084
409,Protoss Probe,14180,38577,14481,14481
412,Protoss Photon Cannon,14266,43583,15087,14266
414,Protoss Zealot,14346,22764,14947,14947
416,Protoss Zealot,14350,22729,14951,14951
418,Protoss Zealot,14354,22901,14955,14955
419,Protoss Zealot,14358,22939,14959,14959
420,Protoss Zealot,14364,22856,14965,14965
423,Protoss Probe,14518,31297,14819,14819
425,Protoss Photon Cannon,14557,43583,15378,14557
427,Protoss Probe,14598,43583,14899,14899
428,Protoss Probe,14616,38651,14917,14917
431,Protoss Pylon,14716,43583,15237,14716
433,Protoss Templar Archives,14869,43583,15840,14869
434,Protoss Probe,14900,31439,15201,15201
435,Protoss Stargate,14916,43583,16037,14916
436,Protoss Probe,14918,43583,15219,15219
437,Protoss Stargate,15079,43583,16200,15079
438,Protoss Zealot,15086,22715,15687,15687
439,Protoss Zealot,15092,22771,15693,15693
440,Protoss Zealot,15094,22752,15695,15695
445,Protoss Pylon,15196,43583,15717,15196
446,Protoss Probe,15220,38651,15521,15521
450,Protoss Pylon,15339,27010,15860,15339
451,Protoss Dragoon,15402,23055,16153,16153
452,Protoss Dragoon,15404,23087,16155,16155
453,Protoss Dragoon,15412,22753,16163,16163
454,Protoss Dragoon,15428,25236,16179,16179
455,Protoss Dragoon,15468,22964,16219,16219
458,Protoss Probe,15522,38959,15823,15823
462,Protoss Nexus,15711,28524,17582,15711
471,Protoss Pylon,15795,28231,16316,15795
473,Protoss Probe,15822,30397,16123,16123
475,Protoss Pylon,15888,43583,16409,15888
484,Protoss Observer,15936,27873,16537,16537
485,Protoss Zealot,15984,22712,16585,16585
486,Protoss Zealot,15988,22272,16589,16589
487,Protoss Zealot,15996,22743,16597,16597
490,Protoss Dragoon,16078,25216,16829,16829
492,Protoss Dragoon,16136,22266,16887,16887
495,Protoss Dragoon,16166,25136,16917,16917
497,Protoss Zealot,16196,22919,16797,16797
498,Protoss Zealot,16204,22828,16805,16805
500,Protoss Pylon,16279,43583,16800,16279
503,Protoss Photon Cannon,16378,27879,17199,16378
505,Protoss Observer,16538,25152,17139,17139
506,Protoss Photon Cannon,16560,28073,17381,16560
510,Protoss Probe,16608,28305,16909,16909
511,Protoss Photon Cannon,16628,27997,17449,16628
515,Protoss Probe,16680,28380,16981,16981
518,Protoss Probe,16724,39197,17025,17025
519,Protoss Forge,16736,43583,17407,16736
522,Protoss Zealot,16832,22698,17433,17433
523,Protoss Zealot,16836,22977,17437,17437
525,Protoss Zealot,16840,22249,17441,17441
526,Protoss Arbiter Tribunal,16844,43583,17815,16844
535,Protoss Probe,17026,38577,17327,17327
536,Protoss Photon Cannon,17037,27997,17858,17037
542,Protoss Photon Cannon,17128,43583,17949,17128
546,Protoss Pylon,17443,28227,17964,17443
557,Protoss Gateway,17698,43583,18669,17698
560,Protoss Gateway,17799,43583,18770,17799
563,Protoss Arbiter,17984,25468,20385,20385
564,Protoss Arbiter,17996,25523,20397,20397
574,Protoss Photon Cannon,18043,43583,18864,18043
577,Protoss Nexus,18078,31592,19949,18078
582,Protoss Gateway,18218,28634,19189,18218
585,Protoss Photon Cannon,18280,26997,19101,18280
590,Protoss Gateway,18418,29060,19389,18418
595,Protoss Gateway,18486,27924,19457,18486
598,Protoss Gateway,18560,29373,19531,18560
600,Protoss Gateway,18658,28442,19629,18658
602,Protoss Pylon,18716,29904,19237,18716
608,Protoss Pylon,18927,30677,19448,18927
616,Protoss Gateway,19095,28350,20066,19095
618,Protoss Gateway,19100,43583,20071,19100
619,Protoss Photon Cannon,19155,43583,19976,19155
628,Protoss Gateway,19441,29453,20412,19441
630,Protoss Gateway,19497,29835,20468,19497
634,Protoss Gateway,19586,29528,20557,19586
635,Protoss Gateway,19652,29298,20623,19652
636,Protoss Gateway,19797,29682,20768,19797
641,Protoss High Templar,19914,19929,-1,-1
643,Protoss Zealot,19936,22697,20537,20537
650,Protoss Forge,20109,43583,20780,20109
655,Protoss Pylon,20832,30746,21353,20832
656,Protoss Photon Cannon,20982,31130,21803,20982
657,Protoss Pylon,20994,32287,21515,20994
660,Protoss Pylon,21123,22197,21644,21123
661,Protoss Nexus,21236,33956,23107,21236
664,Protoss Zealot,21562,25073,22163,22163
669,Protoss Arbiter,21895,30459,24296,24296
672,Protoss Pylon,22130,43583,22651,22130
674,Protoss Dragoon,22250,32041,23001,23001
675,Protoss Arbiter,22273,31916,24674,24674
676,Protoss Zealot,22750,24982,23351,23351
677,Protoss Zealot,22752,24971,23353,23353
678,Protoss Zealot,22756,25601,23357,23357
679,Protoss Zealot,22766,24219,23367,23367
680,Protoss Zealot,22774,24926,23375,23375
681,Protoss Zealot,22780,24960,23381,23381
682,Protoss Zealot,22786,24992,23387,23387
683,Protoss Dragoon,22794,25796,23545,23545
684,Protoss Dragoon,22802,25722,23553,23553
685,Protoss Dragoon,22804,25796,23555,23555
686,Protoss Dragoon,22812,25503,23563,23563
688,Protoss Dragoon,22828,25689,23579,23579
689,Protoss Dragoon,22834,25504,23585,23585
698,Protoss Zealot,23002,25101,23603,23603
700,Protoss Probe,23114,32990,23415,23415
702,Protoss Dragoon,23250,25789,24001,24001
704,Protoss Zealot,23266,25581,23867,23867
706,Protoss Zealot,23270,25158,23871,23871
707,Protoss Zealot,23274,25184,23875,23875
708,Protoss High Templar,23282,29219,24033,24033
709,Protoss High Templar,23286,25655,24037,24037
710,Protoss High Templar,23290,25655,24041,24041
711,Protoss Zealot,23302,25655,23903,23903
712,Protoss Dragoon,23352,24887,24103,24103
714,Protoss Zealot,23358,24989,23959,23959
716,Protoss Dragoon,23368,25775,24119,24119
719,Protoss Zealot,23376,25045,23977,23977
720,Protoss Zealot,23382,24989,23983,23983
722,Protoss Probe,23416,32899,23717,23717
736,Protoss Pylon,23971,34268,24492,23971
738,Protoss Dragoon,24220,25763,24971,24971
743,Protoss Nexus,24372,29219,26243,24372
744,Protoss Dragoon,24427,29633,25178,25178
750,Protoss Dragoon,24578,27865,25329,25329
751,Protoss Dragoon,24579,29860,25330,25330
752,Protoss Dragoon,24653,32109,25404,25404
754,Protoss Dragoon,24810,30581,25561,25561
757,Protoss Dragoon,24888,29890,25639,25639
758,Protoss Dragoon,24927,32050,25678,25678
760,Protoss Dragoon,24961,32277,25712,25712
762,Protoss Zealot,25046,29647,25647,25647
763,Protoss Zealot,25050,30458,25651,25651
764,Protoss Zealot,25054,27170,25655,25655
765,Protoss Dragoon,25088,30447,25839,25839
766,Protoss Dragoon,25094,29592,25845,25845
767,Protoss Dragoon,25098,36421,25849,25849
769,Protoss Dragoon,25179,27150,25930,25930
773,Protoss Dragoon,25286,26842,26037,26037
774,Protoss Dragoon,25290,26898,26041,26041
775,Protoss Dragoon,25292,26922,26043,26043
777,Protoss Dragoon,25296,26920,26047,26047
778,Protoss Dragoon,25300,26845,26051,26051
779,Protoss Dragoon,25304,30087,26055,26055
780,Protoss Dragoon,25310,26606,26061,26061
781,Protoss Dragoon,25312,26923,26063,26063
782,Protoss Dragoon,25324,26928,26075,26075
783,Protoss Dragoon,25328,26664,26079,26079
785,Protoss Zealot,25330,27069,25931,25931
786,Protoss Zealot,25342,26998,25943,25943
787,Protoss Photon Cannon,25462,33203,26283,25462
788,Protoss Zealot,25469,27075,26070,26070
790,Protoss Zealot,25562,27206,26163,26163
793,Protoss Dragoon,25679,30581,26430,26430
794,Protoss Dragoon,25713,32717,26464,26464
798,Protoss Dragoon,25846,31988,26597,26597
799,Protoss Dragoon,25848,32655,26599,26599
800,Protoss Dragoon,25852,30930,26603,26603
801,Protoss Zealot,25882,30573,26483,26483
802,Protoss Zealot,25886,32411,26487,26487
803,Protoss Zealot,25890,30636,26491,26491
804,Protoss Zealot,25912,30960,26513,26513
809,Protoss Dragoon,25931,30677,26682,26682
810,Protoss Dragoon,25932,32190,26683,26683
812,Protoss Dragoon,25944,34064,26695,26695
816,Protoss Arbiter,26060,36649,28461,28461
818,Protoss Dragoon,26071,29860,26822,26822
819,Protoss Arbiter,26072,32376,28473,28473
821,Protoss Dragoon,26164,32191,26915,26915
822,Protoss Pylon,26179,28564,26700,26179
832,Protoss Dragoon,26607,32956,27358,27358
833,Protoss Dragoon,26665,30659,27416,27416
836,Protoss Zealot,26916,30885,27517,27517
840,Protoss Zealot,27228,30524,27829,27829
841,Protoss Zealot,27232,30600,27833,27833
842,Protoss Zealot,27234,30505,27835,27835
843,Protoss Zealot,27238,30600,27839,27839
845,Protoss Zealot,27242,30817,27843,27843
847,Protoss Dragoon,27248,30519,27999,27999
848,Protoss Dragoon,27258,30652,28009,28009
849,Protoss Zealot,27276,30520,27877,27877
850,Protoss Zealot,27278,30519,27879,27879
852,Protoss Zealot,27286,30650,27887,27887
853,Protoss Zealot,27290,30578,27891,27891
856,Protoss High Templar,27340,29377,28091,28091
862,Protoss Photon Cannon,27504,28404,28325,27504
865,Protoss Photon Cannon,27540,28421,28361,27540
869,Protoss Zealot,27776,30503,28377,28377
870,Protoss Zealot,27866,32204,28467,28467
871,Protoss Dragoon,27866,36495,28617,28617
873,Protoss Observer,27924,33645,28525,28525
877,Protoss High Templar,28148,28845,-1,-1
878,Protoss Photon Cannon,28184,28514,-1,28184
882,Protoss Photon Cannon,28263,34060,29084,28263
886,Protoss Zealot,28378,32545,28979,28979
888,Protoss Dragoon,28468,36239,29219,29219
891,Protoss Observer,28526,37863,29127,29127
892,Protoss Dragoon,28618,32484,29369,29369
913,Protoss Dark Templar,28848,28849,-1,-1
914,Protoss Dark Templar,28866,29875,29617,29617
927,Protoss Dragoon,29227,32432,29978,29978
930,Protoss High Templar,29394,34204,30145,30145
931,Protoss High Templar,29402,36337,30153,30153
937,Protoss Dark Templar,29618,29836,-1,-1
939,Protoss Dragoon,29750,32484,30501,30501
940,Protoss Dragoon,29754,35135,30505,30505
941,Protoss Dragoon,29756,36267,30507,30507
946,Protoss Dragoon,29979,36344,30730,30730
949,Protoss High Templar,30154,36591,30905,30905
950,Protoss High Templar,30160,35135,30911,30911
962,Protoss Zealot,30656,34104,31257,31257
964,Protoss Zealot,30662,32357,31263,31263
967,Protoss Dragoon,30684,36474,31435,31435
968,Protoss Dragoon,30688,35212,31439,31439
969,Protoss Dragoon,30692,35855,31443,31443
970,Protoss Dragoon,30696,36669,31447,31447
971,Protoss Dragoon,30714,32259,31465,31465
972,Protoss Dragoon,30718,33202,31469,31469
973,Protoss Dragoon,30722,33252,31473,31473
974,Protoss Dragoon,30724,32879,31475,31475
975,Protoss Dragoon,30728,35947,31479,31479
976,Protoss Dragoon,30731,32867,31482,31482
977,Protoss Zealot,30752,32292,31353,31353
978,Protoss Arbiter,30774,36556,33175,33175
979,Protoss Arbiter,30782,36761,33183,33183
980,Protoss Zealot,30906,32355,31507,31507
981,Protoss Zealot,30912,33902,31513,31513
983,Protoss Probe,31124,33278,31425,31425
992,Protoss High Templar,31258,36604,32009,32009
993,Protoss High Templar,31264,36356,32015,32015
994,Protoss Pylon,31345,32360,31866,31345
995,Protoss Probe,31426,33739,31727,31727
996,Protoss Dragoon,31436,33261,32187,32187
997,Protoss High Templar,31440,36398,32191,32191
998,Protoss Dragoon,31444,35288,32195,32195
999,Protoss Dragoon,31448,36276,32199,32199
1002,Protoss Zealot,31466,35843,32067,32067
1003,Protoss Zealot,31470,33973,32071,32071
1004,Protoss Zealot,31474,33277,32075,32075
1005,Protoss Zealot,31476,34106,32077,32077
1006,Protoss Zealot,31480,35980,32081,32081
1007,Protoss Dragoon,31483,35856,32234,32234
1008,Protoss Zealot,31508,34146,32109,32109
1009,Protoss High Templar,31514,36474,32265,32265
1023,Protoss High Templar,32110,36751,32861,32861
1025,Protoss Dragoon,32188,36344,32939,32939
1031,Protoss Zealot,32318,36092,32919,32919
1032,Protoss Zealot,32326,36032,32927,32927
1033,Protoss Zealot,32328,36020,32929,32929
1034,Protoss Dragoon,32338,36486,33089,33089
1035,Protoss Dragoon,32342,36669,33093,33093
1036,Protoss Dragoon,32346,36168,33097,33097
1037,Protoss Dragoon,32350,36666,33101,33101
1038,Protoss Zealot,32362,36184,32963,32963
1039,Protoss Zealot,32366,36337,32967,32967
1040,Protoss Zealot,32370,36008,32971,32971
1041,Protoss Zealot,32382,35981,32983,32983
1042,Protoss Zealot,32386,36125,32987,32987
1043,Protoss Zealot,32390,36050,32991,32991
1050,Protoss Zealot,32862,35871,33463,33463
1053,Protoss Dragoon,32940,36984,33691,33691
1055,Protoss Zealot,32972,35935,33573,33573
1059,Protoss Zealot,33082,35926,33683,33683
1060,Protoss Zealot,33084,36011,33685,33685
1061,Protoss Zealot,33090,35955,33691,33691
1062,Protoss Zealot,33094,35890,33695,33695
1063,Protoss Dragoon,33104,36201,33855,33855
1064,Protoss Dragoon,33126,36828,33877,33877
1065,Protoss Dragoon,33130,36163,33881,33881
1067,Protoss Dragoon,33142,36326,33893,33893
1068,Protoss Dragoon,33146,36486,33897,33897
1069,Protoss Dragoon,33154,36029,33905,33905
1070,Protoss Dragoon,33158,36743,33909,33909
1071,Protoss Dragoon,33164,36421,33915,33915
1082,Protoss Zealot,33464,35915,34065,34065
1086,Protoss Dragoon,33574,36138,34325,34325
1095,Protoss Dragoon,33692,35971,34443,34443
1108,Protoss Dragoon,34284,36094,35035,35035
1109,Protoss Dragoon,34288,36163,35039,35039
1110,Protoss Dragoon,34292,43158,35043,35043
1111,Protoss Dragoon,34296,36102,35047,35047
1112,Protoss High Templar,34306,35245,35057,35057
1113,Protoss High Templar,34310,35307,35061,35061
1114,Protoss High Templar,34322,37136,35073,35073
1115,Protoss High Templar,34324,36248,35075,35075
1116,Protoss Zealot,34342,36019,34943,34943
1117,Protoss Zealot,34346,36086,34947,34947
1118,Protoss Zealot,34350,36113,34951,34951
1119,Protoss Zealot,34354,36017,34955,34955
1132,Protoss Nexus,34814,39131,36685,34814
1146,Protoss Dragoon,35136,36740,35887,35887
1149,Protoss High Templar,35416,37171,36167,36167
1150,Protoss High Templar,35420,37027,36171,36171
1151,Protoss High Templar,35424,36982,36175,36175
1165,Protoss High Templar,35888,37949,36639,36639
1167,Protoss Zealot,36196,41317,36797,36797
1168,Protoss Zealot,36200,37491,36801,36801
1169,Protoss Zealot,36204,41231,36805,36805
1170,Protoss Zealot,36210,37438,36811,36811
1171,Protoss Zealot,36214,41255,36815,36815
1172,Protoss Zealot,36226,41164,36827,36827
1173,Protoss Zealot,36232,41246,36833,36833
1174,Protoss Zealot,36236,41194,36837,36837
1175,Protoss Zealot,36240,41195,36841,36841
1177,Protoss Zealot,36260,41335,36861,36861
1178,Protoss Zealot,36262,41374,36863,36863
1179,Protoss Zealot,36266,41282,36867,36867
1181,Protoss Zealot,36280,37609,36881,36881
1182,Protoss Zealot,36282,41225,36883,36883
1185,Protoss Zealot,36640,41131,37241,37241
1191,Protoss Zealot,36798,41165,37399,37399
1192,Protoss Zealot,36802,41090,37403,37403
1194,Protoss Dragoon,36964,43252,37715,37715
1195,Protoss Dragoon,36968,41382,37719,37719
1196,Protoss Dragoon,36972,42461,37723,37723
1197,Protoss Dragoon,36980,43152,37731,37731
1198,Protoss Dragoon,36984,43109,37735,37735
1199,Protoss Dragoon,36992,41411,37743,37743
1200,Protoss Dragoon,36996,41031,37747,37747
1202,Protoss Dragoon,37010,41462,37761,37761
1203,Protoss Dragoon,37018,41467,37769,37769
1205,Protoss Dragoon,37022,41688,37773,37773
1208,Protoss Dragoon,37242,42962,37993,37993
1209,Protoss Arbiter,37298,43583,39699,39699
1210,Protoss Arbiter,37306,43583,39707,39707
1214,Protoss Dragoon,37400,41109,38151,38151
1215,Protoss Dragoon,37404,41109,38155,38155
1257,Protoss Observer,38762,43583,39363,39363
1273,Protoss High Templar,39248,43126,39999,39999
1274,Protoss High Templar,39254,40158,40005,40005
1275,Protoss High Templar,39256,42962,40007,40007
1277,Protoss Observer,39364,43583,39965,39965
1326,Protoss High Templar,42658,43504,43409,43409
1327,Protoss High Templar,42662,43508,43413,43413
1328,Protoss High Templar,42666,43583,43417,43417
1329,Protoss High Templar,42676,43583,43427,43427
1339,Protoss High Templar,43482,43583,-1,-1
1340,Protoss High Templar,43486,43583,-1,-1
1341,Protoss High Templar,43490,43583,-1,-1
1342,Protoss High Templar,43494,43583,-1,-1

