@relation pvt_411_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
460,Protoss Probe,17990,34551,18291,18291
461,Protoss Dragoon,18008,22811,18759,18759
462,Protoss Dragoon,18012,22824,18763,18763
463,Protoss Dragoon,18018,21993,18769,18769
464,Protoss Dragoon,18026,21965,18777,18777
465,Protoss Dragoon,18040,22899,18791,18791
466,Protoss Dragoon,18044,22219,18795,18795
468,Protoss Dragoon,18048,22481,18799,18799
469,Protoss Zealot,18054,22140,18655,18655
470,Protoss Zealot,18060,22175,18661,18661
471,Protoss Probe,18082,35500,18383,18383
477,Protoss Probe,18292,48527,18593,18593
478,Protoss Zealot,18298,22123,18899,18899
479,Protoss Probe,18384,34655,18685,18685
482,Protoss Forge,18429,28365,19100,18429
498,Protoss Pylon,19184,48527,19705,19184
506,Protoss Zealot,19705,22399,20306,20306
511,Protoss Nexus,20123,48527,21994,20123
512,Protoss Pylon,20143,31131,20664,20143
517,Protoss Pylon,20195,31203,20716,20195
521,Protoss Pylon,20226,31368,20747,20226
524,Protoss Pylon,20275,30946,20796,20275
525,Protoss Photon Cannon,20294,30759,21115,20294
526,Protoss Pylon,20354,31156,20875,20354
527,Protoss Pylon,20395,30931,20916,20395
529,Protoss Dragoon,20432,25352,21183,21183
531,Protoss Photon Cannon,20645,30613,21466,20645
532,Protoss Photon Cannon,20680,30574,21501,20680
533,Protoss Photon Cannon,20735,30835,21556,20735
536,Protoss Photon Cannon,20850,30729,21671,20850
538,Protoss Pylon,20972,48527,21493,20972
539,Protoss Arbiter,21180,34352,23581,23581
540,Protoss Stargate,21310,48527,22431,21310
541,Protoss Dragoon,21458,32329,22209,22209
542,Protoss Dragoon,21468,23725,22219,22219
543,Protoss Dragoon,21478,26092,22229,22229
544,Protoss Zealot,21484,23128,22085,22085
545,Protoss Zealot,21496,23273,22097,22097
546,Protoss High Templar,21520,23423,22271,22271
547,Protoss High Templar,21524,32529,22275,22275
548,Protoss High Templar,21528,32686,22279,22279
549,Protoss Zealot,21536,23159,22137,22137
550,Protoss Photon Cannon,21576,33979,22397,21576
551,Protoss Photon Cannon,21608,32885,22429,21608
553,Protoss Pylon,21890,34067,22411,21890
555,Protoss Zealot,22086,23196,22687,22687
556,Protoss Zealot,22098,23304,22699,22699
557,Protoss Dragoon,22210,25713,22961,22961
558,Protoss Dragoon,22220,23730,22971,22971
567,Protoss Dragoon,22456,25866,23207,23207
568,Protoss Dragoon,22476,23860,23227,23227
569,Protoss Zealot,22516,23674,23117,23117
570,Protoss Arbiter,22606,31970,25007,25007
571,Protoss Zealot,22688,23676,23289,23289
572,Protoss Zealot,22700,23851,23301,23301
581,Protoss Zealot,22962,32355,23563,23563
582,Protoss Zealot,22972,32355,23573,23573
587,Protoss Zealot,23118,32397,23719,23719
588,Protoss Dragoon,23228,26010,23979,23979
590,Protoss Zealot,23290,32355,23891,23891
596,Protoss Dragoon,23424,25447,24175,24175
597,Protoss Dragoon,23428,25700,24179,24179
598,Protoss Dragoon,23450,26070,24201,24201
600,Protoss Zealot,23478,25417,24079,24079
601,Protoss Zealot,23564,32339,24165,24165
602,Protoss Zealot,23574,25438,24175,24175
608,Protoss Observer,23632,48527,24233,24233
610,Protoss Zealot,23720,32448,24321,24321
622,Protoss Zealot,23892,25449,24493,24493
624,Protoss Dragoon,23980,33073,24731,24731
628,Protoss Gateway,24067,33157,25038,24067
629,Protoss Gateway,24104,32581,25075,24104
630,Protoss Arbiter,24162,45696,26563,26563
631,Protoss Zealot,24166,27312,24767,24767
634,Protoss Dragoon,24202,27505,24953,24953
635,Protoss Gateway,24206,33495,25177,24206
640,Protoss Observer,24234,48527,24835,24835
643,Protoss Dragoon,24246,27204,24997,24997
645,Protoss Zealot,24322,27444,24923,24923
646,Protoss Probe,24376,48527,24677,24677
647,Protoss Nexus,24382,48527,26253,24382
649,Protoss Zealot,24494,27268,25095,25095
658,Protoss Probe,24678,35598,24979,24979
661,Protoss Dragoon,24732,34911,25483,25483
662,Protoss Dragoon,24768,27505,25519,25519
666,Protoss Zealot,24954,27376,25555,25555
667,Protoss Dragoon,24998,27351,25749,25749
668,Protoss Zealot,25020,27358,25621,25621
669,Protoss Zealot,25024,27305,25625,25625
670,Protoss Zealot,25040,31416,25641,25641
671,Protoss Zealot,25048,27599,25649,25649
673,Protoss Zealot,25096,27147,25697,25697
686,Protoss Dragoon,25484,32239,26235,26235
687,Protoss Dragoon,25520,27428,26271,26271
690,Protoss Zealot,25650,32797,26251,26251
693,Protoss Dragoon,25798,27511,26549,26549
694,Protoss Zealot,25802,27581,26403,26403
695,Protoss Zealot,25812,27769,26413,26413
697,Protoss High Templar,25830,27727,26581,26581
698,Protoss High Templar,25840,27516,26591,26591
702,Protoss Dragoon,26236,31719,26987,26987
704,Protoss High Templar,26252,32894,27003,27003
706,Protoss Dragoon,26272,32314,27023,27023
708,Protoss Dragoon,26338,27618,27089,27089
709,Protoss Zealot,26404,27694,27005,27005
710,Protoss Zealot,26414,27756,27015,27015
711,Protoss Probe,26428,35622,26729,26729
714,Protoss Dragoon,26550,32241,27301,27301
716,Protoss High Templar,26582,32940,27333,27333
717,Protoss Zealot,26592,31297,27193,27193
721,Protoss Probe,26730,35795,27031,27031
735,Protoss Dragoon,26988,32977,27739,27739
741,Protoss Zealot,27004,33119,27605,27605
742,Protoss Zealot,27016,31347,27617,27617
744,Protoss Dragoon,27024,33115,27775,27775
745,Protoss Dragoon,27090,34931,27841,27841
749,Protoss Zealot,27194,33038,27795,27795
754,Protoss High Templar,27242,31714,27993,27993
757,Protoss High Templar,27258,32814,28009,28009
758,Protoss High Templar,27268,32786,28019,28019
759,Protoss Probe,27296,48527,27597,27597
760,Protoss Dragoon,27302,33150,28053,28053
762,Protoss Zealot,27334,31293,27935,27935
766,Protoss Probe,27598,34655,27899,27899
768,Protoss Dragoon,27606,35206,28357,28357
769,Protoss Zealot,27618,33054,28219,28219
771,Protoss Dragoon,27776,33673,28527,28527
773,Protoss Zealot,27920,32104,28521,28521
774,Protoss Dragoon,27936,33113,28687,28687
775,Protoss Arbiter,27958,32946,30359,30359
781,Protoss Zealot,28054,33870,28655,28655
784,Protoss Probe,28126,30626,28427,28427
785,Protoss Zealot,28202,31393,28803,28803
787,Protoss Zealot,28210,31474,28811,28811
788,Protoss Zealot,28220,32210,28821,28821
789,Protoss Probe,28404,48527,28705,28705
791,Protoss Probe,28428,34627,28729,28729
792,Protoss Forge,28474,48527,29145,28474
794,Protoss Dragoon,28528,34250,29279,29279
795,Protoss Dragoon,28656,34782,29407,29407
796,Protoss Probe,28790,30477,29091,29091
798,Protoss Zealot,28822,34196,29423,29423
799,Protoss Zealot,28838,31562,29439,29439
800,Protoss Zealot,28840,31521,29441,29441
801,Protoss Dragoon,29046,34782,29797,29797
804,Protoss Dragoon,29280,32604,30031,30031
813,Protoss Dragoon,29408,34708,30159,30159
814,Protoss Zealot,29424,34176,30025,30025
815,Protoss Zealot,29552,31674,30153,30153
816,Protoss Probe,29574,33872,29875,29875
817,Protoss Probe,29626,35717,29927,29927
818,Protoss Gateway,29670,48527,30641,29670
822,Protoss Dragoon,29844,44519,30595,30595
823,Protoss Zealot,29854,32117,30455,30455
824,Protoss Zealot,29858,32188,30459,30459
825,Protoss Zealot,29878,32084,30479,30479
826,Protoss Zealot,29882,32196,30483,30483
827,Protoss Zealot,29888,32166,30489,30489
830,Protoss Zealot,30026,32166,30627,30627
831,Protoss Dragoon,30032,32446,30783,30783
838,Protoss Zealot,30154,32660,30755,30755
839,Protoss Dragoon,30160,34783,30911,30911
841,Protoss Zealot,30490,32326,31091,31091
842,Protoss Zealot,30544,32630,31145,31145
843,Protoss Probe,30616,48527,30917,30917
846,Protoss Assimilator,42060,48527,42730,42060
848,Protoss Photon Cannon,30860,32732,31681,30860
849,Protoss Photon Cannon,30877,31904,31698,30877
850,Protoss Photon Cannon,30898,33342,31719,30898
853,Protoss Pylon,31068,48527,31589,31068
869,Protoss Zealot,32189,32582,-1,-1
870,Protoss Zealot,32197,34393,32798,32798
871,Protoss Probe,32350,33485,32651,32651
872,Protoss Zealot,32370,33950,32971,32971
873,Protoss Pylon,32386,48527,32907,32386
874,Protoss Nexus,32387,48527,34258,32387
875,Protoss Pylon,32399,48527,32920,32399
876,Protoss Pylon,32414,48527,32935,32414
877,Protoss Pylon,32424,48527,32945,32424
883,Protoss Zealot,32938,33158,-1,-1
884,Protoss Zealot,32942,33496,-1,-1
885,Protoss Zealot,32972,33966,33573,33573
886,Protoss Dragoon,32990,34270,33741,33741
887,Protoss Dragoon,32998,34297,33749,33749
888,Protoss Dragoon,33008,34223,33759,33759
889,Protoss Zealot,33018,34202,33619,33619
890,Protoss Zealot,33034,34187,33635,33635
891,Protoss Dragoon,33052,34856,33803,33803
892,Protoss Dragoon,33056,34220,33807,33807
893,Protoss Dragoon,33060,35064,33811,33811
894,Protoss Zealot,33080,34175,33681,33681
897,Protoss Photon Cannon,33187,34026,34008,33187
898,Protoss Photon Cannon,33194,33417,-1,33194
900,Protoss Photon Cannon,33247,34042,-1,33247
903,Protoss Zealot,33620,35104,34221,34221
904,Protoss Zealot,33636,35009,34237,34237
905,Protoss Zealot,33682,34987,34283,34283
908,Protoss Dragoon,33742,34860,34493,34493
909,Protoss Dragoon,33750,35356,34501,34501
910,Protoss Dragoon,33760,35413,34511,34511
911,Protoss Dragoon,33804,35630,34555,34555
912,Protoss Dragoon,33812,35555,34563,34563
913,Protoss Zealot,34222,35477,34823,34823
914,Protoss Zealot,34238,35745,34839,34839
915,Protoss Dragoon,34284,38613,35035,35035
921,Protoss Zealot,34334,35692,34935,34935
923,Protoss Zealot,34486,37982,35087,35087
924,Protoss Dragoon,34494,44347,35245,35245
925,Protoss Dragoon,34502,37998,35253,35253
926,Protoss Dragoon,34512,37788,35263,35263
927,Protoss Zealot,34556,37916,35157,35157
928,Protoss Zealot,34564,37788,35165,35165
936,Protoss Probe,34800,48527,35101,35101
937,Protoss Zealot,34824,37381,35425,35425
938,Protoss Dragoon,34840,37648,35591,35591
941,Protoss Zealot,34936,37804,35537,35537
942,Protoss Probe,35102,46796,35403,35403
944,Protoss Dragoon,35246,37527,35997,35997
945,Protoss Dragoon,35264,37648,36015,36015
946,Protoss Probe,35308,48527,35609,35609
952,Protoss Zealot,35538,37859,36139,36139
955,Protoss Zealot,35592,38389,36193,36193
960,Protoss Dragoon,36174,38460,36925,36925
961,Protoss Dragoon,36178,39425,36929,36929
962,Protoss Dragoon,36184,48527,36935,36935
963,Protoss Zealot,36194,38352,36795,36795
965,Protoss Probe,36258,48527,36559,36559
986,Protoss High Templar,36930,44596,37681,37681
987,Protoss Zealot,36930,39432,37531,37531
988,Protoss High Templar,36936,39924,37687,37687
989,Protoss Zealot,36936,48527,37537,37537
990,Protoss Zealot,36940,48527,37541,37541
991,Protoss Zealot,36946,39221,37547,37547
992,Protoss Zealot,36960,40295,37561,37561
993,Protoss Zealot,36968,40295,37569,37569
1002,Protoss Dragoon,37532,39262,38283,38283
1006,Protoss Dragoon,37682,39660,38433,38433
1008,Protoss Probe,38182,42584,38483,38483
1011,Protoss Zealot,38248,48527,38849,38849
1012,Protoss Probe,38484,46887,38785,38785
1014,Protoss Dragoon,38576,48527,39327,39327
1016,Protoss Dragoon,38580,44424,39331,39331
1018,Protoss Dragoon,38584,44481,39335,39335
1020,Protoss Zealot,38590,44290,39191,39191
1021,Protoss Zealot,38594,48527,39195,39195
1022,Protoss Zealot,38598,48527,39199,39199
1025,Protoss High Templar,38612,44381,39363,39363
1027,Protoss Probe,38844,46749,39145,39145
1032,Protoss Dragoon,39620,48527,40371,40371
1033,Protoss Dragoon,39626,48527,40377,40377
1034,Protoss Dragoon,39630,48527,40381,40381
1035,Protoss Dragoon,39634,48527,40385,40385
1036,Protoss Zealot,39640,48527,40241,40241
1037,Protoss Zealot,39656,48527,40257,40257
1038,Protoss Zealot,39660,48527,40261,40261
1039,Protoss Zealot,39672,48527,40273,40273
1040,Protoss Dragoon,39688,48527,40439,40439
1042,Protoss Probe,39758,48527,40059,40059
1053,Protoss Dragoon,40440,48527,41191,41191
1054,Protoss Dragoon,40446,48527,41197,41197
1055,Protoss Zealot,40460,48527,41061,41061
1056,Protoss Zealot,40466,48527,41067,41067
1057,Protoss Zealot,40470,43504,41071,41071
1060,Protoss Probe,40612,46950,40913,40913
1066,Protoss Probe,40914,48527,41215,41215
1071,Protoss Probe,41414,48527,41715,41715
1072,Protoss Probe,41500,48527,41801,41801
1076,Protoss Pylon,41643,46301,42164,41643
1077,Protoss Dragoon,41752,45265,42503,42503
1078,Protoss Dragoon,41758,45351,42509,42509
1079,Protoss Dragoon,41762,45478,42513,42513
1080,Protoss Dragoon,41770,45245,42521,42521
1082,Protoss Zealot,41778,43360,42379,42379
1083,Protoss Zealot,41780,48084,42381,42381
1084,Protoss Probe,41802,48527,42103,42103
1087,Protoss Arbiter,41952,48527,44353,44353
1091,Protoss Probe,42270,48527,42571,42571
1092,Protoss High Templar,42318,48527,43069,43069
1094,Protoss Pylon,42372,45697,42893,42372
1105,Protoss Probe,42706,48527,43007,43007
1107,Protoss Probe,42776,48527,43077,43077
1109,Protoss Dragoon,42876,48527,43627,43627
1110,Protoss Dragoon,42882,48527,43633,43633
1112,Protoss Dragoon,42886,48527,43637,43637
1113,Protoss Probe,43008,46918,43309,43309
1114,Protoss Probe,43078,48527,43379,43379
1121,Protoss High Templar,43218,48527,43969,43969
1124,Protoss Probe,43310,48527,43611,43611
1131,Protoss Probe,43672,48527,43973,43973
1132,Protoss Dark Templar,43682,44995,44433,44433
1134,Protoss Observer,43938,48527,44539,44539
1142,Protoss Observer,44540,48527,45141,45141
1144,Protoss Zealot,44832,48297,45433,45433
1145,Protoss Zealot,44838,48527,45439,45439
1146,Protoss Zealot,44848,48527,45449,45449
1147,Protoss Dragoon,44860,48527,45611,45611
1148,Protoss Dragoon,44864,48527,45615,45615
1149,Protoss Dragoon,44872,48149,45623,45623
1150,Protoss Zealot,44878,48527,45479,45479
1151,Protoss Zealot,44882,48527,45483,45483
1152,Protoss Zealot,44886,48527,45487,45487
1155,Protoss Zealot,45440,48527,46041,46041
1156,Protoss Zealot,45488,48139,46089,46089
1157,Protoss Probe,45528,48527,45829,45829
1159,Protoss Dark Templar,45540,48527,46291,46291
1162,Protoss Probe,45884,48527,46185,46185
1163,Protoss Dragoon,46016,48527,46767,46767
1164,Protoss Dragoon,46020,48527,46771,46771
1165,Protoss Dragoon,46024,48311,46775,46775
1166,Protoss Dragoon,46030,48527,46781,46781
1167,Protoss Dragoon,46034,48527,46785,46785
1168,Protoss Dragoon,46078,48527,46829,46829
1169,Protoss Dragoon,46082,48527,46833,46833
1170,Protoss Dragoon,46086,48527,46837,46837
1171,Protoss Dragoon,46090,48527,46841,46841
1173,Protoss Zealot,46116,48062,46717,46717
1174,Protoss Arbiter,46134,48527,-1,-1
1175,Protoss Arbiter,46140,48527,-1,-1
1179,Protoss Zealot,46984,48527,47585,47585
1180,Protoss Zealot,46988,48527,47589,47589
1181,Protoss Zealot,46992,48527,47593,47593
1182,Protoss Zealot,47010,48527,47611,47611
1183,Protoss Zealot,47022,48527,47623,47623
1184,Protoss Zealot,47026,48527,47627,47627
1185,Protoss Zealot,47030,48527,47631,47631
1186,Protoss Zealot,47034,48527,47635,47635
1187,Protoss Probe,47092,48527,47393,47393
1194,Protoss Probe,47452,48527,47753,47753
1196,Protoss Zealot,47710,48527,48311,48311
1197,Protoss Zealot,47714,48527,48315,48315
1198,Protoss Zealot,47720,48527,48321,48321
1199,Protoss Zealot,47724,48527,48325,48325
1200,Protoss Zealot,47728,48527,48329,48329
1201,Protoss Zealot,47732,48527,48333,48333
1203,Protoss Zealot,47738,48527,48339,48339
1207,Protoss High Templar,48312,48527,-1,-1
1209,Protoss Dragoon,48428,48527,-1,-1
1210,Protoss Dragoon,48434,48527,-1,-1
1211,Protoss Dragoon,48442,48527,-1,-1
1212,Protoss Dragoon,48448,48527,-1,-1
1213,Protoss Dragoon,48452,48527,-1,-1

