@relation pvt_410_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
480,Protoss Probe,17858,27413,18159,18159
481,Protoss Probe,17878,49790,18179,18179
482,Protoss Probe,17900,46569,18201,18201
484,Protoss Pylon,17956,53119,18477,17956
485,Protoss Forge,18011,53119,18682,18011
488,Protoss Dragoon,18084,24723,18835,18835
489,Protoss Dragoon,18088,24090,18839,18839
490,Protoss Dragoon,18094,24575,18845,18845
492,Protoss Observer,18234,25562,18835,18835
493,Protoss Probe,18238,27220,18539,18539
494,Protoss Probe,18298,37581,18599,18599
495,Protoss Probe,18316,40101,18617,18617
502,Protoss Pylon,18530,53119,19051,18530
503,Protoss Gateway,18558,53119,19529,18558
506,Protoss Gateway,18664,53119,19635,18664
508,Protoss Probe,18778,19571,19079,19079
509,Protoss Probe,18800,46571,19101,19101
511,Protoss Probe,18826,27444,19127,19127
513,Protoss Observer,18836,30209,19437,19437
520,Protoss Gateway,19102,53119,20073,19102
524,Protoss Dragoon,19220,24203,19971,19971
525,Protoss Dragoon,19222,24599,19973,19973
527,Protoss Dragoon,19228,24580,19979,19979
528,Protoss Dragoon,19232,25072,19983,19983
531,Protoss Photon Cannon,19352,19646,-1,19352
532,Protoss Pylon,19372,53119,19893,19372
533,Protoss Probe,19384,19720,19685,19685
535,Protoss Probe,19596,52252,19897,19897
536,Protoss Probe,19620,27595,19921,19921
537,Protoss Arbiter,19664,43517,22065,22065
539,Protoss Probe,19686,53119,19987,19987
548,Protoss Probe,19898,40594,20199,20199
554,Protoss Shuttle,19958,26077,20859,20859
555,Protoss Probe,19988,53119,20289,20289
560,Protoss Probe,20290,52315,20591,20591
561,Protoss Probe,20300,37696,20601,20601
565,Protoss Photon Cannon,20381,53119,21202,20381
566,Protoss Probe,20446,27242,20747,20747
567,Protoss Photon Cannon,20449,53119,21270,20449
574,Protoss Photon Cannon,20526,53119,21347,20526
577,Protoss Probe,20592,46631,20893,20893
582,Protoss Probe,20894,49750,21195,21195
583,Protoss Pylon,20930,34559,21451,20930
586,Protoss Probe,21040,44176,21341,21341
590,Protoss Probe,21196,49706,21497,21497
594,Protoss Probe,21342,28738,21643,21643
599,Protoss Dragoon,21452,24055,22203,22203
600,Protoss Dragoon,21456,24737,22207,22207
602,Protoss Dragoon,21462,27009,22213,22213
603,Protoss Dragoon,21464,27885,22215,22215
604,Protoss Photon Cannon,21466,53119,22287,21466
605,Protoss Zealot,21478,24272,22079,22079
606,Protoss Zealot,21486,24301,22087,22087
607,Protoss Zealot,21494,33761,22095,22095
608,Protoss Probe,21498,52846,21799,21799
611,Protoss Forge,21689,53119,22360,21689
615,Protoss Probe,21800,40177,22101,22101
618,Protoss Photon Cannon,21931,27148,22752,21931
627,Protoss Nexus,22057,28398,23928,22057
629,Protoss Arbiter,22066,30266,24467,24467
635,Protoss Probe,22174,46617,22475,22475
640,Protoss Pylon,22301,53119,22822,22301
641,Protoss Dragoon,22362,26461,23113,23113
642,Protoss Dragoon,22366,26535,23117,23117
646,Protoss Probe,22476,52951,22777,22777
648,Protoss Robotics Support Bay,22514,53119,23035,22514
650,Protoss Photon Cannon,22591,27381,23412,22591
653,Protoss High Templar,22758,26103,23509,23509
654,Protoss High Templar,22762,26077,23513,23513
655,Protoss Probe,22778,51921,23079,23079
660,Protoss Probe,23022,40777,23323,23323
664,Protoss Zealot,23118,27727,23719,23719
672,Protoss Dragoon,23386,29042,24137,24137
673,Protoss Zealot,23402,27789,24003,24003
674,Protoss Zealot,23406,26077,24007,24007
676,Protoss Zealot,23510,30508,24111,24111
677,Protoss Zealot,23514,26077,24115,24115
680,Protoss Zealot,23720,34683,24321,24321
682,Protoss Zealot,24086,28074,24687,24687
683,Protoss Zealot,24090,28357,24691,24691
684,Protoss Zealot,24094,30297,24695,24695
685,Protoss Zealot,24112,28970,24713,24713
686,Protoss Zealot,24116,27652,24717,24717
687,Protoss Dragoon,24138,28129,24889,24889
696,Protoss Zealot,24322,30557,24923,24923
703,Protoss Dragoon,24714,32100,25465,25465
704,Protoss Dragoon,24718,26867,25469,25469
709,Protoss Dragoon,24890,32175,25641,25641
711,Protoss Dragoon,24924,27915,25675,25675
716,Protoss Probe,25018,31797,25319,25319
721,Protoss Observer,25298,33919,25899,25899
722,Protoss Zealot,25322,27607,25923,25923
723,Protoss Dragoon,25328,28969,26079,26079
724,Protoss Arbiter,25352,38556,27753,27753
725,Protoss Zealot,25466,28964,26067,26067
726,Protoss Zealot,25470,28206,26071,26071
734,Protoss Probe,25632,27184,25933,25933
735,Protoss Zealot,25642,34534,26243,26243
736,Protoss Dragoon,25676,39191,26427,26427
744,Protoss Nexus,25772,33320,27643,25772
750,Protoss Observer,25900,53119,26501,26501
751,Protoss Probe,25934,27216,26235,26235
754,Protoss Stargate,26002,53119,27123,26002
759,Protoss Probe,26236,46784,26537,26537
762,Protoss Observer,26502,36620,27103,27103
764,Protoss Zealot,26550,31825,27151,27151
765,Protoss Zealot,26554,34790,27155,27155
766,Protoss Zealot,26556,31921,27157,27157
767,Protoss Zealot,26560,30106,27161,27161
781,Protoss Zealot,26928,30543,27529,27529
782,Protoss Zealot,26932,30083,27533,27533
783,Protoss Zealot,26936,34459,27537,27537
792,Protoss Observer,27104,51950,27705,27705
794,Protoss Dragoon,27152,37224,27903,27903
795,Protoss Dragoon,27156,36218,27907,27907
796,Protoss Dragoon,27158,32183,27909,27909
797,Protoss Dragoon,27162,34936,27913,27913
805,Protoss Dragoon,27538,36918,28289,28289
807,Protoss Pylon,27636,30415,28157,27636
808,Protoss Arbiter,27694,34672,30095,30095
809,Protoss Zealot,27708,32018,28309,28309
810,Protoss Nexus,27710,30322,29581,27710
811,Protoss Zealot,27712,31919,28313,28313
814,Protoss Probe,27832,28207,28133,28133
816,Protoss Dragoon,27904,36692,28655,28655
817,Protoss Dragoon,27908,32168,28659,28659
818,Protoss Dragoon,27910,32064,28661,28661
819,Protoss Zealot,27914,31797,28515,28515
823,Protoss Gateway,28107,53119,29078,28107
826,Protoss Probe,28286,32665,28587,28587
828,Protoss Zealot,28290,31943,28891,28891
838,Protoss Dragoon,28558,30480,29309,29309
839,Protoss Dragoon,28562,32102,29313,29313
840,Protoss Probe,28588,45826,28889,28889
841,Protoss High Templar,28594,32136,29345,29345
843,Protoss Zealot,28656,31733,29257,29257
844,Protoss Zealot,28660,30438,29261,29261
845,Protoss High Templar,28662,32186,29413,29413
851,Protoss Probe,28890,49870,29191,29191
852,Protoss Dragoon,28892,32024,29643,29643
859,Protoss Dragoon,29290,32100,30041,30041
860,Protoss Zealot,29300,30606,29901,29901
861,Protoss Dragoon,29310,32245,30061,30061
862,Protoss Dragoon,29314,32219,30065,30065
867,Protoss Probe,29562,53119,29863,29863
875,Protoss Probe,29864,32631,30165,30165
878,Protoss High Templar,29960,32219,30711,30711
879,Protoss Zealot,29974,31783,30575,30575
880,Protoss Zealot,29996,33964,30597,30597
881,Protoss Zealot,30000,31722,30601,30601
882,Protoss Dragoon,30042,32219,30793,30793
883,Protoss High Templar,30062,32319,30813,30813
884,Protoss Dragoon,30066,32029,30817,30817
897,Protoss Probe,30834,52995,31135,31135
899,Protoss Dragoon,31106,37513,31857,31857
900,Protoss Dragoon,31110,34075,31861,31861
902,Protoss Dragoon,31114,34200,31865,31865
903,Protoss Dragoon,31118,34124,31869,31869
904,Protoss Arbiter,31130,40498,33531,33531
905,Protoss Probe,31136,38718,31437,31437
906,Protoss Nexus,31156,32303,-1,31156
916,Protoss Probe,31438,46662,31739,31739
922,Protoss Probe,31740,46619,32041,32041
923,Protoss Dragoon,31948,35282,32699,32699
924,Protoss Dragoon,31952,34184,32703,32703
925,Protoss Dragoon,31956,34137,32707,32707
926,Protoss Dragoon,31960,35064,32711,32711
927,Protoss Zealot,31976,33832,32577,32577
928,Protoss Zealot,31980,37249,32581,32581
929,Protoss Zealot,31984,33667,32585,32585
930,Protoss Zealot,31988,33868,32589,32589
953,Protoss Zealot,32578,34986,33179,33179
954,Protoss Zealot,32582,37327,33183,33183
955,Protoss Zealot,32586,34955,33187,33187
957,Protoss Dragoon,32590,52695,33341,33341
959,Protoss Dragoon,32700,36608,33451,33451
960,Protoss Dragoon,32704,37909,33455,33455
961,Protoss Dragoon,32708,36455,33459,33459
962,Protoss Dragoon,32712,51964,33463,33463
965,Protoss Nexus,32814,41689,34685,32814
977,Protoss Arbiter,33358,41110,35759,35759
980,Protoss Pylon,33421,40293,33942,33421
981,Protoss Dragoon,33452,35107,34203,34203
982,Protoss Dragoon,33456,36624,34207,34207
983,Protoss Dragoon,33460,35025,34211,34211
984,Protoss Dragoon,33464,36833,34215,34215
996,Protoss Photon Cannon,34054,36780,34875,34054
1001,Protoss Photon Cannon,34082,36617,34903,34082
1004,Protoss Probe,34098,45762,34399,34399
1008,Protoss Zealot,34204,37666,34805,34805
1009,Protoss Arbiter,34206,39247,36607,36607
1010,Protoss Zealot,34208,37621,34809,34809
1011,Protoss Zealot,34212,37004,34813,34813
1012,Protoss Zealot,34216,37621,34817,34817
1014,Protoss Probe,34400,45888,34701,34701
1025,Protoss Dragoon,35046,38702,35797,35797
1026,Protoss Dragoon,35050,39156,35801,35801
1027,Protoss Dragoon,35054,39091,35805,35805
1028,Protoss Dragoon,35060,38963,35811,35811
1042,Protoss Zealot,35756,38814,36357,36357
1043,Protoss Zealot,35760,40094,36361,36361
1044,Protoss Dragoon,35798,39085,36549,36549
1045,Protoss Dragoon,35802,38626,36553,36553
1046,Protoss Dragoon,35806,38626,36557,36557
1047,Protoss Dragoon,35812,38923,36563,36563
1059,Protoss Dragoon,36550,52846,37301,37301
1060,Protoss Dragoon,36554,48450,37305,37305
1061,Protoss Dragoon,36558,38662,37309,37309
1062,Protoss Dragoon,36564,40025,37315,37315
1073,Protoss Arbiter,37012,42546,39413,39413
1086,Protoss Dragoon,37302,50698,38053,38053
1087,Protoss Dragoon,37306,40422,38057,38057
1089,Protoss Dragoon,37310,40801,38061,38061
1090,Protoss Dragoon,37316,40741,38067,38067
1095,Protoss Probe,37558,38384,37859,37859
1104,Protoss Dragoon,38054,40656,38805,38805
1105,Protoss Dragoon,38062,50623,38813,38813
1106,Protoss Dragoon,38068,50536,38819,38819
1109,Protoss Photon Cannon,38279,39877,39100,38279
1120,Protoss Dragoon,38796,50463,39547,39547
1121,Protoss Dragoon,38806,42964,39557,39557
1122,Protoss Dragoon,38814,42964,39565,39565
1123,Protoss Dragoon,38820,50609,39571,39571
1124,Protoss Zealot,38822,40275,39423,39423
1125,Protoss Zealot,38826,52098,39427,39427
1126,Protoss Zealot,38830,43258,39431,39431
1127,Protoss Zealot,38834,40105,39435,39435
1140,Protoss High Templar,39548,42892,40299,40299
1142,Protoss Dragoon,39558,42609,40309,40309
1143,Protoss High Templar,39566,43208,40317,40317
1145,Protoss Arbiter,39630,46317,42031,42031
1146,Protoss Photon Cannon,39648,40406,-1,39648
1151,Protoss High Templar,40300,42964,41051,41051
1152,Protoss Dragoon,40310,42710,41061,41061
1157,Protoss Zealot,40708,42352,41309,41309
1158,Protoss Zealot,40712,52137,41313,41313
1159,Protoss Zealot,40716,42352,41317,41317
1160,Protoss Zealot,40720,42353,41321,41321
1161,Protoss Arbiter,40764,52795,43165,43165
1175,Protoss Dragoon,41052,46341,41803,41803
1176,Protoss High Templar,41062,52991,41813,41813
1188,Protoss Dragoon,41814,49383,42565,42565
1195,Protoss Dragoon,42190,48311,42941,42941
1196,Protoss Dragoon,42194,49527,42945,42945
1197,Protoss Dragoon,42198,52846,42949,42949
1198,Protoss Dark Templar,42244,44846,42995,42995
1200,Protoss Dragoon,42566,48328,43317,43317
1210,Protoss Nexus,43348,48586,45219,43348
1218,Protoss Pylon,44026,47126,44547,44026
1225,Protoss Observer,44436,46449,45037,45037
1231,Protoss High Templar,45064,52995,45815,45815
1232,Protoss High Templar,45066,53085,45817,45817
1233,Protoss High Templar,45072,52991,45823,45823
1235,Protoss Arbiter,45140,51965,47541,47541
1254,Protoss Zealot,45824,51968,46425,46425
1255,Protoss Zealot,45828,52050,46429,46429
1268,Protoss Nexus,46749,49977,48620,46749
1269,Protoss Zealot,46772,52223,47373,47373
1270,Protoss Zealot,46776,52143,47377,47377
1271,Protoss Zealot,46778,50967,47379,47379
1287,Protoss Arbiter,48762,53054,51163,51163
1288,Protoss Arbiter,48768,52749,51169,51169
1312,Protoss Arbiter,51164,53119,-1,-1
1313,Protoss Arbiter,51170,53119,-1,-1

