@relation pvt_181_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
310,Protoss Dragoon,11884,19991,12635,12635
311,Protoss Probe,11894,15519,12195,12195
322,Protoss Dragoon,12434,19941,13185,13185
323,Protoss Dragoon,12436,19891,13187,13187
330,Protoss Dragoon,12544,20030,13295,13295
333,Protoss Probe,12610,23909,12911,12911
334,Protoss Dragoon,12636,19889,13387,13387
338,Protoss Probe,12708,16184,13009,13009
341,Protoss Probe,12912,15684,13213,13213
343,Protoss Probe,13010,23909,13311,13311
346,Protoss Arbiter,13144,19971,15545,15545
348,Protoss Zealot,13186,21443,13787,13787
349,Protoss Zealot,13188,19917,13789,13789
351,Protoss Probe,13214,23909,13515,13515
353,Protoss Zealot,13296,21496,13897,13897
354,Protoss Nexus,13341,23909,15212,13341
355,Protoss Pylon,13360,23909,13881,13360
358,Protoss Pylon,13454,23909,13975,13454
361,Protoss Zealot,13538,19891,14139,14139
366,Protoss Pylon,13756,23909,14277,13756
367,Protoss Gateway,13814,23909,14785,13814
373,Protoss Zealot,14214,20003,14815,14815
374,Protoss Zealot,14218,23123,14819,14819
375,Protoss Zealot,14220,21584,14821,14821
376,Protoss Zealot,14224,20028,14825,14825
380,Protoss Gateway,14333,23909,15304,14333
384,Protoss Probe,14538,23909,14839,14839
389,Protoss Probe,14650,16313,14951,14951
394,Protoss Probe,14952,23909,15253,15253
395,Protoss Zealot,15082,16194,15683,15683
396,Protoss Zealot,15088,16137,15689,15689
397,Protoss Zealot,15090,15928,15691,15691
398,Protoss Zealot,15094,19960,15695,15695
400,Protoss Zealot,15124,16849,15725,15725
401,Protoss Observer,15142,19976,15743,15743
411,Protoss Arbiter,15546,23909,17947,17947
413,Protoss Probe,15572,15979,15873,15873
420,Protoss Probe,15874,23909,16175,16175
429,Protoss Probe,16102,23909,16403,16403
430,Protoss Probe,16176,16899,16477,16477
431,Protoss Probe,16240,23909,16541,16541
434,Protoss Probe,16404,23909,16705,16705
435,Protoss Probe,16478,23909,16779,16779
441,Protoss Probe,16542,23909,16843,16843
443,Protoss Dragoon,16550,21413,17301,17301
444,Protoss Dragoon,16554,23440,17305,17305
445,Protoss Dragoon,16558,21333,17309,17309
446,Protoss Dragoon,16566,21282,17317,17317
452,Protoss Probe,16724,23909,17025,17025
457,Protoss Probe,16910,23909,17211,17211
462,Protoss Probe,17026,23909,17327,17327
464,Protoss Probe,17212,23909,17513,17513
466,Protoss Zealot,17260,21550,17861,17861
467,Protoss Zealot,17264,23273,17865,17865
469,Protoss Zealot,17302,21554,17903,17903
470,Protoss Zealot,17306,21520,17907,17907
471,Protoss Zealot,17310,21283,17911,17911
472,Protoss Zealot,17318,21601,17919,17919
474,Protoss Probe,17328,23909,17629,17629
478,Protoss Probe,17514,23909,17815,17815
482,Protoss Pylon,17652,23909,18173,17652
483,Protoss Pylon,17664,23909,18185,17664
484,Protoss Pylon,17692,23909,18213,17692
485,Protoss Probe,17710,23909,18011,18011
488,Protoss Probe,17798,23909,18099,18099
492,Protoss Probe,17816,23909,18117,18117
496,Protoss Probe,18012,23909,18313,18313
504,Protoss Probe,18176,23909,18477,18477
507,Protoss Dragoon,18236,21454,18987,18987
508,Protoss Dragoon,18262,21440,19013,19013
511,Protoss Probe,18304,23909,18605,18605
513,Protoss Probe,18314,23909,18615,18615
514,Protoss Observer,18320,20022,18921,18921
518,Protoss Dragoon,18448,21283,19199,19199
519,Protoss Dragoon,18462,21357,19213,19213
520,Protoss Probe,18478,23909,18779,18779
521,Protoss Dragoon,18484,21282,19235,19235
526,Protoss Dragoon,18580,23843,19331,19331
527,Protoss Probe,18616,23909,18917,18917
538,Protoss Probe,18732,23909,19033,19033
539,Protoss Probe,18780,23909,19081,19081
550,Protoss Zealot,19016,21323,19617,19617
552,Protoss Gateway,19140,23909,20111,19140
554,Protoss Gateway,19192,23909,20163,19192
555,Protoss Zealot,19200,21281,19801,19801
556,Protoss Zealot,19214,21329,19815,19815
562,Protoss Zealot,19332,23153,19933,19933
564,Protoss Pylon,19361,23909,19882,19361
565,Protoss Pylon,19368,23909,19889,19368
566,Protoss Pylon,19419,23909,19940,19419
567,Protoss Arbiter,19436,23594,21837,21837
580,Protoss Dragoon,20112,23617,20863,20863
581,Protoss Dragoon,20116,23413,20867,20867
582,Protoss Dragoon,20120,23653,20871,20871
583,Protoss Dragoon,20124,23607,20875,20875
584,Protoss Dragoon,20128,23681,20879,20879
585,Protoss Dragoon,20132,23361,20883,20883
586,Protoss Zealot,20136,23298,20737,20737
588,Protoss Zealot,20182,21353,20783,20783
599,Protoss Probe,20428,23909,20729,20729
610,Protoss Probe,20730,23909,21031,21031
611,Protoss Zealot,20738,23194,21339,21339
612,Protoss Zealot,20784,23167,21385,21385
615,Protoss Zealot,20864,23221,21465,21465
616,Protoss Zealot,20868,23173,21469,21469
617,Protoss Zealot,20872,23244,21473,21473
618,Protoss Zealot,20876,23103,21477,21477
619,Protoss Zealot,20880,23288,21481,21481
620,Protoss Zealot,20884,23069,21485,21485
628,Protoss Dragoon,21596,23366,22347,22347
629,Protoss Dragoon,21600,23366,22351,22351
630,Protoss Dragoon,21602,23144,22353,22353
631,Protoss Dragoon,21610,23692,22361,22361
635,Protoss Zealot,21622,23210,22223,22223
636,Protoss Zealot,21624,23265,22225,22225
638,Protoss Zealot,21628,23342,22229,22229
640,Protoss Arbiter,21838,23909,-1,-1
642,Protoss Nexus,21946,23909,23817,21946
643,Protoss Zealot,22018,23189,22619,22619
647,Protoss Observer,22128,23909,22729,22729
649,Protoss Zealot,22224,23136,22825,22825
650,Protoss Zealot,22226,23211,22827,22827
651,Protoss Zealot,22230,23158,22831,22831
652,Protoss Zealot,22348,23597,22949,22949
653,Protoss Dragoon,22352,23861,23103,23103
654,Protoss Dragoon,22354,23882,23105,23105
655,Protoss Zealot,22362,23514,22963,22963
662,Protoss Pylon,22665,23909,23186,22665
663,Protoss Dragoon,22704,23909,23455,23455
664,Protoss Dragoon,22826,23909,23577,23577
665,Protoss Dragoon,22828,23909,23579,23579
667,Protoss Dragoon,22944,23909,23695,23695
668,Protoss Dragoon,22950,23909,23701,23701
669,Protoss Dragoon,22964,23909,23715,23715
683,Protoss Dragoon,23104,23909,23855,23855
684,Protoss Dragoon,23106,23909,23857,23857
688,Protoss Dragoon,23532,23909,-1,-1
689,Protoss Dragoon,23578,23909,-1,-1
690,Protoss Dragoon,23580,23909,-1,-1
694,Protoss Zealot,23696,23909,-1,-1
695,Protoss Dragoon,23702,23909,-1,-1
696,Protoss Dragoon,23716,23909,-1,-1
700,Protoss Dragoon,23856,23909,-1,-1
701,Protoss Dragoon,23858,23909,-1,-1

