@relation pvt_718_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
613,Protoss Interceptor,22058,37930,22359,22359
614,Protoss Interceptor,22082,24187,22383,22383
616,Protoss Probe,22144,51956,22445,22445
619,Protoss Probe,22152,30004,22453,22453
621,Protoss Observer,22162,51956,22763,22763
622,Protoss Photon Cannon,22204,33813,23025,22204
624,Protoss Photon Cannon,22299,51956,23120,22299
625,Protoss Interceptor,22360,35889,22661,22661
626,Protoss Interceptor,22360,27252,22661,22661
628,Protoss Carrier,22372,25214,24473,24473
632,Protoss Interceptor,22434,24236,22735,22735
633,Protoss Templar Archives,22437,51956,23408,22437
634,Protoss Probe,22446,41630,22747,22747
635,Protoss Probe,22454,30007,22755,22755
636,Protoss Carrier,22576,26828,24677,24677
637,Protoss Interceptor,22612,51956,22913,22913
643,Protoss Interceptor,22662,35858,22963,22963
644,Protoss Interceptor,22662,27251,22963,22963
647,Protoss Interceptor,22736,24244,23037,23037
648,Protoss Probe,22748,51956,23049,23049
652,Protoss Interceptor,22914,39597,23215,23215
655,Protoss Interceptor,22964,43118,23265,23265
656,Protoss Interceptor,23038,27375,23339,23339
657,Protoss Nexus,23049,51956,24920,23049
658,Protoss Probe,23050,51956,23351,23351
661,Protoss Interceptor,23216,51956,23517,23517
662,Protoss Forge,23226,51956,23897,23226
664,Protoss Interceptor,23340,24325,23641,23641
665,Protoss Probe,23352,51956,23653,23653
667,Protoss Interceptor,23518,37182,23819,23819
668,Protoss Observer,23532,33202,24133,24133
670,Protoss Interceptor,23642,24347,23943,23943
675,Protoss Interceptor,23820,29266,24121,24121
676,Protoss Interceptor,23888,33368,24189,24189
677,Protoss Interceptor,23944,27373,24245,24245
683,Protoss Interceptor,24040,25332,24341,24341
687,Protoss Interceptor,24122,41072,24423,24423
688,Protoss Observer,24134,51956,24735,24735
690,Protoss Interceptor,24190,29379,24491,24491
691,Protoss Interceptor,24246,27373,24547,24547
693,Protoss Interceptor,24342,25359,24643,24643
695,Protoss Interceptor,24424,39598,24725,24725
699,Protoss Carrier,24474,51956,26575,26575
700,Protoss Interceptor,24492,29257,24793,24793
706,Protoss Interceptor,24548,27379,24849,24849
714,Protoss Interceptor,24644,25363,24945,24945
717,Protoss Carrier,24678,42665,26779,26779
719,Protoss Probe,24718,51956,25019,25019
720,Protoss Interceptor,24726,42245,25027,25027
723,Protoss Interceptor,24794,33368,25095,25095
724,Protoss Interceptor,24840,25247,25141,25141
725,Protoss Interceptor,24850,27394,25151,25151
727,Protoss Interceptor,24870,25719,25171,25171
728,Protoss Interceptor,24946,25353,25247,25247
729,Protoss Probe,25020,51956,25321,25321
730,Protoss Interceptor,25096,33368,25397,25397
731,Protoss Interceptor,25142,25185,-1,-1
732,Protoss Interceptor,25152,27384,25453,25453
733,Protoss Interceptor,25172,25666,25473,25473
734,Protoss Probe,25322,51956,25623,25623
735,Protoss Interceptor,25342,29354,25643,25643
736,Protoss Interceptor,25454,27400,25755,25755
737,Protoss Interceptor,25474,26055,25775,25775
747,Protoss Dragoon,25626,33988,26377,26377
748,Protoss Dragoon,25628,33841,26379,26379
749,Protoss Dragoon,25632,38563,26383,26383
750,Protoss Dragoon,25638,30347,26389,26389
751,Protoss Zealot,25648,30432,26249,26249
752,Protoss Interceptor,25756,27376,26057,26057
754,Protoss Interceptor,25776,26848,26077,26077
755,Protoss Interceptor,26048,40027,26349,26349
756,Protoss Interceptor,26078,26559,26379,26379
760,Protoss Interceptor,26118,26585,26419,26419
765,Protoss Zealot,26250,30044,26851,26851
766,Protoss Zealot,26378,30051,26979,26979
767,Protoss Interceptor,26380,26847,26681,26681
768,Protoss Zealot,26380,30110,26981,26981
769,Protoss Zealot,26384,30018,26985,26985
770,Protoss Dragoon,26390,33935,27141,27141
771,Protoss Interceptor,26438,33368,26739,26739
773,Protoss Carrier,26576,51956,28677,28677
775,Protoss Interceptor,26682,26829,-1,-1
777,Protoss Interceptor,26740,33368,27041,27041
778,Protoss Carrier,26780,38010,28881,28881
780,Protoss Zealot,26852,30357,27453,27453
789,Protoss Zealot,27142,30098,27743,27743
790,Protoss Photon Cannon,27245,51956,28066,27245
792,Protoss Interceptor,27372,30183,27673,27673
795,Protoss Interceptor,27582,39925,27883,27883
796,Protoss Interceptor,27674,39950,27975,27975
807,Protoss Interceptor,27884,29347,28185,28185
808,Protoss Stargate,27928,51956,29049,27928
810,Protoss Zealot,27936,30229,28537,28537
811,Protoss Zealot,27950,30153,28551,28551
812,Protoss Zealot,27954,30192,28555,28555
813,Protoss Dragoon,27966,30364,28717,28717
814,Protoss Zealot,27970,30225,28571,28571
815,Protoss Interceptor,27976,51956,28277,28277
817,Protoss Photon Cannon,28069,51956,28890,28069
822,Protoss Interceptor,28186,42676,28487,28487
826,Protoss Interceptor,28278,30731,28579,28579
832,Protoss Gateway,28455,51956,29426,28455
833,Protoss Interceptor,28488,42676,28789,28789
834,Protoss Zealot,28538,30178,29139,29139
835,Protoss Zealot,28552,30198,29153,29153
836,Protoss Zealot,28556,30187,29157,29157
837,Protoss Interceptor,28580,39431,28881,28881
839,Protoss Zealot,28702,30185,29303,29303
840,Protoss Dragoon,28718,37956,29469,29469
841,Protoss Interceptor,28742,30823,29043,29043
842,Protoss Interceptor,28790,39479,29091,29091
843,Protoss Carrier,28882,43747,30983,30983
844,Protoss Interceptor,28882,35961,29183,29183
852,Protoss Interceptor,29044,37976,29345,29345
854,Protoss Interceptor,29092,42666,29393,29393
860,Protoss High Templar,29140,35758,29891,29891
861,Protoss Zealot,29154,33818,29755,29755
862,Protoss Interceptor,29184,30168,29485,29485
863,Protoss Interceptor,29274,30068,29575,29575
864,Protoss Interceptor,29274,33368,29575,29575
865,Protoss Interceptor,29346,30158,29647,29647
866,Protoss Interceptor,29362,30096,29663,29663
867,Protoss Interceptor,29394,42676,29695,29695
868,Protoss Zealot,29470,33595,30071,30071
870,Protoss Interceptor,29486,51956,29787,29787
871,Protoss Interceptor,29488,30061,29789,29789
872,Protoss Interceptor,29576,30129,29877,29877
874,Protoss Interceptor,29648,30768,29949,29949
875,Protoss Pylon,29695,51956,30216,29695
876,Protoss Interceptor,29696,30206,29997,29997
877,Protoss Zealot,29756,38114,30357,30357
878,Protoss Dragoon,29760,38686,30511,30511
880,Protoss Interceptor,29790,38026,30091,30091
885,Protoss Zealot,29892,37995,30493,30493
887,Protoss Interceptor,29950,48907,30251,30251
888,Protoss Interceptor,29998,42676,30299,30299
889,Protoss Dragoon,30072,38072,30823,30823
890,Protoss Interceptor,30092,38049,30393,30393
891,Protoss Interceptor,30124,48275,30425,30425
892,Protoss Interceptor,30124,35874,30425,30425
893,Protoss Interceptor,30162,33368,30463,30463
894,Protoss Interceptor,30198,42852,30499,30499
895,Protoss Interceptor,30252,50031,30553,30553
897,Protoss Interceptor,30300,42676,30601,30601
904,Protoss Zealot,30358,37936,30959,30959
905,Protoss Carrier,30368,38638,32469,32469
906,Protoss Carrier,30374,51956,32475,32475
907,Protoss Interceptor,30394,38053,30695,30695
909,Protoss Zealot,30494,36134,31095,31095
910,Protoss Interceptor,30500,39448,30801,30801
911,Protoss Dragoon,30512,38401,31263,31263
913,Protoss Interceptor,30554,51956,30855,30855
914,Protoss Interceptor,30696,38035,30997,30997
915,Protoss Interceptor,30802,39423,31103,31103
916,Protoss Dragoon,30824,36405,31575,31575
917,Protoss Interceptor,30856,41040,31157,31157
918,Protoss Photon Cannon,30896,46386,31717,30896
919,Protoss Shield Battery,30911,51956,31432,30911
920,Protoss Carrier,30984,42614,33085,33085
921,Protoss Interceptor,30998,38046,31299,31299
922,Protoss Dragoon,31000,38366,31751,31751
923,Protoss Shield Battery,31000,51956,31521,31000
924,Protoss Zealot,31038,38099,31639,31639
925,Protoss Interceptor,31064,38065,31365,31365
926,Protoss Dragoon,31096,38200,31847,31847
927,Protoss Interceptor,31158,50056,31459,31459
928,Protoss Dragoon,31264,38652,32015,32015
929,Protoss Interceptor,31300,38056,31601,31601
939,Protoss Interceptor,31366,43748,31667,31667
940,Protoss Interceptor,31460,33339,31761,31761
941,Protoss Photon Cannon,31500,42318,32321,31500
942,Protoss Zealot,31576,33630,32177,32177
943,Protoss Interceptor,31602,38042,31903,31903
944,Protoss Dragoon,31648,38163,32399,32399
945,Protoss Dragoon,31654,38475,32405,32405
946,Protoss Interceptor,31668,43748,31969,31969
950,Protoss Dragoon,31752,38492,32503,32503
951,Protoss Interceptor,31762,51956,32063,32063
953,Protoss Dragoon,31848,37204,32599,32599
954,Protoss Nexus,31852,42857,33723,31852
956,Protoss Interceptor,31904,38034,32205,32205
957,Protoss Interceptor,31970,35993,32271,32271
962,Protoss Dragoon,32016,51956,32767,32767
968,Protoss Dragoon,32178,34318,32929,32929
969,Protoss Interceptor,32272,39984,32573,32573
972,Protoss Pylon,32352,42175,32873,32352
973,Protoss Zealot,32438,38047,33039,33039
976,Protoss Zealot,32504,34437,33105,33105
979,Protoss Interceptor,32574,39804,32875,32875
981,Protoss Zealot,32600,36031,33201,33201
993,Protoss Interceptor,32766,33241,33067,33067
994,Protoss Dragoon,32768,51733,33519,33519
999,Protoss Interceptor,32876,38008,33177,33177
1000,Protoss Dragoon,32930,37160,33681,33681
1002,Protoss Interceptor,33068,38081,33369,33369
1003,Protoss Carrier,33086,51956,35187,35187
1006,Protoss Interceptor,33178,38709,33479,33479
1008,Protoss Zealot,33202,37142,33803,33803
1009,Protoss Interceptor,33370,42290,33671,33671
1010,Protoss Interceptor,33442,50547,33743,33743
1022,Protoss Interceptor,33672,48251,33973,33973
1024,Protoss Photon Cannon,33779,40489,34600,33779
1028,Protoss Dragoon,33934,38440,34685,34685
1029,Protoss Dragoon,33938,38239,34689,34689
1030,Protoss Dragoon,33942,37853,34693,34693
1031,Protoss Dragoon,33946,38007,34697,34697
1032,Protoss Dragoon,33954,42464,34705,34705
1033,Protoss Zealot,33968,37129,34569,34569
1034,Protoss Interceptor,33974,37922,34275,34275
1035,Protoss Interceptor,33990,38640,34291,34291
1041,Protoss Interceptor,34276,51956,34577,34577
1042,Protoss Interceptor,34292,38640,34593,34593
1055,Protoss Probe,34428,51956,34729,34729
1057,Protoss Interceptor,34578,51956,34879,34879
1059,Protoss Interceptor,34594,38640,34895,34895
1061,Protoss Dragoon,34686,34949,-1,-1
1062,Protoss Zealot,34690,34953,-1,-1
1063,Protoss Zealot,34694,34963,-1,-1
1064,Protoss Zealot,34698,37807,35299,35299
1065,Protoss Zealot,34706,37736,35307,35307
1066,Protoss Zealot,34708,37677,35309,35309
1067,Protoss Probe,34730,42084,35031,35031
1068,Protoss Interceptor,34766,38376,35067,35067
1071,Protoss Interceptor,34880,50086,35181,35181
1072,Protoss Interceptor,34896,38639,35197,35197
1075,Protoss High Templar,34974,42540,35725,35725
1080,Protoss Interceptor,35068,42641,35369,35369
1086,Protoss Interceptor,35182,38146,35483,35483
1087,Protoss Interceptor,35198,38640,35499,35499
1089,Protoss Interceptor,35272,41125,35573,35573
1092,Protoss Interceptor,35370,39496,35671,35671
1094,Protoss Interceptor,35500,38112,35801,35801
1097,Protoss Interceptor,35574,40960,35875,35875
1098,Protoss Interceptor,35672,42636,35973,35973
1099,Protoss Interceptor,35802,38639,36103,36103
1101,Protoss Interceptor,35866,38738,36167,36167
1102,Protoss Interceptor,35876,40986,36177,36177
1104,Protoss Interceptor,35964,51956,36265,36265
1105,Protoss Interceptor,35974,39401,36275,36275
1106,Protoss Interceptor,36104,38639,36405,36405
1108,Protoss Interceptor,36168,43684,36469,36469
1109,Protoss Interceptor,36178,44134,36479,36479
1110,Protoss Interceptor,36222,43169,36523,36523
1111,Protoss Interceptor,36276,42641,36577,36577
1112,Protoss Photon Cannon,36308,40408,37129,36308
1113,Protoss Photon Cannon,36390,42024,37211,36390
1114,Protoss High Templar,36418,38346,37169,37169
1116,Protoss High Templar,36430,38562,37181,37181
1118,Protoss Carrier,36444,43704,38545,38545
1119,Protoss Carrier,36450,51956,38551,38551
1120,Protoss Interceptor,36470,43684,36771,36771
1121,Protoss Interceptor,36480,51956,36781,36781
1131,Protoss Observer,36560,51956,37161,37161
1132,Protoss Interceptor,36578,38354,36879,36879
1134,Protoss Interceptor,36782,51956,37083,37083
1138,Protoss Interceptor,36880,42644,37181,37181
1139,Protoss Interceptor,37084,39524,37385,37385
1143,Protoss Dragoon,37382,42469,38133,38133
1145,Protoss Dragoon,37384,42584,38135,38135
1146,Protoss Interceptor,37386,39518,37687,37687
1149,Protoss Dark Templar,37396,39411,38147,38147
1150,Protoss Dark Templar,37402,39411,38153,38153
1151,Protoss Zealot,37410,40751,38011,38011
1155,Protoss Interceptor,37522,39571,37823,37823
1157,Protoss Probe,37608,51956,37909,37909
1168,Protoss Probe,37910,51956,38211,38211
1169,Protoss Interceptor,37990,43684,38291,38291
1170,Protoss Interceptor,37990,50340,38291,38291
1171,Protoss Interceptor,37990,43127,38291,38291
1172,Protoss Dragoon,38066,43634,38817,38817
1173,Protoss Zealot,38086,40125,38687,38687
1174,Protoss Interceptor,38130,38640,38431,38431
1175,Protoss Interceptor,38130,43191,38431,38431
1176,Protoss Dragoon,38134,43876,38885,38885
1177,Protoss Dragoon,38136,43557,38887,38887
1178,Protoss High Templar,38148,43557,38899,38899
1179,Protoss High Templar,38154,42619,38905,38905
1189,Protoss Probe,38212,51956,38513,38513
1190,Protoss Interceptor,38292,39471,38593,38593
1191,Protoss Interceptor,38432,43254,38733,38733
1192,Protoss Interceptor,38488,42638,38789,38789
1193,Protoss Interceptor,38594,39832,38895,38895
1195,Protoss Interceptor,38790,39566,39091,39091
1196,Protoss Dragoon,38812,42387,39563,39563
1197,Protoss Dragoon,38818,42586,39569,39569
1198,Protoss Interceptor,38830,39536,39131,39131
1199,Protoss Interceptor,38830,43705,39131,39131
1200,Protoss Interceptor,38830,43748,39131,39131
1206,Protoss Dragoon,38886,42934,39637,39637
1207,Protoss Interceptor,38892,39783,39193,39193
1210,Protoss Dragoon,38900,42615,39651,39651
1211,Protoss Dragoon,38906,42598,39657,39657
1214,Protoss Interceptor,39132,40965,39433,39433
1215,Protoss Interceptor,39194,43262,39495,39495
1219,Protoss Interceptor,39400,40034,39701,39701
1220,Protoss Interceptor,39404,40945,39705,39705
1221,Protoss Interceptor,39432,41230,39733,39733
1222,Protoss Interceptor,39434,43705,39735,39735
1224,Protoss Interceptor,39488,42677,39789,39789
1225,Protoss Interceptor,39488,40065,39789,39789
1226,Protoss Interceptor,39496,51956,39797,39797
1229,Protoss Interceptor,39528,51956,39829,39829
1230,Protoss Interceptor,39600,41007,39901,39901
1231,Protoss Interceptor,39702,41272,40003,40003
1232,Protoss Interceptor,39706,42641,40007,40007
1233,Protoss Interceptor,39734,51956,40035,40035
1234,Protoss Interceptor,39736,43705,40037,40037
1235,Protoss Interceptor,39798,43216,40099,40099
1236,Protoss Interceptor,39808,42765,40109,40109
1237,Protoss Interceptor,39830,44085,40131,40131
1239,Protoss Interceptor,39902,51956,40203,40203
1240,Protoss Interceptor,39906,44166,40207,40207
1244,Protoss Interceptor,39946,41308,40247,40247
1250,Protoss Interceptor,40008,40907,40309,40309
1251,Protoss Interceptor,40036,51956,40337,40337
1252,Protoss Interceptor,40038,43705,40339,40339
1253,Protoss High Templar,40058,46700,40809,40809
1254,Protoss High Templar,40062,48068,40813,40813
1255,Protoss Dragoon,40066,43886,40817,40817
1256,Protoss Dragoon,40074,43466,40825,40825
1257,Protoss Dragoon,40080,42916,40831,40831
1258,Protoss Dragoon,40088,42522,40839,40839
1260,Protoss Interceptor,40100,50472,40401,40401
1262,Protoss Interceptor,40110,43748,40411,40411
1265,Protoss Interceptor,40180,41106,40481,40481
1266,Protoss Interceptor,40204,51956,40505,40505
1267,Protoss Interceptor,40208,42295,40509,40509
1269,Protoss Interceptor,40338,51956,40639,40639
1270,Protoss Interceptor,40340,40986,40641,40641
1272,Protoss Interceptor,40402,51956,40703,40703
1273,Protoss Interceptor,40482,43229,40783,40783
1276,Protoss Interceptor,40642,43705,40943,40943
1277,Protoss Interceptor,40704,51956,41005,41005
1286,Protoss Photon Cannon,40845,41630,-1,40845
1288,Protoss Interceptor,40944,43705,41245,41245
1289,Protoss Interceptor,40952,42638,41253,41253
1290,Protoss Interceptor,40962,51956,41263,41263
1292,Protoss Interceptor,41006,51956,41307,41307
1295,Protoss Interceptor,41056,51956,41357,41357
1296,Protoss Interceptor,41056,51956,41357,41357
1297,Protoss Interceptor,41136,43215,41437,41437
1299,Protoss Interceptor,41246,43705,41547,41547
1300,Protoss Interceptor,41254,42637,41555,41555
1303,Protoss Interceptor,41264,44009,41565,41565
1305,Protoss High Templar,41298,43557,42049,42049
1306,Protoss High Templar,41308,43483,42059,42059
1307,Protoss Interceptor,41308,51956,41609,41609
1308,Protoss Zealot,41318,43614,41919,41919
1309,Protoss Zealot,41328,43559,41929,41929
1310,Protoss Interceptor,41342,42676,41643,41643
1311,Protoss Interceptor,41342,51956,41643,41643
1312,Protoss Interceptor,41358,51956,41659,41659
1313,Protoss Interceptor,41438,43684,41739,41739
1314,Protoss Interceptor,41548,43705,41849,41849
1315,Protoss Interceptor,41566,51956,41867,41867
1329,Protoss Interceptor,42410,51956,42711,42711
1330,Protoss Interceptor,42410,50026,42711,42711
1331,Protoss Dragoon,42660,51956,43411,43411
1332,Protoss Dragoon,42664,51956,43415,43415
1333,Protoss Dragoon,42668,51956,43419,43419
1334,Protoss Dragoon,42674,50321,43425,43425
1335,Protoss High Templar,42686,46569,43437,43437
1336,Protoss High Templar,42690,47462,43441,43441
1337,Protoss Interceptor,42712,49689,43013,43013
1345,Protoss Interceptor,42808,43748,43109,43109
1347,Protoss Interceptor,43018,44202,43319,43319
1348,Protoss Interceptor,43140,43684,43441,43441
1349,Protoss Interceptor,43140,51956,43441,43441
1350,Protoss Interceptor,43186,43748,43487,43487
1352,Protoss Interceptor,43250,51956,43551,43551
