@relation pvt_698_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1658,Protoss Shuttle,55318,61733,56219,56219
1659,Protoss Dragoon,55532,61733,56283,56283
1676,Protoss High Templar,57690,58781,58441,58441
1677,Protoss High Templar,57696,61733,58447,58447
1678,Protoss High Templar,57702,59552,58453,58453
1679,Protoss High Templar,57706,61733,58457,58457
1680,Protoss High Templar,57714,58715,58465,58465
1681,Protoss High Templar,57716,61733,58467,58467
1690,Protoss High Templar,58682,61733,59433,59433
1696,Protoss Pylon,59342,61733,59863,59342

