@relation pvt_381_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
401,Protoss Probe,15464,15469,-1,-1
405,Protoss Arbiter Tribunal,15708,26322,16679,15708
406,Protoss Probe,15732,26322,16033,16033
407,Protoss Shuttle,15732,18104,16633,16633
408,Protoss Zealot,15750,19754,16351,16351
410,Protoss Zealot,15754,19673,16355,16355
412,Protoss Probe,15842,26322,16143,16143
413,Protoss Probe,15898,19614,16199,16199
415,Protoss Forge,15962,26322,16633,15962
416,Protoss Zealot,15998,18104,16599,16599
417,Protoss Probe,16034,26322,16335,16335
418,Protoss Scarab,16249,16254,16249,16249
419,Protoss Zealot,16162,19917,16763,16763
421,Protoss Scarab,16387,16390,16387,16387
423,Protoss Zealot,16522,19793,17123,17123
424,Protoss Zealot,16524,22378,17125,17125
425,Protoss Zealot,16600,18112,17201,17201
427,Protoss Gateway,16657,26322,17628,16657
435,Protoss Zealot,16764,20027,17365,17365
436,Protoss Probe,16870,26322,17171,17171
438,Protoss Gateway,16876,26322,17847,16876
439,Protoss Probe,16880,26322,17181,17181
440,Protoss Probe,16884,19547,17185,17185
442,Protoss Photon Cannon,16917,19485,17738,16917
447,Protoss Zealot,17124,19884,17725,17725
448,Protoss Zealot,17126,19698,17727,17727
449,Protoss Gateway,17159,26322,18130,17159
450,Protoss Probe,17172,26322,17473,17473
455,Protoss Zealot,17202,19783,17803,17803
457,Protoss Probe,17240,26322,17541,17541
458,Protoss Gateway,17243,26322,18214,17243
459,Protoss Gateway,17314,26322,18285,17314
460,Protoss Gateway,17334,26322,18305,17334
464,Protoss Gateway,17442,26322,18413,17442
465,Protoss Arbiter,17472,26322,19873,19873
466,Protoss Probe,17474,26322,17775,17775
467,Protoss Pylon,17586,26322,18107,17586
473,Protoss Zealot,17728,21044,18329,18329
476,Protoss Zealot,17804,19869,18405,18405
477,Protoss Zealot,17848,19996,18449,18449
478,Protoss Zealot,17858,19810,18459,18459
482,Protoss Dragoon,18302,26322,19053,19053
483,Protoss Dragoon,18306,25858,19057,19057
484,Protoss Dragoon,18314,25995,19065,19065
485,Protoss Zealot,18330,22433,18931,18931
490,Protoss Zealot,18406,19975,19007,19007
493,Protoss Zealot,18450,19785,19051,19051
494,Protoss Dragoon,18460,26322,19211,19211
499,Protoss Dragoon,18676,26322,19427,19427
501,Protoss Dragoon,18736,25734,19487,19487
506,Protoss Nexus,18874,26322,20745,18874
507,Protoss Pylon,18896,26322,19417,18896
510,Protoss Dragoon,18932,26322,19683,19683
517,Protoss Dragoon,19008,23848,19759,19759
518,Protoss Dragoon,19052,24979,19803,19803
519,Protoss Zealot,19054,21044,19655,19655
520,Protoss Dragoon,19058,21344,19809,19809
521,Protoss Zealot,19094,20363,19695,19695
522,Protoss Pylon,19188,26322,19709,19188
523,Protoss Pylon,19242,26322,19763,19242
525,Protoss Photon Cannon,19286,26322,20107,19286
527,Protoss Dragoon,19417,26322,20168,20168
530,Protoss Dragoon,19744,26322,20495,20495
531,Protoss Dragoon,19760,25850,20511,20511
532,Protoss Dragoon,19776,25639,20527,20527
533,Protoss Zealot,19782,25321,20383,20383
535,Protoss Dragoon,19804,25902,20555,20555
536,Protoss Arbiter,19874,26322,22275,22275
537,Protoss Probe,19876,26322,20177,20177
540,Protoss Probe,19942,20277,20243,20243
544,Protoss Probe,20178,26322,20479,20479
545,Protoss Probe,20244,26322,20545,20545
546,Protoss Probe,20278,26322,20579,20579
552,Protoss Probe,20480,26322,20781,20781
553,Protoss Zealot,20496,25270,21097,21097
555,Protoss Zealot,20512,25263,21113,21113
556,Protoss Zealot,20528,22490,21129,21129
557,Protoss Probe,20546,26322,20847,20847
559,Protoss Probe,20580,26322,20881,20881
561,Protoss Dragoon,20606,23822,21357,21357
565,Protoss Probe,20782,26322,21083,21083
568,Protoss Probe,20848,26322,21149,21149
569,Protoss Probe,20882,26322,21183,21183
570,Protoss Photon Cannon,20918,26322,21739,20918
572,Protoss Photon Cannon,21025,26322,21846,21025
575,Protoss Probe,21084,26322,21385,21385
576,Protoss Dragoon,21098,25041,21849,21849
577,Protoss Dragoon,21114,24936,21865,21865
578,Protoss Zealot,21130,25331,21731,21731
580,Protoss Probe,21184,26322,21485,21485
581,Protoss Stargate,21220,26322,22341,21220
586,Protoss Dragoon,21310,26322,22061,22061
587,Protoss High Templar,21320,23102,22071,22071
588,Protoss High Templar,21326,25556,22077,22077
589,Protoss Probe,21386,26322,21687,21687
590,Protoss Probe,21486,26322,21787,21787
593,Protoss Probe,21678,26322,21979,21979
594,Protoss Probe,21688,26322,21989,21989
596,Protoss Pylon,21722,26322,22243,21722
598,Protoss Dragoon,21750,23924,22501,22501
599,Protoss Dragoon,21762,26322,22513,22513
601,Protoss Zealot,21850,23735,22451,22451
602,Protoss Zealot,21862,23425,22463,22463
603,Protoss Zealot,21866,23718,22467,22467
604,Protoss Zealot,21874,25092,22475,22475
608,Protoss Dragoon,21974,26322,22725,22725
609,Protoss Dragoon,21994,23821,22745,22745
611,Protoss Observer,22056,26322,22657,22657
612,Protoss Zealot,22072,25231,22673,22673
613,Protoss Zealot,22078,25344,22679,22679
614,Protoss Probe,22104,26322,22405,22405
617,Protoss Probe,22196,26322,22497,22497
620,Protoss Pylon,22285,26322,22806,22285
625,Protoss Dragoon,22468,24664,23219,23219
629,Protoss Dragoon,22518,25705,23269,23269
630,Protoss Dragoon,22524,25179,23275,23275
631,Protoss Dragoon,22546,26163,23297,23297
632,Protoss Zealot,22562,25420,23163,23163
633,Protoss Zealot,22572,25384,23173,23173
635,Protoss Observer,22658,25318,23259,23259
637,Protoss Zealot,22674,25344,23275,23275
638,Protoss Zealot,22680,25236,23281,23281
639,Protoss Pylon,22724,26322,23245,22724
641,Protoss Probe,22760,26322,23061,23061
642,Protoss Probe,22778,26322,23079,23079
645,Protoss Forge,22890,26322,23561,22890
649,Protoss Dragoon,23000,26322,23751,23751
650,Protoss Dragoon,23004,25520,23755,23755
657,Protoss Zealot,23220,25308,23821,23821
658,Protoss Arbiter,23234,26322,25635,25635
659,Protoss Dragoon,23282,26322,24033,24033
665,Protoss Dragoon,23756,26322,24507,24507
666,Protoss Dragoon,23822,26322,24573,24573
668,Protoss Dragoon,24024,25129,24775,24775
670,Protoss Dragoon,24030,26322,24781,24781
671,Protoss Dragoon,24036,25221,24787,24787
672,Protoss Dragoon,24062,26322,24813,24813
673,Protoss Dragoon,24068,26322,24819,24819
674,Protoss Zealot,24076,25402,24677,24677
676,Protoss Zealot,24094,25079,24695,24695
682,Protoss Probe,24162,26322,24463,24463
686,Protoss Arbiter,24430,26322,-1,-1
691,Protoss Dragoon,24574,26322,25325,25325
692,Protoss Pylon,24639,26322,25160,24639
693,Protoss Zealot,24678,26322,25279,25279
696,Protoss Zealot,24776,26322,25377,25377
698,Protoss Zealot,24782,26322,25383,25383
699,Protoss Zealot,24788,26322,25389,25389
701,Protoss Zealot,24937,26322,25538,25538
702,Protoss Zealot,24980,26322,25581,25581
707,Protoss Dragoon,25326,26322,26077,26077
709,Protoss Dragoon,25378,26322,26129,26129
710,Protoss Dragoon,25384,26322,26135,26135
711,Protoss Dragoon,25390,26322,26141,26141
712,Protoss Dragoon,25404,26322,26155,26155
713,Protoss Zealot,25410,26322,26011,26011
714,Protoss Dragoon,25412,26322,26163,26163
715,Protoss Dragoon,25539,26322,-1,-1
716,Protoss Dragoon,25582,26322,-1,-1
723,Protoss Nexus,26057,26322,-1,26057
724,Protoss Zealot,26078,26322,-1,-1
725,Protoss Dragoon,26130,26322,-1,-1
728,Protoss Zealot,26136,26322,-1,-1
729,Protoss Zealot,26142,26322,-1,-1
730,Protoss Dragoon,26164,26322,-1,-1

