@relation pvt_100_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
375,Protoss Dragoon,15064,16821,15815,15815
376,Protoss Dragoon,15072,16542,15823,15823
378,Protoss Probe,15166,21274,15467,15467
384,Protoss Observer,15368,21274,15969,15969
385,Protoss Probe,15400,21274,15701,15701
386,Protoss Probe,15468,21274,15769,15769
391,Protoss Dragoon,15564,17243,16315,16315
393,Protoss Pylon,15665,21274,16186,15665
394,Protoss Probe,15702,21274,16003,16003
398,Protoss Probe,15770,21274,16071,16071
401,Protoss Dragoon,15816,17450,16567,16567
402,Protoss Dragoon,15824,21274,16575,16575
403,Protoss Dragoon,15892,21274,16643,16643
404,Protoss Dragoon,15896,20541,16647,16647
405,Protoss Gateway,16056,21274,17027,16056
412,Protoss Dragoon,16316,21107,17067,17067
418,Protoss Dragoon,16568,21274,17319,17319
419,Protoss Dragoon,16576,21274,17327,17327
420,Protoss Gateway,16579,21274,17550,16579
422,Protoss Dragoon,16644,21274,17395,17395
423,Protoss Dragoon,16648,21274,17399,17399
433,Protoss Zealot,17054,20486,17655,17655
434,Protoss Zealot,17068,20467,17669,17669
446,Protoss Dragoon,17396,20812,18147,18147
447,Protoss Dragoon,17400,20665,18151,18151
448,Protoss Dragoon,17400,20712,18151,18151
457,Protoss Dragoon,17656,20954,18407,18407
458,Protoss Nexus,17658,21274,19529,17658
459,Protoss Zealot,17670,19771,18271,18271
461,Protoss Probe,17694,21274,17995,17995
466,Protoss Dragoon,17828,21274,18579,18579
470,Protoss Probe,17876,21274,18177,18177
472,Protoss Probe,17996,21274,18297,18297
480,Protoss Dragoon,18152,20843,18903,18903
482,Protoss Dragoon,18178,21274,18929,18929
483,Protoss Dragoon,18182,20657,18933,18933
485,Protoss Dragoon,18272,20737,19023,19023
488,Protoss Dragoon,18473,21274,19224,19224
495,Protoss Pylon,18581,21274,19102,18581
498,Protoss Pylon,18961,21274,19482,18961
502,Protoss Pylon,19098,21274,19619,19098
503,Protoss Dragoon,19102,21274,19853,19853
504,Protoss Dragoon,19102,21274,19853,19853
505,Protoss Arbiter,19158,21274,-1,-1
507,Protoss Probe,19188,21274,19489,19489
513,Protoss Probe,19494,21274,19795,19795
518,Protoss Zealot,19684,21274,20285,20285
519,Protoss Zealot,19690,21274,20291,20291
520,Protoss Zealot,19708,21274,20309,20309
521,Protoss Zealot,19714,21274,20315,20315
522,Protoss Zealot,19722,21274,20323,20323
523,Protoss Probe,19796,21274,20097,20097
524,Protoss Zealot,19854,21274,20455,20455
525,Protoss Dragoon,19854,21274,20605,20605
533,Protoss Probe,20200,21274,20501,20501
535,Protoss Probe,20230,21274,20531,20531
536,Protoss Probe,20252,21274,20553,20553
537,Protoss Zealot,20310,21274,20911,20911
538,Protoss Zealot,20316,21274,20917,20917
540,Protoss Dragoon,20324,21274,21075,21075
544,Protoss Probe,20502,21274,20803,20803
546,Protoss Probe,20532,21274,20833,20833
547,Protoss Probe,20554,21274,20855,20855
553,Protoss Zealot,20606,21274,-1,-1
558,Protoss Dragoon,20788,21274,-1,-1
559,Protoss Dragoon,20798,21274,-1,-1
560,Protoss Dragoon,20804,21274,-1,-1
562,Protoss Pylon,20903,21274,-1,20903
564,Protoss Zealot,20918,21274,-1,-1
568,Protoss Dragoon,21076,21274,-1,-1
570,Protoss Zealot,21120,21274,-1,-1
571,Protoss Probe,21190,21274,-1,-1

