@relation pvt_158_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
346,Protoss Pylon,12915,24359,13436,12915
350,Protoss Probe,12954,24359,13255,13255
352,Protoss Scarab,14309,14329,14309,14309
353,Protoss Gateway,13040,24359,14011,13040
355,Protoss Scarab,14018,14054,14018,14018
356,Protoss Gateway,13173,24359,14144,13173
357,Protoss Probe,13184,24359,13485,13485
358,Protoss Pylon,13287,24359,13808,13287
360,Protoss Dragoon,13398,18451,14149,14149
361,Protoss Dragoon,13402,19465,14153,14153
362,Protoss Dragoon,13408,17705,14159,14159
365,Protoss Probe,13486,24359,13787,13787
366,Protoss Probe,13510,24359,13811,13811
367,Protoss Forge,13561,24359,14232,13561
371,Protoss Probe,13592,24359,13893,13893
372,Protoss Pylon,13651,24359,14172,13651
374,Protoss Observer,13698,22486,14299,14299
376,Protoss Dragoon,13862,22074,14613,14613
383,Protoss Scarab,14200,14291,14200,14200
384,Protoss Dragoon,14154,19497,14905,14905
387,Protoss Reaver,14610,19597,15661,15661
390,Protoss Zealot,14604,21245,15205,15205
393,Protoss Zealot,14708,19477,15309,15309
396,Protoss Photon Cannon,14783,24359,15604,14783
399,Protoss Zealot,14906,21297,15507,15507
401,Protoss Templar Archives,15000,24359,15971,15000
402,Protoss Forge,15087,24359,15758,15087
405,Protoss Zealot,15206,21308,15807,15807
406,Protoss Zealot,15228,21744,15829,15829
408,Protoss Zealot,15310,17979,15911,15911
409,Protoss Probe,15504,24359,15805,15805
411,Protoss Photon Cannon,15533,24359,16354,15533
413,Protoss Zealot,15574,17955,16175,16175
414,Protoss Zealot,15578,21273,16179,16179
415,Protoss Dragoon,15638,19540,16389,16389
416,Protoss Gateway,15715,24359,16686,15715
417,Protoss Shuttle,15734,19607,16635,16635
418,Protoss Zealot,19766,21398,20367,20367
419,Protoss Probe,15806,24359,16107,16107
420,Protoss Dragoon,15808,21818,16559,16559
421,Protoss Probe,15808,24359,16109,16109
425,Protoss Scarab,17850,17867,17850,17850
428,Protoss Dragoon,15948,21944,16699,16699
429,Protoss Scarab,17785,17797,17785,17785
431,Protoss Scarab,17657,17690,17657,17657
433,Protoss Probe,16108,24359,16409,16409
436,Protoss Zealot,16168,21264,16769,16769
439,Protoss Pylon,16226,24359,16747,16226
441,Protoss Gateway,16271,24359,17242,16271
442,Protoss Pylon,16293,24359,16814,16293
443,Protoss Gateway,16367,24359,17338,16367
447,Protoss Photon Cannon,16498,24359,17319,16498
449,Protoss Pylon,16512,24359,17033,16512
457,Protoss Probe,16747,24359,17048,17048
458,Protoss Dragoon,16747,21652,17498,17498
460,Protoss Scarab,17589,17612,17589,17589
462,Protoss Dragoon,16904,24222,17655,17655
463,Protoss Dragoon,16908,21875,17659,17659
466,Protoss Dragoon,16958,21896,17709,17709
467,Protoss Dragoon,16964,21172,17715,17715
479,Protoss Dragoon,17098,21169,17849,17849
480,Protoss Dragoon,17152,22138,17903,17903
483,Protoss Probe,17276,24359,17577,17577
485,Protoss Probe,17396,24359,17697,17697
489,Protoss Probe,17578,24359,17879,17879
490,Protoss Scarab,17718,17762,17718,17718
491,Protoss Pylon,17650,24359,18171,17650
492,Protoss Dragoon,17656,21172,18407,18407
493,Protoss Dragoon,17660,21799,18411,18411
495,Protoss Probe,17698,24359,17999,17999
497,Protoss Zealot,17710,21421,18311,18311
502,Protoss Scarab,19490,19509,19490,19490
504,Protoss Scarab,19424,19469,19424,19424
505,Protoss Dragoon,17974,22042,18725,18725
506,Protoss Dragoon,17978,21968,18729,18729
507,Protoss Dragoon,17984,21984,18735,18735
508,Protoss Zealot,17994,21583,18595,18595
509,Protoss Zealot,17998,21210,18599,18599
510,Protoss Zealot,18016,21413,18617,18617
515,Protoss Pylon,18058,24359,18579,18058
517,Protoss Probe,18140,24359,18441,18441
520,Protoss Pylon,18172,24359,18693,18172
522,Protoss Zealot,18312,21670,18913,18913
526,Protoss Zealot,18408,21354,19009,19009
527,Protoss Zealot,18412,21492,19013,19013
534,Protoss Dragoon,18624,21849,19375,19375
535,Protoss Zealot,18630,21386,19231,19231
540,Protoss Dragoon,18726,21944,19477,19477
541,Protoss Zealot,18726,21464,19327,19327
542,Protoss Dragoon,18730,21635,19481,19481
543,Protoss Dragoon,18736,21949,19487,19487
550,Protoss Pylon,18908,24359,19429,18908
551,Protoss Zealot,18914,21647,19515,19515
554,Protoss Gateway,18966,24359,19937,18966
555,Protoss High Templar,19010,21426,19761,19761
556,Protoss High Templar,19014,24359,19765,19765
558,Protoss Probe,19064,24359,19365,19365
559,Protoss Pylon,19137,24359,19658,19137
560,Protoss Pylon,19156,24359,19677,19156
562,Protoss Dragoon,19232,21949,19983,19983
565,Protoss Probe,19366,24359,19667,19667
567,Protoss Scarab,19561,19567,19561,19561
570,Protoss Dragoon,19516,23542,20267,20267
571,Protoss Shuttle,19730,21375,20631,20631
573,Protoss Zealot,19682,21743,20283,20283
574,Protoss Zealot,19684,21725,20285,20285
575,Protoss Zealot,19708,21547,20309,20309
576,Protoss Zealot,19712,21645,20313,20313
577,Protoss Zealot,19716,21675,20317,20317
578,Protoss Zealot,19762,23297,20363,20363
581,Protoss Pylon,19801,24359,20322,19801
586,Protoss Dragoon,19984,23542,20735,20735
591,Protoss Zealot,20170,23472,20771,20771
594,Protoss Zealot,20268,24087,20869,20869
595,Protoss Zealot,20284,23996,20885,20885
596,Protoss Zealot,20286,23449,20887,20887
597,Protoss Zealot,20310,23436,20911,20911
598,Protoss Zealot,20314,24359,20915,20915
599,Protoss Zealot,20318,23312,20919,20919
600,Protoss Zealot,20364,23635,20965,20965
601,Protoss Zealot,20368,24165,20969,20969
603,Protoss Gateway,20432,24359,21403,20432
605,Protoss Observer,20632,23544,21233,21233
613,Protoss Zealot,20736,24128,21337,21337
614,Protoss Zealot,20772,23616,21373,21373
617,Protoss Zealot,20870,24072,21471,21471
618,Protoss High Templar,20888,24359,21639,21639
624,Protoss Zealot,21170,24359,21771,21771
625,Protoss Zealot,21173,23766,21774,21774
630,Protoss Zealot,21338,23709,21939,21939
634,Protoss Dragoon,21564,24359,22315,22315
635,Protoss Dragoon,21570,24359,22321,22321
636,Protoss Zealot,21586,23981,22187,22187
637,Protoss Zealot,21596,23786,22197,22197
638,Protoss Dragoon,21614,24359,22365,22365
639,Protoss Dragoon,21618,24359,22369,22369
640,Protoss Dragoon,21622,24359,22373,22373
641,Protoss Zealot,21772,23903,22373,22373
642,Protoss Zealot,21775,23937,22376,22376
644,Protoss Zealot,21940,24118,22541,22541
651,Protoss Zealot,22198,24359,22799,22799
655,Protoss Dragoon,22254,24359,23005,23005
659,Protoss Dragoon,22296,24359,23047,23047
660,Protoss Dragoon,22316,24359,23067,23067
663,Protoss Dragoon,22370,24359,23121,23121
664,Protoss Dragoon,22377,24359,23128,23128
668,Protoss Dragoon,22542,24359,23293,23293
669,Protoss Shuttle,22690,24359,23591,23591
670,Protoss High Templar,22734,24359,23485,23485
674,Protoss Zealot,22756,24359,23357,23357
675,Protoss Zealot,22768,24359,23369,23369
677,Protoss Dragoon,22800,24359,23551,23551
678,Protoss Gateway,22838,24359,23809,22838
681,Protoss Dragoon,23006,24359,23757,23757
685,Protoss Dragoon,23048,24359,23799,23799
686,Protoss Dragoon,23122,24359,23873,23873
687,Protoss Dragoon,23129,24359,23880,23880
690,Protoss Dragoon,23294,24359,24045,24045
695,Protoss Dragoon,23500,24359,24251,24251
697,Protoss Zealot,23512,24359,24113,24113
698,Protoss Zealot,23520,24359,24121,24121
699,Protoss Zealot,23528,24359,24129,24129
700,Protoss Dragoon,23540,24359,24291,24291
701,Protoss Dragoon,23552,24359,24303,24303
705,Protoss Dragoon,23758,24359,-1,-1
706,Protoss Dragoon,23800,24359,-1,-1
707,Protoss Zealot,23874,24359,-1,-1
708,Protoss Zealot,23881,24359,-1,-1
712,Protoss Zealot,24046,24359,-1,-1
713,Protoss Dragoon,24046,24359,-1,-1
715,Protoss Zealot,24114,24359,-1,-1
716,Protoss Dragoon,24122,24359,-1,-1
717,Protoss Zealot,24130,24359,-1,-1
718,Protoss Pylon,24131,24359,-1,24131
722,Protoss Zealot,24252,24359,-1,-1
723,Protoss Dragoon,24292,24359,-1,-1
725,Protoss Dragoon,24304,24359,-1,-1

