@relation pvt_700_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
441,Protoss Probe,15276,29936,15577,15577
442,Protoss Probe,15280,34852,15581,15581
444,Protoss Dragoon,15374,20651,16125,16125
451,Protoss Observer,15602,34852,16203,16203
452,Protoss Zealot,15614,20607,16215,16215
455,Protoss Dragoon,15660,20958,16411,16411
456,Protoss Dragoon,15662,20580,16413,16413
457,Protoss Templar Archives,15672,34852,16643,15672
459,Protoss Zealot,15792,20590,16393,16393
463,Protoss Stargate,15960,34852,17081,15960
466,Protoss Nexus,16102,34852,17973,16102
468,Protoss Pylon,16118,34852,16639,16118
470,Protoss Dragoon,16126,20731,16877,16877
471,Protoss Probe,16194,29784,16495,16495
472,Protoss Probe,16198,31450,16499,16499
473,Protoss Zealot,16216,20557,16817,16817
474,Protoss Pylon,16248,34852,16769,16248
475,Protoss Probe,16284,26824,16585,16585
478,Protoss Zealot,16412,20641,17013,17013
486,Protoss Probe,16639,34852,16940,16940
487,Protoss Probe,16639,30523,16940,16940
488,Protoss Dragoon,16639,20584,17390,17390
490,Protoss Pylon,16735,34852,17256,16735
496,Protoss Zealot,17014,20431,17615,17615
498,Protoss Zealot,17106,20730,17707,17707
499,Protoss Zealot,17110,20730,17711,17711
501,Protoss Zealot,17144,20638,17745,17745
503,Protoss Zealot,17152,20456,17753,17753
504,Protoss Zealot,17166,20455,17767,17767
505,Protoss Zealot,17170,20486,17771,17771
506,Protoss Gateway,17177,34852,18148,17177
508,Protoss Probe,17280,30617,17581,17581
509,Protoss Probe,17284,34852,17585,17585
510,Protoss Probe,17290,34852,17591,17591
513,Protoss Observer,17386,20748,17987,17987
514,Protoss Zealot,17391,19286,17992,17992
515,Protoss Arbiter Tribunal,17400,34852,18371,17400
518,Protoss Photon Cannon,17526,30302,18347,17526
520,Protoss Probe,17586,24357,17887,17887
522,Protoss Probe,17592,34852,17893,17893
524,Protoss Photon Cannon,17609,29600,18430,17609
525,Protoss Zealot,17616,20433,18217,18217
530,Protoss Probe,17698,34852,17999,17999
531,Protoss Photon Cannon,17699,29805,18520,17699
533,Protoss Zealot,17712,20474,18313,18313
535,Protoss Zealot,17754,20486,18355,18355
538,Protoss Probe,17894,34852,18195,18195
539,Protoss Zealot,17973,20505,18574,18574
540,Protoss Observer,17988,26669,18589,18589
541,Protoss Zealot,17993,20427,18594,18594
542,Protoss Probe,18000,34852,18301,18301
549,Protoss Zealot,18140,20421,18741,18741
552,Protoss Probe,18196,34852,18497,18497
553,Protoss Gateway,18209,34852,19180,18209
554,Protoss Gateway,18274,34852,19245,18274
555,Protoss Pylon,18300,34852,18821,18300
558,Protoss Gateway,18395,34852,19366,18395
562,Protoss Pylon,18546,34852,19067,18546
566,Protoss Pylon,18598,34852,19119,18598
577,Protoss Zealot,18821,20549,19422,19422
578,Protoss Zealot,18821,20766,19422,19422
579,Protoss Zealot,18821,20516,19422,19422
580,Protoss Zealot,18821,20672,19422,19422
594,Protoss Dragoon,19067,20930,19818,19818
596,Protoss Dragoon,19198,21007,19949,19949
597,Protoss Dragoon,19200,21084,19951,19951
598,Protoss Arbiter,19238,27359,21639,21639
601,Protoss Probe,19400,30584,19701,19701
602,Protoss Dragoon,19423,27998,20174,20174
604,Protoss Zealot,19423,20676,20024,20024
605,Protoss Dragoon,19423,22496,20174,20174
607,Protoss Probe,19474,30743,19775,19775
609,Protoss Gateway,19582,34852,20553,19582
610,Protoss Forge,19609,34852,20280,19609
613,Protoss Gateway,19663,34852,20634,19663
623,Protoss Pylon,20063,34852,20584,20063
627,Protoss Dragoon,20422,22811,21173,21173
628,Protoss Probe,20428,31699,20729,20729
629,Protoss Dragoon,20432,22452,21183,21183
637,Protoss Dragoon,20676,28489,21427,21427
638,Protoss Dragoon,20690,22373,21441,21441
639,Protoss Dragoon,20698,22429,21449,21449
640,Protoss Dragoon,20706,22430,21457,21457
641,Protoss Dragoon,20714,22646,21465,21465
642,Protoss Zealot,20734,22323,21335,21335
644,Protoss Zealot,20754,22409,21355,21355
645,Protoss Zealot,20766,22282,21367,21367
646,Protoss Zealot,20774,22332,21375,21375
648,Protoss Zealot,20782,22226,21383,21383
649,Protoss Zealot,20788,22237,21389,21389
659,Protoss Dragoon,21174,28316,21925,21925
660,Protoss Zealot,21184,22278,21785,21785
667,Protoss Nexus,21268,30512,23139,21268
669,Protoss Zealot,21336,23119,21937,21937
670,Protoss Stargate,21352,34852,22473,21352
671,Protoss Zealot,21356,23078,21957,21957
672,Protoss Zealot,21376,23109,21977,21977
673,Protoss Zealot,21390,23182,21991,21991
676,Protoss Dragoon,21428,28160,22179,22179
678,Protoss Dragoon,21458,28226,22209,22209
680,Protoss Dragoon,21466,23308,22217,22217
685,Protoss Zealot,21592,23137,22193,22193
686,Protoss Zealot,21610,23017,22211,22211
687,Protoss Arbiter,21640,34852,24041,24041
698,Protoss Dragoon,21926,28345,22677,22677
699,Protoss Zealot,21958,23176,22559,22559
704,Protoss Zealot,22134,27434,22735,22735
706,Protoss Zealot,22158,26943,22759,22759
707,Protoss Zealot,22180,28057,22781,22781
708,Protoss Zealot,22194,26997,22795,22795
709,Protoss Zealot,22210,23901,22811,22811
710,Protoss Zealot,22212,25241,22813,22813
712,Protoss Dragoon,22218,28324,22969,22969
725,Protoss Zealot,22560,27089,23161,23161
728,Protoss Zealot,22678,26897,23279,23279
735,Protoss Dragoon,22782,27145,23533,23533
738,Protoss Zealot,22796,26691,23397,23397
740,Protoss Zealot,22812,26691,23413,23413
741,Protoss Zealot,22814,27364,23415,23415
743,Protoss Zealot,22970,27348,23571,23571
749,Protoss Zealot,23188,28195,23789,23789
750,Protoss Zealot,23192,26939,23793,23793
751,Protoss Zealot,23196,26941,23797,23797
755,Protoss Fleet Beacon,23240,34852,24211,23240
759,Protoss Zealot,23280,27069,23881,23881
761,Protoss Stargate,23305,34852,24426,23305
765,Protoss Stargate,23374,34852,24495,23374
766,Protoss Dragoon,23398,26629,24149,24149
767,Protoss Zealot,23414,26562,24015,24015
768,Protoss Zealot,23416,26593,24017,24017
770,Protoss Zealot,23534,26579,24135,24135
771,Protoss Pylon,23540,34852,24061,23540
772,Protoss Zealot,23572,26552,24173,24173
783,Protoss Zealot,23798,26562,24399,24399
784,Protoss Zealot,23882,28437,24483,24483
786,Protoss Zealot,24016,26982,24617,24617
787,Protoss Zealot,24018,27663,24619,24619
788,Protoss Zealot,24020,26982,24621,24621
789,Protoss Zealot,24044,26982,24645,24645
790,Protoss Zealot,24056,26618,24657,24657
791,Protoss Zealot,24062,28411,24663,24663
793,Protoss Zealot,24136,27663,24737,24737
794,Protoss Zealot,24150,28073,24751,24751
795,Protoss Dragoon,24174,28375,24925,24925
800,Protoss Zealot,24400,27377,25001,25001
807,Protoss Zealot,24484,27318,25085,25085
808,Protoss Photon Cannon,24536,24697,-1,24536
812,Protoss Zealot,24618,27017,25219,25219
813,Protoss Zealot,24664,34852,25265,25265
816,Protoss Dragoon,24738,27688,25489,25489
817,Protoss Zealot,24752,28090,25353,25353
819,Protoss Carrier,24770,34852,26871,26871
820,Protoss Carrier,24774,33429,26875,26875
822,Protoss Dragoon,24926,27698,25677,25677
823,Protoss Zealot,25002,27502,25603,25603
826,Protoss Probe,25140,34852,25441,25441
832,Protoss Zealot,25242,27562,25843,25843
854,Protoss Photon Cannon,26258,30586,27079,26258
861,Protoss Photon Cannon,26312,34852,27133,26312
863,Protoss Photon Cannon,26340,34852,27161,26340
872,Protoss Photon Cannon,26410,29911,27231,26410
873,Protoss Zealot,26452,28117,27053,27053
874,Protoss Zealot,26553,28117,27154,27154
875,Protoss Zealot,26563,28111,27164,27164
876,Protoss Dragoon,26563,28203,27314,27314
879,Protoss Dragoon,26580,29287,27331,27331
893,Protoss Carrier,26846,34852,28947,28947
894,Protoss Carrier,26872,34852,28973,28973
895,Protoss Dragoon,26898,28286,27649,27649
897,Protoss Carrier,26944,34852,29045,29045
900,Protoss Zealot,27054,28111,27655,27655
901,Protoss Zealot,27155,28252,27756,27756
902,Protoss Dragoon,27165,30880,27916,27916
913,Protoss Dragoon,27315,34852,28066,28066
914,Protoss Dragoon,27332,31645,28083,28083
927,Protoss Dragoon,27746,29488,28497,28497
928,Protoss Dragoon,27757,30582,28508,28508
929,Protoss Dragoon,27766,34852,28517,28517
931,Protoss Zealot,27822,29488,28423,28423
932,Protoss Dragoon,27917,31574,28668,28668
935,Protoss Probe,27968,34852,28269,28269
938,Protoss Dragoon,28067,30818,28818,28818
939,Protoss Dragoon,28084,34852,28835,28835
944,Protoss Probe,28270,29834,28571,28571
945,Protoss Nexus,28284,34852,30155,28284
948,Protoss Pylon,28386,34852,28907,28386
950,Protoss Zealot,28406,29488,29007,29007
951,Protoss Zealot,28414,29488,29015,29015
952,Protoss Zealot,28420,29486,29021,29021
953,Protoss Zealot,28488,29488,29089,29089
954,Protoss Dragoon,28498,34852,29249,29249
955,Protoss Zealot,28498,30893,29099,29099
956,Protoss Dragoon,28509,34852,29260,29260
957,Protoss Zealot,28518,30690,29119,29119
958,Protoss Probe,28572,29986,28873,28873
961,Protoss Zealot,28669,30546,29270,29270
962,Protoss Zealot,28726,30909,29327,29327
965,Protoss Interceptor,28790,33430,29091,29091
966,Protoss Interceptor,28790,34852,29091,29091
967,Protoss Zealot,28819,31694,29420,29420
968,Protoss Zealot,28836,30840,29437,29437
969,Protoss Probe,28874,34852,29175,29175
970,Protoss Carrier,28948,34501,31049,31049
971,Protoss Carrier,28974,34852,31075,31075
972,Protoss Zealot,29008,30681,29609,29609
973,Protoss Zealot,29022,30900,29623,29623
974,Protoss Photon Cannon,29024,34852,29845,29024
976,Protoss Nexus,29073,34852,30944,29073
978,Protoss Photon Cannon,29090,34852,29911,29090
979,Protoss Interceptor,29092,33430,29393,29393
980,Protoss Interceptor,29092,34852,29393,29393
981,Protoss Interceptor,29094,34852,29395,29395
982,Protoss Interceptor,29094,34852,29395,29395
984,Protoss Probe,29176,34852,29477,29477
989,Protoss Observer,29230,34852,29831,29831
995,Protoss Dragoon,29261,34770,30012,30012
998,Protoss Zealot,29271,30881,29872,29872
999,Protoss Interceptor,29272,34852,29573,29573
1006,Protoss Interceptor,29394,33454,29695,29695
1007,Protoss Interceptor,29394,34852,29695,29695
1008,Protoss Interceptor,29396,29990,29697,29697
1009,Protoss Interceptor,29396,34852,29697,29697
1012,Protoss Zealot,29421,31171,30022,30022
1013,Protoss Photon Cannon,29502,34852,30323,29502
1020,Protoss Interceptor,29574,34852,29875,29875
1021,Protoss Interceptor,29696,33450,29997,29997
1022,Protoss Interceptor,29696,34852,29997,29997
1023,Protoss Interceptor,29698,34852,29999,29999
1024,Protoss Interceptor,29698,34852,29999,29999
1025,Protoss Dragoon,29776,34852,30527,30527
1026,Protoss Dragoon,29800,34852,30551,30551
1027,Protoss Dragoon,29810,33651,30561,30561
1028,Protoss Dragoon,29816,34852,30567,30567
1029,Protoss Dragoon,29826,34852,30577,30577
1030,Protoss Dragoon,29828,34852,30579,30579
1031,Protoss Observer,29832,34852,30433,30433
1033,Protoss Zealot,29873,33564,30474,30474
1034,Protoss Interceptor,29876,34852,30177,30177
1042,Protoss Interceptor,29998,33435,30299,30299
1043,Protoss Interceptor,29998,34852,30299,30299
1044,Protoss Interceptor,30000,34852,30301,30301
1045,Protoss Interceptor,30000,34852,30301,30301
1046,Protoss Zealot,30013,33426,30614,30614
1047,Protoss Zealot,30023,33350,30624,30624
1048,Protoss Carrier,30162,34852,32263,32263
1049,Protoss Interceptor,30178,34852,30479,30479
1050,Protoss Interceptor,30300,33430,30601,30601
1051,Protoss Interceptor,30300,34852,30601,30601
1052,Protoss Interceptor,30302,34852,30603,30603
1053,Protoss Interceptor,30302,34852,30603,30603
1061,Protoss Zealot,30475,33204,31076,31076
1062,Protoss Interceptor,30480,34852,30781,30781
1063,Protoss Dragoon,30552,34852,31303,31303
1065,Protoss Interceptor,30602,33449,30903,30903
1066,Protoss Interceptor,30602,34852,30903,30903
1067,Protoss Interceptor,30604,34852,30905,30905
1068,Protoss Interceptor,30604,34582,30905,30905
1069,Protoss Zealot,30615,33414,31216,31216
1070,Protoss Zealot,30625,33242,31226,31226
1076,Protoss Interceptor,30782,34852,31083,31083
1077,Protoss Photon Cannon,30856,34852,31677,30856
1078,Protoss Pylon,30857,33050,31378,30857
1080,Protoss Interceptor,30904,33430,31205,31205
1081,Protoss Interceptor,30904,34852,31205,31205
1082,Protoss Interceptor,30906,34852,31207,31207
1083,Protoss Interceptor,30906,34852,31207,31207
1084,Protoss Zealot,31077,34852,31678,31678
1085,Protoss Interceptor,31084,34852,31385,31385
1086,Protoss Nexus,31116,34852,32987,31116
1087,Protoss Interceptor,31122,34852,31423,31423
1088,Protoss Interceptor,31122,34504,31423,31423
1089,Protoss Carrier,31148,34852,33249,33249
1090,Protoss Interceptor,31208,34293,31509,31509
1091,Protoss Interceptor,31208,34852,31509,31509
1092,Protoss Dragoon,31217,34852,31968,31968
1093,Protoss Dragoon,31227,34852,31978,31978
1097,Protoss Interceptor,31386,34852,31687,31687
1098,Protoss Photon Cannon,31392,34852,32213,31392
1099,Protoss Interceptor,31424,34521,31725,31725
1100,Protoss Interceptor,31424,34852,31725,31725
1103,Protoss Photon Cannon,31505,34852,32326,31505
1104,Protoss Interceptor,31510,34852,31811,31811
1106,Protoss Probe,31658,34852,31959,31959
1107,Protoss Dragoon,31679,34852,32430,32430
1108,Protoss Probe,31690,32073,31991,31991
1109,Protoss Photon Cannon,31720,32259,-1,31720
1110,Protoss Interceptor,31726,34517,32027,32027
1111,Protoss Interceptor,31726,34852,32027,32027
1118,Protoss Photon Cannon,31776,31907,-1,31776
1119,Protoss Probe,31814,34852,32115,32115
1122,Protoss Carrier,31896,34852,33997,33997
1126,Protoss Probe,31960,34852,32261,32261
1129,Protoss Dragoon,31979,34852,32730,32730
1131,Protoss Probe,31992,32337,32293,32293
1132,Protoss Interceptor,32028,34520,32329,32329
1133,Protoss Interceptor,32028,34852,32329,32329
1134,Protoss Probe,32116,34852,32417,32417
1136,Protoss Zealot,32190,34852,32791,32791
1137,Protoss Zealot,32198,34852,32799,32799
1138,Protoss Zealot,32202,34852,32803,32803
1139,Protoss Zealot,32214,34852,32815,32815
1140,Protoss Zealot,32220,34852,32821,32821
1141,Protoss Zealot,32228,34852,32829,32829
1142,Protoss Probe,32294,32515,-1,-1
1145,Protoss Interceptor,32400,32860,32701,32701
1146,Protoss Interceptor,32400,34852,32701,32701
1147,Protoss Interceptor,32400,34852,32701,32701
1148,Protoss Zealot,32431,34852,33032,33032
1152,Protoss Probe,32548,34852,32849,32849
1154,Protoss Interceptor,32702,34519,33003,33003
1155,Protoss Interceptor,32702,34852,33003,33003
1156,Protoss Interceptor,32702,33291,33003,33003
1158,Protoss Dragoon,32731,34852,33482,33482
1160,Protoss Zealot,32804,34852,33405,33405
1162,Protoss Probe,32850,34852,33151,33151
1163,Protoss Interceptor,33004,34520,33305,33305
1164,Protoss Interceptor,33004,34852,33305,33305
1165,Protoss Interceptor,33004,34852,33305,33305
1172,Protoss Interceptor,33306,34502,33607,33607
1173,Protoss Interceptor,33306,34852,33607,33607
1174,Protoss Interceptor,33306,34852,33607,33607
1176,Protoss Zealot,33483,34852,34084,34084
1177,Protoss Interceptor,33608,34518,33909,33909
1178,Protoss Interceptor,33608,34852,33909,33909
1179,Protoss Dragoon,33640,34852,34391,34391
1180,Protoss Dragoon,33644,34852,34395,34395
1181,Protoss Dragoon,33652,34852,34403,34403
1182,Protoss Dragoon,33656,34852,34407,34407
1183,Protoss Dragoon,33666,34852,34417,34417
1184,Protoss Dragoon,33670,34852,34421,34421
1193,Protoss Interceptor,33910,34852,34211,34211
1194,Protoss Probe,33926,34852,34227,34227
1195,Protoss Probe,34026,34852,34327,34327
1197,Protoss Dragoon,34085,34852,-1,-1
1200,Protoss Interceptor,34212,34852,34513,34513
1201,Protoss Probe,34228,34852,34529,34529
1204,Protoss Probe,34328,34852,34629,34629
1208,Protoss Dragoon,34502,34852,-1,-1
1210,Protoss Interceptor,34514,34852,-1,-1
1211,Protoss Probe,34530,34852,-1,-1
1212,Protoss Dragoon,34660,34852,-1,-1
1213,Protoss Dragoon,34664,34852,-1,-1
1214,Protoss Interceptor,34744,34852,-1,-1
1215,Protoss Interceptor,34744,34852,-1,-1
1216,Protoss Interceptor,34744,34852,-1,-1
1217,Protoss Interceptor,34744,34852,-1,-1

