@relation pvt_437_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
264,Protoss Gateway,14817,26613,15788,14817
265,Protoss Probe,14916,26613,15217,15217
267,Protoss Dragoon,14964,24297,15715,15715
271,Protoss Dragoon,15048,19663,15799,15799
278,Protoss Dragoon,15146,24456,15897,15897
282,Protoss Probe,15278,26613,15579,15579
283,Protoss Probe,15298,26613,15599,15599
285,Protoss Probe,15410,26613,15711,15711
287,Protoss Pylon,15596,26613,16117,15596
288,Protoss Probe,15612,23172,15913,15913
294,Protoss Shuttle,15794,24199,16695,16695
295,Protoss Observatory,15811,26613,16332,15811
301,Protoss Zealot,16036,24253,16637,16637
303,Protoss Zealot,16042,24199,16643,16643
305,Protoss Pylon,16162,26613,16683,16162
307,Protoss Pylon,16252,26613,16773,16252
308,Protoss Probe,16324,19495,16625,16625
310,Protoss Zealot,16376,24199,16977,16977
311,Protoss Zealot,16382,24199,16983,16983
312,Protoss Probe,16410,26613,16711,16711
320,Protoss Probe,16626,26613,16927,16927
323,Protoss Probe,16712,26613,17013,17013
326,Protoss Probe,16772,20253,17073,17073
330,Protoss Dragoon,16926,20056,17677,17677
331,Protoss Probe,16928,26613,17229,17229
332,Protoss Dragoon,16932,24217,17683,17683
337,Protoss Dragoon,16978,24250,17729,17729
338,Protoss Zealot,16984,24085,17585,17585
339,Protoss Probe,17014,26613,17315,17315
340,Protoss Observer,17018,26613,17619,17619
341,Protoss Probe,17074,26613,17375,17375
343,Protoss Gateway,17169,26613,18140,17169
345,Protoss Probe,17300,23197,17601,17601
346,Protoss Probe,17316,26613,17617,17617
348,Protoss Probe,17376,20224,17677,17677
351,Protoss Gateway,17513,26613,18484,17513
352,Protoss Forge,17515,26613,18186,17515
354,Protoss Citadel of Adun,17570,26613,18541,17570
361,Protoss Pylon,17818,26613,18339,17818
363,Protoss Pylon,18013,25544,18534,18013
364,Protoss Pylon,18022,26613,18543,18022
368,Protoss Gateway,18232,26613,19203,18232
369,Protoss Pylon,18248,26613,18769,18248
371,Protoss Probe,18339,23172,18640,18640
372,Protoss Observer,18339,22034,18940,18940
373,Protoss Probe,18339,19689,18640,18640
374,Protoss Pylon,18344,24535,18865,18344
375,Protoss Zealot,18358,24279,18959,18959
377,Protoss Zealot,18362,21694,18963,18963
379,Protoss Probe,18424,26613,18725,18725
380,Protoss Pylon,18494,26613,19015,18494
384,Protoss Zealot,18672,24120,19273,19273
385,Protoss Zealot,18678,20065,19279,19279
386,Protoss Probe,18732,23324,19033,19033
387,Protoss Probe,18752,19749,19053,19053
389,Protoss Probe,19034,19656,19335,19335
390,Protoss Probe,19054,19526,19355,19355
391,Protoss Nexus,19076,26613,20947,19076
397,Protoss Stargate,19175,26613,20296,19175
400,Protoss Probe,19336,26613,19637,19637
401,Protoss Probe,19356,19752,19657,19657
404,Protoss Dragoon,19444,24891,20195,20195
405,Protoss Dragoon,19448,22084,20199,20199
406,Protoss Dragoon,19452,20240,20203,20203
407,Protoss Probe,19638,26613,19939,19939
409,Protoss Probe,19788,26613,20089,20089
422,Protoss Probe,20090,26613,20391,20391
423,Protoss Probe,20096,26613,20397,20397
426,Protoss Dragoon,20170,25015,20921,20921
427,Protoss Dragoon,20174,24320,20925,20925
429,Protoss Probe,20286,26613,20587,20587
431,Protoss Probe,20392,26613,20693,20693
432,Protoss Probe,20398,26613,20699,20699
435,Protoss Probe,20588,26613,20889,20889
440,Protoss Zealot,20668,24218,21269,21269
441,Protoss Zealot,20676,24416,21277,21277
442,Protoss Zealot,20680,24305,21281,21281
443,Protoss Zealot,20686,24154,21287,21287
444,Protoss Zealot,20690,24292,21291,21291
445,Protoss Probe,20694,26613,20995,20995
446,Protoss Probe,20700,26613,21001,21001
452,Protoss Probe,20890,26613,21191,21191
454,Protoss Probe,20980,21303,21281,21281
456,Protoss Probe,21002,26613,21303,21303
457,Protoss Pylon,21003,26613,21524,21003
464,Protoss Probe,21192,26613,21493,21493
470,Protoss Zealot,21454,24154,22055,22055
472,Protoss Zealot,21458,24392,22059,22059
473,Protoss Zealot,21462,24358,22063,22063
474,Protoss Zealot,21468,24228,22069,22069
475,Protoss Zealot,21472,24361,22073,22073
478,Protoss Probe,21494,26613,21795,21795
479,Protoss Probe,21522,26613,21823,21823
481,Protoss Probe,21558,26613,21859,21859
489,Protoss Probe,21796,26613,22097,22097
490,Protoss Probe,21814,26613,22115,22115
491,Protoss Probe,21824,22942,22125,22125
492,Protoss Probe,21860,26613,22161,22161
493,Protoss Zealot,22056,24384,22657,22657
494,Protoss Zealot,22060,24170,22661,22661
495,Protoss Zealot,22064,24483,22665,22665
496,Protoss Zealot,22070,24171,22671,22671
497,Protoss Zealot,22074,24163,22675,22675
499,Protoss Probe,22098,26613,22399,22399
500,Protoss Probe,22116,26613,22417,22417
501,Protoss Probe,22126,26613,22427,22427
502,Protoss Probe,22162,26613,22463,22463
503,Protoss Photon Cannon,22188,26613,23009,22188
511,Protoss Observer,22368,26613,22969,22969
512,Protoss Probe,22464,26613,22765,22765
516,Protoss Zealot,22606,24764,23207,23207
517,Protoss Zealot,22612,24872,23213,23213
522,Protoss Probe,22674,26613,22975,22975
525,Protoss Templar Archives,22817,26613,23788,22817
527,Protoss Probe,22850,26613,23151,23151
528,Protoss Forge,22874,26613,23545,22874
529,Protoss Photon Cannon,22890,26613,23711,22890
536,Protoss Observer,22970,26613,23571,23571
537,Protoss Probe,22976,26613,23277,23277
538,Protoss Probe,23092,26613,23393,23393
539,Protoss Probe,23152,26613,23453,23453
540,Protoss Gateway,23206,26613,24177,23206
541,Protoss Zealot,23208,24786,23809,23809
542,Protoss Zealot,23214,24801,23815,23815
543,Protoss Probe,23234,24309,23535,23535
548,Protoss Probe,23394,26613,23695,23695
554,Protoss Zealot,23492,24612,24093,24093
555,Protoss Zealot,23496,24680,24097,24097
556,Protoss Zealot,23500,24816,24101,24101
557,Protoss Pylon,23529,26613,24050,23529
558,Protoss Pylon,23654,26613,24175,23654
565,Protoss Probe,24047,24258,-1,-1
566,Protoss Observer,24047,26613,24648,24648
571,Protoss Zealot,24322,26326,24923,24923
572,Protoss Zealot,24326,26228,24927,24927
573,Protoss Dragoon,24334,25641,25085,25085
574,Protoss Dragoon,24338,26544,25089,25089
575,Protoss Zealot,24366,25641,24967,24967
576,Protoss Zealot,24370,26320,24971,24971
577,Protoss Zealot,24374,25401,24975,24975
592,Protoss Observer,24649,26613,25250,25250
593,Protoss Dragoon,24854,26352,25605,25605
595,Protoss Dragoon,24924,26243,25675,25675
596,Protoss Dragoon,24928,26375,25679,25679
601,Protoss Probe,24946,26613,25247,25247
602,Protoss Dragoon,24968,26412,25719,25719
604,Protoss Dragoon,24972,26450,25723,25723
605,Protoss Probe,24972,26613,25273,25273
606,Protoss Probe,24990,26613,25291,25291
614,Protoss Zealot,25086,26080,25687,25687
615,Protoss Zealot,25090,26208,25691,25691
620,Protoss Probe,25248,26613,25549,25549
621,Protoss Observer,25251,26613,25852,25852
623,Protoss Probe,25274,26613,25575,25575
627,Protoss Probe,25292,26613,25593,25593
634,Protoss Probe,25550,26613,25851,25851
635,Protoss Zealot,25606,26487,26207,26207
637,Protoss Probe,25632,26613,25933,25933
638,Protoss Dragoon,25676,26613,26427,26427
639,Protoss Dragoon,25680,26613,26431,26431
640,Protoss Dark Templar,25688,26613,26439,26439
641,Protoss Dark Templar,25692,26613,26443,26443
642,Protoss Probe,25700,26563,26001,26001
643,Protoss Dark Templar,25720,26613,26471,26471
644,Protoss Zealot,25724,26474,26325,26325
645,Protoss Zealot,25730,26467,26331,26331
648,Protoss Probe,25862,26613,26163,26163
649,Protoss Probe,25934,26613,26235,26235
651,Protoss Probe,26002,26613,26303,26303
654,Protoss Gateway,26097,26613,-1,26097
658,Protoss Probe,26164,26613,26465,26465
665,Protoss Zealot,26326,26613,-1,-1

