@relation pvt_739_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
319,Protoss Dragoon,13075,30986,13826,13826
321,Protoss Probe,13218,27241,13519,13519
326,Protoss Dragoon,13756,19210,14507,14507
327,Protoss Dragoon,13762,13933,-1,-1
328,Protoss Dragoon,13762,13925,-1,-1
329,Protoss Dragoon,13827,13929,-1,-1
330,Protoss Probe,13834,27165,14135,14135
331,Protoss Probe,13836,27377,14137,14137
336,Protoss Zealot,13940,26290,14541,14541
337,Protoss Zealot,13942,23678,14543,14543
338,Protoss Zealot,13946,30310,14547,14547
339,Protoss Zealot,13952,30226,14553,14553
342,Protoss Observer,14012,22821,14613,14613
344,Protoss Probe,14158,29824,14459,14459
345,Protoss Probe,14162,34321,14463,14463
359,Protoss Probe,14460,23566,14761,14761
360,Protoss Probe,14464,30494,14765,14765
364,Protoss Zealot,14542,30310,15143,15143
365,Protoss Zealot,14544,30310,15145,15145
366,Protoss Zealot,14548,19649,15149,15149
368,Protoss Observer,14614,23560,15215,15215
370,Protoss Dragoon,14694,33666,15445,15445
371,Protoss Dragoon,14704,15878,15455,15455
376,Protoss Pylon,14792,35842,15313,14792
383,Protoss Zealot,15144,23638,15745,15745
384,Protoss Zealot,15146,23697,15747,15747
385,Protoss Dragoon,15150,30136,15901,15901
390,Protoss Nexus,15378,36934,17249,15378
393,Protoss Dragoon,15494,23533,16245,16245
399,Protoss Dragoon,15786,30826,16537,16537
401,Protoss Dragoon,15796,30338,16547,16547
407,Protoss Probe,16076,32791,16377,16377
408,Protoss Probe,16082,23440,16383,16383
417,Protoss Probe,16394,23212,16695,16695
420,Protoss Zealot,16538,19118,17139,17139
421,Protoss Zealot,16548,23562,17149,17149
422,Protoss Stargate,16566,36091,17687,16566
425,Protoss Pylon,16641,49324,17162,16641
436,Protoss Observer,17044,22068,17645,17645
438,Protoss Stargate,17211,36507,18332,17211
439,Protoss Probe,17212,23485,17513,17513
440,Protoss Probe,17214,32571,17515,17515
441,Protoss Dragoon,17234,33541,17985,17985
442,Protoss Dragoon,17244,30027,17995,17995
443,Protoss Zealot,17250,23645,17851,17851
465,Protoss Probe,17704,32639,18005,18005
466,Protoss Probe,17708,23470,18009,18009
467,Protoss Probe,17710,32563,18011,18011
468,Protoss Fleet Beacon,17757,36734,18728,17757
469,Protoss Zealot,17872,21527,18473,18473
470,Protoss Zealot,17986,30287,18587,18587
475,Protoss Gateway,18076,29670,19047,18076
478,Protoss Dragoon,18342,33637,19093,19093
479,Protoss Pylon,18404,29419,18925,18404
482,Protoss Pylon,18460,29823,18981,18460
490,Protoss Carrier,19042,36398,21143,21143
496,Protoss Zealot,19214,21606,19815,19815
497,Protoss Zealot,19222,21584,19823,19823
498,Protoss Zealot,19228,23715,19829,19829
499,Protoss Zealot,19242,44973,19843,19843
500,Protoss Zealot,19246,30183,19847,19847
514,Protoss Pylon,19717,36633,20238,19717
515,Protoss Carrier,19746,41992,21847,21847
519,Protoss Pylon,19900,31165,20421,19900
520,Protoss Pylon,19918,31039,20439,19918
522,Protoss Pylon,20048,28026,20569,20048
524,Protoss Zealot,20238,23608,20839,20839
527,Protoss Nexus,20424,27538,22295,20424
528,Protoss Zealot,20456,23623,21057,21057
529,Protoss Zealot,20462,23675,21063,21063
531,Protoss Zealot,20470,28743,21071,21071
532,Protoss Dragoon,20480,33621,21231,21231
533,Protoss Dragoon,20484,33615,21235,21235
539,Protoss Probe,20684,34336,20985,20985
540,Protoss Probe,20688,23460,20989,20989
541,Protoss Probe,20692,34364,20993,20993
543,Protoss Zealot,20840,30213,21441,21441
547,Protoss Probe,21052,35119,21353,21353
551,Protoss Carrier,21144,46848,23245,23245
552,Protoss Interceptor,21194,36403,21495,21495
554,Protoss Dragoon,21344,28231,22095,22095
555,Protoss Dragoon,21348,28323,22099,22099
556,Protoss Dragoon,21354,28159,22105,22105
558,Protoss Pylon,21393,29941,21914,21393
561,Protoss Interceptor,21496,32755,21797,21797
571,Protoss Interceptor,21798,28755,22099,22099
573,Protoss Carrier,21848,32340,23949,23949
574,Protoss Interceptor,21862,42000,22163,22163
578,Protoss Interceptor,22100,33014,22401,22401
580,Protoss Interceptor,22164,32827,22465,22465
581,Protoss Shuttle,22212,35119,23113,23113
583,Protoss Interceptor,22402,32987,22703,22703
585,Protoss Interceptor,22466,39604,22767,22767
586,Protoss Probe,22564,34318,22865,22865
587,Protoss Interceptor,22704,25437,23005,23005
589,Protoss Interceptor,22768,25475,23069,23069
590,Protoss Probe,22866,32724,23167,23167
594,Protoss Interceptor,23006,36403,23307,23307
595,Protoss Interceptor,23070,32770,23371,23371
600,Protoss Carrier,23270,42281,25371,25371
601,Protoss Interceptor,23282,33558,23583,23583
603,Protoss Interceptor,23308,28498,23609,23609
604,Protoss Interceptor,23372,32747,23673,23673
609,Protoss Interceptor,23584,24794,23885,23885
610,Protoss Interceptor,23674,28335,23975,23975
614,Protoss Interceptor,23886,28403,24187,24187
615,Protoss Interceptor,23976,41996,24277,24277
616,Protoss Interceptor,23996,32350,24297,24297
620,Protoss Interceptor,24188,28450,24489,24489
623,Protoss Interceptor,24298,32350,24599,24599
629,Protoss Interceptor,24490,32922,24791,24791
631,Protoss Interceptor,24600,32350,24901,24901
641,Protoss Interceptor,24792,33654,25093,25093
645,Protoss Interceptor,24902,32350,25203,25203
648,Protoss Interceptor,25094,46852,25395,25395
649,Protoss Interceptor,25204,32350,25505,25505
654,Protoss Interceptor,25396,46857,25697,25697
656,Protoss Interceptor,25474,36403,25775,25775
657,Protoss Interceptor,25480,28719,25781,25781
658,Protoss Interceptor,25506,32350,25807,25807
660,Protoss Interceptor,25526,42285,25827,25827
661,Protoss Observer,25614,30481,26215,26215
665,Protoss Interceptor,25698,46856,25999,25999
666,Protoss Carrier,25794,42915,27895,27895
667,Protoss Interceptor,25808,32350,26109,26109
668,Protoss Interceptor,25828,28673,26129,26129
672,Protoss Interceptor,26110,28310,26411,26411
673,Protoss Interceptor,26130,32097,26431,26431
674,Protoss Observer,26216,29668,26817,26817
675,Protoss Interceptor,26432,28405,26733,26733
676,Protoss Carrier,26460,41860,28561,28561
688,Protoss Interceptor,26734,36541,27035,27035
695,Protoss Observer,26898,38592,27499,27499
696,Protoss Interceptor,27036,28220,27337,27337
703,Protoss Interceptor,27338,42287,27639,27639
706,Protoss Interceptor,27640,42283,27941,27941
710,Protoss Carrier,27896,35619,29997,29997
711,Protoss Interceptor,27994,42917,28295,28295
712,Protoss Interceptor,28244,33842,28545,28545
713,Protoss Interceptor,28296,42923,28597,28597
715,Protoss Interceptor,28334,32350,28635,28635
716,Protoss Interceptor,28340,41995,28641,28641
717,Protoss Interceptor,28442,32919,28743,28743
718,Protoss Interceptor,28520,33589,28821,28821
719,Protoss Interceptor,28546,32943,28847,28847
720,Protoss Carrier,28562,42121,30663,30663
721,Protoss Interceptor,28598,39312,28899,28899
726,Protoss Interceptor,28728,33557,29029,29029
727,Protoss Interceptor,28744,32886,29045,29045
728,Protoss Interceptor,28822,34634,29123,29123
729,Protoss Interceptor,28848,32988,29149,29149
731,Protoss Interceptor,28900,42925,29201,29201
733,Protoss Interceptor,28912,41893,29213,29213
740,Protoss Interceptor,29202,42921,29503,29503
741,Protoss Interceptor,29214,41902,29515,29515
745,Protoss Interceptor,29504,42919,29805,29805
747,Protoss Interceptor,29516,41882,29817,29817
750,Protoss Interceptor,29806,42917,30107,30107
751,Protoss Observatory,29816,36352,30337,29816
752,Protoss Interceptor,29818,41877,30119,30119
753,Protoss Robotics Facility,29864,36743,31135,29864
759,Protoss Interceptor,30108,42922,30409,30409
760,Protoss Interceptor,30120,41897,30421,30421
765,Protoss Interceptor,30522,35651,30823,30823
766,Protoss Interceptor,30522,41892,30823,30823
767,Protoss Pylon,30610,35371,31131,30610
771,Protoss Interceptor,30824,35660,31125,31125
772,Protoss Interceptor,30824,39300,31125,31125
773,Protoss Interceptor,30972,42126,31273,31273
775,Protoss Interceptor,31126,35658,31427,31427
776,Protoss Interceptor,31126,41887,31427,31427
777,Protoss Interceptor,31274,42129,31575,31575
781,Protoss Interceptor,31428,35660,31729,31729
784,Protoss Interceptor,31576,42126,31877,31877
787,Protoss Interceptor,31730,35654,32031,32031
788,Protoss Pylon,31870,35526,32391,31870
789,Protoss Interceptor,31878,42123,32179,32179
790,Protoss Pylon,31917,34882,32438,31917
791,Protoss Interceptor,32032,35641,32333,32333
792,Protoss Interceptor,32122,42285,32423,32423
793,Protoss Interceptor,32180,42131,32481,32481
796,Protoss Interceptor,32334,35650,32635,32635
801,Protoss Interceptor,32482,42130,32783,32783
802,Protoss Interceptor,32636,35648,32937,32937
805,Protoss Interceptor,32772,36403,33073,33073
806,Protoss Interceptor,32772,41994,33073,33073
807,Protoss Interceptor,32784,42129,33085,33085
808,Protoss Interceptor,32908,46853,33209,33209
809,Protoss Interceptor,32948,42287,33249,33249
811,Protoss Interceptor,33074,41994,33375,33375
812,Protoss Interceptor,33074,36403,33375,33375
814,Protoss Interceptor,33086,42127,33387,33387
816,Protoss Interceptor,33210,46854,33511,33511
817,Protoss Interceptor,33250,33904,33551,33551
821,Protoss Interceptor,33376,42002,33677,33677
822,Protoss Interceptor,33376,36403,33677,33677
823,Protoss Interceptor,33512,46850,33813,33813
825,Protoss Interceptor,33678,36403,33979,33979
826,Protoss Interceptor,33678,41996,33979,33979
827,Protoss Interceptor,33814,46855,34115,34115
828,Protoss Probe,33884,34273,34185,34185
829,Protoss Interceptor,33910,42289,34211,34211
830,Protoss Pylon,33933,50785,34454,33933
834,Protoss Interceptor,34116,46858,34417,34417
835,Protoss Probe,34186,34512,34487,34487
836,Protoss Interceptor,34212,42289,34513,34513
837,Protoss Carrier,34365,50672,36466,36466
840,Protoss Interceptor,34664,36421,34965,34965
844,Protoss Interceptor,36528,50673,36829,36829
845,Protoss Interceptor,36574,42283,36875,36875
846,Protoss Interceptor,36830,50673,37131,37131
848,Protoss Interceptor,37132,50673,37433,37433
851,Protoss Interceptor,37434,50673,37735,37735
859,Protoss Interceptor,37736,50675,38037,38037
861,Protoss Interceptor,38038,50673,38339,38339
864,Protoss Interceptor,38340,50673,38641,38641
865,Protoss Interceptor,38642,50676,38943,38943
868,Protoss Interceptor,39328,42920,39629,39629
869,Protoss Interceptor,39328,41889,39629,39629
871,Protoss Interceptor,39630,41997,39931,39931

