@relation pvt_481_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
222,Protoss Probe,7268,7433,-1,-1
223,Protoss Dragoon,7440,17958,8191,8191
224,Protoss Dragoon,7448,17800,8199,8199
228,Protoss Probe,7704,13179,8005,8005
229,Protoss Probe,7708,21227,8009,8009
232,Protoss Robotics Facility,7905,44108,9176,7905
235,Protoss Probe,8006,13325,8307,8307
236,Protoss Probe,8010,33428,8311,8311
240,Protoss Dragoon,8286,17726,9037,9037
241,Protoss Dragoon,8290,17835,9041,9041
242,Protoss Probe,8342,13417,8643,8643
243,Protoss Gateway,8514,44108,9485,8514
247,Protoss Gateway,8629,44108,9600,8629
252,Protoss Probe,8962,33893,9263,9263
254,Protoss Probe,8968,21293,9269,9269
255,Protoss Probe,8972,33294,9273,9273
257,Protoss Dragoon,9060,17875,9811,9811
258,Protoss Dragoon,9066,17771,9817,9817
260,Protoss Probe,9288,33354,9589,9589
261,Protoss Probe,9292,12920,9593,9593
262,Protoss Pylon,9360,44108,9881,9360
267,Protoss Observatory,9599,44108,10120,9599
269,Protoss Pylon,9687,44108,10208,9687
272,Protoss Pylon,9808,44108,10329,9808
274,Protoss Dragoon,9900,17909,10651,10651
275,Protoss Dragoon,9904,19441,10655,10655
276,Protoss Dragoon,9908,19140,10659,10659
277,Protoss Dragoon,9952,24279,10703,10703
281,Protoss Pylon,10246,44108,10767,10246
283,Protoss Observer,10338,31938,10939,10939
284,Protoss Probe,10346,44108,10647,10647
285,Protoss Probe,10350,12844,10651,10651
286,Protoss Probe,10354,13118,10655,10655
289,Protoss Citadel of Adun,10529,44108,11500,10529
291,Protoss Pylon,10561,44108,11082,10561
294,Protoss Probe,10648,44108,10949,10949
295,Protoss Probe,10652,44108,10953,10953
296,Protoss Probe,10656,13293,10957,10957
298,Protoss Dragoon,10910,17981,11661,11661
299,Protoss Dragoon,10914,26259,11665,11665
300,Protoss Dragoon,10918,18200,11669,11669
301,Protoss Observer,10940,44108,11541,11541
302,Protoss Dragoon,10966,17875,11717,11717
307,Protoss Probe,11118,44108,11419,11419
308,Protoss Probe,11122,16062,11423,11423
309,Protoss Probe,11126,13386,11427,11427
311,Protoss Probe,11420,33306,11721,11721
312,Protoss Probe,11424,44108,11725,11725
313,Protoss Probe,11428,13237,11729,11729
316,Protoss Observer,11578,44108,12179,12179
318,Protoss Dragoon,11662,17998,12413,12413
319,Protoss Dragoon,11666,40354,12417,12417
320,Protoss Dragoon,11670,26308,12421,12421
322,Protoss Dragoon,11718,18111,12469,12469
324,Protoss Pylon,11760,44108,12281,11760
330,Protoss Probe,12402,33216,12703,12703
331,Protoss Probe,12404,44108,12705,12705
332,Protoss Probe,12408,13470,12709,12709
333,Protoss Dragoon,12414,17830,13165,13165
335,Protoss Dragoon,12418,34303,13169,13169
336,Protoss Dragoon,12422,18097,13173,13173
340,Protoss Gateway,12442,44108,13413,12442
342,Protoss Pylon,12499,44108,13020,12499
346,Protoss Dragoon,12769,19516,13520,13520
349,Protoss Gateway,13060,44108,14031,13060
351,Protoss Gateway,13123,44108,14094,13123
353,Protoss Pylon,13134,44108,13655,13134
354,Protoss Dragoon,13174,18276,13925,13925
355,Protoss Probe,13204,15713,13505,13505
356,Protoss Probe,13208,44108,13509,13509
357,Protoss Probe,13212,13560,13513,13513
361,Protoss Probe,13506,44108,13807,13807
362,Protoss Probe,13510,44108,13811,13811
363,Protoss Probe,13514,33273,13815,13815
364,Protoss Dragoon,13521,17723,14272,14272
365,Protoss Zealot,13656,17937,14257,14257
366,Protoss Zealot,13660,17912,14261,14261
367,Protoss Zealot,13670,17893,14271,14271
370,Protoss Observer,13756,44108,14357,14357
372,Protoss Probe,13808,44108,14109,14109
373,Protoss Probe,13812,44108,14113,14113
375,Protoss Probe,13816,44108,14117,14117
376,Protoss Zealot,13926,17907,14527,14527
381,Protoss Probe,14110,44108,14411,14411
382,Protoss Probe,14114,44108,14415,14415
383,Protoss Probe,14118,44108,14419,14419
384,Protoss Pylon,14164,44108,14685,14164
387,Protoss Zealot,14273,17951,14874,14874
392,Protoss Observer,14358,26184,14959,14959
394,Protoss Zealot,14428,18143,15029,15029
395,Protoss Zealot,14434,17857,15035,15035
396,Protoss Pylon,14484,44108,15005,14484
397,Protoss Probe,14524,44108,14825,14825
399,Protoss Zealot,14685,18197,15286,15286
409,Protoss Zealot,14875,18021,15476,15476
411,Protoss Observer,14960,17831,15561,15561
412,Protoss Pylon,14983,44108,15504,14983
413,Protoss Pylon,15019,44108,15540,15019
414,Protoss Zealot,15116,18116,15717,15717
415,Protoss Dragoon,15122,27837,15873,15873
416,Protoss Dragoon,15128,26308,15879,15879
417,Protoss Dragoon,15140,19366,15891,15891
418,Protoss Dragoon,15144,18428,15895,15895
419,Protoss Probe,15294,44108,15595,15595
422,Protoss Zealot,15504,18122,16105,16105
423,Protoss Dragoon,15504,26521,16255,16255
424,Protoss Observer,15562,32157,16163,16163
431,Protoss Templar Archives,15807,44108,16778,15807
434,Protoss Probe,15854,16419,16155,16155
435,Protoss Probe,15860,44108,16161,16161
436,Protoss Probe,15864,44108,16165,16165
439,Protoss Stargate,15924,44108,17045,15924
447,Protoss Dragoon,16322,26521,17073,17073
448,Protoss Dragoon,16324,37707,17075,17075
449,Protoss Zealot,16336,18369,16937,16937
450,Protoss Zealot,16340,18191,16941,16941
451,Protoss Zealot,16348,33406,16949,16949
452,Protoss Pylon,16502,44108,17023,16502
460,Protoss Forge,16754,44108,17425,16754
470,Protoss Pylon,16989,44108,17510,16989
475,Protoss Zealot,17070,30048,17671,17671
476,Protoss Zealot,17074,26616,17675,17675
477,Protoss Zealot,17078,32726,17679,17679
478,Protoss Zealot,17090,32500,17691,17691
479,Protoss Zealot,17094,26044,17695,17695
484,Protoss Photon Cannon,17440,44108,18261,17440
487,Protoss Photon Cannon,17471,44108,18292,17471
488,Protoss Photon Cannon,17516,44108,18337,17516
489,Protoss Probe,17518,33492,17819,17819
491,Protoss Probe,17556,44108,17857,17857
493,Protoss Probe,17564,44108,17865,17865
501,Protoss Probe,17820,33346,18121,18121
502,Protoss Arbiter Tribunal,17858,44108,18829,17858
503,Protoss Probe,17858,44108,18159,18159
504,Protoss Probe,17866,44108,18167,18167
505,Protoss Zealot,17902,32372,18503,18503
506,Protoss Zealot,17906,26198,18507,18507
507,Protoss Zealot,17908,26295,18509,18509
508,Protoss Zealot,17912,26156,18513,18513
525,Protoss Dragoon,18542,33624,19293,19293
526,Protoss Dragoon,18546,34323,19297,19297
527,Protoss Dragoon,18550,32576,19301,19301
528,Protoss Dragoon,18554,26203,19305,19305
529,Protoss Dragoon,18564,32967,19315,19315
530,Protoss Dragoon,18568,27987,19319,19319
531,Protoss Dragoon,18578,32471,19329,19329
532,Protoss Probe,18604,44108,18905,18905
534,Protoss Probe,18648,33860,18949,18949
539,Protoss Probe,18906,44108,19207,19207
541,Protoss Observer,18934,44108,19535,19535
544,Protoss Probe,18950,33204,19251,19251
545,Protoss Arbiter,18988,26402,21389,21389
549,Protoss Dragoon,19488,33278,20239,20239
550,Protoss Dragoon,19492,33445,20243,20243
551,Protoss Dragoon,19496,26081,20247,20247
552,Protoss Dragoon,19508,28019,20259,20259
553,Protoss Zealot,19518,27864,20119,20119
554,Protoss Zealot,19522,27794,20123,20123
556,Protoss Zealot,19526,26539,20127,20127
557,Protoss Observer,19536,44108,20137,20137
568,Protoss Probe,19850,44108,20151,20151
569,Protoss Probe,19854,44108,20155,20155
570,Protoss Probe,19858,44108,20159,20159
573,Protoss Photon Cannon,19935,44108,20756,19935
574,Protoss Photon Cannon,20006,44108,20827,20006
577,Protoss Probe,20290,33262,20591,20591
580,Protoss Nexus,20340,44108,22211,20340
585,Protoss Photon Cannon,20416,44108,21237,20416
592,Protoss Probe,20592,33202,20893,20893
599,Protoss High Templar,20884,26603,21635,21635
600,Protoss High Templar,20888,21724,21639,21639
601,Protoss High Templar,20892,26386,21643,21643
602,Protoss High Templar,20896,26521,21647,21647
603,Protoss Shuttle,20942,26992,21843,21843
604,Protoss Dragoon,20970,37707,21721,21721
605,Protoss Dragoon,20974,26231,21725,21725
606,Protoss Dragoon,20980,32697,21731,21731
611,Protoss Pylon,21058,44108,21579,21058
616,Protoss Forge,21138,21225,-1,21138
621,Protoss Arbiter,21390,26864,23791,23791
624,Protoss Probe,21480,33143,21781,21781
625,Protoss Probe,21484,44108,21785,21785
626,Protoss Probe,21488,33238,21789,21789
627,Protoss Dragoon,21646,26187,22397,22397
628,Protoss Dragoon,21650,26482,22401,22401
629,Protoss Dragoon,21654,37795,22405,22405
630,Protoss Dragoon,21722,32817,22473,22473
631,Protoss Dragoon,21726,26406,22477,22477
632,Protoss Dragoon,21732,26471,22483,22483
635,Protoss Probe,21790,44108,22091,22091
636,Protoss Dragoon,21982,26006,22733,22733
646,Protoss Dragoon,22398,26389,23149,23149
647,Protoss Dragoon,22402,32211,23153,23153
648,Protoss Dragoon,22406,33547,23157,23157
650,Protoss Dragoon,22630,32757,23381,23381
651,Protoss Dragoon,22634,32200,23385,23385
652,Protoss Dragoon,22640,28017,23391,23391
658,Protoss Pylon,23085,44108,23606,23085
665,Protoss Pylon,23309,44108,23830,23309
673,Protoss Photon Cannon,23414,44108,24235,23414
675,Protoss Dragoon,23606,26331,24357,24357
676,Protoss Dragoon,23606,27940,24357,24357
677,Protoss Zealot,23606,33514,24207,24207
678,Protoss Zealot,23606,27868,24207,24207
679,Protoss Pylon,23651,44108,24172,23651
680,Protoss Probe,23726,44108,24027,24027
682,Protoss Pylon,23880,44108,24401,23880
688,Protoss Forge,24009,44108,24680,24009
689,Protoss Probe,24028,44108,24329,24329
691,Protoss Probe,24072,44108,24373,24373
692,Protoss Dragoon,24110,24181,-1,-1
693,Protoss Dragoon,24114,24177,-1,-1
694,Protoss Dragoon,24118,24173,-1,-1
697,Protoss Arbiter,24204,32257,26605,26605
698,Protoss Probe,24330,33172,24631,24631
699,Protoss Probe,24374,33232,24675,24675
700,Protoss Dragoon,24524,32987,25275,25275
701,Protoss Dragoon,24532,32911,25283,25283
704,Protoss Dragoon,24544,32697,25295,25295
712,Protoss Gateway,24686,44108,25657,24686
718,Protoss Gateway,24750,44108,25721,24750
733,Protoss Gateway,25477,44108,26448,25477
737,Protoss Stargate,25569,44108,26690,25569
740,Protoss Gateway,25625,44108,26596,25625
743,Protoss Probe,26007,33277,26308,26308
744,Protoss Probe,26007,27618,26308,26308
746,Protoss Probe,26309,33395,26610,26610
747,Protoss Dragoon,26366,29023,27117,27117
748,Protoss Dragoon,26372,29058,27123,27123
749,Protoss Dragoon,26374,28741,27125,27125
751,Protoss Dragoon,26382,28999,27133,27133
752,Protoss High Templar,26390,41237,27141,27141
753,Protoss Zealot,26404,36848,27005,27005
754,Protoss Zealot,26412,33505,27013,27013
758,Protoss Zealot,26428,33209,27029,27029
759,Protoss Dragoon,26436,28928,27187,27187
762,Protoss Dragoon,26482,28691,27233,27233
765,Protoss Gateway,26501,44108,27472,26501
771,Protoss Arbiter,26606,34488,29007,29007
773,Protoss Pylon,26741,44108,27262,26741
777,Protoss Zealot,27014,33330,27615,27615
779,Protoss Dragoon,27134,28691,27885,27885
780,Protoss High Templar,27142,37867,27893,27893
781,Protoss Dragoon,27188,37783,27939,27939
782,Protoss Dragoon,27234,33471,27985,27985
783,Protoss Nexus,27238,28858,-1,27238
786,Protoss Dragoon,27350,33355,28101,28101
787,Protoss Dragoon,27358,37948,28109,28109
788,Protoss Zealot,27380,29222,27981,27981
795,Protoss Dragoon,27616,37075,28367,28367
797,Protoss Dragoon,27886,33547,28637,28637
799,Protoss Dragoon,27894,44108,28645,28645
802,Protoss Dragoon,28102,32757,28853,28853
805,Protoss Pylon,28460,44108,28981,28460
810,Protoss Dragoon,28480,32279,29231,29231
812,Protoss Dragoon,28504,32429,29255,29255
814,Protoss Zealot,28516,32623,29117,29117
817,Protoss Zealot,28524,34159,29125,29125
818,Protoss Dragoon,28536,33253,29287,29287
819,Protoss Dragoon,28544,33263,29295,29295
820,Protoss Dragoon,28554,32831,29305,29305
821,Protoss Dragoon,28560,33263,29311,29311
822,Protoss Zealot,28570,40907,29171,29171
825,Protoss Dragoon,28638,33434,29389,29389
827,Protoss Dragoon,28646,38020,29397,29397
828,Protoss Gateway,28650,44108,29621,28650
830,Protoss Observer,28800,44108,29401,29401
831,Protoss Dragoon,28854,33706,29605,29605
835,Protoss Nexus,28935,29435,-1,28935
836,Protoss Pylon,28988,29457,-1,28988
837,Protoss Zealot,29126,34134,29727,29727
838,Protoss Zealot,29172,40580,29773,29773
840,Protoss Dragoon,29232,32981,29983,29983
841,Protoss Dragoon,29256,32435,30007,30007
842,Protoss Zealot,29288,32305,29889,29889
843,Protoss Dragoon,29296,40394,30047,30047
844,Protoss Dragoon,29312,38093,30063,30063
845,Protoss Observer,29402,44108,30003,30003
851,Protoss Gateway,29534,44108,30505,29534
853,Protoss Gateway,29568,44108,30539,29568
860,Protoss Nexus,29792,44108,31663,29792
866,Protoss Dragoon,29984,33430,30735,30735
868,Protoss Gateway,30019,44108,30990,30019
872,Protoss Pylon,30144,44108,30665,30144
876,Protoss Pylon,30194,44108,30715,30194
877,Protoss Dragoon,30206,33720,30957,30957
878,Protoss Nexus,30316,44108,32187,30316
879,Protoss Forge,30354,44108,31025,30354
880,Protoss Pylon,30368,30393,-1,30368
888,Protoss Pylon,30466,44108,30987,30466
889,Protoss Pylon,30566,44108,31087,30566
904,Protoss Photon Cannon,31581,32193,-1,31581
905,Protoss Photon Cannon,31586,32212,-1,31586
907,Protoss Photon Cannon,31631,32267,-1,31631
909,Protoss Photon Cannon,31712,32115,-1,31712
910,Protoss Photon Cannon,31730,32983,32551,31730
911,Protoss Photon Cannon,31736,32704,32557,31736
912,Protoss Photon Cannon,31813,33007,32634,31813
920,Protoss Dragoon,32690,37188,33441,33441
921,Protoss Dragoon,32698,37643,33449,33449
922,Protoss Dragoon,32704,40235,33455,33455
924,Protoss Zealot,32710,37388,33311,33311
925,Protoss High Templar,32730,40677,33481,33481
927,Protoss High Templar,32742,38168,33493,33493
928,Protoss Dragoon,32754,38008,33505,33505
929,Protoss Zealot,32766,36916,33367,33367
930,Protoss Zealot,32770,37520,33371,33371
931,Protoss Zealot,32774,37631,33375,33375
932,Protoss Zealot,32778,37467,33379,33379
933,Protoss Arbiter,32822,37342,35223,35223
934,Protoss Zealot,32898,36963,33499,33499
935,Protoss Zealot,32906,37632,33507,33507
936,Protoss Dragoon,32936,37684,33687,33687
937,Protoss Dragoon,32944,37718,33695,33695
938,Protoss Zealot,32952,37216,33553,33553
939,Protoss Zealot,33312,37104,33913,33913
941,Protoss Zealot,33368,36827,33969,33969
942,Protoss Zealot,33372,37747,33973,33973
948,Protoss Zealot,33442,37152,34043,34043
950,Protoss Zealot,33450,36777,34051,34051
951,Protoss High Templar,33482,38095,34233,34233
952,Protoss Zealot,33500,37104,34101,34101
953,Protoss Zealot,33554,37444,34155,34155
958,Protoss Dragoon,33688,37836,34439,34439
959,Protoss Dragoon,33700,36998,34451,34451
960,Protoss Dragoon,33718,37552,34469,34469
961,Protoss Zealot,33726,37562,34327,34327
962,Protoss Zealot,33738,37520,34339,34339
963,Protoss Zealot,33742,37643,34343,34343
964,Protoss Zealot,33746,37501,34347,34347
966,Protoss Zealot,33914,37446,34515,34515
967,Protoss Dragoon,33942,37857,34693,34693
968,Protoss Zealot,33970,37513,34571,34571
969,Protoss Zealot,33974,37039,34575,34575
972,Protoss Zealot,34044,37104,34645,34645
973,Protoss Dragoon,34052,40331,34803,34803
974,Protoss Probe,34060,44108,34361,34361
975,Protoss Probe,34088,44108,34389,34389
976,Protoss Zealot,34102,37299,34703,34703
980,Protoss Dragoon,34156,38017,34907,34907
982,Protoss Probe,34214,44108,34515,34515
983,Protoss Zealot,34234,37378,34835,34835
986,Protoss Probe,34362,44108,34663,34663
988,Protoss Probe,34390,44108,34691,34691
989,Protoss Dragoon,34440,40605,35191,35191
990,Protoss Zealot,34516,37104,35117,35117
991,Protoss Probe,34516,44108,34817,34817
994,Protoss Dragoon,34646,37552,35397,35397
995,Protoss Probe,34664,44108,34965,34965
996,Protoss Observer,34692,40735,35293,35293
997,Protoss Probe,34692,44108,34993,34993
998,Protoss Zealot,34694,40445,35295,35295
999,Protoss High Templar,34704,37857,35455,35455
1000,Protoss Dragoon,34704,37943,35455,35455
1001,Protoss High Templar,34708,44108,35459,35459
1002,Protoss Probe,34818,44108,35119,35119
1007,Protoss Probe,34966,44108,35267,35267
1008,Protoss Probe,34994,44108,35295,35295
1009,Protoss Dragoon,35118,38017,35869,35869
1010,Protoss Probe,35120,44108,35421,35421
1011,Protoss Probe,35174,36108,35475,35475
1015,Protoss Photon Cannon,35234,44108,36055,35234
1017,Protoss Probe,35268,44108,35569,35569
1020,Protoss Observer,35294,44108,35895,35895
1021,Protoss Probe,35296,44108,35597,35597
1022,Protoss Zealot,35296,40472,35897,35897
1023,Protoss Pylon,35348,44108,35869,35348
1026,Protoss Probe,35422,44108,35723,35723
1027,Protoss Probe,35476,36089,35777,35777
1035,Protoss Probe,35778,36171,36079,36079
1036,Protoss Photon Cannon,35786,44108,36607,35786
1037,Protoss Photon Cannon,35810,44108,36631,35810
1044,Protoss Pylon,36024,44108,36545,36024
1045,Protoss Pylon,36068,44108,36589,36068
1046,Protoss Probe,36080,44108,36381,36381
1047,Protoss Photon Cannon,36083,44108,36904,36083
1055,Protoss Probe,36382,44108,36683,36683
1064,Protoss Probe,36684,44108,36985,36985
1067,Protoss Arbiter,36834,44108,39235,39235
1069,Protoss Probe,36986,44108,37287,37287
1070,Protoss Arbiter,37004,44108,39405,39405
1071,Protoss High Templar,37022,40654,37773,37773
1072,Protoss High Templar,37024,40601,37775,37775
1087,Protoss Photon Cannon,38282,44108,39103,38282
1089,Protoss Dragoon,38338,44108,39089,39089
1090,Protoss Dragoon,38342,44108,39093,39093
1091,Protoss Dragoon,38346,44108,39097,39097
1094,Protoss Dragoon,38474,40373,39225,39225
1095,Protoss Dragoon,38478,44108,39229,39229
1096,Protoss Dragoon,38482,40398,39233,39233
1097,Protoss Dragoon,38486,40381,39237,39237
1098,Protoss Dragoon,38498,40831,39249,39249
1099,Protoss Dragoon,38500,40603,39251,39251
1106,Protoss Dragoon,38770,43338,39521,39521
1107,Protoss Dragoon,38774,44108,39525,39525
1108,Protoss High Templar,38782,44108,39533,39533
1109,Protoss Zealot,38788,40524,39389,39389
1113,Protoss Arbiter,39236,44108,41637,41637
1114,Protoss Dragoon,39238,44108,39989,39989
1115,Protoss Dragoon,39242,44108,39993,39993
1116,Protoss Dragoon,39246,44108,39997,39997
1117,Protoss Dragoon,39252,44108,40003,40003
1124,Protoss Arbiter,39406,44108,41807,41807
1125,Protoss High Templar,39442,44108,40193,40193
1126,Protoss High Templar,39446,42783,40197,40197
1128,Protoss Zealot,39522,44108,40123,40123
1129,Protoss Dragoon,39534,44108,40285,40285
1140,Protoss Dragoon,40026,43260,40777,40777
1141,Protoss Dragoon,40028,44108,40779,40779
1142,Protoss Dragoon,40032,44108,40783,40783
1143,Protoss Dragoon,40036,43593,40787,40787
1145,Protoss Zealot,40048,43444,40649,40649
1146,Protoss Zealot,40052,44108,40653,40653
1148,Protoss High Templar,40070,44108,40821,40821
1149,Protoss Zealot,40132,44108,40733,40733
1150,Protoss High Templar,40138,44108,40889,40889
1151,Protoss High Templar,40174,44108,40925,40925
1169,Protoss Zealot,40862,43330,41463,41463
1170,Protoss Zealot,40866,43410,41467,41467
1171,Protoss Zealot,40870,44108,41471,41471
1172,Protoss Zealot,40874,43111,41475,41475
1173,Protoss Zealot,40878,43432,41479,41479
1174,Protoss Zealot,40886,43414,41487,41487
1175,Protoss Zealot,40890,44108,41491,41491
1176,Protoss Zealot,40906,44108,41507,41507
1177,Protoss Zealot,40910,43339,41511,41511
1187,Protoss Observer,41430,44108,42031,42031
1189,Protoss Pylon,41602,44108,42123,41602
1190,Protoss Pylon,41612,44108,42133,41612
1191,Protoss Pylon,41634,44108,42155,41634
1192,Protoss Arbiter,41638,44108,44039,44039
1193,Protoss Pylon,41687,44108,42208,41687
1194,Protoss Arbiter,41808,44108,-1,-1
1197,Protoss Observer,42032,44108,42633,42633
1209,Protoss Observer,42634,44108,43235,43235
1212,Protoss Arbiter,42703,42975,42703,42703
1213,Protoss Arbiter,42703,43016,42703,42703
1214,Protoss Arbiter,42729,43122,42729,42729
1215,Protoss Arbiter,42729,43095,42729,42729
1216,Protoss Dragoon,42938,44108,43689,43689
1217,Protoss Dragoon,42944,44108,43695,43695
1218,Protoss Dragoon,42948,44108,43699,43699
1219,Protoss Dragoon,42954,44108,43705,43705
1220,Protoss Dragoon,42958,44108,43709,43709
1221,Protoss Dragoon,42962,44108,43713,43713
1228,Protoss Dragoon,43508,44108,-1,-1
1230,Protoss Zealot,43566,44108,-1,-1
1231,Protoss Zealot,43570,44108,-1,-1
1233,Protoss Dragoon,43580,44108,-1,-1
1234,Protoss Dragoon,43588,44108,-1,-1
1235,Protoss Zealot,43604,44108,-1,-1
1236,Protoss Dragoon,43690,44108,-1,-1
1237,Protoss Dragoon,43696,44108,-1,-1
1241,Protoss Dragoon,43710,44108,-1,-1
1242,Protoss Dragoon,43714,44108,-1,-1
1243,Protoss Arbiter,44040,44108,-1,-1

