@relation pvt_442_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
323,Protoss Dark Templar,11942,14157,12693,12693
330,Protoss Dark Templar,12418,16893,13169,13169
332,Protoss Dark Templar,12572,14035,13323,13323
333,Protoss Dark Templar,12576,15236,13327,13327
338,Protoss Probe,12922,22640,13223,13223
339,Protoss Probe,12924,31253,13225,13225
340,Protoss Dragoon,13002,13057,-1,-1
343,Protoss Dark Templar,13064,14768,13815,13815
346,Protoss Dragoon,13324,15518,14075,14075
347,Protoss Dragoon,13356,15219,14107,14107
350,Protoss Dragoon,13364,15143,14115,14115
358,Protoss Probe,13690,22655,13991,13991
359,Protoss Probe,13694,44795,13995,13995
361,Protoss Dragoon,13816,20554,14567,14567
363,Protoss Dragoon,14076,22802,14827,14827
364,Protoss Dragoon,14108,31018,14859,14859
366,Protoss Dragoon,14116,24361,14867,14867
371,Protoss Probe,14436,44795,14737,14737
372,Protoss Probe,14440,22613,14741,14741
373,Protoss Dragoon,14568,20702,15319,15319
374,Protoss Dragoon,14828,22788,15579,15579
375,Protoss Zealot,14860,20526,15461,15461
376,Protoss Zealot,14868,21325,15469,15469
377,Protoss Probe,14882,22704,15183,15183
378,Protoss Probe,14888,25089,15189,15189
383,Protoss Dragoon,15320,21570,16071,16071
387,Protoss Observer,15452,44795,16053,16053
388,Protoss Probe,15458,44795,15759,15759
389,Protoss Dragoon,15462,30181,16213,16213
390,Protoss Probe,15464,17643,15765,15765
391,Protoss Dragoon,15470,21479,16221,16221
392,Protoss Pylon,15498,44795,16019,15498
393,Protoss Dragoon,15580,21402,16331,16331
399,Protoss Probe,15874,22876,16175,16175
400,Protoss Probe,15880,25580,16181,16181
403,Protoss Dragoon,16072,21467,16823,16823
406,Protoss Dragoon,16214,22016,16965,16965
408,Protoss Dragoon,16222,31110,16973,16973
411,Protoss Dragoon,16332,22755,17083,17083
414,Protoss Pylon,16487,23357,17008,16487
418,Protoss Gateway,16704,44795,17675,16704
419,Protoss Pylon,16752,44795,17273,16752
422,Protoss Probe,16808,31587,17109,17109
423,Protoss Probe,16814,18056,17115,17115
424,Protoss Zealot,16824,29064,17425,17425
426,Protoss High Templar,16966,18210,17717,17717
427,Protoss High Templar,16974,29216,17725,17725
431,Protoss High Templar,17084,29134,17835,17835
434,Protoss Nexus,17299,23382,19170,17299
437,Protoss Stargate,17406,22370,18527,17406
438,Protoss Pylon,17563,21729,18084,17563
441,Protoss Pylon,17592,21799,18113,17592
445,Protoss Dragoon,17838,21537,18589,18589
446,Protoss Dragoon,17852,22689,18603,18603
448,Protoss Dragoon,18002,21539,18753,18753
455,Protoss Forge,18466,24431,19137,18466
457,Protoss Probe,18512,44795,18813,18813
458,Protoss Probe,18516,31174,18817,18817
459,Protoss Arbiter Tribunal,18588,22602,19559,18588
460,Protoss Observer,18636,21467,19237,19237
462,Protoss High Templar,18684,19625,19435,19435
463,Protoss High Templar,18688,24174,19439,19439
464,Protoss Zealot,18794,21464,19395,19395
466,Protoss Probe,18918,25548,19219,19219
469,Protoss Zealot,19012,31018,19613,19613
473,Protoss Dragoon,19104,21538,19855,19855
477,Protoss Probe,19250,22476,19551,19551
480,Protoss Probe,19262,31134,19563,19563
485,Protoss Dragoon,19538,32248,20289,20289
491,Protoss Dragoon,19804,22788,20555,20555
492,Protoss Probe,19824,22964,20125,20125
493,Protoss Zealot,19862,21430,20463,20463
494,Protoss Zealot,19872,21420,20473,20473
495,Protoss Pylon,19967,23767,20488,19967
498,Protoss Zealot,20042,21434,20643,20643
499,Protoss Probe,20076,44795,20377,20377
501,Protoss Probe,20130,26992,20431,20431
502,Protoss Probe,20152,22516,20453,20453
503,Protoss Arbiter,20232,22371,-1,-1
505,Protoss Observer,20362,25646,20963,20963
508,Protoss Probe,20508,22670,20809,20809
515,Protoss Zealot,20822,24156,21423,21423
516,Protoss Zealot,20826,31100,21427,21427
517,Protoss Zealot,20832,30181,21433,21433
518,Protoss Dark Templar,20848,31018,21599,21599
520,Protoss Zealot,20868,30236,21469,21469
528,Protoss Gateway,21084,22977,22055,21084
530,Protoss Pylon,21211,44795,21732,21211
533,Protoss Zealot,21424,23979,22025,22025
534,Protoss Zealot,21428,23943,22029,22029
535,Protoss Zealot,21434,24395,22035,22035
540,Protoss Dark Templar,21658,24037,22409,22409
542,Protoss Dragoon,21674,30236,22425,22425
546,Protoss Dragoon,22026,24189,22777,22777
547,Protoss Dragoon,22030,32299,22781,22781
548,Protoss Dragoon,22036,32299,22787,22787
549,Protoss Pylon,22049,44795,22570,22049
556,Protoss Dragoon,22410,23691,23161,23161
564,Protoss Pylon,22685,44795,23206,22685
565,Protoss Pylon,22740,44795,23261,22740
566,Protoss Dragoon,22778,27094,23529,23529
567,Protoss Dragoon,22782,27041,23533,23533
569,Protoss Dragoon,22788,38054,23539,23539
570,Protoss Zealot,23162,25089,23763,23763
571,Protoss Dragoon,23226,37846,23977,23977
573,Protoss Gateway,23277,44795,24248,23277
578,Protoss Shuttle,23482,37568,24383,24383
579,Protoss Pylon,23516,44795,24037,23516
580,Protoss Zealot,23530,27181,24131,24131
581,Protoss Zealot,23534,36058,24135,24135
582,Protoss Zealot,23540,44795,24141,24141
584,Protoss Pylon,23588,44795,24109,23588
586,Protoss Pylon,23650,30032,24171,23650
587,Protoss Zealot,23764,25164,24365,24365
588,Protoss Pylon,23790,27416,24311,23790
592,Protoss Assimilator,32652,44795,33322,32652
593,Protoss High Templar,24132,24975,24883,24883
594,Protoss High Templar,24136,28212,24887,24887
595,Protoss High Templar,24140,25341,24891,24891
596,Protoss High Templar,24142,38201,24893,24893
602,Protoss High Templar,24366,35302,25117,25117
604,Protoss High Templar,24694,28242,25445,25445
611,Protoss Dragoon,24884,26804,25635,25635
612,Protoss Dragoon,24888,26804,25639,25639
613,Protoss Dragoon,24892,37921,25643,25643
614,Protoss Zealot,24894,27354,25495,25495
616,Protoss High Templar,25118,35335,25869,25869
617,Protoss Probe,25124,44795,25425,25425
618,Protoss Probe,25146,31288,25447,25447
619,Protoss Pylon,25173,25191,-1,25173
625,Protoss Probe,25426,31573,25727,25727
626,Protoss Nexus,25532,31071,27403,25532
630,Protoss Probe,25728,44795,26029,26029
632,Protoss Probe,25816,31270,26117,26117
635,Protoss Probe,26030,31506,26331,26331
648,Protoss Nexus,26370,44795,28241,26370
650,Protoss Observer,26504,44795,27105,27105
655,Protoss Forge,26968,44795,27639,26968
656,Protoss Dragoon,27040,44795,27791,27791
657,Protoss Dragoon,27044,38146,27795,27795
658,Protoss High Templar,27056,28963,27807,27807
659,Protoss High Templar,27082,28300,27833,27833
666,Protoss Probe,27414,30174,27715,27715
670,Protoss High Templar,27694,38448,28445,28445
673,Protoss Probe,27716,30132,28017,28017
674,Protoss High Templar,27720,37631,28471,28471
675,Protoss High Templar,27792,28961,28543,28543
676,Protoss High Templar,27796,38277,28547,28547
677,Protoss High Templar,27808,37487,28559,28559
678,Protoss High Templar,27834,38131,28585,28585
680,Protoss Probe,27992,44795,28293,28293
681,Protoss Probe,28018,30180,28319,28319
686,Protoss Pylon,28143,44795,28664,28143
688,Protoss Photon Cannon,28223,29849,29044,28223
690,Protoss Photon Cannon,28436,44795,29257,28436
696,Protoss High Templar,28644,31112,29395,29395
697,Protoss High Templar,28650,32269,29401,29401
698,Protoss Probe,28668,44795,28969,28969
700,Protoss Photon Cannon,28784,44795,29605,28784
710,Protoss High Templar,29316,31075,30067,30067
711,Protoss Zealot,29324,38102,29925,29925
712,Protoss Zealot,29330,35919,29931,29931
713,Protoss Pylon,29354,44795,29875,29354
714,Protoss Probe,29386,44795,29687,29687
720,Protoss Probe,29524,30101,29825,29825
724,Protoss Observer,29720,38162,30321,30321
731,Protoss Probe,29914,30083,-1,-1
732,Protoss Zealot,29926,31773,30527,30527
733,Protoss Zealot,29932,31587,30533,30533
736,Protoss Zealot,30068,38097,30669,30669
744,Protoss Dragoon,30528,32093,31279,31279
745,Protoss Dragoon,30534,38058,31285,31285
746,Protoss Zealot,30542,38081,31143,31143
747,Protoss Dragoon,30670,38255,31421,31421
749,Protoss Probe,30848,31065,-1,-1
750,Protoss Dragoon,30956,38038,31707,31707
756,Protoss Dragoon,31144,44795,31895,31895
758,Protoss Probe,31334,44795,31635,31635
760,Protoss Dragoon,31594,37979,32345,32345
761,Protoss Dragoon,31598,37973,32349,32349
764,Protoss Probe,31636,34792,31937,31937
768,Protoss Probe,31676,44795,31977,31977
772,Protoss Probe,31938,44795,32239,32239
773,Protoss Probe,31978,44795,32279,32279
778,Protoss Probe,32240,44795,32541,32541
785,Protoss Probe,32542,44795,32843,32843
786,Protoss Dragoon,32586,37966,33337,33337
787,Protoss Dragoon,32590,38343,33341,33341
788,Protoss Zealot,32602,38132,33203,33203
789,Protoss Probe,32628,44795,32929,32929
795,Protoss Probe,32844,44795,33145,33145
796,Protoss Pylon,32972,44795,33493,32972
799,Protoss Probe,33146,44795,33447,33447
800,Protoss Photon Cannon,33228,44795,34049,33228
803,Protoss Nexus,33732,44795,35603,33732
807,Protoss Gateway,34042,44795,35013,34042
809,Protoss High Templar,34206,38879,34957,34957
810,Protoss High Templar,34212,38353,34963,34963
812,Protoss Probe,34238,44795,34539,34539
814,Protoss Probe,34274,44795,34575,34575
832,Protoss Dark Templar,35240,39914,35991,35991
833,Protoss Dark Templar,35244,38183,35995,35995
834,Protoss Dragoon,35252,38058,36003,36003
835,Protoss Zealot,35272,39486,35873,35873
836,Protoss Zealot,35278,39710,35879,35879
846,Protoss Probe,35712,44795,36013,36013
847,Protoss Dark Templar,35882,38993,36633,36633
849,Protoss Probe,36148,44795,36449,36449
851,Protoss Probe,36184,44795,36485,36485
853,Protoss Probe,36486,44795,36787,36787
854,Protoss High Templar,36496,41242,37247,37247
856,Protoss High Templar,36502,41231,37253,37253
858,Protoss Zealot,36512,38259,37113,37113
867,Protoss Probe,36788,44795,37089,37089
869,Protoss Probe,37090,44795,37391,37391
872,Protoss Probe,37392,44795,37693,37693
874,Protoss High Templar,37604,39146,38355,38355
875,Protoss High Templar,37636,44795,38387,38387
876,Protoss Nexus,37682,44795,39553,37682
877,Protoss Probe,37694,44795,37995,37995
886,Protoss Dragoon,38576,44795,39327,39327
887,Protoss Dragoon,38582,44795,39333,39333
888,Protoss Dragoon,38588,44795,39339,39339
889,Protoss Zealot,38602,44176,39203,39203
890,Protoss Zealot,38606,44795,39207,39207
891,Protoss Probe,38622,41343,38923,38923
892,Protoss Dark Templar,38674,41521,39425,39425
893,Protoss Probe,38924,44795,39225,39225
897,Protoss Dragoon,39136,44795,39887,39887
898,Protoss Dragoon,39204,44795,39955,39955
900,Protoss Probe,39226,44795,39527,39527
907,Protoss Probe,39528,44795,39829,39829
908,Protoss Dragoon,39564,44795,40315,40315
909,Protoss Dragoon,39574,44795,40325,40325
910,Protoss Dragoon,39584,44795,40335,40335
912,Protoss Probe,39704,44795,40005,40005
914,Protoss Probe,39830,44795,40131,40131
916,Protoss Zealot,39974,41332,40575,40575
917,Protoss Zealot,39978,44795,40579,40579
918,Protoss Probe,40006,44795,40307,40307
919,Protoss Observer,40058,44795,40659,40659
922,Protoss Probe,40132,44795,40433,40433
923,Protoss High Templar,40188,44795,40939,40939
925,Protoss Probe,40308,44795,40609,40609
926,Protoss Pylon,40389,44795,40910,40389
930,Protoss Dragoon,40610,44795,41361,41361
931,Protoss Dragoon,40616,44795,41367,41367
932,Protoss Dragoon,40624,44795,41375,41375
939,Protoss Dragoon,40940,44795,41691,41691
942,Protoss Photon Cannon,40994,43456,41815,40994
945,Protoss Photon Cannon,41139,44795,41960,41139
948,Protoss Pylon,41549,44795,42070,41549
951,Protoss Probe,41766,44795,42067,42067
952,Protoss Dragoon,41780,44795,42531,42531
964,Protoss Dragoon,42046,44795,42797,42797
965,Protoss Dragoon,42050,44795,42801,42801
966,Protoss Dragoon,42064,44795,42815,42815
968,Protoss Zealot,42076,44212,42677,42677
969,Protoss Zealot,42080,44795,42681,42681
970,Protoss Dragoon,42096,44795,42847,42847
975,Protoss Probe,42248,44795,42549,42549
978,Protoss Stargate,42364,44795,43485,42364
979,Protoss Observer,42396,44795,42997,42997
981,Protoss Photon Cannon,42513,44795,43334,42513
983,Protoss Probe,42532,44795,42833,42833
984,Protoss Dragoon,42568,44795,43319,43319
990,Protoss Zealot,42798,44795,43399,43399
991,Protoss Zealot,42802,44795,43403,43403
992,Protoss Dragoon,42816,44795,43567,43567
993,Protoss Zealot,42816,44795,43417,43417
994,Protoss Dragoon,42820,44795,43571,43571
996,Protoss Zealot,42864,44212,43465,43465
1000,Protoss Zealot,43400,44795,44001,44001
1002,Protoss Zealot,43404,44795,44005,44005
1003,Protoss Zealot,43418,44795,44019,44019
1011,Protoss Zealot,43568,44795,44169,44169
1012,Protoss Zealot,43572,44795,44173,44173
1014,Protoss Probe,43624,44795,43925,43925
1020,Protoss Nexus,43740,44795,-1,43740
1027,Protoss Photon Cannon,44311,44795,-1,44311
1029,Protoss Photon Cannon,44359,44795,-1,44359
1030,Protoss Probe,44364,44795,44665,44665
1032,Protoss Probe,44384,44795,44685,44685
1036,Protoss Arbiter Tribunal,44506,44795,-1,44506
1037,Protoss Probe,44724,44795,-1,-1

