@relation pvt_075_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
261,Protoss Dragoon,10656,21947,11407,11407
262,Protoss Dragoon,10704,21947,11455,11455
263,Protoss Probe,10712,21947,11013,11013
268,Protoss Probe,10968,21947,11269,11269
269,Protoss Probe,11018,21947,11319,11319
272,Protoss Probe,11290,21947,11591,11591
274,Protoss Probe,11320,21947,11621,11621
275,Protoss Probe,11332,21947,11633,11633
277,Protoss Dragoon,11408,21170,12159,12159
280,Protoss Dragoon,11456,20933,12207,12207
282,Protoss Arbiter Tribunal,11602,21947,12573,11602
283,Protoss Probe,11678,21947,11979,11979
285,Protoss Probe,11728,21947,12029,12029
287,Protoss Scout,11892,20212,13093,13093
290,Protoss Observer,11924,21947,12525,12525
292,Protoss Probe,12030,21947,12331,12331
293,Protoss Gateway,12156,21947,13127,12156
296,Protoss Gateway,12206,21947,13177,12206
298,Protoss Pylon,12341,21947,12862,12341
299,Protoss Gateway,12361,21947,13332,12361
300,Protoss Gateway,12488,21947,13459,12488
301,Protoss Pylon,12528,21947,13049,12528
303,Protoss Gateway,12710,21947,13681,12710
310,Protoss Dragoon,12936,21947,13687,13687
311,Protoss Dragoon,12942,21947,13693,13693
312,Protoss Pylon,13003,21947,13524,13003
313,Protoss Arbiter,13094,21461,15495,15495
314,Protoss Dragoon,13352,21947,14103,14103
315,Protoss Dragoon,13358,20927,14109,14109
316,Protoss Zealot,13364,20149,13965,13965
317,Protoss Probe,13378,21947,13679,13679
318,Protoss Probe,13394,15822,13695,13695
325,Protoss Probe,13680,21947,13981,13981
327,Protoss Zealot,13738,21947,14339,14339
328,Protoss Probe,13816,16959,14117,14117
330,Protoss Probe,13836,21947,14137,14137
331,Protoss Observer,13902,21947,14503,14503
332,Protoss Zealot,13966,20149,14567,14567
333,Protoss Probe,13982,21947,14283,14283
334,Protoss Zealot,14104,20036,14705,14705
338,Protoss Probe,14284,21947,14585,14585
340,Protoss Nexus,14408,21947,16279,14408
342,Protoss Pylon,14486,21947,15007,14486
346,Protoss Photon Cannon,14676,21947,15497,14676
351,Protoss Pylon,14808,21947,15329,14808
359,Protoss Pylon,14979,21947,15500,14979
362,Protoss Photon Cannon,15034,21947,15855,15034
369,Protoss Photon Cannon,15146,21947,15967,15146
371,Protoss Zealot,15246,20113,15847,15847
375,Protoss Zealot,15256,20104,15857,15857
382,Protoss Zealot,15334,19903,15935,15935
383,Protoss Zealot,15338,21549,15939,15939
386,Protoss Pylon,15376,21947,15897,15376
388,Protoss Pylon,15400,21947,15921,15400
391,Protoss Observer,15550,21947,16151,16151
392,Protoss Arbiter,15606,21947,18007,18007
397,Protoss High Templar,15748,20531,16499,16499
398,Protoss High Templar,15756,20851,16507,16507
399,Protoss Zealot,15774,19962,16375,16375
401,Protoss Stargate,15776,21947,16897,15776
402,Protoss High Templar,15858,21595,16609,16609
409,Protoss Zealot,15936,20282,16537,16537
412,Protoss Zealot,15940,21947,16541,16541
418,Protoss Zealot,16376,20059,16977,16977
421,Protoss Zealot,16500,21947,17101,17101
422,Protoss Zealot,16542,21947,17143,17143
425,Protoss Zealot,16610,21947,17211,17211
426,Protoss Zealot,16628,20357,17229,17229
427,Protoss Zealot,16648,21947,17249,17249
428,Protoss Zealot,16652,20694,17253,17253
430,Protoss Probe,16722,21947,17023,17023
431,Protoss Gateway,16743,21947,17714,16743
432,Protoss Probe,16836,21947,17137,17137
433,Protoss Zealot,16978,19903,17579,17579
434,Protoss Probe,17004,21947,17305,17305
435,Protoss Probe,17024,21947,17325,17325
436,Protoss Probe,17030,21947,17331,17331
440,Protoss Zealot,17102,20008,17703,17703
443,Protoss Probe,17138,21947,17439,17439
444,Protoss Zealot,17144,21947,17745,17745
447,Protoss Arbiter,17182,21947,19583,19583
448,Protoss Zealot,17212,21523,17813,17813
449,Protoss Pylon,17316,21947,17837,17316
451,Protoss Pylon,17409,21947,17930,17409
452,Protoss Pylon,17454,21947,17975,17454
460,Protoss Forge,17738,21947,18409,17738
464,Protoss Probe,17837,21947,18138,18138
465,Protoss Probe,17837,21947,18138,18138
466,Protoss Probe,17837,21947,18138,18138
467,Protoss Zealot,17837,21947,18438,18438
468,Protoss Probe,17837,21947,18138,18138
471,Protoss Gateway,17861,21947,18832,17861
472,Protoss Pylon,17866,21947,18387,17866
473,Protoss Gateway,17969,21947,18940,17969
481,Protoss Arbiter,18066,21947,20467,20467
484,Protoss Probe,18139,21947,18440,18440
485,Protoss Probe,18139,21947,18440,18440
491,Protoss Zealot,18346,20112,18947,18947
492,Protoss Zealot,18350,21947,18951,18951
493,Protoss Zealot,18354,21947,18955,18955
494,Protoss Dragoon,18370,21947,19121,19121
496,Protoss Probe,18441,21947,18742,18742
498,Protoss Probe,18472,21947,18773,18773
503,Protoss Probe,18570,21947,18871,18871
505,Protoss Pylon,18639,21947,19160,18639
514,Protoss Gateway,18742,21947,19713,18742
515,Protoss Probe,18743,21947,19044,19044
521,Protoss Observer,18880,21947,19481,19481
522,Protoss Dragoon,18966,21947,19717,19717
523,Protoss Dragoon,18970,21947,19721,19721
524,Protoss Dragoon,18978,21947,19729,19729
525,Protoss Dragoon,18982,21947,19733,19733
526,Protoss Probe,19045,21947,19346,19346
538,Protoss Pylon,19281,21947,19802,19281
555,Protoss Dragoon,20194,21947,20945,20945
556,Protoss Dragoon,20198,21947,20949,20949
557,Protoss Dragoon,20202,21599,20953,20953
558,Protoss Dragoon,20206,21947,20957,20957
559,Protoss Dragoon,20210,21947,20961,20961
560,Protoss Dragoon,20214,21947,20965,20965
561,Protoss Dragoon,20218,21947,20969,20969
562,Protoss Zealot,20234,21820,20835,20835
563,Protoss Zealot,20242,21947,20843,20843
564,Protoss Dragoon,20254,21947,21005,21005
565,Protoss Dragoon,20262,21947,21013,21013
566,Protoss Gateway,20334,21947,21305,20334
578,Protoss Zealot,20836,21947,21437,21437
579,Protoss Zealot,20844,21947,21445,21445
580,Protoss Arbiter,20916,21947,-1,-1
581,Protoss Arbiter,20922,21947,-1,-1
582,Protoss Zealot,20950,21947,21551,21551
583,Protoss Dragoon,20962,21947,21713,21713
584,Protoss Dragoon,20966,21947,21717,21717
585,Protoss Dragoon,20970,21947,21721,21721
588,Protoss Dragoon,21006,21947,21757,21757
589,Protoss Zealot,21014,21947,21615,21615
591,Protoss Zealot,21446,21947,-1,-1
593,Protoss Dragoon,21494,21947,-1,-1
594,Protoss Dragoon,21502,21947,-1,-1
595,Protoss Dragoon,21552,21947,-1,-1
599,Protoss Zealot,21616,21947,-1,-1
603,Protoss Dragoon,21714,21947,-1,-1
604,Protoss Dragoon,21718,21947,-1,-1
605,Protoss Dragoon,21722,21947,-1,-1
606,Protoss Zealot,21758,21947,-1,-1

