@relation pvt_549_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
216,Protoss Probe,6692,32279,6993,6993
218,Protoss Observatory,6844,44653,7365,6844
220,Protoss Robotics Support Bay,6888,7327,-1,6888
221,Protoss Probe,7038,31825,7339,7339
224,Protoss Dragoon,7310,15559,8061,8061
225,Protoss Dragoon,7314,15436,8065,8065
226,Protoss Probe,7340,32227,7641,7641
227,Protoss Observer,7384,14402,7985,7985
230,Protoss Nexus,7694,32753,9565,7694
233,Protoss Pylon,7858,31970,8379,7858
237,Protoss Observer,8379,21028,8980,8980
239,Protoss Probe,8400,34971,8701,8701
240,Protoss Dragoon,8458,23311,9209,9209
241,Protoss Dragoon,8462,25587,9213,9213
244,Protoss Probe,8702,32355,9003,9003
247,Protoss Nexus,8878,36840,10749,8878
249,Protoss Pylon,8965,35104,9486,8965
250,Protoss Probe,9004,36448,9305,9305
256,Protoss Gateway,9186,41710,10157,9186
257,Protoss Gateway,9268,35498,10239,9268
258,Protoss Probe,9432,31527,9733,9733
261,Protoss Dragoon,9526,25473,10277,10277
264,Protoss Dragoon,9682,29884,10433,10433
266,Protoss Probe,9764,35772,10065,10065
268,Protoss Probe,9816,38696,10117,10117
270,Protoss Observer,9982,36337,10583,10583
272,Protoss Probe,10066,31453,10367,10367
274,Protoss Probe,10118,32116,10419,10419
275,Protoss Gateway,10193,44653,11164,10193
277,Protoss Pylon,10260,44653,10781,10260
279,Protoss Probe,10372,30503,10673,10673
281,Protoss Probe,10420,37515,10721,10721
282,Protoss Dragoon,10460,23413,11211,11211
286,Protoss Dragoon,10612,25639,11363,11363
288,Protoss Dragoon,10686,30185,11437,11437
291,Protoss Shuttle,10866,23462,11767,11767
292,Protoss Probe,10916,36073,11217,11217
293,Protoss Probe,10948,35999,11249,11249
295,Protoss Dragoon,11044,15570,11795,11795
299,Protoss Pylon,11265,32151,11786,11265
300,Protoss Probe,11280,30409,11581,11581
301,Protoss Probe,11304,32321,11605,11605
302,Protoss Pylon,11438,35142,11959,11438
304,Protoss Probe,11526,35701,11827,11827
307,Protoss Pylon,11595,35848,12116,11595
308,Protoss Citadel of Adun,11706,44653,12677,11706
310,Protoss Probe,11746,31601,12047,12047
312,Protoss Probe,11790,32206,12091,12091
313,Protoss Observer,11852,16766,12453,12453
315,Protoss Zealot,11946,15444,12547,12547
316,Protoss Zealot,12008,15611,12609,12609
318,Protoss Probe,12072,30565,12373,12373
319,Protoss Probe,12096,32324,12397,12397
320,Protoss Dragoon,12210,30258,12961,12961
321,Protoss Dragoon,12294,22976,13045,13045
322,Protoss Zealot,12372,15477,12973,12973
324,Protoss Probe,12426,30409,12727,12727
325,Protoss Probe,12448,32279,12749,12749
328,Protoss Pylon,12564,44653,13085,12564
330,Protoss Dragoon,12694,29847,13445,13445
332,Protoss Dragoon,12718,15482,13469,13469
333,Protoss Probe,12728,30503,13029,13029
334,Protoss Probe,12750,32189,13051,13051
339,Protoss Zealot,13050,23273,13651,13651
340,Protoss Zealot,13056,15703,13657,13657
341,Protoss Zealot,13060,15699,13661,13661
343,Protoss Probe,13176,31450,13477,13477
345,Protoss Probe,13222,32318,13523,13523
348,Protoss Templar Archives,13314,44653,14285,13314
350,Protoss Probe,13334,38637,13635,13635
352,Protoss Stargate,13370,44653,14491,13370
355,Protoss Observer,13434,24976,14035,14035
356,Protoss Zealot,13446,15627,14047,14047
357,Protoss Zealot,13470,15549,14071,14071
360,Protoss Probe,13524,32022,13825,13825
361,Protoss Pylon,13627,44653,14148,13627
363,Protoss Gateway,13731,41861,14702,13731
369,Protoss Zealot,14002,15811,14603,14603
372,Protoss Zealot,14148,15663,14749,14749
373,Protoss Zealot,14148,15672,14749,14749
375,Protoss Pylon,14202,32393,14723,14202
376,Protoss Pylon,14211,32955,14732,14211
378,Protoss Forge,14271,32878,14942,14271
380,Protoss Pylon,14323,32762,14844,14323
381,Protoss Arbiter Tribunal,14580,44653,15551,14580
382,Protoss Zealot,14604,22953,15205,15205
383,Protoss Zealot,14604,23749,15205,15205
384,Protoss Pylon,14694,44653,15215,14694
387,Protoss Zealot,14750,23047,15351,15351
388,Protoss Zealot,14750,23187,15351,15351
389,Protoss Dragoon,14752,23495,15503,15503
403,Protoss Pylon,14832,41597,15353,14832
405,Protoss Probe,14844,30539,15145,15145
406,Protoss Probe,14866,32121,15167,15167
414,Protoss Dragoon,15206,29818,15957,15957
427,Protoss Zealot,15750,22943,16351,16351
428,Protoss Zealot,15766,23295,16367,16367
429,Protoss Zealot,15770,23387,16371,16371
430,Protoss Dragoon,15782,23728,16533,16533
431,Protoss Dragoon,15786,27982,16537,16537
434,Protoss Gateway,15806,35332,16777,15806
436,Protoss Gateway,15855,35263,16826,15855
438,Protoss Observer,15930,24843,16531,16531
439,Protoss Arbiter,15942,25505,18343,18343
440,Protoss Dragoon,15958,30140,16709,16709
441,Protoss Probe,15970,30097,16271,16271
449,Protoss Zealot,16352,23149,16953,16953
450,Protoss Zealot,16368,23463,16969,16969
451,Protoss Pylon,16379,35039,16900,16379
453,Protoss Probe,16400,32251,16701,16701
456,Protoss Pylon,16431,32384,16952,16431
457,Protoss Probe,16452,36937,16753,16753
461,Protoss Zealot,16534,23332,17135,17135
462,Protoss Dragoon,16538,30106,17289,17289
467,Protoss Zealot,16710,23341,17311,17311
468,Protoss Zealot,16750,23463,17351,17351
470,Protoss Observer,16808,32082,17409,17409
471,Protoss Zealot,16832,23197,17433,17433
475,Protoss Dragoon,16854,23387,17605,17605
476,Protoss Zealot,16954,23644,17555,17555
477,Protoss Zealot,16970,23516,17571,17571
478,Protoss Gateway,16985,34411,17956,16985
482,Protoss Gateway,17096,44653,18067,17096
484,Protoss Nexus,17120,30624,18991,17120
485,Protoss Zealot,17136,23543,17737,17737
486,Protoss Pylon,17153,30640,17674,17153
488,Protoss Probe,17236,36296,17537,17537
491,Protoss Zealot,17290,23606,17891,17891
492,Protoss Pylon,17300,36222,17821,17300
493,Protoss Zealot,17312,23122,17913,17913
496,Protoss Zealot,17352,23261,17953,17953
498,Protoss Forge,17430,44653,18101,17430
499,Protoss Observer,17446,27947,18047,18047
506,Protoss Zealot,17556,23271,18157,18157
507,Protoss Zealot,17572,23069,18173,18173
508,Protoss Zealot,17606,23157,18207,18207
511,Protoss Pylon,17648,30651,18169,17648
512,Protoss Photon Cannon,17785,30499,18606,17785
514,Protoss Photon Cannon,17903,30486,18724,17903
516,Protoss Zealot,17954,23568,18555,18555
517,Protoss Dragoon,17978,29821,18729,18729
519,Protoss Observer,18048,44653,18649,18649
524,Protoss Zealot,18158,23108,18759,18759
526,Protoss Zealot,18174,25624,18775,18775
536,Protoss Zealot,18566,23038,19167,19167
537,Protoss Zealot,18594,23649,19195,19195
538,Protoss Zealot,18598,23207,19199,19199
539,Protoss Zealot,18602,23301,19203,19203
540,Protoss Dragoon,18606,23613,19357,19357
542,Protoss Dragoon,18624,30183,19375,19375
545,Protoss Dragoon,18730,30121,19481,19481
546,Protoss Zealot,18760,22992,19361,19361
547,Protoss Zealot,18776,23336,19377,19377
554,Protoss Photon Cannon,18976,30353,19797,18976
559,Protoss Pylon,19194,32474,19715,19194
565,Protoss Dragoon,19350,25549,20101,20101
566,Protoss Zealot,19362,23166,19963,19963
567,Protoss Observer,19366,44653,19967,19967
569,Protoss Dragoon,19378,29125,20129,20129
570,Protoss Dragoon,19382,19525,-1,-1
571,Protoss Dragoon,19386,25588,20137,20137
572,Protoss Dragoon,19390,25615,20141,20141
573,Protoss Zealot,19402,19501,-1,-1
574,Protoss Zealot,19482,25774,20083,20083
576,Protoss Arbiter,19538,36129,21939,21939
584,Protoss Stargate,19769,44653,20890,19769
586,Protoss Nexus,19789,31974,21660,19789
595,Protoss Pylon,20194,32134,20715,20194
603,Protoss Photon Cannon,20494,35753,21315,20494
605,Protoss Photon Cannon,20523,30279,21344,20523
613,Protoss Observer,21068,44653,21669,21669
614,Protoss Stargate,21160,44653,22281,21160
615,Protoss Fleet Beacon,21231,44653,22202,21231
618,Protoss Photon Cannon,21364,37361,22185,21364
622,Protoss Photon Cannon,21508,35697,22329,21508
623,Protoss Photon Cannon,21512,37511,22333,21512
627,Protoss Photon Cannon,21596,31527,22417,21596
633,Protoss Cybernetics Core,21773,39720,22744,21773
641,Protoss Stargate,21920,44653,23041,21920
642,Protoss Stargate,22007,44653,23128,22007
652,Protoss Pylon,22588,44653,23109,22588
659,Protoss Dragoon,22944,29921,23695,23695
663,Protoss Carrier,23252,44653,25353,25353
664,Protoss Carrier,23264,36359,25365,25365
665,Protoss Carrier,23268,44253,25369,25369
666,Protoss Carrier,23288,44653,25389,25389
667,Protoss Stargate,23328,44653,24449,23328
680,Protoss Zealot,23784,27903,24385,24385
681,Protoss Zealot,23788,27830,24389,24389
682,Protoss Zealot,23798,27852,24399,24399
683,Protoss Zealot,23802,30164,24403,24403
684,Protoss Zealot,23812,28015,24413,24413
685,Protoss Zealot,23816,30109,24417,24417
686,Protoss Zealot,23822,28047,24423,24423
687,Protoss Zealot,23830,29892,24431,24431
688,Protoss Carrier,23858,44653,25959,25959
690,Protoss Zealot,23874,28047,24475,24475
691,Protoss Zealot,23882,30614,24483,24483
702,Protoss Zealot,24386,27912,24987,24987
703,Protoss Zealot,24390,27986,24991,24991
704,Protoss Zealot,24400,28046,25001,25001
705,Protoss Zealot,24404,28062,25005,25005
706,Protoss Zealot,24414,29898,25015,25015
707,Protoss Zealot,24418,28046,25019,25019
708,Protoss Zealot,24424,27898,25025,25025
709,Protoss Zealot,24432,27904,25033,25033
710,Protoss Carrier,24458,44653,26559,26559
711,Protoss Zealot,24476,27979,25077,25077
713,Protoss Zealot,24484,31486,25085,25085
716,Protoss Zealot,24992,29778,25593,25593
717,Protoss Nexus,24992,33032,26863,24992
718,Protoss Zealot,25034,42730,25635,25635
719,Protoss Observer,25070,32312,25671,25671
722,Protoss Interceptor,25396,38492,25697,25697
723,Protoss Interceptor,25396,34149,25697,25697
724,Protoss Interceptor,25396,32304,25697,25697
726,Protoss Interceptor,25436,38829,25737,25737
730,Protoss Interceptor,25698,28136,25999,25999
731,Protoss Interceptor,25698,44653,25999,25999
732,Protoss Interceptor,25698,28447,25999,25999
736,Protoss Carrier,25738,38913,27839,27839
737,Protoss Interceptor,25738,28391,26039,26039
740,Protoss Carrier,25752,44653,27853,27853
741,Protoss Carrier,25770,39732,27871,27871
743,Protoss Pylon,25968,33263,26489,25968
744,Protoss Interceptor,26000,28278,26301,26301
745,Protoss Interceptor,26000,38669,26301,26301
746,Protoss Interceptor,26000,36364,26301,26301
747,Protoss Interceptor,26040,44653,26341,26341
748,Protoss Interceptor,26196,28252,26497,26497
753,Protoss Interceptor,26302,39563,26603,26603
754,Protoss Interceptor,26302,26983,26603,26603
755,Protoss Interceptor,26302,28196,26603,26603
756,Protoss Interceptor,26342,26980,26643,26643
757,Protoss Interceptor,26498,38782,26799,26799
758,Protoss Photon Cannon,26500,33638,27321,26500
759,Protoss Photon Cannon,26540,32275,27361,26540
760,Protoss Photon Cannon,26557,28736,27378,26557
761,Protoss Photon Cannon,26574,29335,27395,26574
763,Protoss Interceptor,26604,31793,26905,26905
764,Protoss Interceptor,26604,28347,26905,26905
765,Protoss Interceptor,26604,36363,26905,26905
766,Protoss Photon Cannon,26610,29485,27431,26610
768,Protoss Interceptor,26644,44653,26945,26945
769,Protoss Interceptor,26800,28403,27101,27101
772,Protoss Interceptor,26906,39568,27207,27207
773,Protoss Interceptor,26906,38829,27207,27207
774,Protoss Interceptor,26906,36368,27207,27207
775,Protoss Interceptor,26946,38561,27247,27247
776,Protoss Interceptor,27102,34248,27403,27403
777,Protoss Interceptor,27208,38477,27509,27509
778,Protoss Interceptor,27208,28137,27509,27509
779,Protoss Interceptor,27208,33538,27509,27509
780,Protoss Interceptor,27248,41461,27549,27549
781,Protoss Interceptor,27404,33395,27705,27705
783,Protoss Interceptor,27480,33986,27781,27781
784,Protoss Interceptor,27510,31957,27811,27811
785,Protoss Interceptor,27510,38475,27811,27811
786,Protoss Interceptor,27510,29840,27811,27811
787,Protoss Interceptor,27550,28060,27851,27851
792,Protoss Interceptor,27706,28120,28007,28007
793,Protoss Interceptor,27782,38812,28083,28083
794,Protoss Interceptor,27812,29907,28113,28113
795,Protoss Interceptor,27852,32040,28153,28153
796,Protoss Interceptor,28008,38545,28309,28309
797,Protoss Interceptor,28084,34104,28385,28385
805,Protoss Interceptor,28152,31912,28453,28453
807,Protoss Interceptor,28152,33533,28453,28453
808,Protoss Interceptor,28154,44653,28455,28455
811,Protoss Interceptor,28310,34074,28611,28611
812,Protoss Interceptor,28386,32102,28687,28687
813,Protoss Interceptor,28454,33822,28755,28755
814,Protoss Interceptor,28454,33557,28755,28755
815,Protoss Interceptor,28456,42982,28757,28757
816,Protoss Interceptor,28482,33673,28783,28783
817,Protoss Interceptor,28482,38911,28783,28783
818,Protoss Carrier,28500,35183,30601,30601
819,Protoss Carrier,28504,44653,30605,30605
821,Protoss Carrier,28512,31152,30613,30613
823,Protoss Carrier,28524,44653,30625,30625
824,Protoss Carrier,28530,44653,30631,30631
825,Protoss Interceptor,28552,38580,28853,28853
826,Protoss Dragoon,28598,31549,29349,29349
827,Protoss Dragoon,28602,44433,29353,29353
828,Protoss Interceptor,28612,38576,28913,28913
831,Protoss Interceptor,28688,34228,28989,28989
832,Protoss Interceptor,28728,31864,29029,29029
833,Protoss Interceptor,28756,34446,29057,29057
834,Protoss Interceptor,28784,33702,29085,29085
837,Protoss Interceptor,28854,38896,29155,29155
841,Protoss Interceptor,28914,34203,29215,29215
842,Protoss Interceptor,28990,33939,29291,29291
843,Protoss Interceptor,29030,38878,29331,29331
844,Protoss Interceptor,29086,33698,29387,29387
847,Protoss Interceptor,29156,34297,29457,29457
848,Protoss Interceptor,29216,34591,29517,29517
852,Protoss Interceptor,29292,38753,29593,29593
856,Protoss Pylon,29308,31683,29829,29308
858,Protoss Probe,29332,32351,29633,29633
859,Protoss Interceptor,29332,38627,29633,29633
860,Protoss Interceptor,29388,33580,29689,29689
861,Protoss Interceptor,29458,38568,29759,29759
863,Protoss Interceptor,29594,30100,29895,29895
868,Protoss Probe,29634,32351,29935,29935
869,Protoss Interceptor,29634,33272,29935,29935
870,Protoss Interceptor,29690,38844,29991,29991
871,Protoss Interceptor,29760,44653,30061,30061
872,Protoss Interceptor,29850,33937,30151,30151
876,Protoss Interceptor,29926,36366,30227,30227
877,Protoss Interceptor,29936,33353,30237,30237
880,Protoss Interceptor,29992,34448,30293,30293
881,Protoss Interceptor,30062,44653,30363,30363
882,Protoss Interceptor,30108,33987,30409,30409
883,Protoss Dragoon,30138,31280,30889,30889
884,Protoss Dragoon,30144,31625,30895,30895
885,Protoss Dragoon,30148,31663,30899,30899
886,Protoss Dragoon,30156,31388,30907,30907
887,Protoss Dragoon,30162,31337,30913,30913
888,Protoss Dragoon,30166,31414,30917,30917
889,Protoss Dragoon,30172,31209,30923,30923
891,Protoss Dragoon,30186,31311,30937,30937
892,Protoss Dragoon,30190,31558,30941,30941
893,Protoss Interceptor,30238,31562,30539,30539
894,Protoss Interceptor,30294,39754,30595,30595
895,Protoss Interceptor,30364,31859,30665,30665
901,Protoss Interceptor,30540,38896,30841,30841
904,Protoss Interceptor,30596,39755,30897,30897
905,Protoss Interceptor,30666,34170,30967,30967
907,Protoss Probe,30800,32125,31101,31101
908,Protoss Interceptor,30842,33235,31143,31143
909,Protoss Photon Cannon,30883,33791,31704,30883
910,Protoss Zealot,30900,31717,31501,31501
911,Protoss Zealot,30908,31762,31509,31509
912,Protoss Zealot,30914,31791,31515,31515
913,Protoss Zealot,30924,31692,31525,31525
914,Protoss Zealot,30938,31842,31539,31539
915,Protoss Zealot,30942,31736,31543,31543
919,Protoss Probe,31102,32126,31403,31403
922,Protoss Interceptor,31242,32629,31543,31543
923,Protoss Interceptor,31242,35066,31543,31543
924,Protoss Interceptor,31242,32673,31543,31543
925,Protoss Interceptor,31242,35202,31543,31543
926,Protoss Interceptor,31544,33009,31845,31845
927,Protoss Interceptor,31544,42932,31845,31845
928,Protoss Interceptor,31544,32671,31845,31845
929,Protoss Interceptor,31544,32732,31845,31845
930,Protoss Interceptor,31574,38917,31875,31875
933,Protoss Dragoon,31736,33027,32487,32487
934,Protoss Dragoon,31740,32877,32491,32491
935,Protoss Dragoon,31746,32954,32497,32497
937,Protoss Dragoon,31750,32953,32501,32501
940,Protoss Interceptor,31804,33090,32105,32105
941,Protoss Interceptor,31846,32541,32147,32147
942,Protoss Interceptor,31846,32485,32147,32147
943,Protoss Interceptor,31846,44653,32147,32147
944,Protoss Interceptor,31846,35184,32147,32147
945,Protoss Interceptor,31906,38520,32207,32207
946,Protoss Interceptor,31906,34322,32207,32207
947,Protoss Interceptor,31968,36362,32269,32269
948,Protoss Interceptor,32048,42821,32349,32349
949,Protoss Interceptor,32106,38734,32407,32407
950,Protoss Interceptor,32118,38646,32419,32419
951,Protoss Interceptor,32148,44653,32449,32449
952,Protoss Interceptor,32148,38634,32449,32449
953,Protoss Interceptor,32148,44653,32449,32449
954,Protoss Interceptor,32148,33086,32449,32449
961,Protoss Interceptor,32384,33607,32685,32685
963,Protoss Interceptor,32450,32996,32751,32751
964,Protoss Interceptor,32450,35043,32751,32751
965,Protoss Interceptor,32450,44653,32751,32751
966,Protoss Interceptor,32450,35184,32751,32751
969,Protoss Zealot,32488,34569,33089,33089
970,Protoss Zealot,32492,34635,33093,33093
971,Protoss Zealot,32498,34644,33099,33099
972,Protoss Zealot,32502,34600,33103,33103
973,Protoss Interceptor,32752,38687,33053,33053
974,Protoss Interceptor,32752,39061,33053,33053
975,Protoss Interceptor,32752,44653,33053,33053
976,Protoss Interceptor,32752,35184,33053,33053
982,Protoss Interceptor,33054,44653,33355,33355
983,Protoss Interceptor,33054,35010,33355,33355
984,Protoss Interceptor,33054,42895,33355,33355
985,Protoss Interceptor,33054,35205,33355,33355
986,Protoss Zealot,33090,33829,33691,33691
987,Protoss Zealot,33092,33807,33693,33693
988,Protoss Zealot,33094,33888,33695,33695
989,Protoss Zealot,33098,33856,33699,33699
990,Protoss Zealot,33100,33912,33701,33701
991,Protoss Zealot,33104,33873,33705,33705
992,Protoss Zealot,33106,33801,33707,33707
993,Protoss Zealot,33112,33752,33713,33713
994,Protoss Zealot,33120,33833,33721,33721
995,Protoss Zealot,33128,33890,33729,33729
996,Protoss Interceptor,33192,33762,33493,33493
997,Protoss Interceptor,33250,38925,33551,33551
998,Protoss Interceptor,33356,44653,33657,33657
999,Protoss Interceptor,33356,35040,33657,33657
1000,Protoss Interceptor,33356,42894,33657,33657
1001,Protoss Interceptor,33356,35209,33657,33657
1002,Protoss Interceptor,33406,38521,33707,33707
1003,Protoss Interceptor,33544,42798,33845,33845
1004,Protoss Interceptor,33544,36368,33845,33845
1005,Protoss Interceptor,33552,38925,33853,33853
1006,Protoss Interceptor,33594,38734,33895,33895
1010,Protoss Interceptor,33658,38990,33959,33959
1011,Protoss Interceptor,33658,38646,33959,33959
1012,Protoss Interceptor,33658,44653,33959,33959
1013,Protoss Interceptor,33658,35208,33959,33959
1014,Protoss Dragoon,33753,34613,34504,34504
1015,Protoss Interceptor,33770,34353,34071,34071
1016,Protoss Dragoon,33802,34412,-1,-1
1017,Protoss Dragoon,33808,34595,34559,34559
1018,Protoss Dragoon,33830,34663,34581,34581
1019,Protoss Dragoon,33834,34740,34585,34585
1020,Protoss Interceptor,33846,38808,34147,34147
1021,Protoss Interceptor,33846,36366,34147,34147
1022,Protoss Interceptor,33854,38917,34155,34155
1023,Protoss Dragoon,33857,34961,34608,34608
1024,Protoss Dragoon,33874,34735,34625,34625
1025,Protoss Dragoon,33889,34798,34640,34640
1026,Protoss Interceptor,33896,34346,34197,34197
1027,Protoss Interceptor,33960,38866,34261,34261
1028,Protoss Interceptor,33960,44653,34261,34261
1029,Protoss Interceptor,33960,35100,34261,34261
1030,Protoss Interceptor,33978,44653,34279,34279
1031,Protoss Interceptor,34072,39542,34373,34373
1033,Protoss Interceptor,34082,42885,34383,34383
1034,Protoss Interceptor,34148,38694,34449,34449
1035,Protoss Interceptor,34148,36361,34449,34449
1036,Protoss Interceptor,34180,38931,34481,34481
1037,Protoss Interceptor,34198,38596,34499,34499
1038,Protoss Interceptor,34262,42904,34563,34563
1039,Protoss Interceptor,34280,41422,34581,34581
1040,Protoss Interceptor,34374,38694,34675,34675
1041,Protoss Interceptor,34384,39080,34685,34685
1043,Protoss Interceptor,34416,38891,34717,34717
1044,Protoss Interceptor,34450,38547,34751,34751
1045,Protoss Interceptor,34482,42889,34783,34783
1046,Protoss Interceptor,34500,39754,34801,34801
1047,Protoss Zealot,34505,35188,35106,35106
1048,Protoss Interceptor,34564,38683,34865,34865
1049,Protoss Interceptor,34582,42766,34883,34883
1050,Protoss Dragoon,34641,35413,35392,35392
1051,Protoss Interceptor,34686,42888,34987,34987
1052,Protoss Interceptor,34752,39008,35053,35053
1053,Protoss Interceptor,34802,38738,35103,35103
1054,Protoss Interceptor,34884,38450,35185,35185
1055,Protoss Interceptor,34988,38883,35289,35289
1056,Protoss Interceptor,35016,38601,35317,35317
1060,Protoss Interceptor,35106,35184,-1,-1
1061,Protoss Dragoon,35107,35908,35858,35858
1062,Protoss Interceptor,35186,42825,35487,35487
1063,Protoss Interceptor,35318,38797,35619,35619
1065,Protoss Interceptor,35620,44653,35921,35921
1072,Protoss Interceptor,35922,43817,36223,36223
1080,Protoss Observer,36336,44653,36937,36937
1095,Protoss Observer,36938,44653,37539,37539
1123,Protoss Interceptor,38474,42826,38775,38775
1124,Protoss Interceptor,38478,44263,38779,38779
1125,Protoss Interceptor,38532,42970,38833,38833
1126,Protoss Interceptor,38532,38994,38833,38833
1127,Protoss Interceptor,38554,39494,38855,38855
1128,Protoss Interceptor,38568,39123,38869,38869
1130,Protoss Interceptor,38604,39751,38905,38905
1131,Protoss Interceptor,38604,41474,38905,38905
1132,Protoss Interceptor,38638,38914,-1,-1
1134,Protoss Interceptor,38776,41417,39077,39077
1135,Protoss Interceptor,38780,44265,39081,39081
1136,Protoss Interceptor,38834,42796,39135,39135
1137,Protoss Interceptor,38834,44653,39135,39135
1140,Protoss Interceptor,39082,44264,39383,39383
1141,Protoss Interceptor,39136,42989,39437,39437
1142,Protoss Interceptor,39136,42838,39437,39437

