@relation pvt_031_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
391,Protoss Probe,12628,31121,12929,12929
392,Protoss Forge,12653,31121,13324,12653
396,Protoss Probe,12706,28532,13007,13007
402,Protoss Reaver,12916,15843,13967,13967
403,Protoss Probe,12930,31121,13231,13231
404,Protoss Probe,13008,15821,13309,13309
405,Protoss Nexus,13098,31121,14969,13098
407,Protoss Pylon,13122,31121,13643,13122
412,Protoss Citadel of Adun,13240,31121,14211,13240
413,Protoss Probe,13310,28660,13611,13611
418,Protoss Dragoon,13398,21610,14149,14149
419,Protoss Dragoon,13404,21285,14155,14155
420,Protoss Dragoon,13408,21209,14159,14159
422,Protoss Probe,13646,31121,13947,13947
426,Protoss Scarab,15838,15856,15838,15838
428,Protoss Dragoon,13854,20993,14605,14605
429,Protoss Scarab,14314,14325,14314,14314
439,Protoss Shuttle,14020,25633,14921,14921
441,Protoss Probe,14146,31121,14447,14447
442,Protoss Dragoon,14150,21760,14901,14901
443,Protoss Dragoon,14156,23076,14907,14907
444,Protoss Dragoon,14160,21185,14911,14911
445,Protoss Probe,14178,31121,14479,14479
448,Protoss Photon Cannon,14277,15742,15098,14277
468,Protoss Dragoon,16266,22984,17017,17017
469,Protoss Dragoon,16256,23079,17007,17007
470,Protoss Zealot,14784,19659,15385,15385
474,Protoss Zealot,14902,19689,15503,15503
475,Protoss Probe,14906,31121,15207,15207
476,Protoss Zealot,14908,19272,15509,15509
477,Protoss Zealot,14912,19663,15513,15513
478,Protoss Reaver,14922,19488,15973,15973
481,Protoss Scarab,15825,15843,15825,15825
489,Protoss Probe,15242,15815,15543,15543
492,Protoss Pylon,15305,31121,15826,15305
494,Protoss Dragoon,15386,22220,16137,16137
497,Protoss Dragoon,15504,21314,16255,16255
498,Protoss Dragoon,15510,22239,16261,16261
499,Protoss Dragoon,15514,20916,16265,16265
501,Protoss Probe,15564,15878,15865,15865
502,Protoss Photon Cannon,15628,15790,-1,15628
508,Protoss Probe,16102,29986,16403,16403
517,Protoss Observer,15974,20804,16575,16575
525,Protoss Probe,16136,31121,16437,16437
526,Protoss Dragoon,16138,20981,16889,16889
529,Protoss Dragoon,16262,22874,17013,17013
532,Protoss Probe,16404,30060,16705,16705
538,Protoss Reaver,16576,19891,17627,17627
542,Protoss Scarab,19377,19391,19377,19377
543,Protoss Probe,16700,31121,17001,17001
544,Protoss Stargate,16720,31121,17841,16720
545,Protoss Photon Cannon,16733,31121,17554,16733
546,Protoss Scarab,19253,19267,19253,19253
547,Protoss Scarab,19181,19188,19181,19181
549,Protoss Zealot,16890,20942,17491,17491
550,Protoss Templar Archives,16903,31121,17874,16903
556,Protoss Zealot,17008,20914,17609,17609
557,Protoss Zealot,17014,20781,17615,17615
558,Protoss Zealot,17018,20841,17619,17619
569,Protoss Gateway,17236,31121,18207,17236
570,Protoss Pylon,17284,31121,17805,17284
571,Protoss Nexus,17299,31121,19170,17299
581,Protoss Gateway,17626,31121,18597,17626
582,Protoss Observer,17628,20913,18229,18229
585,Protoss Gateway,17676,31121,18647,17676
590,Protoss Pylon,17774,31121,18295,17774
591,Protoss Pylon,17813,31121,18334,17813
592,Protoss Probe,17822,31121,18123,18123
593,Protoss Pylon,17831,31121,18352,17831
597,Protoss Pylon,17903,31121,18424,17903
601,Protoss Scarab,19296,19302,19296,19296
604,Protoss Scarab,19199,19290,19199,19199
607,Protoss Photon Cannon,18212,28504,19033,18212
610,Protoss Observer,18230,27657,18831,18831
611,Protoss Photon Cannon,18254,28524,19075,18254
614,Protoss Zealot,18364,21067,18965,18965
616,Protoss Zealot,18370,20803,18971,18971
617,Protoss Zealot,18372,20771,18973,18973
618,Protoss Zealot,18376,21023,18977,18977
619,Protoss Zealot,18382,20770,18983,18983
624,Protoss Pylon,18519,31121,19040,18519
625,Protoss Arbiter Tribunal,18555,31121,19526,18555
635,Protoss Gateway,18659,31121,19630,18659
645,Protoss Zealot,18988,21130,19589,19589
646,Protoss Zealot,18994,20903,19595,19595
647,Protoss Zealot,18998,20883,19599,19599
648,Protoss Zealot,19002,21233,19603,19603
649,Protoss Shuttle,19048,20838,19949,19949
651,Protoss Scarab,19314,19328,19314,19314
652,Protoss Scarab,19357,19363,19357,19357
657,Protoss Scarab,19440,19454,19440,19440
658,Protoss Scarab,19420,19426,19420,19420
660,Protoss Zealot,19408,21153,20009,20009
661,Protoss Zealot,19412,21029,20013,20013
663,Protoss Zealot,19418,20979,20019,20019
664,Protoss Zealot,19590,21066,20191,20191
665,Protoss Scarab,19611,19635,19611,19611
667,Protoss Scarab,19672,19702,19672,19672
669,Protoss Zealot,19596,21087,20197,20197
671,Protoss Scarab,19782,19873,19782,19782
674,Protoss Scarab,19882,19973,19882,19882
675,Protoss Zealot,19768,21174,20369,20369
676,Protoss Zealot,19770,21119,20371,20371
677,Protoss Zealot,19778,21903,20379,20379
678,Protoss Gateway,19794,31121,20765,19794
679,Protoss Gateway,19848,31121,20819,19848
680,Protoss Arbiter,19936,26430,22337,22337
682,Protoss Reaver,20018,28136,21069,21069
689,Protoss Zealot,20192,21971,20793,20793
691,Protoss Zealot,20278,22144,20879,20879
692,Protoss Zealot,20282,22049,20883,20883
693,Protoss Zealot,20286,21903,20887,20887
698,Protoss Gateway,20451,31121,21422,20451
699,Protoss Zealot,20558,21903,21159,21159
700,Protoss Zealot,20564,21981,21165,21165
701,Protoss Zealot,20568,22165,21169,21169
704,Protoss Zealot,20794,23866,21395,21395
705,Protoss Nexus,20923,24287,22794,20923
715,Protoss Dragoon,21278,26579,22029,22029
716,Protoss Dragoon,21282,26556,22033,22033
717,Protoss Dragoon,21284,26597,22035,22035
720,Protoss Dragoon,21300,23983,22051,22051
721,Protoss Dragoon,21310,23855,22061,22061
722,Protoss Dragoon,21314,26738,22065,22065
723,Protoss Dragoon,21318,26543,22069,22069
728,Protoss Reaver,21548,25750,22599,22599
743,Protoss Dragoon,22052,24034,22803,22803
744,Protoss Dragoon,22072,28104,22823,22823
745,Protoss Dragoon,22074,26849,22825,22825
746,Protoss Dragoon,22078,26902,22829,22829
748,Protoss Dragoon,22088,26833,22839,22839
749,Protoss Dragoon,22092,26879,22843,22843
750,Protoss Dragoon,22094,27660,22845,22845
751,Protoss Dragoon,22098,29191,22849,22849
760,Protoss Photon Cannon,22311,23453,23132,22311
763,Protoss Arbiter,22338,28166,24739,24739
765,Protoss Pylon,22348,29751,22869,22348
766,Protoss Photon Cannon,22360,23378,23181,22360
767,Protoss Probe,22392,28944,22693,22693
780,Protoss Shuttle,22600,28136,23501,23501
783,Protoss Zealot,22622,24809,23223,23223
784,Protoss Zealot,22626,24183,23227,23227
785,Protoss Zealot,22630,26253,23231,23231
791,Protoss Probe,22694,31121,22995,22995
797,Protoss Zealot,22804,26504,23405,23405
798,Protoss Zealot,22824,26295,23425,23425
799,Protoss Zealot,22826,24948,23427,23427
800,Protoss Zealot,22830,26178,23431,23431
801,Protoss Nexus,22836,30136,24707,22836
802,Protoss Zealot,22840,26372,23441,23441
803,Protoss Zealot,22844,26320,23445,23445
807,Protoss Photon Cannon,22985,29761,23806,22985
810,Protoss Photon Cannon,23054,29635,23875,23054
816,Protoss Probe,23242,26830,23543,23543
825,Protoss Scarab,27243,27251,27243,27243
832,Protoss Probe,23544,23981,23845,23845
836,Protoss Probe,25940,30287,26241,26241
837,Protoss Photon Cannon,23645,29836,24466,23645
838,Protoss Zealot,23668,26497,24269,24269
839,Protoss Zealot,23672,26178,24273,24273
840,Protoss Zealot,23676,26377,24277,24277
842,Protoss Zealot,23680,26433,24281,24281
843,Protoss Zealot,23684,27080,24285,24285
852,Protoss Dragoon,25794,28040,26545,26545
853,Protoss Probe,23846,24027,-1,-1
857,Protoss Scarab,25736,25744,25736,25736
865,Protoss Probe,24116,24288,-1,-1
867,Protoss Photon Cannon,24135,26707,24956,24135
872,Protoss Photon Cannon,24181,26551,25002,24181
877,Protoss Observer,24410,30799,25011,25011
878,Protoss Dragoon,24428,27720,25179,25179
879,Protoss Dragoon,24432,28266,25183,25183
880,Protoss Dragoon,24436,28266,25187,25187
881,Protoss Dragoon,24440,27656,25191,25191
883,Protoss Dragoon,24444,28208,25195,25195
887,Protoss Scarab,27174,27188,27174,27174
910,Protoss Probe,24732,29838,25033,25033
921,Protoss Probe,25034,29911,25335,25335
924,Protoss Nexus,25074,27140,26945,25074
926,Protoss Zealot,25180,27080,25781,25781
927,Protoss Zealot,25184,28136,25785,25785
928,Protoss Zealot,25188,27061,25789,25789
929,Protoss Zealot,25192,28136,25793,25793
930,Protoss Zealot,25196,27080,25797,25797
938,Protoss Observer,25300,30197,25901,25901
941,Protoss Probe,25336,29908,25637,25637
942,Protoss Arbiter,25340,29744,27741,27741
950,Protoss Probe,25638,30066,25939,25939
955,Protoss Dragoon,25782,28266,26533,26533
956,Protoss Dragoon,25786,28289,26537,26537
957,Protoss Dragoon,25790,28460,26541,26541
958,Protoss Dragoon,25924,28275,26675,26675
968,Protoss Dragoon,26534,30231,27285,27285
969,Protoss Dragoon,26538,30111,27289,27289
971,Protoss Dragoon,26542,29764,27293,27293
972,Protoss Dragoon,26546,29821,27297,27297
973,Protoss Dragoon,26616,28204,27367,27367
974,Protoss Dragoon,26620,30367,27371,27371
976,Protoss Dragoon,26624,29986,27375,27375
977,Protoss Dragoon,26628,29680,27379,27379
978,Protoss Dragoon,26634,29872,27385,27385
979,Protoss Dragoon,26640,29078,27391,27391
980,Protoss Dragoon,26676,29238,27427,27427
984,Protoss Observer,26870,28309,27471,27471
989,Protoss Forge,26947,31121,27618,26947
994,Protoss Probe,27010,28854,27311,27311
998,Protoss Dragoon,27286,30384,28037,28037
999,Protoss Dragoon,27290,29511,28041,28041
1000,Protoss Dragoon,27294,30357,28045,28045
1001,Protoss Dragoon,27298,30482,28049,28049
1003,Protoss Dragoon,27512,29883,28263,28263
1005,Protoss Dragoon,27632,29090,28383,28383
1006,Protoss Dragoon,27636,29168,28387,28387
1007,Protoss Zealot,27644,29412,28245,28245
1008,Protoss Zealot,27648,29598,28249,28249
1009,Protoss Zealot,27652,29578,28253,28253
1010,Protoss Zealot,27654,29573,28255,28255
1019,Protoss Dragoon,28038,29208,28789,28789
1020,Protoss Dragoon,28042,29295,28793,28793
1021,Protoss Dragoon,28046,29195,28797,28797
1023,Protoss Dragoon,28050,29136,28801,28801
1035,Protoss Dragoon,28458,31046,29209,29209
1036,Protoss Dragoon,28462,31055,29213,29213
1037,Protoss Dragoon,28466,31027,29217,29217
1039,Protoss Zealot,28472,30954,29073,29073
1040,Protoss Zealot,28476,30910,29077,29077
1041,Protoss Zealot,28482,30945,29083,29083
1042,Protoss Zealot,28484,30999,29085,29085
1043,Protoss Arbiter,28558,31121,30959,30959
1044,Protoss Dragoon,28790,31055,29541,29541
1045,Protoss Dragoon,28794,31019,29545,29545
1046,Protoss Dragoon,28798,30870,29549,29549
1047,Protoss Dragoon,28802,30970,29553,29553
1060,Protoss Dragoon,29336,30943,30087,30087
1063,Protoss Dragoon,29348,30870,30099,30099
1068,Protoss Dragoon,29356,31025,30107,30107
1069,Protoss Dragoon,29364,30942,30115,30115
1070,Protoss Dragoon,29402,30944,30153,30153
1072,Protoss Dragoon,29412,31018,30163,30163
1075,Protoss Zealot,29428,30868,30029,30029
1087,Protoss Dragoon,29724,31095,30475,30475
1088,Protoss Dragoon,29728,31120,30479,30479
1106,Protoss Zealot,30186,31121,30787,30787
1108,Protoss Zealot,30350,31121,30951,30951
1109,Protoss Zealot,30354,31121,30955,30955
1111,Protoss Zealot,30358,31121,30959,30959
1121,Protoss Dragoon,30476,31121,-1,-1
1122,Protoss Dragoon,30480,31121,-1,-1
1124,Protoss Zealot,30792,31121,-1,-1

