@relation pvt_368_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
266,Protoss Pylon,9680,36217,10201,9680
269,Protoss Probe,9944,36217,10245,10245
270,Protoss Probe,9948,36217,10249,10249
271,Protoss Dragoon,9954,18803,10705,10705
272,Protoss Dragoon,9960,26287,10711,10711
276,Protoss Observer,10078,19180,10679,10679
279,Protoss Pylon,10232,36217,10753,10232
281,Protoss Probe,10274,27911,10575,10575
282,Protoss Probe,10276,36217,10577,10577
286,Protoss Scarab,12891,12897,12891,12891
288,Protoss Scarab,11580,11611,11580,11580
289,Protoss Nexus,10536,36217,12407,10536
291,Protoss Probe,10596,36217,10897,10897
292,Protoss Probe,10598,36217,10899,10899
293,Protoss Observer,10680,14174,11281,11281
297,Protoss Dragoon,10896,25579,11647,11647
298,Protoss Dragoon,10900,18951,11651,11651
302,Protoss Probe,11066,36217,11367,11367
303,Protoss Probe,11070,28656,11371,11371
304,Protoss Gateway,11240,36217,12211,11240
305,Protoss Gateway,11261,36217,12232,11261
307,Protoss Citadel of Adun,11377,36217,12348,11377
308,Protoss Probe,11402,36217,11703,11703
311,Protoss Probe,11432,27834,11733,11733
312,Protoss Pylon,11479,36217,12000,11479
313,Protoss Observer,11496,22571,12097,12097
316,Protoss Pylon,11666,36217,12187,11666
318,Protoss Probe,11796,28752,12097,12097
319,Protoss Probe,11802,36217,12103,12103
320,Protoss Dragoon,11908,18842,12659,12659
323,Protoss Dragoon,12106,26472,12857,12857
324,Protoss Probe,12144,27675,12445,12445
325,Protoss Probe,12148,36217,12449,12449
327,Protoss Observer,12208,17685,12809,12809
331,Protoss Dragoon,12264,25197,13015,13015
332,Protoss Dragoon,12268,14455,13019,13019
335,Protoss Gateway,12494,36217,13465,12494
337,Protoss Gateway,12514,36217,13485,12514
346,Protoss Gateway,12681,36217,13652,12681
349,Protoss Scarab,15965,15984,15965,15965
350,Protoss Pylon,12904,36217,13425,12904
353,Protoss Probe,12972,27810,13273,13273
354,Protoss Probe,12974,14010,13275,13275
355,Protoss Probe,12988,36217,13289,13289
357,Protoss Observer,13036,17919,13637,13637
359,Protoss Zealot,13128,18837,13729,13729
360,Protoss Zealot,13132,18933,13733,13733
361,Protoss Zealot,13134,18787,13735,13735
362,Protoss Zealot,13140,18895,13741,13741
370,Protoss Pylon,13434,36217,13955,13434
373,Protoss Pylon,13476,36217,13997,13476
374,Protoss Pylon,13548,36217,14069,13548
379,Protoss Zealot,13814,18719,14415,14415
380,Protoss Zealot,13818,18780,14419,14419
381,Protoss Zealot,13820,18867,14421,14421
382,Protoss Zealot,13824,18818,14425,14425
383,Protoss Zealot,13828,18711,14429,14429
384,Protoss Zealot,13832,18558,14433,14433
386,Protoss Zealot,13838,18943,14439,14439
388,Protoss Pylon,13926,36217,14447,13926
392,Protoss Probe,14064,28755,14365,14365
393,Protoss Probe,14066,36217,14367,14367
396,Protoss Probe,14106,36217,14407,14407
400,Protoss Stargate,14332,36217,15453,14332
407,Protoss Templar Archives,14630,36217,15601,14630
409,Protoss Forge,14672,36217,15343,14672
410,Protoss Probe,14692,27599,14993,14993
411,Protoss Probe,14694,28768,14995,14995
412,Protoss Probe,14706,36217,15007,15007
413,Protoss Zealot,14782,18629,15383,15383
414,Protoss Zealot,14788,18750,15389,15389
415,Protoss Zealot,14796,18662,15397,15397
416,Protoss Zealot,14830,18662,15431,15431
417,Protoss Zealot,14842,18685,15443,15443
418,Protoss Zealot,14846,18576,15447,15447
421,Protoss Zealot,14922,18728,15523,15523
422,Protoss Observer,14932,20906,15533,15533
424,Protoss Probe,15228,36217,15529,15529
425,Protoss Pylon,15229,36217,15750,15229
426,Protoss Probe,15232,36217,15533,15533
427,Protoss Probe,15240,36217,15541,15541
434,Protoss Zealot,15508,18134,16109,16109
435,Protoss Zealot,15512,18166,16113,16113
436,Protoss Zealot,15516,18720,16117,16117
437,Protoss Zealot,15520,18166,16121,16121
438,Protoss Zealot,15528,18651,16129,16129
440,Protoss Zealot,15676,18711,16277,16277
442,Protoss Pylon,15750,36217,16271,15750
443,Protoss Photon Cannon,15773,36217,16594,15773
444,Protoss Photon Cannon,15789,36217,16610,15789
453,Protoss Nexus,16152,28225,18023,16152
454,Protoss Arbiter Tribunal,16279,36217,17250,16279
455,Protoss Photon Cannon,16311,36217,17132,16311
462,Protoss Dragoon,16590,20673,17341,17341
463,Protoss Dragoon,16592,25453,17343,17343
464,Protoss Dragoon,16596,18680,17347,17347
465,Protoss Dragoon,16600,21144,17351,17351
466,Protoss Dragoon,16604,18752,17355,17355
468,Protoss Dragoon,16610,18881,17361,17361
469,Protoss Dragoon,16696,18803,17447,17447
474,Protoss Pylon,16856,28126,17377,16856
482,Protoss Probe,17158,36217,17459,17459
483,Protoss Arbiter,17270,23772,19671,19671
486,Protoss Zealot,17377,25633,17978,17978
487,Protoss Zealot,17377,25858,17978,17978
488,Protoss Zealot,17377,25004,17978,17978
489,Protoss Zealot,17377,25953,17978,17978
491,Protoss Pylon,17443,36217,17964,17443
492,Protoss Probe,17460,36217,17761,17761
493,Protoss Pylon,17483,36217,18004,17483
500,Protoss Gateway,17695,36217,18666,17695
502,Protoss Gateway,17752,36217,18723,17752
503,Protoss Probe,17762,36217,18063,18063
506,Protoss Photon Cannon,17848,27525,18669,17848
507,Protoss Pylon,17861,36217,18382,17861
508,Protoss Photon Cannon,17882,27672,18703,17882
509,Protoss Photon Cannon,17927,27759,18748,17927
511,Protoss Zealot,17964,25614,18565,18565
512,Protoss Zealot,17964,25703,18565,18565
518,Protoss Nexus,18282,28601,20153,18282
531,Protoss Zealot,18606,25577,19207,19207
532,Protoss Zealot,18608,25953,19209,19209
533,Protoss Zealot,18610,25494,19211,19211
534,Protoss Zealot,18616,25530,19217,19217
535,Protoss Zealot,18618,23865,19219,19219
539,Protoss Zealot,18926,25461,19527,19527
540,Protoss Dragoon,18934,26221,19685,19685
541,Protoss Dragoon,18940,26226,19691,19691
542,Protoss Dragoon,18944,25200,19695,19695
543,Protoss Observer,18970,20638,19571,19571
549,Protoss Pylon,19158,36217,19679,19158
556,Protoss Gateway,19380,36217,20351,19380
560,Protoss Arbiter,19672,25067,22073,22073
564,Protoss Photon Cannon,19703,27685,20524,19703
569,Protoss Zealot,19806,24072,20407,20407
570,Protoss Zealot,19808,24428,20409,20409
571,Protoss Zealot,19816,24772,20417,20417
572,Protoss Zealot,19822,24283,20423,20423
573,Protoss Zealot,19828,24383,20429,20429
575,Protoss Zealot,19842,24146,20443,20443
576,Protoss Zealot,19862,24635,20463,20463
577,Protoss Zealot,19942,25461,20543,20543
578,Protoss Zealot,19946,25654,20547,20547
581,Protoss Photon Cannon,20166,28072,20987,20166
587,Protoss Photon Cannon,20233,29455,21054,20233
589,Protoss Photon Cannon,20303,29441,21124,20303
591,Protoss Probe,20322,36217,20623,20623
606,Protoss Probe,20624,27995,20925,20925
607,Protoss Observer,20794,30911,21395,21395
613,Protoss Probe,20926,27994,21227,21227
620,Protoss Dragoon,21014,24441,21765,21765
621,Protoss Dragoon,21018,25006,21769,21769
622,Protoss Dragoon,21022,24489,21773,21773
623,Protoss Dragoon,21026,24827,21777,21777
624,Protoss Dragoon,21032,24399,21783,21783
625,Protoss Dragoon,21038,24526,21789,21789
630,Protoss Dragoon,21218,24869,21969,21969
631,Protoss Dragoon,21228,26237,21979,21979
632,Protoss Dragoon,21232,24932,21983,21983
633,Protoss Dragoon,21236,24891,21987,21987
648,Protoss Shuttle,21498,35756,22399,22399
657,Protoss Zealot,21854,24684,22455,22455
658,Protoss Zealot,21858,24717,22459,22459
659,Protoss Zealot,21866,25065,22467,22467
660,Protoss Zealot,21870,24072,22471,22471
661,Protoss Zealot,21874,23998,22475,22475
663,Protoss Zealot,21892,23981,22493,22493
668,Protoss High Templar,21970,24471,22721,22721
670,Protoss Zealot,21980,24989,22581,22581
671,Protoss High Templar,21984,28706,22735,22735
672,Protoss Zealot,21988,25449,22589,22589
685,Protoss Arbiter,22174,36217,24575,24575
689,Protoss Pylon,22238,36217,22759,22238
690,Protoss Pylon,22347,36217,22868,22347
693,Protoss Dragoon,22456,22565,-1,-1
695,Protoss Dragoon,22460,22567,-1,-1
696,Protoss Dragoon,22468,22575,-1,-1
698,Protoss Dragoon,22472,22577,-1,-1
699,Protoss Dragoon,22494,22571,-1,-1
701,Protoss High Templar,22588,22627,-1,-1
702,Protoss High Templar,22594,22631,-1,-1
703,Protoss Dragoon,22642,25983,23393,23393
704,Protoss Dragoon,22644,25929,23395,23395
705,Protoss Dragoon,22650,26277,23401,23401
706,Protoss Dragoon,22652,26472,23403,23403
707,Protoss Dragoon,22656,26252,23407,23407
708,Protoss Dragoon,22660,26212,23411,23411
709,Protoss Zealot,22668,25606,23269,23269
712,Protoss Zealot,22698,25512,23299,23299
720,Protoss Gateway,22847,36217,23818,22847
721,Protoss Gateway,22849,36217,23820,22849
723,Protoss Gateway,22888,36217,23859,22888
727,Protoss Gateway,22968,36217,23939,22968
736,Protoss Gateway,23140,36217,24111,23140
737,Protoss Gateway,23199,36217,24170,23199
745,Protoss Stargate,23525,36217,24646,23525
750,Protoss Zealot,23773,26892,24374,24374
751,Protoss Zealot,23773,26894,24374,24374
754,Protoss Observer,23982,27453,24583,24583
755,Protoss Dragoon,24244,30230,24995,24995
756,Protoss Dragoon,24248,30230,24999,24999
757,Protoss Dragoon,24254,28516,25005,25005
758,Protoss Dragoon,24256,28825,25007,25007
759,Protoss Dragoon,24262,35602,25013,25013
760,Protoss Dragoon,24266,30155,25017,25017
769,Protoss High Templar,24472,28706,25223,25223
770,Protoss High Templar,24476,27215,25227,25227
771,Protoss High Templar,24478,27039,25229,25229
772,Protoss High Templar,24482,28341,25233,25233
773,Protoss Zealot,24496,28723,25097,25097
774,Protoss Zealot,24498,26968,25099,25099
776,Protoss Arbiter,24576,30513,26977,26977
782,Protoss Zealot,24996,26603,25597,25597
783,Protoss Zealot,25000,27039,25601,25601
784,Protoss Zealot,25006,26968,25607,25607
785,Protoss Zealot,25008,26889,25609,25609
786,Protoss Zealot,25014,26603,25615,25615
787,Protoss Zealot,25018,26894,25619,25619
790,Protoss Zealot,25274,27092,25875,25875
791,Protoss Zealot,25278,28665,25879,25879
792,Protoss Zealot,25282,28638,25883,25883
793,Protoss Zealot,25286,28624,25887,25887
794,Protoss Zealot,25296,28724,25897,25897
795,Protoss Zealot,25300,27117,25901,25901
797,Protoss Arbiter,25328,34214,27729,27729
804,Protoss Dragoon,25678,28498,26429,26429
805,Protoss Dragoon,25682,30798,26433,26433
806,Protoss Dragoon,25688,35831,26439,26439
807,Protoss Dragoon,25694,36030,26445,26445
808,Protoss Dragoon,25696,28604,26447,26447
809,Protoss Dragoon,25706,28488,26457,26457
810,Protoss Dragoon,25710,35907,26461,26461
811,Protoss Dragoon,25714,36107,26465,26465
812,Protoss Dragoon,25716,28669,26467,26467
813,Protoss Shuttle,25720,35704,26621,26621
815,Protoss Forge,25768,36217,26439,25768
816,Protoss Dragoon,25788,36029,26539,26539
819,Protoss Dragoon,26142,36065,26893,26893
820,Protoss Dragoon,26146,28580,26897,26897
821,Protoss Dragoon,26150,28488,26901,26901
822,Protoss Dragoon,26156,36217,26907,26907
823,Protoss Dragoon,26170,28518,26921,26921
824,Protoss Dragoon,26176,28424,26927,26927
828,Protoss Zealot,26430,27749,27031,27031
831,Protoss Zealot,26440,35931,27041,27041
833,Protoss Zealot,26446,27988,27047,27047
837,Protoss Zealot,26540,27824,27141,27141
839,Protoss Observer,26622,32041,27223,27223
840,Protoss Dragoon,26782,36135,27533,27533
841,Protoss Dragoon,26798,35678,27549,27549
848,Protoss Dragoon,27032,36157,27783,27783
850,Protoss Dragoon,27042,35756,27793,27793
851,Protoss Dragoon,27048,35905,27799,27799
853,Protoss Dragoon,27142,33191,27893,27893
854,Protoss Arbiter,27190,35549,29591,29591
870,Protoss Zealot,27374,29707,27975,27975
872,Protoss Zealot,27376,35681,27977,27977
875,Protoss Zealot,27380,28867,27981,27981
876,Protoss Zealot,27384,29244,27985,27985
877,Protoss Zealot,27400,35831,28001,28001
879,Protoss Zealot,27404,35692,28005,28005
880,Protoss Zealot,27408,29067,28009,28009
881,Protoss Zealot,27410,29662,28011,28011
882,Protoss Zealot,27418,28739,28019,28019
883,Protoss Zealot,27424,28073,28025,28025
889,Protoss Zealot,27770,35715,28371,28371
891,Protoss Zealot,27784,35719,28385,28385
893,Protoss Zealot,27790,35671,28391,28391
894,Protoss Zealot,27794,35701,28395,28395
895,Protoss Zealot,27800,35550,28401,28401
897,Protoss Photon Cannon,27849,27994,-1,27849
898,Protoss Photon Cannon,27865,27996,-1,27865
899,Protoss Zealot,27894,35931,28495,28495
900,Protoss Photon Cannon,28019,28150,-1,28019
902,Protoss High Templar,28192,35997,28943,28943
903,Protoss High Templar,28196,35745,28947,28947
904,Protoss High Templar,28200,35905,28951,28951
905,Protoss High Templar,28204,35938,28955,28955
906,Protoss Shuttle,28248,35810,29149,29149
907,Protoss Zealot,28268,35745,28869,28869
908,Protoss Zealot,28270,30591,28871,28871
909,Protoss Zealot,28278,35695,28879,28879
910,Protoss Zealot,28372,35757,28973,28973
911,Protoss Zealot,28386,35831,28987,28987
912,Protoss Zealot,28392,30382,28993,28993
913,Protoss Zealot,28396,35801,28997,28997
914,Protoss Zealot,28402,30450,29003,29003
916,Protoss Zealot,28496,30516,29097,29097
919,Protoss Nexus,28806,33898,30677,28806
930,Protoss Zealot,29478,35724,30079,30079
931,Protoss Zealot,29486,35782,30087,30087
932,Protoss Zealot,29490,35710,30091,30091
933,Protoss Zealot,29494,35784,30095,30095
934,Protoss Zealot,29500,36004,30101,30101
938,Protoss Zealot,29568,35820,30169,30169
963,Protoss Photon Cannon,29905,36217,30726,29905
964,Protoss Nexus,29925,36217,31796,29925
978,Protoss Arbiter,30752,35543,33153,33153
979,Protoss Arbiter,30774,35715,33175,33175
981,Protoss Nexus,31121,36217,32992,31121
993,Protoss Zealot,31358,33152,31959,31959
994,Protoss Zealot,31360,35561,31961,31961
995,Protoss Zealot,31364,35852,31965,31965
996,Protoss Zealot,31368,35809,31969,31969
997,Protoss Zealot,31378,35637,31979,31979
998,Protoss Probe,31388,33395,31689,31689
1000,Protoss Zealot,31450,35606,32051,32051
1002,Protoss Observer,31498,35096,32099,32099
1006,Protoss Probe,31690,33279,31991,31991
1010,Protoss Probe,31822,36217,32123,32123
1013,Protoss Probe,31992,33356,32293,32293
1015,Protoss Probe,32124,36217,32425,32425
1017,Protoss High Templar,32258,35795,33009,33009
1018,Protoss High Templar,32262,36059,33013,33013
1019,Protoss High Templar,32288,35831,33039,33039
1020,Protoss High Templar,32292,35755,33043,33043
1024,Protoss Dragoon,32718,32743,-1,-1
1025,Protoss Dragoon,32720,35984,33471,33471
1026,Protoss Dragoon,32724,32751,-1,-1
1037,Protoss Dragoon,33070,35954,33821,33821
1038,Protoss Dragoon,33078,35914,33829,33829
1039,Protoss Dragoon,33082,36211,33833,33833
1042,Protoss Dragoon,33314,35954,34065,34065
1044,Protoss Dragoon,33318,35634,34069,34069
1046,Protoss Dragoon,33384,36214,34135,34135
1056,Protoss Arbiter,34012,36217,-1,-1
1057,Protoss Arbiter,34030,36217,-1,-1
1070,Protoss Zealot,34744,36217,35345,35345
1071,Protoss Zealot,34746,36217,35347,35347
1072,Protoss Zealot,34750,36217,35351,35351
1073,Protoss Zealot,34754,36217,35355,35355
1074,Protoss Zealot,34758,36217,35359,35359
1080,Protoss Zealot,34928,36217,35529,35529
1084,Protoss Zealot,35842,36217,-1,-1
1085,Protoss Zealot,35850,36217,-1,-1
1086,Protoss Zealot,35852,36217,-1,-1
1087,Protoss Zealot,35856,36217,-1,-1
1088,Protoss Zealot,35862,36217,-1,-1
1097,Protoss High Templar,35960,36217,-1,-1
1098,Protoss High Templar,35964,36217,-1,-1
1099,Protoss High Templar,35966,36217,-1,-1
1100,Protoss High Templar,35972,36217,-1,-1

