@relation pvt_243_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
532,Protoss Zealot,17912,24216,18513,18513
533,Protoss Zealot,17924,24012,18525,18525
534,Protoss Zealot,17928,24133,18529,18529
535,Protoss Zealot,17932,23915,18533,18533
536,Protoss Zealot,18014,23956,18615,18615
542,Protoss Probe,18138,42012,18439,18439
549,Protoss Arbiter Tribunal,18320,46417,19291,18320
550,Protoss Stargate,18400,46417,19521,18400
552,Protoss Probe,18728,27516,19029,19029
553,Protoss Photon Cannon,18770,25947,19591,18770
555,Protoss Photon Cannon,18783,26063,19604,18783
557,Protoss Photon Cannon,18851,25943,19672,18851
558,Protoss Photon Cannon,18872,25589,19693,18872
559,Protoss Photon Cannon,18922,25670,19743,18922
573,Protoss Pylon,19576,26618,20097,19576
577,Protoss Dragoon,19674,25075,20425,20425
578,Protoss Dragoon,19678,24205,20429,20429
580,Protoss Dragoon,19686,24156,20437,20437
582,Protoss Arbiter,19704,29028,22105,22105
586,Protoss Pylon,19844,46417,20365,19844
597,Protoss Dragoon,20430,23883,21181,21181
599,Protoss Photon Cannon,20559,46417,21380,20559
601,Protoss Photon Cannon,20619,46417,21440,20619
603,Protoss Pylon,20721,46417,21242,20721
626,Protoss Nexus,21458,46417,23329,21458
628,Protoss Gateway,21512,46417,22483,21512
630,Protoss Gateway,21557,46417,22528,21557
641,Protoss Gateway,21836,46417,22807,21836
644,Protoss Gateway,21914,46417,22885,21914
659,Protoss Arbiter,22328,34383,24729,24729
661,Protoss Gateway,22367,46417,23338,22367
663,Protoss Gateway,22564,46417,23535,22564
665,Protoss Gateway,22626,46417,23597,22626
675,Protoss Gateway,22722,46417,23693,22722
704,Protoss Gateway,23735,46417,24706,23735
707,Protoss Pylon,23865,46417,24386,23865
713,Protoss Dragoon,24116,28904,24867,24867
714,Protoss Dragoon,24120,29818,24871,24871
715,Protoss Dragoon,24124,28985,24875,24875
716,Protoss Dragoon,24128,29808,24879,24879
718,Protoss Zealot,24134,27372,24735,24735
719,Protoss Zealot,24140,25714,24741,24741
720,Protoss Zealot,24148,30135,24749,24749
721,Protoss Zealot,24154,30187,24755,24755
723,Protoss Zealot,24170,27343,24771,24771
724,Protoss Zealot,24178,35732,24779,24779
725,Protoss Zealot,24186,27572,24787,24787
728,Protoss Zealot,24248,25311,24849,24849
729,Protoss Zealot,24252,25331,24853,24853
732,Protoss Zealot,24260,25267,24861,24861
733,Protoss Zealot,24270,29029,24871,24871
743,Protoss Zealot,24756,30074,25357,25357
744,Protoss Zealot,24780,30113,25381,25381
746,Protoss Zealot,24826,30199,25427,25427
747,Protoss Zealot,24832,30248,25433,25433
748,Protoss Zealot,24836,28992,25437,25437
750,Protoss Zealot,24840,29048,25441,25441
751,Protoss Zealot,24848,30134,25449,25449
754,Protoss Zealot,24866,30242,25467,25467
755,Protoss Zealot,24870,29893,25471,25471
756,Protoss Zealot,24878,29874,25479,25479
757,Protoss Zealot,24880,30153,25481,25481
759,Protoss Dragoon,24916,26793,25667,25667
760,Protoss Dragoon,24920,27259,25671,25671
761,Protoss Dragoon,24924,26449,25675,25675
762,Protoss Zealot,24938,29963,25539,25539
763,Protoss Zealot,24942,26378,25543,25543
764,Protoss Dark Templar,24946,26406,25697,25697
765,Protoss Dark Templar,24952,26520,25703,25703
785,Protoss Zealot,25382,27397,25983,25983
786,Protoss Zealot,25450,28992,26051,26051
789,Protoss Dark Templar,25540,28626,26291,26291
791,Protoss Dragoon,25592,27652,26343,26343
792,Protoss Dragoon,25596,29878,26347,26347
793,Protoss Dragoon,25602,28955,26353,26353
796,Protoss Dragoon,25622,27747,26373,26373
798,Protoss Dragoon,25632,28975,26383,26383
799,Protoss Dragoon,25648,27562,26399,26399
802,Protoss Zealot,25664,27468,26265,26265
803,Protoss Dragoon,25668,27216,26419,26419
804,Protoss Dragoon,25672,27219,26423,26423
806,Protoss Zealot,25676,26716,26277,26277
807,Protoss Zealot,25676,29069,26277,26277
808,Protoss Zealot,25694,28878,26295,26295
809,Protoss Dragoon,25698,27141,26449,26449
810,Protoss Dark Templar,25704,28465,26455,26455
811,Protoss High Templar,25716,31218,26467,26467
817,Protoss Arbiter,25782,44108,28183,28183
818,Protoss Arbiter,25798,37806,28199,28199
822,Protoss High Templar,25984,31325,26735,26735
828,Protoss Dark Templar,26278,27267,27029,27029
830,Protoss Dark Templar,26292,28703,27043,27043
832,Protoss High Templar,26379,31080,27130,27130
833,Protoss Zealot,26407,31326,27008,27008
834,Protoss Dark Templar,26450,27301,27201,27201
839,Protoss Dark Templar,26521,28491,27272,27272
842,Protoss Dragoon,26717,31902,27468,27468
845,Protoss Assimilator,42117,46417,42787,42117
846,Protoss Dragoon,26794,31975,27545,27545
851,Protoss Dark Templar,27142,28656,27893,27893
853,Protoss Dark Templar,27217,28703,27968,27968
857,Protoss Zealot,27344,29008,27945,27945
858,Protoss Zealot,27354,30236,27955,27955
859,Protoss Zealot,27368,31830,27969,27969
860,Protoss Zealot,27374,33189,27975,27975
862,Protoss Dragoon,27424,31251,28175,28175
863,Protoss Dragoon,27428,31321,28179,28179
864,Protoss Zealot,27446,31247,28047,28047
865,Protoss Dragoon,27469,31779,28220,28220
866,Protoss Dragoon,27546,31849,28297,28297
877,Protoss High Templar,27784,32771,28535,28535
878,Protoss High Templar,27790,31055,28541,28541
879,Protoss High Templar,27794,31926,28545,28545
880,Protoss High Templar,27800,31964,28551,28551
889,Protoss Dragoon,28110,34479,28861,28861
896,Protoss Zealot,28166,29461,28767,28767
899,Protoss Gateway,28218,46417,29189,28218
912,Protoss Dark Templar,28466,31286,29217,29217
914,Protoss Dragoon,28492,32052,29243,29243
923,Protoss Dragoon,28627,31977,29378,29378
926,Protoss Dragoon,28684,31898,29435,29435
930,Protoss Dragoon,28714,31976,29465,29465
931,Protoss Dragoon,28720,31977,29471,29471
933,Protoss Dragoon,28879,31924,29630,29630
941,Protoss Zealot,29218,31328,29819,29819
942,Protoss Dragoon,29244,34344,29995,29995
945,Protoss Probe,29376,41894,29677,29677
946,Protoss Nexus,29376,33455,31247,29376
947,Protoss Dragoon,29379,34344,30130,30130
955,Protoss Dragoon,29436,31943,30187,30187
963,Protoss Dragoon,29631,31998,30382,30382
972,Protoss Dragoon,29996,37601,30747,30747
973,Protoss Dragoon,30068,34419,30819,30819
974,Protoss Zealot,30086,34342,30687,30687
975,Protoss Zealot,30098,33828,30699,30699
976,Protoss Zealot,30100,32845,30701,30701
977,Protoss Zealot,30108,32008,30709,30709
978,Protoss Dragoon,30131,37478,30882,30882
980,Protoss Probe,30144,46417,30445,30445
981,Protoss Probe,30172,46417,30473,30473
982,Protoss Dragoon,30188,37527,30939,30939
983,Protoss Pylon,30220,33118,30741,30220
988,Protoss Dragoon,30383,34566,31134,31134
989,Protoss Zealot,30546,34081,31147,31147
990,Protoss Zealot,30550,34339,31151,31151
991,Protoss Zealot,30562,34398,31163,31163
992,Protoss Zealot,30574,36373,31175,31175
993,Protoss Arbiter,30588,44177,32989,32989
995,Protoss Zealot,30688,33906,31289,31289
996,Protoss Dragoon,30748,40954,31499,31499
998,Protoss Zealot,30820,36471,31421,31421
999,Protoss Zealot,30836,31922,31437,31437
1000,Protoss Zealot,30840,31933,31441,31441
1001,Protoss Zealot,30850,31867,31451,31451
1002,Protoss Zealot,30862,31911,31463,31463
1003,Protoss Zealot,30868,32625,31469,31469
1005,Protoss Zealot,30872,32572,31473,31473
1006,Protoss Zealot,30876,32075,31477,31477
1007,Protoss Zealot,30880,36304,31481,31481
1015,Protoss Zealot,30992,33993,31593,31593
1016,Protoss Dragoon,31056,40878,31807,31807
1024,Protoss Zealot,31135,36324,31736,31736
1032,Protoss Zealot,31438,33032,32039,32039
1033,Protoss Zealot,31442,33081,32043,32043
1034,Protoss Zealot,31478,32487,32079,32079
1035,Protoss Zealot,31500,34496,32101,32101
1036,Protoss Zealot,31532,34092,32133,32133
1044,Protoss Zealot,31808,34030,32409,32409
1052,Protoss Zealot,32102,36360,32703,32703
1053,Protoss Dragoon,32118,34719,32869,32869
1054,Protoss Dragoon,32122,40988,32873,32873
1055,Protoss Dragoon,32134,37251,32885,32885
1056,Protoss Dragoon,32156,34642,32907,32907
1057,Protoss Dragoon,32166,34715,32917,32917
1058,Protoss Dragoon,32172,34573,32923,32923
1059,Protoss Dragoon,32176,34646,32927,32927
1060,Protoss Dragoon,32180,34570,32931,32931
1061,Protoss Dragoon,32184,34158,32935,32935
1062,Protoss Dragoon,32192,34086,32943,32943
1065,Protoss Zealot,32258,36336,32859,32859
1066,Protoss Zealot,32262,36381,32863,32863
1067,Protoss Zealot,32268,36344,32869,32869
1068,Protoss Zealot,32274,34389,32875,32875
1069,Protoss Zealot,32286,36344,32887,32887
1070,Protoss Zealot,32290,36404,32891,32891
1071,Protoss Zealot,32302,36360,32903,32903
1082,Protoss Dragoon,32704,34494,33455,33455
1084,Protoss Dragoon,32732,34416,33483,33483
1085,Protoss Zealot,32806,34339,33407,33407
1087,Protoss Zealot,32870,34276,33471,33471
1088,Protoss Dragoon,32870,34571,33621,33621
1089,Protoss Zealot,32876,34315,33477,33477
1091,Protoss Dragoon,32886,41137,33637,33637
1092,Protoss Zealot,32918,35184,33519,33519
1093,Protoss Zealot,32932,35124,33533,33533
1094,Protoss Zealot,32936,34691,33537,33537
1115,Protoss Zealot,33408,34779,34009,34009
1116,Protoss Dragoon,33456,37258,34207,34207
1117,Protoss Zealot,33472,34420,34073,34073
1119,Protoss Zealot,33520,37849,34121,34121
1120,Protoss Zealot,33534,40902,34135,34135
1121,Protoss Zealot,33622,37560,34223,34223
1122,Protoss Zealot,33638,36418,34239,34239
1130,Protoss Zealot,34074,36317,34675,34675
1131,Protoss Zealot,34208,37258,34809,34809
1135,Protoss Dragoon,34570,40954,35321,35321
1136,Protoss Dragoon,34576,37258,35327,35327
1137,Protoss Dragoon,34578,37777,35329,35329
1138,Protoss Dragoon,34594,37258,35345,35345
1139,Protoss Dragoon,34598,37789,35349,35349
1140,Protoss Dragoon,34602,41035,35353,35353
1141,Protoss Zealot,34614,37862,35215,35215
1143,Protoss Nexus,34656,38306,36527,34656
1144,Protoss Zealot,34670,36373,35271,35271
1145,Protoss Zealot,34674,36471,35275,35275
1146,Protoss Zealot,34678,36468,35279,35279
1147,Protoss Dragoon,34684,37668,35435,35435
1148,Protoss Arbiter,34710,39206,37111,37111
1149,Protoss Arbiter,34722,39789,37123,37123
1150,Protoss Dragoon,34740,41060,35491,35491
1151,Protoss Zealot,34748,37879,35349,35349
1152,Protoss High Templar,34756,37913,35507,35507
1153,Protoss Zealot,34766,37704,35367,35367
1154,Protoss Zealot,34782,37693,35383,35383
1155,Protoss Zealot,34786,46417,35387,35387
1156,Protoss Zealot,34790,37368,35391,35391
1157,Protoss Zealot,34810,37974,35411,35411
1175,Protoss Pylon,35292,46417,35813,35292
1178,Protoss Dragoon,35328,41035,36079,36079
1180,Protoss Zealot,35354,40911,35955,35955
1181,Protoss Zealot,35368,38903,35969,35969
1184,Protoss Dragoon,35412,39701,36163,36163
1186,Protoss Observer,35510,39352,36111,36111
1187,Protoss Zealot,35520,39551,36121,36121
1188,Protoss Zealot,35528,39501,36129,36129
1189,Protoss Zealot,35538,39623,36139,36139
1190,Protoss Zealot,35552,39540,36153,36153
1191,Protoss Zealot,35560,39571,36161,36161
1193,Protoss Zealot,35576,38203,36177,36177
1194,Protoss Zealot,35580,38359,36181,36181
1211,Protoss Zealot,35970,39532,36571,36571
1216,Protoss Observer,36112,39237,36713,36713
1224,Protoss Zealot,36305,39476,36906,36906
1225,Protoss Zealot,36318,38890,36919,36919
1226,Protoss Zealot,36325,39488,36926,36926
1236,Protoss Dragoon,36634,39818,37385,37385
1237,Protoss Photon Cannon,36707,37676,37528,36707
1242,Protoss Dragoon,36907,40833,37658,37658
1247,Protoss Dragoon,36927,39638,37678,37678
1250,Protoss Dragoon,37444,46417,38195,38195
1251,Protoss Dragoon,37464,46417,38215,38215
1252,Protoss Zealot,37494,44125,38095,38095
1253,Protoss High Templar,37506,46417,38257,38257
1254,Protoss High Templar,37510,46417,38261,38261
1255,Protoss Arbiter,37516,46417,39917,39917
1260,Protoss Dragoon,37659,46417,38410,38410
1261,Protoss Dragoon,37679,46417,38430,38430
1267,Protoss Arbiter,38076,45906,40477,40477
1270,Protoss High Templar,38196,46417,38947,38947
1271,Protoss Nexus,38319,44632,40190,38319
1272,Protoss Zealot,38411,46417,39012,39012
1273,Protoss High Templar,38431,46417,39182,39182
1287,Protoss Dragoon,38948,46417,39699,39699
1292,Protoss Dragoon,39013,46417,39764,39764
1296,Protoss Dragoon,39183,46417,39934,39934
1302,Protoss Dragoon,39598,44125,40349,40349
1304,Protoss Dragoon,39604,46417,40355,40355
1306,Protoss Dragoon,39620,46417,40371,40371
1307,Protoss Dragoon,39626,46417,40377,40377
1312,Protoss High Templar,39800,46417,40551,40551
1313,Protoss High Templar,39810,46417,40561,40561
1314,Protoss High Templar,39935,46417,40686,40686
1323,Protoss Dragoon,40350,46417,41101,41101
1335,Protoss Dragoon,41140,44125,41891,41891
1336,Protoss Dragoon,41144,46417,41895,41895
1337,Protoss Dragoon,41150,42774,41901,41901
1338,Protoss Dragoon,41166,42838,41917,41917
1339,Protoss Dragoon,41170,46345,41921,41921
1340,Protoss Dragoon,41174,46417,41925,41925
1341,Protoss Dragoon,41178,46417,41929,41929
1342,Protoss Arbiter,41194,46417,43595,43595
1344,Protoss Arbiter,41214,45438,43615,43615
1346,Protoss Observer,41350,46045,41951,41951
1349,Protoss Nexus,41601,46417,43472,41601
1354,Protoss Photon Cannon,42066,46417,42887,42066
1361,Protoss Zealot,42204,46417,42805,42805
1362,Protoss Zealot,42208,45241,42809,42809
1363,Protoss Zealot,42212,46127,42813,42813
1364,Protoss Zealot,42216,45564,42817,42817
1365,Protoss Zealot,42232,46186,42833,42833
1366,Protoss High Templar,42270,46417,43021,43021
1367,Protoss High Templar,42274,46250,43025,43025
1368,Protoss High Templar,42282,46250,43033,43033
1377,Protoss Zealot,43094,45586,43695,43695
1378,Protoss Zealot,43112,46197,43713,43713
1379,Protoss Zealot,43116,46417,43717,43717
1380,Protoss Zealot,43120,45955,43721,43721
1381,Protoss Zealot,43138,46194,43739,43739
1382,Protoss Zealot,43142,45703,43743,43743
1383,Protoss Zealot,43146,45570,43747,43747
1384,Protoss Zealot,43158,46398,43759,43759
1398,Protoss Zealot,43696,45339,44297,44297
1401,Protoss Zealot,43938,45646,44539,44539
1402,Protoss Zealot,43942,45556,44543,44543
1403,Protoss Zealot,43946,46417,44547,44547
1405,Protoss Zealot,43954,45792,44555,44555
1406,Protoss High Templar,43966,46417,44717,44717
1407,Protoss High Templar,43970,46417,44721,44721
1409,Protoss High Templar,43980,46417,44731,44731
1413,Protoss Dragoon,43996,46223,44747,44747
1416,Protoss Zealot,44298,46417,44899,44899
1417,Protoss Dragoon,44356,46417,45107,45107
1421,Protoss Dragoon,44378,46417,45129,45129
1432,Protoss Dragoon,44748,46129,45499,45499
1434,Protoss Dragoon,44850,46417,45601,45601
1441,Protoss Dragoon,45108,46417,45859,45859
1442,Protoss Photon Cannon,45113,46417,45934,45113
1448,Protoss Dragoon,45592,46417,46343,46343
1449,Protoss Dragoon,45596,46417,46347,46347
1450,Protoss Dragoon,45604,46417,46355,46355
1457,Protoss Zealot,46122,46417,-1,-1
1458,Protoss Zealot,46128,46417,-1,-1

