@relation pvt_029_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
263,Protoss Pylon,9798,18880,10319,9798
265,Protoss Probe,9848,18880,10149,10149
266,Protoss Dragoon,9852,12711,10603,10603
268,Protoss Probe,9914,18880,10215,10215
269,Protoss Observer,9922,11606,10523,10523
272,Protoss Probe,10088,14998,10389,10389
273,Protoss Dragoon,10104,12008,10855,10855
274,Protoss Gateway,10210,18880,11181,10210
275,Protoss Probe,10216,18880,10517,10517
278,Protoss Probe,10324,18880,10625,10625
279,Protoss Pylon,10371,18880,10892,10371
283,Protoss Probe,10404,15181,10705,10705
286,Protoss Pylon,10521,18880,11042,10521
287,Protoss Observer,10524,16930,11125,11125
288,Protoss Probe,10530,18880,10831,10831
289,Protoss Dragoon,10626,12850,11377,11377
290,Protoss Dragoon,10634,13431,11385,11385
291,Protoss Probe,10694,18880,10995,10995
292,Protoss Dragoon,10736,14811,11487,11487
304,Protoss Dragoon,10976,18250,11727,11727
306,Protoss Probe,11002,15125,11303,11303
310,Protoss Gateway,11129,18880,12100,11129
311,Protoss Probe,11144,18880,11445,11445
312,Protoss Observer,11152,18880,11753,11753
320,Protoss Dragoon,11386,18248,12137,12137
321,Protoss Zealot,11396,18201,11997,11997
323,Protoss Zealot,11746,14166,12347,12347
324,Protoss Zealot,11752,14861,12353,12353
325,Protoss Zealot,11812,14525,12413,12413
332,Protoss Zealot,11998,18880,12599,12599
333,Protoss Probe,12084,18880,12385,12385
334,Protoss Gateway,12096,18880,13067,12096
336,Protoss Shuttle,12118,18880,13019,13019
337,Protoss Zealot,12138,14632,12739,12739
338,Protoss Citadel of Adun,12173,18880,13144,12173
340,Protoss Probe,12220,15228,12521,12521
343,Protoss Gateway,12296,18880,13267,12296
344,Protoss Zealot,12414,14095,13015,13015
348,Protoss Zealot,12600,18261,13201,13201
349,Protoss Dragoon,12642,18880,13393,13393
350,Protoss Dragoon,12650,18248,13401,13401
354,Protoss Dragoon,12740,18786,13491,13491
355,Protoss Zealot,12770,17306,13371,13371
360,Protoss Dragoon,13016,14787,13767,13767
363,Protoss Probe,13036,18880,13337,13337
365,Protoss Dragoon,13088,14999,13839,13839
367,Protoss Gateway,13129,18880,14100,13129
368,Protoss Zealot,13202,17264,13803,13803
374,Protoss Zealot,13372,18204,13973,13973
376,Protoss Dragoon,13432,18880,14183,14183
379,Protoss Pylon,13510,18880,14031,13510
381,Protoss Pylon,13634,18880,14155,13634
383,Protoss Pylon,13647,18880,14168,13647
392,Protoss Pylon,13776,18880,14297,13776
397,Protoss Pylon,13949,18880,14470,13949
402,Protoss Zealot,14031,15390,14632,14632
403,Protoss Dragoon,14031,18880,14782,14782
404,Protoss Dragoon,14031,15584,14782,14782
405,Protoss Dragoon,14342,18880,15093,15093
406,Protoss Dragoon,14350,18880,15101,15101
410,Protoss Zealot,14662,15699,15263,15263
412,Protoss Dragoon,14783,18224,15534,15534
413,Protoss Dragoon,14783,18173,15534,15534
416,Protoss Zealot,14912,17254,15513,15513
417,Protoss Zealot,14918,18260,15519,15519
418,Protoss Zealot,14922,17196,15523,15523
419,Protoss Zealot,14926,18324,15527,15527
420,Protoss Pylon,15008,18880,15529,15008
421,Protoss Zealot,15094,17250,15695,15695
422,Protoss Zealot,15102,18082,15703,15703
427,Protoss Probe,15280,18880,15581,15581
428,Protoss Probe,15298,18880,15599,15599
436,Protoss Zealot,15535,17263,16136,16136
437,Protoss Zealot,15535,18127,16136,16136
438,Protoss Probe,15582,18880,15883,15883
439,Protoss Probe,15600,18880,15901,15901
445,Protoss Dragoon,15696,18880,16447,16447
446,Protoss Dragoon,15704,18880,16455,16455
447,Protoss Zealot,15732,18374,16333,16333
450,Protoss Probe,15884,18880,16185,16185
453,Protoss Pylon,15957,18880,16478,15957
455,Protoss Pylon,15972,18880,16493,15972
459,Protoss Pylon,16074,18880,16595,16074
467,Protoss Zealot,16137,18880,16738,16738
468,Protoss Zealot,16137,18297,16738,16738
470,Protoss Probe,16186,18880,16487,16487
471,Protoss Probe,16254,18880,16555,16555
472,Protoss Probe,16280,18880,16581,16581
482,Protoss Stargate,16408,18880,17529,16408
485,Protoss Zealot,16448,18321,17049,17049
486,Protoss Zealot,16456,18332,17057,17057
493,Protoss Zealot,16678,18338,17279,17279
494,Protoss Probe,16692,18880,16993,16993
496,Protoss Dragoon,16736,18842,17487,17487
497,Protoss Zealot,16739,18880,17340,17340
498,Protoss Zealot,16739,18227,17340,17340
500,Protoss Probe,16994,18880,17295,17295
505,Protoss Pylon,17150,18880,17671,17150
506,Protoss Zealot,17341,18880,17942,17942
507,Protoss Zealot,17341,18783,17942,17942
509,Protoss Zealot,17386,18715,17987,17987
510,Protoss Zealot,17398,18799,17999,17999
511,Protoss Zealot,17404,18727,18005,18005
512,Protoss Templar Archives,17421,18880,18392,17421
517,Protoss Probe,17534,18880,17835,17835
518,Protoss Observatory,17621,18880,18142,17621
523,Protoss Probe,17704,18880,18005,18005
526,Protoss Dragoon,17943,18880,18694,18694
527,Protoss Zealot,17943,18880,18544,18544
532,Protoss Dragoon,17988,18880,18739,18739
534,Protoss Zealot,18382,18880,-1,-1
535,Protoss Zealot,18386,18880,-1,-1
538,Protoss Zealot,18410,18880,-1,-1
540,Protoss Zealot,18416,18880,-1,-1
543,Protoss Dragoon,18422,18880,-1,-1
548,Protoss Dragoon,18545,18880,-1,-1
549,Protoss Probe,18570,18880,18871,18871
553,Protoss Zealot,18695,18880,-1,-1
554,Protoss Dragoon,18740,18880,-1,-1

