@relation pvt_183_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
300,Protoss Probe,11394,40508,11695,11695
301,Protoss Gateway,11455,40508,12426,11455
303,Protoss Probe,11696,40508,11997,11997
304,Protoss Dragoon,11714,21612,12465,12465
305,Protoss Dragoon,11758,21342,12509,12509
307,Protoss Probe,11910,31221,12211,12211
309,Protoss Probe,11998,31524,12299,12299
310,Protoss Stargate,12018,40508,13139,12018
313,Protoss Dragoon,12086,20626,12837,12837
314,Protoss Templar Archives,12094,40508,13065,12094
316,Protoss Probe,12118,40508,12419,12419
317,Protoss Forge,12132,40508,12803,12132
320,Protoss Probe,12212,40508,12513,12513
322,Protoss Probe,12300,40508,12601,12601
331,Protoss Probe,12584,40508,12885,12885
333,Protoss Probe,12626,37014,12927,12927
338,Protoss Dragoon,12810,21129,13561,13561
340,Protoss Nexus,12884,37496,14755,12884
341,Protoss Probe,12886,40508,13187,13187
343,Protoss Pylon,12969,40508,13490,12969
345,Protoss Pylon,13085,37630,13606,13085
348,Protoss Pylon,13121,36563,13642,13121
349,Protoss Pylon,13148,40508,13669,13148
350,Protoss Probe,13188,40508,13489,13489
355,Protoss Pylon,13259,37191,13780,13259
357,Protoss Gateway,13296,40508,14267,13296
358,Protoss Probe,13324,31104,13625,13625
361,Protoss Probe,13490,40508,13791,13791
364,Protoss Arbiter Tribunal,13577,40508,14548,13577
366,Protoss Photon Cannon,13599,32243,14420,13599
372,Protoss Probe,13792,40508,14093,14093
374,Protoss Photon Cannon,13822,35960,14643,13822
375,Protoss Probe,13824,40508,14125,14125
376,Protoss Zealot,13856,20258,14457,14457
377,Protoss Zealot,13860,16202,14461,14461
378,Protoss Zealot,13864,20016,14465,14465
379,Protoss Zealot,13866,19851,14467,14467
382,Protoss Zealot,13892,20207,14493,14493
384,Protoss Probe,14040,31068,14341,14341
386,Protoss Probe,14094,32167,14395,14395
389,Protoss Observer,14120,25776,14721,14721
391,Protoss Probe,14160,37088,14461,14461
395,Protoss Zealot,14470,16255,15071,15071
396,Protoss Zealot,14472,19732,15073,15073
397,Protoss Zealot,14478,20495,15079,15079
398,Protoss Zealot,14482,20393,15083,15083
399,Protoss Zealot,14494,19745,15095,15095
400,Protoss Zealot,14500,16255,15101,15101
401,Protoss Probe,14534,40046,14835,14835
405,Protoss Arbiter,14566,24023,16967,16967
406,Protoss Probe,14594,40120,14895,14895
407,Protoss Pylon,14620,40508,15141,14620
410,Protoss Observer,14722,39889,15323,15323
414,Protoss Probe,14836,40508,15137,15137
420,Protoss Gateway,15008,40508,15979,15008
421,Protoss Probe,15014,40508,15315,15315
423,Protoss Pylon,15151,40508,15672,15151
424,Protoss Zealot,15152,20240,15753,15753
425,Protoss Zealot,15158,20001,15759,15759
427,Protoss Zealot,15172,20213,15773,15773
428,Protoss Probe,15242,40508,15543,15543
431,Protoss Probe,15316,40174,15617,15617
437,Protoss Forge,15446,40508,16117,15446
438,Protoss Nexus,15486,40508,17357,15486
441,Protoss Zealot,15612,20179,16213,16213
444,Protoss Zealot,15720,19916,16321,16321
445,Protoss Zealot,15722,20015,16323,16323
446,Protoss Zealot,15754,19864,16355,16355
447,Protoss Zealot,15760,20168,16361,16361
448,Protoss Zealot,15774,19820,16375,16375
449,Protoss Probe,15858,40508,16159,16159
461,Protoss Dragoon,16192,21469,16943,16943
462,Protoss Zealot,16214,20216,16815,16815
468,Protoss Dragoon,16322,21008,17073,17073
469,Protoss Dragoon,16324,20860,17075,17075
471,Protoss Probe,16350,40508,16651,16651
472,Protoss Dragoon,16356,20868,17107,17107
473,Protoss Dragoon,16362,21572,17113,17113
490,Protoss Dragoon,16540,21395,17291,17291
494,Protoss Gateway,16677,40508,17648,16677
496,Protoss Gateway,16736,40508,17707,16736
500,Protoss Dragoon,16816,20373,17567,17567
501,Protoss Gateway,16817,40508,17788,16817
504,Protoss Gateway,16933,40508,17904,16933
506,Protoss Dragoon,16944,21243,17695,17695
511,Protoss Dragoon,17074,20630,17825,17825
512,Protoss Dragoon,17076,21319,17827,17827
513,Protoss Dragoon,17108,20706,17859,17859
514,Protoss Pylon,17110,40508,17631,17110
515,Protoss Dragoon,17114,21044,17865,17865
531,Protoss Pylon,17229,40508,17750,17229
534,Protoss Pylon,17246,40508,17767,17246
540,Protoss Probe,17514,40508,17815,17815
542,Protoss Dragoon,17568,20564,18319,18319
545,Protoss Nexus,17646,40508,19517,17646
546,Protoss Zealot,17756,19942,18357,18357
547,Protoss Zealot,17760,20122,18361,18361
549,Protoss Zealot,17798,19904,18399,18399
550,Protoss Zealot,17814,19939,18415,18415
551,Protoss Zealot,17828,19891,18429,18429
553,Protoss Zealot,17856,19866,18457,18457
554,Protoss Zealot,17860,19801,18461,18461
556,Protoss Zealot,17866,23835,18467,18467
557,Protoss Zealot,17868,19920,18469,18469
558,Protoss Probe,17898,37079,18199,18199
559,Protoss Probe,17934,40508,18235,18235
561,Protoss Photon Cannon,18033,33363,18854,18033
564,Protoss Photon Cannon,18047,33434,18868,18047
571,Protoss Probe,18292,40291,18593,18593
577,Protoss Zealot,18320,20079,18921,18921
581,Protoss Zealot,18400,23911,19001,19001
583,Protoss Gateway,18456,40508,19427,18456
590,Protoss Pylon,18635,40508,19156,18635
591,Protoss Photon Cannon,18692,31524,19513,18692
601,Protoss Gateway,19412,40508,20383,19412
606,Protoss Zealot,19733,23872,20334,20334
607,Protoss Zealot,19768,23777,20369,20369
616,Protoss Arbiter,20084,24317,22485,22485
617,Protoss Zealot,20100,23862,20701,20701
618,Protoss Zealot,20104,23939,20705,20705
619,Protoss Zealot,20106,24057,20707,20707
620,Protoss Zealot,20116,23941,20717,20717
621,Protoss Zealot,20120,23925,20721,20721
622,Protoss Dragoon,20138,24108,20889,20889
623,Protoss Dragoon,20146,25416,20897,20897
624,Protoss Dragoon,20166,25385,20917,20917
625,Protoss Dragoon,20180,24395,20931,20931
629,Protoss Dragoon,20335,26116,21086,21086
630,Protoss Dragoon,20370,26341,21121,21121
634,Protoss Probe,20468,40208,20769,20769
635,Protoss Gateway,20487,40508,21458,20487
646,Protoss Zealot,20702,23860,21303,21303
647,Protoss Zealot,20722,23902,21323,21323
648,Protoss Zealot,20724,23992,21325,21325
649,Protoss Zealot,20728,24011,21329,21329
650,Protoss Zealot,20732,24029,21333,21333
651,Protoss Zealot,20736,24017,21337,21337
653,Protoss Probe,20770,31494,21071,21071
656,Protoss Zealot,20890,23951,21491,21491
657,Protoss Zealot,20898,23929,21499,21499
659,Protoss Dragoon,20918,24136,21669,21669
660,Protoss Dragoon,20932,24051,21683,21683
663,Protoss Gateway,21053,40508,22024,21053
665,Protoss Dragoon,21087,23841,21838,21838
666,Protoss Dragoon,21122,25358,21873,21873
667,Protoss Gateway,21181,40508,22152,21181
671,Protoss Dragoon,21316,26366,22067,22067
672,Protoss Dragoon,21336,25897,22087,22087
673,Protoss Dragoon,21340,24169,22091,22091
674,Protoss Dragoon,21350,26063,22101,22101
675,Protoss Dragoon,21354,26303,22105,22105
676,Protoss Dragoon,21368,24228,22119,22119
684,Protoss Dragoon,21492,24560,22243,22243
685,Protoss Dragoon,21500,25320,22251,22251
688,Protoss Gateway,21570,40508,22541,21570
690,Protoss Gateway,21591,40508,22562,21591
691,Protoss Dragoon,21670,25378,22421,22421
692,Protoss Dragoon,21684,24093,22435,22435
694,Protoss Gateway,21700,40508,22671,21700
697,Protoss Dragoon,21839,24185,22590,22590
699,Protoss Dragoon,21874,23985,22625,22625
702,Protoss Gateway,21890,40508,22861,21890
707,Protoss Zealot,22068,24031,22669,22669
709,Protoss Zealot,22088,24086,22689,22689
710,Protoss Zealot,22092,23956,22693,22693
711,Protoss Zealot,22102,23992,22703,22703
712,Protoss Zealot,22106,24037,22707,22707
714,Protoss Zealot,22120,23938,22721,22721
720,Protoss Dragoon,22252,27117,23003,23003
725,Protoss Dragoon,22422,27348,23173,23173
726,Protoss Dragoon,22436,27836,23187,23187
729,Protoss Arbiter,22510,27244,24911,24911
737,Protoss Dragoon,22591,27116,23342,23342
742,Protoss Dragoon,22626,27972,23377,23377
754,Protoss Gateway,22846,40508,23817,22846
756,Protoss Gateway,22907,40508,23878,22907
764,Protoss Zealot,23345,27213,23946,23946
781,Protoss Dragoon,24000,27925,24751,24751
782,Protoss Dragoon,24004,27707,24755,24755
783,Protoss Dragoon,24008,27348,24759,24759
784,Protoss Dragoon,24012,26963,24763,24763
785,Protoss Dragoon,24020,27724,24771,24771
786,Protoss Dragoon,24030,27947,24781,24781
787,Protoss Dragoon,24036,27274,24787,24787
789,Protoss Dragoon,24050,27794,24801,24801
791,Protoss Dragoon,24054,27118,24805,24805
792,Protoss Dragoon,24058,31321,24809,24809
793,Protoss Dragoon,24062,29406,24813,24813
794,Protoss Dragoon,24068,29842,24819,24819
795,Protoss Dragoon,24074,27669,24825,24825
796,Protoss Dragoon,24076,29857,24827,24827
798,Protoss Dragoon,24080,28074,24831,24831
807,Protoss Zealot,24586,27213,25187,25187
808,Protoss Zealot,24592,27509,25193,25193
809,Protoss Zealot,24614,27759,25215,25215
810,Protoss Zealot,24620,29956,25221,25221
812,Protoss Zealot,24752,27122,25353,25353
813,Protoss Zealot,24756,27492,25357,25357
814,Protoss Zealot,24760,29151,25361,25361
815,Protoss Zealot,24764,26870,25365,25365
817,Protoss Zealot,24772,28755,25373,25373
818,Protoss Zealot,24782,27039,25383,25383
821,Protoss Zealot,24788,29119,25389,25389
824,Protoss Zealot,24802,27300,25403,25403
827,Protoss Zealot,24806,27394,25407,25407
828,Protoss Zealot,24810,27139,25411,25411
831,Protoss Zealot,24814,28153,25415,25415
832,Protoss Zealot,24820,28153,25421,25421
833,Protoss Zealot,24826,27197,25427,25427
834,Protoss Zealot,24828,27270,25429,25429
836,Protoss Zealot,24832,27144,25433,25433
837,Protoss Zealot,24882,27188,25483,25483
838,Protoss Zealot,24888,28057,25489,25489
840,Protoss Zealot,24896,30447,25497,25497
844,Protoss Zealot,25188,27423,25789,25789
848,Protoss Zealot,25321,28074,25922,25922
849,Protoss Zealot,25359,28819,25960,25960
850,Protoss Zealot,25379,27241,25980,25980
851,Protoss Zealot,25386,27213,25987,25987
853,Protoss Zealot,25417,29151,26018,26018
862,Protoss Zealot,25898,29894,26499,26499
872,Protoss Zealot,26064,29932,26665,26665
873,Protoss Zealot,26117,30070,26718,26718
882,Protoss Zealot,26304,29933,26905,26905
884,Protoss Zealot,26342,29361,26943,26943
885,Protoss Zealot,26367,29706,26968,26968
897,Protoss Zealot,26871,30256,27472,27472
898,Protoss Zealot,26964,31554,27565,27565
900,Protoss Zealot,27040,29861,27641,27641
902,Protoss Zealot,27117,29843,27718,27718
903,Protoss Zealot,27118,30189,27719,27719
904,Protoss Zealot,27119,29802,27720,27720
905,Protoss Zealot,27123,29780,27724,27724
906,Protoss Zealot,27140,28858,27741,27741
907,Protoss Zealot,27145,29766,27746,27746
908,Protoss Zealot,27189,28808,27790,27790
909,Protoss Zealot,27316,29782,27917,27917
910,Protoss Dragoon,27364,29842,28115,28115
911,Protoss Dragoon,27368,29873,28119,28119
912,Protoss Dragoon,27372,30081,28123,28123
913,Protoss Dragoon,27388,29879,28139,28139
914,Protoss Dragoon,27392,30031,28143,28143
915,Protoss Dragoon,27396,29840,28147,28147
935,Protoss Dragoon,27642,29857,28393,28393
939,Protoss Dragoon,27696,37704,28447,28447
940,Protoss Dragoon,27706,32284,28457,28457
941,Protoss Dragoon,27710,30429,28461,28461
942,Protoss Dragoon,27719,30010,28470,28470
943,Protoss Zealot,27720,29815,28321,28321
944,Protoss Dragoon,27720,40508,28471,28471
945,Protoss Zealot,27721,29879,28322,28322
946,Protoss Dragoon,27724,38397,28475,28475
947,Protoss Dragoon,27728,30156,28479,28479
948,Protoss Dragoon,27732,38472,28483,28483
949,Protoss Zealot,27742,29770,28343,28343
950,Protoss Zealot,27747,29915,28348,28348
951,Protoss Zealot,27791,29843,28392,28392
952,Protoss Dragoon,27918,37044,28669,28669
964,Protoss Dragoon,28268,33375,29019,29019
965,Protoss Dragoon,28314,38538,29065,29065
966,Protoss Dragoon,28318,33662,29069,29069
967,Protoss Zealot,28322,29762,28923,28923
968,Protoss Zealot,28323,29991,28924,28924
970,Protoss Dragoon,28336,29938,29087,29087
971,Protoss Dragoon,28340,36142,29091,29091
972,Protoss Zealot,28344,30285,28945,28945
973,Protoss Dragoon,28348,33662,29099,29099
974,Protoss Zealot,28349,29871,28950,28950
978,Protoss Zealot,28393,29796,28994,28994
979,Protoss Dragoon,28428,32132,29179,29179
990,Protoss Dragoon,28756,32546,29507,29507
992,Protoss Dragoon,28809,32471,29560,29560
999,Protoss Zealot,28924,31539,29525,29525
1000,Protoss Dragoon,28925,33942,29676,29676
1005,Protoss Zealot,29120,32431,29721,29721
1009,Protoss Zealot,29152,37409,29753,29753
1010,Protoss Dragoon,29152,32546,29903,29903
1013,Protoss Dragoon,29362,33780,30113,30113
1016,Protoss Dragoon,29526,34297,30277,30277
1021,Protoss Dragoon,29707,33662,30458,30458
1022,Protoss Zealot,29763,32263,30364,30364
1023,Protoss Zealot,29767,36065,30368,30368
1024,Protoss Zealot,29786,32242,30387,30387
1025,Protoss Zealot,29856,32511,30457,30457
1026,Protoss Zealot,29860,33077,30461,30461
1027,Protoss Zealot,29864,34118,30465,30465
1028,Protoss Zealot,29880,32643,30481,30481
1029,Protoss Zealot,29884,33087,30485,30485
1030,Protoss Zealot,29888,37375,30489,30489
1031,Protoss Zealot,29898,32559,30499,30499
1032,Protoss Dragoon,29904,32226,30655,30655
1033,Protoss Arbiter,29930,40013,32331,32331
1046,Protoss Zealot,30114,34156,30715,30715
1048,Protoss Dragoon,30202,38613,30953,30953
1050,Protoss Zealot,30250,31236,30851,30851
1051,Protoss Dragoon,30260,31410,31011,31011
1052,Protoss Dragoon,30264,38613,31015,31015
1053,Protoss Zealot,30278,32431,30879,30879
1054,Protoss Dragoon,30280,31301,31031,31031
1055,Protoss Dragoon,30286,36142,31037,31037
1056,Protoss Dragoon,30296,31677,31047,31047
1057,Protoss Dragoon,30304,31575,31055,31055
1059,Protoss Zealot,30365,37792,30966,30966
1060,Protoss Dragoon,30369,37044,31120,31120
1061,Protoss Dragoon,30388,33487,31139,31139
1068,Protoss Zealot,30459,32187,31060,31060
1070,Protoss Zealot,30466,39998,31067,31067
1078,Protoss Zealot,30656,32769,31257,31257
1086,Protoss Dragoon,30880,32445,31631,31631
1093,Protoss Dragoon,30954,33481,31705,31705
1094,Protoss Zealot,30967,32311,31568,31568
1095,Protoss Zealot,30970,32318,31571,31571
1096,Protoss Zealot,30974,32328,31575,31575
1097,Protoss Zealot,30982,32431,31583,31583
1099,Protoss Zealot,30992,32238,31593,31593
1100,Protoss Zealot,30996,32352,31597,31597
1106,Protoss Dragoon,31069,34546,31820,31820
1108,Protoss Dragoon,31106,33109,31857,31857
1114,Protoss Dragoon,31222,35255,31973,31973
1115,Protoss Zealot,31237,34504,31838,31838
1116,Protoss Dragoon,31302,34464,32053,32053
1117,Protoss Zealot,31322,34614,31923,31923
1130,Protoss Dragoon,31569,35523,32320,32320
1131,Protoss Photon Cannon,31625,33206,32446,31625
1132,Protoss Dragoon,31632,34475,32383,32383
1143,Protoss Dragoon,31821,35483,32572,32572
1151,Protoss Dragoon,31924,35337,32675,32675
1157,Protoss Dragoon,32054,35990,32805,32805
1171,Protoss Zealot,32244,34613,32845,32845
1172,Protoss Zealot,32280,33946,32881,32881
1173,Protoss Zealot,32298,34041,32899,32899
1174,Protoss Zealot,32302,33915,32903,32903
1176,Protoss Zealot,32304,33915,32905,32905
1178,Protoss Zealot,32308,34041,32909,32909
1179,Protoss Zealot,32314,35364,32915,32915
1180,Protoss Dragoon,32321,35990,33072,33072
1181,Protoss Zealot,32322,34459,32923,32923
1183,Protoss Zealot,32324,34431,32925,32925
1185,Protoss Zealot,32328,34612,32929,32929
1186,Protoss Arbiter,32332,39211,34733,34733
1187,Protoss Zealot,32364,33198,32965,32965
1188,Protoss Zealot,32432,34043,33033,33033
1189,Protoss Photon Cannon,32467,33438,33288,32467
1190,Protoss Photon Cannon,32533,40508,33354,32533
1191,Protoss Zealot,32573,35770,33174,33174
1192,Protoss Dragoon,32676,37704,33427,33427
1197,Protoss Zealot,32806,36064,33407,33407
1212,Protoss Zealot,33073,35909,33674,33674
1213,Protoss Zealot,33108,35973,33709,33709
1219,Protoss Zealot,33124,37317,33725,33725
1222,Protoss Zealot,33175,38115,33776,33776
1223,Protoss Zealot,33184,34535,33785,33785
1224,Protoss Zealot,33190,34564,33791,33791
1227,Protoss Dark Templar,33212,35445,33963,33963
1229,Protoss Dark Templar,33216,35421,33967,33967
1230,Protoss Dark Templar,33222,35396,33973,33973
1236,Protoss Zealot,33408,35903,34009,34009
1238,Protoss Zealot,33428,35846,34029,34029
1240,Protoss Zealot,33675,35824,34276,34276
1245,Protoss Photon Cannon,33713,35828,34534,33713
1251,Protoss Zealot,33786,35474,34387,34387
1252,Protoss Dark Templar,33792,35435,34543,34543
1253,Protoss Nexus,33919,40508,35790,33919
1255,Protoss Zealot,34030,35827,34631,34631
1256,Protoss Pylon,34118,40508,34639,34118
1259,Protoss Zealot,34280,35905,34881,34881
1260,Protoss Zealot,34282,40508,34883,34883
1261,Protoss Zealot,34294,37518,34895,34895
1262,Protoss Zealot,34304,36067,34905,34905
1263,Protoss Zealot,34316,37375,34917,34917
1264,Protoss Zealot,34330,35824,34931,34931
1265,Protoss Zealot,34334,36033,34935,34935
1266,Protoss Zealot,34338,40508,34939,34939
1267,Protoss Zealot,34348,35898,34949,34949
1268,Protoss Zealot,34354,35896,34955,34955
1269,Protoss Zealot,34358,38295,34959,34959
1270,Protoss Zealot,34378,35974,34979,34979
1271,Protoss Zealot,34390,39967,34991,34991
1272,Protoss Nexus,34452,40508,36323,34452
1276,Protoss Dragoon,34616,35640,35367,35367
1277,Protoss Dragoon,34622,35679,35373,35373
1278,Protoss Dragoon,34626,35670,35377,35377
1279,Protoss Dragoon,34632,35600,35383,35383
1280,Protoss Dragoon,34642,35542,35393,35393
1281,Protoss Dragoon,34646,36208,35397,35397
1282,Protoss Dragoon,34650,35631,35401,35401
1294,Protoss Zealot,34960,38338,35561,35561
1295,Protoss Zealot,35026,40508,35627,35627
1296,Protoss Zealot,35028,40508,35629,35629
1297,Protoss Zealot,35032,40508,35633,35633
1298,Protoss Photon Cannon,35040,40508,35861,35040
1307,Protoss Photon Cannon,35208,40508,36029,35208
1308,Protoss Photon Cannon,35260,40508,36081,35260
1315,Protoss Zealot,35562,40508,36163,36163
1319,Protoss Photon Cannon,35693,39296,36514,35693
1320,Protoss Photon Cannon,35705,38902,36526,35705
1323,Protoss Photon Cannon,36000,38944,36821,36000
1324,Protoss Zealot,36138,39852,36739,36739
1325,Protoss Zealot,36140,40508,36741,36741
1326,Protoss Zealot,36144,40298,36745,36745
1327,Protoss Zealot,36162,40508,36763,36763
1328,Protoss Zealot,36166,40372,36767,36767
1330,Protoss Dragoon,36184,39997,36935,36935
1331,Protoss Dragoon,36188,40508,36939,36939
1332,Protoss Dragoon,36192,40508,36943,36943
1333,Protoss Dragoon,36196,40508,36947,36947
1334,Protoss Dragoon,36208,40508,36959,36959
1335,Protoss Dragoon,36212,40508,36963,36963
1336,Protoss Dragoon,36216,40508,36967,36967
1337,Protoss Dragoon,36228,40508,36979,36979
1338,Protoss Dragoon,36256,38089,37007,37007
1339,Protoss Dragoon,36260,38342,37011,37011
1340,Protoss Dragoon,36270,38163,37021,37021
1341,Protoss Dragoon,36276,38314,37027,37027
1342,Protoss Dragoon,36286,38242,37037,37037
1343,Protoss Dragoon,36292,38237,37043,37043
1344,Protoss Dragoon,36302,40508,37053,37053
1351,Protoss Photon Cannon,36431,40508,37252,36431
1360,Protoss Photon Cannon,36634,37121,-1,36634
1367,Protoss Dragoon,36740,40508,37491,37491
1369,Protoss Dragoon,36742,40508,37493,37493
1371,Protoss Dragoon,36746,40508,37497,37497
1373,Protoss Dragoon,36752,40508,37503,37503
1375,Protoss Dragoon,36764,40508,37515,37515
1376,Protoss Dragoon,36766,40508,37517,37517
1382,Protoss Dragoon,36936,40508,37687,37687
1383,Protoss Dragoon,36940,40508,37691,37691
1384,Protoss Dragoon,36944,40508,37695,37695
1385,Protoss Dragoon,36948,40508,37699,37699
1386,Protoss Dragoon,36960,40508,37711,37711
1387,Protoss Dragoon,36964,40508,37715,37715
1388,Protoss Dragoon,36968,40508,37719,37719
1389,Protoss Dragoon,36980,40058,37731,37731
1390,Protoss Dragoon,37028,40508,37779,37779
1394,Protoss Photon Cannon,37222,40508,38043,37222
1395,Protoss Photon Cannon,37335,40508,38156,37335
1396,Protoss Photon Cannon,37380,40508,38201,37380
1397,Protoss Photon Cannon,37390,40508,38211,37390
1398,Protoss Photon Cannon,37424,40508,38245,37424
1399,Protoss Dragoon,37494,40508,38245,38245
1401,Protoss Dragoon,37646,39186,38397,38397
1402,Protoss Dragoon,37652,40508,38403,38403
1403,Protoss Dragoon,37656,40508,38407,38407
1404,Protoss Dragoon,37660,40508,38411,38411
1405,Protoss Pylon,37665,40508,38186,37665
1406,Protoss Dragoon,37676,40508,38427,38427
1407,Protoss Dragoon,37680,40508,38431,38431
1408,Protoss Dragoon,37696,40508,38447,38447
1409,Protoss Dragoon,37700,40508,38451,38451
1410,Protoss Dragoon,37706,40508,38457,38457
1411,Protoss Dragoon,37712,40508,38463,38463
1412,Protoss Dragoon,37716,40508,38467,38467
1413,Protoss Dragoon,37724,40508,38475,38475
1425,Protoss Dragoon,38246,40508,38997,38997
1427,Protoss Zealot,38614,40508,39215,39215
1428,Protoss Dragoon,38622,40508,39373,39373
1429,Protoss Dragoon,38628,40508,39379,39379
1430,Protoss Dragoon,38632,40508,39383,39383
1431,Protoss Dragoon,38652,40508,39403,39403
1432,Protoss Dragoon,38656,40508,39407,39407
1433,Protoss Dragoon,38668,40508,39419,39419
1434,Protoss Dragoon,38672,40508,39423,39423
1435,Protoss Dragoon,38676,40508,39427,39427
1436,Protoss Dragoon,38680,40508,39431,39431
1437,Protoss Dragoon,38684,40508,39435,39435
1438,Protoss Dragoon,38696,40508,39447,39447
1440,Protoss Dragoon,38700,40508,39451,39451
1441,Protoss Dragoon,38704,40508,39455,39455
1450,Protoss Zealot,39187,40508,39788,39788
1453,Protoss Dragoon,39314,40508,40065,40065
1455,Protoss Dragoon,39374,40508,40125,40125
1458,Protoss Dragoon,39853,40508,-1,-1
1459,Protoss Dragoon,39890,40508,-1,-1
1460,Protoss Nexus,39898,40508,-1,39898
1461,Protoss Dragoon,40066,40508,-1,-1
1463,Protoss Dragoon,40126,40508,-1,-1

