@relation pvt_654_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
240,Protoss Probe,11692,28600,11993,11993
241,Protoss Pylon,11709,28600,12230,11709
243,Protoss Pylon,11724,28600,12245,11724
245,Protoss Observer,11924,28600,12525,12525
250,Protoss Gateway,15184,28600,16155,15184
251,Protoss Probe,12058,28600,12359,12359
252,Protoss Pylon,12059,28600,12580,12059
254,Protoss Probe,12116,28600,12417,12417
255,Protoss Scarab,14457,14471,14457,14457
258,Protoss Scarab,12447,12455,12447,12447
259,Protoss Scarab,13434,13496,13434,13434
260,Protoss Probe,12360,28600,12661,12661
261,Protoss Scarab,13371,13391,13371,13371
272,Protoss Observer,12756,27416,13357,13357
277,Protoss Probe,13080,28600,13381,13381
278,Protoss Probe,13090,25387,13391,13391
279,Protoss Probe,13098,28600,13399,13399
281,Protoss Dragoon,13250,28328,14001,14001
282,Protoss Dragoon,13256,27132,14007,14007
286,Protoss Observer,13358,28600,13959,13959
287,Protoss Scarab,14340,14347,14340,14340
291,Protoss Scarab,14285,14308,14285,14285
296,Protoss Stargate,13643,28600,14764,13643
297,Protoss Probe,13662,25483,13963,13963
306,Protoss Dragoon,14002,28600,14753,14753
307,Protoss Probe,14004,28600,14305,14305
308,Protoss Dragoon,14008,24557,14759,14759
309,Protoss Probe,14010,28600,14311,14311
310,Protoss Probe,14016,28600,14317,14317
312,Protoss Gateway,14082,28600,15053,14082
314,Protoss Stargate,14160,28600,15281,14160
316,Protoss Scarab,14913,14935,14913,14913
321,Protoss Scarab,14851,14873,14851,14851
324,Protoss Gateway,14563,28600,15534,14563
325,Protoss Probe,14630,28600,14931,14931
326,Protoss Probe,14636,17365,14937,14937
330,Protoss Probe,14710,28600,15011,15011
331,Protoss Dragoon,14754,25825,15505,15505
332,Protoss Dragoon,14760,25989,15511,15511
334,Protoss Scarab,14980,14993,14980,14980
335,Protoss Probe,14932,28600,15233,15233
336,Protoss Probe,14938,17365,15239,15239
338,Protoss Dragoon,15124,28169,15875,15875
340,Protoss Observer,15198,15567,-1,-1
342,Protoss Fleet Beacon,15226,28600,16197,15226
343,Protoss Probe,15234,28600,15535,15535
347,Protoss Reaver,15570,20348,16621,16621
354,Protoss Probe,15896,28600,16197,16197
355,Protoss Probe,15902,17291,16203,16203
356,Protoss Probe,15910,28600,16211,16211
365,Protoss Carrier,16212,25206,18313,18313
366,Protoss Carrier,16216,28600,18317,18317
369,Protoss Probe,16376,25126,16677,16677
370,Protoss Probe,16384,28600,16685,16685
371,Protoss Probe,16388,28600,16689,16689
377,Protoss Observer,16622,28600,17223,17223
378,Protoss Zealot,16630,19904,17231,17231
379,Protoss Zealot,16634,18551,17235,17235
380,Protoss Zealot,16640,18324,17241,17241
381,Protoss Zealot,16644,18290,17245,17245
388,Protoss Zealot,16790,19974,17391,17391
390,Protoss Scarab,18963,18972,18963,18963
391,Protoss Citadel of Adun,16932,28600,17903,16932
392,Protoss Scarab,18887,18901,18887,18887
393,Protoss Probe,17014,28600,17315,17315
394,Protoss Probe,17020,25311,17321,17321
395,Protoss Pylon,17066,28600,17587,17066
397,Protoss Scarab,18833,18836,18833,18833
399,Protoss Pylon,17090,28600,17611,17090
401,Protoss Pylon,17224,28600,17745,17224
402,Protoss Pylon,17230,28600,17751,17230
403,Protoss Observer,17292,28600,17893,17893
404,Protoss Zealot,17366,18422,17967,17967
422,Protoss Carrier,18314,28600,20415,20415
423,Protoss Carrier,18318,28600,20419,20419
428,Protoss Probe,18452,25301,18753,18753
430,Protoss Nexus,18608,28600,20479,18608
433,Protoss Interceptor,18636,25235,18937,18937
434,Protoss Interceptor,18636,24770,18937,18937
435,Protoss Probe,18754,25420,19055,19055
437,Protoss Scarab,19016,19057,19016,19016
438,Protoss Interceptor,18938,28600,19239,19239
439,Protoss Interceptor,18938,21420,19239,19239
446,Protoss Interceptor,20448,25236,20749,20749
447,Protoss Zealot,19182,24750,19783,19783
448,Protoss Scarab,20014,20022,20014,20014
450,Protoss Dragoon,19224,20526,19975,19975
451,Protoss Dragoon,19228,28600,19979,19979
452,Protoss Dragoon,19234,25811,19985,19985
453,Protoss Dragoon,19240,28600,19991,19991
454,Protoss Interceptor,19240,25232,19541,19541
455,Protoss Interceptor,19240,22189,19541,19541
461,Protoss Interceptor,19542,25237,19843,19843
462,Protoss Interceptor,19542,24606,19843,19843
467,Protoss Pylon,19811,28600,20332,19811
468,Protoss Interceptor,19844,25233,20145,20145
469,Protoss Interceptor,19844,28600,20145,20145
470,Protoss Pylon,20138,28600,20659,20138
471,Protoss Interceptor,20146,28600,20447,20447
472,Protoss Interceptor,20146,25240,20447,20447
475,Protoss Pylon,20176,28600,20697,20176
482,Protoss Carrier,20416,28600,22517,22517
483,Protoss Carrier,20420,24084,22521,22521
484,Protoss Interceptor,20448,28600,20749,20749
485,Protoss Interceptor,20504,28600,20805,20805
486,Protoss Interceptor,20504,28600,20805,20805
488,Protoss Pylon,20721,28600,21242,20721
489,Protoss Interceptor,20750,28600,21051,21051
490,Protoss Interceptor,20750,25238,21051,21051
492,Protoss Dragoon,20758,27468,21509,21509
493,Protoss Dragoon,20764,25110,21515,21515
494,Protoss Dragoon,20768,27491,21519,21519
495,Protoss Dragoon,20772,28600,21523,21523
497,Protoss Zealot,20776,24625,21377,21377
502,Protoss Interceptor,20806,28600,21107,21107
503,Protoss Interceptor,20806,24775,21107,21107
507,Protoss Interceptor,21108,23115,21409,21409
508,Protoss Interceptor,21108,28600,21409,21409
509,Protoss Nexus,21163,28600,23034,21163
514,Protoss Interceptor,21410,28600,21711,21711
515,Protoss Interceptor,21410,24670,21711,21711
517,Protoss Interceptor,21472,23049,21773,21773
521,Protoss Interceptor,21712,28600,22013,22013
522,Protoss Interceptor,21712,28600,22013,22013
526,Protoss Dragoon,21814,25126,22565,22565
527,Protoss Dragoon,21818,28600,22569,22569
528,Protoss Dragoon,21822,25735,22573,22573
529,Protoss Dragoon,21826,25184,22577,22577
530,Protoss Dragoon,21832,28600,22583,22583
533,Protoss Interceptor,22014,28600,22315,22315
534,Protoss Interceptor,22014,28600,22315,22315
541,Protoss Interceptor,22238,28600,22539,22539
543,Protoss Interceptor,22316,28600,22617,22617
544,Protoss Interceptor,22316,28600,22617,22617
546,Protoss Probe,22432,28600,22733,22733
550,Protoss Zealot,22566,25058,23167,23167
551,Protoss Zealot,22570,24999,23171,23171
552,Protoss Zealot,22574,24985,23175,23175
553,Protoss Carrier,22574,28600,24675,24675
554,Protoss Zealot,22578,24784,23179,23179
556,Protoss Zealot,22584,25000,23185,23185
557,Protoss Interceptor,22598,28600,22899,22899
558,Protoss Interceptor,22598,24102,22899,22899
559,Protoss Interceptor,22618,28600,22919,22919
560,Protoss Interceptor,22618,28600,22919,22919
564,Protoss Probe,22734,28169,23035,23035
566,Protoss Pylon,22784,28600,23305,22784
567,Protoss Interceptor,22900,24128,23201,23201
568,Protoss Interceptor,22900,27986,23201,23201
576,Protoss Interceptor,23074,25234,23375,23375
579,Protoss Interceptor,23140,24778,23441,23441
584,Protoss Interceptor,23202,24101,23503,23503
585,Protoss Interceptor,23202,28600,23503,23503
588,Protoss Interceptor,23504,28600,23805,23805
589,Protoss Interceptor,23504,24113,23805,23805
590,Protoss Zealot,23604,28600,24205,24205
591,Protoss Zealot,23608,25882,24209,24209
592,Protoss Zealot,23618,25811,24219,24219
593,Protoss Zealot,23622,25728,24223,24223
595,Protoss Probe,23650,28600,23951,23951
597,Protoss Probe,23672,28600,23973,23973
602,Protoss Interceptor,23806,24716,24107,24107
603,Protoss Interceptor,23806,24085,-1,-1
604,Protoss Probe,23952,28600,24253,24253
605,Protoss Probe,23974,28600,24275,24275
607,Protoss Interceptor,24108,28600,24409,24409
610,Protoss Zealot,24374,27906,24975,24975
611,Protoss Zealot,24378,27872,24979,24979
612,Protoss Zealot,24384,27605,24985,24985
613,Protoss Zealot,24388,27581,24989,24989
614,Protoss Zealot,24392,27132,24993,24993
615,Protoss Interceptor,24410,28600,24711,24711
617,Protoss Nexus,24513,28600,26384,24513
619,Protoss Interceptor,24650,28600,24951,24951
621,Protoss Interceptor,24710,28600,25011,25011
622,Protoss Interceptor,24712,28600,25013,25013
624,Protoss Interceptor,24796,28600,25097,25097
625,Protoss Interceptor,24952,28600,25253,25253
626,Protoss Probe,24982,28600,25283,25283
627,Protoss Zealot,24994,27925,25595,25595
628,Protoss Interceptor,25012,28600,25313,25313
629,Protoss Interceptor,25014,28600,25315,25315
630,Protoss Forge,25020,28600,25691,25020
635,Protoss Forge,25077,28600,25748,25077
643,Protoss Probe,25330,25949,25631,25631
648,Protoss Carrier,25518,28600,27619,27619
649,Protoss Carrier,25524,28600,27625,27625
650,Protoss Interceptor,25538,28600,25839,25839
654,Protoss Probe,25632,26055,25933,25933
656,Protoss Zealot,25692,28600,26293,26293
657,Protoss Zealot,25698,28018,26299,26299
658,Protoss Zealot,25704,27918,26305,26305
659,Protoss Zealot,25714,28600,26315,26315
662,Protoss Interceptor,25840,28600,26141,26141
664,Protoss Probe,26096,28169,26397,26397
667,Protoss Interceptor,26142,28600,26443,26443
670,Protoss Probe,26288,28600,26589,26589
671,Protoss Dragoon,26316,28600,27067,27067
672,Protoss Probe,26398,28169,26699,26699
673,Protoss Interceptor,26444,28600,26745,26745
675,Protoss Probe,26534,28600,26835,26835
676,Protoss Pylon,26578,28600,27099,26578
677,Protoss Probe,26590,28600,26891,26891
678,Protoss Pylon,26646,28600,27167,26646
679,Protoss Pylon,26689,28600,27210,26689
680,Protoss Interceptor,26746,28600,27047,27047
684,Protoss Dragoon,26810,28600,27561,27561
685,Protoss Dragoon,26832,28600,27583,27583
686,Protoss Probe,26836,28600,27137,27137
687,Protoss Zealot,26838,28600,27439,27439
688,Protoss Zealot,26848,28600,27449,27449
692,Protoss Interceptor,27048,28600,27349,27349
693,Protoss Zealot,27068,28600,27669,27669
698,Protoss Probe,27138,28600,27439,27439
699,Protoss Interceptor,27350,28600,27651,27651
707,Protoss Interceptor,27652,28600,27953,27953
708,Protoss Dragoon,27810,28600,-1,-1
709,Protoss Dragoon,27814,28600,-1,-1
710,Protoss Dragoon,27818,28600,-1,-1
711,Protoss Dragoon,27822,28600,-1,-1
712,Protoss Dragoon,27826,28600,-1,-1
715,Protoss Probe,28022,28600,28323,28323
718,Protoss Interceptor,28110,28600,28411,28411
723,Protoss Probe,28324,28600,-1,-1

