@relation pvt_043_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
633,Protoss Probe,22514,22930,22815,22815
642,Protoss Zealot,22670,25939,23271,23271
643,Protoss Zealot,22674,25789,23275,23275
644,Protoss Zealot,22678,25967,23279,23279
646,Protoss Zealot,22770,26075,23371,23371
647,Protoss Zealot,22774,25853,23375,23375
648,Protoss Probe,22952,27493,23253,23253
654,Protoss Probe,23092,27493,23393,23393
658,Protoss Observer,23196,27493,23797,23797
660,Protoss Probe,23254,27493,23555,23555
676,Protoss Probe,23664,27493,23965,23965
677,Protoss Probe,23742,27493,24043,24043
679,Protoss Observer,23798,27493,24399,24399
680,Protoss Zealot,23816,25777,24417,24417
682,Protoss Zealot,23840,25770,24441,24441
683,Protoss Zealot,23844,25778,24445,24445
684,Protoss Zealot,23846,25810,24447,24447
685,Protoss Zealot,23850,25853,24451,24451
686,Protoss Dragoon,23858,25703,24609,24609
687,Protoss Dragoon,23866,26069,24617,24617
690,Protoss Probe,23930,27493,24231,24231
696,Protoss Probe,24232,27493,24533,24533
709,Protoss Observer,24479,27493,25080,25080
717,Protoss Probe,24612,27493,24913,24913
723,Protoss Dragoon,24682,27493,25433,25433
724,Protoss Dragoon,24686,27493,25437,25437
725,Protoss Dragoon,24690,27493,25441,25441
733,Protoss Pylon,25110,27493,25631,25110
734,Protoss Pylon,25153,27493,25674,25153
735,Protoss Pylon,25206,27493,25727,25206
745,Protoss Probe,25603,27493,25904,25904
756,Protoss Probe,25905,27493,26206,26206
758,Protoss Dragoon,25956,27493,26707,26707
759,Protoss Dragoon,25958,27493,26709,26709
760,Protoss Dragoon,25968,27493,26719,26719
761,Protoss Dragoon,25972,27493,26723,26723
762,Protoss Dragoon,25976,27493,26727,26727
763,Protoss Dragoon,25980,27383,26731,26731
764,Protoss Zealot,25992,27493,26593,26593
765,Protoss Dragoon,25998,27493,26749,26749
767,Protoss Probe,26022,27493,26323,26323
768,Protoss Arbiter,26028,27493,-1,-1
775,Protoss Probe,26207,27493,26508,26508
791,Protoss Zealot,26594,27493,27195,27195
795,Protoss Dragoon,26710,27493,27461,27461
796,Protoss Dragoon,26750,27493,-1,-1
798,Protoss Zealot,26980,27493,-1,-1
800,Protoss Zealot,26984,27493,-1,-1
801,Protoss Zealot,26988,27493,-1,-1
802,Protoss Zealot,26994,27493,-1,-1
803,Protoss Dragoon,27002,27493,-1,-1
810,Protoss Dragoon,27196,27493,-1,-1
819,Protoss Zealot,27462,27493,-1,-1

