@relation pvt_634_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
226,Protoss Shuttle,9932,21183,10833,10833
228,Protoss Probe,10006,32198,10307,10307
229,Protoss Pylon,10100,46412,10621,10100
232,Protoss Probe,10166,39357,10467,10467
233,Protoss Probe,10234,19356,10535,10535
235,Protoss Zealot,10394,20943,10995,10995
237,Protoss Zealot,10428,20962,11029,11029
238,Protoss Probe,10472,39647,10773,10773
241,Protoss Probe,10572,46412,10873,10873
242,Protoss Dragoon,10724,21057,11475,11475
243,Protoss Dragoon,10732,21057,11483,11483
245,Protoss Observer,10834,19988,11435,11435
246,Protoss Probe,10878,39303,11179,11179
247,Protoss Probe,10984,32296,11285,11285
250,Protoss Dragoon,11056,21255,11807,11807
251,Protoss Dragoon,11112,21220,11863,11863
252,Protoss Probe,11180,39301,11481,11481
255,Protoss Probe,11286,46412,11587,11587
258,Protoss Observer,11436,46412,12037,12037
259,Protoss Nexus,11453,31938,13324,11453
260,Protoss Probe,11532,39508,11833,11833
261,Protoss Probe,11588,46412,11889,11889
262,Protoss Dragoon,11624,21197,12375,12375
263,Protoss Dragoon,11646,21245,12397,12397
267,Protoss Citadel of Adun,11828,46412,12799,11828
268,Protoss Probe,11834,39332,12135,12135
269,Protoss Forge,11868,46412,12539,11868
274,Protoss Dragoon,12082,21110,12833,12833
275,Protoss Dragoon,12088,21189,12839,12839
279,Protoss Zealot,12422,20962,13023,13023
280,Protoss Zealot,12432,20842,13033,13033
286,Protoss Dragoon,12834,21197,13585,13585
288,Protoss Dragoon,12840,21144,13591,13591
290,Protoss Pylon,12906,46412,13427,12906
291,Protoss Probe,12988,46412,13289,13289
292,Protoss Pylon,13022,46412,13543,13022
296,Protoss Probe,13290,46412,13591,13591
297,Protoss Dragoon,13324,21189,14075,14075
298,Protoss Zealot,13324,20888,13925,13925
299,Protoss Forge,13337,46412,14008,13337
301,Protoss Probe,13434,31142,13735,13735
303,Protoss Pylon,13482,46412,14003,13482
308,Protoss Dragoon,13586,21121,14337,14337
309,Protoss Dragoon,13592,21187,14343,14343
310,Protoss Probe,13592,46412,13893,13893
311,Protoss Observer,13690,46412,14291,14291
316,Protoss Probe,13736,31076,14037,14037
318,Protoss Probe,13894,32228,14195,14195
320,Protoss Zealot,13926,20874,14527,14527
323,Protoss Gateway,14030,46412,15001,14030
324,Protoss Probe,14038,31562,14339,14339
325,Protoss Gateway,14042,46412,15013,14042
326,Protoss Zealot,14076,21005,14677,14677
327,Protoss Gateway,14131,46412,15102,14131
329,Protoss Pylon,14209,46412,14730,14209
331,Protoss Observer,14292,37011,14893,14893
333,Protoss Zealot,14338,20966,14939,14939
334,Protoss Probe,14340,16332,14641,14641
335,Protoss Zealot,14344,20846,14945,14945
339,Protoss Dragoon,14528,21047,15279,15279
341,Protoss Probe,14642,29867,14943,14943
343,Protoss Zealot,14734,20884,15335,15335
344,Protoss Probe,14792,39473,15093,15093
350,Protoss Dragoon,14940,21263,15691,15691
351,Protoss Probe,14944,31045,15245,15245
352,Protoss Zealot,14946,20926,15547,15547
353,Protoss Gateway,14971,30347,15942,14971
354,Protoss Gateway,14994,30168,15965,14994
355,Protoss Photon Cannon,15094,26973,15915,15094
356,Protoss Probe,15094,46412,15395,15395
358,Protoss Photon Cannon,15140,27049,15961,15140
361,Protoss Probe,15246,30789,15547,15547
362,Protoss Dragoon,15280,21105,16031,16031
363,Protoss Zealot,15336,20935,15937,15937
365,Protoss Stargate,15342,46412,16463,15342
367,Protoss Pylon,15420,46412,15941,15420
369,Protoss Stargate,15494,46412,16615,15494
373,Protoss Pylon,15820,46412,16341,15820
374,Protoss Templar Archives,15918,46412,16889,15918
377,Protoss Zealot,15941,21661,16542,16542
378,Protoss Zealot,15941,19603,16542,16542
379,Protoss Zealot,15941,21952,16542,16542
380,Protoss Probe,15941,30870,16242,16242
383,Protoss Pylon,16022,46412,16543,16022
387,Protoss Gateway,16235,46412,17206,16235
388,Protoss Probe,16243,29942,16544,16544
389,Protoss Zealot,16341,21956,16942,16942
391,Protoss Dragoon,16386,21593,17137,17137
392,Protoss Dragoon,16392,21648,17143,17143
399,Protoss Zealot,16543,19419,17144,17144
400,Protoss Zealot,16543,19571,17144,17144
401,Protoss Probe,16545,29787,16846,16846
403,Protoss Dragoon,16624,22071,17375,17375
405,Protoss Dragoon,16632,22094,17383,17383
408,Protoss Zealot,16766,22030,17367,17367
415,Protoss Nexus,17129,31396,19000,17129
416,Protoss Pylon,17168,31997,17689,17168
427,Protoss Pylon,17422,46412,17943,17422
428,Protoss Pylon,17460,46412,17981,17460
434,Protoss Arbiter Tribunal,17540,46412,18511,17540
437,Protoss Zealot,17689,20812,18290,18290
438,Protoss Zealot,17689,20962,18290,18290
439,Protoss Probe,17689,30643,17990,17990
440,Protoss Zealot,17689,20887,18290,18290
444,Protoss Gateway,17936,46412,18907,17936
446,Protoss Zealot,17943,21022,18544,18544
447,Protoss Pylon,17957,33489,18478,17957
449,Protoss Probe,17991,31486,18292,18292
453,Protoss Zealot,18104,21643,18705,18705
454,Protoss Zealot,18108,21648,18709,18709
456,Protoss Photon Cannon,18262,46412,19083,18262
457,Protoss Zealot,18291,20895,18892,18892
458,Protoss Dragoon,18291,21013,19042,19042
459,Protoss Probe,18293,29782,18594,18594
461,Protoss Dragoon,18346,21039,19097,19097
462,Protoss Photon Cannon,18358,46412,19179,18358
463,Protoss Zealot,18382,20838,18983,18983
470,Protoss Photon Cannon,18618,30643,19439,18618
471,Protoss Photon Cannon,18687,32884,19508,18687
472,Protoss Photon Cannon,18710,34098,19531,18710
473,Protoss Photon Cannon,18713,29861,19534,18713
475,Protoss Dragoon,18742,21660,19493,19493
476,Protoss Dragoon,18748,21761,19499,19499
488,Protoss Observer,18972,46412,19573,19573
489,Protoss Arbiter,18986,34274,21387,21387
490,Protoss Arbiter,19008,28679,21409,21409
491,Protoss Zealot,19043,22070,19644,19644
492,Protoss Zealot,19048,22086,19649,19649
494,Protoss Probe,19166,30758,19467,19467
496,Protoss Dragoon,19420,22130,20171,20171
498,Protoss Probe,19468,30566,19769,19769
507,Protoss Observer,19574,23083,20175,20175
509,Protoss Dragoon,19645,22163,20396,20396
512,Protoss Pylon,19874,31801,20395,19874
521,Protoss Zealot,20172,22108,20773,20773
524,Protoss Zealot,20397,21917,20998,20998
526,Protoss Zealot,20582,21993,21183,21183
528,Protoss Gateway,20648,32331,21619,20648
529,Protoss Gateway,20665,30923,21636,20665
534,Protoss Zealot,20813,22016,21414,21414
536,Protoss Zealot,21040,23222,21641,21641
537,Protoss Zealot,21052,22482,21653,21653
538,Protoss Dragoon,21064,23086,21815,21815
539,Protoss Dragoon,21076,22839,21827,21827
540,Protoss Dragoon,21080,23534,21831,21831
541,Protoss Dragoon,21084,23946,21835,21835
542,Protoss Dragoon,21088,23655,21839,21839
544,Protoss Dragoon,21108,23224,21859,21859
545,Protoss Dragoon,21114,22877,21865,21865
547,Protoss Zealot,21184,22473,21785,21785
548,Protoss Gateway,21269,33636,22240,21269
549,Protoss Pylon,21269,43294,21790,21269
550,Protoss Nexus,21331,32621,23202,21331
551,Protoss Arbiter,21388,29644,23789,23789
553,Protoss Arbiter,21410,34467,23811,23811
554,Protoss Zealot,21415,22630,22016,22016
561,Protoss Pylon,21627,46412,22148,21627
562,Protoss Zealot,21642,23735,22243,22243
564,Protoss Zealot,21654,23655,22255,22255
567,Protoss Zealot,21786,23997,22387,22387
569,Protoss Dragoon,21816,22771,22567,22567
570,Protoss Dragoon,21828,23823,22579,22579
571,Protoss Zealot,21832,23574,22433,22433
572,Protoss High Templar,21836,22990,22587,22587
573,Protoss Dragoon,21840,23733,22591,22591
574,Protoss Dragoon,21852,23153,22603,22603
576,Protoss Dragoon,21858,22997,22609,22609
577,Protoss Dragoon,21860,23148,22611,22611
578,Protoss Dragoon,21866,23148,22617,22617
582,Protoss Zealot,22017,22916,22618,22618
588,Protoss Photon Cannon,22247,26337,23068,22247
589,Protoss Dragoon,22260,23946,23011,23011
593,Protoss Dragoon,22388,24228,23139,23139
595,Protoss Zealot,22434,24181,23035,23035
598,Protoss Zealot,22568,24322,23169,23169
599,Protoss Zealot,22580,24211,23181,23181
600,Protoss Zealot,22588,24148,23189,23189
601,Protoss Dragoon,22592,24101,23343,23343
603,Protoss Zealot,22612,24509,23213,23213
605,Protoss Zealot,22618,24458,23219,23219
606,Protoss Dragoon,22619,24284,23370,23370
610,Protoss Zealot,22822,23853,23423,23423
611,Protoss Zealot,22828,24376,23429,23429
612,Protoss Zealot,22832,24577,23433,23433
616,Protoss Dragoon,23012,24133,23763,23763
620,Protoss Dragoon,23140,30484,23891,23891
621,Protoss Zealot,23182,24608,23783,23783
622,Protoss Zealot,23214,24576,23815,23815
623,Protoss Zealot,23220,24877,23821,23821
625,Protoss Dragoon,23344,31593,24095,24095
626,Protoss Dragoon,23371,28136,24122,24122
628,Protoss Probe,23392,46412,23693,23693
630,Protoss Zealot,23424,24815,24025,24025
632,Protoss Zealot,23430,24872,24031,24031
633,Protoss Zealot,23434,24907,24035,24035
635,Protoss Probe,23694,26270,23995,23995
638,Protoss Zealot,23816,26075,24417,24417
639,Protoss Zealot,23822,27496,24423,24423
643,Protoss Dragoon,23862,27983,24613,24613
644,Protoss Arbiter,23874,34201,26275,26275
646,Protoss Arbiter,23886,35353,26287,26287
649,Protoss Zealot,23918,27774,24519,24519
654,Protoss Probe,23996,46412,24297,24297
655,Protoss Dragoon,24026,27157,24777,24777
656,Protoss Zealot,24036,26100,24637,24637
657,Protoss Dragoon,24096,26993,24847,24847
658,Protoss Dragoon,24123,28735,24874,24874
662,Protoss Dragoon,24242,27811,24993,24993
663,Protoss Dragoon,24250,28805,25001,25001
664,Protoss Zealot,24262,27939,24863,24863
665,Protoss Zealot,24268,27939,24869,24869
666,Protoss Probe,24298,26188,24599,24599
671,Protoss Zealot,24418,26030,25019,25019
672,Protoss Zealot,24424,26414,25025,25025
673,Protoss Observer,24424,34180,25025,25025
683,Protoss Probe,24600,26197,24901,24901
685,Protoss Zealot,24614,27896,25215,25215
689,Protoss Dragoon,24864,27813,25615,25615
690,Protoss Dragoon,24866,27972,25617,25617
691,Protoss Pylon,24868,37618,25389,24868
692,Protoss Dragoon,24870,28171,25621,25621
693,Protoss Zealot,24875,28059,25476,25476
694,Protoss Probe,24902,46412,25203,25203
699,Protoss Dragoon,25020,26890,25771,25771
700,Protoss Dragoon,25026,26815,25777,25777
701,Protoss Observer,25026,28961,25627,25627
714,Protoss High Templar,25472,28849,26223,26223
715,Protoss Dragoon,25477,28009,26228,26228
716,Protoss High Templar,25478,28009,26229,26229
717,Protoss High Templar,25492,27995,26243,26243
720,Protoss Probe,25538,31492,25839,25839
721,Protoss Dragoon,25562,27702,26313,26313
724,Protoss Dragoon,25616,28322,26367,26367
725,Protoss High Templar,25618,28838,26369,26369
726,Protoss Dragoon,25622,28362,26373,26373
727,Protoss Observer,25628,34546,26229,26229
731,Protoss Nexus,25814,46412,27685,25814
732,Protoss Probe,25840,31636,26141,26141
736,Protoss Photon Cannon,26048,26230,-1,26048
738,Protoss Photon Cannon,26148,26350,-1,26148
740,Protoss Zealot,26229,28212,26830,26830
741,Protoss Observer,26230,28886,26831,26831
742,Protoss High Templar,26244,30796,26995,26995
744,Protoss Arbiter,26288,46412,28689,28689
745,Protoss Dragoon,26368,30793,27119,27119
746,Protoss Pylon,26380,46412,26901,26380
747,Protoss High Templar,26456,27691,27207,27207
748,Protoss High Templar,26462,27737,27213,27213
751,Protoss Zealot,26476,27635,27077,27077
754,Protoss Dragoon,26484,27785,27235,27235
755,Protoss Photon Cannon,26501,42964,27322,26501
760,Protoss Probe,26706,46412,27007,27007
763,Protoss Photon Cannon,26816,32067,27637,26816
764,Protoss Observer,26832,34391,27433,27433
767,Protoss Zealot,26906,27603,27507,27507
772,Protoss Probe,27008,46412,27309,27309
774,Protoss Zealot,27078,27821,27679,27679
775,Protoss Dragoon,27120,32209,27871,27871
781,Protoss Dark Templar,27208,28746,27959,27959
782,Protoss Dark Templar,27214,28703,27965,27965
784,Protoss Dark Templar,27236,28822,27987,27987
785,Protoss Zealot,27246,30534,27847,27847
786,Protoss Zealot,27254,29727,27855,27855
788,Protoss Photon Cannon,27301,46412,28122,27301
789,Protoss Probe,27310,32200,27611,27611
792,Protoss Arbiter,27406,34032,29807,29807
793,Protoss Observer,27434,34425,28035,28035
801,Protoss Dragoon,27876,32287,28627,28627
802,Protoss Dragoon,27880,34435,28631,28631
808,Protoss Observer,28036,34506,28637,28637
811,Protoss Zealot,28068,34534,28669,28669
812,Protoss Zealot,28074,30553,28675,28675
813,Protoss Zealot,28086,33557,28687,28687
814,Protoss Zealot,28090,30667,28691,28691
815,Protoss Zealot,28098,30534,28699,28699
816,Protoss Probe,28118,46412,28419,28419
818,Protoss Photon Cannon,28158,43077,28979,28158
819,Protoss Probe,28200,31572,28501,28501
822,Protoss Dragoon,28234,29637,28985,28985
823,Protoss Dragoon,28268,29640,29019,29019
824,Protoss Probe,28420,46412,28721,28721
827,Protoss Probe,28502,31492,28803,28803
828,Protoss Pylon,28503,30468,29024,28503
830,Protoss Dragoon,28628,34412,29379,29379
832,Protoss Dragoon,28632,35137,29383,29383
834,Protoss Observer,28638,34337,29239,29239
837,Protoss Zealot,28676,34060,29277,29277
838,Protoss High Templar,28688,33185,29439,29439
839,Protoss Arbiter,28690,35044,31091,31091
840,Protoss High Templar,28692,34060,29443,29443
841,Protoss Zealot,28700,34210,29301,29301
846,Protoss Dragoon,28986,29882,29737,29737
847,Protoss Dark Templar,29012,29938,29763,29763
848,Protoss Dragoon,29034,29935,29785,29785
850,Protoss Zealot,29060,29755,29661,29661
851,Protoss Zealot,29072,29770,29673,29673
852,Protoss Photon Cannon,29086,29940,29907,29086
855,Protoss Photon Cannon,29159,30010,29980,29159
857,Protoss Nexus,29222,46412,31093,29222
860,Protoss High Templar,29384,34261,30135,30135
865,Protoss Zealot,29662,30314,30263,30263
866,Protoss Zealot,29674,30169,-1,-1
868,Protoss Dragoon,29738,30584,30489,30489
872,Protoss Zealot,29764,30466,30365,30365
873,Protoss Dragoon,29786,30619,30537,30537
882,Protoss Dragoon,29998,34512,30749,30749
883,Protoss Dragoon,30006,33305,30757,30757
884,Protoss Dragoon,30010,34564,30761,30761
885,Protoss Arbiter,30024,34353,32425,32425
886,Protoss Zealot,30090,33557,30691,30691
888,Protoss Zealot,30104,34268,30705,30705
889,Protoss Zealot,30114,34114,30715,30715
890,Protoss Zealot,30136,34080,30737,30737
895,Protoss Pylon,30251,46412,30772,30251
896,Protoss Gateway,30289,46412,31260,30289
898,Protoss Gateway,30327,46412,31298,30327
901,Protoss Pylon,30359,46412,30880,30359
902,Protoss Gateway,30387,46412,31358,30387
904,Protoss Zealot,30490,31181,31091,31091
906,Protoss Zealot,30538,31225,31139,31139
909,Protoss Zealot,30706,35610,31307,31307
910,Protoss Zealot,30716,34076,31317,31317
911,Protoss Zealot,30750,34062,31351,31351
915,Protoss Dragoon,30898,33486,31649,31649
916,Protoss Zealot,30908,35552,31509,31509
917,Protoss Pylon,31063,46412,31584,31063
919,Protoss Arbiter,31092,45829,33493,33493
921,Protoss Probe,31114,46412,31415,31415
924,Protoss Photon Cannon,31182,46412,32003,31182
925,Protoss Gateway,31192,46412,32163,31192
927,Protoss Zealot,31318,34004,31919,31919
928,Protoss Zealot,31352,33486,31953,31953
929,Protoss Probe,31416,43066,31717,31717
936,Protoss Photon Cannon,31536,32143,-1,31536
938,Protoss Photon Cannon,31548,46412,32369,31548
939,Protoss Photon Cannon,31566,46412,32387,31566
951,Protoss Dragoon,31650,34740,32401,32401
952,Protoss Dragoon,31654,46412,32405,32405
953,Protoss Dragoon,31672,34656,32423,32423
955,Protoss Probe,31718,46412,32019,32019
961,Protoss Pylon,31779,46412,32300,31779
969,Protoss Zealot,31920,35367,32521,32521
972,Protoss Zealot,31954,34082,32555,32555
974,Protoss Probe,32020,32063,-1,-1
977,Protoss Zealot,32092,34135,32693,32693
978,Protoss Zealot,32096,33987,32697,32697
979,Protoss Zealot,32108,35214,32709,32709
980,Protoss Zealot,32112,34076,32713,32713
981,Protoss Zealot,32116,34786,32717,32717
982,Protoss Zealot,32134,35446,32735,32735
983,Protoss Zealot,32138,35288,32739,32739
985,Protoss Probe,32194,32347,-1,-1
990,Protoss Dragoon,32358,35813,33109,33109
991,Protoss Dragoon,32402,35141,33153,33153
992,Protoss Dragoon,32406,35164,33157,33157
997,Protoss Zealot,32522,35443,33123,33123
998,Protoss Zealot,32556,34886,33157,33157
1000,Protoss Zealot,32718,35263,33319,33319
1001,Protoss Zealot,32740,35313,33341,33341
1009,Protoss Zealot,33124,35552,33725,33725
1010,Protoss Arbiter,33148,46412,35549,35549
1011,Protoss Zealot,33158,35285,33759,33759
1012,Protoss Zealot,33166,35552,33767,33767
1013,Protoss Zealot,33182,35044,33783,33783
1015,Protoss Zealot,33342,35205,33943,33943
1017,Protoss Arbiter,33494,45730,35895,35895
1022,Protoss Gateway,33704,46412,34675,33704
1023,Protoss Zealot,33944,39766,34545,34545
1039,Protoss Dragoon,34468,37470,35219,35219
1040,Protoss Dragoon,34476,37552,35227,35227
1041,Protoss Dragoon,34480,37402,35231,35231
1042,Protoss Zealot,34494,43192,35095,35095
1043,Protoss Zealot,34498,45729,35099,35099
1044,Protoss Zealot,34502,36281,35103,35103
1045,Protoss Zealot,34506,46412,35107,35107
1047,Protoss Zealot,34618,46412,35219,35219
1056,Protoss Zealot,35108,44910,35709,35709
1061,Protoss Dragoon,35220,46412,35971,35971
1062,Protoss High Templar,35220,37422,35971,35971
1063,Protoss Dragoon,35232,46412,35983,35983
1064,Protoss Dragoon,35264,46071,36015,36015
1065,Protoss Zealot,35282,43524,35883,35883
1066,Protoss Zealot,35368,46412,35969,35969
1073,Protoss Zealot,35710,46412,36311,36311
1077,Protoss Dragoon,35972,45867,36723,36723
1078,Protoss Zealot,35984,45780,36585,36585
1079,Protoss High Templar,36016,39923,36767,36767
1080,Protoss Dragoon,36034,42547,36785,36785
1081,Protoss Dragoon,36038,45734,36789,36789
1097,Protoss Arbiter,36548,43109,38949,38949
1098,Protoss Arbiter,36552,46412,38953,38953
1099,Protoss Zealot,36586,39514,37187,37187
1100,Protoss Dragoon,36600,46412,37351,37351
1101,Protoss Dragoon,36604,45918,37355,37355
1102,Protoss Zealot,36724,39436,37325,37325
1103,Protoss High Templar,36768,41937,37519,37519
1104,Protoss Zealot,36786,39820,37387,37387
1105,Protoss Dragoon,36790,46412,37541,37541
1106,Protoss High Templar,36830,41935,37581,37581
1107,Protoss High Templar,36834,42045,37585,37585
1108,Protoss High Templar,36838,41958,37589,37589
1114,Protoss Zealot,37188,39632,37789,37789
1115,Protoss Observer,37268,46412,37869,37869
1116,Protoss Zealot,37326,39436,37927,37927
1117,Protoss Zealot,37388,46412,37989,37989
1123,Protoss Zealot,37520,45717,38121,38121
1124,Protoss Zealot,37542,45182,38143,38143
1132,Protoss High Templar,37790,41953,38541,38541
1134,Protoss Observer,37870,46412,38471,38471
1135,Protoss Zealot,37928,39743,38529,38529
1137,Protoss Nexus,38021,43146,39892,38021
1138,Protoss High Templar,38122,41876,38873,38873
1148,Protoss Dragoon,38530,42936,39281,39281
1149,Protoss Zealot,38542,41911,39143,39143
1162,Protoss Arbiter,38950,46257,41351,41351
1163,Protoss Arbiter,38954,46412,41355,41355
1172,Protoss Dragoon,39128,42689,39879,39879
1173,Protoss Dragoon,39132,46412,39883,39883
1174,Protoss High Templar,39144,46412,39895,39895
1177,Protoss Dragoon,39282,45061,40033,40033
1179,Protoss Photon Cannon,39476,42984,40297,39476
1188,Protoss Dragoon,39896,43472,40647,40647
1189,Protoss Dragoon,40034,42860,40785,40785
1197,Protoss Probe,40272,40387,-1,-1
1202,Protoss Dragoon,40786,45138,41537,41537
1203,Protoss Dragoon,40906,45856,41657,41657
1204,Protoss Dragoon,40910,46412,41661,41661
1205,Protoss Dragoon,40952,46412,41703,41703
1211,Protoss Dragoon,40970,45350,41721,41721
1213,Protoss Dragoon,40978,46412,41729,41729
1214,Protoss Dragoon,40984,46148,41735,41735
1219,Protoss Zealot,41000,43076,41601,41601
1220,Protoss Zealot,41004,43209,41605,41605
1228,Protoss Dragoon,41092,45867,41843,41843
1229,Protoss Dragoon,41096,46299,41847,41847
1230,Protoss High Templar,41138,45631,41889,41889
1249,Protoss Dragoon,41538,45022,42289,42289
1260,Protoss Zealot,41658,43063,42259,42259
1261,Protoss Zealot,41662,46412,42263,42263
1262,Protoss Dragoon,41704,46412,42455,42455
1263,Protoss Zealot,41730,43076,42331,42331
1264,Protoss Zealot,41736,46412,42337,42337
1275,Protoss Zealot,42098,45182,42699,42699
1277,Protoss Zealot,42102,44508,42703,42703
1278,Protoss Zealot,42114,46412,42715,42715
1279,Protoss Zealot,42158,45584,42759,42759
1282,Protoss Zealot,42260,44661,42861,42861
1283,Protoss Zealot,42264,44430,42865,42865
1285,Protoss Zealot,42290,44565,42891,42891
1286,Protoss Zealot,42332,44396,42933,42933
1287,Protoss Zealot,42456,44618,43057,43057
1291,Protoss High Templar,42716,46412,43467,43467
1292,Protoss High Templar,42716,46412,43467,43467
1293,Protoss High Templar,42722,45707,43473,43473
1294,Protoss Zealot,42760,45704,43361,43361
1298,Protoss Zealot,43058,44717,43659,43659
1302,Protoss High Templar,43362,46412,44113,44113
1308,Protoss Dragoon,43574,46412,44325,44325
1309,Protoss Dragoon,43582,46412,44333,44333
1310,Protoss Dragoon,43586,46412,44337,44337
1311,Protoss Dragoon,43598,46412,44349,44349
1312,Protoss Dragoon,43606,46412,44357,44357
1315,Protoss Zealot,43660,44661,44261,44261
1322,Protoss Dragoon,44262,46412,45013,45013
1327,Protoss Dragoon,44326,45765,45077,45077
1328,Protoss Dragoon,44334,45842,45085,45085
1329,Protoss Dragoon,44338,45754,45089,45089
1330,Protoss Dragoon,44358,44889,-1,-1
1342,Protoss Arbiter,44778,46412,-1,-1
1343,Protoss Arbiter,44784,46412,-1,-1
1344,Protoss Dragoon,44800,45754,45551,45551
1346,Protoss Dragoon,44844,44867,-1,-1
1347,Protoss Dragoon,44902,46412,45653,45653
1348,Protoss Dragoon,44916,46412,45667,45667
1349,Protoss Dragoon,44924,46412,45675,45675
1351,Protoss Dragoon,45078,46412,45829,45829
1352,Protoss Dragoon,45086,46412,45837,45837
1353,Protoss Dragoon,45090,46412,45841,45841
1360,Protoss Dragoon,45668,46412,-1,-1
1361,Protoss Dragoon,45842,46412,-1,-1
1365,Protoss Dragoon,46042,46412,-1,-1
1366,Protoss Dragoon,46046,46412,-1,-1
1367,Protoss Zealot,46076,46412,-1,-1
1368,Protoss High Templar,46082,46412,-1,-1
1369,Protoss Zealot,46096,46412,-1,-1
1370,Protoss Zealot,46100,46412,-1,-1
1371,Protoss Zealot,46110,46412,-1,-1

