@relation pvt_609_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
377,Protoss Probe,14014,32768,14315,14315
379,Protoss Observer,14114,28192,14715,14715
381,Protoss Probe,14172,36181,14473,14473
382,Protoss Zealot,14232,23631,14833,14833
383,Protoss Zealot,14242,23699,14843,14843
384,Protoss Pylon,14244,60173,14765,14244
386,Protoss Probe,14258,24290,14559,14559
388,Protoss Probe,14316,22439,14617,14617
389,Protoss Zealot,14326,23756,14927,14927
391,Protoss Nexus,14364,25187,16235,14364
392,Protoss Pylon,14409,23506,14930,14409
395,Protoss Dragoon,14508,23907,15259,15259
399,Protoss Zealot,14765,23789,15366,15366
401,Protoss Zealot,14834,23797,15435,15435
403,Protoss Pylon,14914,60173,15435,14914
404,Protoss Dragoon,14928,23914,15679,15679
406,Protoss Probe,14958,37019,15259,15259
408,Protoss Probe,14974,24500,15275,15275
409,Protoss Zealot,15012,23651,15613,15613
410,Protoss Photon Cannon,15044,24426,15865,15044
413,Protoss Arbiter Tribunal,15254,60173,16225,15254
414,Protoss Probe,15260,36963,15561,15561
415,Protoss Zealot,15260,23723,15861,15861
417,Protoss Probe,15276,24576,15577,15577
418,Protoss Probe,15328,25056,15629,15629
420,Protoss Dragoon,15367,23906,16118,16118
422,Protoss Gateway,15390,60173,16361,15390
423,Protoss Zealot,15436,23830,16037,16037
426,Protoss Probe,15578,33369,15879,15879
428,Protoss Probe,15620,40148,15921,15921
430,Protoss Probe,15630,16220,15931,15931
433,Protoss Zealot,15680,23840,16281,16281
434,Protoss Forge,15750,60173,16421,15750
435,Protoss Observer,15760,25410,16361,16361
436,Protoss Gateway,15800,60173,16771,15800
438,Protoss Pylon,16017,60173,16538,16017
439,Protoss Probe,16296,16599,16597,16597
441,Protoss Observer,16362,55820,16963,16963
442,Protoss Photon Cannon,16362,60173,17183,16362
445,Protoss Dragoon,16492,23826,17243,17243
446,Protoss Dragoon,16502,17253,-1,-1
447,Protoss Probe,16512,24651,16813,16813
448,Protoss Arbiter,16566,40185,18967,18967
450,Protoss Probe,16598,60173,16899,16899
452,Protoss Probe,16620,24576,16921,16921
456,Protoss Pylon,16919,25489,17440,16919
457,Protoss Probe,16922,33593,17223,17223
458,Protoss Pylon,16987,28074,17508,16987
460,Protoss Probe,17016,24350,17317,17317
462,Protoss Pylon,17175,60173,17696,17175
468,Protoss Probe,17318,19935,17619,17619
469,Protoss Pylon,17333,60173,17854,17333
470,Protoss Pylon,17339,60173,17860,17339
472,Protoss Observer,17458,35041,18059,18059
477,Protoss Zealot,17656,23532,18257,18257
478,Protoss Zealot,17664,23830,18265,18265
479,Protoss Zealot,17668,23857,18269,18269
480,Protoss High Templar,17684,31968,18435,18435
481,Protoss High Templar,17688,31987,18439,18439
482,Protoss Zealot,17702,32694,18303,18303
484,Protoss Photon Cannon,17704,23128,18525,17704
485,Protoss Zealot,17734,36966,18335,18335
489,Protoss Probe,17796,24440,18097,18097
490,Protoss Probe,17804,20024,18105,18105
499,Protoss Photon Cannon,17958,60173,18779,17958
500,Protoss Pylon,17966,60173,18487,17966
501,Protoss Pylon,18041,60173,18562,18041
502,Protoss Observer,18060,59680,18661,18661
503,Protoss Probe,18098,36887,18399,18399
504,Protoss Probe,18106,33422,18407,18407
505,Protoss Pylon,18118,60173,18639,18118
507,Protoss Gateway,18241,60173,19212,18241
508,Protoss Probe,18296,24440,18597,18597
509,Protoss Zealot,18304,32745,18905,18905
510,Protoss Gateway,18335,60173,19306,18335
511,Protoss Zealot,18336,38376,18937,18937
513,Protoss Probe,18400,21894,18701,18701
514,Protoss Probe,18408,20604,18709,18709
515,Protoss Zealot,18436,33002,19037,19037
524,Protoss Probe,18598,23091,18899,18899
529,Protoss Probe,18642,55926,18943,18943
530,Protoss Shuttle,18662,48108,19563,19563
532,Protoss Probe,18702,60173,19003,19003
533,Protoss Probe,18710,36029,19011,19011
538,Protoss Dragoon,18888,20044,19639,19639
539,Protoss Dragoon,18896,19647,-1,-1
540,Protoss Dragoon,18900,20335,19651,19651
542,Protoss Gateway,18968,60173,19939,18968
544,Protoss Gateway,19047,60173,20018,19047
547,Protoss Gateway,19234,60173,20205,19234
553,Protoss Dragoon,19648,32631,20399,20399
556,Protoss Probe,19872,32796,20173,20173
557,Protoss Probe,19903,58011,20204,20204
558,Protoss Probe,19906,37019,20207,20207
559,Protoss Probe,19936,32631,20237,20237
565,Protoss Probe,20205,36963,20506,20506
566,Protoss Zealot,20218,47833,20819,20819
567,Protoss Arbiter,20240,40403,22641,22641
576,Protoss Probe,20608,32552,20909,20909
577,Protoss Probe,20624,32631,20925,20925
578,Protoss Stargate,20632,60173,21753,20632
579,Protoss Dragoon,20650,29128,21401,21401
580,Protoss Zealot,20686,31789,21287,21287
581,Protoss Zealot,20718,60032,21319,21319
584,Protoss Pylon,21034,60173,21555,21034
602,Protoss Dragoon,22174,30804,22925,22925
603,Protoss Dragoon,22182,22933,-1,-1
604,Protoss Dragoon,22190,22941,-1,-1
606,Protoss Probe,22226,37266,22527,22527
611,Protoss Probe,22294,55975,22595,22595
620,Protoss Arbiter,22440,30129,24841,24841
622,Protoss Probe,22528,50368,22829,22829
626,Protoss Photon Cannon,22552,60173,23373,22552
628,Protoss Observer,22576,43950,23177,23177
633,Protoss Probe,22830,40147,23131,23131
637,Protoss Dragoon,22926,33846,23677,23677
638,Protoss Dragoon,22934,23685,-1,-1
651,Protoss Probe,23132,36152,23433,23433
652,Protoss Observer,23178,54617,23779,23779
661,Protoss Arbiter,23485,35478,25886,25886
674,Protoss Dragoon,23678,40001,24429,24429
676,Protoss Zealot,23682,28377,24283,24283
678,Protoss Dragoon,23686,24437,-1,-1
680,Protoss Zealot,23714,28266,24315,24315
683,Protoss Zealot,23754,36023,24355,24355
684,Protoss Zealot,23760,25461,24361,24361
685,Protoss Zealot,23770,28880,24371,24371
686,Protoss Dragoon,23780,37898,24531,24531
689,Protoss Dragoon,23786,31959,24537,24537
691,Protoss High Templar,23792,31985,24543,24543
692,Protoss Dragoon,23812,31710,24563,24563
693,Protoss Dragoon,23826,29783,24577,24577
698,Protoss Dragoon,24284,25035,-1,-1
703,Protoss Zealot,24316,28692,24917,24917
706,Protoss Zealot,24356,28630,24957,24957
707,Protoss Dragoon,24362,32085,25113,25113
711,Protoss Dragoon,24430,28745,25181,25181
712,Protoss Zealot,24438,29031,25039,25039
714,Protoss Probe,24492,26348,24793,24793
717,Protoss Dragoon,24538,29823,25289,25289
718,Protoss Dragoon,24544,28514,25295,25295
722,Protoss Dragoon,24564,28178,25315,25315
723,Protoss Zealot,24648,29012,25249,25249
726,Protoss Zealot,24700,28630,25301,25301
730,Protoss Probe,24794,25661,25095,25095
732,Protoss Probe,24838,40148,25139,25139
733,Protoss Arbiter,24842,35989,27243,27243
737,Protoss Dragoon,24918,29049,25669,25669
738,Protoss Dragoon,24958,28581,25709,25709
739,Protoss Dragoon,25036,25787,-1,-1
740,Protoss Dragoon,25040,25791,-1,-1
741,Protoss Probe,25096,53620,25397,25397
743,Protoss Probe,25140,58081,25441,25441
746,Protoss Dragoon,25182,29537,25933,25933
747,Protoss Observer,25236,30743,25837,25837
748,Protoss Zealot,25250,28205,25851,25851
749,Protoss Zealot,25290,30105,25891,25891
750,Protoss Zealot,25302,28961,25903,25903
751,Protoss Zealot,25316,28431,25917,25917
754,Protoss Probe,25398,33500,25699,25699
755,Protoss Probe,25442,54699,25743,25743
761,Protoss Zealot,25670,28591,26271,26271
762,Protoss Probe,25700,36795,26001,26001
763,Protoss Zealot,25710,29035,26311,26311
766,Protoss Dragoon,25788,26539,-1,-1
767,Protoss Dragoon,25792,26543,-1,-1
768,Protoss Observer,25838,35780,26439,26439
769,Protoss Nexus,25844,36378,27715,25844
770,Protoss Arbiter,25887,37983,28288,28288
771,Protoss Pylon,25891,36187,26412,25891
772,Protoss Dragoon,25892,28732,26643,26643
773,Protoss Zealot,25918,30078,26519,26519
775,Protoss Zealot,25934,30016,26535,26535
780,Protoss Gateway,26248,60173,27219,26248
781,Protoss Zealot,26272,36076,26873,26873
782,Protoss Observer,26440,30053,27041,27041
787,Protoss Zealot,26520,29177,27121,27121
788,Protoss Dragoon,26540,29773,27291,27291
789,Protoss Pylon,26541,60173,27062,26541
790,Protoss Dragoon,26544,27295,-1,-1
804,Protoss Zealot,27296,30133,27897,27897
821,Protoss Observer,28179,47457,28780,28780
822,Protoss Arbiter,28206,56491,30607,30607
826,Protoss Arbiter,28378,56088,30779,30779
827,Protoss Dragoon,28670,39919,29421,29421
828,Protoss Dragoon,28676,29427,-1,-1
829,Protoss Dragoon,28688,29439,-1,-1
830,Protoss Photon Cannon,28816,36115,29637,28816
838,Protoss Dragoon,29422,40068,30173,30173
839,Protoss Dragoon,29428,30179,-1,-1
840,Protoss Dragoon,29440,30191,-1,-1
844,Protoss Pylon,29477,60173,29998,29477
845,Protoss Zealot,29498,31908,30099,30099
846,Protoss Zealot,29504,31893,30105,30105
847,Protoss High Templar,29508,48751,30259,30259
849,Protoss Zealot,29536,31806,30137,30137
856,Protoss Dragoon,30174,31946,30925,30925
857,Protoss Dragoon,30180,30931,-1,-1
859,Protoss Dragoon,30192,30943,-1,-1
865,Protoss Zealot,30470,31871,31071,31071
866,Protoss Zealot,30480,36040,31081,31081
867,Protoss Zealot,30484,33496,31085,31085
868,Protoss Zealot,30492,36475,31093,31093
869,Protoss Zealot,30506,35683,31107,31107
870,Protoss Zealot,30510,33381,31111,31111
871,Protoss Arbiter,30608,35779,33009,33009
872,Protoss Photon Cannon,30681,30701,-1,30681
875,Protoss Nexus,30873,37123,32744,30873
876,Protoss Photon Cannon,30894,33343,31715,30894
878,Protoss Zealot,30926,36514,31527,31527
879,Protoss Dragoon,30932,31683,-1,-1
880,Protoss Zealot,30944,37561,31545,31545
881,Protoss Dragoon,31026,36677,31777,31777
882,Protoss Dragoon,31030,37496,31781,31781
883,Protoss Arbiter,31052,47740,33453,33453
884,Protoss Zealot,31094,35638,31695,31695
885,Protoss Zealot,31100,36534,31701,31701
886,Protoss Zealot,31108,35867,31709,31709
887,Protoss Zealot,31112,35609,31713,31713
898,Protoss Dragoon,31528,37948,32279,32279
900,Protoss Zealot,31546,36590,32147,32147
901,Protoss Zealot,31684,33420,32285,32285
902,Protoss Zealot,31702,35538,32303,32303
903,Protoss Zealot,31714,36247,32315,32315
905,Protoss Dragoon,31790,37849,32541,32541
912,Protoss Zealot,32092,35943,32693,32693
913,Protoss Zealot,32104,35909,32705,32705
914,Protoss Zealot,32146,35818,32747,32747
915,Protoss Dragoon,32148,32899,-1,-1
916,Protoss Zealot,32154,36354,32755,32755
920,Protoss Dragoon,32280,35741,33031,33031
921,Protoss Dragoon,32286,33037,-1,-1
922,Protoss Zealot,32304,35689,32905,32905
923,Protoss Zealot,32316,37078,32917,32917
927,Protoss Zealot,32542,37422,33143,33143
929,Protoss Dragoon,32788,37813,33539,33539
930,Protoss Zealot,32808,35915,33409,33409
931,Protoss Zealot,32822,35797,33423,33423
932,Protoss Zealot,32832,36100,33433,33433
933,Protoss Zealot,32838,35665,33439,33439
934,Protoss Dragoon,32900,33651,-1,-1
935,Protoss Zealot,32906,36551,33507,33507
936,Protoss Zealot,32918,37422,33519,33519
939,Protoss Arbiter,33010,41576,35411,35411
940,Protoss Dragoon,33032,37746,33783,33783
941,Protoss Dragoon,33038,33789,-1,-1
950,Protoss Nexus,33163,57936,35034,33163
951,Protoss Photon Cannon,33278,36029,34099,33278
956,Protoss Zealot,33382,36966,33983,33983
957,Protoss Photon Cannon,33439,33534,-1,33439
958,Protoss Arbiter,33454,36619,35855,35855
959,Protoss Pylon,33515,60173,34036,33515
960,Protoss Zealot,33520,36672,34121,34121
964,Protoss Dragoon,33652,34403,-1,-1
965,Protoss Pylon,33742,57189,34263,33742
967,Protoss Zealot,33784,35724,34385,34385
969,Protoss Dragoon,33790,34541,-1,-1
976,Protoss Pylon,34111,50847,34632,34111
977,Protoss Zealot,34122,35867,34723,34723
983,Protoss Zealot,34404,35954,35005,35005
989,Protoss Dragoon,34542,35293,-1,-1
994,Protoss Photon Cannon,34615,36944,35436,34615
998,Protoss Photon Cannon,34711,39784,35532,34711
1008,Protoss Dragoon,35294,37597,36045,36045
1016,Protoss Arbiter,35479,56338,37880,37880
1022,Protoss Dragoon,35539,36290,-1,-1
1025,Protoss Dragoon,35610,36361,-1,-1
1027,Protoss Dragoon,35639,37674,36390,36390
1031,Protoss Arbiter,35856,42661,38257,38257
1040,Protoss Zealot,36114,37705,36715,36715
1045,Protoss Dragoon,36291,37042,-1,-1
1046,Protoss Dragoon,36362,37113,-1,-1
1048,Protoss Dragoon,36391,37776,37142,37142
1050,Protoss Zealot,36968,38068,37569,37569
1051,Protoss Zealot,36980,38009,37581,37581
1052,Protoss Zealot,36992,38035,37593,37593
1053,Protoss Zealot,36996,38164,37597,37597
1054,Protoss Zealot,37008,38118,37609,37609
1055,Protoss Zealot,37012,38246,37613,37613
1056,Protoss Zealot,37016,38246,37617,37617
1057,Protoss Zealot,37020,38246,37621,37621
1058,Protoss Dragoon,37043,37794,-1,-1
1060,Protoss Dragoon,37114,37865,-1,-1
1061,Protoss Dragoon,37143,38755,37894,37894
1063,Protoss Probe,37196,40152,37497,37497
1068,Protoss Probe,37498,40271,37799,37799
1070,Protoss Zealot,37570,38798,38171,38171
1071,Protoss Zealot,37582,41482,38183,38183
1072,Protoss Zealot,37598,52036,38199,38199
1073,Protoss Zealot,37622,39003,38223,38223
1074,Protoss Zealot,37626,39276,38227,38227
1077,Protoss Dragoon,37795,38546,-1,-1
1078,Protoss Probe,37800,40147,38101,38101
1079,Protoss Assimilator,47445,57921,48115,47445
1080,Protoss Dragoon,37866,38617,-1,-1
1081,Protoss Arbiter,37881,56244,40282,40282
1082,Protoss Dragoon,37895,40298,38646,38646
1085,Protoss Probe,38102,40293,38403,38403
1086,Protoss Dragoon,38172,40294,38923,38923
1087,Protoss Dragoon,38200,40223,38951,38951
1088,Protoss Dragoon,38228,40205,38979,38979
1092,Protoss Dragoon,38314,40144,39065,39065
1093,Protoss Dragoon,38334,40322,39085,39085
1094,Protoss Zealot,38346,41714,38947,38947
1095,Protoss Zealot,38350,41429,38951,38951
1096,Protoss Probe,38404,40148,38705,38705
1097,Protoss Zealot,38547,41637,39148,39148
1098,Protoss Dragoon,38618,39369,-1,-1
1099,Protoss Zealot,38647,44232,39248,39248
1102,Protoss Dragoon,38924,44424,39675,39675
1103,Protoss Dragoon,38948,46975,39699,39699
1104,Protoss Dragoon,38952,48787,39703,39703
1105,Protoss Probe,39102,39993,39403,39403
1106,Protoss Zealot,39149,46854,39750,39750
1107,Protoss Observer,39164,43981,39765,39765
1108,Protoss Arbiter,39212,56158,41613,41613
1109,Protoss Zealot,39226,44377,39827,39827
1110,Protoss Zealot,39240,42411,39841,39841
1111,Protoss Zealot,39244,44155,39845,39845
1112,Protoss Dragoon,39249,50274,40000,40000
1113,Protoss Dragoon,39370,40121,-1,-1
1114,Protoss Probe,39404,40233,39705,39705
1117,Protoss Nexus,39520,60173,41391,39520
1119,Protoss Dragoon,39700,41711,40451,40451
1120,Protoss Probe,39706,40074,40007,40007
1121,Protoss Zealot,39738,44452,40339,40339
1122,Protoss Zealot,39742,41517,40343,40343
1123,Protoss Dragoon,39751,40502,-1,-1
1124,Protoss Zealot,39754,44114,40355,40355
1125,Protoss Zealot,39766,45508,40367,40367
1126,Protoss Observer,39766,54952,40367,40367
1127,Protoss Zealot,39770,41793,40371,40371
1128,Protoss Zealot,39828,47133,40429,40429
1129,Protoss Zealot,39846,41886,40447,40447
1131,Protoss Dragoon,40001,41637,40752,40752
1132,Protoss Probe,40008,50650,40309,40309
1133,Protoss Zealot,40122,41797,40723,40723
1143,Protoss Arbiter,40283,47777,42684,42684
1144,Protoss Probe,40310,50615,40611,40611
1146,Protoss Zealot,40344,44490,40945,40945
1148,Protoss Zealot,40356,44095,40957,40957
1152,Protoss Zealot,40448,43342,41049,41049
1153,Protoss Zealot,40452,44065,41053,41053
1154,Protoss Nexus,40458,56937,42329,40458
1156,Protoss Dragoon,40503,41254,-1,-1
1158,Protoss Probe,40612,50293,40913,40913
1160,Protoss Zealot,40642,44455,41243,41243
1161,Protoss Zealot,40646,43646,41247,41247
1162,Protoss Zealot,40724,42767,41325,41325
1163,Protoss Dragoon,40753,42997,41504,41504
1166,Protoss Probe,40914,57014,41215,41215
1171,Protoss Zealot,41050,48233,41651,41651
1173,Protoss Zealot,41172,43047,41773,41773
1175,Protoss Zealot,41194,44039,41795,41795
1176,Protoss Zealot,41200,44223,41801,41801
1177,Protoss Zealot,41212,43344,41813,41813
1179,Protoss Probe,41216,55815,41517,41517
1180,Protoss Zealot,41220,43720,41821,41821
1181,Protoss Zealot,41226,43523,41827,41827
1182,Protoss Zealot,41248,42831,41849,41849
1183,Protoss Zealot,41248,44171,41849,41849
1184,Protoss Zealot,41254,43496,41855,41855
1185,Protoss Dragoon,41255,42006,-1,-1
1187,Protoss Dragoon,41326,42077,-1,-1
1190,Protoss Dragoon,41505,46199,42256,42256
1191,Protoss Probe,41518,55616,41819,41819
1196,Protoss Arbiter,41614,48001,44015,44015
1198,Protoss Zealot,41652,43496,42253,42253
1203,Protoss Zealot,41774,44423,42375,42375
1204,Protoss Probe,41820,57487,42121,42121
1205,Protoss Zealot,41850,43499,42451,42451
1207,Protoss Probe,41954,53620,42255,42255
1209,Protoss Zealot,42007,43342,42608,42608
1210,Protoss Dragoon,42078,42829,-1,-1
1212,Protoss Probe,42122,55522,42423,42423
1226,Protoss Zealot,42254,48071,42855,42855
1227,Protoss Dragoon,42257,47702,43008,43008
1229,Protoss Probe,42424,55564,42725,42725
1234,Protoss Zealot,42609,48912,43210,43210
1235,Protoss Arbiter,42685,55996,45086,45086
1238,Protoss Probe,42726,55899,43027,43027
1240,Protoss Probe,42788,53547,43089,43089
1242,Protoss Zealot,42830,48839,43431,43431
1243,Protoss Probe,42830,53606,43131,43131
1249,Protoss Dragoon,43009,46123,43760,43760
1250,Protoss Probe,43028,51574,43329,43329
1252,Protoss Probe,43090,53397,43391,43391
1254,Protoss Probe,43132,53544,43433,43433
1263,Protoss Probe,43330,55985,43631,43631
1264,Protoss Probe,43392,53378,43693,43693
1265,Protoss Dragoon,43432,44183,-1,-1
1266,Protoss Probe,43434,53598,43735,43735
1269,Protoss Probe,43632,56408,43933,43933
1271,Protoss Probe,43694,53576,43995,43995
1272,Protoss Probe,43736,55911,44037,44037
1274,Protoss Dragoon,43761,46095,44512,44512
1276,Protoss Dragoon,43874,46205,44625,44625
1277,Protoss Dragoon,43878,48780,44629,44629
1278,Protoss Zealot,43898,48883,44499,44499
1280,Protoss Probe,43996,56710,44297,44297
1281,Protoss Probe,44000,55505,44301,44301
1283,Protoss Probe,44038,53598,44339,44339
1285,Protoss Pylon,44133,56716,44654,44133
1286,Protoss Dragoon,44184,44935,-1,-1
1287,Protoss Probe,44298,53508,44599,44599
1291,Protoss Probe,44340,53632,44641,44641
1298,Protoss Dragoon,44513,48661,45264,45264
1301,Protoss Arbiter,44554,59667,46955,46955
1305,Protoss Zealot,44584,48415,45185,45185
1307,Protoss Zealot,44600,46266,45201,45201
1308,Protoss Probe,44600,53632,44901,44901
1310,Protoss Zealot,44608,46287,45209,45209
1313,Protoss Zealot,44640,47170,45241,45241
1314,Protoss Probe,44642,56408,44943,44943
1320,Protoss Probe,44738,58006,45039,45039
1325,Protoss Probe,44902,53320,45203,45203
1326,Protoss Probe,44944,53544,45245,45245
1327,Protoss Probe,45040,55779,45341,45341
1330,Protoss Arbiter,45087,50841,47488,47488
1331,Protoss Photon Cannon,45142,53377,45963,45142
1334,Protoss High Templar,45180,48611,45931,45931
1335,Protoss Zealot,45186,48255,45787,45787
1337,Protoss High Templar,45200,49452,45951,45951
1338,Protoss Probe,45204,53544,45505,45505
1339,Protoss Zealot,45210,48309,45811,45811
1340,Protoss High Templar,45210,48325,45961,45961
1341,Protoss High Templar,45216,48084,45967,45967
1344,Protoss Dragoon,45265,48963,46016,46016
1346,Protoss Zealot,45280,48541,45881,45881
1347,Protoss Zealot,45290,48406,45891,45891
1349,Protoss Dragoon,45340,48815,46091,46091
1354,Protoss Probe,45506,53452,45807,45807
1360,Protoss Probe,45808,53525,46109,46109
1361,Protoss Zealot,45812,48249,46413,46413
1367,Protoss Dragoon,46017,48705,46768,46768
1379,Protoss Dragoon,46304,47055,-1,-1
1380,Protoss Dragoon,46314,47065,-1,-1
1382,Protoss Zealot,46354,48523,46955,46955
1383,Protoss Zealot,46366,53282,46967,46967
1384,Protoss Probe,46402,56041,46703,46703
1385,Protoss Probe,46438,53544,46739,46739
1394,Protoss Probe,46704,53556,47005,47005
1399,Protoss Probe,46740,53456,47041,47041
1401,Protoss Dragoon,46769,48794,47520,47520
1402,Protoss Zealot,46794,48010,47395,47395
1408,Protoss Zealot,46956,48691,47557,47557
1409,Protoss Probe,47042,53546,47343,47343
1411,Protoss Zealot,47056,48602,47657,47657
1415,Protoss Probe,47344,54775,47645,47645
1422,Protoss Dragoon,47521,49654,48272,48272
1425,Protoss Probe,47646,54703,47947,47947
1434,Protoss Dragoon,48232,48983,-1,-1
1435,Protoss Dragoon,48242,48993,-1,-1
1438,Protoss Zealot,48273,49480,48874,48874
1439,Protoss Zealot,48312,49691,48913,48913
1440,Protoss Zealot,48316,49889,48917,48917
1441,Protoss Zealot,48322,49650,48923,48923
1442,Protoss Zealot,48338,49614,48939,48939
1443,Protoss Zealot,48346,49587,48947,48947
