@relation pvt_515_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
577,Protoss Zealot,21984,26313,22585,22585
578,Protoss Zealot,21988,26288,22589,22589
579,Protoss Zealot,21994,25671,22595,22595
580,Protoss Zealot,21998,25388,22599,22599
583,Protoss Zealot,22092,25541,22693,22693
584,Protoss Probe,22174,27373,22475,22475
585,Protoss Probe,22182,27373,22483,22483
586,Protoss Photon Cannon,22322,27373,23143,22322
589,Protoss Probe,22472,27373,22773,22773
591,Protoss Probe,22484,27373,22785,22785
597,Protoss Nexus,22532,27373,24403,22532
598,Protoss Zealot,22746,25504,23347,23347
599,Protoss Zealot,22750,25429,23351,23351
600,Protoss Zealot,22756,25469,23357,23357
601,Protoss Zealot,22758,26334,23359,23359
603,Protoss Probe,22822,27373,23123,23123
612,Protoss Zealot,22982,25815,23583,23583
613,Protoss Zealot,22986,25945,23587,23587
614,Protoss Pylon,23071,27373,23592,23071
618,Protoss Pylon,23136,27373,23657,23136
619,Protoss Probe,23296,27373,23597,23597
622,Protoss Arbiter Tribunal,23485,27373,24456,23485
627,Protoss Pylon,23553,27373,24074,23553
630,Protoss Zealot,23592,26315,24193,24193
631,Protoss Pylon,23619,27373,24140,23619
633,Protoss Pylon,23638,27373,24159,23638
634,Protoss Zealot,23892,25670,24493,24493
635,Protoss Zealot,23896,25559,24497,24497
636,Protoss Zealot,23900,25528,24501,24501
637,Protoss Zealot,23904,25645,24505,24505
638,Protoss Zealot,23918,25479,24519,24519
639,Protoss Zealot,23924,26288,24525,24525
640,Protoss Zealot,23928,25729,24529,24529
641,Protoss Zealot,23930,26311,24531,24531
643,Protoss Zealot,24194,25595,24795,24795
648,Protoss Probe,24336,27373,24637,24637
649,Protoss Probe,24414,27373,24715,24715
650,Protoss Probe,24454,27373,24755,24755
651,Protoss Observer,24464,27008,25065,25065
652,Protoss Zealot,24494,25656,25095,25095
653,Protoss Zealot,24498,25570,25099,25099
654,Protoss Zealot,24502,25645,25103,25103
655,Protoss Dragoon,24520,26541,25271,25271
656,Protoss Dragoon,24526,26471,25277,25277
657,Protoss Dragoon,24530,26617,25281,25281
658,Protoss Dragoon,24532,26702,25283,25283
660,Protoss Probe,24716,27373,25017,25017
662,Protoss Dragoon,24796,26529,25547,25547
663,Protoss Photon Cannon,24815,27373,25636,24815
664,Protoss Zealot,24832,26389,25433,25433
666,Protoss Arbiter,24942,27373,27343,27343
668,Protoss Probe,25018,27373,25319,25319
670,Protoss Observer,25066,26426,25667,25667
672,Protoss Probe,25132,27373,25433,25433
673,Protoss Zealot,25272,26395,25873,25873
674,Protoss Zealot,25278,26318,25879,25879
675,Protoss Zealot,25282,26521,25883,25883
676,Protoss Zealot,25284,26446,25885,25885
677,Protoss Dragoon,25640,27137,26391,26391
678,Protoss Dragoon,25644,27373,26395,26395
679,Protoss Dragoon,25648,27151,26399,26399
681,Protoss Dragoon,25652,27266,26403,26403
682,Protoss Dragoon,25656,27154,26407,26407
690,Protoss Zealot,25874,27112,26475,26475
691,Protoss Zealot,25880,27127,26481,26481
692,Protoss Zealot,25884,27373,26485,26485
693,Protoss Zealot,25886,27070,26487,26487
700,Protoss Dragoon,26392,27373,27143,27143
701,Protoss Dragoon,26396,27373,27147,27147
702,Protoss Dragoon,26400,27373,27151,27151
704,Protoss Dragoon,26404,27373,27155,27155
705,Protoss Dragoon,26408,27373,27159,27159
706,Protoss Zealot,26476,27373,27077,27077
707,Protoss Zealot,26482,27373,27083,27083
708,Protoss Zealot,26564,27373,27165,27165
714,Protoss Gateway,26760,27373,-1,26760
715,Protoss Probe,26794,27373,27095,27095
716,Protoss Probe,26798,27373,27099,27099
717,Protoss Gateway,26815,27373,-1,26815
724,Protoss Zealot,27074,27373,-1,-1
725,Protoss Zealot,27078,27373,-1,-1
726,Protoss Zealot,27084,27373,-1,-1
727,Protoss Zealot,27144,27373,-1,-1
728,Protoss Zealot,27148,27373,-1,-1
729,Protoss Zealot,27152,27373,-1,-1
731,Protoss Zealot,27156,27373,-1,-1
732,Protoss Zealot,27160,27373,-1,-1
733,Protoss Zealot,27166,27373,-1,-1

