@relation pvt_555_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
290,Protoss Gateway,11133,55275,12104,11133
292,Protoss Gateway,11266,55275,12237,11266
293,Protoss Probe,11272,55275,11573,11573
294,Protoss Probe,11276,55275,11577,11577
296,Protoss Pylon,11451,37054,11972,11451
297,Protoss Observer,11504,42619,12105,12105
300,Protoss Scarab,15986,16016,15986,15986
303,Protoss Scarab,15547,15553,15547,15547
304,Protoss Probe,11866,55275,12167,12167
305,Protoss Probe,11870,42733,12171,12171
306,Protoss Dragoon,11880,24989,12631,12631
307,Protoss Dragoon,11884,13877,12635,12635
309,Protoss Probe,11896,21524,12197,12197
316,Protoss Probe,12170,55275,12471,12471
317,Protoss Probe,12172,21944,12473,12473
318,Protoss Dragoon,12216,18635,12967,12967
319,Protoss Dragoon,12260,24281,13011,13011
323,Protoss Citadel of Adun,12405,55275,13376,12405
327,Protoss Reaver,12582,24796,13633,13633
328,Protoss Probe,12616,55275,12917,12917
330,Protoss Probe,12728,14125,13029,13029
331,Protoss Pylon,12827,55275,13348,12827
332,Protoss Dragoon,12934,24991,13685,13685
333,Protoss Probe,12982,55275,13283,13283
334,Protoss Probe,12988,48468,13289,13289
338,Protoss Pylon,13120,55275,13641,13120
339,Protoss Dragoon,13220,24756,13971,13971
340,Protoss Zealot,13280,18655,13881,13881
342,Protoss Zealot,13302,13325,-1,-1
343,Protoss Dragoon,13342,24832,14093,14093
344,Protoss Probe,13366,21539,13667,13667
347,Protoss Probe,13414,13975,13715,13715
348,Protoss Probe,13440,55275,13741,13741
367,Protoss Probe,13912,55275,14213,14213
368,Protoss Probe,13916,48621,14217,14217
369,Protoss Probe,13932,21507,14233,14233
376,Protoss Pylon,14109,55275,14630,14109
377,Protoss Pylon,14118,20470,14639,14118
379,Protoss Dragoon,14250,27817,15001,15001
381,Protoss Dragoon,14254,24916,15005,15005
382,Protoss Zealot,14260,18702,14861,14861
385,Protoss Zealot,14264,18156,14865,14865
386,Protoss Probe,14272,41595,14573,14573
389,Protoss Gateway,14339,55275,15310,14339
397,Protoss Pylon,14541,55275,15062,14541
398,Protoss Scarab,16017,16030,16017,16017
400,Protoss Scarab,15593,15625,15593,15593
402,Protoss Gateway,14659,55275,15630,14659
403,Protoss Probe,14682,55275,14983,14983
404,Protoss Probe,14692,55275,14993,14993
408,Protoss Pylon,14807,55275,15328,14807
410,Protoss Dragoon,14862,24900,15613,15613
411,Protoss Zealot,14866,18189,15467,15467
412,Protoss Forge,14925,55275,15596,14925
413,Protoss Pylon,14968,55275,15489,14968
416,Protoss Zealot,15002,18141,15603,15603
417,Protoss Zealot,15006,18732,15607,15607
420,Protoss Probe,15070,17841,15371,15371
422,Protoss Observer,15172,37850,15773,15773
423,Protoss Probe,15310,21793,15611,15611
424,Protoss Probe,15330,21506,15631,15631
425,Protoss Dragoon,15380,18176,16131,16131
430,Protoss Gateway,15498,55275,16469,15498
431,Protoss Scarab,15921,15933,15921,15921
432,Protoss Scarab,15954,15963,15954,15954
433,Protoss Probe,15664,21946,15965,15965
434,Protoss Probe,15726,47933,16027,16027
436,Protoss Pylon,15808,19576,16329,15808
437,Protoss Probe,15816,55275,16117,16117
439,Protoss Photon Cannon,15842,55275,16663,15842
443,Protoss Scarab,18130,18133,18130,18130
444,Protoss Probe,15966,41008,16267,16267
445,Protoss Scarab,22069,22075,22069,22069
446,Protoss Scarab,18149,18155,18149,18149
447,Protoss Zealot,16104,24603,16705,16705
448,Protoss Zealot,16108,18053,16709,16709
449,Protoss Zealot,16112,18313,16713,16713
450,Protoss Dragoon,16126,24913,16877,16877
451,Protoss Zealot,16132,24439,16733,16733
453,Protoss Probe,16274,45815,16575,16575
456,Protoss Photon Cannon,16348,21869,17169,16348
457,Protoss Pylon,16350,55275,16871,16350
459,Protoss Probe,16384,21611,16685,16685
460,Protoss Probe,16400,17917,16701,16701
461,Protoss Photon Cannon,16526,17896,17347,16526
464,Protoss Probe,16576,22487,16877,16877
465,Protoss Photon Cannon,16585,17764,17406,16585
467,Protoss Observer,16656,35770,17257,17257
468,Protoss Probe,16686,48621,16987,16987
471,Protoss Zealot,16850,24326,17451,17451
472,Protoss Zealot,16860,24469,17461,17461
473,Protoss Probe,16878,55275,17179,17179
474,Protoss Zealot,16878,18772,17479,17479
475,Protoss Probe,17022,55275,17323,17323
476,Protoss Pylon,17091,55275,17612,17091
477,Protoss Pylon,17106,55275,17627,17106
479,Protoss Probe,17180,41973,17481,17481
481,Protoss Stargate,17294,55275,18415,17294
483,Protoss Probe,17304,21470,17605,17605
484,Protoss Templar Archives,17322,55275,18293,17322
485,Protoss Probe,17324,21627,17625,17625
490,Protoss Pylon,17386,55275,17907,17386
492,Protoss Probe,17482,55275,17783,17783
493,Protoss Probe,17650,18066,17951,17951
494,Protoss Photon Cannon,17723,17975,-1,17723
495,Protoss Probe,17784,55275,18085,18085
497,Protoss Probe,17812,21601,18113,18113
500,Protoss Photon Cannon,17868,55275,18689,17868
509,Protoss Probe,23038,48503,23339,23339
510,Protoss Scarab,22002,22005,22002,22002
511,Protoss Zealot,18258,24379,18859,18859
513,Protoss Zealot,18286,21808,18887,18887
516,Protoss Zealot,18290,24379,18891,18891
517,Protoss Zealot,18292,24554,18893,18893
519,Protoss Scarab,21982,21985,21982,21982
520,Protoss Zealot,18300,24647,18901,18901
521,Protoss Zealot,18304,24314,18905,18905
522,Protoss Zealot,18314,24367,18915,18915
546,Protoss Zealot,18892,24423,19493,19493
547,Protoss Zealot,18896,24489,19497,19497
548,Protoss Zealot,18902,22783,19503,19503
549,Protoss Zealot,18906,24516,19507,19507
550,Protoss Zealot,18908,21711,19509,19509
551,Protoss Nexus,18910,55275,20781,18910
552,Protoss Zealot,18914,21723,19515,19515
553,Protoss Arbiter Tribunal,19101,55275,20072,19101
554,Protoss Pylon,19172,55275,19693,19172
555,Protoss Probe,19186,21495,19487,19487
556,Protoss Probe,19190,48690,19491,19491
563,Protoss Probe,19646,21481,19947,19947
564,Protoss Probe,19650,55275,19951,19951
565,Protoss Zealot,19662,24544,20263,20263
566,Protoss Zealot,19666,21834,20267,20267
567,Protoss Zealot,19670,24326,20271,20271
568,Protoss Zealot,19678,21808,20279,20279
569,Protoss Zealot,19682,24745,20283,20283
570,Protoss Zealot,19686,22876,20287,20287
571,Protoss Photon Cannon,19876,55275,20697,19876
572,Protoss Photon Cannon,19925,55275,20746,19925
573,Protoss Photon Cannon,20025,55275,20846,20025
591,Protoss Photon Cannon,20422,55275,21243,20422
593,Protoss Arbiter,20478,24771,22879,22879
594,Protoss High Templar,20536,24948,21287,21287
595,Protoss High Templar,20538,25185,21289,21289
596,Protoss High Templar,20542,24912,21293,21293
606,Protoss Pylon,20638,55275,21159,20638
608,Protoss Pylon,20652,55275,21173,20652
612,Protoss Nexus,20883,55275,22754,20883
613,Protoss Probe,20884,48411,21185,21185
617,Protoss Probe,21186,48058,21487,21487
618,Protoss High Templar,21200,25276,21951,21951
619,Protoss Zealot,21206,24669,21807,21807
620,Protoss Zealot,21210,24429,21811,21811
621,Protoss Zealot,21216,24450,21817,21817
622,Protoss Zealot,21288,24721,21889,21889
623,Protoss Zealot,21290,24661,21891,21891
627,Protoss Pylon,21351,55275,21872,21351
634,Protoss Probe,21590,42050,21891,21891
635,Protoss Probe,21646,55275,21947,21947
636,Protoss Probe,21690,22094,21991,21991
638,Protoss Probe,21892,41084,22193,22193
643,Protoss Probe,21948,55275,22249,22249
646,Protoss Scarab,22134,22141,22134,22134
647,Protoss Probe,22040,48385,22341,22341
650,Protoss Scarab,24795,24803,24795,24795
651,Protoss Probe,22194,55275,22495,22495
652,Protoss Scarab,24732,24740,24732,24732
653,Protoss Probe,22250,41290,22551,22551
656,Protoss Probe,22342,55275,22643,22643
659,Protoss Observer,22488,55275,23089,23089
660,Protoss Probe,22496,47933,22797,22797
666,Protoss Probe,22736,41111,23037,23037
667,Protoss Probe,22798,55275,23099,23099
668,Protoss Photon Cannon,22819,55275,23640,22819
669,Protoss Probe,22858,41973,23159,23159
670,Protoss Arbiter,22880,27654,25281,25281
676,Protoss Zealot,23130,26808,23731,23731
677,Protoss Zealot,23134,27397,23735,23735
678,Protoss Zealot,23138,26813,23739,23739
679,Protoss Zealot,23140,26814,23741,23741
680,Protoss High Templar,23156,27791,23907,23907
681,Protoss Probe,23250,48457,23551,23551
682,Protoss Probe,23340,55275,23641,23641
686,Protoss Probe,23462,47945,23763,23763
689,Protoss Probe,23662,55275,23963,23963
691,Protoss Pylon,23686,55275,24207,23686
693,Protoss Probe,23728,48473,24029,24029
696,Protoss Nexus,23900,55275,25771,23900
697,Protoss Probe,24034,55275,24335,24335
698,Protoss Zealot,24056,26775,24657,24657
699,Protoss Zealot,24060,26864,24661,24661
700,Protoss Zealot,24062,26775,24663,24663
701,Protoss High Templar,24070,29817,24821,24821
702,Protoss High Templar,24076,27706,24827,24827
704,Protoss Zealot,24090,27495,24691,24691
705,Protoss Zealot,24094,27253,24695,24695
714,Protoss Zealot,24658,26863,25259,25259
715,Protoss High Templar,24662,27709,25413,25413
716,Protoss Zealot,24664,26775,25265,25265
717,Protoss Dragoon,24692,33060,25443,25443
718,Protoss Dragoon,24696,33137,25447,25447
722,Protoss Dragoon,24822,27782,25573,25573
723,Protoss Dragoon,24828,27705,25579,25579
725,Protoss Probe,25090,48407,25391,25391
727,Protoss Probe,25138,45241,25439,25439
730,Protoss Arbiter,25282,37698,27683,27683
733,Protoss Probe,25384,48503,25685,25685
735,Protoss Probe,25406,47874,25707,25707
737,Protoss Probe,25440,48237,25741,25741
738,Protoss Zealot,25444,27564,26045,26045
740,Protoss Gateway,25500,55275,26471,25500
743,Protoss Photon Cannon,25706,55275,26527,25706
744,Protoss Dragoon,25732,29796,26483,26483
745,Protoss Dragoon,25736,33004,26487,26487
746,Protoss Dragoon,25740,27784,26491,26491
747,Protoss Dragoon,25744,28816,26495,26495
748,Protoss Dragoon,25746,27817,26497,26497
749,Protoss Photon Cannon,25750,55275,26571,25750
750,Protoss Dragoon,25766,42504,26517,26517
752,Protoss Gateway,25841,55275,26812,25841
755,Protoss Probe,25948,55275,26249,26249
758,Protoss Probe,26020,41365,26321,26321
760,Protoss Dragoon,26046,29758,26797,26797
762,Protoss Probe,26048,47976,26349,26349
766,Protoss Photon Cannon,26132,29176,26953,26132
769,Protoss Probe,26250,41672,26551,26551
770,Protoss Probe,26322,55275,26623,26623
775,Protoss Zealot,26534,27553,27135,27135
776,Protoss Zealot,26538,27666,27139,27139
777,Protoss Zealot,26542,27627,27143,27143
778,Protoss Dragoon,26564,29796,27315,27315
780,Protoss Dragoon,26576,29850,27327,27327
783,Protoss Zealot,26580,27662,27181,27181
784,Protoss Zealot,26584,27662,27185,27185
790,Protoss Dragoon,26798,31849,27549,27549
794,Protoss Zealot,27268,29512,27869,27869
795,Protoss Zealot,27272,28578,27873,27873
796,Protoss Zealot,27292,29364,27893,27893
797,Protoss Zealot,27314,29445,27915,27915
798,Protoss Zealot,27316,29350,27917,27917
800,Protoss Zealot,27324,29571,27925,27925
801,Protoss Zealot,27328,29574,27929,27929
802,Protoss Zealot,27328,34310,27929,27929
807,Protoss Gateway,27436,55275,28407,27436
819,Protoss Zealot,27550,31755,28151,28151
822,Protoss Arbiter,27684,37759,30085,30085
824,Protoss Zealot,27916,29574,28517,28517
825,Protoss Zealot,27918,29651,28519,28519
826,Protoss Zealot,27930,34423,28531,28531
827,Protoss Zealot,27944,29535,28545,28545
830,Protoss Zealot,27952,29576,28553,28553
832,Protoss Dragoon,27958,29796,28709,28709
836,Protoss Dragoon,28024,33061,28775,28775
838,Protoss Dragoon,28152,32964,28903,28903
850,Protoss Probe,28406,55275,28707,28707
858,Protoss Dragoon,28518,38790,29269,29269
859,Protoss Zealot,28520,31865,29121,29121
871,Protoss Zealot,28904,31786,29505,29505
872,Protoss Zealot,28910,37537,29511,29511
873,Protoss Zealot,28920,33057,29521,29521
874,Protoss Zealot,28928,32134,29529,29529
875,Protoss Zealot,28940,34236,29541,29541
876,Protoss Zealot,28944,31883,29545,29545
877,Protoss Zealot,28948,34282,29549,29549
878,Protoss Zealot,28954,38879,29555,29555
880,Protoss Zealot,29122,33177,29723,29723
881,Protoss Probe,29242,46182,29543,29543
882,Protoss Zealot,29270,32134,29871,29871
883,Protoss Photon Cannon,29273,55275,30094,29273
888,Protoss Pylon,29321,55275,29842,29321
898,Protoss Zealot,29522,31912,30123,30123
899,Protoss Zealot,29530,38808,30131,30131
900,Protoss Zealot,29550,37691,30151,30151
901,Protoss Zealot,29668,38795,30269,30269
902,Protoss Zealot,29676,31876,30277,30277
903,Protoss High Templar,29682,37739,30433,30433
904,Protoss High Templar,29688,37716,30439,30439
909,Protoss Zealot,29704,37536,30305,30305
910,Protoss Zealot,29724,37537,30325,30325
918,Protoss Zealot,29872,38782,30473,30473
919,Protoss Nexus,29916,55275,31787,29916
921,Protoss Photon Cannon,29969,55275,30790,29969
923,Protoss Photon Cannon,30057,34184,30878,30057
934,Protoss Zealot,30124,32134,30725,30725
935,Protoss Zealot,30132,31825,30733,30733
936,Protoss Zealot,30152,34423,30753,30753
941,Protoss Photon Cannon,30200,55275,31021,30200
944,Protoss Photon Cannon,30263,34256,31084,30263
946,Protoss Zealot,30326,31846,30927,30927
949,Protoss Arbiter,30374,34289,32775,32775
958,Protoss Pylon,30448,55275,30969,30448
959,Protoss Zealot,30474,37600,31075,31075
964,Protoss Observer,30646,34140,31247,31247
967,Protoss Zealot,30748,33073,31349,31349
968,Protoss Zealot,30752,33098,31353,31353
969,Protoss Zealot,30756,33117,31357,31357
970,Protoss Zealot,30760,37537,31361,31361
971,Protoss Dragoon,30774,33212,31525,31525
972,Protoss Zealot,30784,33000,31385,31385
973,Protoss Zealot,30798,34385,31399,31399
974,Protoss Zealot,30830,34385,31431,31431
977,Protoss Zealot,30928,34495,31529,31529
981,Protoss Zealot,31076,34310,31677,31677
987,Protoss Forge,31424,55275,32095,31424
988,Protoss Zealot,31432,34313,32033,32033
989,Protoss Dragoon,31530,34336,32281,32281
990,Protoss Photon Cannon,31536,55275,32357,31536
994,Protoss Pylon,31679,55275,32200,31679
1009,Protoss Dragoon,32190,37529,32941,32941
1010,Protoss Dragoon,32194,41845,32945,32945
1011,Protoss Dragoon,32200,34280,32951,32951
1012,Protoss Dragoon,32206,38800,32957,32957
1013,Protoss Dragoon,32222,37536,32973,32973
1014,Protoss Dragoon,32226,34482,32977,32977
1015,Protoss Dragoon,32230,34208,32981,32981
1016,Protoss Zealot,32252,37562,32853,32853
1017,Protoss Zealot,32264,39009,32865,32865
1018,Protoss Dragoon,32282,34336,33033,33033
1019,Protoss Gateway,32391,55275,33362,32391
1021,Protoss Photon Cannon,32472,55275,33293,32472
1025,Protoss Arbiter,32776,37952,35177,35177
1033,Protoss Zealot,32866,37608,33467,33467
1041,Protoss Dragoon,33234,37536,33985,33985
1042,Protoss Dragoon,33238,37600,33989,33989
1043,Protoss Dragoon,33242,37537,33993,33993
1044,Protoss Dragoon,33246,42847,33997,33997
1045,Protoss Dragoon,33252,37536,34003,34003
1046,Protoss Dragoon,33258,42847,34009,34009
1047,Protoss Dragoon,33270,37537,34021,34021
1048,Protoss Dragoon,33274,37600,34025,34025
1050,Protoss Dragoon,33468,35572,34219,34219
1055,Protoss Observer,33628,37683,34229,34229
1058,Protoss Zealot,33774,37673,34375,34375
1059,Protoss Zealot,33806,35442,34407,34407
1065,Protoss Zealot,33986,35381,34587,34587
1066,Protoss Zealot,33990,35444,34591,34591
1067,Protoss Zealot,33994,35441,34595,34595
1074,Protoss Zealot,34209,35457,34810,34810
1075,Protoss Zealot,34237,35442,34838,34838
1076,Protoss High Templar,34281,37684,35032,35032
1077,Protoss Zealot,34283,35459,34884,34884
1078,Protoss Zealot,34290,35534,34891,34891
1079,Protoss Zealot,34290,35459,34891,34891
1082,Protoss Zealot,34588,37537,35189,35189
1083,Protoss Dragoon,34654,44011,35405,35405
1084,Protoss Dragoon,34664,42462,35415,35415
1086,Protoss Dragoon,34666,42593,35417,35417
1092,Protoss Dragoon,34696,42459,35447,35447
1095,Protoss Dragoon,34811,42922,35562,35562
1097,Protoss Dragoon,34839,42387,35590,35590
1098,Protoss Zealot,34892,38957,35493,35493
1099,Protoss Zealot,34892,41654,35493,35493
1100,Protoss Stargate,34897,55275,36018,34897
1107,Protoss Arbiter,35178,42529,37579,37579
1115,Protoss Dragoon,35382,41727,36133,36133
1116,Protoss Zealot,35442,38821,36043,36043
1117,Protoss Zealot,35443,38929,36044,36044
1118,Protoss High Templar,35443,42534,36194,36194
1119,Protoss Zealot,35448,38796,36049,36049
1120,Protoss Zealot,35494,38934,36095,36095
1121,Protoss Zealot,35494,38863,36095,36095
1122,Protoss Dragoon,35563,42388,36314,36314
1123,Protoss Dragoon,35591,42464,36342,36342
1128,Protoss Pylon,35788,55275,36309,35788
1134,Protoss Arbiter,36032,43866,38433,38433
1152,Protoss Stargate,36992,55275,38113,36992
1157,Protoss Fleet Beacon,37055,55275,38026,37055
1158,Protoss Stargate,37060,55275,38181,37060
1163,Protoss Stargate,37139,55275,38260,37139
1165,Protoss Zealot,37530,38891,38131,38131
1166,Protoss High Templar,37537,42469,38288,38288
1167,Protoss Zealot,37537,38902,38138,38138
1186,Protoss Carrier,38216,55275,40317,40317
1187,Protoss Carrier,38220,55275,40321,40321
1192,Protoss Carrier,38260,54540,40361,40361
1193,Protoss Zealot,38289,41715,38890,38890
1194,Protoss Carrier,38292,55275,40393,40393
1195,Protoss Carrier,38434,54831,40535,40535
1196,Protoss Dragoon,38482,42462,39233,39233
1197,Protoss Dragoon,38484,44795,39235,39235
1198,Protoss Dragoon,38488,42922,39239,39239
1199,Protoss Zealot,38492,42257,39093,39093
1200,Protoss Nexus,38497,42097,40368,38497
1201,Protoss Zealot,38502,41825,39103,39103
1202,Protoss Zealot,38506,41619,39107,39107
1203,Protoss Zealot,38514,42084,39115,39115
1205,Protoss Dragoon,38891,44084,39642,39642
1206,Protoss Zealot,38920,41753,39521,39521
1207,Protoss Zealot,38928,41932,39529,39529
1208,Protoss Zealot,38962,41002,39563,39563
1222,Protoss Zealot,39094,41826,39695,39695
1223,Protoss Zealot,39104,41685,39705,39705
1224,Protoss Zealot,39108,42022,39709,39709
1225,Protoss Zealot,39116,41786,39717,39717
1226,Protoss Zealot,39234,41921,39835,39835
1227,Protoss Zealot,39236,41241,39837,39837
1228,Protoss Zealot,39240,42023,39841,39841
1230,Protoss Pylon,39378,42655,39899,39378
1235,Protoss Cybernetics Core,39608,55275,40579,39608
1237,Protoss Zealot,39643,41774,40244,40244
1241,Protoss Zealot,39696,42104,40297,40297
1242,Protoss Zealot,39718,41852,40319,40319
1248,Protoss Zealot,39836,40367,-1,-1
1249,Protoss Zealot,39838,40337,-1,-1
1250,Protoss Zealot,39842,40085,-1,-1
1259,Protoss Carrier,40339,53148,42440,42440
1262,Protoss Interceptor,40430,41561,40731,40731
1263,Protoss Interceptor,40430,41577,40731,40731
1264,Protoss Interceptor,40430,41603,40731,40731
1265,Protoss Interceptor,40492,43470,40793,40793
1269,Protoss Interceptor,40732,44638,41033,41033
1270,Protoss Interceptor,40732,42621,41033,41033
1271,Protoss Interceptor,40732,47940,41033,41033
1273,Protoss Interceptor,40794,48402,41095,41095
1280,Protoss Photon Cannon,40884,41899,41705,40884
1281,Protoss Photon Cannon,40903,41189,-1,40903
1283,Protoss Photon Cannon,40973,51518,41794,40973
1284,Protoss Photon Cannon,41006,41340,-1,41006
1285,Protoss Interceptor,41034,41536,41335,41335
1286,Protoss Interceptor,41034,41678,41335,41335
1287,Protoss Interceptor,41034,47437,41335,41335
1288,Protoss Carrier,41036,55275,43137,43137
1291,Protoss Interceptor,41096,44384,41397,41397
1292,Protoss Carrier,41291,55275,43392,43392
1293,Protoss Interceptor,41336,44659,41637,41637
1294,Protoss Interceptor,41336,55275,41637,41637
1295,Protoss Interceptor,41336,48291,41637,41637
1298,Protoss Interceptor,41398,43722,41699,41699
1306,Protoss Interceptor,41638,48259,41939,41939
1307,Protoss Interceptor,41638,42611,41939,41939
1308,Protoss Interceptor,41638,47960,41939,41939
1309,Protoss Interceptor,41700,44366,42001,42001
1311,Protoss Zealot,41860,44084,42461,42461
1312,Protoss Zealot,41864,43566,42465,42465
1313,Protoss Zealot,41866,44860,42467,42467
1314,Protoss Zealot,41870,43987,42471,42471
1315,Protoss Zealot,41880,44051,42481,42481
1316,Protoss Dragoon,41886,44916,42637,42637
1317,Protoss Dragoon,41892,44120,42643,42643
1318,Protoss Dragoon,41906,44828,42657,42657
1319,Protoss High Templar,41916,44925,42667,42667
1320,Protoss High Templar,41920,44653,42671,42671
1321,Protoss High Templar,41924,43830,42675,42675
1322,Protoss Interceptor,41940,44412,42241,42241
1323,Protoss Interceptor,41940,44629,42241,42241
1324,Protoss Interceptor,41940,52204,42241,42241
1325,Protoss Observer,41954,43735,42555,42555
1326,Protoss Carrier,41968,55275,44069,44069
1327,Protoss Carrier,41980,55275,44081,44081
1328,Protoss Interceptor,42002,48300,42303,42303
1336,Protoss Interceptor,42242,48253,42543,42543
1337,Protoss Interceptor,42242,44604,42543,42543
1338,Protoss Interceptor,42242,55275,42543,42543
1339,Protoss Interceptor,42304,51589,42605,42605
1340,Protoss Carrier,42441,55275,44542,44542
1341,Protoss Zealot,42468,44737,43069,43069
1342,Protoss Interceptor,42478,44468,42779,42779
1343,Protoss Dragoon,42482,44718,43233,43233
1344,Protoss Interceptor,42510,48261,42811,42811
1345,Protoss Interceptor,42544,48719,42845,42845
1346,Protoss Interceptor,42544,44607,42845,42845
1347,Protoss Interceptor,42544,44613,42845,42845
1348,Protoss Observer,42556,55275,43157,43157
1349,Protoss Interceptor,42606,48952,42907,42907
1354,Protoss Interceptor,42780,48224,43081,43081
1357,Protoss Interceptor,42812,47984,43113,43113
1358,Protoss Zealot,42814,44302,43415,43415
1360,Protoss Zealot,42822,44325,43423,43423
1362,Protoss Zealot,42826,47716,43427,43427
1364,Protoss Zealot,42836,44353,43437,43437
1365,Protoss Interceptor,42846,45351,43147,43147
1366,Protoss Interceptor,42846,52245,43147,43147
1367,Protoss Interceptor,42846,55275,43147,43147
1368,Protoss Zealot,42852,44438,43453,43453
1369,Protoss Zealot,42854,48459,43455,43455
1370,Protoss Zealot,42860,44176,43461,43461
1371,Protoss Zealot,42862,44517,43463,43463
1374,Protoss Zealot,43070,47741,43671,43671
1375,Protoss Interceptor,43082,48696,43383,43383
1376,Protoss Interceptor,43114,53151,43415,43415
1377,Protoss Interceptor,43148,48783,43449,43449
1378,Protoss Interceptor,43148,44110,43449,43449
1379,Protoss Observer,43158,55275,43759,43759
1380,Protoss Carrier,43166,55275,45267,45267
1382,Protoss Interceptor,43190,55275,43491,43491
1383,Protoss Zealot,43234,51745,43835,43835
1386,Protoss Interceptor,43384,44517,43685,43685
1387,Protoss Carrier,43393,55275,45494,45494
1388,Protoss Interceptor,43416,48092,43717,43717
1390,Protoss Interceptor,43450,49400,43751,43751
1391,Protoss Interceptor,43474,48871,43775,43775
1392,Protoss Interceptor,43492,44640,43793,43793
1396,Protoss Interceptor,43686,44534,43987,43987
1397,Protoss Interceptor,43718,48118,44019,44019
1398,Protoss Zealot,43720,51756,44321,44321
1399,Protoss Interceptor,43752,44330,44053,44053
1400,Protoss Observer,43760,55275,44361,44361
1401,Protoss Interceptor,43776,48060,44077,44077
1402,Protoss Interceptor,43794,51908,44095,44095
1403,Protoss Interceptor,43802,48355,44103,44103
1406,Protoss Interceptor,43988,44500,44289,44289
1410,Protoss Interceptor,44020,44559,44321,44321
1412,Protoss Interceptor,44096,45347,44397,44397
1413,Protoss Interceptor,44104,48330,44405,44405
1414,Protoss Interceptor,44140,44582,44441,44441
1416,Protoss Interceptor,44290,48054,44591,44591
1417,Protoss Interceptor,44306,48626,44607,44607
