@relation pvt_722_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
304,Protoss Probe,11194,15789,11495,11495
305,Protoss Probe,11250,22678,11551,11551
309,Protoss Probe,11552,30294,11853,11853
311,Protoss Probe,11650,30294,11951,11951
314,Protoss Nexus,11720,30294,13591,11720
318,Protoss Probe,11868,26861,12169,12169
319,Protoss Forge,11912,30294,12583,11912
320,Protoss Probe,11952,30294,12253,12253
321,Protoss Probe,12020,30294,12321,12321
324,Protoss Dragoon,12300,16278,13051,13051
327,Protoss Dragoon,12314,16341,13065,13065
328,Protoss Zealot,12448,15850,13049,13049
329,Protoss Zealot,12460,15816,13061,13061
330,Protoss Pylon,12556,30294,13077,12556
334,Protoss Observer,12582,30294,13183,13183
336,Protoss Probe,12712,30294,13013,13013
338,Protoss Probe,12736,30294,13037,13037
341,Protoss Pylon,12840,17327,13361,12840
342,Protoss Pylon,13022,30294,13543,13022
343,Protoss Gateway,13138,30294,14109,13138
344,Protoss Probe,13170,30294,13471,13471
346,Protoss Probe,13232,30294,13533,13533
347,Protoss Pylon,13240,30294,13761,13240
351,Protoss Probe,13284,17101,13585,13585
352,Protoss Forge,13326,30294,13997,13326
355,Protoss Templar Archives,13546,30294,14517,13546
356,Protoss Zealot,13580,15971,14181,14181
357,Protoss Zealot,13584,16051,14185,14185
358,Protoss Zealot,13600,16046,14201,14201
365,Protoss Zealot,13736,16037,14337,14337
366,Protoss Gateway,13844,30294,14815,13844
367,Protoss Gateway,13948,30294,14919,13948
370,Protoss Gateway,14068,30294,15039,14068
372,Protoss Probe,14138,30294,14439,14439
373,Protoss Probe,14150,30294,14451,14451
377,Protoss Probe,14260,30294,14561,14561
380,Protoss Zealot,14334,16000,14935,14935
381,Protoss Observer,14424,30294,15025,15025
382,Protoss Zealot,14464,15952,15065,15065
385,Protoss Zealot,14602,15897,15203,15203
387,Protoss Dark Templar,14618,15827,15369,15369
389,Protoss Zealot,14634,15996,15235,15235
392,Protoss Photon Cannon,14752,30294,15573,14752
393,Protoss Photon Cannon,14850,23538,15671,14850
396,Protoss Observer,15026,30294,15627,15627
397,Protoss Probe,15060,30294,15361,15361
399,Protoss Dark Templar,15120,21452,15871,15871
400,Protoss Zealot,15128,16197,15729,15729
401,Protoss Zealot,15132,16257,15733,15733
404,Protoss Zealot,15354,18471,15955,15955
406,Protoss Zealot,15376,21060,15977,15977
407,Protoss Zealot,15382,21137,15983,15983
408,Protoss Zealot,15396,21168,15997,15997
415,Protoss Pylon,15582,30294,16103,15582
427,Protoss Photon Cannon,15903,17026,16724,15903
430,Protoss Photon Cannon,15933,17393,16754,15933
435,Protoss Zealot,16182,21109,16783,16783
436,Protoss Zealot,16186,17606,16787,16787
437,Protoss Zealot,16190,17540,16791,16791
438,Protoss Zealot,16194,21077,16795,16795
439,Protoss Zealot,16198,21254,16799,16799
440,Protoss Zealot,16206,17555,16807,16807
441,Protoss Dragoon,16212,27522,16963,16963
451,Protoss Photon Cannon,16406,30294,17227,16406
453,Protoss Probe,16466,30294,16767,16767
454,Protoss Probe,16520,30294,16821,16821
456,Protoss Photon Cannon,16558,23311,17379,16558
460,Protoss Probe,16822,30294,17123,17123
463,Protoss Dragoon,16876,19050,17627,17627
465,Protoss Dragoon,16890,21369,17641,17641
466,Protoss Dragoon,16896,21337,17647,17647
467,Protoss Dragoon,16902,23295,17653,17653
468,Protoss Zealot,16906,21236,17507,17507
469,Protoss Zealot,16912,21047,17513,17513
470,Protoss Zealot,16916,21199,17517,17517
471,Protoss Dragoon,16964,27157,17715,17715
474,Protoss Probe,17184,30294,17485,17485
475,Protoss Probe,17202,30294,17503,17503
480,Protoss Photon Cannon,17246,30294,18067,17246
487,Protoss Probe,17454,30294,17755,17755
488,Protoss Probe,17472,30294,17773,17773
489,Protoss Probe,17486,30294,17787,17787
490,Protoss Probe,17504,30294,17805,17805
502,Protoss High Templar,17738,18886,18489,18489
503,Protoss High Templar,17744,18886,18495,18495
504,Protoss High Templar,17748,18886,18499,18499
505,Protoss Probe,17756,30294,18057,18057
507,Protoss Zealot,17764,19852,18365,18365
508,Protoss Probe,17774,30294,18075,18075
512,Protoss Probe,17916,30294,18217,18217
515,Protoss Probe,18082,30294,18383,18383
517,Protoss Pylon,18155,30294,18676,18155
519,Protoss Probe,18218,30294,18519,18519
533,Protoss Pylon,18534,30294,19055,18534
535,Protoss High Templar,18564,30294,19315,19315
536,Protoss High Templar,18568,21385,19319,19319
537,Protoss Zealot,18574,21051,19175,19175
538,Protoss Zealot,18582,21205,19183,19183
541,Protoss Dragoon,18596,21376,19347,19347
543,Protoss Dragoon,18610,30294,19361,19361
550,Protoss Pylon,18863,30294,19384,18863
551,Protoss Probe,18878,26900,19179,19179
552,Protoss Pylon,18886,30294,19407,18886
553,Protoss Probe,18894,26967,19195,19195
556,Protoss Photon Cannon,19016,21948,19837,19016
558,Protoss Photon Cannon,19098,30294,19919,19098
565,Protoss Zealot,19176,21341,19777,19777
566,Protoss Probe,19180,30294,19481,19481
569,Protoss Zealot,19184,21438,19785,19785
570,Protoss Probe,19196,30294,19497,19497
574,Protoss Zealot,19316,21290,19917,19917
575,Protoss Zealot,19320,21299,19921,19921
579,Protoss Zealot,19348,21038,19949,19949
580,Protoss Dragoon,19422,30294,20173,20173
581,Protoss Dragoon,19426,22237,20177,20177
582,Protoss Dragoon,19430,27451,20181,20181
585,Protoss Gateway,19550,30294,20521,19550
586,Protoss Probe,19554,30294,19855,19855
590,Protoss Nexus,19704,29112,21575,19704
594,Protoss Probe,19856,30294,20157,20157
595,Protoss Dragoon,19974,24625,20725,20725
596,Protoss Dragoon,19978,22173,20729,20729
597,Protoss Dragoon,19984,30253,20735,20735
598,Protoss Dragoon,19986,21555,20737,20737
609,Protoss Dragoon,20174,30074,20925,20925
610,Protoss Dragoon,20178,30294,20929,20929
611,Protoss Zealot,20182,20949,20783,20783
623,Protoss Probe,20474,22615,20775,20775
629,Protoss Pylon,20518,30294,21039,20518
631,Protoss Stargate,20528,30294,21649,20528
634,Protoss Gateway,20604,25394,21575,20604
639,Protoss Probe,20776,22619,21077,21077
640,Protoss Dragoon,20868,27089,21619,21619
647,Protoss Zealot,21314,23352,21915,21915
648,Protoss Zealot,21320,23352,21921,21921
649,Protoss Zealot,21322,23293,21923,21923
650,Protoss Zealot,21328,23347,21929,21929
651,Protoss Zealot,21330,23355,21931,21931
652,Protoss Dragoon,21336,30294,22087,22087
653,Protoss Dragoon,21342,23518,22093,22093
654,Protoss Probe,21376,30294,21677,21677
657,Protoss Photon Cannon,21461,24634,22282,21461
659,Protoss Probe,21580,22022,21881,21881
662,Protoss Dragoon,21620,30294,22371,22371
667,Protoss Probe,21678,30294,21979,21979
668,Protoss Gateway,21714,30294,22685,21714
669,Protoss Probe,21738,30294,22039,22039
671,Protoss Arbiter Tribunal,21873,30294,22844,21873
672,Protoss Probe,21882,30294,22183,22183
673,Protoss Probe,21968,24998,22269,22269
674,Protoss Probe,21980,30294,22281,22281
677,Protoss Photon Cannon,22029,24867,22850,22029
678,Protoss Probe,22040,30294,22341,22341
683,Protoss Probe,22270,24932,22571,22571
684,Protoss Probe,22282,30294,22583,22583
687,Protoss Dragoon,22340,30294,23091,23091
688,Protoss Dragoon,22344,30294,23095,23095
692,Protoss Dragoon,22348,27008,23099,23099
693,Protoss Dragoon,22352,26939,23103,23103
694,Protoss Zealot,22358,30294,22959,22959
695,Protoss Dark Templar,22366,25638,23117,23117
696,Protoss Dragoon,22372,23690,23123,23123
697,Protoss Zealot,22372,23588,22973,22973
701,Protoss Dark Templar,22544,24522,23295,23295
702,Protoss Probe,22572,24979,22873,22873
706,Protoss Probe,22584,30294,22885,22885
711,Protoss Probe,22794,30294,23095,23095
717,Protoss Photon Cannon,22823,30294,23644,22823
718,Protoss Photon Cannon,22826,30294,23647,22826
721,Protoss Probe,22874,30294,23175,23175
731,Protoss Dragoon,23124,30294,23875,23875
734,Protoss Probe,23176,25017,23477,23477
736,Protoss Dark Templar,23296,24402,24047,24047
739,Protoss Probe,23478,25017,23779,23779
743,Protoss Probe,23574,30294,23875,23875
746,Protoss Zealot,23630,27082,24231,24231
747,Protoss Zealot,23634,27037,24235,24235
748,Protoss Dragoon,23638,27525,24389,24389
750,Protoss Dragoon,23644,30294,24395,24395
751,Protoss Dragoon,23648,30294,24399,24399
752,Protoss Zealot,23662,28682,24263,24263
754,Protoss Dragoon,23668,30294,24419,24419
756,Protoss High Templar,23700,30294,24451,24451
761,Protoss Probe,23780,24941,24081,24081
764,Protoss Photon Cannon,23807,30294,24628,23807
765,Protoss Photon Cannon,23875,30294,24696,23875
766,Protoss High Templar,23876,30294,24627,24627
767,Protoss Probe,23876,30294,24177,24177
774,Protoss Observer,24030,30294,24631,24631
775,Protoss Dragoon,24048,24874,24799,24799
776,Protoss Probe,24082,24963,24383,24383
782,Protoss Zealot,24162,30294,24763,24763
783,Protoss Probe,24178,30294,24479,24479
790,Protoss Zealot,24232,27374,24833,24833
791,Protoss Zealot,24236,27143,24837,24837
794,Protoss Probe,24384,25033,24685,24685
795,Protoss Zealot,24390,27220,24991,24991
796,Protoss Zealot,24396,30294,24997,24997
799,Protoss Nexus,24631,30294,26502,24631
803,Protoss Probe,24686,25030,24987,24987
806,Protoss Dragoon,24800,25395,-1,-1
812,Protoss Probe,24988,25427,25289,25289
814,Protoss Zealot,25068,27225,25669,25669
815,Protoss Zealot,25088,27375,25689,25689
816,Protoss Zealot,25092,27301,25693,25693
817,Protoss Dragoon,25096,27007,25847,25847
818,Protoss Dragoon,25104,27007,25855,25855
819,Protoss High Templar,25116,30294,25867,25867
820,Protoss Dragoon,25120,27450,25871,25871
821,Protoss Dragoon,25126,30006,25877,25877
822,Protoss Dragoon,25140,30294,25891,25891
824,Protoss Probe,25290,25614,25591,25591
826,Protoss Pylon,25329,30294,25850,25329
837,Protoss Probe,25592,30294,25893,25893
846,Protoss Zealot,25892,30294,26493,26493
847,Protoss Arbiter,25894,30294,28295,28295
848,Protoss Probe,25894,30294,26195,26195
850,Protoss Observer,25916,30294,26517,26517
852,Protoss Photon Cannon,25994,30294,26815,25994
853,Protoss Photon Cannon,26068,28962,26889,26068
856,Protoss Probe,26196,30294,26497,26497
857,Protoss Gateway,26278,30294,27249,26278
860,Protoss Dragoon,26420,30294,27171,27171
861,Protoss Dragoon,26424,29177,27175,27175
863,Protoss Probe,26502,30294,26803,26803
868,Protoss Photon Cannon,26635,28769,27456,26635
869,Protoss Photon Cannon,26640,30294,27461,26640
870,Protoss Pylon,26648,30294,27169,26648
871,Protoss Probe,26658,30294,26959,26959
875,Protoss Probe,26804,30294,27105,27105
879,Protoss Probe,26960,30294,27261,27261
883,Protoss Probe,27262,30294,27563,27563
886,Protoss Zealot,27308,30294,27909,27909
887,Protoss Zealot,27312,30294,27913,27913
888,Protoss Zealot,27318,30294,27919,27919
889,Protoss Zealot,27322,30294,27923,27923
890,Protoss Zealot,27326,30294,27927,27927
891,Protoss Dragoon,27340,30294,28091,28091
892,Protoss Dragoon,27344,30294,28095,28095
893,Protoss Dragoon,27350,30294,28101,28101
894,Protoss Dragoon,27372,30294,28123,28123
895,Protoss Zealot,27376,30294,27977,27977
896,Protoss Dark Templar,27472,28634,28223,28223
897,Protoss Probe,27492,30294,27793,27793
901,Protoss Gateway,27554,30294,28525,27554
902,Protoss Probe,27564,30294,27865,27865
908,Protoss Probe,27794,30294,28095,28095
912,Protoss Probe,27866,30294,28167,28167
917,Protoss Zealot,28010,30294,28611,28611
918,Protoss Zealot,28014,30294,28615,28615
920,Protoss Zealot,28020,30294,28621,28621
921,Protoss Zealot,28022,30294,28623,28623
922,Protoss Zealot,28028,30083,28629,28629
927,Protoss Zealot,28076,30108,28677,28677
929,Protoss Dragoon,28092,30294,28843,28843
934,Protoss Dragoon,28096,30294,28847,28847
935,Protoss Probe,28096,30294,28397,28397
936,Protoss Dragoon,28102,30294,28853,28853
937,Protoss Zealot,28124,30166,28725,28725
941,Protoss Probe,28168,30294,28469,28469
942,Protoss Gateway,28215,30294,29186,28215
943,Protoss Dark Templar,28224,30294,28975,28975
947,Protoss Probe,28398,30294,28699,28699
948,Protoss Arbiter,28438,30294,-1,-1
949,Protoss Pylon,28472,30294,28993,28472
951,Protoss Probe,28635,30294,28936,28936
953,Protoss Photon Cannon,28660,30294,29481,28660
954,Protoss Probe,28700,30294,29001,29001
955,Protoss Photon Cannon,28700,30294,29521,28700
956,Protoss Photon Cannon,28740,30294,29561,28740
957,Protoss Probe,28937,30294,29238,29238
958,Protoss Probe,29002,29113,-1,-1
959,Protoss Dark Templar,29028,30294,29779,29779
967,Protoss Nexus,29372,30294,-1,29372
969,Protoss Pylon,29410,30294,29931,29410
985,Protoss Nexus,30020,30294,-1,30020
992,Protoss Dragoon,30262,30294,-1,-1
993,Protoss Dragoon,30266,30294,-1,-1
994,Protoss Dragoon,30268,30294,-1,-1
995,Protoss Dragoon,30274,30294,-1,-1
996,Protoss Dragoon,30290,30294,-1,-1

