@relation pvt_446_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
336,Protoss Probe,12280,18219,12581,12581
339,Protoss Stargate,12351,46642,13472,12351
346,Protoss Probe,12712,35838,13013,13013
347,Protoss Probe,12722,35875,13023,13023
349,Protoss Probe,12818,14761,13119,13119
350,Protoss Pylon,12900,33379,13421,12900
351,Protoss Observer,12918,34045,13519,13519
354,Protoss Probe,13038,32830,13339,13339
363,Protoss Probe,13390,14016,13691,13691
365,Protoss Templar Archives,13452,46029,14423,13452
368,Protoss Observer,13520,16380,14121,14121
369,Protoss Probe,13558,46641,13859,13859
372,Protoss Probe,13584,33272,13885,13885
376,Protoss Zealot,13730,20669,14331,14331
377,Protoss Zealot,13734,20589,14335,14335
378,Protoss Zealot,13740,20575,14341,14341
379,Protoss Zealot,13744,20583,14345,14345
384,Protoss Probe,13854,14675,14155,14155
387,Protoss Pylon,13915,33141,14436,13915
388,Protoss Probe,14022,30903,14323,14323
389,Protoss Probe,14038,18545,14339,14339
390,Protoss Probe,14156,14838,14457,14457
395,Protoss Probe,14324,18545,14625,14625
396,Protoss Probe,14340,30754,14641,14641
399,Protoss Pylon,14372,48203,14893,14372
404,Protoss Probe,14642,18191,14943,14943
409,Protoss Probe,14950,44973,15251,15251
416,Protoss Photon Cannon,15046,30622,15867,15046
417,Protoss Probe,15078,30698,15379,15379
418,Protoss Photon Cannon,15086,30904,15907,15086
419,Protoss Nexus,15134,38438,17005,15134
420,Protoss Pylon,15214,38150,15735,15214
424,Protoss Probe,15252,30828,15553,15553
429,Protoss Probe,15380,35984,15681,15681
433,Protoss Arbiter Tribunal,15466,46911,16437,15466
440,Protoss Probe,15694,33035,15995,15995
441,Protoss Observer,15700,48203,16301,16301
447,Protoss Dragoon,15826,20407,16577,16577
449,Protoss Dragoon,15830,23928,16581,16581
450,Protoss Dragoon,15900,19672,16651,16651
452,Protoss Dragoon,15974,19453,16725,16725
457,Protoss Probe,16208,45090,16509,16509
458,Protoss Probe,16218,45525,16519,16519
459,Protoss Probe,16234,18172,16535,16535
465,Protoss Observer,16302,28153,16903,16903
466,Protoss Pylon,16304,44051,16825,16304
474,Protoss Probe,16510,36290,16811,16811
475,Protoss Probe,16520,33463,16821,16821
476,Protoss Probe,16536,38599,16837,16837
480,Protoss Probe,16812,36350,17113,17113
484,Protoss Observer,16904,48203,17505,17505
485,Protoss Zealot,16990,20449,17591,17591
486,Protoss Zealot,16994,20480,17595,17595
487,Protoss Zealot,17002,20508,17603,17603
488,Protoss Arbiter,17012,25534,19413,19413
490,Protoss Probe,17050,31855,17351,17351
494,Protoss Probe,17114,19604,17415,17415
498,Protoss Zealot,17172,20408,17773,17773
499,Protoss Gateway,17181,42031,18152,17181
502,Protoss Gateway,17292,37989,18263,17292
503,Protoss Probe,17352,31778,17653,17653
504,Protoss Photon Cannon,17353,32769,18174,17353
506,Protoss Photon Cannon,17402,19595,18223,17402
507,Protoss Probe,17416,19541,17717,17717
510,Protoss Pylon,17469,38036,17990,17469
513,Protoss Probe,17492,19366,17793,17793
516,Protoss Observer,17506,28389,18107,18107
519,Protoss Probe,17654,31648,17955,17955
521,Protoss Probe,17718,35948,18019,18019
526,Protoss Dragoon,17982,28542,18733,18733
527,Protoss Dragoon,17986,20650,18737,18737
528,Protoss Dragoon,17990,25021,18741,18741
531,Protoss Dragoon,17994,21182,18745,18745
535,Protoss Probe,18030,31704,18331,18331
536,Protoss Probe,18036,36251,18337,18337
541,Protoss Gateway,18114,35461,19085,18114
542,Protoss Probe,18244,45112,18545,18545
543,Protoss Gateway,18250,35851,19221,18250
552,Protoss Probe,18546,40491,18847,18847
555,Protoss Zealot,18630,20433,19231,19231
556,Protoss Zealot,18634,20331,19235,19235
558,Protoss Probe,18690,39195,18991,18991
559,Protoss Probe,18706,31704,19007,19007
561,Protoss High Templar,18734,22888,19485,19485
562,Protoss High Templar,18738,24945,19489,19489
563,Protoss Zealot,18742,20333,19343,19343
564,Protoss Zealot,18746,20358,19347,19347
568,Protoss Probe,18848,30789,19149,19149
572,Protoss Nexus,18974,32014,20845,18974
576,Protoss Pylon,19022,32118,19543,19022
577,Protoss Probe,19106,36098,19407,19407
583,Protoss Probe,19198,36022,19499,19499
584,Protoss Pylon,19239,36461,19760,19239
585,Protoss Probe,19408,45204,19709,19709
589,Protoss High Templar,19486,23928,20237,20237
592,Protoss Probe,19710,36171,20011,20011
593,Protoss Arbiter,19730,25482,22131,22131
594,Protoss Photon Cannon,19748,31855,20569,19748
595,Protoss Zealot,19830,29830,20431,20431
596,Protoss Zealot,19834,26266,20435,20435
597,Protoss Zealot,19838,29812,20439,20439
598,Protoss Zealot,19842,29991,20443,20443
599,Protoss Zealot,19846,30013,20447,20447
600,Protoss Dark Templar,19858,29958,20609,20609
602,Protoss High Templar,19890,24918,20641,20641
604,Protoss Photon Cannon,19985,31704,20806,19985
607,Protoss Probe,20012,44946,20313,20313
619,Protoss Zealot,20238,29960,20839,20839
628,Protoss Dragoon,20692,25097,21443,21443
629,Protoss Dragoon,20700,24945,21451,21451
630,Protoss Dragoon,20704,24918,21455,21455
631,Protoss Dragoon,20714,24918,21465,21465
632,Protoss Dragoon,20742,30491,21493,21493
634,Protoss Forge,20776,43214,21447,20776
639,Protoss Pylon,20809,46406,21330,20809
640,Protoss Probe,20826,31931,21127,21127
641,Protoss Dragoon,20840,24472,21591,21591
642,Protoss Probe,20874,31860,21175,21175
643,Protoss Probe,20894,36095,21195,21195
644,Protoss Stargate,20928,46850,22049,20928
647,Protoss Probe,20958,31746,21259,21259
648,Protoss Photon Cannon,20995,31725,21816,20995
651,Protoss Probe,21128,31811,21429,21429
653,Protoss Probe,21260,31807,21561,21561
663,Protoss Probe,21458,36847,21759,21759
664,Protoss Probe,21520,22149,21821,21821
667,Protoss Probe,21562,31866,21863,21863
669,Protoss Dragoon,21722,24770,22473,22473
670,Protoss Dragoon,21730,30020,22481,22481
671,Protoss Dragoon,21734,29929,22485,22485
672,Protoss Dragoon,21738,30427,22489,22489
673,Protoss Dragoon,21758,29132,22509,22509
674,Protoss Dragoon,21762,29521,22513,22513
675,Protoss Dragoon,21796,24918,22547,22547
677,Protoss Dragoon,21832,30533,22583,22583
682,Protoss Probe,21864,31778,22165,22165
683,Protoss Probe,21870,44968,22171,22171
684,Protoss Probe,21876,36203,22177,22177
685,Protoss Probe,21948,26059,22249,22249
691,Protoss Arbiter,22198,30618,24599,24599
692,Protoss Arbiter,22204,29428,24605,24605
697,Protoss Pylon,22317,39145,22838,22317
700,Protoss Pylon,22423,39745,22944,22423
703,Protoss Zealot,22482,26171,23083,23083
704,Protoss Zealot,22482,30399,23083,23083
706,Protoss Zealot,22486,26249,23087,23087
707,Protoss Zealot,22490,29717,23091,23091
708,Protoss Zealot,22510,29820,23111,23111
709,Protoss Zealot,22514,26205,23115,23115
710,Protoss Gateway,22572,45511,23543,22572
713,Protoss Zealot,22638,29939,23239,23239
714,Protoss Zealot,22642,29897,23243,23243
715,Protoss Gateway,22698,43168,23669,22698
724,Protoss Pylon,23045,38353,23566,23045
729,Protoss Stargate,23187,39356,24308,23187
737,Protoss Stargate,23328,39609,24449,23328
740,Protoss Stargate,23375,39470,24496,23375
766,Protoss Zealot,24082,29959,24683,24683
767,Protoss Zealot,24086,29782,24687,24687
768,Protoss Zealot,24092,30606,24693,24693
769,Protoss Zealot,24096,30179,24697,24697
770,Protoss Zealot,24104,30177,24705,24705
771,Protoss Zealot,24108,32584,24709,24709
772,Protoss Zealot,24120,29439,24721,24721
773,Protoss Zealot,24124,30465,24725,24725
774,Protoss Zealot,24142,30576,24743,24743
775,Protoss Zealot,24146,29469,24747,24747
776,Protoss Stargate,24175,39115,25296,24175
777,Protoss Fleet Beacon,24285,39873,25256,24285
802,Protoss Dragoon,25036,29559,25787,25787
803,Protoss Dragoon,25040,30631,25791,25791
804,Protoss Dragoon,25044,30566,25795,25795
805,Protoss Dragoon,25048,29586,25799,25799
806,Protoss Dragoon,25056,32681,25807,25807
807,Protoss Dragoon,25060,32626,25811,25811
808,Protoss Dragoon,25076,28625,25827,25827
809,Protoss Dragoon,25082,29363,25833,25833
811,Protoss Dragoon,25098,32828,25849,25849
812,Protoss Dragoon,25102,30131,25853,25853
815,Protoss Nexus,25222,33723,27093,25222
816,Protoss Pylon,25256,33798,25777,25256
818,Protoss Arbiter,25534,25667,-1,-1
819,Protoss Arbiter,25538,25671,-1,-1
820,Protoss Carrier,25686,33645,27787,27787
822,Protoss Carrier,25690,34611,27791,27791
824,Protoss Carrier,25694,34581,27795,27795
833,Protoss Photon Cannon,25847,26257,-1,25847
842,Protoss Cybernetics Core,26176,46668,27147,26176
843,Protoss Carrier,26244,34466,28345,28345
844,Protoss Stargate,26288,38741,27409,26288
856,Protoss Photon Cannon,26542,30721,27363,26542
857,Protoss Photon Cannon,26584,30646,27405,26584
869,Protoss Photon Cannon,27187,30749,28008,27187
870,Protoss Photon Cannon,27254,34144,28075,27254
871,Protoss Pylon,27319,34613,27840,27319
873,Protoss Pylon,27492,33572,28013,27492
876,Protoss Pylon,27564,34212,28085,27564
882,Protoss Gateway,27739,34418,28710,27739
883,Protoss Carrier,27746,34355,29847,29847
887,Protoss Photon Cannon,28121,33347,28942,28121
888,Protoss Photon Cannon,28182,33236,29003,28182
889,Protoss Photon Cannon,28202,33311,29023,28202
892,Protoss Interceptor,28358,33653,28659,28659
893,Protoss Interceptor,28368,34633,28669,28669
894,Protoss Interceptor,28368,34621,28669,28669
895,Protoss Interceptor,28380,34112,28681,28681
897,Protoss Pylon,28623,31863,29144,28623
899,Protoss Interceptor,28660,33653,28961,28961
900,Protoss Carrier,28670,48203,30771,30771
901,Protoss Interceptor,28670,34650,28971,28971
902,Protoss Interceptor,28670,34489,28971,28971
903,Protoss Interceptor,28682,34025,28983,28983
909,Protoss Interceptor,28962,33653,29263,29263
910,Protoss Interceptor,28972,34082,29273,29273
911,Protoss Interceptor,28972,34611,29273,29273
912,Protoss Interceptor,28984,34467,29285,29285
914,Protoss Interceptor,29264,33653,29565,29565
915,Protoss Interceptor,29274,34053,29575,29575
916,Protoss Interceptor,29274,34628,29575,29575
917,Protoss Interceptor,29286,34484,29587,29587
924,Protoss Carrier,29514,38911,31615,31615
925,Protoss Carrier,29520,41265,31621,31621
926,Protoss Interceptor,29566,33653,29867,29867
927,Protoss Interceptor,29576,33857,29877,29877
928,Protoss Interceptor,29576,34616,29877,29877
929,Protoss Interceptor,29588,34483,29889,29889
930,Protoss Carrier,29604,48203,31705,31705
931,Protoss Dark Templar,29702,29741,-1,-1
935,Protoss Interceptor,29868,33653,30169,30169
936,Protoss Interceptor,29878,34610,30179,30179
937,Protoss Interceptor,29878,34446,30179,30179
938,Protoss Interceptor,29890,34483,30191,30191
939,Protoss Interceptor,29898,34356,30199,30199
940,Protoss Photon Cannon,29922,33540,30743,29922
941,Protoss Dark Templar,29974,29987,-1,-1
942,Protoss High Templar,29992,33198,30743,30743
949,Protoss Interceptor,30170,33652,30471,30471
950,Protoss Interceptor,30180,34639,30481,30481
951,Protoss Interceptor,30180,34603,30481,30481
952,Protoss Interceptor,30192,34483,30493,30493
954,Protoss Interceptor,30200,34357,30501,30501
956,Protoss Interceptor,30472,33653,30773,30773
957,Protoss Interceptor,30482,34600,30783,30783
958,Protoss Interceptor,30482,34621,30783,30783
959,Protoss Interceptor,30494,34484,30795,30795
960,Protoss Interceptor,30502,34364,30803,30803
963,Protoss Carrier,30546,46076,32647,32647
964,Protoss Carrier,30550,48140,32651,32651
969,Protoss High Templar,30744,34098,31495,31495
970,Protoss Interceptor,30804,33539,31105,31105
975,Protoss Photon Cannon,30906,33162,31727,30906
976,Protoss Carrier,30954,48203,33055,33055
977,Protoss Carrier,30958,41335,33059,33059
978,Protoss Interceptor,30964,37163,31265,31265
981,Protoss Photon Cannon,31024,31709,-1,31024
983,Protoss Photon Cannon,31056,31634,-1,31056
985,Protoss Photon Cannon,31080,31712,-1,31080
986,Protoss Interceptor,31106,34374,31407,31407
987,Protoss Gateway,31190,32470,32161,31190
989,Protoss Interceptor,31266,37351,31567,31567
991,Protoss Interceptor,31408,34362,31709,31709
996,Protoss High Templar,31496,33272,32247,32247
997,Protoss Interceptor,31568,37211,31869,31869
1002,Protoss Interceptor,31710,34252,32011,32011
1004,Protoss Interceptor,31870,36654,32171,32171
1008,Protoss Interceptor,32012,34204,32313,32313
1011,Protoss Probe,32044,32605,32345,32345
1014,Protoss Interceptor,32172,45953,32473,32473
1015,Protoss Carrier,32204,48203,34305,34305
1016,Protoss Carrier,32206,48203,34307,34307
1017,Protoss Interceptor,32220,35477,32521,32521
1021,Protoss Interceptor,32234,46213,32535,32535
1022,Protoss Interceptor,32234,34879,32535,32535
1023,Protoss High Templar,32248,34538,32999,32999
1024,Protoss Probe,32346,33086,32647,32647
1026,Protoss Interceptor,32474,35511,32775,32775
1028,Protoss Interceptor,32522,41272,32823,32823
1029,Protoss Interceptor,32536,36455,32837,32837
1030,Protoss Interceptor,32536,35725,32837,32837
1035,Protoss Probe,32648,33031,32949,32949
1037,Protoss Interceptor,32776,35560,33077,33077
1038,Protoss Interceptor,32824,36734,33125,33125
1039,Protoss Dark Templar,32826,44865,33577,33577
1040,Protoss Dark Templar,32830,35852,-1,-1
1041,Protoss Interceptor,32838,48203,33139,33139
1042,Protoss Interceptor,32838,38918,33139,33139
1045,Protoss Probe,32950,33270,33251,33251
1047,Protoss Interceptor,33078,45759,33379,33379
1048,Protoss Interceptor,33100,35865,33401,33401
1049,Protoss Interceptor,33100,35753,33401,33401
1051,Protoss Interceptor,33126,36691,33427,33427
1052,Protoss Interceptor,33132,36538,33433,33433
1053,Protoss Interceptor,33132,35831,33433,33433
1054,Protoss Interceptor,33140,35465,33441,33441
1055,Protoss Interceptor,33140,38919,33441,33441
1057,Protoss Probe,33252,33560,33553,33553
1058,Protoss Interceptor,33402,35992,33703,33703
1059,Protoss Interceptor,33402,35863,33703,33703
1062,Protoss Interceptor,33428,36401,33729,33729
1063,Protoss Interceptor,33434,36822,33735,33735
1064,Protoss Interceptor,33434,38658,33735,33735
1065,Protoss Interceptor,33442,35945,33743,33743
1066,Protoss Interceptor,33442,35539,33743,33743
1070,Protoss Interceptor,33548,34116,33849,33849
1071,Protoss Interceptor,33704,35667,34005,34005
1072,Protoss Interceptor,33704,35910,34005,34005
1074,Protoss Interceptor,33730,36452,34031,34031
1075,Protoss Interceptor,33736,34601,34037,34037
1076,Protoss Interceptor,33736,35988,34037,34037
1077,Protoss Interceptor,33744,48203,34045,34045
1078,Protoss Interceptor,33744,35312,34045,34045
1081,Protoss Interceptor,33866,34628,34167,34167
1082,Protoss Interceptor,34006,37161,34307,34307
1083,Protoss Interceptor,34006,35286,34307,34307
1084,Protoss Interceptor,34032,41271,34333,34333
1085,Protoss Interceptor,34038,36644,34339,34339
1086,Protoss Interceptor,34038,47891,34339,34339
1087,Protoss Interceptor,34046,35569,34347,34347
1088,Protoss Interceptor,34046,38918,34347,34347
1089,Protoss Interceptor,34076,34467,34377,34377
1090,Protoss Interceptor,34076,34604,34377,34377
1091,Protoss Interceptor,34118,34356,-1,-1
1093,Protoss Interceptor,34168,34621,34469,34469
1099,Protoss Interceptor,34308,35322,34609,34609
1100,Protoss Interceptor,34308,35895,34609,34609
1103,Protoss Interceptor,34334,36872,34635,34635
1104,Protoss Interceptor,34340,46059,34641,34641
1105,Protoss Interceptor,34340,37456,34641,34641
1106,Protoss Interceptor,34348,35712,34649,34649
1107,Protoss Interceptor,34348,35801,34649,34649
1108,Protoss Interceptor,34378,34467,-1,-1
1111,Protoss Carrier,34430,48203,36531,36531
1112,Protoss Interceptor,34472,36489,34773,34773
1113,Protoss Interceptor,34472,42907,34773,34773
1115,Protoss Interceptor,34610,48203,34911,34911
1116,Protoss Interceptor,34610,37333,34911,34911
1117,Protoss Interceptor,34642,37066,34943,34943
1118,Protoss Interceptor,34642,36241,34943,34943
1119,Protoss Interceptor,34774,35702,35075,35075
1120,Protoss Interceptor,34774,35730,35075,35075
1121,Protoss Interceptor,34888,36905,35189,35189
1122,Protoss Interceptor,34912,42810,35213,35213
1123,Protoss Interceptor,34912,36646,35213,35213
1124,Protoss Interceptor,34944,35517,35245,35245
1125,Protoss Interceptor,34944,35626,35245,35245
1128,Protoss Interceptor,35076,48203,35377,35377
1129,Protoss Interceptor,35076,35888,35377,35377
1130,Protoss Nexus,35092,37501,36963,35092
1131,Protoss Carrier,35162,48203,37263,37263
1132,Protoss Interceptor,35214,48203,35515,35515
1133,Protoss Interceptor,35214,35871,35515,35515
1135,Protoss Interceptor,35246,36630,35547,35547
1136,Protoss Interceptor,35246,36956,35547,35547
1138,Protoss Interceptor,35320,35974,35621,35621
1139,Protoss Interceptor,35378,35938,35679,35679
1140,Protoss Interceptor,35378,46404,35679,35679
1141,Protoss Interceptor,35484,35947,35785,35785
1142,Protoss Interceptor,35484,36695,35785,35785
1143,Protoss Interceptor,35516,35984,35817,35817
1144,Protoss Interceptor,35520,36801,35821,35821
1145,Protoss Interceptor,35548,36560,35849,35849
1147,Protoss Interceptor,35622,36481,35923,35923
1149,Protoss Interceptor,35638,36421,35939,35939
1151,Protoss Interceptor,35680,48203,35981,35981
1152,Protoss Interceptor,35680,36924,35981,35981
1154,Protoss Interceptor,35760,36938,36061,36061
1155,Protoss Interceptor,35786,48203,36087,36087
1156,Protoss Interceptor,35818,42955,36119,36119
1157,Protoss Interceptor,35822,36647,36123,36123
1159,Protoss Interceptor,35850,46082,36151,36151
1161,Protoss Interceptor,35924,38918,36225,36225
1162,Protoss Interceptor,35940,47925,36241,36241
1163,Protoss Interceptor,35982,36769,36283,36283
1164,Protoss Interceptor,35982,36368,36283,36283
1171,Protoss Interceptor,36062,37316,36363,36363
1175,Protoss Interceptor,36088,36505,36389,36389
1176,Protoss Interceptor,36120,37097,36421,36421
1177,Protoss Interceptor,36226,37230,36527,36527
1178,Protoss Interceptor,36242,48167,36543,36543
1179,Protoss Interceptor,36284,37474,36585,36585
1180,Protoss Interceptor,36284,37073,36585,36585
1181,Protoss Interceptor,36364,37156,36665,36665
1182,Protoss Interceptor,36390,37118,36691,36691
1183,Protoss Interceptor,36422,48203,36723,36723
1185,Protoss Interceptor,36446,37272,36747,36747
1186,Protoss Interceptor,36528,37196,36829,36829
1187,Protoss Interceptor,36544,36969,36845,36845
1188,Protoss Interceptor,36546,45888,36847,36847
1189,Protoss Interceptor,36586,40173,36887,36887
1190,Protoss Interceptor,36586,37114,36887,36887
1195,Protoss Interceptor,36654,48203,36955,36955
1199,Protoss Interceptor,36666,37372,36967,36967
1203,Protoss Interceptor,36692,37252,36993,36993
1204,Protoss Interceptor,36724,42892,37025,37025
1205,Protoss Interceptor,36748,37257,37049,37049
1206,Protoss Interceptor,36830,38918,37131,37131
1207,Protoss Interceptor,36846,37295,37147,37147
1208,Protoss Interceptor,36848,46082,37149,37149
1209,Protoss Interceptor,36888,48199,37189,37189
1210,Protoss Interceptor,36888,37329,37189,37189
1211,Protoss Interceptor,36956,37365,37257,37257
1212,Protoss Interceptor,36968,41352,37269,37269
1213,Protoss Interceptor,36994,37443,37295,37295
1215,Protoss Interceptor,37026,37456,37327,37327
1217,Protoss Interceptor,37050,41272,37351,37351
1218,Protoss Interceptor,37132,38919,37433,37433
1219,Protoss Interceptor,37148,46210,37449,37449
1220,Protoss Interceptor,37150,42955,37451,37451
1221,Protoss Interceptor,37190,45966,37491,37491
1222,Protoss Interceptor,37190,47806,37491,37491
1226,Protoss Interceptor,37258,40960,37559,37559
1227,Protoss Interceptor,37270,41351,37571,37571
1228,Protoss Interceptor,37296,48203,37597,37597
1229,Protoss Interceptor,37328,46129,37629,37629
1230,Protoss Interceptor,37352,41272,37653,37653
1231,Protoss Interceptor,37434,38919,37735,37735
1232,Protoss Interceptor,37450,46097,37751,37751
1233,Protoss Interceptor,37452,42784,37753,37753
1235,Protoss Interceptor,37492,45954,37793,37793
1236,Protoss Interceptor,37492,47881,37793,37793
1237,Protoss Interceptor,37514,48203,37815,37815
1238,Protoss Interceptor,37514,46158,37815,37815
1239,Protoss Interceptor,37560,40885,37861,37861
1240,Protoss Interceptor,37572,41352,37873,37873
1241,Protoss Interceptor,37598,46203,37899,37899
1242,Protoss Interceptor,37630,48203,37931,37931
1244,Protoss Interceptor,37654,41272,37955,37955
1245,Protoss Interceptor,37736,38919,38037,38037
1246,Protoss Interceptor,37752,46116,38053,38053
1248,Protoss Interceptor,37754,45793,38055,38055
1249,Protoss Interceptor,37794,48203,38095,38095
1250,Protoss Interceptor,37794,41001,38095,38095
1251,Protoss Interceptor,37816,48203,38117,38117
1252,Protoss Interceptor,37816,46127,38117,38117
1253,Protoss Interceptor,37862,46252,38163,38163
1254,Protoss Interceptor,37874,41351,38175,38175
1256,Protoss Interceptor,37900,40876,38201,38201
1257,Protoss Interceptor,37956,41272,38257,38257
1259,Protoss Interceptor,38054,38690,38355,38355
1261,Protoss Interceptor,38096,45944,38397,38397
1262,Protoss Interceptor,38096,48203,38397,38397
1263,Protoss Interceptor,38118,48203,38419,38419
1264,Protoss Interceptor,38118,47909,38419,38419
1266,Protoss Interceptor,38164,43621,38465,38465
1268,Protoss Interceptor,38176,41352,38477,38477
1269,Protoss Interceptor,38202,48203,38503,38503
1270,Protoss Interceptor,38258,41272,38559,38559
1272,Protoss Interceptor,38356,46123,38657,38657
1273,Protoss Interceptor,38398,47768,38699,38699
1274,Protoss Interceptor,38420,48203,38721,38721
1275,Protoss Interceptor,38420,46187,38721,38721
1276,Protoss Interceptor,38466,48203,38767,38767
1277,Protoss Interceptor,38478,41353,38779,38779
1278,Protoss Interceptor,38560,41272,38861,38861
1279,Protoss Interceptor,38700,42903,39001,39001
1280,Protoss Interceptor,38722,44570,39023,39023
1281,Protoss Interceptor,38722,47956,39023,39023
1282,Protoss Interceptor,38780,41352,39081,39081
1289,Protoss Interceptor,38982,45919,39283,39283
1290,Protoss Interceptor,38982,42843,39283,39283
1294,Protoss Interceptor,39024,42644,39325,39325
1295,Protoss Interceptor,39024,46155,39325,39325
1298,Protoss Interceptor,39082,41351,39383,39383
1299,Protoss Interceptor,39326,48203,39627,39627
1300,Protoss Interceptor,39326,48203,39627,39627
1303,Protoss Interceptor,39628,46007,39929,39929
1304,Protoss Interceptor,39628,46391,39929,39929
1327,Protoss Interceptor,41866,48203,42167,42167
1328,Protoss Interceptor,41866,45807,42167,42167
1329,Protoss Interceptor,41866,45923,42167,42167
1330,Protoss Interceptor,41866,48203,42167,42167
1334,Protoss Interceptor,42168,48203,42469,42469
1343,Protoss Interceptor,42666,48203,42967,42967
1348,Protoss Interceptor,43300,47643,43601,43601
1377,Protoss Interceptor,45958,48203,46259,46259
1378,Protoss Interceptor,45958,48203,46259,46259

